0.000000000000000000e+00, 9.415906128771843464e-02
1.000000000000000000e+00, 1.117953740592165651e-01
2.000000000000000000e+00, 9.492019395971811047e-02
3.000000000000000000e+00, 2.543409279838049555e-02
4.000000000000000000e+00, 4.436120079390617338e-02
5.000000000000000000e+00, 4.785103537432461307e-02
6.000000000000000000e+00, 2.523982828595324607e-02
7.000000000000000000e+00, 1.093057107484286458e-02
8.000000000000000000e+00, 6.380788722973886572e-03
9.000000000000000000e+00, 5.122882824328367328e-03
1.000000000000000000e+01, 6.316820627341682842e-03
1.100000000000000000e+01, 1.678960191502977192e-02
1.200000000000000000e+01, 3.036759513875891825e-02
1.300000000000000000e+01, 3.155502600570248700e-02
1.400000000000000000e+01, 2.219425680655625135e-02
1.500000000000000000e+01, 1.337682871776091006e-02
1.600000000000000000e+01, 8.453176290058808315e-03
1.700000000000000000e+01, 5.767102790246534522e-03
1.800000000000000000e+01, 3.748512703786640796e-03
1.900000000000000000e+01, 1.397205803961305403e-03
2.000000000000000000e+01, 2.515434149520334142e-04
2.100000000000000000e+01, 7.501846239667618436e-05
2.200000000000000000e+01, 1.281351709329082468e-03
2.300000000000000000e+01, 2.883269604499495101e-03
2.400000000000000000e+01, 3.225367743535803491e-03
2.500000000000000000e+01, 2.057697898873876632e-03
2.600000000000000000e+01, 2.140686646591144493e-03
2.700000000000000000e+01, 1.699419448441167853e-03
2.800000000000000000e+01, 5.070076081736002048e-04
2.900000000000000000e+01, 4.300686756892687810e-04
3.000000000000000000e+01, 8.504380255858079050e-04
3.100000000000000000e+01, 8.251640714133677080e-04
3.200000000000000000e+01, 5.895416095544376992e-04
3.300000000000000000e+01, 6.375145465811849843e-04
3.400000000000000000e+01, 5.343710290598173342e-04
3.500000000000000000e+01, 2.073108050241808807e-04
3.600000000000000000e+01, 4.914810876911409080e-04
3.700000000000000000e+01, 6.307663534254751361e-04
3.800000000000000000e+01, 3.669747153279810398e-04
3.900000000000000000e+01, 1.059592748195588535e-04
4.000000000000000000e+01, 2.789450153732386047e-04
4.100000000000000000e+01, 2.444336067727137345e-04
4.200000000000000000e+01, 1.608257886245370312e-04
4.300000000000000000e+01, 1.216171375202657214e-04
4.400000000000000000e+01, 3.042195164194559133e-04
4.500000000000000000e+01, 4.503283941025103937e-04
4.600000000000000000e+01, 3.514998588014285890e-04
4.700000000000000000e+01, 1.113484092495917806e-04
4.800000000000000000e+01, 2.161526876198652356e-04
4.900000000000000000e+01, 2.918262822646725397e-04
5.000000000000000000e+01, 3.779953331940245106e-04
5.100000000000000000e+01, 3.876497548810987123e-04
5.200000000000000000e+01, 2.838569137207168466e-04
5.300000000000000000e+01, 2.648318097374795818e-04
5.400000000000000000e+01, 2.799951204387861737e-04
5.500000000000000000e+01, 2.458440142460770824e-04
5.600000000000000000e+01, 1.491948573866361163e-04
5.700000000000000000e+01, 9.818558798608359201e-05
5.800000000000000000e+01, 2.888228001826472955e-04
5.900000000000000000e+01, 6.027802183606456718e-04
6.000000000000000000e+01, 6.277650853234920504e-04
6.100000000000000000e+01, 2.311734694778484333e-04
6.200000000000000000e+01, 3.010622309567573523e-04
6.300000000000000000e+01, 3.558796562978018834e-04
6.400000000000000000e+01, 2.082811154082545068e-04
6.500000000000000000e+01, 8.592800260092045008e-05
6.600000000000000000e+01, 1.258977277457719605e-04
6.700000000000000000e+01, 1.257757356533687420e-04
6.800000000000000000e+01, 7.232675634906799648e-05
6.900000000000000000e+01, 1.968523875553720634e-04
7.000000000000000000e+01, 3.495840711903995556e-04
7.100000000000000000e+01, 3.116628669712682531e-04
7.200000000000000000e+01, 1.717096689772744334e-04
7.300000000000000000e+01, 1.211745892914335644e-04
7.400000000000000000e+01, 3.218039753934917737e-05
7.500000000000000000e+01, 9.863732921447348329e-05
7.600000000000000000e+01, 1.598753069122258548e-04
7.700000000000000000e+01, 1.801338808528811324e-04
7.800000000000000000e+01, 1.460145757648757467e-04
7.900000000000000000e+01, 6.456078629558322814e-05
8.000000000000000000e+01, 6.188864010275614699e-05
8.100000000000000000e+01, 1.385933476372226171e-04
8.200000000000000000e+01, 1.777647479488010532e-04
8.300000000000000000e+01, 1.500742196323778907e-04
8.400000000000000000e+01, 1.015538303436751603e-04
8.500000000000000000e+01, 5.843817957543858343e-05
8.600000000000000000e+01, 1.281714975470965133e-05
8.700000000000000000e+01, 4.149432826537469398e-05
8.800000000000000000e+01, 7.799528504047867534e-05
8.900000000000000000e+01, 9.185829368884810295e-05
9.000000000000000000e+01, 4.755968402284623458e-05
9.100000000000000000e+01, 3.427906434526693639e-05
9.200000000000000000e+01, 4.106678102452253820e-05
9.300000000000000000e+01, 5.088572283756647981e-05
9.400000000000000000e+01, 3.823900385616676019e-05
9.500000000000000000e+01, 5.180561375304800750e-05
9.600000000000000000e+01, 9.571244108553129395e-05
9.700000000000000000e+01, 1.251482173089576413e-04
9.800000000000000000e+01, 1.315885067393333843e-04
