8.902925188747420338e-01,1.000000000000000000e+00,7.906911660025580657e-01,6.992294704805461780e-01,7.001190606244980241e-01,5.143041199520608231e-01,3.211827991138618832e-01,1.888689304683492665e-01,1.015244712316763914e-01,5.939170797779549232e-02,5.290856328537309194e-02,4.797523780651794661e-02,3.917211185709414817e-02,2.847877444993240914e-02,1.817697352684696094e-02,1.185444446442031861e-02,7.703862979503211736e-03,4.065811396074800466e-03,5.966129941993946091e-03,1.144611194378370410e-02,1.213408259161123659e-02,8.851760630418266385e-03,5.810652672647457183e-03,3.856081921242679282e-03,2.593159006724381731e-03,1.311167835169851047e-03,2.922490388217738582e-03,7.087219682134817886e-03,7.654529391530657915e-03,5.205700432597803670e-03,1.995302135044307781e-03,4.714720861095499961e-03,1.119824880655893168e-02,1.547024755196868724e-02,1.647307159825819531e-02,1.530121392045955160e-02,1.099864729555819105e-02,5.541098390428978587e-03,3.705783845507613396e-03,6.303563147566912557e-03,2.915446101943160520e-02,5.005946124495635335e-02,5.290177874819756987e-02,3.885897491482446370e-02,2.049869999274200189e-02,9.363954373033795547e-03,6.639346844296155521e-04,8.066718755552525558e-03,1.255394987783281166e-02,1.230136125989307085e-02,1.364117990613164348e-02,1.998738536221676687e-02,1.986534181882301797e-02,1.898995045545386409e-02,2.811738828009761534e-02,3.517869297030733200e-02,3.268482674349305894e-02,2.697028755383390833e-02,2.457209965012836783e-02,2.650932749013735698e-02,2.279567155080015201e-02,1.465101914196131547e-02,9.328127052633054458e-03,5.932309707546499881e-03,5.121006324470930154e-03,1.991938432024334057e-02,3.800092570119084634e-02,4.870774816570117710e-02,4.581379669606832489e-02,2.926314853047750839e-02,1.198765145299106848e-02,5.900835673852382855e-03,7.455214751913489743e-03,8.831478370601856739e-03,8.071318658571953117e-03,8.387275753395888669e-03,8.632254651661125031e-03,8.350426190381907490e-03,6.501067484637588871e-03,3.689486865249438138e-03,2.504600421354509499e-03,2.447335920095541559e-03,3.138263468887322709e-03,4.561252751262795044e-03,5.194086218272465742e-03,4.371836528204514453e-03,2.889790478227628225e-03,2.555485724585635117e-03,4.935305559265503773e-03,9.032042190670950058e-03,1.003299799751958266e-02,1.804051540805662324e-02,2.134670150496855573e-02,1.307606223892265537e-02,3.426238114088799459e-03,4.315851642865928782e-03,1.020832561651615310e-02,1.458842797895864088e-02,1.462572656124121184e-02
8.905450146215022622e-01,1.000000000000000000e+00,7.905151340357549072e-01,6.964349013721453652e-01,6.923164983673260053e-01,5.126818731626149317e-01,3.421352617899202642e-01,2.123059939947345431e-01,1.055115523526923282e-01,7.665329850501138853e-02,9.314604856154842794e-02,9.324325083752606214e-02,7.140569310902317168e-02,4.509088043050549222e-02,2.510342801309843261e-02,1.127843621921609425e-02,5.344937891586788031e-03,1.641820004143685133e-02,2.632540173135468689e-02,2.637376986161214451e-02,1.933676843226247652e-02,1.216913934422966456e-02,6.529426324196553784e-03,5.929409990699564120e-03,4.609710323460346551e-03,2.230229047282420406e-03,3.594579669926552690e-03,7.252923112166734763e-03,9.468766730010829552e-03,7.467471409231599827e-03,3.886324691505741585e-03,3.084141398943027797e-03,6.588585234345760780e-03,1.290912203651127695e-02,1.640776855811957452e-02,1.769222883842111113e-02,1.913330673493011252e-02,1.273756242899568882e-02,7.888935980748594881e-03,2.140205202177234214e-02,2.027042752672853637e-02,2.121126347163406964e-02,2.429711935539606224e-02,1.794940504253949784e-02,8.914412974298178624e-03,3.418704884435320827e-03,7.943467090810070463e-03,1.619295919633041356e-02,2.201611932526799029e-02,2.377670475668550165e-02,2.136771768751184047e-02,2.070393369263507158e-02,1.806215362864670854e-02,6.763583057864095555e-03,1.113351791247511706e-02,6.969606314511856381e-03,6.290378462865616610e-03,1.399966743049172249e-02,2.048393346069432575e-02,1.762430128685411185e-02,1.090659587813891038e-02,9.682364371545515436e-03,1.285060521291576767e-02,9.097695152959054538e-03,3.825592343576063488e-03,1.928470236885115874e-02,3.429603071944162251e-02,4.118096671342569293e-02,3.026969925750853593e-02,1.304781250385191743e-02,4.276882446649938468e-03,3.959845894962329971e-03,1.927972704791286766e-03,3.128699614755069310e-03,5.741458208047197156e-03,7.748919234166640017e-03,7.588588194939284610e-03,4.383863436716780790e-03,2.543302489108334018e-03,3.420205905711811486e-03,3.345508145197361588e-03,4.127309025551101720e-04,1.819815054745387928e-03,1.293276771266811155e-03,2.107865068338684537e-03,1.785378269634516979e-03,6.345132209184248988e-04,1.678104567399708738e-03,1.096386625751186519e-02,3.193071012336545778e-02,5.263814748043530584e-02,5.416909966895686740e-02,3.617853682177151614e-02,1.484490571937470589e-02,5.935021440385603378e-03,8.102919232630479210e-03,1.021465104305891054e-02,8.355396964570344781e-03,5.568558811737832695e-03
8.888318927969749428e-01,1.000000000000000000e+00,7.954692781795196233e-01,6.923060484431956541e-01,6.752597948182383902e-01,4.785412338303969837e-01,2.801292787884842039e-01,1.447824379678170903e-01,6.270714455195590398e-02,5.188567593601674938e-02,6.301734927696869826e-02,5.805768917479101066e-02,4.521018702433594882e-02,2.934898760896227643e-02,1.542246543251125229e-02,2.653788780962484158e-03,1.105196786965332439e-02,1.613938918594655381e-02,1.576020954183675327e-02,1.579374230580808322e-02,1.252417610961548480e-02,9.707752905182567837e-03,6.157111759742725163e-03,2.217920215556727810e-03,6.282390735806615834e-04,2.155963770587594058e-03,4.486050386266425202e-03,5.080451170404590329e-03,2.194077250238938952e-03,3.356322853241252516e-03,6.455479018554898148e-03,6.124909322112095239e-03,3.696011437221255642e-03,9.239636082103069858e-03,1.690093431364991100e-02,1.995383330946755990e-02,1.627983235123270367e-02,1.667803950329519586e-02,2.866401639013412689e-02,3.366118878078162846e-02,2.912148937805874097e-02,1.996688052910906841e-02,1.241823258590430031e-02,1.157673278773371263e-02,1.068361358066233571e-02,5.657028834023361367e-03,6.650488708372898072e-03,1.312992286672840653e-02,1.985291687995302881e-02,1.884354908393284789e-02,1.027976132373865925e-02,5.180619768763417531e-03,1.160562868709751061e-02,2.574319277128179692e-02,2.855632450277801465e-02,2.163969431597514634e-02,1.616559181438555551e-02,1.395331453465022825e-02,1.260792260893246405e-02,7.369042277849590684e-03,8.279054603388431985e-04,3.132519718811161910e-03,2.147103147935620383e-03,3.999811045842457252e-03,1.274672629336361584e-03,9.339535866903947436e-03,1.978365181178848298e-02,2.300669452134778206e-02,1.828277990769261799e-02,1.228231121418827364e-02,8.330118458816355639e-03,4.278660460875150645e-03,2.050702910922902814e-03,3.585387013083661534e-03,4.357113479872027663e-03,2.184617558644108212e-03,2.382220581588267126e-03,4.798604777000504452e-03,4.805848351813273543e-03,3.749489064032492797e-03,3.649660297951428604e-03,3.874451547562122490e-03,3.241959308469869860e-03,1.212349164106081307e-03,6.083678865410109158e-04,1.221743348672504241e-03,2.274293748067261062e-03,3.457454793231084546e-03,2.918394583991160487e-03,1.112529748866606522e-02,2.553010382850360444e-02,3.229657171692247586e-02,2.370962176693192786e-02,1.091684223482529761e-02,3.912297335870370922e-03,5.059024169875398109e-03,6.702089750585749420e-03,4.364128870167845869e-03,1.392866367930668987e-03
8.891305314482637057e-01,1.000000000000000000e+00,7.929572243716926927e-01,6.923342573408186595e-01,6.863654961242500185e-01,5.179427839873906869e-01,3.475101444701632070e-01,2.055644994591093733e-01,9.829904585595024280e-02,6.571197053117582010e-02,6.678585349416200911e-02,6.182821448884340265e-02,5.545870432905279646e-02,4.362151194355193273e-02,2.188483619558723517e-02,1.575682507256814108e-02,2.459751565077021931e-02,1.701268537686374815e-02,2.414031253639137113e-03,7.350248867838763724e-03,9.009170940081204226e-03,5.589890583314511413e-03,1.713494594360978271e-03,3.524653731268108554e-03,3.110172181993948147e-03,3.051420774485698664e-03,4.226458799113211144e-03,6.145373826470857878e-03,7.644540642719087169e-03,6.894375248422406240e-03,6.058257542889686383e-03,5.500340078041988934e-03,3.986903935990012034e-03,1.311507908348025914e-02,3.083253329607886506e-02,4.212257590254784440e-02,3.588408471039041675e-02,2.197798516634560939e-02,1.261078684681870427e-02,1.191960290691871337e-02,1.367359913960844095e-02,1.218426744414813009e-02,5.757659514760152079e-03,8.248186827336453919e-03,1.157474035076496224e-02,6.577384046245737630e-03,5.035060645407978853e-03,1.213166421534880336e-02,1.242326274291900672e-02,5.662101815721089747e-03,8.994058511627496533e-03,1.831670983575265851e-02,1.723351164697002960e-02,2.220381611357925486e-02,2.912034160575538086e-02,2.581189121352365709e-02,1.870848340116918265e-02,1.622747038609475070e-02,1.835967586408720348e-02,1.436794240817238638e-02,3.915389538701229480e-03,1.883435622914712794e-03,1.705476979660985838e-03,3.911819462368751332e-03,7.184026514334124376e-03,1.054139866729328009e-02,1.229329523392710607e-02,1.303873825848873153e-02,1.018090518959981379e-02,5.402230180130885087e-03,1.438136269016837250e-03,1.935423921879953152e-03,4.359916358561217314e-03,5.219272508149390248e-03,4.754721456083844250e-03,3.837440401125239917e-03,4.508595027257895384e-03,5.013860468236775933e-03,4.791568986192625348e-03,4.403390639092569746e-03,3.958075609769835454e-03,2.141595046002850878e-03,8.056595821671634541e-04,1.964333880862226874e-03,2.213861579854516960e-03,2.723189401124982614e-03,3.366229603343425664e-03,3.545927997470554437e-03,3.917180023468222298e-03,4.298472835996549994e-03,4.766464594352825407e-03,7.663869309006407504e-03,9.031554723603904891e-03,7.271168621664543356e-03,8.678656562283858233e-03,1.798895668418704291e-03,1.090485597546121850e-02,1.307208598292539277e-02,9.998131719587311991e-03
8.899347453798828189e-01,1.000000000000000000e+00,7.899900399290571418e-01,6.931921231748178203e-01,6.848986200388915702e-01,4.863373553210577072e-01,2.811630321189284576e-01,1.370830861499746922e-01,5.110760533488382246e-02,4.136146093334627100e-02,4.868510884072978218e-02,5.046147346397555911e-02,6.176675658935307234e-02,6.081771524047248356e-02,4.032312884953821730e-02,1.535371513013477664e-02,5.745448841635292930e-03,1.291350387891633880e-02,4.876245340205246324e-03,1.008587928525538600e-02,1.780592247638011771e-02,1.694829793790491798e-02,1.173716515309512071e-02,9.886054600733940045e-03,9.386010339963602594e-03,6.887380224113914297e-03,4.612271847220730456e-03,5.874627048205264754e-03,7.852633625046279847e-03,6.227519809839703914e-03,2.793359690742067743e-03,3.060039879724327748e-03,8.941925856598644320e-03,4.040130185094396170e-02,1.023668505053876299e-01,1.447936589911742455e-01,1.160372341795552625e-01,5.295078993554209329e-02,2.105787480742785100e-02,2.055938476476114329e-02,1.658476385538662154e-02,6.928092242161310380e-03,1.038594656391938304e-03,8.153794433552191342e-03,1.407223531391446451e-02,1.366025925573897785e-02,7.784261656124629239e-03,7.416770350250878260e-03,1.140259276065376352e-02,1.760969544660339822e-02,2.125722942330877940e-02,2.036395237722764609e-02,1.606461385116690621e-02,1.369510056475935732e-02,1.762020744341961931e-02,2.071584662560873799e-02,1.846183435590352875e-02,1.843849294133022287e-02,1.748467691275364111e-02,1.331998933850918158e-02,1.069074827127987695e-02,8.700279538913429506e-03,6.250105416880850744e-03,2.725755176539616537e-03,4.190825078048429284e-03,5.572447011339676931e-03,4.924301622132817337e-03,4.561696408164808009e-03,1.765899305272422819e-03,3.440423212807281524e-03,5.063864299602513323e-03,3.183204356137794410e-03,3.831143349255327311e-03,5.290162499776947420e-03,4.056233442989233204e-03,2.933584696223038787e-03,5.576941652621538598e-04,1.904487050198066037e-03,2.654737384945360205e-03,2.610401194892171452e-03,1.298025893545186587e-03,2.332061549909576932e-03,2.732975111984039564e-03,2.158578645293863889e-03,1.840489908708097325e-03,1.698991494975421934e-03,3.770808552739147480e-03,4.875944430850419689e-03,4.922656212837761384e-03,8.420586797927644834e-03,1.954370972146988322e-02,3.008986707760984841e-02,2.632347376677650688e-02,9.689908101828653697e-03,1.030210878929668089e-02,9.693171670768118559e-03,5.917207598461656816e-03,6.596114909306144414e-03,3.761391455434596933e-03
8.897929485787419157e-01,1.000000000000000000e+00,7.892456692639489013e-01,6.886468040416444669e-01,6.871841239179657945e-01,5.128302668937874120e-01,3.297066983615614677e-01,1.815920335900021720e-01,7.808149926774932137e-02,5.472050745540112116e-02,6.024387750465950986e-02,5.973044606618075486e-02,6.571199619858154872e-02,7.252217219537994419e-02,5.349995832747761471e-02,2.517726209324236061e-02,4.022881165240569344e-03,1.365770459620676940e-02,2.229745206367330507e-02,2.009170376307498757e-02,1.471144602470974422e-02,1.014333363680480597e-02,9.642631827421459939e-03,1.015307611283046071e-02,1.193472129592767009e-02,1.180618253833555509e-02,1.035921146429956245e-02,5.579737266757672787e-03,5.974507028637519000e-03,1.186044756093568298e-02,1.122257618674935183e-02,6.805332533792684407e-03,1.054618105764652293e-02,5.313866222648247484e-02,1.597510344693020001e-01,2.690599723020312140e-01,2.554045263912679276e-01,1.385620048674199301e-01,5.041646394867081715e-02,3.228769724512384198e-02,2.275521568046329213e-02,1.119025405372089596e-02,5.237284822115984700e-03,3.624396336509666701e-03,4.634611924602013294e-03,1.125159129594848796e-02,1.985576488988648192e-02,2.555429437409974941e-02,2.743010274511135244e-02,2.865134148181834595e-02,2.745303665766123113e-02,2.166701690337968084e-02,1.876682125405848209e-02,2.129256964379995162e-02,1.784685889003841466e-02,1.856821326572161840e-02,7.794400241508477219e-03,5.756737766470841275e-03,1.077506714438167257e-02,1.027111899183652359e-02,8.080363540278120982e-03,9.955988716178790568e-03,1.100330041831241827e-02,6.513357519064657576e-03,9.475651201431941522e-04,4.429043463819540630e-03,7.087322827754784921e-03,8.653788148061244620e-03,8.975112867940683234e-03,7.867676688492062503e-03,5.545723557402550130e-03,3.974796307498171949e-03,3.336232212120522275e-03,1.657560402543215537e-03,1.749736719469148320e-03,2.080105782981223322e-03,1.846767854293304961e-03,1.538972532316743849e-03,3.184590939096045015e-03,3.355892484755816293e-03,1.798579520330493339e-03,1.664175025088697121e-03,2.416487979033688904e-03,2.845148684499497916e-03,3.130948987773945254e-03,2.635572360255961002e-03,2.017492876882383181e-03,2.038221862733878478e-03,1.866304538930157932e-03,2.417722423511458728e-03,3.949061745685310612e-03,7.630698019320645772e-03,1.143524275033597909e-02,7.198043305396158338e-03,1.089085179634149622e-02,1.689411519935151915e-02,1.337363487418263136e-02,5.680004237128432991e-03,4.759841662246556103e-03
8.895619017094097414e-01,1.000000000000000000e+00,7.727253109998323266e-01,6.488572826021765660e-01,6.607447855140964332e-01,4.748065601550408021e-01,2.887818993566881320e-01,1.571803950021298246e-01,6.062307384953709993e-02,4.631263136858912444e-02,5.028755431182180269e-02,5.470151980667622982e-02,6.050398602268501624e-02,4.828351370005531940e-02,3.024762447314903804e-02,1.455681940546252676e-02,4.319206831968943304e-03,1.043682867566126000e-02,1.642288123010825912e-02,1.410355329058272066e-02,7.970148809910320917e-03,2.566624088898810177e-03,3.743006024567357374e-03,6.413895992115365742e-03,5.143824153586439539e-03,3.884908049158445828e-03,4.008073466435778907e-03,4.277483267742939257e-03,7.356318713568085407e-03,1.204218971675164243e-02,1.450160439914348863e-02,1.222523141322207074e-02,9.297986131054735912e-03,4.685320759348729491e-02,1.745453872714497479e-01,3.402322027287095763e-01,3.464626107514584552e-01,1.918166615507373995e-01,6.443816302356790426e-02,3.858599970060863638e-02,2.879135557461915892e-02,2.107430228036024505e-02,9.976498383853003513e-03,6.411059678862695427e-03,1.289940089248337377e-02,1.402029696326233081e-02,1.261709031731164492e-02,1.218982642199968082e-02,1.156550809012166572e-02,8.349600763304480811e-03,7.264115669450829649e-03,1.514505915975595564e-02,2.223262149980435171e-02,1.320484905384983892e-02,2.997295489671814028e-03,5.505209272028086312e-03,5.497955852666040755e-03,1.409917186370448876e-02,1.462242794617987264e-02,1.049104771467328917e-02,7.362801249245197813e-03,6.007199771502981685e-03,3.615563397163411991e-03,3.094575473492039430e-03,5.407754335578870107e-03,8.521810249284144864e-03,7.255082893264207765e-03,5.769490614417697658e-03,7.847294640108092717e-03,1.081487068193812476e-02,1.264319187483915405e-02,1.005186165576519436e-02,5.775774413682632433e-03,4.378234281673977490e-03,3.895368778292986230e-03,4.647197235131438238e-03,2.789571168741498009e-03,3.044662393111329142e-03,6.205339391787242226e-03,5.386246691591329259e-03,2.935526708590934994e-03,2.493790123454391744e-03,4.232895188083644553e-03,3.344125004584481541e-03,3.417311779536067774e-04,2.241640052924735813e-03,2.605361464464604412e-03,4.076210604036558001e-03,4.318487524998979379e-03,3.618827742565868845e-03,6.467464876416017042e-03,1.252171215208196069e-02,1.443645588877517406e-02,4.489768315202862826e-03,1.302040830904381032e-02,2.188869204245008290e-02,1.984794224739348453e-02,1.239650997470270744e-02,8.024920979705377211e-03
8.877643356053442902e-01,1.000000000000000000e+00,7.793746363928666376e-01,6.509200772288521453e-01,6.453630540563906060e-01,4.608462064835054384e-01,2.844507232799004526e-01,1.497108871670632113e-01,6.160677993179976969e-02,3.995728438738357230e-02,6.515489942843182003e-02,6.655258756177387380e-02,4.916066607951341538e-02,3.547418561644995888e-02,2.520449134936629532e-02,1.893263646982847742e-02,1.805699959549915065e-02,2.091697736230321500e-02,2.127687785021539421e-02,2.000075558275485332e-02,1.890032396984973884e-02,1.890867119787448605e-02,2.012061291725696088e-02,1.800523903294367831e-02,1.209514424863658739e-02,4.557976448773677115e-03,8.762143925633978552e-04,1.451189765047665925e-03,2.882977762464044268e-03,6.292184219814095023e-03,1.127464292426739838e-02,1.519507023577154788e-02,2.661680282709897802e-02,7.985332075311288302e-02,2.043320473538357829e-01,3.154763997354784744e-01,2.736292760701645732e-01,1.398982897566797279e-01,6.419448488895816707e-02,4.246899249074794630e-02,1.910577527713088961e-02,5.299709209901871595e-03,3.488372279038701434e-03,3.078771459720299700e-03,2.681179778926835906e-03,1.293192490820154351e-03,3.253728947874206644e-03,8.096533418679063149e-03,1.352901987714627725e-02,1.295017834805357870e-02,1.214230404092042463e-02,8.427762933226249850e-03,8.731519191330415139e-03,1.043274272409666636e-02,6.697442988274968437e-03,5.863096390459101616e-03,7.810815360497607059e-03,9.310873637308755141e-03,5.294252408303064261e-03,4.121858781006757476e-03,1.912363626219969583e-03,6.133022122210024345e-03,7.941021111299727611e-03,8.213133711214777241e-03,6.710769571093247454e-03,7.567649245696700909e-03,8.468804771463398287e-03,6.378833582166600069e-03,4.334625029634336588e-03,3.581079684837037806e-03,3.052828485666671428e-03,2.726565380376019115e-03,3.530457813631814133e-03,4.292015409014165138e-03,4.131169933798468745e-03,2.659348178914277671e-03,3.104687203312664085e-03,1.510322910077666753e-02,2.291214723260645222e-02,1.734569076651016825e-02,6.807490997889963612e-03,8.990563733376009253e-04,6.477211146849812121e-04,1.287682694592719992e-03,1.758412159047166275e-03,1.497158881680669615e-03,2.315076395741751548e-03,3.114202375486936191e-03,2.157593688755593975e-03,1.153007346931758008e-03,3.682177108350059413e-03,1.266115194474913899e-02,1.571878116697238842e-02,1.121775667394839249e-02,1.642843758141599581e-02,1.890969461673392207e-02,1.334980771558179000e-02,9.032508840171571060e-03,7.017730991411551614e-03
8.891771700351601693e-01,1.000000000000000000e+00,7.658949149047449279e-01,6.358936296515366182e-01,6.666168869041133593e-01,5.134555444092641086e-01,3.365081680713848944e-01,1.684878043402875392e-01,4.105683206117638484e-02,3.742463853292277154e-02,4.975759561972016576e-02,5.241224298761534145e-02,4.905961007321264084e-02,3.912577422988650772e-02,2.646267577600317639e-02,1.647117556339229918e-02,2.053914343378240165e-02,3.699063376110851148e-02,3.860567501794385376e-02,2.501474779091910142e-02,1.113394608575300933e-02,4.758311426015825359e-03,2.689619129427449958e-03,6.644021180509322288e-04,2.361449213981483847e-03,1.321488020507086483e-03,4.954733723432943986e-03,2.833177988206934776e-03,5.425221612546838809e-03,8.688602683802221574e-03,4.892565427621087606e-03,1.471100528889003091e-02,1.824494656791643063e-02,5.000886553628093416e-03,2.549189989322320909e-02,4.481726463303498109e-02,4.284966629842481417e-02,2.912469125289503941e-02,2.222522549924393215e-02,1.450106358354837262e-02,4.399995153593331057e-03,5.638066912905811230e-04,3.342974880506439754e-03,6.345753321397752146e-03,8.142960431724462905e-03,9.277002606840263274e-03,1.089788647423987379e-02,1.211362338212501610e-02,6.016669105784343621e-03,9.753447567931677539e-03,1.158206705693184090e-02,9.329825886898944834e-03,1.252961626564329765e-02,1.379849150307109820e-02,1.484226899876559848e-02,1.580898223025415175e-02,1.642437350054560749e-02,1.730481615207857954e-02,1.196221684980812959e-02,6.753062190845893556e-03,8.741254216894258147e-03,1.137051611886516142e-02,9.379396086611625771e-03,5.962394476762746670e-03,4.516100042494620125e-03,6.184814576053679867e-03,6.855834316748776400e-03,4.032358663571657467e-03,4.545986349887462009e-03,5.233421777388010988e-03,3.478553890130236994e-03,4.027170943141406174e-03,4.159817483677106728e-03,4.308441820538860476e-03,5.449219514105621727e-03,6.125116239971493091e-03,5.008795677263143051e-03,3.820350780070664014e-03,5.100065139360492744e-03,4.958038847028544208e-03,3.155671512511695927e-03,1.892017260503590448e-03,2.091569147370411167e-03,1.944143486040354621e-03,1.284899061442197187e-03,9.447948293621374460e-04,1.264089774663366582e-03,1.980684641992949170e-03,2.289706468249536660e-03,2.364705003969890321e-03,2.584620677479809378e-03,1.413006460236326551e-03,3.977360699474782012e-03,1.776329129387206563e-03,4.893797471359795891e-03,6.234586180981755051e-03,4.099782417699838859e-03,2.761834795049948089e-03,2.425850073047968944e-03
8.823875447689980556e-01,1.000000000000000000e+00,8.073453040618585597e-01,6.981071271555923108e-01,6.977213544329653461e-01,5.203517849580386878e-01,3.340910773351750684e-01,1.948025891184450020e-01,7.811516094928731835e-02,5.806262916877023145e-02,5.763868572036282001e-02,4.412965375907815929e-02,3.713532613241972424e-02,2.977565485166462633e-02,3.496469200357667229e-02,4.308521980652658262e-02,3.084425261981199248e-02,1.943815189666809121e-02,1.647108058467677827e-02,1.621351285277855894e-02,8.947492110775501217e-03,5.001344306164209018e-03,1.099063449763636700e-02,2.198733831537894728e-02,3.063784557544905682e-02,3.115380953017837101e-02,2.569730138359010638e-02,1.928313402015518346e-02,1.647692982288207625e-02,1.651569939046204638e-02,1.383026055029163044e-02,7.466889370106068180e-03,1.030422004848537175e-03,1.186452086908082980e-02,1.877579486736013006e-02,1.725675329959096629e-02,1.629333237226703382e-02,1.421388021805242499e-02,1.046672665522498623e-02,6.038195856779365010e-03,7.361685602366671057e-04,2.908782458153086597e-03,3.523774631811139239e-04,5.690614523900155985e-03,6.456628074670656657e-03,5.506636450322901881e-03,2.449440551038791630e-02,2.977566474430759155e-02,1.891692997957842778e-02,2.655371634134044007e-02,1.413636364545966910e-02,1.399240401260212242e-02,2.034333181538051927e-02,2.174418011865575720e-02,1.839187929859441989e-02,6.810565475640504608e-03,9.458282239251729687e-03,8.221193598499902319e-03,5.125308181575791155e-03,3.890782146418043236e-03,9.852267663618923324e-03,1.362472430650552534e-02,1.335342334572754176e-02,1.087876251643524542e-02,7.152703052717854226e-03,2.932256485430899742e-03,1.951073148103868362e-03,5.078220738354528169e-03,7.221466104835797331e-03,8.366278960489564182e-03,9.266840094215954629e-03,1.054996611243226232e-02,9.595963134849540277e-03,5.072785171944651887e-03,1.633352839383549020e-03,2.613727079455669625e-03,2.887379846286566680e-03,2.168948077515011740e-03,1.212668750786300613e-03,3.260174937838553359e-04,1.086320244050837476e-03,2.560121558821223508e-03,3.968552945062599549e-03,4.090902018762738318e-03,2.349811944534605738e-03,1.573371778578982593e-03,2.340289365030075348e-03,9.878045495105762606e-04,2.194621621591396309e-03,2.667025216294943279e-03,2.210647833229444689e-03,2.615350708499512757e-03,2.927034172979385389e-03,2.033797063474975225e-03,4.940746967403700750e-03,8.019977085982638726e-03,6.166870987015197515e-03,1.636516955243845798e-03,1.793516688426922013e-03
