8.856346748551345849e-01,1.000000000000000000e+00,7.583191427872877366e-01,6.090880089940694520e-01,6.547822256448457834e-01,5.026599263924205196e-01,3.285152485472879746e-01,1.821902208926776956e-01,7.459835145173057680e-02,4.947369691007443004e-02,6.507971613455740267e-02,6.695030646859506662e-02,5.959428048559543833e-02,4.704384912670550589e-02,3.311491722343339744e-02,3.667674219299330018e-02,7.259946522510220268e-02,9.722362322249852862e-02,7.068017184863534252e-02,2.348170603172656731e-02,1.015413955888600818e-02,1.387519569480236137e-02,8.455043363782879448e-03,4.662137795032586865e-03,4.069137215975656210e-03,7.009867872558846712e-03,9.906308395279075918e-03,9.420116999367600039e-03,7.415658104761628511e-03,7.105603085829189508e-03,5.984835167327376762e-03,4.602395431772368303e-03,2.398158222217868733e-03,3.217722627103519403e-03,5.581349216616260725e-03,4.505762779999055757e-03,1.466652859444966947e-03,1.219721691967468567e-03,3.697237163828229548e-03,5.273658631403083975e-03,5.221202545942067903e-03,3.969732108219613947e-03,2.804706102227723374e-03,3.566915681656784767e-03,6.314194794779082361e-03,7.354745006956883192e-03,4.817121261942090144e-03,3.000578899645632135e-03,2.800848824770434120e-03,1.045809065351802764e-02,1.903270423835096148e-02,2.667341134094852739e-02,3.028133437380279430e-02,2.494477892288987642e-02,1.960991032829485434e-02,2.081406956647920831e-02,2.014796897947659579e-02,1.545242886765106800e-02,1.153431429193241958e-02,7.498491296935212887e-03,4.815102839456706328e-03,1.141310202916127371e-02,1.986968866144189078e-02,2.437989249090182983e-02,1.923730274897365519e-02,1.017764216234149158e-02,5.127082162768415753e-03,4.093335333716666309e-03,4.672292778579788947e-03,5.257149753299164389e-03,5.193761536423939854e-03,4.271488907015018148e-03,2.097683621683051319e-03,3.143618113447006930e-03,8.799451257983738339e-03,1.477876420620667479e-02,1.623013849034113734e-02,1.187713492470923900e-02,7.118209110308316642e-03,4.226932505577314474e-03,2.629562964548872849e-03,3.176655115893953739e-03,5.890565955198459776e-03,8.860400910788697112e-03,8.675701100098002008e-03,4.770215884415683442e-03,3.237130114936901532e-03,6.577106311984438382e-03,6.993264016254270403e-03,4.693424292601116807e-03,3.237779057388058372e-03,4.380709486742494392e-03,3.958676764694622242e-03,2.635086908396244102e-03,2.006164569721144778e-03,1.597089642541175969e-03,1.102169953227179981e-03,6.131690066479838098e-04,7.604339612830760637e-04
8.843321002226725014e-01,1.000000000000000000e+00,7.339561942636326775e-01,5.801026305677542405e-01,6.182301518465594947e-01,4.564035197117139453e-01,3.140426880677990584e-01,1.996351440328911764e-01,1.055805377524676458e-01,7.585617583182749368e-02,7.607894869000815519e-02,6.569150810136789587e-02,5.261345674034552389e-02,4.081218310588604486e-02,3.212616882669850488e-02,4.777761286861919449e-02,8.908275750558394823e-02,1.057229594026144609e-01,7.892289477217150073e-02,4.164538591893611474e-02,2.262003737678638243e-02,1.768824832306238257e-02,1.270903497645672724e-02,6.801727828238284847e-03,1.650741950645761170e-03,5.025896443380497430e-03,5.927841349118569657e-03,3.113285677294642603e-03,2.566036063794008108e-03,6.334854732211992433e-03,8.752542723266854702e-03,7.481095835882557721e-03,5.623365304631819730e-03,5.996716158234434262e-03,6.729768708340250725e-03,7.938794051762546392e-03,7.914020894226913780e-03,6.272765427845111361e-03,4.825388175845705084e-03,3.122360847064521196e-03,6.885113764839560389e-04,1.053084854859873565e-03,1.657817644045776577e-03,2.467698698800156569e-03,6.087965656375479012e-03,1.166635584897663530e-02,1.416239613173625456e-02,1.127237169660361311e-02,7.037868106916294469e-03,1.737327967137200935e-03,7.978263735541104781e-03,1.948977571130325326e-02,2.701631615082020210e-02,2.676764773573209188e-02,2.688902683191910642e-02,3.248686008910671441e-02,3.091153319771007893e-02,2.027960121377269873e-02,8.956557110955599282e-03,2.639220537277217355e-03,3.259870609384018722e-03,4.276596235178646219e-03,3.728324241554252711e-04,7.922194947123222322e-03,1.208618309831163001e-02,1.165589700324036991e-02,9.385674090815329315e-03,5.486769680439229115e-03,2.739460757713340407e-03,5.493128191449127284e-03,6.240723136050778386e-03,6.661985034607934182e-03,6.665793260440727730e-03,5.280090893379929366e-03,4.071470987533977112e-03,3.497720190753038534e-03,1.729777499707509580e-03,1.569621988670753549e-03,2.146913241697204645e-03,1.582362572777003696e-03,1.580533031224080030e-03,2.656178614365252606e-03,5.868935492476650209e-03,7.712843019315046567e-03,6.158351811916505658e-03,3.651556568093633579e-03,2.802577835601527748e-03,3.521694463709724825e-03,3.738170482072290367e-03,2.348194479974833378e-03,6.192932097736221194e-04,3.808070855583021302e-04,5.170323065227178582e-04,1.934431630950924231e-03,2.967654998780686754e-03,2.451502310489404955e-03,1.506958824482618111e-03,9.580965622231593821e-04,3.396995412033840841e-04
8.849789040745915658e-01,1.000000000000000000e+00,7.554376982252654082e-01,6.059938755075386929e-01,6.332950471993433750e-01,4.729226754656591925e-01,3.227856872709178315e-01,1.971560929173811483e-01,9.244449378732993994e-02,6.184351541754665171e-02,6.813104739883862893e-02,6.079882818609337602e-02,5.427218685356468425e-02,4.824459947594367942e-02,2.612791312137077715e-02,2.140508471087390271e-02,7.333135766678058887e-02,8.324292762367645204e-02,5.017968143188122898e-02,2.512967724409033085e-02,2.423588645670135197e-02,2.090467232097550920e-02,1.353500036816098796e-02,1.166613108524046025e-02,1.494409209840665172e-02,1.472786619240419419e-02,9.673310480488391330e-03,6.229786225398975703e-03,7.644119475009333517e-03,9.443680137856813941e-03,6.802311902577901429e-03,3.705860098867995445e-03,7.946994182415166932e-03,6.169089688637722363e-03,3.380739903472106817e-03,5.040480633052039569e-03,4.419892376258322160e-03,5.282901780800743942e-03,5.928907584414647505e-03,5.200584791108843648e-03,4.945146296838134024e-03,3.850296138000556308e-03,3.458984569203861145e-03,6.552534539506659449e-03,8.167384158885139175e-03,7.052196338566586384e-03,8.353736440810539607e-03,6.770777955938940378e-03,1.610211632751513142e-03,6.319594652408162642e-03,1.051207933620969086e-02,1.583087150072018737e-02,2.362743877004427201e-02,2.599664390839009909e-02,2.084430467427453304e-02,2.197426053658568107e-02,2.478007087573368822e-02,1.965789515426344045e-02,1.430689660353444762e-02,1.176177569688618973e-02,1.133229565387181871e-02,1.164166237384687067e-02,8.979377175410542186e-03,7.705647278597955833e-03,7.545872484530598279e-03,8.058838720639924930e-03,1.074399610729702935e-02,1.274315652803306199e-02,1.140331224047683861e-02,7.080485475789799997e-03,3.341096404253797534e-03,2.841747420236018663e-03,2.790640767797062088e-03,3.382095535044319506e-03,4.312274465147006471e-03,4.782888944638523550e-03,3.422807547959597768e-03,2.517506120667247979e-03,3.283130739878632309e-03,2.962447444802157343e-03,8.762127619932573571e-04,1.414306228865847654e-03,3.917775641277388907e-03,7.279656832165803948e-03,8.936046369815764390e-03,9.019997967378937456e-03,6.963959726998947622e-03,3.862748849292430703e-03,2.345585128064770018e-03,2.209471349541586391e-03,1.366452982675299410e-03,3.771487400713667126e-04,2.226082068571815214e-03,3.557542713459499722e-03,3.732147394485793752e-03,2.928804864057922130e-03,1.895774917915620710e-03,1.457027505783769312e-03,1.313641030259136066e-03
8.859958306338429068e-01,1.000000000000000000e+00,7.428568123621466235e-01,6.064552106173917156e-01,6.417153543530847992e-01,4.746675444743192473e-01,3.234054091516437857e-01,1.985561418735642125e-01,9.904492086848024068e-02,7.958349342565136653e-02,8.623903343698768875e-02,7.471987321119219483e-02,6.467134340780064661e-02,6.037080401481560027e-02,4.068996455741084872e-02,5.259124944913647764e-02,1.048486683237796063e-01,1.049588757970986302e-01,5.881889736368756116e-02,2.125899155023075124e-02,2.427172776840988422e-02,2.744774355909769883e-02,2.066971531871975368e-02,1.930891526537294872e-02,2.053996576011960645e-02,1.618413644888363340e-02,8.457963811610774013e-03,3.469262051454635992e-03,9.385617585296124679e-03,9.571048023281960096e-03,2.910662667907021415e-03,3.357117314585153674e-03,3.805164743279778640e-03,1.257936046970359323e-03,6.758774797859745664e-03,8.949834814908434397e-03,7.378649828402734576e-03,6.257604631349121364e-03,6.157036783028733279e-03,4.793556507209201754e-03,2.682436245464471514e-03,1.788481922748459641e-03,2.808626483566577670e-03,5.635797505134614374e-03,5.403704780010731845e-03,2.288088880610569895e-03,7.416944186516778552e-03,8.698548377246415053e-03,5.526927744977413147e-03,4.853529462767053500e-03,4.058398972740060763e-03,1.616065762379319910e-03,2.652748987858714012e-03,7.069978811799625118e-03,7.477804467843128175e-03,1.427996142240591480e-02,2.309651402072508339e-02,2.033614175572007882e-02,1.142378576801935178e-02,6.072924228580864683e-03,2.674327219260061277e-03,3.011652155411843629e-03,6.266199722013476858e-03,4.525687869324306577e-03,1.899553422392461291e-03,4.675562969741897321e-03,4.297528171051540231e-03,4.002745681834455477e-03,2.997484971883971217e-03,3.208483527284239963e-03,4.292559616784501555e-03,4.657301754502572375e-03,4.145452340926322754e-03,3.697766146997927619e-03,3.983968263688171182e-03,3.862292289656052424e-03,2.920108588791046119e-03,4.154904466933600354e-03,4.435347078938458275e-03,4.811840363809289506e-03,5.628970748836259995e-03,4.137236402620429049e-03,8.024239551738437991e-04,4.577554592602498494e-03,6.125620248995790156e-03,6.537972255309549077e-03,5.312129167141451357e-03,3.057672004660778268e-03,2.471000230991476487e-03,3.050018214697997054e-03,4.334230086467504711e-03,5.374455782735719327e-03,4.645999618177625023e-03,2.465788800795238288e-03,5.551952912678256944e-04,2.650084406657389870e-04,9.956091319001120904e-04,1.820136171761114422e-03,2.311053693935259494e-03
8.868652096187809031e-01,1.000000000000000000e+00,7.818043482727480287e-01,6.431673268963069567e-01,6.455766823712995039e-01,4.788053418503164793e-01,3.136238492804024336e-01,1.825526056883025605e-01,8.394352036434434006e-02,5.480026696639432593e-02,6.004470206490728629e-02,5.685781195640990382e-02,4.891007763675600528e-02,3.669060182984994201e-02,2.873065780746804354e-02,4.503446354709271515e-02,8.971569331681378268e-02,1.225506765512064944e-01,1.012129034298199226e-01,5.199616114320993604e-02,1.966780482003474897e-02,8.503077011574329547e-03,1.499078756554039424e-02,1.682552854511508780e-02,1.151277635823625724e-02,7.231059738839747814e-03,2.025505719983403986e-03,7.003723890134893638e-03,1.630018292539667235e-02,2.001498507832171966e-02,1.612838207619479713e-02,1.106930987001975876e-02,8.753995854476849178e-03,6.852522156243650610e-03,6.649605276092749630e-03,5.859865146954425751e-03,4.232749289308943182e-03,3.314975289404172021e-03,2.714271505753622880e-03,1.909237538485011399e-03,2.328779843489516737e-04,2.711543876800386055e-03,5.350727545746288873e-03,7.360177578600714948e-03,6.544984386881030035e-03,2.110796526053254196e-03,4.577487585797157185e-03,8.969827677401393320e-03,8.961196689966923271e-03,5.565800814364568055e-03,9.255859007767965052e-03,1.799914082628630702e-02,2.022959163703489174e-02,1.450597704609462961e-02,1.012935791044104923e-02,9.429937842954016700e-03,9.062399684179572867e-03,8.744809830196764722e-03,6.227394331395526283e-03,2.422186428604308512e-03,8.929573002192528822e-04,1.956295849354790749e-03,9.356938320719245189e-04,4.418845414504755410e-03,5.720346542809809538e-03,5.378103126905126562e-03,4.437839604727657553e-03,3.980721928679649239e-03,3.577771209533718924e-03,3.643778803972072371e-03,3.962930041167869386e-03,2.198148242483019803e-03,2.955749191722964464e-03,1.102839852696645487e-02,2.668782413268607975e-02,3.969058148903772953e-02,3.493165959667185461e-02,2.038860725306336497e-02,1.184715409611186709e-02,8.092178955288905490e-03,6.306974739310908414e-03,6.676115097412824162e-03,6.709308225198189722e-03,5.252406197298289947e-03,4.782227572743599948e-03,5.734004514597101920e-03,5.664036445177511939e-03,5.287752961171072151e-03,5.065068371307912196e-03,5.742244679538630742e-03,9.032442127222390510e-03,1.115683834065432471e-02,1.013022585602216599e-02,6.460151441864809413e-03,4.429226668196988709e-03,3.688175192847965161e-03,2.518103941122758985e-03,6.892860170942813943e-04,7.426882338246517268e-04
8.907308250548785500e-01,1.000000000000000000e+00,7.404949476707980427e-01,6.364811967425563211e-01,6.726927395200998916e-01,4.883327592809727502e-01,3.183927216413158789e-01,1.828634488889857301e-01,7.000323896563602488e-02,4.539586509700994921e-02,5.279251381103694518e-02,3.990366995540273187e-02,2.698571380435170822e-02,1.929602616612877131e-02,1.703896528755344253e-02,3.341170989138927266e-02,7.614447996687212505e-02,1.167056680005821301e-01,1.077864208983489586e-01,6.548636430845304612e-02,4.154845713445282085e-02,3.755860100140401281e-02,2.459061473869546960e-02,6.258527937503225065e-03,1.336862600183109408e-02,1.909931132580722224e-02,1.779376911339991540e-02,1.302599326167490530e-02,1.122655960616709796e-02,1.345416667289463068e-02,1.631399160009308624e-02,1.603414859316881769e-02,1.259756353379729889e-02,8.419650979961074838e-03,4.735242460690315507e-03,1.219822518316892625e-03,5.190297239385968479e-04,9.808165856025916150e-04,3.706007278460299835e-03,4.953823619108755141e-03,4.178238495369833612e-03,3.071422627462344970e-03,4.716825582507571703e-03,6.784190627202103460e-03,5.470836608272629936e-03,3.055185662391182461e-03,3.546325664181088078e-03,3.437452467416687949e-03,3.503385350620781893e-03,4.752914618928238098e-03,7.020230547715129894e-03,9.606655409741378382e-03,7.562704922820256796e-03,2.879525268193619189e-03,9.834604176527553254e-03,1.373618188856712448e-02,1.191728236409237383e-02,6.892960552669531726e-03,1.809441355305002174e-03,3.181634465334784619e-03,5.201004703929099429e-03,4.227772883730345280e-03,8.154655753626833051e-03,1.673279193860791741e-02,2.119161164436553918e-02,1.755961799735532985e-02,1.197640623338772949e-02,8.986723378407416793e-03,6.398445403563244455e-03,4.627731421464653487e-03,3.982412164718016415e-03,3.879608279642589568e-03,3.438082235323383900e-03,6.430499105537178500e-04,6.830289478548078573e-03,1.695688727522818087e-02,2.343518637122606746e-02,1.984967492504330702e-02,9.290663076787020538e-03,2.343822024122576946e-03,4.861936735495105653e-03,4.927368958828066102e-03,3.331305631199782229e-03,2.711244886368619367e-03,2.702142734890156366e-03,4.243952205939270465e-03,4.630311968046259274e-03,4.485375314471373200e-03,4.072340023976994683e-03,2.642885364434902160e-03,8.782846360661750867e-03,1.328770566409723068e-02,1.313933568623775611e-02,1.205166656153772685e-02,1.116614836870694766e-02,8.508787523817487944e-03,4.434763102670300633e-03,1.803676378134152179e-03,1.617607355379000605e-03
8.892053166650232265e-01,1.000000000000000000e+00,7.350969441380562630e-01,6.075862388065832453e-01,6.430337772188821077e-01,4.636292194016298773e-01,3.095770119837821799e-01,1.920197716530721854e-01,1.024068779658755673e-01,8.324202957675667924e-02,8.321584861865921612e-02,7.370461676301200138e-02,6.251029881118015663e-02,4.870277559739852324e-02,3.349029428350674964e-02,2.635129104795021215e-02,3.250904852877487677e-02,5.960740249857766210e-02,8.240609655636933761e-02,6.932870271501390125e-02,4.582295107392306277e-02,3.732587443189606252e-02,2.927542022267951363e-02,1.730252923082177194e-02,9.873148745811941712e-03,9.674329216584103691e-03,4.299670175333358303e-03,5.648046155934382910e-03,7.656168736880550156e-03,7.060042918914085329e-03,7.276834372702783819e-03,6.392954666520799661e-03,4.851750626594720714e-03,1.314276074011789608e-03,2.827413906552478026e-03,6.546112580084058677e-03,7.361326048300495181e-03,4.635901562264407340e-03,9.270228714187830552e-04,2.683835101782327225e-03,4.656284442301671100e-03,5.304209439323654546e-03,5.508770784573470067e-03,5.319921402879765164e-03,3.726083614373448642e-03,1.675050901226364779e-03,1.482753310537491404e-03,7.304956741766124905e-04,7.544857068747820670e-04,2.791293552518775770e-03,6.467927350789889375e-03,1.104465377082915548e-02,1.236821708550260752e-02,7.331490632316576238e-03,3.379594691951619354e-03,9.556008460264683521e-03,1.077765511840515431e-02,7.541052610718130059e-03,3.447085203184038511e-03,3.874024085845454660e-03,2.663868764269397126e-03,1.082942069518336332e-03,2.460293546451714289e-03,8.709564793432949051e-03,1.660159314250192822e-02,1.370051784109052075e-02,4.845301048131264374e-03,1.833144836354755076e-03,1.060355606571933328e-03,1.894552286614820721e-03,4.719628967683102937e-03,6.299070751835876038e-03,6.209189953355179897e-03,6.729944521009464595e-03,8.811084709429380102e-03,1.444267901267802870e-02,2.194155803242096511e-02,2.180018276012390607e-02,1.380926550909548044e-02,6.047522109469843400e-03,8.138957886294714318e-04,2.383300788497379023e-03,1.299845067297533642e-03,1.213932132851827878e-03,2.069831920054860264e-03,2.780929995987183479e-03,3.357465310302607409e-03,3.440247237307240708e-03,3.008378274101628034e-03,3.546573050918877101e-03,4.984995006148011665e-03,6.662171872202285808e-03,8.305541375099249890e-03,8.559503547572547624e-03,7.535492495534195680e-03,6.051607454146042467e-03,3.970762312928267576e-03,1.836578345956054771e-03,8.287879891746163406e-04
8.854142410623411230e-01,1.000000000000000000e+00,7.527539433118950463e-01,5.954346083902096742e-01,6.316467272063519545e-01,4.616727403168289223e-01,3.009791300520822110e-01,1.731734215747745831e-01,7.023700959339096439e-02,3.067036937770622682e-02,5.626644606605100268e-02,6.378831559582268107e-02,5.536172496143234451e-02,4.078269513147105702e-02,2.445685190448207424e-02,1.051177970770488315e-02,3.210748205220337066e-03,2.248235974016297295e-02,5.407364915725233756e-02,6.663141555233363655e-02,6.049454985669825563e-02,5.657547623170526563e-02,4.091124278003761133e-02,2.086151914564373516e-02,1.090502772254209503e-02,9.445190922266305869e-03,9.220521522054037772e-03,1.046123831145373204e-02,1.311909072392823325e-02,1.332108624183171892e-02,7.002761609084001693e-03,1.780586946430757784e-03,2.310690304774972413e-03,1.776530079765316870e-03,3.787519894032667384e-03,8.478283819434700302e-03,1.016290521829353935e-02,8.402374353147045241e-03,5.694679033487364157e-03,3.745256822866144773e-03,2.225393413560895588e-03,1.964527497954822975e-03,2.713959044363208149e-03,2.694653505037096324e-03,2.605769026684889942e-03,3.108801606096514136e-03,2.716493012623532374e-03,2.359581725545673806e-03,3.171516556378751323e-03,3.930277388572045449e-03,5.914600461548122530e-03,1.074843020084495851e-02,1.431525865628116394e-02,1.581540477273783371e-02,2.263733150109287218e-02,2.641779080797512780e-02,2.215900079457940042e-02,1.312604166722161451e-02,6.537578641963967714e-03,8.558446151400455476e-03,9.032215740478901841e-03,8.119690218979310967e-03,9.644400692494692687e-03,1.496207136550162242e-02,2.366692616681152772e-02,2.491358517171407549e-02,1.707108701022595765e-02,8.875375766712403219e-03,2.565194823710182336e-03,1.544691883995322852e-03,1.688495741589674144e-03,3.041355919118944508e-03,3.696586090980869075e-03,3.980531698925014045e-03,3.244214788178260110e-03,6.903426619033631480e-03,1.329529889802188829e-02,1.366116709789343478e-02,7.792018424859359881e-03,3.640148709914929961e-03,3.392152844527298629e-03,2.568810931613991176e-03,1.592027140119569141e-03,1.819177633436111670e-03,2.908291369619068773e-03,3.363374562749977831e-03,3.459260204377447284e-03,3.178142605198618770e-03,2.752220605843980553e-03,2.766084920150554093e-03,2.069066334602056179e-03,1.506278065119741848e-03,9.137009929526334565e-04,5.948652242430891354e-04,2.030733904007083011e-03,3.606707979337580444e-03,4.369379203962013569e-03,3.649432460882995593e-03,2.066021756886257145e-03
8.849818319312088288e-01,1.000000000000000000e+00,7.429479249337432867e-01,5.810221334672144300e-01,6.110272458356288405e-01,4.503306324300908048e-01,3.157012694723899671e-01,2.112632676456394631e-01,1.218653743656306215e-01,8.848416878185898227e-02,7.821433485057167900e-02,6.090423398661357762e-02,4.479745654180165848e-02,3.013151423419843655e-02,1.735396698869847223e-02,1.236625519254730236e-02,1.261822678863598786e-02,1.661464901688079754e-02,2.668372574065776617e-02,4.582882834011819950e-02,6.076622952497416630e-02,6.025938711372737233e-02,4.366945268730008933e-02,2.404844852565373586e-02,1.305206181492394278e-02,1.117787802038694434e-02,1.002755099946198332e-02,8.167444761826944677e-03,6.589358894845002805e-03,4.142595920198190000e-03,1.044052200203817241e-03,2.773758165551602674e-03,4.546735178359642693e-03,4.747511594814500871e-03,3.637741526739596710e-03,5.844407522354992841e-03,7.678445368195571143e-03,6.763292417718457655e-03,3.996216784388046186e-03,2.263438055129593594e-03,1.296268594601978925e-03,1.905850057366749754e-04,1.291731696691509126e-03,1.834611184869875799e-03,2.730070745127775693e-03,3.138658845162484168e-03,2.772178936689455309e-03,2.891895108083144227e-03,3.576963686677172866e-03,3.459341803968770356e-03,3.929470553779394748e-03,6.823058448393414313e-03,9.073471265232764191e-03,7.226631272304506054e-03,4.849543480018023156e-03,8.215064302019728024e-03,9.969451776995397543e-03,1.186700562383300774e-02,1.875229773932025890e-02,1.736938477692098401e-02,8.826609611888788787e-03,9.969044856860535472e-03,1.340458263239618052e-02,7.003180581823793480e-03,1.461002376447994092e-02,2.166764288031663641e-02,1.567197251133222932e-02,7.687792990644754312e-03,4.152435163111793497e-03,3.622772190989494850e-03,1.881744037560234301e-03,1.979839934624083586e-03,4.178832221622104728e-03,4.113470667774460875e-03,1.459287985358771658e-03,4.008666663635767138e-03,7.093124122240726352e-03,6.038043697453717926e-03,3.845356288177959655e-03,2.982768637309710438e-03,2.112737616692924539e-03,4.412328184571686902e-04,7.387123830604485795e-04,1.664449701717504769e-03,2.278182475772513958e-03,2.614083354713195567e-03,2.382985639214458499e-03,2.195739237148316546e-03,2.449733711900803010e-03,2.751782239704861355e-03,3.386376251672583784e-03,3.265569122947372185e-03,2.305821789934887033e-03,1.979060084169976912e-03,2.380013579877487875e-03,3.761328336224574204e-03,4.566830511439967655e-03,3.662508491371570685e-03,1.974639383043086220e-03
8.984342981509658710e-01,1.000000000000000000e+00,8.537621232030504492e-01,5.966820018509892964e-01,5.128018791300552603e-01,4.480450294203566775e-01,3.202658520698394296e-01,2.150749779308629428e-01,1.292931867882197439e-01,9.284300287478092217e-02,8.617591865381497851e-02,7.225539215755825972e-02,5.771945993766919303e-02,4.506993605539990483e-02,2.915016912937876473e-02,1.519113646512230097e-02,6.084075600142244480e-03,6.685072005257872065e-04,1.023703850374616843e-02,2.397134983364002797e-02,3.932010534597815687e-02,4.130419586123657005e-02,2.247054442300008142e-02,3.022189308404052074e-03,6.796662307720698938e-03,6.120766364447255067e-03,5.238361040665862577e-03,6.072819339669353542e-03,6.686078634029524008e-03,4.439492236772283815e-03,4.665289840282889691e-03,9.332035607395452320e-03,9.906551806842755353e-03,7.283621195630713557e-03,3.968232917116185435e-03,3.165390791847111883e-03,3.486756909668363349e-03,2.334443975703266727e-03,1.608243928059750879e-03,1.627015692534677493e-03,1.462983687490572015e-03,2.180133002242520737e-03,2.376925479454861014e-03,2.093102350406645870e-03,2.458118113434788927e-03,2.929789854781479023e-03,2.965086220952279500e-03,2.432253932683487406e-03,1.665746469404539827e-03,9.746236919532869688e-04,7.635577041866295749e-04,1.922249350761813915e-03,2.114731054492909653e-03,3.380167661998377884e-03,3.334461580214297550e-03,2.349107321951836736e-03,4.446048646664726295e-03,4.904768350733511133e-03,3.695919563904681831e-03,3.121508354657998984e-03,3.842256473016580822e-03,2.688451756429855507e-03,1.160594122706867489e-03,4.586899844077772272e-03,1.026675721425794607e-02,1.684855327183467852e-02,1.598688356204783917e-02,8.304003519996163221e-03,3.405696385323571385e-03,2.280756451099096114e-03,1.216525566078024501e-03,3.941431722285130917e-04,7.831319103595699074e-04,8.384463252355555708e-04,1.463791992628544125e-03,3.475868063783165828e-03,4.800965363019350611e-03,4.323865576033156591e-03,2.672287903036618326e-03,3.881357411378572909e-03,4.351630709933543804e-03,4.134283808668997098e-03,4.492609498610357702e-03,4.771804145853483954e-03,2.386370975850913602e-03,1.621161527468591461e-03,2.665857625629805550e-03,2.272602427423640620e-03,1.607459866928760217e-03,1.577783097812012316e-03,2.071336180467168130e-03,2.426483594354889202e-03,2.184824231746329299e-03,1.163176403093668394e-03,1.480333620344007192e-03,2.008830735951804350e-03,1.626517319135823520e-03,6.270947923313898668e-04,3.741554343565390022e-04
