8.919595256665537875e-01,1.000000000000000000e+00,6.927186484570397873e-01,6.123443113676413363e-01,6.350680554045344817e-01,4.177134014185052147e-01,2.550087454487985905e-01,1.299460485358614747e-01,1.481441171209193011e-02,5.060009883229705380e-02,6.843820875439328433e-02,6.442451274629709679e-02,5.259122607748307338e-02,3.469766840939884911e-02,1.447935451122606826e-02,1.284010095645496006e-03,6.470262473000584075e-03,8.232094572445419756e-03,3.250167890379000984e-03,5.198451479905921192e-03,1.027880664589838657e-02,1.080863373369334197e-02,7.758963230963494655e-03,5.055171224643559627e-03,7.325366843617542832e-03,2.219610486384765435e-02,2.996222949953230089e-02,2.510187539793541298e-02,2.552341171799542285e-02,2.411426560269987890e-02,1.760776879133592668e-02,1.805379235812042127e-02,1.725806243370393844e-02,1.361727626172769094e-02,1.017083052268581006e-02,4.697628507780303615e-03,1.394808638523212154e-03,5.179330525543805741e-03,5.570248864963306575e-03,4.141511311748799148e-03,3.434594135969808344e-03,2.989095692417945236e-03,2.565227596677628966e-03,3.220899808961699001e-03,4.527197721588425462e-03,5.162775005707385609e-03,4.182892459896416643e-03,8.126245677108280725e-04,5.853636454387097995e-03,1.319581871138859018e-02,1.945484011306050295e-02,2.189604423373647107e-02,2.357503899852362098e-02,2.288092032558313935e-02,2.304537869731989805e-02,2.645240586325334209e-02,2.247685872594930301e-02,1.229824560610411240e-02,4.137449994625253327e-03,9.590518068667239779e-04,1.550285133265594945e-03,5.287287693941047743e-03,1.199152222339707266e-02,1.987434401140816126e-02,1.836535660348145860e-02,1.029197807250145820e-02,7.397789159567332538e-03,8.486315028636609928e-03,8.110410649959008678e-03,1.084980862925853662e-02,1.427267105416481045e-02,1.351517551739268505e-02,1.058182173034600583e-02,8.075896653586919771e-03,7.380163514540342973e-03,7.834432749439559571e-03,6.573726914917389468e-03,4.096669638877325874e-03,3.050490032473377171e-03,3.267834693142548409e-03,3.668508652251397436e-03,4.565146852508619214e-03,7.225490719761498877e-03,1.141531008878099093e-02,1.406215175217324052e-02,1.269931775160819572e-02,1.193692949580991286e-02,1.281786611735691479e-02,1.241284049039146319e-02,1.144084826244060743e-02,1.008175719358443169e-02,8.971597793017900904e-03,8.096620311963429600e-03,6.347320651910456218e-03,3.614057202150165043e-03,2.246958079519675421e-03,2.637787162872870950e-03,2.909113427204080334e-03,2.690932239273064516e-03
8.881823922201573795e-01,1.000000000000000000e+00,8.191773268178332845e-01,6.970151642595857622e-01,6.430667954465709713e-01,4.611674784196348464e-01,2.912670612278319693e-01,1.667402196477928145e-01,8.557570753051091383e-02,6.677251548210934307e-02,7.099005555886200858e-02,6.707037748137528732e-02,6.106523633529153255e-02,4.739004428488298448e-02,2.611902351882107801e-02,1.072460316247367089e-02,1.070846730944044825e-02,1.177969077773337141e-02,1.346414393528231127e-02,1.338157602426372043e-02,1.069889370867017214e-02,9.088062848580803765e-03,6.320336946542983066e-03,1.619653721297448831e-03,6.727974180766837543e-03,1.872767454521628155e-02,2.595608501891480402e-02,2.300160874991084847e-02,1.512577269629396780e-02,1.767122732700717597e-02,9.291476621916266651e-03,5.271485414792147911e-03,1.068693923540578287e-02,8.761160162371883775e-03,7.574844671987648534e-03,7.330343216464220261e-03,7.014129928015974853e-03,6.023954153318698650e-03,3.434491876860205992e-03,7.068793534452100496e-04,2.667853187628428831e-03,4.931879015005794474e-03,4.094005061339437389e-03,2.604996515273366557e-03,5.071864229791522329e-03,8.498755633483335431e-03,8.741279520072527814e-03,6.327310697592397094e-03,5.621312703790251608e-03,8.788448263465012747e-03,1.402244192405594815e-02,1.727123798741413835e-02,1.352681916237408882e-02,1.337950093017402538e-02,2.321997679443765089e-02,3.417697475841890986e-02,3.074241989372593353e-02,1.679056624966485459e-02,4.981144507861021316e-03,1.509634130169322302e-03,4.720786149013502311e-03,5.852673836431253329e-03,6.956964967685408743e-03,9.960304063875489652e-03,9.270101970374259454e-03,7.129083742521912480e-03,5.141151385114142887e-03,4.542258729391881501e-03,6.890350988587146987e-03,1.171989223282209752e-02,1.398900376492462176e-02,1.122043980068780471e-02,6.815567428740062356e-03,4.096759657163547702e-03,3.081115103761644831e-03,2.629487082573816071e-03,3.376143820681172178e-03,3.690595006850835511e-03,3.461421006909110119e-03,3.524220531057361931e-03,2.884154827279015575e-03,1.043484983034876279e-03,5.861027274756755098e-03,1.596782622595539769e-02,1.763799590232631095e-02,4.445781198149908152e-03,9.390037870409066387e-03,1.306843669116901190e-02,1.422765395329714071e-02,1.376009927606721035e-02,7.925705895431480602e-03,2.710907684243652437e-03,1.844739719976005434e-03,1.845155518572443682e-03,1.557456705109357435e-03,2.039042412857802657e-03,2.490387309751132885e-03,2.463630296001738818e-03,2.583463972625123922e-03
8.836129283977229854e-01,1.000000000000000000e+00,8.010006679498526960e-01,6.529151327932950499e-01,6.188976895294354685e-01,4.559422991938606451e-01,2.880307902788594721e-01,1.463421442923403815e-01,4.902348042926148175e-02,3.808796310025822085e-02,5.497472396117034782e-02,5.690394105265991764e-02,4.807555901840547541e-02,3.311951965851529095e-02,1.971616305537800956e-02,1.172528392194580396e-02,1.722723412623485299e-03,8.990509618709306705e-03,1.451556333134619743e-02,1.261250076872069519e-02,1.391147383190381379e-02,1.719452704576562505e-02,1.320235950494571923e-02,9.635378724743893369e-03,2.619637840671499782e-02,7.510125671377572421e-02,1.305803133150599815e-01,1.276157426555967478e-01,7.242561691049248518e-02,3.606703718016469884e-02,3.034566226682997719e-02,1.675129390639375909e-02,4.470685967814896217e-03,2.279616151027277857e-03,3.330447563321586261e-03,6.477451318492693545e-03,2.394108728396343502e-03,6.241629169597152568e-03,8.428250817700651959e-03,4.476727862737975468e-03,1.072370841924744772e-03,2.172256279777693214e-03,2.851838866145312359e-03,3.153300949490075479e-03,5.365690145876410994e-03,8.387457912266376228e-03,1.018378467198422822e-02,9.647914100112385885e-03,8.055897546503234391e-03,3.984036434070993386e-03,5.567155766403425812e-03,1.321780162020146608e-02,1.450295099648015590e-02,1.059006951045556033e-02,9.396280120923021506e-03,1.873417743002812191e-02,2.489640271930979032e-02,1.944488977063346669e-02,9.116013849821830162e-03,5.216412974263892784e-03,6.537511870704608430e-03,7.085918043477554967e-03,7.312597075529078325e-03,7.598514648057424353e-03,4.867995188820917196e-03,1.002141299092886321e-03,6.175410394146745724e-03,1.040857812435870902e-02,1.454382638630627271e-02,1.622998728267351781e-02,1.265943877715773776e-02,7.952969575636386484e-03,7.319305246072166024e-03,8.964665547681303220e-03,8.511481835072854177e-03,5.966005213696197809e-03,4.588484117911705018e-03,4.493576395687134094e-03,3.260447984087313025e-03,2.227852206327277963e-03,2.204327473811346343e-03,3.684584408410816313e-03,7.509719384836547815e-03,1.356969826199566631e-02,1.440337522637573017e-02,9.157195291976397838e-03,8.808539714355892794e-03,1.298607760213450410e-02,1.754331839012512884e-02,1.733550474927130630e-02,1.207581798765863454e-02,7.692027941694280432e-03,4.933739874586888507e-03,2.134748286436101081e-03,4.523027556241286098e-04,1.054566802183118379e-03,9.838181664505918269e-04,2.132688316683045877e-03,3.279850744817252098e-03
8.886560995331090895e-01,1.000000000000000000e+00,7.416570502232358031e-01,6.105825828258443222e-01,6.679414097558232788e-01,5.047023223271498438e-01,3.192966728539712862e-01,1.689373899504977294e-01,6.215631411253984967e-02,3.835609301015893702e-02,5.220499395835170170e-02,5.059395710296369503e-02,4.426741343854663502e-02,3.524839109008207766e-02,2.579787463197836389e-02,1.687365477290950905e-02,4.202830783799429287e-03,9.101374296304108602e-03,1.301450152957459895e-02,1.060811724624368367e-02,9.288639923228425577e-03,1.043116997610528396e-02,9.002738128509010437e-03,1.630595131974660328e-02,7.507338055342814565e-02,2.566079760271842702e-01,4.870601506374333534e-01,5.058333857950744195e-01,3.065221363786102549e-01,1.410215418434115908e-01,8.095499852917152628e-02,4.704127057828516589e-02,2.684376384743506622e-02,1.491669224953204483e-02,7.946597686207139410e-03,2.098486658431279218e-03,8.292379893043553066e-03,1.517406979720446747e-02,1.514880751832337752e-02,1.034865708328088808e-02,5.702306684611820227e-03,2.350025378414859287e-03,1.664267227770406575e-03,4.701948573026462283e-03,5.434723198624515951e-03,6.734942788099847373e-03,9.643277420281880924e-03,1.161093433884187974e-02,1.107165640302584797e-02,8.813913802088886237e-03,4.913995774405987248e-03,5.441789019519116186e-03,1.321436247324302843e-02,1.933139627244169489e-02,2.064193639353671325e-02,1.813308495370241635e-02,1.287355622872778452e-02,8.396185047677277510e-03,7.900872235996996007e-03,8.950746809672406254e-03,1.080309468331741053e-02,1.093026416888148028e-02,8.012759082003695008e-03,8.550075820157241463e-03,1.535379184014407615e-02,1.747665627888707676e-02,1.086699836130164409e-02,2.632571897513461337e-03,2.665294845331615814e-03,4.587848575501944116e-03,5.448576034827071896e-03,5.576215161371790748e-03,5.099965589806820278e-03,4.520794532467864793e-03,3.780921616701272536e-03,2.616363549977183175e-03,7.304636298622992421e-04,2.108495086787915990e-03,3.281986200072616652e-03,3.557098037955781604e-03,3.710490324055428207e-03,4.364597368207948948e-03,7.424277863076503454e-03,9.481671308173943505e-03,5.836523804220877971e-03,3.138879215936228335e-03,5.974109887051905037e-03,6.581986158199716087e-03,7.651910502036238584e-03,6.614821032165748259e-03,3.280622495027594402e-03,1.963180300869437570e-03,2.598106673089726950e-03,3.017307599290318647e-03,2.673442888209357025e-03,2.193112143401473521e-03,2.015839221501200800e-03,2.599311632485790287e-03,2.348077775272336409e-03
8.974133346480376305e-01,1.000000000000000000e+00,7.427940509212849207e-01,6.686041874687725928e-01,7.145693970682600593e-01,5.246470897753883200e-01,3.251533008893657262e-01,1.757549256435561869e-01,6.898572902563454567e-02,3.976308658667985357e-02,5.225185726961682764e-02,5.182867816124010069e-02,4.622744972112620421e-02,3.591800844299569001e-02,2.312407644706581875e-02,1.718124825686799181e-02,1.197556227388968213e-02,1.875448514553317014e-02,2.842617004397351640e-02,2.486735125797295484e-02,1.114839131151598543e-02,6.434546664043717772e-03,6.718591760924910207e-03,1.155577521944187169e-02,7.850630061707894458e-02,2.593364621855732688e-01,4.824051652381944888e-01,4.882130531630953785e-01,2.760426728163474785e-01,1.122310739196957369e-01,6.438080872300706858e-02,2.807583852018688195e-02,1.767903217206142491e-02,1.756494226381416501e-02,9.853173588383274187e-03,3.393788451343653437e-03,6.845926921644461711e-03,2.598587067861667967e-03,3.954698384174290884e-03,4.040390546108441928e-03,4.245327377590842402e-03,5.113427349319171929e-03,5.557094724781865003e-03,4.993944097496661079e-03,4.849695297589735193e-03,6.048612760841678808e-03,7.269438575404806729e-03,8.441404112090393833e-03,8.309775955749323581e-03,5.245032216114029616e-03,4.361871598846376805e-03,7.352709258195089248e-03,1.330910577452015450e-02,1.943021657563547694e-02,1.886432511032600998e-02,1.163926158599314087e-02,6.909584005745658154e-03,1.182231306293760227e-02,1.028943000456282973e-02,3.613345970194220113e-03,5.151071223981210437e-04,1.263107667962248522e-03,6.727609036647879022e-03,1.414239542517913180e-02,1.859485721123949054e-02,1.789836354484767439e-02,1.484940213899512557e-02,1.428112119067682408e-02,1.480130134047800972e-02,1.175331180530156047e-02,7.587588304735028155e-03,6.265606003959432561e-03,4.880552241825692958e-03,9.509391676719647834e-04,3.732439756986481467e-03,5.913785277706700046e-03,5.331725323231365117e-03,3.538591163414031657e-03,2.323771658117536679e-03,4.502370679217085683e-03,4.204028159854303684e-03,1.479223559775406580e-03,4.447502249952956649e-03,5.287131362049582624e-03,4.072020373861099177e-03,2.565226646238091997e-03,3.164600884885463133e-03,4.697068577923492472e-03,4.320245438227426037e-03,2.656052919066498579e-03,1.431845627733983883e-03,3.252250080393459617e-03,4.690007395493670309e-03,3.672374843705736303e-03,2.050500975940536524e-03,2.352561696902111948e-03,2.315245723366716416e-03,1.941612404797328582e-03,1.456909552744141845e-03
8.842597505969942429e-01,1.000000000000000000e+00,7.799092754119609783e-01,6.283980266427631189e-01,6.287389522982554935e-01,4.710132107778834398e-01,3.034570207577326761e-01,1.654733801787012515e-01,7.101608256873648273e-02,6.308766782825871167e-02,8.577292655154125645e-02,8.350691967016846129e-02,6.281026512680712437e-02,3.732525118664349606e-02,1.507871640006797076e-02,6.429072260881767663e-03,8.929599849372835824e-03,1.821617375371313921e-02,2.835260048317149797e-02,2.872161523657432852e-02,1.390261687127158398e-02,4.818000419440617021e-03,9.784761823210341367e-03,6.500251493834366054e-03,6.470449494674525293e-02,2.118312335522657130e-01,3.755682718842053847e-01,3.675348961627014077e-01,2.049141601869872709e-01,8.277438927596428297e-02,4.481524736177038698e-02,2.040214537394721694e-02,1.701157961089553791e-02,1.416376769407034358e-02,8.812365003239553546e-03,8.541251543970391005e-03,9.119941729747938625e-03,7.792551134389368549e-03,3.808630842754769097e-03,2.510920579869053634e-03,6.195073774852787561e-03,1.047175199576047024e-02,1.464711052871157416e-02,1.400336874030210475e-02,8.626943109420866229e-03,4.940489013369612006e-03,5.466661709942705581e-03,7.565860780808278049e-03,8.171617896336393072e-03,7.753762841570992562e-03,9.691039737441677418e-03,1.574926069756268227e-02,2.075597092626974005e-02,1.930668727820212399e-02,1.319595399763607256e-02,1.228734706639213192e-02,1.256568501322333220e-02,8.759718253607008329e-03,4.528685766378363724e-03,2.720936930805084673e-03,4.619683433557032586e-03,6.706262873825462670e-03,9.114075755407697460e-03,1.084772469869727148e-02,1.040478301095191030e-02,6.846104579338134315e-03,7.516074458873304130e-03,1.285489524496315206e-02,1.243781279538587296e-02,6.971327787483299308e-03,1.930314946216592524e-03,2.707557836456719619e-03,7.076302018882782950e-03,1.010275067661524362e-02,8.972734242725719303e-03,6.833271660287863584e-03,5.942884035048424940e-03,5.253168034982434384e-03,3.735475154577898912e-03,1.501857701774944685e-03,2.047069655953757342e-03,5.709111639729650550e-03,8.305720907677663009e-03,8.656515161635755171e-03,7.680306139019371994e-03,7.127476940182395256e-03,6.403085042618014353e-03,5.604241335882761098e-03,4.386429704619009690e-03,3.092865314746260069e-03,2.492240720178829066e-03,2.021400037276307494e-03,1.265662857127245562e-03,5.778058350937849506e-04,4.604096221871574295e-04,3.355319896079591332e-04,2.667630207396272401e-04,1.114333382074562864e-03,2.865056864774001913e-03
8.858999903949188459e-01,1.000000000000000000e+00,7.834690707297559120e-01,6.414298033055897408e-01,6.349088425738174113e-01,4.684289474174616608e-01,3.019611960762753067e-01,1.733653500655248647e-01,8.413757281397739318e-02,5.629496857639557095e-02,6.515499720116685323e-02,6.099477184663908841e-02,4.960100667199967422e-02,3.646169047737956442e-02,2.026158422139390583e-02,6.069350023547061268e-03,1.022567091908517002e-02,1.849641323542089433e-02,1.830685519826473484e-02,1.529304149849302144e-02,1.255921930357150468e-02,1.117061741816995253e-02,6.280940187527406411e-03,4.358584985557174482e-03,2.009388916972961250e-02,4.977847648616513104e-02,8.071058662882679702e-02,7.524109127509058526e-02,3.706251105844671906e-02,8.784747430943573229e-03,1.712525103711114854e-02,1.363898248915350331e-02,9.064657814877266628e-03,1.331475576069623447e-02,1.164959857161297629e-02,7.864673596973285885e-03,5.900638453543775169e-03,5.253888059208731628e-03,4.304693608651306500e-03,4.051148559750986089e-03,4.324510686846057619e-03,5.748443699233320332e-03,7.958217797039576769e-03,8.795907157304806712e-03,7.494507788567726821e-03,6.929910399489641083e-03,6.315855867944958520e-03,4.927126103060843268e-03,4.280464607975697014e-03,2.281909312541522978e-03,2.708701227118191866e-03,8.814978917281262455e-03,1.187769631303902708e-02,1.233209763405783768e-02,1.312863106790814437e-02,1.057712100493924876e-02,5.866019945397973542e-03,4.348183820328875397e-03,6.545030926322987358e-03,7.182886758849377738e-03,4.507336236492061853e-03,3.096850420410816353e-03,2.901200433004798730e-03,1.145935016145827566e-03,3.564540706865394065e-03,6.036538125394556864e-03,7.180657721486212799e-03,5.674866958462526992e-03,5.531468541811093709e-03,4.558999436246945029e-03,5.950615088236244294e-04,2.972075074579739757e-03,3.794671719995095990e-03,2.469303350814771713e-03,1.100102339432837677e-03,3.314431129392436930e-03,2.214223855940605258e-03,3.387600793524110730e-03,5.582315838988161083e-03,5.675685102890963736e-03,3.252675121780093832e-03,1.445299476123837771e-03,3.551382209216605041e-03,5.183391648146016759e-03,4.946615003693337863e-03,1.778343896541910744e-03,1.525737158660942991e-03,1.710473125434078387e-03,8.621978460330990317e-04,1.505981835831894352e-03,2.084165479588021008e-03,2.992638840635647619e-03,3.629261815512459591e-03,3.814617174919428082e-03,4.356641912072915963e-03,4.685434873553922380e-03,3.912244317338088584e-03,1.910221852025235012e-03,3.200336950902821025e-04
8.893598319072373304e-01,1.000000000000000000e+00,7.971218382807455649e-01,6.923159722868692523e-01,6.790683211180410517e-01,5.013111598257556922e-01,3.289659880629088318e-01,1.952052597210988394e-01,9.811612965732345593e-02,7.087779233733182416e-02,6.571264859660119750e-02,5.453772937323707326e-02,4.599517486812382955e-02,3.764951941804575708e-02,2.562528319408677313e-02,1.374183212105458199e-02,1.980685559044335822e-03,1.217914589707018783e-02,2.490015002646233863e-02,2.646256574640465722e-02,1.772214570213147961e-02,1.124563659268373352e-02,7.791751766844276852e-03,4.735873522084610605e-03,1.596176819412185172e-02,2.642084263316972839e-02,2.170343921123033676e-02,1.070022182635012656e-02,3.647862834497376996e-03,4.304501543783163103e-03,8.280013852682344133e-03,6.428313457402029182e-03,3.799311984927373261e-03,1.546928920307323553e-03,2.875722143307370138e-03,3.993891117911343297e-03,3.071361134496782084e-03,3.838719294660894194e-03,4.837067314458374720e-03,3.405538725716467877e-03,1.509714379554964172e-03,1.275559624495720438e-03,3.342612482301660862e-03,5.071280541809286731e-03,4.798094606447729851e-03,3.236504122161007295e-03,2.670812773884287655e-03,2.887641783433933431e-03,3.215629153284554551e-03,4.610651057437097945e-03,6.356721747921395028e-03,8.416059956894891489e-03,7.369221042434512953e-03,6.031757844443722850e-03,6.219002661963376859e-03,8.981284194848161012e-03,7.242188646660467459e-03,3.348678519353973353e-03,9.014269216535846646e-03,1.044784243456089133e-02,6.839509982496147500e-03,1.359038956009153264e-03,3.601379119453907308e-03,4.466210799362880547e-03,3.305608094261255295e-03,1.395117961945817027e-03,4.406554751714479752e-03,6.578009881339517105e-03,5.599351796222360421e-03,6.463421280911720544e-03,5.356388567875196641e-03,1.115970409396915440e-03,2.308908006746530558e-03,2.155406732685758320e-03,2.002760281555500399e-03,3.790122543376843022e-03,6.407329574438614533e-03,7.416493649718971896e-03,5.879239625091194597e-03,3.271477630324859647e-03,5.023664847068500146e-03,4.788271853041021694e-03,3.108811670044907965e-03,4.254806225050617764e-03,4.133443615287260911e-03,3.201970790957751282e-03,2.923509808724185626e-03,2.136262235655602554e-03,1.303739919587678514e-03,1.952940187236856676e-03,1.620205277068540633e-03,1.073417626372395045e-03,1.065173987312874023e-03,1.987684755439687780e-03,3.575421088373201186e-03,4.393120486094703910e-03,3.707909226969566957e-03,2.451303932186213366e-03,1.342532896294171491e-03
8.883397327550868194e-01,1.000000000000000000e+00,7.738741402883682063e-01,6.550960754336462299e-01,6.858348730515797520e-01,5.241006549437844386e-01,3.415472505295342187e-01,1.878759204935414040e-01,7.887309813724062424e-02,4.938284436426539081e-02,6.138913157087547839e-02,6.138673475961286402e-02,5.278568939645343627e-02,3.593734185237869305e-02,1.798875895024168448e-02,1.342370437526196024e-02,1.313090699311157510e-02,4.964492725733442996e-03,9.335635528352021970e-03,1.357166968403224205e-02,9.585388211094742622e-03,3.115831933287051270e-03,2.657362040029034259e-03,9.754976901386300941e-03,2.073023557006286807e-02,3.089583136671084432e-02,2.909952071107840474e-02,9.778613988434301657e-03,1.286410435650224733e-02,2.026867169779512923e-02,1.091463973091573968e-02,3.133287778069478863e-03,7.052591218359068222e-03,7.812998538295720316e-03,7.633152119393150567e-03,8.896297126067438665e-03,8.928247704062858628e-03,5.483273670998004869e-03,2.183744045858455971e-03,3.044699589003826284e-03,2.513858877599963512e-03,1.163234674325059736e-03,1.064450346961373466e-03,9.527662462456526309e-04,2.437149811409555430e-03,1.529451987707004324e-03,1.205439073462653268e-03,2.820871748256674905e-03,3.885266244851771304e-03,5.032522535466404066e-03,6.260246278716886936e-03,6.441572942370104270e-03,4.909160912402995257e-03,4.820963454005062002e-03,6.786476109203653552e-03,9.336273397546080224e-03,9.546163595059725324e-03,8.632441506638933310e-03,1.098867846361268642e-02,8.425757571063787268e-03,4.874324567830117319e-03,9.917207573986966396e-03,5.778368518178847793e-03,2.625048294341364268e-03,3.986121433324654392e-03,7.483088509882124956e-03,7.884703792813321788e-03,5.044253747856735151e-03,5.171826321451282286e-03,4.107706419660185106e-03,1.434840092220742921e-03,1.243334995377135118e-03,3.534985069681499757e-03,4.592922351140703470e-03,4.157211980009254369e-03,4.747770605443074263e-03,5.413147656405521181e-03,5.950054940243711642e-03,4.602959890713457201e-03,1.293535425623043274e-03,9.903503298972532627e-04,2.142590258116403891e-03,2.254338544231846916e-03,5.998900299416068697e-04,1.223576157261332736e-03,1.103106785697878468e-03,1.107669558509764623e-03,2.215602651755896324e-03,1.925224037118168901e-03,1.300856834547832724e-03,1.128673273252213784e-03,2.113780741523518369e-03,3.733197230402468536e-03,4.161005169976353911e-03,3.598815860155877948e-03,2.596881343465583334e-03,1.125718575816616555e-03,2.371878323116475586e-04,9.213331748385543158e-04
8.931385709528442129e-01,1.000000000000000000e+00,8.014585885537507393e-01,6.934676257868434002e-01,6.829209070134147908e-01,5.093976663302615115e-01,3.195408408748702245e-01,1.667030488979902580e-01,6.679933612793806375e-02,5.353615262836355221e-02,6.949717991601296607e-02,6.739901504610111560e-02,5.611333991737355725e-02,3.911173092734000073e-02,2.054948739232207583e-02,9.078604063563793652e-03,2.850163452904335738e-03,1.956497498840682487e-03,5.785254502813228644e-03,7.923141577246725978e-03,8.931459425872950719e-03,9.748435990912128132e-03,9.119997339474685688e-03,6.116857474368155717e-03,4.218468493935913395e-03,1.037961291168026587e-02,2.178680621856900548e-02,2.535379069694062432e-02,1.867529096686479026e-02,1.761809042924274843e-02,2.316818778677658119e-02,1.871510416956943812e-02,6.533226440865490432e-03,3.926518062592639774e-03,6.941904189122342396e-03,6.691739718383414755e-03,7.439627338022905545e-03,7.322817904836543927e-03,3.302446479097794103e-03,1.059697662912133459e-03,3.407585349860571804e-03,5.514027384177336982e-03,3.740956843791269203e-03,1.021312933471043433e-03,1.941206363712436479e-03,3.049729195434450462e-03,3.865804680712672456e-03,2.954482218405374543e-03,7.216117438049987533e-04,1.296885071125418280e-03,2.772803599114020880e-03,4.987005548647514656e-03,6.840522171644138928e-03,6.196294583730394510e-03,5.266278728782176205e-03,4.070917644413477726e-03,6.321479377633166565e-03,9.976372918614910545e-03,8.927678757716706742e-03,3.857532344999796848e-03,6.373221439694199981e-04,3.434579534874266944e-03,6.676332968228172217e-03,6.671666664573993634e-03,3.079789486246297878e-03,2.363592466012786383e-03,1.970091073665844027e-03,1.853973791752320252e-03,5.584017338838280931e-04,2.691287705482134189e-03,3.208130647525613867e-03,2.382547538409863185e-03,2.280320485543832747e-03,2.338316960362142247e-03,2.108646955182675187e-03,2.104197558095087864e-03,1.096729388400534454e-03,1.401294824971326689e-03,3.877245693610083515e-03,4.712281727422409222e-03,3.806263083708406360e-03,2.410010388683319661e-03,1.444243124540290192e-03,1.313345884982008733e-03,1.592475920908593403e-03,2.368324752597535283e-03,2.690851354542198298e-03,1.632728651492654703e-03,4.654191026641172355e-04,1.606704507675921949e-03,2.170067022919925422e-03,2.538151576844790026e-03,2.027577360738399680e-03,3.388094787592020162e-03,4.887571118631178942e-03,4.841840273996361223e-03,3.924876860418757829e-03,2.325143397517110810e-03,9.089586821351340433e-04
