8.875797779318441716e-01,1.000000000000000000e+00,7.930657730160445285e-01,6.850321206091293247e-01,6.127025096950955430e-01,3.602462907613168674e-01,2.168595281321095969e-01,1.777932581609583673e-01,1.183706264463960517e-01,7.496366090287699679e-02,7.066566088708298166e-02,6.203058956863535811e-02,3.661006602340819566e-02,2.195450172890591259e-02,2.247533934168097561e-02,1.946638710210429890e-02,1.551741009511994895e-02,1.536641014156214444e-02,1.417496153924829513e-02,1.011975972644232370e-02,4.868714601719387539e-03,3.819156701459207326e-03,6.143193532098975909e-03,7.299252506388105924e-03,5.657115232373313186e-03,2.923239022974919929e-03,2.204535571697852775e-03,5.203047737231076240e-03,8.292296305205008183e-03,9.114158354790369634e-03,7.941936541301259159e-03,8.455673911790780387e-03,1.189483153734317150e-02,1.644720238177770077e-02,1.909622194521615884e-02,1.794283877497353935e-02,1.653202731818289098e-02,1.155936255393552083e-02,4.104859476760818089e-03,8.974015440239478669e-03,1.272024637758095364e-02,1.420384097285932665e-02,1.507112681318044899e-02,1.683874301095019538e-02,2.439140573836671988e-02,2.880508462455153018e-02,2.204497240420370471e-02,1.243917589427885086e-02,5.518433482629686755e-03,8.883372356862654501e-03,1.584092041277174179e-02,1.683160651912763914e-02,1.198594701640065714e-02,8.351505187463531196e-03,1.619719159498580335e-02,1.673709847197393449e-02,9.156420902271231871e-03,4.626310535123002131e-03,1.022765104782314902e-02,9.730734754826129984e-03,7.200126025207408478e-03,9.329707782621019657e-03,1.345750993437304539e-02,1.489742078005981164e-02,1.526477025323152298e-02,1.262102304292671631e-02,1.030168751678411931e-02,1.214242748452733049e-02,1.385319039766616696e-02,1.414881444042083089e-02,8.538755498265188093e-03,5.705615256410391870e-03,7.329199178692775637e-03,8.036605643664200549e-03,8.725273027016233404e-03,7.712935391070548964e-03,4.518021594304703209e-03,1.581606140029058602e-03,1.262293704249313215e-03,2.106972735818699732e-03,8.723224865486711721e-04,4.448312394866592062e-04,5.181571417540377540e-04,1.600340295366975678e-03,3.599389732478317297e-03,3.055830805506237931e-03,2.486406512915679146e-03,6.993584244196340838e-03,1.701789349769141160e-02,2.764883141790031376e-02,2.515971499777210768e-02,1.054980849119946211e-02,2.872275000964207535e-03,6.692852608207179067e-03,1.225220387779951681e-02,1.007367438891091163e-02,1.664405900498686997e-03,6.481682091067580455e-03,1.021923625255144463e-02
8.907145819914934481e-01,1.000000000000000000e+00,7.848686126094804871e-01,6.922306232705576212e-01,6.978535002949103339e-01,5.313462780702881139e-01,3.618364319931183792e-01,2.076117643372273336e-01,7.595811850417583111e-02,4.512701789678329189e-02,5.785910320775996402e-02,4.274118475294273745e-02,3.826748109721947455e-02,4.323508168248237776e-02,2.804476469148299914e-02,1.597414942932466955e-02,1.697796799582889510e-02,2.020411086893250663e-02,1.847325056134751717e-02,1.187382891403936276e-02,5.580894118315761140e-03,4.463687810701482545e-03,7.032786216782856495e-03,8.372042290146985977e-03,7.850072028538998894e-03,6.343953938263272897e-03,3.955185321145770518e-03,4.055604527185413359e-03,7.128967681324964271e-03,8.853916328577429024e-03,8.107683068492393258e-03,6.417989005134364967e-03,3.217036886978164468e-03,2.528003716081782867e-03,9.023328343996175893e-03,1.833802858624717508e-02,2.191600234772083863e-02,1.704018876044740768e-02,1.402436385004538280e-02,1.773663216261989195e-02,2.671461546776718321e-02,3.902802394722378054e-02,4.371204501678384313e-02,3.114917568353656185e-02,1.499414920214266721e-02,9.353664949549634483e-03,6.979319619042923147e-03,3.633068516014908468e-03,4.027594687059717071e-03,7.977968817046187863e-03,9.507323156164652206e-03,3.835823336388444801e-03,6.459908220106158443e-03,8.966821587255893039e-03,2.158110272078262240e-02,3.090995445847224965e-02,2.686390708098456218e-02,1.988807319021431569e-02,1.310089479667782449e-02,5.367153642000500012e-03,1.722847399865351341e-03,4.004212039648185825e-03,8.866594873064662444e-03,9.146537093346774477e-03,7.796999707341371877e-03,1.165862841323521762e-02,1.341296923692602595e-02,5.956275414046858022e-03,1.072543070996265224e-02,1.787901401982562588e-02,1.443720604970827326e-02,9.200805800460816822e-03,6.926695820656524581e-03,5.068272086843646392e-03,3.754731948994011713e-03,3.398987663228624379e-03,2.896247008096517611e-03,3.593138078160170237e-03,4.312771081248871312e-03,4.197765117168980251e-03,3.332783181398473252e-03,4.263611923217115220e-03,7.384525180591607063e-03,8.046413825811216808e-03,5.928106976548701973e-03,3.970785028868768600e-03,2.565880314947014632e-03,1.637892757397803496e-03,4.709276628516546187e-03,2.016284073923001532e-02,4.690315098720992948e-02,6.362083488983467927e-02,5.009444758667179476e-02,2.156918187260210493e-02,1.406703589221756229e-02,1.078984920380591725e-02,6.226644733710580935e-03,1.484375942275184112e-03,3.310554354967074672e-03
8.896210884068306290e-01,1.000000000000000000e+00,7.839605399133148245e-01,6.844501876815930475e-01,6.783037157131044381e-01,4.696848946141644054e-01,2.548113482911255057e-01,1.146740494736770977e-01,3.499252084872840618e-02,1.553852334048637721e-02,1.583447840682173854e-02,2.828042909064149360e-02,4.028002847923631974e-02,4.447829874249218524e-02,3.032991844848264076e-02,1.354696044367427812e-02,1.291882670635880609e-02,1.626167455825477254e-02,1.424913861418411996e-02,1.139908398113684967e-02,1.045518191638372327e-02,1.030749177091952289e-02,9.102483699544104689e-03,7.206726317268112060e-03,6.296388017459162573e-03,3.735500419870177360e-03,3.465318914105027133e-03,5.693964389886137407e-03,8.746408318068915611e-03,1.104568800291378175e-02,1.271004148039710582e-02,1.365084230259435046e-02,1.459003933015249992e-02,1.348653350638577206e-02,8.181693247951520725e-03,8.493345891985460555e-03,1.520563789088296737e-02,1.253875071578825114e-02,1.318676814091469460e-02,1.811218353193307096e-02,2.043235963433495672e-02,2.046587530843585814e-02,1.439815379528471516e-02,5.680529725613667376e-03,7.462800336928375727e-04,3.582004083097575006e-03,4.912688649725670959e-03,5.421441623583037571e-03,8.765713437619946855e-03,1.368043199243722252e-02,1.407595746709408568e-02,1.582222394093709544e-02,1.338618612470454487e-02,1.006744349944900876e-02,1.964361243886499769e-02,2.622466168331353750e-02,3.000890119422813460e-02,2.535567812896594164e-02,1.048751669852332306e-02,2.070845576783775233e-03,5.741672973916698772e-03,4.472843329021466974e-03,2.245092938143690084e-03,8.738394200772560275e-04,8.605941260065556745e-04,1.123659354919685381e-03,3.172039833420627411e-03,9.184077007412338664e-03,1.521190825157964915e-02,1.223691057628301451e-02,3.854612318357742394e-03,4.560615481221864075e-03,5.839867827979160382e-03,3.433347016065102161e-03,1.369154383389354149e-03,5.147968415061410750e-03,5.819428320224270465e-03,4.723897025474191672e-03,5.285276986411089305e-03,4.556313874362946832e-03,2.647680050997150425e-03,5.494562906175950176e-04,1.157319151031285754e-03,7.416060038443900984e-04,1.616644944800118980e-03,2.915314729314237487e-03,4.918258672845117301e-03,6.343683637730822278e-03,7.570958888017118200e-03,1.494198534412722115e-02,2.967337378595287165e-02,4.248567527064162769e-02,4.764476074185314963e-02,4.687534549599967765e-02,4.392991727921510131e-02,3.624249559858343239e-02,2.287626552609045225e-02,1.234950577752159939e-02,6.068620962115977430e-03
8.886529565207860193e-01,1.000000000000000000e+00,7.826402057699691772e-01,6.746189789715660856e-01,6.783383080047098446e-01,4.951388206150583171e-01,2.961251462946552504e-01,1.446489394161293573e-01,5.661895522701290706e-02,4.631442733557446234e-02,5.354574933779766843e-02,4.623638226674248175e-02,3.854508733323749187e-02,3.623260941263423129e-02,2.990592231428139749e-02,2.407773528521232886e-02,1.813779847950363830e-02,5.846670124807740523e-03,4.488385252526976878e-03,5.705709195301529937e-03,1.121301484329207017e-02,1.022501360657271027e-02,4.138117093418992344e-03,1.007061290973836412e-02,1.243430423704083680e-02,1.010843448387603594e-02,5.902704111178574964e-03,5.748210842794598992e-03,4.669319595435485540e-03,5.435388074060722163e-03,8.560748573182586432e-03,1.043937533835052715e-02,1.237961062796312864e-02,1.131566613201845546e-02,9.448234800571709419e-03,1.410762264674664604e-02,2.431848342891334419e-02,2.214367884290334779e-02,8.806087331621031619e-03,8.168287325523300793e-03,7.527365921049518176e-03,1.352339177394453786e-02,1.338805592003906343e-02,7.866192374895990269e-03,4.507500230527011764e-03,3.871841123603498094e-03,7.678026135718331660e-03,1.696373169194052496e-02,2.357296312098943261e-02,2.249100350568645351e-02,1.521045274756210181e-02,1.157362228717578358e-02,9.165565837984697775e-03,7.302117546083918866e-03,1.524300499350045648e-02,1.611526210760019784e-02,1.275241539816635364e-02,9.944618668408462814e-03,8.366476720154917765e-03,4.714624337320106467e-03,2.552692430760221398e-03,5.598028836738240012e-03,4.381490605184866667e-03,2.195345404136074454e-03,6.844501083110254153e-03,1.037018128710207217e-02,8.663971105179297041e-03,4.879010957799298671e-03,4.070050693691942834e-03,4.385600197110641092e-03,1.295886590244304821e-03,2.584194845155085834e-03,5.055973292453060965e-03,6.735690906870100622e-03,5.856615640809430604e-03,3.337952257718144501e-03,1.312555930271490454e-03,1.057449598652141333e-03,1.641283928936604179e-03,1.619841063636093910e-03,1.018509028355030687e-03,2.515419962450836551e-03,4.684190423328185408e-03,5.446935239838347070e-03,4.327927365903072240e-03,2.619378633296156299e-03,2.135092840605883838e-03,3.748065496149797105e-03,5.695166583907500246e-03,7.491880150231789923e-03,8.368781799011942163e-03,7.553037030314528957e-03,5.063598923410714096e-03,2.272456868410798522e-03,5.639941798886970344e-03,1.081386263589112148e-02,1.513718628892327459e-02,1.465005230883055683e-02,1.052651199369892057e-02
8.875206152436567741e-01,1.000000000000000000e+00,7.831535144579629959e-01,6.852638166570365064e-01,6.801969473055475834e-01,4.956658318744890934e-01,3.257883479525495174e-01,2.091831900388178289e-01,1.079770272613366638e-01,5.200161121451792046e-02,4.644639955713612128e-02,4.852645907040635531e-02,5.060593962718987898e-02,4.517034836718675228e-02,3.181614891491345298e-02,1.756844233105089512e-02,1.412664242765762461e-02,2.011468696964860761e-02,2.319692064802045262e-02,2.075365615227909785e-02,1.823425301269499324e-02,1.555259459019567823e-02,9.543880367614507657e-03,5.412142037696839568e-03,4.631502668204178635e-03,2.374057263152792689e-03,3.120275040492172594e-03,4.426365875677892858e-03,3.793217131530140281e-03,1.808458601290543815e-03,2.829780755158266270e-03,5.693502472068718775e-03,7.848121102193985482e-03,1.221632137702306949e-02,3.526927983673067146e-02,7.419412096605818019e-02,9.217807545913593581e-02,7.254605179527011394e-02,4.510181900578958542e-02,2.716983486701080378e-02,1.124451831608299333e-02,1.374318584494622214e-03,3.703314881141903884e-03,3.297516062821781099e-03,5.729520280441780140e-03,1.310465972259134380e-02,2.176802991446387392e-02,2.311829613444931625e-02,2.028358258150428708e-02,1.718010074165906079e-02,1.964107940914193787e-02,2.228546585214783923e-02,1.879452504067135807e-02,1.380657404963493359e-02,6.065889335660060167e-03,1.024802361200064307e-02,1.602174798379199169e-02,1.717136086217288526e-02,1.823351096851745859e-02,1.700132554006337018e-02,1.219833837187153658e-02,7.755838713119292058e-03,6.508157988266450970e-03,6.408530518706760659e-03,5.310436557551374837e-03,6.099611939554888326e-03,8.944000909805219571e-03,1.088910610509107382e-02,9.331977226245626381e-03,6.644167464320858973e-03,5.537614058319925876e-03,6.228238236678214877e-03,7.495332985828579743e-03,8.147480580646850393e-03,7.332104616049441373e-03,5.856267914225903384e-03,4.228071965040892596e-03,2.804617302150614125e-03,1.522729924760315642e-03,1.624458858355881880e-03,2.010483392937859742e-03,1.552242880904061619e-03,2.448851552554432483e-03,3.655204422750276197e-03,3.252686556710733361e-03,1.279162602703644075e-03,1.113647666296864631e-03,3.630130835515722656e-03,6.530168808601769133e-03,9.838645596200202084e-03,1.557435592992952207e-02,2.308312695911349938e-02,2.484976360093009082e-02,1.535360392562941205e-02,1.832442799922546356e-02,2.361041690621762390e-02,2.088363485761685415e-02,1.742584313999013743e-02,1.438415134233828746e-02
8.867544193526160079e-01,1.000000000000000000e+00,7.841258368267743917e-01,6.734772447675513307e-01,6.686954001118271540e-01,4.846598447888459948e-01,2.906333836077854005e-01,1.406414075426693777e-01,4.799037572934940210e-02,3.689428096607626911e-02,4.207171854421667967e-02,2.971288996527581341e-02,3.087236230388053226e-02,3.646126171336070559e-02,2.458493934492645902e-02,8.961018959452664301e-03,6.223983064320415086e-03,1.805980687481860414e-02,1.810866176166538513e-02,1.215752846545238922e-02,4.743295447447935277e-03,4.522297115173867614e-03,1.235039053326982168e-02,1.340937672743467389e-02,8.403679902159113743e-03,3.219145713962605695e-03,2.279301927515245234e-03,6.314338551499981168e-03,8.190235576821634431e-03,5.398410667685179035e-03,5.990287010384160934e-03,1.001457478029166119e-02,1.322499566691705090e-02,2.622327259441727121e-02,6.835653995210068390e-02,1.278587770407969559e-01,1.434662559238450708e-01,9.760230739007828837e-02,4.516648033536141416e-02,2.033613603437516015e-02,1.096150056659680669e-02,5.500254133379076441e-03,3.645408421038300300e-03,3.451860835642748312e-03,5.979635373324280849e-03,1.765001465468226532e-02,2.645738871813375914e-02,1.857662716043346346e-02,2.188855222498235081e-03,2.045329723630280941e-02,3.074279121486772626e-02,3.175671930044493552e-02,2.587659977259993554e-02,2.167899717441556379e-02,1.982012866190866265e-02,1.930233558884223918e-02,1.840163024061051977e-02,1.858823789652401179e-02,1.966704858899056066e-02,1.721352645433874007e-02,1.573087276706582743e-02,1.809572653697648359e-02,1.646453939767736005e-02,8.912205904225591405e-03,3.782010470546799587e-03,5.628565868398459349e-03,6.178440410002674493e-03,5.940494673082524768e-03,3.695303985384654124e-03,3.489854487318147774e-03,6.161207540135976886e-03,5.522060548617405487e-03,5.218437763224166408e-03,5.138230877072154194e-03,5.549973217008949584e-03,7.600964209030440510e-03,8.188464967574851303e-03,6.093418523103843847e-03,4.828756133855215127e-03,3.516371309143724849e-03,2.400130170513226687e-03,2.701369720575609503e-03,4.505102162556355073e-03,5.735736710927268403e-03,4.767591686501268869e-03,2.571863230214137871e-03,2.166549370789039915e-03,8.125523933876455064e-04,1.631847626345639271e-03,1.963412697428755689e-03,3.917903087212198758e-03,6.923979799565204221e-03,5.536425382381655186e-03,9.594573686940499396e-04,2.395674257128092236e-03,5.680500021901888075e-03,7.788684787961545550e-03,5.767611542323662285e-03,4.692627772932933365e-03
8.864053785810054320e-01,1.000000000000000000e+00,7.880289930709741819e-01,6.867377410741545285e-01,6.755120153167381014e-01,4.947644532088088520e-01,3.205742788725383097e-01,1.796880495751657925e-01,7.537026025554627306e-02,5.811635324213704212e-02,3.927555779026786070e-02,7.832472707605109968e-03,2.285148595567684793e-02,2.374702839275706287e-02,1.438718635528003255e-02,1.953916221312534257e-02,1.873258939687166835e-02,3.540281671301627291e-03,1.908180300909173219e-02,3.307170977819688662e-02,4.186026664823631199e-02,3.934811362357051867e-02,2.973812377204467297e-02,1.989172565977567406e-02,1.309337405160090721e-02,6.553735900458012610e-03,8.009327336633481620e-03,1.154405043883252775e-02,8.670129677964924161e-03,3.409450877544915708e-03,3.955666063103364591e-03,4.219838746800068027e-03,1.036027865208897711e-02,3.729937197399808835e-02,1.300147245281325914e-01,2.998630651281911641e-01,3.827188962700386332e-01,2.783741900218615339e-01,1.200848434082202598e-01,3.899928038855998702e-02,1.851821736464140042e-02,1.016421985205157377e-02,6.321766356953801951e-03,7.387685311912810422e-03,1.480570670218262809e-02,2.703898744926485839e-02,3.543074056798608401e-02,3.323150277065028274e-02,2.868131579496613001e-02,2.510642824013286506e-02,2.187493344000208603e-02,1.938275210611137972e-02,9.995821965694946104e-03,5.636914204387255198e-03,7.962121561205374662e-03,1.446227784635639724e-02,2.193680281027394693e-02,2.834827330921532718e-02,2.578903853609066515e-02,1.778322971531950264e-02,9.979016897639360686e-03,2.938340704556695326e-03,4.744603243808061428e-03,7.820768980887671945e-03,6.397891441102030070e-03,2.648118027522105775e-03,5.001225109785087039e-03,6.240576015874745378e-03,4.049630177651536087e-03,3.003399691731623716e-03,5.724352246691901541e-03,9.945844938064763580e-03,1.366203421965106815e-02,1.320613677678346941e-02,9.600126394733878021e-03,6.009934366380348565e-03,3.071785464320134912e-03,3.826816378611934584e-03,4.383712583455625506e-03,2.504510465847261530e-03,4.920655584566792015e-03,2.926083877166060603e-03,1.549601828265913814e-03,3.116058816674226184e-03,2.396002745535516943e-03,2.042204608866707207e-03,1.823585302819561490e-03,2.028477871241798208e-03,3.034976388216950767e-03,5.357644580660181344e-03,7.979038840559154327e-03,8.894324983131295451e-03,8.506792455601873068e-03,1.056751376436412815e-02,2.120952087010058787e-02,3.152844573104154197e-02,3.228728099544992541e-02,2.655789336914259058e-02,1.776626362051021701e-02
8.849079892773716871e-01,1.000000000000000000e+00,7.841552584443340912e-01,6.647562735341021600e-01,6.611994781974699364e-01,4.959317369746028548e-01,3.311904820622972867e-01,1.942872885596889920e-01,1.009045709063830509e-01,9.464504312217990323e-02,8.671555311252374110e-02,6.041916070156548579e-02,4.271812136743331073e-02,3.259169168770408714e-02,2.822774869909960502e-02,3.010030866196120730e-02,3.249638275158769907e-02,3.216658048572294121e-02,2.953996042849409143e-02,2.656333680974930569e-02,2.329265236930454924e-02,1.660175731954048606e-02,7.162792962977419450e-03,2.673069969868377155e-03,5.670480503187947351e-03,7.422199523611139674e-03,1.359130379491834892e-02,1.939378578104008002e-02,2.090998182461341684e-02,1.875264646636097890e-02,1.275784571300628278e-02,2.080306842654848325e-03,9.723496118647999287e-03,1.383564576460630940e-02,4.055911824989046066e-02,9.912062083761834230e-02,1.256755240329287260e-01,8.860630318642070957e-02,3.821330730408173393e-02,1.575553702384306295e-02,1.167085778119981467e-02,9.463347744785766472e-03,6.288467988482243816e-03,3.173757787632970704e-03,3.935775598249965923e-03,7.471900184780515611e-03,9.888517990332645197e-03,1.710212537208018538e-02,2.042791161609990719e-02,8.477379538428510275e-03,6.826032039242608401e-03,1.113404313646515660e-02,1.496634240462491744e-02,1.429011152930608104e-02,1.243995411494647381e-02,1.153855864028518509e-02,9.149226076569559607e-03,5.942322599216416819e-03,4.343714515267424470e-03,6.966291823353078748e-03,1.002032995449665502e-02,1.016794356067795072e-02,8.260513324933101836e-03,5.372175481519701583e-03,3.344930689671409257e-03,2.682061532871106522e-03,3.447526583878697797e-03,3.667689902629931321e-03,2.272878397453516157e-03,3.052928115488501900e-03,8.357519779849661296e-03,1.092332176396970493e-02,9.206866669647050666e-03,6.112768246586601159e-03,3.506746402868819723e-03,3.716589547701072173e-03,4.297637989732597079e-03,3.752813742822593609e-03,2.503726867908243493e-03,2.124729865232273475e-04,2.966510251773716786e-03,3.759246078426973191e-03,3.050501349668992713e-03,3.015213187113086404e-03,4.017228375357185730e-03,3.348183464442086588e-03,1.072658123371590926e-03,6.491147799483341137e-04,8.214793201847253720e-04,1.013641394941443286e-03,2.461333559113071390e-03,5.404739938241942022e-03,4.881553386945955593e-03,9.633189431839456673e-04,7.910492160598950676e-03,1.433044446460762962e-02,1.620522349452397162e-02,1.448536129401073458e-02,1.000190067255317915e-02
8.866136159164488273e-01,1.000000000000000000e+00,7.834701763566427335e-01,6.638304232824988604e-01,6.630331156043837160e-01,5.209951920492276178e-01,3.935018882989153033e-01,2.724563212791161204e-01,1.523124866387711440e-01,8.301195912908448937e-02,6.585569960111789523e-02,5.601579071886334665e-02,4.722114492741108505e-02,4.193275059966388579e-02,5.507061418315813833e-02,8.444068747726907187e-02,8.902344610029627736e-02,6.331159309124777257e-02,4.580039733570192423e-02,4.213238760814565220e-02,3.625288681952174713e-02,2.807197134580280765e-02,1.768024958241679392e-02,7.716192909990328939e-03,5.543606826451438936e-03,8.831760812380341080e-03,8.634662026540691065e-03,1.632878439542189211e-02,2.174459045477476413e-02,2.154527998507461614e-02,1.593966726425587177e-02,1.585304511523330864e-02,1.955843711592065298e-02,1.635245783563989488e-02,1.560251904548624023e-02,3.094801860716239403e-02,4.828874594106054990e-02,4.461552814116379745e-02,2.433671902424490441e-02,1.016290807783193015e-02,8.497909727899610050e-03,5.216692863215484539e-03,1.949489274924608032e-03,6.374016937581827857e-03,9.264890684253379236e-03,1.316275998007977385e-02,9.148500448600218118e-03,5.527244591774848476e-03,9.158423356450215436e-03,8.151004108008379906e-03,2.348090981057846666e-02,2.663763912574549850e-02,2.667916060505966941e-02,3.773009313356610189e-02,4.247297309006893562e-02,3.387430209712356810e-02,1.822769082183852904e-02,1.066662227422604352e-02,1.070903801757420830e-02,1.291828285522243075e-02,1.337153958184170849e-02,1.091949780821736132e-02,8.151736086328759817e-03,7.873600923655219713e-03,7.829090089294207799e-03,8.462112158742041146e-03,9.179895166653120539e-03,7.135461688657898996e-03,4.545390194622526275e-03,2.894000204143645436e-03,2.234504471732368883e-03,1.116738737984658125e-03,2.969061482260205130e-03,2.460842471441828695e-03,2.613639202986113661e-03,2.516334871479070610e-03,4.213892624961552459e-03,5.361120620724019528e-03,4.787617812774517048e-03,3.859848205113354178e-03,4.696604642107471417e-03,4.340239671742458609e-03,2.005763321252764225e-03,1.802918503804256918e-03,2.329286841545676751e-03,1.131841214868495793e-03,1.711022193492275131e-03,1.216858140819899060e-03,8.119357002151259646e-04,2.137664738233169097e-03,3.080310905467574783e-03,5.665897223967923668e-03,7.842024843881746990e-03,9.161590338807035216e-03,1.195313115786789115e-02,1.424755032456332705e-02,1.326019983730181671e-02,9.773506834287237766e-03,7.235680043970258400e-03
8.861569279795812326e-01,1.000000000000000000e+00,7.856681467881444503e-01,6.836828212181252917e-01,7.063156110950151723e-01,5.579146164360887505e-01,3.971926580401599072e-01,2.557302696944779852e-01,1.386530131809206867e-01,9.395113686889577931e-02,8.853449071612599919e-02,7.433212589148800731e-02,6.944124845123524070e-02,6.769005600104877063e-02,4.359365355824088711e-02,2.307162796233616642e-02,2.209374749833152227e-02,1.459016289838433421e-02,1.928893014831878014e-02,2.817016252527661940e-02,2.214548024930389908e-02,8.328302521890242061e-03,8.923263031271864293e-03,2.026806293332741871e-02,2.832089351090890869e-02,2.942147524780610104e-02,2.282588246033380799e-02,1.640075237420113644e-02,1.381502638040294807e-02,1.373154769944911861e-02,1.792455148677887106e-02,2.210447435180476830e-02,1.767361091041079121e-02,9.658833530448222154e-03,6.209483034072768061e-03,5.678724262695705911e-03,1.499891120930463631e-02,1.430098941216002492e-02,3.039734630847527527e-03,8.045523553632718400e-03,9.653610456748604185e-03,8.820301238838082133e-03,8.377921806884760375e-03,5.226296596298919163e-03,1.922175896428639360e-03,6.627976334083135988e-03,3.872682689240973010e-03,1.011778303360948324e-02,1.090052707029043680e-02,3.686388109264158996e-03,1.534886211501975198e-02,2.461288518045639216e-03,3.001116630816378847e-02,4.513859576697699244e-02,3.998207685449142040e-02,2.284393637466457586e-02,7.740212318471241353e-03,6.861891374011222337e-03,5.100738100874077814e-03,1.140039772424395088e-02,1.274538478381239542e-02,8.880993199364755827e-03,6.103359855197301037e-03,4.512704367269969839e-03,4.937492972777552877e-03,5.889718422660646449e-03,5.400462626959316031e-03,3.351687716792510659e-03,2.603090302022758543e-03,4.456691348837912153e-03,6.386856382691484188e-03,7.361802462065640713e-03,7.600994328050687115e-03,8.056437022815176457e-03,7.170154869384388029e-03,3.435099397210385729e-03,5.358221600193498017e-04,1.105246327370514427e-03,1.033934251209735764e-03,1.878128589976340093e-03,2.451452411962898488e-03,2.601248482586592664e-03,2.440059624381940746e-03,2.777327973335836416e-03,2.868716356889301419e-03,2.772012674350117761e-03,2.959852029115375271e-03,2.568125086675480256e-03,1.106225060374463201e-03,3.875264295778918511e-03,7.480398095049982723e-03,1.004424332103427686e-02,1.102083695212255875e-02,7.475457277025795121e-03,1.882522394791551201e-03,5.211319250797723582e-03,5.459481281402244791e-03,2.019024436809604018e-03,2.850398512486358987e-03
