8.932285379535891412e-01,1.000000000000000000e+00,8.248268865663774818e-01,6.334850022287042970e-01,5.208979981263107684e-01,3.175908144858069493e-01,1.540876401808782825e-01,5.948337728084673870e-02,2.148833415877627467e-02,5.951924280251409682e-02,8.323710622107909074e-02,8.037027692295656278e-02,6.405719071452820046e-02,4.772053844467444295e-02,3.234648995104656699e-02,1.953163338879571748e-02,5.777962953662417467e-03,7.595316578299191046e-03,1.277626511532357380e-02,8.281332466480455581e-03,6.177118909126892363e-03,6.016993215432091431e-03,3.514422259623909729e-03,2.408514033678172176e-04,2.907352108649408681e-03,5.834315270653483640e-03,8.397978706537152088e-03,8.272186697397808722e-03,5.354905370561081034e-03,1.019718718180271343e-02,1.547864503733090667e-02,1.385373537181076170e-02,1.357433360090726238e-02,1.264287816365468678e-02,5.762191414151945218e-03,2.332291314508047868e-03,5.057267647323000596e-03,6.292401926391108340e-03,7.622468133557438845e-03,7.476083796294248976e-03,5.365731813566971056e-03,3.445486104067219460e-03,1.115790657449028563e-03,2.875125770696025304e-03,6.560567370039840571e-03,6.364354512136857246e-03,3.340178881214319901e-03,1.834413349368923130e-03,3.445221294077209680e-03,7.369312987914256735e-03,1.175802996954530832e-02,1.544200986794555183e-02,1.673599960344660312e-02,1.423469143509091886e-02,1.380660486281842098e-02,1.660415294558352517e-02,1.397869692252461972e-02,9.436720837845998314e-03,8.185159392894891112e-03,6.920651153541158840e-03,7.152654197295976041e-03,8.595848317985755466e-03,9.732225590110452421e-03,1.160191248118561981e-02,1.474969384525613367e-02,1.503540500898875240e-02,1.231461538062628494e-02,1.117967049116411551e-02,1.135873047711536202e-02,1.024199568576966875e-02,7.776915841780305746e-03,5.885232226459550554e-03,3.674261096994142165e-03,2.526240703307672860e-03,3.438232957567489978e-03,5.922247356582212817e-03,5.901005226343233184e-03,1.806027064462271438e-03,4.024814626500249071e-03,5.487960608610245594e-03,5.154433125086455882e-03,5.238156008150101142e-03,6.385121475599597578e-03,6.985590243605056121e-03,5.781666282933610110e-03,3.712890223840923168e-03,2.720806717231828709e-03,3.800473587430705166e-03,3.211071012588941412e-03,8.352619888464776939e-04,2.261487344202785157e-03,7.168884953418890212e-03,1.413573237748923066e-02,1.632856367923440216e-02,9.791222342188862782e-03,7.418377451930842879e-03,1.078438049184604099e-02,1.185984905493198474e-02,1.147013164631145374e-02
8.964828057279099482e-01,1.000000000000000000e+00,8.236501438930309282e-01,7.699498380114131457e-01,7.079151420837734854e-01,4.849505575508099575e-01,3.110323266706163103e-01,1.844253681119397970e-01,8.078223409874708827e-02,4.112130410931808672e-02,4.496590322577578847e-02,4.920634621530180913e-02,5.088186290822043628e-02,4.198014798100203199e-02,2.712270434560004953e-02,1.762393403818103554e-02,1.308471877780249988e-02,1.411530077529954061e-02,1.143254366346729486e-02,4.554365923909215082e-03,3.450049904571155998e-03,8.631495739217230276e-03,8.987743071243293677e-03,6.434299865780647790e-03,4.057186562274844692e-03,4.424317961572226884e-03,3.844665045181138493e-03,3.309475476039755015e-03,9.223622048163342135e-03,2.693877238397974702e-02,5.054080593321565174e-02,5.805360246614460484e-02,3.774924353859260978e-02,1.279252630078067665e-02,1.269471235038780246e-02,1.848258565026762376e-02,1.556795506250898548e-02,9.493361109729791733e-03,5.881060822249279535e-03,5.088543776185184761e-03,3.048100753484265634e-03,2.016871749280139178e-03,3.149512579049993863e-03,4.134388108397849849e-03,6.536168188914676623e-03,8.947613505993450358e-03,8.427539801519336529e-03,7.248939369542333616e-03,7.889970099660536390e-03,9.534924271418464270e-03,1.193277385511470022e-02,1.396906349344243480e-02,1.648036113883446716e-02,1.879032619755116942e-02,2.648198111365874033e-02,3.976048991619498402e-02,4.036339230168253800e-02,2.635554717824920012e-02,1.151368296415880912e-02,4.164477900709521486e-03,1.913873242047450405e-03,5.139058652117257063e-03,6.464689399755491755e-03,9.721462392728768068e-03,1.967625943707505820e-02,2.206340868804697666e-02,1.553069515707406617e-02,6.612078154785270938e-03,3.203977919547537287e-03,5.639742131970258178e-03,5.818942997636854762e-03,4.475027202483826926e-03,1.687888037294465061e-03,1.224739285385547088e-03,2.904682663833573625e-03,4.254877931292227154e-03,5.802503267105146682e-03,7.092002131460304476e-03,8.278959186667394013e-03,9.143889423202171754e-03,8.581031442016561622e-03,6.986737180332578540e-03,5.777118282036901135e-03,5.479847441017290759e-03,5.183354105636937825e-03,3.777151703201705492e-03,1.211458388768618753e-03,1.502985005726590294e-03,2.261909981201652362e-03,3.356495870939406670e-03,6.837199878401588847e-03,1.499298520456221993e-02,2.552300335451871197e-02,2.342533731112849543e-02,6.308093499461317651e-03,1.827230012512722976e-02,2.788624694482049263e-02,3.161765070046696630e-02,2.841994455946616344e-02
8.961762319275203836e-01,1.000000000000000000e+00,8.288117922968853968e-01,6.641344577094731028e-01,5.915754731148978873e-01,3.951202830749894201e-01,2.093021880342246510e-01,1.081463699163967007e-01,5.835631999960302907e-02,6.264547284109091285e-02,7.345011646725516097e-02,6.444034793250788540e-02,4.830523683589275918e-02,3.167833237285555548e-02,1.804988691792518488e-02,1.266428855603235482e-02,9.239663668982224173e-03,1.310457638210496935e-03,1.114669453229579291e-02,1.499592489461049581e-02,1.386752732536594181e-02,1.112613801512401732e-02,6.866407290585225739e-03,4.291068741844239129e-03,4.756456531803481512e-03,7.488290679822473365e-03,8.298272773648278020e-03,4.262769461719413157e-03,1.744892656944394688e-02,7.335690850569717703e-02,1.596179285076181620e-01,1.951782175274094089e-01,1.368726692898006581e-01,6.255696350700427899e-02,3.660461725578934705e-02,2.665310803034728893e-02,1.374164409052341766e-02,5.319135290548037028e-03,3.069537032978712429e-03,3.970679178618808508e-03,2.916422049205553806e-03,2.421409687217932535e-03,3.956517283824395950e-03,1.918237066081578514e-03,1.597531932527261481e-03,4.145505469510758247e-03,6.355535141849797363e-03,5.215701131322101301e-03,3.518028713991060152e-03,3.678856981469216542e-03,3.057343037115242863e-03,3.724795846578958774e-03,8.503857934194046855e-03,9.287634913594635180e-03,9.492355704979868816e-03,1.812408943887945656e-02,2.363085576302983992e-02,1.959964423148518112e-02,1.353162153170942884e-02,1.021246813605432291e-02,7.502915804519807302e-03,5.559020182986062521e-03,3.229429796465853146e-03,2.990980473230873612e-03,3.298302013206477062e-03,7.316588278446566757e-03,1.089958675885544827e-02,1.357852398260746794e-02,1.362910178667952124e-02,1.020290758948698591e-02,6.488131586989764367e-03,3.815556931195101826e-03,2.847200416390884264e-03,1.838412786132211617e-03,9.661494929505931280e-04,3.679384107990550049e-03,3.481665854680034318e-03,2.050946451735848053e-03,2.256865141627631757e-03,2.942300849112765900e-03,2.753309539362408260e-03,3.186083877112593204e-03,3.608850443820320157e-03,1.762105022827947787e-03,1.484975710042844323e-03,3.467947471790575227e-03,3.864700285163544247e-03,2.741347035630983288e-03,9.915193924926171340e-04,8.877244295206432280e-04,2.915072104686691930e-03,8.290961934850304277e-03,1.168365509019853900e-02,7.420856602277525575e-03,2.851310038806931322e-03,8.773039800946730651e-03,1.115819489374384257e-02,1.122120904947710926e-02,8.136557253919299640e-03
8.948332721848621940e-01,1.000000000000000000e+00,8.382986577799892425e-01,6.955737714935287253e-01,6.125788697781039405e-01,4.250532829065930551e-01,2.537990476023573305e-01,1.445975448826147813e-01,7.461279601925543958e-02,6.066906930218714938e-02,6.666183887310932199e-02,6.212966645662511278e-02,5.331484173035943436e-02,4.011299334944647133e-02,2.472265210548655126e-02,1.374462034668136323e-02,8.729460086692047288e-03,7.079440919570276908e-03,9.917664090158068158e-03,1.022749369687000684e-02,1.021046464085081582e-02,8.182653340418958449e-03,3.913183944545925615e-03,8.953187940893191088e-03,1.970050545784159460e-02,2.615540976833405015e-02,2.372081876148098012e-02,1.860115172487081941e-02,3.809619206817134451e-02,1.378174426558907151e-01,3.198424300431824130e-01,4.191098607786823971e-01,3.226456431120263701e-01,1.622902955018868387e-01,8.416695675083515904e-02,5.175664100857477190e-02,2.705911168099264102e-02,1.308122630074780475e-02,3.273468331134417493e-03,3.434699790034981270e-03,5.209026038304490937e-03,4.000439665971982153e-03,3.827495248063012175e-03,4.865836335962632833e-03,4.528963560505344828e-03,1.151458997761827105e-03,4.893053729748421052e-03,5.892348139937312983e-03,2.197956266121140791e-03,1.565375175993380819e-03,1.424916797015365845e-03,1.993450096370501332e-03,7.503111914423155060e-03,1.200414530954952916e-02,1.087703483270063831e-02,1.791456275127907213e-02,2.287658078800433245e-02,1.510140795800393385e-02,4.207593677103824321e-03,3.861796673504043573e-03,4.332440466083995953e-03,3.105340431707084414e-03,4.263553899086735405e-03,7.245681841889191517e-03,9.677983632149536955e-03,1.038482149657955246e-02,9.533164422637003740e-03,8.239055515427725143e-03,6.106293168676023286e-03,4.567230443848481654e-03,7.609797266082686008e-03,1.073678708352113903e-02,8.139566753515084518e-03,2.288620185564793023e-03,2.033962252660035525e-03,3.419019970417715073e-03,3.897615759637316265e-03,3.718980384867027339e-03,2.549651442563701832e-03,3.737937639880966126e-03,4.996818033605806599e-03,4.671377711595812651e-03,4.719751825909615332e-03,4.442047627152352803e-03,2.643190931035890000e-03,1.528955884282114141e-03,1.058040931437506009e-03,8.718548557685078465e-04,3.254269451061920625e-03,4.395911373614434271e-03,5.552384547224261183e-03,8.238047108521367318e-03,6.765889974139327120e-03,2.020970261050430376e-03,7.092679472639395674e-03,1.096945805141380514e-02,1.243544356286845759e-02,1.137176491606635247e-02,8.231142741294555573e-03
8.943919151129208212e-01,1.000000000000000000e+00,7.983214020784636933e-01,6.526848385881273140e-01,6.260497935623624555e-01,4.296533244978193444e-01,2.517464743370528835e-01,1.418776242083946704e-01,7.332004941550203381e-02,6.349878866919475562e-02,6.969931454312856822e-02,5.990460702000643262e-02,4.314015879632327605e-02,2.498414636796359237e-02,9.694135593796398762e-03,5.075723657464835045e-03,8.970920202328607276e-03,1.066348822051705648e-02,6.439630351297428654e-03,3.369179847205525276e-03,8.617668622625751507e-03,7.625025250346597304e-03,3.389930455667975774e-03,9.398049397289727491e-03,2.042789619398908962e-02,2.302280643728100984e-02,1.524309342277344395e-02,1.068624002127949342e-02,3.378883155069866556e-02,1.302768819970229475e-01,3.039659879964687339e-01,3.996910142142605649e-01,3.077306605615226509e-01,1.514333885646972910e-01,7.381517034431474278e-02,4.885082344250967629e-02,3.087267246705034662e-02,1.539608498936412273e-02,5.215617139561842634e-03,2.463271478140118594e-03,1.334549592375785338e-03,2.099784799273923027e-03,6.037451845611233048e-03,8.305627446797756233e-03,6.844591081062306737e-03,2.521978674959187306e-03,2.827825202175963861e-03,6.986871563710884796e-03,7.706798609499061412e-03,5.327388257265722356e-03,2.180861525601869837e-03,3.877216784837219255e-03,9.842661026391887752e-03,1.045806188256553915e-02,6.368664295184835351e-03,6.451625542629084789e-03,8.622576028202974530e-03,1.421713810768691390e-02,1.332309513240951919e-02,7.266060909824486984e-03,6.491128564470334712e-03,8.411555673827585122e-03,6.670029707039518141e-03,6.796860143749334539e-03,9.172588240381293612e-03,8.516211851952242354e-03,5.110453027739989169e-03,1.617357089150027677e-03,8.576674615413837788e-04,2.251906806267946638e-03,2.385340828736412511e-03,1.843476621114707335e-03,3.254512169998780881e-03,3.211623526809704188e-03,3.830970088629607941e-03,4.392965393309361186e-03,5.408368747457983731e-03,6.145767089963379524e-03,6.595448107076034086e-03,6.912472959745737978e-03,5.714609233211260034e-03,5.007391139890078613e-03,4.964966280409501519e-03,4.493573018711356087e-03,3.559886231850448949e-03,3.806604666601006923e-03,4.722475473556224032e-03,4.282570285684417395e-03,1.591782564316182461e-03,4.314194024098615826e-03,1.199524218421238117e-02,1.570145340661322636e-02,8.702535562515611306e-03,4.929429724186417359e-03,1.198007716624050964e-02,1.270118032363588487e-02,1.244701777589879432e-02,1.067330756086904212e-02,6.646120723368812919e-03
8.873779225332124598e-01,1.000000000000000000e+00,7.879625741816758122e-01,6.453134191036048461e-01,6.340573186278080087e-01,4.578847893069852848e-01,2.926536787497371894e-01,1.665503596905124062e-01,6.857116444013271195e-02,4.201379740046561756e-02,4.936136718447315525e-02,4.347493329938361545e-02,3.387370919294432209e-02,2.171738751223022817e-02,1.114393627910794347e-02,3.333605651521759188e-03,1.768838786399024032e-03,3.445247408581314421e-03,5.908801526298301798e-03,1.110400204569161886e-02,1.846562743689124722e-02,2.295543290830986266e-02,2.191278850720178306e-02,2.212781240927264373e-02,2.992036766606312459e-02,3.298590703217620101e-02,2.394031408002428307e-02,1.170065432163722163e-02,1.655853235591051020e-02,4.693998027667855427e-02,1.076856143814894778e-01,1.377743478873317828e-01,9.545341207673456452e-02,4.048542383213843410e-02,2.496581995457361133e-02,3.068548997126255978e-02,2.892713739281932081e-02,2.218377899045100715e-02,1.809162970209134136e-02,1.425075976267859562e-02,1.053965120828348825e-02,7.345328954480567427e-03,7.183898359612658421e-03,7.596856753433078868e-03,7.107541999410741003e-03,7.488382637253222437e-03,6.822452019778072092e-03,3.152036723190650581e-03,1.404388438285934359e-03,3.298496995341402768e-03,2.455264849417763962e-03,1.815921024532397019e-03,4.843768677459807034e-03,8.344888294536655440e-03,8.485349020251786029e-03,8.760747334726183555e-03,5.227169439413738294e-03,3.231608925864084148e-03,4.931417900114543236e-03,4.261834979722736033e-03,6.815513317746269006e-03,5.795032572487635730e-03,2.750914519039808666e-03,8.480320587079535118e-04,8.907060059882179574e-04,2.222733465659196706e-03,1.948192572583058507e-03,2.179962439246018596e-03,3.912598455538702016e-03,5.682108845191240730e-03,6.464744286180559851e-03,5.740669713956429894e-03,3.306655723663935557e-03,3.618771120584639940e-04,3.387893773202233037e-03,4.608850466462283135e-03,4.262398668046485026e-03,2.165634122902654682e-03,1.272043622269057074e-03,1.999193799655689992e-03,3.340356699378384687e-03,5.672760331092318274e-03,5.627739311453802511e-03,5.633541247932014051e-03,4.810094420795816596e-03,2.986155786682348490e-03,2.694372950253550759e-03,2.536875310115802029e-03,2.284798386194258207e-03,2.433805029928995303e-03,2.514371193271808334e-03,4.843284236105941873e-03,6.952333178581716899e-03,9.608794483172278592e-03,1.249202723342372236e-02,1.180787062646555807e-02,8.307384101254563016e-03,4.616684474230548299e-03,4.242215469724096993e-03
8.851702407739516776e-01,1.000000000000000000e+00,7.750088685520531984e-01,6.216600442085867817e-01,6.513828299780082265e-01,5.028712876145445820e-01,3.448024788712166777e-01,2.133042972471944354e-01,1.116646480095253441e-01,8.119758389931920617e-02,7.855194814538152270e-02,6.840870511722337011e-02,5.760464931314222131e-02,4.440055322055971865e-02,2.737860626709172004e-02,1.312570420044101467e-02,4.941886567352738076e-03,5.990810426610523008e-03,1.063751799523742630e-02,9.842270117846493166e-03,1.280129606757811518e-02,1.752825431492255337e-02,1.316848423919235976e-02,4.370769256201444651e-03,5.522439068949466442e-03,6.590011063785276325e-03,7.653766604864224894e-03,1.585405139097537108e-02,1.637792114923527012e-02,1.742401514344935412e-02,2.335813338983089987e-02,2.717952998304951420e-02,2.380812266759306517e-02,1.399750889471937550e-02,1.180779103486370371e-02,1.158565693802427604e-02,8.427797003239126741e-03,9.909245134806898836e-03,1.108370243104357146e-02,1.095697710326490847e-02,1.004596937558059969e-02,8.405922263266871544e-03,7.072759415030023880e-03,6.291403708033349064e-03,5.668461397602820098e-03,6.159320171652927361e-03,5.658608179240305625e-03,2.703942799636537518e-03,8.147393640042517420e-04,2.640410930699970370e-03,3.094878597887486607e-03,3.052125396839630318e-03,3.479651374897870832e-03,2.446447910468786333e-03,2.850592621318154361e-03,3.701721903252261012e-03,4.685416978428906878e-03,8.811642685704855482e-03,1.218826103961711572e-02,1.171468653061094080e-02,9.334361310536430992e-03,6.636786389800615818e-03,5.430904279796629729e-03,4.733365415563033432e-03,4.507957660749424729e-03,5.111632879190937569e-03,5.351459532134438327e-03,5.286037171051796366e-03,5.627292927791669765e-03,6.202706037760571250e-03,7.078979866196334278e-03,6.679589386894423282e-03,6.409937033645491007e-03,6.166481895553073238e-03,4.107458518976445615e-03,3.052623790785036813e-03,1.996755228230551009e-03,1.333802381557535601e-03,4.164262669930383041e-03,4.837888983856536429e-03,4.825980849633809168e-03,5.612682185603569754e-03,5.919642036545184546e-03,4.808631561569681225e-03,4.413170978524354540e-03,4.844072416165835782e-03,4.361242108478406362e-03,2.614830899607114342e-03,1.292775264794515438e-03,1.354350126425450445e-03,1.104999232062492441e-03,1.758595320102543380e-03,2.279470548052005708e-03,3.557828690743693872e-03,4.366090023162226899e-03,5.404014460630667677e-03,7.954300674145939679e-03,1.120179718122147304e-02,1.291775155062735089e-02
8.864465258562440608e-01,1.000000000000000000e+00,8.031404103715458209e-01,6.549863203924073396e-01,6.245426894498236070e-01,4.715356044094172749e-01,3.314823086491323623e-01,2.165920047478714916e-01,1.176098773661325148e-01,6.318754675917866159e-02,5.899158361549133867e-02,6.006863748284742288e-02,5.181113366934872455e-02,3.774174562587252063e-02,2.125781193441591069e-02,6.092216019444695978e-03,1.100826812430552061e-02,1.896636039413038613e-02,1.681455588228852882e-02,8.578332297230444395e-03,5.629877408011738256e-03,5.913957143482719697e-03,3.026903319924757751e-03,4.513670354639232052e-03,5.040185547581160948e-03,1.912297437918862282e-03,1.058771583139085301e-02,1.299094455654221589e-02,1.146445443339873596e-02,1.384704862162665015e-02,1.870582740534231306e-02,1.791662342904951771e-02,1.416707303909706984e-02,1.638210604676106075e-02,9.891440407443389399e-03,1.991994367207602402e-03,1.014262910094209692e-02,1.410660003445545277e-02,1.047497226988659998e-02,7.811219378546892071e-03,9.839174193604895147e-03,1.082896501923932484e-02,7.433471112998258842e-03,5.986971627835660850e-03,5.510833338661019071e-03,3.340141353461474963e-03,4.216206852239970555e-03,2.461748523850137895e-03,2.026181882758047378e-03,5.529550793877524746e-03,7.115217266720292623e-03,8.854552776396972663e-03,9.311959137201494818e-03,9.351252026020835662e-03,1.175446602745005946e-02,1.254142165662915955e-02,1.005567599932389276e-02,1.138142616271292824e-02,1.355001792012323382e-02,1.322064134452382786e-02,9.307138897259176202e-03,5.317842225531001568e-03,3.512452877567405572e-03,4.585326535233914293e-03,1.087110377153958571e-02,1.459502226227627798e-02,1.294454456177796323e-02,1.009863237090359925e-02,8.207407347675754403e-03,6.427900460673191714e-03,3.893886937679505705e-03,2.131390843429481572e-03,1.590939647748601917e-03,6.014732944728444844e-04,6.120960547787794017e-04,2.642777563474912796e-03,4.497034636005909844e-03,5.556444808225319797e-03,6.585138587517139902e-03,7.196912857152648092e-03,7.521416063644833713e-03,7.732656314517033155e-03,7.036709763142409875e-03,5.374589126076028886e-03,4.166639157453822309e-03,2.836911998576900542e-03,1.751130793319114875e-03,7.398164971406553762e-04,2.102831970566930312e-04,1.172732911502668163e-03,2.565114532972753453e-03,3.343580063142976167e-03,4.587181468618502581e-03,5.442352007684682011e-03,4.548786412870237973e-03,2.882422201142049133e-03,1.401263865728777543e-03,1.903908654959761502e-03,5.144907403584845010e-03
8.866851417732327656e-01,1.000000000000000000e+00,8.116413605634021922e-01,6.520772798304843576e-01,6.099096526278920960e-01,4.588410468144922261e-01,3.168098584188825395e-01,2.003134021874546644e-01,1.019073965286498851e-01,5.575036311050831500e-02,6.286524325235026689e-02,6.534691843478286633e-02,5.462015437061331496e-02,3.868948757884738132e-02,2.108514460771199195e-02,6.382671456917786076e-03,9.279302970251607913e-03,1.698874404133924113e-02,1.661810632574034843e-02,1.019077723245125425e-02,9.010278423822914301e-03,9.702709698787162149e-03,4.968954629416969318e-03,1.231363727887074691e-03,2.736155323782555986e-03,7.576204625532353791e-03,1.465326733896838048e-02,1.602359597407560649e-02,1.375307178799646188e-02,1.693433976409298644e-02,2.164689518078741909e-02,1.946434863193350143e-02,1.419265241636906254e-02,1.583875089664574243e-02,1.006152992679461809e-02,1.107853938101149285e-03,9.860279325257783820e-03,1.363497802229524450e-02,9.446346115421356063e-03,6.366727090227308240e-03,8.948466928486669900e-03,1.015075097432253763e-02,6.665881973110172540e-03,5.407919166522438814e-03,4.904581675240158797e-03,1.737364267177331830e-03,3.284215098620564890e-03,2.072805013481057463e-03,3.192198674925060108e-03,7.372002082896078785e-03,8.698074452959973432e-03,9.280826486358155838e-03,9.149708882643815128e-03,8.920685424049829351e-03,1.086493988260628374e-02,1.264627946693222364e-02,1.073850904340009974e-02,1.098142260544666786e-02,1.309384536941895008e-02,1.296506683681250202e-02,9.440987079929108114e-03,5.906036779051714557e-03,4.032256548210179196e-03,3.838378881564162310e-03,9.998072704934017618e-03,1.425824276280802765e-02,1.306290410493967692e-02,1.011700223598671969e-02,8.285600946504444869e-03,7.039783983017440863e-03,4.735701788393752339e-03,3.054771797743603776e-03,2.175299404560812697e-03,2.206279984008054844e-04,3.170720207209212923e-04,2.063979068951552875e-03,4.225788105232768099e-03,5.582138509868055272e-03,6.832382679865786623e-03,7.431677409557426416e-03,8.372642990013270600e-03,9.392835392371460396e-03,9.007206486848991916e-03,7.407523125338093262e-03,5.893752733979313457e-03,3.793026964589192931e-03,1.960839603222411503e-03,1.525563574824808375e-03,1.289266017842860502e-03,2.071283894142609498e-03,3.481636011488371211e-03,4.157305479986924367e-03,5.271837917549025178e-03,5.994253493085435064e-03,4.658399011304716411e-03,2.803324490897653957e-03,2.212247633062376043e-03,2.727778248734963763e-03,5.187081624193694632e-03
8.870270302348945979e-01,1.000000000000000000e+00,8.034961689954279729e-01,6.726544379879801916e-01,6.456653114180371800e-01,4.646538679557971063e-01,2.979301422537052879e-01,1.850954611644684278e-01,1.022770445865453653e-01,6.703856798014495855e-02,5.995908392726752995e-02,5.172059746119154339e-02,4.126205733668032727e-02,2.480134275619669260e-02,7.628962373787333100e-03,4.547742220461096010e-03,8.916488195872080899e-03,1.012958917081603627e-02,1.135929005178563933e-02,1.220975233120123044e-02,1.391980997167016794e-02,1.454523508799689287e-02,1.034645608065652353e-02,8.400517094879333263e-03,1.251319051492436399e-02,1.289131676613903231e-02,1.060079211616594790e-02,8.836332058342621226e-03,8.649976018161408334e-03,1.303080160482417496e-02,1.988971045476103927e-02,1.700432870058213308e-02,7.262486834418856348e-03,1.744598619854182200e-02,2.549204305627161479e-02,2.146233960171934144e-02,1.064468109717725541e-02,9.827917544264550345e-03,9.600748144790463567e-03,6.165501374761235380e-03,2.467847983908214894e-03,3.742887451141633029e-03,9.221837080322863034e-03,9.326263147518068508e-03,3.342933178269889491e-03,3.687783464613873883e-03,4.825281959445597464e-03,3.202936254734534659e-03,2.358838017757721763e-03,3.552363688655394650e-03,4.501552868008069745e-03,4.817127794554313877e-03,4.625826810491616078e-03,2.581029600593476737e-03,8.075059051863987380e-04,1.500862066818648213e-03,4.288151062714032347e-03,6.237119356935702519e-03,5.794994673492923250e-03,4.742214068754651082e-03,5.990304568951583010e-03,7.717629529551879065e-03,1.110381093960935428e-02,1.395407622985686200e-02,1.117273128275342482e-02,7.392616879890045664e-03,7.106311066365230723e-03,3.068514908069289084e-03,4.078051759740324543e-03,5.024222431894953024e-03,3.076055579629641441e-03,1.258883294868626398e-03,3.780479525608053826e-03,5.008826964000973742e-03,5.200942067272283295e-03,5.586159119055284124e-03,6.104393946561909208e-03,5.139572502348590047e-03,2.531163035989647363e-03,1.960704983851424988e-03,6.161282211225051902e-03,6.651774532142182804e-03,3.618550221537117102e-03,1.152838902128556098e-03,4.363077725963997069e-04,5.962717981964990198e-04,5.067625727818195983e-04,7.489010366027394529e-04,9.817180966076341324e-04,2.188154433856841826e-03,3.569776320117214186e-03,3.791089097389767348e-03,3.566072783263837895e-03,4.069557122255301924e-03,4.265393339556423045e-03,4.979955590585426368e-03,4.405032963938554542e-03,2.455151778943911577e-03,3.622590009525454395e-03
