8.954411814261897806e-01,1.000000000000000000e+00,7.877351761389206342e-01,6.968787863421106454e-01,6.810149839890353718e-01,4.612767691692406524e-01,2.532819962662802293e-01,1.312153564425496965e-01,4.862455105097226310e-02,3.808932037740012100e-02,6.228175012220155821e-02,6.487220225063233814e-02,5.704421385145942019e-02,4.405351620180935485e-02,2.874638627049090275e-02,1.752972303042996810e-02,7.922887766202441756e-03,5.722003105227385644e-03,8.665756426974490639e-03,8.387041610870261954e-03,6.232231888758839496e-03,2.614813226078529281e-03,4.330876032051270488e-03,6.490644809651390477e-03,5.469973798886518072e-03,2.949612762315005285e-02,5.570651590490501709e-02,5.348468830909518940e-02,2.745629964749954702e-02,7.519204117506570265e-03,1.708020475183719177e-03,3.104933016918676354e-03,7.118929213609674622e-03,8.776604075761773940e-03,7.821919982944078656e-03,5.355908575392990568e-03,3.493757242039538698e-03,4.612713558837853653e-03,6.021632773773494783e-03,5.182587073886412397e-03,3.087613484680868259e-03,2.353141484670375448e-03,2.270311977092472587e-03,1.241040284144777264e-03,1.911401124128015447e-03,2.648464434630725620e-03,3.210510594108471807e-03,4.195363610732601341e-03,4.033618417858909899e-03,1.870058318919990206e-03,2.597656023136404955e-03,4.494908326760596595e-03,4.349611035561973260e-03,4.924271706683545913e-03,5.435195733979032370e-03,3.272218200397753862e-03,5.650057007750176365e-03,6.391318548304758367e-03,5.811319552183993528e-03,8.023888288781311218e-03,7.621555368713130683e-03,7.779014243558953282e-03,4.872384193411814779e-03,1.700430647003331507e-03,4.742475290606936421e-03,5.994884393467134545e-03,1.200731311029098330e-02,1.840040888273374031e-02,1.839032308119284073e-02,1.351475122299745056e-02,9.811120534713474450e-03,7.342719100173906652e-03,4.760445638133309516e-03,3.929237774480829649e-03,3.876349542224211565e-03,2.721548255029483925e-03,1.760040640615590131e-04,1.288456144015746917e-03,3.749631661856980911e-03,6.500234096376148081e-03,4.002583766358022710e-03,1.337354296088715411e-03,1.772276551895488224e-03,2.905793760877401280e-03,1.932278899147767473e-03,1.218439698194813143e-03,2.402341333525165930e-03,3.368003555339430313e-03,3.265053407151248012e-03,3.148840582538345225e-03,3.402291764655989564e-03,4.335675357176349033e-03,5.581579737584649314e-03,5.680405844280245024e-03,3.791317540145486276e-03,9.592698952143790874e-04,1.013368413732724464e-03,1.868982445816483274e-03,3.317658531645258872e-03
8.858546741194883722e-01,1.000000000000000000e+00,7.936066938567467588e-01,6.720952756922859983e-01,6.572337818749709459e-01,4.874855277070883619e-01,3.156601197003775505e-01,1.837616938357998497e-01,8.639813751800079489e-02,5.614689110491551810e-02,5.906861495190631611e-02,5.366791093280055824e-02,4.608866023364024955e-02,3.651530366460869342e-02,2.513888280693104757e-02,1.616573372239177298e-02,1.160273924410362180e-02,4.862561620262190187e-03,1.152563232517116350e-02,1.888541113088093928e-02,1.799818492478059972e-02,1.268258493967801270e-02,6.070086067506283260e-03,3.824893893470968000e-03,1.355803951071556275e-02,3.313702395109946464e-02,4.067105770930128095e-02,2.730056660445851630e-02,1.008811734504801161e-02,5.360794682867983836e-03,8.698734874401099770e-03,8.449050236719766668e-03,7.703917426179551949e-03,7.840554853455380599e-03,6.388927763316238316e-03,5.468333335518492898e-03,3.402423238236076172e-03,2.354305822488240822e-03,4.991247932856586120e-03,6.451607065179483166e-03,5.792544926703870924e-03,3.706766666105206377e-03,1.455542632309512249e-03,5.187403163641962980e-03,7.761280466896672108e-03,5.745391142755614487e-03,2.847100859811108140e-03,1.434682310681173337e-03,7.066660424319662522e-04,1.354572102226194374e-03,4.643933631389186856e-03,7.909318295035480673e-03,5.630309151797676867e-03,5.508012789475418697e-03,6.269942950209470706e-03,5.247708526803586231e-03,7.629585960768906633e-03,6.556344760364969312e-03,5.952506805237386088e-03,9.079734315507403952e-03,1.234781788674553515e-02,1.341348159948100617e-02,1.078684496626597204e-02,7.052057408729300869e-03,6.005289193928323513e-03,8.025259123651007701e-03,1.655800398651687683e-02,2.233509082359017017e-02,1.740937761465723502e-02,7.675778637192512584e-03,3.207947280277672654e-03,4.312915697342401336e-03,6.224638138482496523e-03,4.652682451722581214e-03,7.804551035717456836e-04,3.262516027320078518e-03,6.449346451073302740e-03,7.429980171850746398e-03,4.507999615915690358e-03,4.681989431022787022e-03,5.325539980796887944e-03,2.806317817436226793e-03,2.453632331418327973e-03,2.171295109312386135e-03,8.714326933221762557e-04,7.083802852404077815e-04,1.554287972089812625e-03,1.942115394615109803e-03,2.205144465190258304e-03,2.052650304754361551e-03,3.659540571621245752e-03,5.305243517806042253e-03,4.469665346757086856e-03,2.711289504418833065e-03,1.500586705793490426e-03,2.138968476191796704e-03,3.210664184991024028e-03,4.625901325316462108e-03,5.251119722517529585e-03
8.847518845439866775e-01,1.000000000000000000e+00,8.022856789414773981e-01,6.714098975874230879e-01,6.213669419929036541e-01,4.242141734171145373e-01,2.425826066872981968e-01,1.189181153509235589e-01,2.844311240102312399e-02,2.852452767511796591e-02,4.236414299772912895e-02,4.288380424337492197e-02,4.733631271799856183e-02,4.631006049940698810e-02,3.498404583781106886e-02,2.178119642233468031e-02,7.266981389483136329e-03,1.267516851900383351e-02,1.524581729056757352e-02,9.239469176590716162e-03,5.246304338865438776e-04,5.617250623923568040e-03,3.166389623310859880e-03,8.613129251162194092e-03,2.817562749677176084e-02,4.686232192307744626e-02,3.717831158026530664e-02,1.483627725569784325e-02,1.054586150808613405e-02,8.202887274602343320e-03,4.540559371468987082e-03,4.794274476418201392e-04,3.129236579367788637e-03,2.403875523435939753e-03,3.097148527835860178e-03,4.636526267471704696e-03,3.227211560276028925e-03,2.717847006677691617e-03,1.505611502476729077e-03,1.825168956597662253e-03,3.009402222037431841e-03,4.272781608269762485e-03,5.096206608883800844e-03,3.860046392333006584e-03,1.844328809446976140e-03,4.223459106346091375e-03,4.784789963332867699e-03,2.867511069888916374e-03,4.145764424682045956e-04,1.483358444399468772e-03,3.915494451650312902e-04,6.362943809733893029e-03,1.107886923072593822e-02,9.376372960052357930e-03,5.256348733917937804e-03,4.214090525589179147e-03,3.451179122583873573e-03,1.286711183204173681e-03,8.578722939929069036e-03,1.144732342862922470e-02,7.376525615194308785e-03,5.345750419799557770e-04,7.148881517399534834e-03,9.338388805297749909e-03,9.052900269191027985e-03,8.805998152363318787e-03,1.071474178312359880e-02,1.329387324423879010e-02,1.111071485947179478e-02,8.653578175039795470e-03,1.051402109145301890e-02,9.586356686686562517e-03,6.362100859305647345e-03,4.945959862114524506e-03,7.405918776764134834e-03,1.138920378717838723e-02,1.282070905453184043e-02,1.064907859419877457e-02,6.218807887895519936e-03,2.625774504928888621e-03,2.776150863607585416e-03,4.185025271111398291e-03,5.181258148845725026e-03,5.881832828419301072e-03,5.897885963472933660e-03,5.503932874065893890e-03,4.788216315648395963e-03,2.828396479628325719e-03,3.440323898288616573e-03,4.247908160189103194e-03,3.716813810470666508e-03,3.303349287500518313e-03,3.559105153563800038e-03,3.382174114356710243e-03,2.976320532096305566e-03,2.884516785201068391e-03,3.416151735094470621e-03,5.408247713087538378e-03,7.186670940144261957e-03
8.837499588884486501e-01,1.000000000000000000e+00,7.989092455106479029e-01,6.405556764154491933e-01,5.856772977139451664e-01,4.172719293569823185e-01,2.506061610294142428e-01,1.232709679258828933e-01,2.511580359419402636e-02,4.631708650593109600e-02,6.381754603361965150e-02,5.623843917337033316e-02,4.857145226133034732e-02,4.062364505237774787e-02,2.910185713878070402e-02,1.966473983770071141e-02,1.561080992478683371e-02,1.639610157184148709e-02,1.238693773798096691e-02,6.161009997530711088e-03,7.023483071341923324e-03,1.507702196227830686e-02,1.822254446159633431e-02,1.906912335044608220e-02,2.559018259753839328e-02,3.031022072082150548e-02,2.195821941023472917e-02,1.373585806787226173e-02,1.093693589471046723e-02,6.969928344502338349e-03,2.118162305594347827e-03,4.723163984694514136e-03,8.177495387252762746e-03,8.647838850818920231e-03,5.713458132484950346e-03,2.139854006532575324e-03,1.359763636277585034e-03,2.234517815294044182e-03,2.047874253834392616e-03,1.773926849165594500e-03,2.535206859528460043e-03,2.929845499842327616e-03,3.093213552167870493e-03,3.227517931687011021e-03,3.405077616769791333e-03,4.418511114085625462e-03,4.240020880293315399e-03,5.085511241890692397e-03,5.705962894394970598e-03,3.412547911430565285e-03,6.690034422475131352e-03,1.817331110810163283e-02,2.356925489509340346e-02,1.757970696313745224e-02,1.338069810451020074e-02,1.725746702302102809e-02,1.794072639868890193e-02,1.482637530563411625e-02,1.603443548739309776e-02,1.440565044320462652e-02,7.075159529984377700e-03,1.466551092620983331e-03,5.128114773301889993e-03,1.084009667014338742e-02,1.117470142933258206e-02,2.817898061669719782e-03,9.503737454373767726e-03,1.114959934053123651e-02,7.589308118001846480e-03,5.507396855238141063e-03,4.384568501435963210e-03,2.969978245891151045e-03,2.470625478259874143e-03,2.411511671630775164e-03,1.573224068637841091e-03,4.726817003491907737e-04,6.552975228947187326e-04,2.684259437985374135e-03,4.316330612986745731e-03,3.657533515232857385e-03,2.724944964159365171e-03,3.889134522550780244e-03,4.870030903345868613e-03,4.328667172899793893e-03,3.347266737524560738e-03,2.580031487652108355e-03,2.289250871649377295e-03,2.550126440254070828e-03,3.688932625625201186e-03,4.180314627929056920e-03,3.441546145118255275e-03,3.312216432891929539e-03,4.310185698546045024e-03,3.755578796868801715e-03,2.909704896016102830e-03,3.010421031212700063e-03,2.385201551409567300e-03,2.562460329080015753e-03,3.407159349257778830e-03
8.834441251424434149e-01,1.000000000000000000e+00,7.989887105445903082e-01,6.337532333595908840e-01,5.538689684672513103e-01,3.749815144492492647e-01,2.180931305969901202e-01,1.032443999850554683e-01,1.605737215397282092e-02,5.217363436332413812e-02,6.770752105990059111e-02,6.210576931346649399e-02,5.765907595770911748e-02,4.970038285854665172e-02,3.292109445095137837e-02,1.784657787244523994e-02,1.650337303379936088e-02,1.647819913001935879e-02,8.168437080017231303e-03,6.536230066735290549e-03,2.162552230635311074e-02,3.510526608191127246e-02,4.005996461741828663e-02,3.478050614628252352e-02,3.565569426439405692e-02,4.786760399290857643e-02,4.427347896635644431e-02,2.473964087003592549e-02,1.304308017364431103e-02,7.510365037877654755e-03,4.514831611563780919e-03,7.321834403757315063e-03,1.396408057802079987e-02,1.334697462275149377e-02,1.063257408611445638e-02,1.130094441314846362e-02,1.015083520606057700e-02,5.264570797382179049e-03,2.381734435201146214e-04,3.694137265723618571e-03,3.696859711888250861e-03,2.679786974160192157e-03,1.104152032239320760e-03,1.317072828679728431e-03,3.824017988537569486e-04,2.479608068565025952e-03,5.219144629274332509e-03,7.133895341090655193e-03,6.121632248242981841e-03,2.663626883844893642e-03,4.262210534160210638e-03,7.075788319367446073e-03,3.467357123971595914e-03,7.559032637192984391e-03,1.272099386839016001e-02,1.400862587612198770e-02,1.686784336815523935e-02,1.732990142008412546e-02,1.461475741388608592e-02,9.115454484551996014e-03,3.030021322050965252e-03,1.470394204994473521e-03,9.545087192141527357e-03,2.088590205104642189e-02,2.454384063905478905e-02,1.740806644174082082e-02,1.092391895575190591e-02,8.198764129940824472e-03,4.882590287634856925e-03,3.244187870791324837e-03,3.829979105942846792e-03,5.568951717475275308e-03,7.758143608101481827e-03,8.142124544210465470e-03,6.283500556622958685e-03,6.156702835197037406e-03,6.419240046740349974e-03,6.036012544146727998e-03,5.406214840128481004e-03,4.427731747401089657e-03,4.741494595539409197e-03,5.381192887123619276e-03,5.010656900354592581e-03,5.650704004378632322e-03,5.903214917994844581e-03,4.686983053680252552e-03,4.068404130115583529e-03,5.386687771200660869e-03,6.555264692657433029e-03,5.591417631741299465e-03,3.174631972738953863e-03,1.491102689614681124e-03,7.832647541799765949e-04,1.013043166022099427e-03,4.955127860743449748e-04,1.001420019107755353e-03,1.294833477513291937e-03,1.860686084451378033e-03,4.637281277806026489e-03
8.819927787276338194e-01,1.000000000000000000e+00,7.937932187990989208e-01,6.086966812580728581e-01,5.214857752343027286e-01,3.401327706727089173e-01,1.743698844498348388e-01,6.462386611865576780e-02,3.122357192990789579e-02,7.692135549395613670e-02,8.895072194628951545e-02,7.716570781512249733e-02,6.587134216218067106e-02,5.211832255645921369e-02,3.027010094461278153e-02,1.196650207407772004e-02,8.277741070366455636e-03,8.859210592370703879e-03,1.253936108899508795e-02,1.700795987041986077e-02,1.457170197570719847e-02,7.874006058840454444e-03,2.559399654368984742e-03,6.032041522581570170e-03,6.831118531834586526e-03,2.138797459719523480e-02,4.078670408005725251e-02,4.633161032726949152e-02,3.282039492746920833e-02,1.697086759990215979e-02,9.550356002197836827e-03,3.945500509399786464e-03,2.747468163853859172e-03,7.587238748675338360e-03,1.476851649901634971e-02,1.837225179115941492e-02,1.651145985366508223e-02,1.115559868842574617e-02,7.590618805449598008e-03,8.003723728011577151e-03,8.324363343618770145e-03,5.455363106966492487e-03,2.998721567103788607e-03,5.972117952341050515e-03,7.392102311198533310e-03,5.736241874785263754e-03,2.430252248262283928e-03,1.992152304057590809e-03,5.228900333924711534e-03,5.410202355846216449e-03,5.273204764139362115e-03,9.902075100593184590e-03,1.484668230915289072e-02,1.389128718959722029e-02,1.017572783864294401e-02,4.825229388369392525e-03,2.622759350791759470e-03,4.594002198704192665e-03,4.319547876072978021e-03,5.747014708664694577e-03,9.236195657200067799e-03,8.613255028126959312e-03,1.054962683833354960e-02,1.768098550665365282e-02,2.102065696487208368e-02,1.557734881929125764e-02,9.248338417982893134e-03,4.191989040104057360e-03,2.536123817327342895e-03,4.459889301773448979e-03,5.473994997477520975e-03,4.737953723149562410e-03,2.759840674543161728e-03,9.920928789753503778e-04,2.243020636666165184e-03,7.709108094114775107e-03,9.067250916685969109e-03,5.693372504246601434e-03,3.142129668364025165e-03,3.025532759628824300e-03,5.850256321557300611e-03,7.551371388765828856e-03,6.586246883603194546e-03,3.252148107547349343e-03,2.782199003597584860e-03,6.903747196711079726e-03,6.201963852057197808e-03,2.625841574805594901e-03,2.125635078138224041e-03,8.543558117759001910e-04,5.008729670594625795e-03,7.139619888361987098e-03,5.510679083371780064e-03,3.083467515420849989e-03,2.298459924743956415e-03,2.804054374575318080e-03,2.968157675459026732e-03,2.702362517168222129e-03,2.560407322619273531e-03
8.825444877853948489e-01,1.000000000000000000e+00,7.918542764729317174e-01,6.041363425368003748e-01,5.237513341963011548e-01,3.471506560581552603e-01,1.829404585810147643e-01,7.560800350058631547e-02,2.670327739710193909e-02,7.201255904737344227e-02,8.915587277934389210e-02,7.756880552030685771e-02,6.119203366901492663e-02,4.436426825360190868e-02,3.087198719059179933e-02,2.528183691867742083e-02,2.456854617191952042e-02,2.029551924859180484e-02,1.262905414930207484e-02,5.362610191334618581e-03,5.367203665394562444e-03,1.035131799597688480e-02,1.150199952281892070e-02,1.119023776367661198e-02,1.606959007063509318e-02,2.866353765302136897e-02,4.440589563103476689e-02,4.718886008683897265e-02,3.590912814595461494e-02,2.324001357404057583e-02,1.645428719778508145e-02,1.546488735807922260e-02,1.416056269477244944e-02,1.313872554311350770e-02,1.154783704935181954e-02,8.602098183622246610e-03,7.498786537382746281e-03,4.556921410723340990e-03,7.228958573723850284e-03,8.534050714111732910e-03,6.028466183821396158e-03,3.868707903443322198e-03,3.674971750829484057e-03,4.250831268818896884e-03,3.856040533229952195e-03,1.840606498943110408e-03,2.590169673435272196e-03,6.380266089904226313e-03,8.050738194476879037e-03,6.399564021845253851e-03,6.418142580971284913e-03,1.054730628406525504e-02,1.191563562048573478e-02,7.658649754357247687e-03,5.014182842793984615e-03,8.431214765992275928e-03,1.473320968782737030e-02,1.728088804936462816e-02,1.410100689695832979e-02,8.524216509726850396e-03,5.979089406332430308e-03,5.840524116425549472e-03,8.136869298605322459e-03,1.217455452896674603e-02,1.528921043673373351e-02,1.365888176537526089e-02,8.443243847054771392e-03,2.983281592723769325e-03,2.480796886469637669e-03,4.016021896274039188e-03,3.532055687161553010e-03,5.239091330304925312e-03,4.062730822439871922e-03,1.914206635899592859e-03,5.054796248698754588e-03,9.560561839239558463e-03,9.928102491960777085e-03,8.307250749148131080e-03,7.564733650106824844e-03,5.931500435354168654e-03,4.369625649373463233e-03,3.831060498561623257e-03,6.124895540317787032e-03,7.002555274545591707e-03,6.364175439913237475e-03,7.874176748692078912e-03,9.164168473690351147e-03,7.095910783689581523e-03,3.342658298230040143e-03,2.509683936053170705e-03,6.430768630600468445e-03,8.998317821160116067e-03,7.943715033797817474e-03,4.417130490587399712e-03,1.878405743540352427e-03,1.012620700483229464e-03,4.291755676141191284e-04,1.884314705482964254e-04,7.327089696408791916e-04
8.817148488832791120e-01,1.000000000000000000e+00,7.907995289583510390e-01,5.995084697872452573e-01,5.235567266239086193e-01,3.473737924803310118e-01,1.838106181314563825e-01,7.803233111369339836e-02,1.487261852071841521e-02,5.725718420467560549e-02,7.889482942763519080e-02,7.634409469669262149e-02,7.274285313446239576e-02,5.901501042407033409e-02,3.555936905626568001e-02,2.008843224715402970e-02,9.280098169436557312e-03,7.371608160736969721e-03,1.009170958072645036e-02,8.386598691766312952e-03,3.931657216292174135e-03,6.246738098289432309e-04,2.381036614114687925e-03,1.674826748101957904e-03,5.292583742997541973e-03,1.648919476046080759e-02,3.134287487545307782e-02,3.769427012440530050e-02,2.798840172555053588e-02,1.633095158892390250e-02,9.308871781987712243e-03,7.576604774607775296e-03,8.519752013304307536e-03,6.567799075056303219e-03,5.445981377928916373e-03,4.181305838822427061e-03,2.702780120216106280e-03,1.517045874560893608e-03,1.299059445243320055e-03,3.271203178569617297e-03,2.396529973618752134e-03,3.493081138504836817e-03,5.213173402059952805e-03,6.898670730364282050e-03,7.603648193622036984e-03,8.410962611639948017e-03,8.867598132379700057e-03,6.835557798544437090e-03,1.263082212074559093e-03,4.275544612232303095e-03,6.974161686716295362e-03,1.316799304711220933e-02,1.524674223708909204e-02,1.653459304412517594e-02,2.230403824001628288e-02,2.602615416230645920e-02,2.582637459747005870e-02,2.321916805115604651e-02,1.964834239603311175e-02,1.493757611083240851e-02,8.338046729713775515e-03,5.682953915339872611e-03,1.579889093240642237e-02,2.167266758903694385e-02,1.658829515705463609e-02,6.454264193266709415e-03,8.387367325343737801e-03,1.309404743967853245e-02,1.076985499710492525e-02,6.099710286710131706e-03,5.575093798721089851e-03,6.653269288248187321e-03,6.878592909710170254e-03,7.686521178517679784e-03,1.215779704457198643e-02,1.665580707304441591e-02,1.303447944174972693e-02,6.476716451958205653e-03,4.578229501141794361e-03,4.190526031172027606e-03,5.182798665885707430e-03,6.622835340575656746e-03,6.266955919036770566e-03,4.599155826924776654e-03,1.914092999906640826e-03,3.059375448783879878e-03,6.351648979815521789e-03,5.762484968637902535e-03,3.742995247313792538e-03,4.688252195782686461e-03,9.320140749696732840e-03,1.137258717782361692e-02,9.423365526491303198e-03,6.497173247835093778e-03,4.149054371432038014e-03,2.644388392403955804e-03,2.332398905535995864e-03,3.058592405170379620e-03,3.676162625841679441e-03
8.858182519057853366e-01,1.000000000000000000e+00,7.863446231818944643e-01,6.250719902924336546e-01,5.625558864801981640e-01,3.694821433778353037e-01,1.969747082830324847e-01,7.584877232451062157e-02,1.489090975269197203e-02,5.908926687173694098e-02,6.663073844228420417e-02,5.935784152108199846e-02,5.229317123702890979e-02,4.256875662795855941e-02,2.746972020705602813e-02,1.729103480837772613e-02,1.393405841006006320e-02,1.209556559600993321e-02,9.477764705990402924e-03,7.074629430277712579e-03,5.050225845264671824e-03,3.603180636676753517e-03,4.575568987901853547e-03,7.061123649550077666e-03,6.252112952942974304e-03,7.937236775079238929e-03,1.621231076033603433e-02,2.308827033988168978e-02,2.314691036678380442e-02,1.466480967971795987e-02,7.111539076652280932e-03,4.301096070869122982e-03,2.357607039259743305e-03,8.452698889568977317e-04,5.423602339363078027e-03,8.479472067376177605e-03,6.345636403913730572e-03,2.741694028790635056e-03,8.545917646200087243e-04,3.928231120264356543e-03,4.910438130509973964e-03,3.358675852207144465e-03,8.440481753905100786e-04,4.427862363498187570e-04,3.746720648168652690e-03,8.341454715214883728e-03,8.891108187635426291e-03,6.529329782118158815e-03,4.453194014241204299e-03,6.307206207808723451e-03,1.410915545131414574e-02,2.208715860420744012e-02,2.389803091567364868e-02,1.697685924370784596e-02,1.038529929149846660e-02,1.174924402270522729e-02,1.433354649858199770e-02,1.752724122001905055e-02,1.603834103625606869e-02,8.337836092329090065e-03,2.130543369140503688e-03,9.308615310082805905e-03,1.347246163551257293e-02,1.635367393706737421e-02,1.566832050514492536e-02,1.259174507108548439e-02,1.000791621017076312e-02,9.471599405784290535e-03,7.837236069907767971e-03,3.308306938690672508e-03,2.018113388278752664e-03,4.058134165958833181e-03,4.278898561983957363e-03,3.024147743665662937e-03,4.861340724832954527e-03,9.041423798740922183e-03,9.664995325274922458e-03,6.190044736950913069e-03,2.076647222665090400e-03,6.021724180036407007e-04,2.522006742982826118e-03,3.809887552408218209e-03,2.317227790525434872e-03,2.648650872536713677e-03,4.548834655527900922e-03,3.111603628421880617e-03,2.915591361101203989e-03,3.650783911130059314e-03,2.965088744959131547e-03,2.218238601059513773e-03,2.847544205023130447e-03,3.721603336126525895e-03,2.693755064104309902e-03,9.635934373226714587e-04,2.430261323869924769e-03,3.522091863017858329e-03,4.606507056151076113e-03,4.306712693400882586e-03,3.364486371919734892e-03
8.851710689715104330e-01,1.000000000000000000e+00,7.883861789290914635e-01,6.208806323801386862e-01,5.539237300564031630e-01,3.512493027188368089e-01,1.646925023570179614e-01,5.734054494857255407e-02,3.906017561182991565e-02,6.221986381878872457e-02,7.691274817974301514e-02,7.297605459240062709e-02,6.075295434669521905e-02,4.314196419675032923e-02,2.599954787392671010e-02,1.914825442586648094e-02,1.770719683286736332e-02,1.410311216700789634e-02,1.195661875871908628e-02,1.112134890954727569e-02,8.137499238672674801e-03,6.256768260166033907e-03,7.389308757529135588e-03,8.637487333249260768e-03,5.969837906272654551e-03,7.957409537908921538e-04,7.717680128889694256e-03,8.802787096323504146e-03,4.259294562616556049e-03,4.376067226909748781e-03,5.471808576682751779e-03,6.785582145180665305e-03,7.253937686677328078e-03,3.051600681268507552e-03,1.716598632440832512e-03,3.451711666761760923e-03,3.029617075291520054e-03,4.782785801839972359e-03,6.458863948888910606e-03,5.625333322987223494e-03,6.553424690228628995e-03,6.797097483592536016e-03,5.991688284316359740e-03,6.178835991051063840e-03,5.529434103941891290e-03,2.741919821882017518e-03,1.520498087011083353e-03,3.353391850070188557e-03,5.677890024633243035e-03,4.759236284340029842e-03,1.281907949645223581e-02,1.927640585423437761e-02,1.212588087071620954e-02,9.452305797305854407e-03,1.655436443886444675e-02,1.825789232022161437e-02,1.972236052838149262e-02,1.608247566413120028e-02,9.387838180653664683e-03,4.391356854748804626e-03,2.480196071421351088e-03,4.133823183986268940e-03,6.156904257486090978e-03,8.823561450034402703e-03,8.570250209449981407e-03,7.329675512350094548e-03,7.396487842472611839e-03,7.229495480394217306e-03,5.749929831888352452e-03,4.020935368367685968e-03,4.292454051004661666e-03,5.697494878564477241e-03,4.482053816227227899e-03,2.492747901608210852e-03,4.041500354387989394e-03,7.939809068954795795e-03,1.170800736528299253e-02,1.083050738787144293e-02,8.539222224084189530e-03,8.395908230408819298e-03,7.680624994317893257e-03,6.745964932146695896e-03,5.327317661478137706e-03,5.662947066166689088e-03,6.843850645575703419e-03,8.362454779368795263e-03,1.022462059203800393e-02,9.614119514925231758e-03,7.108974699475436448e-03,6.392890875168289432e-03,7.817767411489429108e-03,7.831538506720735551e-03,4.727557017987848477e-03,4.717948733564678097e-04,3.404653208462442727e-03,3.833548896699864959e-03,3.267032572729459787e-03,2.712959335701178691e-03,2.884073158152823755e-03
