9.662469615606524009e-02,1.086465435718587669e-01,8.798183596578190713e-02,7.102839184798891148e-02,5.669233195578642776e-02,3.487260963057930291e-02,2.246165209633895279e-02,1.483116220779883213e-02,7.722257629457687962e-03,6.849152572673538643e-03,5.976801027514746893e-03,1.233842936066311671e-03,4.513136836229550940e-03,5.984089459132287472e-03,4.035740312894906499e-03,2.034690436403544835e-03,1.520077015647428986e-03,1.978112297618144725e-03,2.204761914526398581e-03,1.862852668348474565e-03,1.618260080540111960e-03,1.728469938073720971e-03,1.584742002523376351e-03,9.614863681329039380e-04,3.760559437986965613e-04,2.978572879280330914e-04,5.727189836074298270e-04,9.018037399829456451e-04,1.248422281869157472e-03,1.409296181982901608e-03,1.431282243510179552e-03,7.319841005071771019e-04,1.096101647582648896e-03,2.137623949899724804e-03,1.580339795595905612e-03,2.846001231312671512e-04,7.442719105005432502e-04,1.016881925711022238e-03,9.994538821467880991e-04,8.275468191542840850e-04,9.030526743899042717e-04,1.235518512259193300e-03,1.339393143858834271e-03,1.387774415432060319e-03,2.431907064554169381e-03,3.979251537721750429e-03,3.127659441270067009e-03,1.485264376023215740e-04,1.712068416846632048e-03,6.804926532095187993e-04,2.870912002927185607e-03,4.085811652522092739e-03,3.660886055704280079e-03,2.093328669538878969e-03,1.260785176484982388e-03,1.259930882312588043e-03,9.943250062346192710e-04,3.875448973236071031e-04,8.548455218974504053e-04,1.140308316008872965e-03,7.955025961296057629e-04,2.844424185495133379e-04,8.523768868169307204e-04,9.955846303098686307e-04,5.190976001754499681e-04,7.150598672714880092e-05,4.809845288283256409e-04,7.743294035646935232e-04,8.576999401172152654e-04,8.186225577249635127e-04,7.622870562319145797e-04,6.866091964442073894e-04,5.578675145517065581e-04,3.825630817142224548e-04,3.325152197665836988e-04,4.089349937005422190e-04,4.377168612889004921e-04,3.840726137493491454e-04,2.214926831832818917e-04,3.518667290853150654e-04,5.228250490727448735e-04,6.087562716192430586e-04,5.452907071995320406e-04,3.997914183532260118e-04,2.676610270172104472e-04,6.525131016942454371e-05,4.867615392289493040e-04,6.516892469128893325e-04,4.771213607166341353e-04,5.822271507949257482e-04,4.281739697527231730e-04,5.648410293150843853e-04,1.500840502197296799e-03,1.698471074266428519e-03,9.215247850429776275e-04,4.418775651105315825e-04,4.638342988306086868e-04,3.415779911658534660e-04,5.131014383944265201e-04,0.000000000000000000e+00
9.475492666610335624e-02,1.089554324266443219e-01,9.347570851447360718e-02,7.516842034328201361e-02,5.253065401341196899e-02,3.138824581813989129e-02,2.050527115647731574e-02,1.453702122046404352e-02,9.493151332297221009e-03,7.162809938800839167e-03,5.611097261073569667e-03,4.196967117814242969e-03,2.972198850052070514e-03,1.702112233408488917e-03,2.176781110312065934e-03,3.608498809321217162e-03,3.587974342446516307e-03,2.488821533951776025e-03,1.557678958651974484e-03,1.092415636621454997e-03,7.673064040584951472e-04,5.520964328657102568e-04,4.885836494780655204e-04,1.308043477245814047e-04,2.371935084317668119e-04,3.688741794097232353e-04,3.863569891827848082e-04,2.513051219107160128e-04,7.101781830793412950e-04,1.422912054676076302e-03,1.698808270172911389e-03,3.033464027405004086e-03,4.662003649247210314e-03,3.682086547485104774e-03,1.741774308232893389e-03,1.077883384562799756e-03,1.063471381861128950e-03,7.588295302631776953e-04,7.548951121082975819e-04,6.071204726260386215e-04,4.659014573739295390e-04,6.760453366195371587e-04,8.206214517633618564e-04,4.436159729071296564e-04,2.880395080782265972e-04,6.524435149089925605e-04,1.310261341910061092e-03,1.834680461980718429e-03,1.919531578859646993e-03,1.696116525484986804e-03,1.062625363834553182e-03,6.861271497567102053e-04,1.174029695358074984e-03,1.098000596668624899e-03,1.175052080436307786e-03,1.644530054975522132e-03,1.822071840735177634e-03,1.196213404151195590e-03,4.035457212760996644e-04,4.227530053440975021e-04,2.644950125579741454e-04,1.491656013643586861e-04,3.094670190660675285e-04,7.438274991075699083e-04,1.080910614657439994e-03,9.904908490178353231e-04,6.966870002410261451e-04,4.422323192837083355e-04,1.218967137545078761e-04,3.142292172622562167e-04,5.861834584057737298e-04,5.823312599373064394e-04,5.016136476631811525e-04,4.411936689297058325e-04,3.593460320399371349e-04,2.977454255836751561e-04,9.942926474979589774e-05,2.121981035815460946e-04,2.553291181713007014e-04,1.986145571412644177e-04,3.140431641414129335e-04,3.366523339120815260e-04,2.511571580130370161e-04,3.322217667841271356e-04,3.892839393995220715e-04,3.150431384146115178e-04,2.500529498407777647e-04,3.453092092544931922e-05,9.165832549339853830e-04,2.058795488729876430e-03,2.374216120914080571e-03,1.964834745785012677e-03,1.378322721187690914e-03,9.851925570168427754e-04,1.131367846019661755e-03,1.478823450678828661e-03,1.427585166390586951e-03,8.951271435952886648e-04,6.918265901089498638e-04,0.000000000000000000e+00
9.475393726586940624e-02,1.091029253385437242e-01,9.638758113040661601e-02,7.961592622267987807e-02,5.399368864478984453e-02,3.116327325325669514e-02,1.713115514965207059e-02,8.513561868407799882e-03,4.207744524067543075e-03,2.221892874709260370e-03,2.106957253870948583e-03,2.938654860301405814e-03,2.801548346425765303e-03,2.140390446539376049e-03,2.057208833849229288e-03,1.908713385323549143e-03,1.916156132864987914e-03,2.232951729623566372e-03,1.681813435651031193e-03,4.399753992884887759e-04,7.522875147470209703e-04,1.098839724870023273e-03,7.980953857699816818e-04,5.934162905010567342e-04,1.022897872790825115e-03,1.148053816096976246e-03,4.099786966714929798e-04,4.525886458891621115e-04,7.354749712870320985e-04,1.217646149999177321e-03,2.436589503971986828e-03,4.516738703186905582e-03,5.483353758275133494e-03,4.167354018311943825e-03,2.579735911951310575e-03,1.693932900192315211e-03,1.248683122988067428e-03,8.845564849478540015e-04,7.832420210339734656e-04,9.430863195740517811e-04,8.599515941489986300e-04,6.517957153588414343e-04,8.217075629497665266e-04,1.118887985023624132e-03,1.042344440286585572e-03,7.148953870211016953e-04,9.348927079109367860e-04,1.727285457306375338e-03,1.625839069165683831e-03,1.316107498066642354e-03,1.326048620088427247e-03,1.315301473379161448e-03,2.052377603945337945e-03,2.884587167501596449e-03,2.986838532214092148e-03,2.628614972919354493e-03,2.262330962676616271e-03,1.641225830307017431e-03,7.262956020806393166e-04,2.946261302057692701e-04,3.470526569539560081e-04,2.556104884756322040e-04,6.505885560258098529e-05,2.765531158304345653e-04,4.117400042680199770e-04,5.584650366552973552e-04,6.400862530175906000e-04,4.799394058183018962e-04,3.160820141810113731e-04,3.758945129028478955e-04,4.505700986598879486e-04,3.423430877987340476e-04,6.191953644741852178e-04,8.846548041270908868e-04,7.273437868237597704e-04,3.272586154496529140e-04,2.251069244085249969e-04,1.939595571671420718e-04,1.317408314273878027e-04,1.515017036744208275e-04,2.104246225420954464e-04,3.295584091997395002e-04,3.531576320360294637e-04,1.828654208507855003e-04,1.306903631364406061e-04,3.538703235430229921e-04,4.486403329895118195e-04,7.679150331668496742e-04,1.520241496104502398e-03,1.970789169592107419e-03,1.405765311104251961e-03,9.921670489849972272e-04,1.136786972140155574e-03,1.373682897064100288e-03,1.592582268874255915e-03,1.264807118177590064e-03,9.936986084956829848e-04,1.036101169143556792e-03,4.170713506476606252e-04,0.000000000000000000e+00
9.473289470731759143e-02,1.088395745134769638e-01,9.533296886918347923e-02,8.149175586222687229e-02,6.128602481623333931e-02,3.713026699228923894e-02,2.008362592930983820e-02,1.112376519814001555e-02,6.915102966618103496e-03,6.846954540276221912e-03,7.884401929529005065e-03,7.230508376718900072e-03,5.679766931700117386e-03,3.915752460910548217e-03,1.922458053740742261e-03,1.742551429110093765e-03,2.202578182827455607e-03,1.795567663353572676e-03,1.264720452844129593e-03,8.897688308208545876e-04,6.338535335757022621e-04,4.602375476864344582e-04,4.506571316891882324e-04,5.612983420449000043e-04,5.437964197612699417e-04,4.383739570129055398e-04,2.910102975764587208e-04,1.222783603115736788e-04,7.574461483601970099e-04,1.185783881965465653e-03,1.603339779479435274e-03,3.442404317099643889e-03,5.304877899968111696e-03,4.907618593705483090e-03,2.895815609808726886e-03,1.380632133349571095e-03,9.056126318004275970e-04,9.449702514138734986e-04,1.136393894265619970e-03,1.324089830940111288e-03,1.285793840407714475e-03,8.554543000410203078e-04,2.718653226865482583e-04,4.936545678036116918e-04,1.099484856915573837e-03,1.542252847721429978e-03,1.611877998054921969e-03,1.146881541379260417e-03,7.965747377570721018e-04,1.254095159375490228e-03,2.084260725726562284e-03,1.530233893942373451e-03,1.135701454044584944e-03,1.281825790570451876e-03,8.986279526264902111e-04,3.982589612597726481e-04,1.209274931020197117e-03,1.518901182886524953e-03,1.306480840285753576e-03,9.510556975218461846e-04,5.828173258190291056e-04,2.870442531636656748e-04,2.454526311623196275e-04,5.863133332056121721e-04,7.160143470696896714e-04,5.518299293618179630e-04,5.971036002989488743e-04,5.603744601652420505e-04,3.251505539496415444e-04,1.156076822038620383e-04,8.319921949889995958e-05,1.908642549654145928e-04,4.586666790724375936e-04,5.141494800998092866e-04,3.691092933378543385e-04,3.013951307768742306e-04,2.652076620906246187e-04,1.628516928882049449e-04,1.505969451778699643e-04,1.147294775935796799e-04,1.455881341844656655e-04,3.422502450753971484e-04,4.759349341583779449e-04,5.572417293618031446e-04,5.311567980214198549e-04,4.205663952129101257e-04,3.364315057629603122e-04,6.762369435579660077e-04,2.825620524746062616e-03,5.541807652117710682e-03,6.106383051755956241e-03,3.883690734188602247e-03,1.911057027504496587e-03,1.111330751012737893e-03,1.289663976328097282e-03,1.462930640510911977e-03,6.872916272307860036e-04,1.368071765948196254e-04,1.500912672411196518e-04,0.000000000000000000e+00
9.569101166909918521e-02,1.086368842369166837e-01,9.143541738453012102e-02,7.708209832479856471e-02,6.238297153605364825e-02,4.078874792492813428e-02,2.420234371286155220e-02,1.396450406809338247e-02,7.791561052348299106e-03,6.444748943807226092e-03,5.562264529839346799e-03,4.310193779192079272e-03,4.157199076049543709e-03,3.433216550480860767e-03,2.178907603123599566e-03,2.267516190870143711e-03,2.161192323971428391e-03,1.819698137630300621e-03,1.777172505200924537e-03,1.504241858803621879e-03,1.013481979393992876e-03,8.869502383008059107e-04,8.836459322724267516e-04,6.647492312571858875e-04,4.142947702548260142e-04,2.961474471430139898e-04,4.630881381652744233e-04,1.125134998186776581e-03,1.591845807814489281e-03,1.298396111173200041e-03,5.796008920685673379e-04,1.575722684216388295e-03,3.841100214021452106e-03,4.018372782931364795e-03,1.904687427215605083e-03,1.463840325320968350e-04,4.517894202193451273e-04,2.741211359337545955e-04,2.065184753546339550e-04,1.800509806521672848e-04,8.738268469156948470e-05,2.959447845030375350e-04,3.026250997297880640e-04,2.007896147944111180e-04,3.196244053958437539e-04,8.762947469161848357e-04,1.182355513248932455e-03,1.549122495101172082e-03,1.672284589442659839e-03,1.052016548696352912e-03,2.752166165109473845e-04,7.841736672999363245e-04,1.675192900493099619e-03,1.793801074390367380e-03,1.873580911842605019e-03,1.332759603706890669e-03,1.067341499433955480e-04,1.020737364588633882e-03,1.267710964068877698e-03,1.084462569806501258e-03,6.541068995950464603e-04,1.955881560853967895e-04,1.136368946669394717e-04,1.483641860361887101e-04,4.373092752523291592e-04,9.642758464220545223e-04,1.195594840339470662e-03,1.008485758952746723e-03,5.547863082617510155e-04,1.987172015583473254e-04,3.188098734065923060e-04,4.962740138023645237e-04,5.208423254742961537e-04,3.546092202324881495e-04,2.907851168450231337e-04,1.911960780660512671e-04,1.644951643848195210e-04,2.994518293461288306e-04,3.144999648171512875e-04,1.934870668641600956e-04,1.310227993864978397e-04,8.442027317706015039e-05,1.629566489627571658e-04,1.082120267856651031e-04,1.657387071981672054e-04,6.442295954117326822e-04,1.074958543889925709e-03,1.277825419227215454e-03,3.843277838993376053e-03,6.525688118223692095e-03,5.644680862845821712e-03,2.520237912609028536e-03,1.218143734450172645e-03,5.878575801898888687e-04,5.166815313506023608e-04,5.427310477556053156e-04,5.863629651615254569e-04,7.829795169490250898e-04,8.547313420838660754e-04,0.000000000000000000e+00
9.551073131026702190e-02,1.083189792411126118e-01,9.149495647580890845e-02,7.794986333318859595e-02,6.149604519207890752e-02,3.687751772423412955e-02,2.061279055424453457e-02,1.310626017307493091e-02,8.722841754769174519e-03,7.789085948276390850e-03,7.336618976801827403e-03,5.772793567960943055e-03,3.946443130959321512e-03,2.943511959367388266e-03,2.551340199040981645e-03,2.300826631310885686e-03,2.439512252706537137e-03,2.207121106506079820e-03,1.587042945717776323e-03,1.002827699963722806e-03,6.365481683337434471e-04,4.658825793180691927e-04,3.489510599255962915e-04,1.775322537624861427e-04,3.289757769974788497e-04,4.274160828617814168e-04,2.427203577938728514e-04,1.548363987989028292e-04,3.954312549445725220e-04,4.975927293355329826e-04,6.310035801680103024e-04,1.856588829270235325e-03,3.800783099742040868e-03,4.116748991667720098e-03,2.272365227461990364e-03,8.342425001891768744e-04,2.528997514718857548e-04,3.124983425085370238e-04,3.353994387850955028e-04,3.124653504669385080e-04,7.346957809779400316e-04,8.539397931923854278e-04,6.225059083130517028e-04,8.840041201663491766e-04,9.904591148267032248e-04,5.343513379406840836e-04,1.042308343125344363e-03,1.888645992015292388e-03,2.266863706097074944e-03,1.589065288049863007e-03,1.648373038589793539e-04,1.023834329811677260e-03,1.604900824239302495e-03,1.971864070951446796e-03,2.030575514123551199e-03,2.176410843621082863e-03,2.083905108593587293e-03,1.769443109902686228e-03,1.652512376517688633e-03,1.606606091091801426e-03,1.425586812598006415e-03,1.159279272037830018e-03,7.165290573835965014e-04,3.473561456752573382e-04,4.303924952722617148e-05,3.569812961799744022e-04,5.562128419071698951e-04,5.277442446499508184e-04,4.207487548108590839e-04,2.607899699623946236e-04,4.803710407876024611e-04,6.507226093191137819e-04,3.442579469283247001e-04,1.769585421051733686e-04,3.913368506318425197e-04,3.920998549642460210e-04,3.474822339215009621e-04,4.920490843913996213e-04,6.804489861585555875e-04,6.319083268212070687e-04,4.874200858774530086e-04,3.733370856560658518e-04,2.309829120712334448e-04,7.748989239018994502e-05,3.788794088494841505e-04,1.090253506956933259e-03,1.592109187511000622e-03,2.048292364681772795e-03,4.125916430869658834e-03,6.173310690583012211e-03,5.481244541183418958e-03,3.573841516889475576e-03,2.340333664622170663e-03,7.370757052998656161e-04,8.957539104934318435e-04,1.435773599358293679e-03,1.340877392737902830e-03,9.575151137965206378e-04,2.967103850846931337e-04,0.000000000000000000e+00
9.561465705645716406e-02,1.085629625801260573e-01,9.203110279343693079e-02,7.773116391089020250e-02,6.044963073890331773e-02,3.648153590766863713e-02,2.033426520550210906e-02,1.234343586377373986e-02,7.806354478890365454e-03,7.279187040712553451e-03,6.912721411921302767e-03,4.855036578540525456e-03,2.504518385919010572e-03,2.104824357388963407e-03,3.192084412631912560e-03,2.973342645208905746e-03,1.920849259750296223e-03,1.491933385629826006e-03,1.171093856341979536e-03,1.015148965827113604e-03,1.463822338687176434e-03,1.635072725417007281e-03,1.420189491366624125e-03,9.137777184707970195e-04,2.150070336605961439e-04,5.010868723961993138e-04,8.676069233583681055e-04,6.709662356513294498e-04,5.377138983291562813e-04,8.041302181484529833e-04,1.449379518446328174e-03,2.389669180891138521e-03,3.820008391897880638e-03,4.348525166848162676e-03,2.794016467180378445e-03,7.316145645612265498e-04,8.940742869471904200e-04,7.611349314551670193e-04,6.032892280075471047e-04,1.060251163883711408e-03,1.088135511731984318e-03,9.418136382322542677e-04,6.972749428319614893e-04,3.925295707357343033e-04,1.901051874376009866e-04,7.560597951287527764e-04,1.519193002300964603e-03,1.938735257620010418e-03,2.407207409769355350e-03,2.820348889947476255e-03,2.200620153239305713e-03,5.810156656342478545e-04,1.035302126977235247e-03,1.790064155115605538e-03,1.786376924215001948e-03,1.215358427438440045e-03,8.213093530472622078e-04,4.463856679873472286e-04,4.058700407277510483e-04,8.053938843613660985e-04,9.484008666393600609e-04,1.128779011570579457e-03,1.246518319883450519e-03,1.332667517012796126e-03,1.196556105919459280e-03,7.895316574354863679e-04,3.842684311282584201e-04,5.603069726747940193e-05,2.849854632426620268e-04,5.140582424531378244e-04,6.880044121049627660e-04,7.298352521235214633e-04,3.474974079304631145e-04,1.824255084636680635e-04,3.121149921268168452e-04,3.131159090761607435e-04,4.352233892595274334e-04,6.307087773079747203e-04,7.184873535865779525e-04,6.013593482975295845e-04,5.155205911154128002e-04,4.485092078380601690e-04,3.199202422206072461e-04,2.400828144001618334e-04,3.861249530667262386e-04,7.598064141117308237e-04,9.787255187424434826e-04,1.087364683840938038e-03,2.503076115102857279e-03,3.957311690545998670e-03,3.072260208788495876e-03,8.818965223699110675e-04,5.432839731813723840e-04,9.910366636937156977e-04,1.570949980557764412e-03,2.032642294680574516e-03,2.005164684710659083e-03,1.477960585662217241e-03,8.271383915458183859e-04,0.000000000000000000e+00
9.567434499948163085e-02,1.094454997151713543e-01,8.907751492704650553e-02,7.254539546046448462e-02,6.249162667191388715e-02,4.231235916382283802e-02,2.502908428085935666e-02,1.349665142129720732e-02,5.946704329004353848e-03,4.400709344948689448e-03,4.562445822337012763e-03,4.168822243527100374e-03,3.502813034179460931e-03,2.450832418715876652e-03,2.224324044629816949e-03,2.717991580557776662e-03,2.809647425723471419e-03,2.334644130312758283e-03,1.438620406111934275e-03,9.372637965784516665e-04,9.763823573391079876e-04,8.177104933503517034e-04,4.915359887093913522e-04,3.814910352717240964e-04,1.679760327214266076e-04,2.762009131843676333e-04,5.535683032905869229e-04,4.694345302092433909e-04,3.478590429934888192e-04,7.895661069688627047e-04,1.258053987446525017e-03,2.145078011377733740e-03,4.056989376011993671e-03,5.905980686665423217e-03,5.466405670433544320e-03,3.018428398994096092e-03,8.045448972126465446e-04,7.777440898402587397e-04,1.488146892117156060e-03,1.664654701335459980e-03,1.572366691848732772e-03,1.535966306486460063e-03,1.168820059673123966e-03,1.008575350709546743e-03,1.483425748398095687e-03,1.650288555367305284e-03,1.419408839911296587e-03,9.759986739622818729e-04,5.675417774586031042e-04,6.066639559634834106e-04,2.617918043543204960e-04,1.974364802286244971e-03,3.856458959616761595e-03,4.398746248443856019e-03,4.514570485154395692e-03,4.041203174770410973e-03,2.655752880477969553e-03,1.288612175380257369e-03,8.155958461964398637e-04,1.352252404412103816e-03,1.737839044927093650e-03,1.196077677404643481e-03,3.008226894303338002e-04,3.833142190217532041e-04,4.027283281221334514e-04,1.427858907687247145e-04,1.469343854582974822e-04,1.655722016102517474e-04,2.885925881081236738e-04,3.727065220335760813e-04,6.145841900120689550e-04,1.025029189927479344e-03,1.059052348464866334e-03,1.012803343018558707e-03,8.039347799584632302e-04,7.848380544788971383e-04,7.025007425040496719e-04,3.948311926092811191e-04,1.704005059328018870e-04,2.156605018522210536e-04,3.210965862746373886e-04,2.848012916307350226e-04,1.941535748739011368e-04,2.278645598654246767e-04,2.821948526235269999e-04,5.023864353196173327e-04,1.185054702673612494e-03,2.946760439086617851e-03,5.018139780140149116e-03,4.914998932589095641e-03,2.674132342735334542e-03,1.640991067795767762e-03,9.899676655653426565e-04,6.122615503609835780e-04,1.476762237731586757e-03,1.498163934192439173e-03,1.242812040631655632e-03,1.084096264808699812e-03,7.846476191654246308e-04,0.000000000000000000e+00
9.592798860160095531e-02,1.097545154688985836e-01,9.037372390325791593e-02,7.431959942578950096e-02,6.376774582067716579e-02,4.352578007855176234e-02,2.515878108792328136e-02,1.258365883135962281e-02,4.117893514556941401e-03,1.647709457542111643e-03,3.102957653127501238e-03,4.160218685694667094e-03,4.634928491735331238e-03,4.115664820036071814e-03,2.978554411927389345e-03,2.859005945708781651e-03,2.418649711087113817e-03,1.346578341493404702e-03,3.326405724637367741e-04,4.807654111499324277e-04,5.534739457425259237e-04,6.547954641329561433e-04,7.507940622642503368e-04,7.043720628996516173e-04,5.606377949854619066e-04,4.213746338380322119e-04,4.101903628732279949e-04,4.423775247094441712e-04,4.899570994423269434e-04,6.774708199819827080e-04,1.164735069821089958e-03,1.783731638276784496e-03,2.600398206526180565e-03,3.955409844556529754e-03,4.750078177280835437e-03,3.321991652754168259e-03,1.023749283660921588e-03,5.728540712964709253e-04,8.082130133429322365e-04,1.051574020312094886e-03,1.685823237031232671e-03,1.617499558390299817e-03,8.211519871991245292e-04,3.082459377562219729e-04,2.301012145299959793e-04,3.529432636217173769e-04,6.804611540182869912e-04,5.223680470029765403e-04,3.236307737256607334e-04,1.021575250896468359e-03,1.542391062638364275e-03,2.216357685314843465e-03,2.795503083765890021e-03,3.352610115053837776e-03,3.186815930615076280e-03,2.520986192367243462e-03,1.449033402598528478e-03,5.493378267905564853e-04,7.488263251495221777e-04,4.948440769404192398e-04,5.132364933493841624e-04,7.278116602761423295e-04,5.567324563707137840e-04,3.924750449140410047e-04,1.483009572178690689e-04,1.185411209437868345e-04,2.835716388280677420e-04,3.707343618337200549e-04,2.770771267969991463e-04,2.070027435774297398e-04,3.984710668629361545e-04,5.929177174924499900e-04,5.060846820791573301e-04,3.847575250424712539e-04,6.092918334524774753e-04,4.362272191262708625e-04,1.760241462575826718e-04,9.378817582084286058e-05,1.601922959560122747e-04,1.995784394493376021e-04,3.732132150890891237e-04,5.491917215517365261e-04,5.426541640549290913e-04,3.973670483773903968e-04,3.050302483291737646e-04,3.285928077607847475e-04,7.248028794092734603e-04,1.636940092998665766e-03,1.911104739351464441e-03,1.330337286375262926e-03,1.906330637823822755e-03,1.896196109260790685e-03,1.078130787802282237e-03,3.862694870842944589e-04,4.816102955261181086e-04,9.198050884414242078e-04,5.908717539042980136e-04,5.552299408070842214e-04,6.646242791139643068e-04,0.000000000000000000e+00
9.597538973549264718e-02,1.097737403294025416e-01,9.055291153154866601e-02,7.385668942385219260e-02,6.176135130978905458e-02,4.385486233919833055e-02,2.992943957877903030e-02,1.858155052903906826e-02,1.022532690382101615e-02,7.460158260657385153e-03,6.475330481955278265e-03,5.428211207327133386e-03,4.889955451293059863e-03,4.648579110820531476e-03,3.729933781816133047e-03,2.071577813649516479e-03,3.450757117381515141e-04,8.994648261774254019e-04,1.015946955942437831e-03,7.016493215122075267e-04,4.014795083476940135e-04,2.580178627780762299e-04,2.693672017595246260e-04,4.322290682794117044e-04,6.403588433533626738e-04,5.638908892058139581e-04,3.687760910623612861e-04,3.793701399000606335e-04,2.947060018102335430e-04,1.637282525158719566e-04,5.726292478624695446e-04,8.498409998663099003e-04,1.002488753203604685e-03,2.036802458590638871e-03,3.658977181683290697e-03,3.817798032550880245e-03,2.596480265783376179e-03,1.547782058444344133e-03,9.525884269365083711e-04,4.016129347298933437e-04,8.622918484038308599e-04,1.550199652334629391e-03,1.674657753263527477e-03,1.348238815810290933e-03,7.627058761074951686e-04,3.318513706157150155e-04,9.998507955109384171e-04,1.017085882597626749e-03,1.349226614977109846e-03,2.155841495527943252e-03,1.696899226615973359e-03,8.734838408385590296e-04,1.122519358095852007e-03,2.067877901663386832e-03,2.298358800845456268e-03,1.506812425129662328e-03,4.902984231283412982e-04,6.556689448992014018e-04,9.233321134546763334e-04,7.966431331702151803e-04,2.176183126425490727e-04,8.102052771532522110e-04,1.535247299533612757e-03,1.579108704638929744e-03,1.065105884588889336e-03,4.984682735772923970e-04,3.033684445911333173e-04,2.782118133696817163e-04,5.374289151131236841e-04,8.086367483650856681e-04,8.352166567757210013e-04,5.922481294983154712e-04,3.668968551961845036e-04,1.050912296207334468e-03,1.262207266903203531e-03,8.307652757716340632e-04,2.721678517417656842e-04,1.787505439874281093e-04,2.453490299009898992e-04,2.167940935090231411e-04,5.065084546631210861e-04,6.653400970690647506e-04,5.351793315797829381e-04,2.993773808421198611e-04,7.200628643544648927e-05,3.404963824592257757e-04,1.078022480854291592e-03,2.169145328282811019e-03,2.220699735886138507e-03,1.631731734060397300e-03,3.641475465886240531e-03,4.086684915790347351e-03,2.797241228005538718e-03,1.345090500081815759e-03,4.782934544917083431e-04,2.468036601033296649e-04,6.092903869764406538e-04,6.924637103612877372e-04,6.177969540621637903e-04,0.000000000000000000e+00
