9.656052809529913628e-02,1.091040422566288137e-01,8.836733326161448632e-02,7.640311899858560907e-02,7.066076625230023611e-02,5.108834390501627160e-02,3.283625627623880383e-02,1.630701735140204639e-02,5.156496650896232742e-03,5.429560607136151192e-03,6.336644791174694986e-03,5.751296507849093000e-03,4.606297750568396146e-03,3.010989732389347459e-03,1.196250688428147652e-03,1.060791468384431665e-03,1.690545869251256156e-03,1.730170511168827594e-03,2.017926545401445542e-03,2.491492920924142599e-03,2.526807222604259950e-03,1.683900913131726809e-03,4.674808692141515457e-04,1.345296267931676143e-03,1.277460848349412431e-03,2.369913774272405381e-04,1.352436288190392169e-03,2.532060530195918025e-03,2.722024212357678288e-03,2.183928589020354971e-03,1.677364641624615399e-03,1.266557065273322524e-03,9.321607063212445678e-04,5.882825055676431728e-04,3.743291738920287198e-04,3.316030974949390185e-04,4.752857505842436169e-04,6.353726257778241323e-04,6.269510216983293803e-04,5.618080596023629879e-04,5.704198606238489481e-04,6.469921313123300297e-04,7.304021010314450417e-04,8.234780155730932628e-04,8.935332347730724680e-04,9.067745893599185635e-04,1.018138062595545529e-03,1.421977416762447302e-03,1.776260281473876750e-03,1.827608365671052129e-03,1.410746087157814868e-03,8.020682077094820660e-04,1.162210853014988832e-03,1.115634393764526958e-03,5.903035869999645078e-04,3.356877405410138592e-04,1.667452690027843118e-04,1.920154646072992719e-04,3.376097983468949394e-04,3.730214669876944639e-04,4.877183113764330417e-04,8.397595282077081847e-04,4.267741968402531802e-04,3.158454253384176806e-04,9.238645711070355131e-04,2.230745721943683344e-03,2.714158127741558152e-03,1.833781237130731106e-03,7.339043199052293267e-04,5.232108009292825044e-04,5.956865864988927480e-04,5.043357003429689090e-04,4.193624064169879009e-04,3.915248233967453997e-04,3.049950893616204962e-04,5.801415470759289927e-04,9.402334195279686340e-04,1.087269559160204116e-03,9.809630817871014576e-04,6.668099794245792864e-04,3.835197828144529882e-04,2.536232949053079857e-04,2.598876884478645670e-04,2.633235700329862399e-04,1.961584809559473923e-04,3.433608927026666363e-04,2.994156035536318559e-04,7.623362792751684077e-05,1.782505047566069773e-04,2.787937912576638811e-04,2.908918521248733116e-04,3.255485951482479522e-04,4.645570070673683827e-04,4.376056628612016736e-04,1.806680436876984908e-04,7.263267194862798378e-05,1.453754596525147502e-04,2.686640075802723487e-04,3.946871286976251589e-04,1.000000000000000000e+00
9.657321957598974382e-02,1.091390732856597351e-01,8.658270309679580445e-02,7.263835773757301717e-02,7.301388965821764554e-02,5.496821435348629714e-02,3.567186017820810073e-02,2.108106105327970520e-02,9.515555680802586375e-03,5.031964191142385655e-03,5.209603690519936520e-03,5.055802966027361268e-03,4.825910536455314294e-03,3.939676625165812809e-03,2.345001742619333852e-03,1.133865430581020668e-03,3.936672237950713930e-04,9.436837406940240839e-04,1.704347200697441458e-03,1.320906634405784796e-03,3.286065755756504051e-04,3.868274563445527102e-04,4.964664768991736751e-04,7.281586529914071656e-04,8.481572659670454702e-04,1.680765336613649795e-03,2.021600774356691749e-03,1.257380577268914961e-03,5.771224775463656325e-04,1.005454164150422231e-03,1.305482520868412157e-03,1.156421303986649796e-03,1.006780159626520206e-03,7.370673063270568150e-04,6.926497128840564078e-05,5.000686869137846392e-04,5.172264894752134782e-04,2.160528135198144719e-04,1.484906051930296518e-04,1.788924921642142708e-04,1.175612333254431218e-04,8.352734959204426613e-05,1.309904489066732723e-04,1.284502193722044077e-04,3.903034883018872400e-05,4.465208428488647583e-04,1.446232131068097551e-03,2.376483112886980994e-03,2.820080528878873838e-03,2.750719880602362291e-03,1.956663544689942434e-03,7.868041880788072999e-04,3.016691149792643514e-04,9.651363444810090496e-04,1.546492228249403758e-03,1.617053633651644850e-03,1.309699604850887147e-03,9.024649471932424168e-04,6.434559221594017076e-04,4.381839812711286184e-04,3.726343317324291751e-04,1.089751657749123961e-03,1.250602952859882324e-03,1.542260238109488882e-03,2.338824197595356941e-03,3.321561048415971103e-03,3.433741807350719401e-03,2.437720984114350765e-03,1.311066086152246415e-03,7.676459713723155507e-04,5.348037817475278588e-04,4.494163953109378551e-04,4.049494254953791531e-04,2.647981561167643268e-04,2.472473530079864214e-04,5.769522308316017050e-04,1.171260574070227692e-03,1.558611181256720031e-03,1.400092556429368643e-03,9.155404186546415050e-04,3.800468258729549709e-04,3.333415243549400211e-04,6.284418642973788743e-04,7.638175948071954362e-04,8.417935070630885343e-04,7.379894345868374212e-04,3.993053740791733717e-04,3.384116446911206611e-05,3.093505423608426089e-04,4.845187948612716630e-04,6.911593233840005682e-04,9.015302738945321593e-04,8.058186424344871476e-04,5.055168833106153149e-04,3.131356967006030008e-04,3.537426714629872512e-04,4.296768566159525258e-04,3.990894339797330503e-04,3.816031007675528834e-04,1.000000000000000000e+00
9.641883449883444090e-02,1.091244425886584019e-01,8.648988444840254031e-02,7.178350004637872039e-02,7.099873827963634754e-02,5.171071447900242590e-02,3.152320608604241431e-02,1.649719539225124459e-02,5.230595092739227965e-03,3.527859146251302678e-03,5.435828213972474475e-03,5.762572381548478236e-03,5.091559742172490841e-03,3.716462915717709363e-03,2.310303774499826348e-03,1.248890336964407445e-03,1.212779639868384824e-03,1.695405783442111404e-03,1.798029095157079298e-03,1.610504707498473884e-03,9.816759587297123682e-04,5.705241321079906587e-04,5.615037955999993818e-04,1.132165784098437735e-03,1.619619389649958443e-03,2.174464193599304641e-03,1.886167961647494066e-03,1.403019833532778964e-03,1.401294171411853655e-03,1.046303386853600099e-03,7.424070582943574550e-04,8.069393662765033835e-04,1.218704973641985320e-03,1.299985546932675394e-03,7.077016641303781122e-04,4.592151675091844885e-04,7.809037752286578527e-04,6.854732667107368577e-04,6.189858862164014349e-04,7.772077408315280957e-04,8.534294945956442295e-04,7.324874299388953397e-04,5.481962759515319507e-04,4.042719163081013277e-04,4.066625235021122825e-04,6.564440432778277787e-04,1.165170361333208891e-03,1.902229758914372607e-03,2.586483524371736668e-03,2.723342155009948577e-03,2.234938060066086769e-03,1.494619555602453133e-03,7.974229690535690473e-04,1.299849884517096234e-04,6.733648134700480218e-04,1.161804452096391795e-03,1.388851175290727004e-03,1.227794330742245374e-03,9.899931496598418038e-04,7.358871756417381975e-04,4.951278198654318835e-04,4.317762989027280700e-04,2.575433813268939408e-04,6.556954281712964626e-04,1.022615110336092198e-03,1.292006174168461394e-03,1.415622005607686685e-03,1.234671439668497475e-03,9.135665881600078808e-04,5.994572825107413261e-04,2.752246303298903538e-04,1.051277915820694492e-04,1.524965210601921298e-04,8.321475410517152984e-05,2.028190699165835877e-04,3.176111250907439482e-04,6.437965254517388422e-04,1.462636665534138448e-03,1.714170506556838463e-03,1.221961061446113963e-03,5.569499767135990473e-04,4.269131917632441289e-04,3.397217860349574146e-04,1.416886087596251501e-04,3.462267259335402103e-04,2.015726003809372271e-04,1.188195232133502514e-04,3.811711729847031406e-04,4.325521053507607773e-04,4.469133983749051754e-04,6.442712251476860564e-04,8.595169071618326880e-04,8.459379481846636536e-04,5.737343007324445954e-04,3.345762588677414278e-04,3.911429565430743255e-04,4.779677281848884046e-04,5.038779625032293675e-04,4.959073385577189358e-04,1.000000000000000000e+00
9.637000066033024614e-02,1.091891190923152399e-01,8.809778910851732980e-02,7.507764612542820737e-02,6.993028033998133219e-02,4.873471377749014760e-02,2.952912094316745284e-02,1.545763756213417058e-02,5.292884682156391574e-03,4.659964666737310274e-03,6.944427498053178972e-03,6.994043204367987945e-03,5.813821315236670367e-03,4.163390664527412584e-03,2.677677665294475595e-03,1.565277832530610107e-03,8.138625348282957405e-04,1.949966571105552198e-04,8.300005986662058102e-04,1.985703091883141407e-03,3.066370343771946793e-03,3.640590300657311519e-03,3.456065029982499908e-03,1.971646348507507217e-03,5.868884320843368793e-04,1.196621726892875461e-03,1.589070359566401545e-03,1.243874804568226343e-03,1.327367491009675063e-03,1.327034640996833026e-03,3.112536709413472901e-04,6.876633945992983651e-04,6.223066658232021160e-04,1.254771178314686595e-03,1.047563764251389223e-03,4.448141824430083195e-04,2.851351198582292986e-04,3.975616536572616701e-04,3.340145580610956975e-04,3.614209980230022865e-04,4.223508624671967206e-04,4.954895671705002343e-04,5.629722761873951278e-04,5.429187937577292311e-04,6.087416320275627641e-04,7.839918527701077253e-04,8.515687257513042440e-04,8.100805285664334837e-04,6.409646855519207306e-04,5.132940116405201132e-04,7.641589359379128083e-04,9.550889364953498968e-04,7.945827701153533812e-04,6.793365088032797842e-04,7.143952922825455446e-04,5.337681572666609598e-04,2.219153725302063006e-04,4.949768961962565817e-04,7.604275253210294495e-04,8.464370955952421312e-04,5.008322201509594115e-04,2.900915316776728876e-04,3.157334461787296041e-04,2.130521856753842262e-04,2.101455474934912047e-04,4.031141247924843328e-04,5.851661920376211848e-04,7.031354327007462417e-04,6.946423624774743406e-04,6.503826683790066765e-04,5.944462432503356663e-04,3.741218491371975591e-04,4.274376227950467291e-04,9.431766623345850696e-04,1.324793081461828493e-03,1.014826483768395925e-03,2.857310108383216197e-04,8.130584319509162996e-04,7.269572834146798262e-04,4.516013554654182646e-04,3.676891411759709610e-04,4.717955015159276417e-04,4.258094724013904413e-04,5.187719710608426410e-04,3.412109665222728548e-04,1.992358800836283147e-04,3.501755806949832968e-04,2.964305594220135748e-04,2.044056287461272980e-04,1.563163603163230959e-04,4.934840468257778272e-04,7.920848418677044287e-04,9.574669372115674924e-04,9.486836988910876591e-04,7.958370551803223107e-04,5.992721673405537177e-04,3.994370059889265222e-04,2.417181847713858870e-04,1.711873928800787298e-04,1.000000000000000000e+00
9.637661363727816066e-02,1.089008396205082829e-01,8.648483141188335888e-02,7.407593190664030214e-02,7.236974846614625811e-02,5.114196468512604427e-02,3.058626722478833063e-02,1.614145163617265732e-02,5.847846453893592276e-03,4.128648129879954401e-03,5.179788522994470922e-03,4.665617987623849397e-03,4.337018255927158582e-03,3.860040392820836101e-03,2.826906056977307111e-03,1.530932359619168251e-03,3.080493691302303608e-04,6.157323384446335580e-04,1.063975364425798122e-03,1.061986095547105173e-03,1.912941579400367345e-03,2.748790251339246812e-03,4.403372334782099627e-03,5.173138800203929029e-03,4.139647474217941596e-03,2.929275595941505193e-03,2.398266804832491043e-03,1.800331084538290714e-03,1.071836043527438654e-03,9.927328203715687135e-04,1.175921487205686296e-03,8.019150357147656130e-04,4.812200815788526451e-04,4.499086766157403268e-04,6.001558093515283994e-04,7.166881150883604385e-04,6.940331165435080669e-04,6.497500954396605603e-04,2.641489917408592681e-04,2.825710788304004479e-04,4.226773998186172791e-04,2.798356144595933208e-04,1.856022464846059897e-04,1.705764698465247792e-04,2.121564418123747910e-04,1.454702304618370884e-04,5.936133654685484061e-05,9.778193782649734591e-05,3.332716220021014102e-04,7.814363417950463036e-04,1.236908366889746553e-03,1.470598417235745997e-03,1.662889688618769289e-03,1.581232912757590554e-03,1.045738674585284600e-03,3.719223640348339691e-04,3.671775843848691613e-04,6.656602460624429837e-04,8.648978055482306557e-04,1.012675122259766754e-03,8.878164757476650435e-04,5.465526811829329304e-04,3.643478202343623101e-04,2.613830675740736842e-04,3.493884572478553113e-04,3.833070271234222093e-04,1.463062539883780910e-04,1.137488388122830698e-04,1.546468157768011282e-04,1.376015587601614302e-04,3.178839742007213195e-04,5.763098438856497285e-04,9.378079734623847316e-04,1.195449780102590719e-03,1.015127142299663372e-03,5.933906099885783748e-04,5.535710421460668992e-04,1.235622416759158890e-03,1.726110831517429015e-03,1.399160676842849550e-03,9.823018357367518157e-04,1.016484429346171687e-03,9.804195886392388665e-04,1.081707511124087393e-03,1.234099113129827124e-03,1.188361451019171204e-03,9.964106995647460663e-04,8.045339441685732569e-04,5.868960098147919368e-04,4.199220772972304472e-04,4.253079874423626710e-04,2.598181146913898878e-04,1.301607594374696306e-04,2.163928039242516159e-04,2.055234880178535221e-04,1.952645614065912246e-04,1.879608981524783439e-04,1.915864456894046176e-04,1.384478724222839218e-04,1.000000000000000000e+00
9.642709623557949028e-02,1.090049032131207990e-01,8.605330886269244028e-02,7.138295030777556949e-02,7.235783377166757346e-02,5.510663345660084950e-02,3.496415500125017728e-02,1.875395943119247122e-02,7.299707418544051744e-03,4.863177361291661296e-03,6.235623948249715762e-03,6.416814302924557685e-03,6.124950839864915994e-03,5.107039071788134314e-03,3.409908113733661501e-03,1.935231862509256655e-03,8.978485139053457142e-04,5.587024568406708750e-04,7.607578346315987863e-04,1.199507319837111704e-03,9.627187581562750588e-04,1.521505070480800919e-03,4.518401050965375164e-03,6.040748496181436514e-03,4.336226866878670726e-03,1.734896360394924718e-03,1.507447834240516161e-03,1.359616403998194830e-03,7.452432697861710847e-04,7.001309717615730992e-04,1.964659149348531916e-03,2.284896147749066256e-03,1.814769420652365736e-03,1.689429433545128287e-03,1.569397741657469966e-03,9.335387584860918922e-04,7.459666528898776117e-04,8.958164624601385601e-04,6.504516761734085214e-04,3.188572841570086599e-04,1.354215955556430941e-04,7.014252321532063136e-05,2.794761433006456676e-05,1.704202217168536827e-04,2.996810995386630576e-04,3.284254299947961990e-04,3.076332022772962859e-04,7.110944132137545599e-04,1.044042419424293924e-03,9.037508148715450631e-04,3.333345498656568764e-04,5.844067695949333417e-04,1.026460765452621732e-03,1.351515259582262984e-03,1.445098901450879133e-03,1.010422257674302871e-03,3.764152938676051702e-04,7.357744327423952147e-04,1.146146658708290834e-03,1.181724607872338502e-03,9.129727753426386842e-04,4.725819036906763479e-04,3.325994049609449772e-04,6.529574883435398849e-04,8.206656543565871891e-04,9.515665525569638782e-04,8.514506862347177201e-04,5.046415739368544312e-04,2.153528348238451786e-04,1.796465261334241484e-04,4.153514372370605240e-04,7.343364151283706277e-04,8.196732806816089609e-04,7.482078323042043715e-04,8.282005269040244996e-04,8.516015731319736366e-04,5.553360761936921132e-04,1.050595976923130587e-03,1.192023001231593774e-03,8.704897954610648627e-04,6.368343652955757656e-04,4.732144915224574056e-04,5.081902524760569320e-04,8.408383557240208797e-04,7.133534022682405402e-04,5.221864975079528078e-04,2.555183438777273888e-04,1.408396928339470582e-04,4.067154559007863453e-04,4.365399180560161933e-04,3.767132132839083125e-04,4.093556324254562151e-04,4.358550046342162627e-04,5.172822116269121598e-04,6.234664003776895901e-04,5.932729503807958110e-04,4.823135696022036760e-04,4.193096325085293643e-04,3.461935547103481411e-04,1.000000000000000000e+00
9.640451525637189212e-02,1.089775225474443332e-01,8.679906342337337377e-02,7.375839821644078476e-02,7.246844603715180133e-02,5.217702849157414280e-02,3.123878354106962574e-02,1.621678208029827747e-02,5.751749886816967527e-03,3.981040638929154302e-03,4.884368029323835070e-03,4.546383284045986579e-03,4.218823633882450019e-03,3.497548055251567707e-03,2.859609024133201016e-03,2.215974875194935082e-03,1.572152123123854483e-03,1.514831798752352141e-03,1.335304033430001003e-03,1.294939238757025594e-03,4.518088855297956556e-03,1.486765857799841883e-02,3.332420255500531669e-02,4.319244009179539628e-02,3.195090422263204000e-02,1.444544866346373496e-02,5.509562406253591497e-03,2.762272882034620333e-03,1.171374227331316081e-03,1.628019020442875121e-03,1.868834735608355252e-03,1.480142555026319005e-03,9.587393195009759252e-04,1.160893588560522448e-03,1.771051864829911943e-03,1.965213844557303375e-03,1.521610593263617982e-03,8.105129314176770300e-04,4.250949090186482700e-04,3.742418034744767136e-04,2.793463931788757741e-04,9.627097628550030316e-05,2.823057797563153994e-04,7.229272743122090684e-04,9.858502843494772617e-04,9.698718007385350197e-04,7.533946036888977031e-04,6.263956161961717469e-04,4.243639845496398702e-04,4.981279555311859779e-04,1.118302176072780109e-03,9.691946586424997432e-04,5.863264318932701405e-04,9.661009277833784541e-04,1.484421219909754560e-03,7.240456220067677988e-04,5.993133968487399316e-04,1.083557567951081530e-03,1.143790423908747295e-03,8.440577584398633757e-04,6.891928346176156173e-04,9.036166901846092153e-04,8.634091105878330397e-04,5.205313404659306972e-04,3.956308193317188498e-04,5.985099518958225803e-04,4.795435687424057908e-04,1.814821306146408833e-04,8.067939220125891465e-05,1.567039424795115964e-04,2.062030968758493741e-04,3.026127801988677058e-04,7.875632089130911668e-04,1.861430886891343207e-03,3.065295506826546008e-03,2.688725713640060123e-03,6.943341537691869554e-04,1.142927699832722551e-03,2.092131035700921064e-03,2.731597312775190401e-03,2.627625266280519088e-03,1.757815063866359278e-03,9.606402282066812178e-04,7.466729457572990640e-04,4.886148483193119944e-04,2.835886111578133587e-04,2.573518160826404936e-04,1.824247335371540467e-04,1.178446123195629248e-04,1.766383017328605786e-04,1.349341464213860760e-04,2.280677637088793569e-05,1.717101790886621342e-04,2.145364424675659575e-04,1.585023408924641944e-04,6.974220936462506711e-05,7.035625582355392528e-05,1.086662083381919464e-04,3.209038584616836706e-04,1.000000000000000000e+00
9.632262614439998649e-02,1.089967818799872645e-01,8.739563796162484743e-02,7.431297338694135834e-02,6.971745916421985545e-02,4.786231661909334106e-02,2.863577786480110340e-02,1.567656665693447846e-02,6.633798377157146438e-03,6.172208950005053998e-03,8.626150395039399593e-03,8.597499093918043248e-03,7.365587503520768312e-03,5.443309819805274355e-03,3.388026853396973459e-03,1.735109581831817622e-03,7.937032718576370830e-04,5.504374326945139827e-04,2.735846150478385072e-04,1.061907551743063519e-03,2.159449772784033297e-03,4.374745199191570552e-03,7.834183203772042414e-03,1.012084890451550069e-02,8.602311019372595180e-03,4.525339546782812354e-03,2.185008053898793851e-03,2.089075189366607598e-03,1.565735180826842605e-03,1.024220035001574937e-03,7.132050233342089813e-04,3.313926475669072298e-04,3.884214486079588997e-04,4.580144731855722369e-04,4.342889722142609333e-04,4.013328022685720632e-04,5.433844275331625728e-04,6.646380659844684877e-04,7.131004905373208727e-04,5.605905248187423090e-04,2.808748408585755524e-04,2.054753397822279822e-04,4.367197971709983924e-04,5.217474148358239262e-04,6.195439078573838475e-04,1.046949305287786514e-03,1.548760515370447644e-03,1.484565029958696738e-03,9.801435238766516376e-04,5.102742757313208193e-04,2.577299025140515013e-04,5.753649932761141115e-04,4.713838212895956540e-04,4.131734136182960496e-04,1.145475977187311069e-03,1.770854548342540736e-03,2.801971593153887441e-03,3.076528130984268385e-03,1.969280084146665666e-03,6.907976144136353594e-04,4.078647900662133222e-04,1.681289683074453482e-04,4.820659161343063292e-04,1.187469867740887199e-03,1.937843041521139249e-03,2.118147730010064463e-03,1.587499597574364802e-03,9.494950663978892098e-04,5.707941757770133981e-04,3.968320445416820405e-04,2.952149873700845337e-04,1.433570262101109484e-04,6.827561206109069702e-04,1.028137456701777239e-03,1.062522323486329726e-03,6.107894898110856081e-04,6.315617162129438171e-05,4.298893043729808973e-04,5.296503493527769581e-04,6.222504146348990881e-04,6.879555204981294830e-04,4.801234547783221488e-04,8.600339723480231267e-05,3.772535269161031717e-04,4.885100072152499329e-04,5.174124066289128047e-04,5.752787791797118848e-04,5.871085997651113043e-04,3.760600173325617649e-04,1.342594814851700018e-04,6.752255735976868455e-05,9.614400507633820067e-05,1.431382507726684566e-04,2.106079273454932810e-04,2.780720671838618572e-04,2.973032302121494832e-04,2.308200042301913543e-04,2.016864416682869789e-04,3.097780400034645448e-04,1.000000000000000000e+00
9.631759744418214031e-02,1.090922305470390374e-01,8.718017132673309966e-02,6.971544441820776150e-02,6.255238431102419505e-02,4.521539919410718505e-02,2.996870803776946826e-02,1.752828074069853401e-02,7.790828752871307473e-03,5.185230071061044943e-03,5.895327645180226638e-03,6.209056075023516169e-03,5.845545337632702780e-03,5.090055036071406726e-03,4.110716389474455661e-03,2.515426763013908860e-03,8.789517613897064856e-04,2.885913725893575216e-04,7.394385098581136590e-04,7.457044505482431649e-04,8.593294004674138266e-04,2.177320737723533253e-03,4.881393210673619538e-03,7.734177398445722662e-03,7.337519082322421261e-03,4.230116419623493849e-03,1.528876079109218935e-03,2.475981721067424014e-04,2.126788846977930236e-04,2.683382626000532117e-04,2.479524631165851882e-04,1.796956933152531698e-04,5.861971950131688062e-04,7.941923909592015244e-04,7.567386870178340790e-04,3.634814361999192008e-04,2.934060757044688601e-04,6.397626753896367867e-04,5.381345419003711553e-04,2.047632854209553211e-04,3.934398749326247077e-04,5.652784848081772234e-04,4.580444051126003743e-04,2.741420797527346952e-04,1.529057518500251097e-04,1.670066043823779727e-04,5.242386173554857472e-04,9.204417876311844814e-04,8.922752084251134221e-04,5.358802610527475330e-04,5.948169279374584993e-04,1.338877764701333975e-03,2.147861713204122103e-03,2.516605977364699039e-03,2.462684290471221435e-03,1.699168824358096791e-03,5.957060171383976805e-04,8.420536225451363691e-04,9.502752056805305412e-04,1.113719742833875785e-03,8.089240879239615505e-04,5.005700114369918564e-04,5.788485265940622720e-04,1.041785183889072522e-03,1.552831208121263455e-03,1.556561047116434377e-03,1.350419250622871253e-03,1.091760696824552700e-03,7.834320373646310592e-04,6.068343703976938506e-04,5.031509471155730948e-04,3.253148218203474472e-04,2.833815642872330727e-04,4.771371994315953520e-04,5.287010901432232001e-04,4.866805552461441701e-04,5.471655945067609422e-04,5.991247686730665281e-04,6.730683699205375348e-04,6.730580082901162393e-04,7.179992231289604931e-04,9.278204751851799317e-04,1.057155758103601973e-03,6.504141231923573404e-04,1.769742618345063233e-04,2.108524086047580811e-04,2.335618457917611949e-04,3.127942357954004854e-04,2.965309777057969468e-04,2.986250348557213446e-04,4.826410603856194268e-04,6.669669569449074948e-04,6.305192828338509158e-04,3.369881061279581804e-04,1.076259649777087289e-04,1.936419885308719171e-04,4.157050588521253674e-04,4.545408011094022533e-04,2.840676821727890038e-04,1.000000000000000000e+00
9.628553905556909431e-02,1.092143386411383171e-01,8.767246271438101923e-02,6.960867203336043585e-02,6.016010001854268929e-02,4.184145894502129537e-02,2.604172723566256301e-02,1.333886841269402330e-02,3.208940647563897439e-03,3.114417738431206773e-03,6.178970401426808236e-03,6.617224281036748236e-03,6.193249470792863524e-03,5.105375842426069545e-03,3.295928663112209726e-03,1.742103972651842586e-03,7.406877076148643459e-04,8.339546150710945658e-04,1.101427687056523094e-03,9.533459882888430971e-04,6.852464116700846637e-04,2.347150101087885129e-03,5.089500955035946433e-03,6.478752803546281545e-03,5.053607634584344165e-03,2.435273245133593497e-03,1.128991246387941278e-03,9.870952560545559300e-04,4.643075312206510299e-04,5.814624650050295284e-04,8.323166364858289312e-04,9.124358867048234590e-04,9.092136314085545344e-04,6.769501612330033500e-04,2.526563020994216247e-04,4.054758103793985988e-04,5.473783475582016771e-04,2.824268595937839119e-04,1.099323584748073372e-04,8.842838200715282665e-05,9.238750655164437514e-05,2.286942947174301372e-05,1.035216391552432584e-04,2.820774954154416786e-04,4.321991301481779607e-04,3.720098468750117088e-04,2.107441447598661088e-04,5.594912830776358360e-04,7.042567393858250278e-04,3.971336693056592699e-04,2.811523870776535747e-04,1.348165457129072353e-03,2.030037479355465205e-03,1.768676952518706980e-03,8.395774547893281470e-04,1.707220121688972337e-04,6.006290412065060200e-05,2.814533264578025534e-04,4.660612673934744774e-04,2.999012491978424698e-04,3.109154329679687020e-04,6.457113611402875812e-04,7.955800699001730480e-04,1.319970058170786935e-03,1.460446000659294460e-03,1.048210124807283155e-03,7.602826184985061369e-04,8.033491061148101582e-04,8.264249234911436644e-04,6.808639403207198109e-04,8.860825655875485341e-04,9.805500959853441934e-04,8.423310139852734253e-04,7.095520020312497469e-04,8.333360175235091788e-04,1.921713867983509093e-03,3.599331506820573675e-03,3.621975935389185747e-03,2.060453194594006558e-03,2.051692710973735106e-03,2.573306807597422561e-03,3.169249992929371821e-03,3.152624908196823873e-03,2.271743595330991215e-03,1.514956306953053498e-03,1.195559877228279068e-03,9.732290282031516625e-04,7.185908600240062914e-04,4.556927159599005782e-04,1.507422986695348651e-04,1.368556067666958239e-04,2.225597035465690608e-04,1.918923594057573374e-04,2.311573029385131787e-04,8.063321485368418610e-05,1.655389044230081244e-04,2.210304085750116492e-04,1.150582965894550035e-04,1.074432175317291421e-04,1.000000000000000000e+00
