9.587231921142440327e-02,1.077518387162548080e-01,8.340213327746615057e-02,7.506884593009377493e-02,8.649781676682535836e-02,7.224673993241827186e-02,4.527201121422216867e-02,2.419852834754298090e-02,1.130335590379496352e-02,6.680062797643018975e-03,5.500357786402668668e-03,4.489333951141420698e-03,3.976445738581316225e-03,3.224905337140014823e-03,1.801433620249124701e-03,6.894465767696320805e-04,2.510243645264495808e-04,1.065410265720626633e-03,1.412032628623715062e-03,1.108970495358441470e-03,8.258085867119826324e-04,7.325758007384109739e-04,5.330395880011451872e-04,3.567004601636657407e-04,1.806360128959497125e-04,1.279700702120595106e-04,2.599488544394476064e-04,4.250266168507220920e-04,8.420361485118390025e-04,1.158370104224835072e-03,1.949477472520975713e-03,3.168808539086473766e-03,3.862876578559717826e-03,4.554282432883879558e-03,5.110605778111627050e-03,3.891372966477547445e-03,1.870300407950941128e-03,8.551185188024979043e-04,3.548957008246595725e-04,1.558747709444665208e-03,2.073606862449109065e-03,1.656733731687648047e-03,1.063249832418924857e-03,1.288199469182949508e-03,2.392207453478234925e-03,3.459099494804315778e-03,3.610485330490957601e-03,3.151261460797459037e-03,2.615251775733282592e-03,2.129967770906464070e-03,1.776487333605940170e-03,1.821477804087479058e-03,2.090085051132842524e-03,2.537893744855685210e-03,2.293600217861359834e-03,1.377862190907785554e-03,2.331536237000938344e-03,3.225178590928129765e-03,2.461524000361277071e-03,1.244506577064416475e-03,6.726615474423703689e-04,2.864240096189431956e-04,3.022443871685747221e-04,6.570270137072428294e-04,7.449480006178435011e-04,6.458595760919453449e-04,4.334566408625514810e-04,3.469755863789132709e-04,4.803477468042799295e-04,5.635720896752327656e-04,5.636329820139059565e-04,4.528438638863230194e-04,2.789291317728546981e-04,3.095193578004110465e-05,3.802002191158388345e-04,5.368966277772678096e-04,4.461422988216650698e-04,3.248560079330852272e-04,3.627558034979994506e-04,4.079494264945124024e-04,4.869703928541766337e-04,5.059895403372210217e-04,3.512875798991567833e-04,1.168481269512989504e-04,4.184778216700075853e-05,1.928113435548579980e-05,2.134444031661932722e-04,7.030018971268113970e-04,1.020123972062451749e-03,8.448578914778409480e-04,3.503505519635055328e-04,4.292345478805418960e-04,6.483403057024700279e-04,6.729793173056131898e-04,4.550555198723913917e-04,1.564627689001984014e-04,1.880248313905074243e-04,3.190789696200475932e-04,2.933945801209753360e-04,0.000000000000000000e+00
9.555100136084075657e-02,1.077757562767423655e-01,8.392521684145641536e-02,6.980281273990379676e-02,6.557983054436596071e-02,4.345924035063734175e-02,2.550041288433013004e-02,1.457492254575830544e-02,5.478834644370438219e-03,3.034453083275220810e-03,4.423229447860101311e-03,4.959192168350404217e-03,5.000245342307928914e-03,4.686271030945148887e-03,3.734814834292096708e-03,2.604120762713167062e-03,1.455494106061964868e-03,1.327281337775823187e-03,8.682337193905946679e-04,4.527378893365190723e-04,6.879965129664702625e-04,5.997667894224556311e-04,4.626514815449345283e-04,6.591230165744067348e-04,9.540517916460669818e-04,8.172078408190387678e-04,3.008239413635998400e-04,2.944669489814931147e-04,8.650017472293915427e-04,1.851537408611427134e-03,3.594783205398829288e-03,5.225381487820996568e-03,5.536363191110635004e-03,4.983386268077093749e-03,3.746825889398773882e-03,1.645557348158508933e-03,6.687431071475595599e-04,5.912578938212469234e-04,1.595490185733737824e-03,2.727596711748824475e-03,3.382305084535836611e-03,3.297266986246048456e-03,2.943257285673303494e-03,2.653370156003866890e-03,2.331063530826611805e-03,1.860534713611656154e-03,1.604473504671987934e-03,2.001955631476169672e-03,2.814628221074382333e-03,3.262788259941177930e-03,2.892510261785046378e-03,2.060842398635523258e-03,1.536731063485871889e-03,1.145007428390748625e-03,2.473435110781914523e-04,1.611232014134440348e-03,2.478010096510531446e-03,1.727968876896594482e-03,6.182896980627841741e-04,5.870659004891246773e-04,3.246375414614960440e-04,1.629957703825481803e-04,2.100621482923507660e-04,2.997231372727562080e-04,3.646742802394472064e-04,4.039326648580447254e-04,3.477904529687342468e-04,9.824254034468502417e-05,3.887658600720722731e-04,6.358472971032594605e-04,8.263387438684740086e-04,7.370695425411760747e-04,4.468709621047961501e-04,2.877852200729671571e-04,2.578561980407434646e-04,3.234965569123946665e-04,3.312438880769947550e-04,1.395607436639702465e-04,1.915372108905455113e-04,3.780280463023384619e-04,3.838230263961145026e-04,2.164278145039722639e-04,9.716205457148076639e-06,1.471477185776512995e-04,2.061025616347824090e-04,3.058466766345930535e-04,7.565940806279487351e-04,1.403775585551188384e-03,1.195578536942790236e-03,1.835414186001963670e-03,2.732279927325890340e-03,2.247833402614199654e-03,1.869430759892936819e-03,1.989445496887210472e-03,1.856148057019530546e-03,1.438094519782213802e-03,1.152733379423208533e-03,9.653149790009226414e-04,9.079804124574906510e-04,0.000000000000000000e+00
9.539577312255366481e-02,1.078647810917272021e-01,8.649273964373536960e-02,7.472463919123405185e-02,7.077334355606343386e-02,4.846599082161143213e-02,2.776838464101796106e-02,1.527313700063082438e-02,8.248950894131766576e-03,7.067117004740608444e-03,7.037873283775875240e-03,5.658548836408133949e-03,5.196290034319700837e-03,5.541393028975438728e-03,4.619283216147145391e-03,2.388396649851290930e-03,8.495958214534950420e-04,7.848451032803973075e-04,3.224217403311455447e-04,4.398210434138663224e-04,9.841217444473157692e-04,1.119628252275395785e-03,8.456208504185617949e-04,5.895955360138747199e-04,4.069916082276127996e-04,1.588493608197947746e-04,3.507564972340210751e-04,6.444129187982443243e-04,1.139598312600484257e-03,2.575708684385888576e-03,3.672991024303208334e-03,4.021779597053088892e-03,7.369654341451334877e-03,7.653490570169530285e-03,4.655371040944435504e-03,2.336667438961009639e-03,1.527808019839855093e-03,8.105382982340333595e-04,5.129530675031239873e-04,1.205635429733155784e-03,5.845489841211308881e-04,8.878164682844099861e-04,1.850989067691331856e-03,1.912449923986042936e-03,1.728920760772171281e-03,1.935691913744423025e-03,1.757315976100893434e-03,8.631290728132416787e-04,2.501578061699069643e-04,8.964826215474018577e-04,4.012642749489186392e-04,1.204743880678097378e-03,2.306949058969521953e-03,1.927206295357290159e-03,3.707697316421467294e-04,1.561023698158167270e-03,1.330143429114700581e-03,4.943722589325381467e-04,5.457898095804744653e-04,1.180039302973736725e-03,1.240009591798675202e-03,8.551102459380322722e-04,6.049607500444029781e-04,5.485474887321946120e-04,3.507817378958673349e-04,1.007583987547656029e-04,3.829437461780878064e-04,5.368530288184228047e-04,5.342514090404841196e-04,4.345723894643559876e-04,2.346063607140659265e-04,4.371893229507282171e-04,6.012190330382916710e-04,3.726164253660834867e-04,1.984035068084296597e-04,2.404434429039009342e-04,1.596911947000496208e-04,4.153854161135086078e-04,4.894591478167262298e-04,4.610489587386279106e-04,4.957357442651549005e-04,5.003987452076966462e-04,2.877020744913256285e-04,3.757411291959421724e-05,1.873582205781018357e-04,2.647766619298291867e-04,1.504168380677926040e-04,4.820865178439807009e-04,1.487161814252980444e-03,2.712588001968993263e-03,3.181857235168371496e-03,2.642459037084734803e-03,1.970789776286208193e-03,1.611202432508366091e-03,1.271760077506706599e-03,7.502094494846309929e-04,6.701978751401710312e-04,1.135126711044254048e-03,1.243760945352979930e-03,0.000000000000000000e+00
9.522292676668164813e-02,1.079401916919242171e-01,8.502783497708693572e-02,6.940890278080746878e-02,6.444535098814770102e-02,4.464014255438731454e-02,2.742327420627906770e-02,1.612939074177189777e-02,7.500249222770407655e-03,4.773901537079973910e-03,5.486343041523305056e-03,4.550224905698879892e-03,3.518254787118782652e-03,4.560853847815603442e-03,5.632539414002168260e-03,4.277260102129212815e-03,2.121192827580039696e-03,1.157174666297220269e-03,7.491879322600214670e-04,1.043193744200319193e-03,1.282536775628472609e-03,1.368952358310290829e-03,1.128162803240119428e-03,4.927234814057271633e-04,1.848388390509737682e-04,2.582931160025810644e-04,3.392952928939372767e-04,4.646038275318315901e-04,1.392184792899292534e-03,4.572233776271779696e-03,9.606478308547938827e-03,1.307354935204541220e-02,1.206232279566575930e-02,7.733065741913915624e-03,3.888187399094278438e-03,2.084022790888739093e-03,1.484297802232145171e-03,1.141387783844518590e-03,7.410193890049329626e-04,2.220090889825660342e-04,3.458675074451374783e-04,5.482429718488020633e-04,7.235655022514832571e-04,7.417874622142424032e-04,7.008878165156028246e-04,1.136778014939109809e-03,2.088034706940405851e-03,2.292647329661181687e-03,1.829508994670867028e-03,2.722752578989157991e-03,3.859833135927626373e-03,4.322222344351360490e-03,3.515374848666364543e-03,2.294276008232750460e-03,2.139369405761608247e-03,2.142666084594203706e-03,1.794500112554221890e-03,1.612455124983294815e-03,1.447838289895933116e-03,9.380439437533406172e-04,2.753023535413101066e-04,3.262848066866862358e-04,8.539185864373382033e-04,1.312229287987101440e-03,1.137163328383894792e-03,6.590229614351786423e-04,4.619003844761012984e-04,2.487663080163595255e-04,2.032400588409063961e-05,6.508584886308441553e-05,1.589361095367438899e-04,2.015751012125254014e-04,2.080726528269378627e-04,2.363673076108295989e-04,1.170904643168421011e-04,4.090020687519439692e-04,6.770548482335779538e-04,7.497717468516346693e-04,6.693394323245766605e-04,3.781535073212299977e-04,8.362383117009173272e-05,1.955097681033617454e-04,2.372046810652575499e-04,2.310589619362373121e-04,2.669145783102870682e-04,3.567706814394672600e-04,5.482231198138046288e-04,9.447847643927859921e-04,1.883570816074412249e-03,2.901307052324627808e-03,2.466546888695348664e-03,8.200426823442261452e-04,8.063711050708058511e-04,1.301666924545109025e-03,1.315861138014316756e-03,1.080413207494021000e-03,8.113503848984599627e-04,5.598374840146309872e-04,3.859642413481506455e-04,0.000000000000000000e+00
9.663018622345348474e-02,1.088121088141012355e-01,8.549193575433765291e-02,7.196097980220826640e-02,6.684822351403107987e-02,4.756765588353639024e-02,3.191510053163059552e-02,1.935629412437980118e-02,9.087430498975533275e-03,6.639639853996197674e-03,7.970026842313286675e-03,8.414167324836061002e-03,7.631968515649228436e-03,4.901677639880099545e-03,2.066024078158735199e-03,1.259106238197914372e-03,6.672007333999711333e-04,1.122876037929646268e-03,1.296087935953089574e-03,9.301840391923007958e-04,3.522348034519061236e-04,3.284225875102779295e-04,3.142515911467157089e-04,7.203891657620109870e-04,7.189784553463765982e-04,9.440738993683434966e-04,8.533632789581368583e-04,6.840014410062818934e-04,1.305318481586211204e-03,1.705986740745978709e-03,1.187452407096580920e-03,4.623175489381782370e-04,1.770276481219234047e-03,1.904756804577040913e-03,5.757446389885760227e-04,1.016832200971676432e-03,1.276586424042297496e-03,1.051075053371331716e-03,8.870068731775618016e-04,7.613243736771353135e-04,3.623228214727001301e-04,3.350827973660085624e-04,4.447686781827040131e-04,5.041252909482032626e-04,9.864919462816742601e-04,9.986898579834346031e-04,1.081898153296915284e-03,1.422419833841951286e-03,2.306533478379494372e-03,3.119572085829119129e-03,2.869833884704743078e-03,1.742329388401847286e-03,1.276652665127550558e-03,2.170339230479408858e-03,3.434417494863194198e-03,3.226377277260307486e-03,1.891436083593091896e-03,1.062747061147102092e-03,7.983088933480574903e-04,2.118322985798685532e-04,4.034993008925546673e-04,2.802895461426197074e-04,2.125294248618589757e-04,1.607024148875140000e-04,1.201912554660404677e-04,2.699487561475557543e-04,2.599782846479586971e-04,1.271302593245129920e-04,1.939227502222605265e-04,2.028973580211263688e-04,3.116020313559968082e-04,3.234274610239605357e-04,2.806252623741340877e-04,3.214102273751480617e-04,3.848891483432842920e-04,5.497643217891426447e-04,5.629221885505966737e-04,5.122482937923739793e-04,4.122555165390190120e-04,2.666440332155245864e-04,1.419946814658318670e-04,3.196912225026929324e-05,1.550962071018157523e-04,3.264683805234211010e-04,4.444293600068420827e-04,5.094388622241205217e-04,5.817146053515566363e-04,5.048141479234271103e-04,4.860566746401448110e-04,6.825861252107115907e-04,6.651062157080266882e-04,6.911801515696846523e-04,5.648531934153224214e-04,9.911217004195814646e-04,1.282360577735010623e-03,1.194903067767639571e-03,9.112447367787487613e-04,7.118122242435921546e-04,5.787497191021985076e-04,0.000000000000000000e+00
9.625750171949774836e-02,1.081066737531233973e-01,8.633167579632414212e-02,7.892125405509207992e-02,7.762001169810073264e-02,5.548293613289144444e-02,3.434613411804594146e-02,2.074191529923408855e-02,1.188588606164702605e-02,9.237945037163635895e-03,8.740887786334203616e-03,8.013282988073792967e-03,6.607903326795801398e-03,3.518482083686449990e-03,1.459368822374042729e-03,2.228413584042647846e-03,1.557799888798588666e-03,5.774361546791492283e-04,4.133024436726721092e-04,9.125681457915103692e-04,1.166170108044999390e-03,8.674778380635850706e-04,1.495348196172667380e-04,6.882788624446935276e-04,1.160303522902735984e-03,1.108217901833221048e-03,5.857543754270315471e-04,1.216960712566063910e-04,6.568564095180811626e-04,2.156702302566651346e-03,4.060037263942459750e-03,4.296624434963002004e-03,2.550128987536152275e-03,6.587818310235661438e-04,4.706652606734649039e-04,9.698373246952974279e-04,9.073324805052103339e-04,3.371561647905352982e-04,8.529603119006679912e-04,8.348566794689469585e-04,3.904683524523572735e-04,2.548327463483546760e-04,5.855562593414694039e-04,1.636936393611619070e-03,2.424005232774307118e-03,2.504680892595424237e-03,2.156193042579494009e-03,2.236260365368497507e-03,2.586620958884214196e-03,2.651455101898544768e-03,2.415362251110838611e-03,1.930874400493760509e-03,1.517493718675212624e-03,1.552597172362236641e-03,1.669246899439114432e-03,6.805376073712425403e-04,8.173975208060416109e-04,9.157700959939232008e-04,5.874262047090893571e-04,2.716485874470450949e-04,8.505248021691945036e-05,3.426444810344164227e-04,4.830097543309262915e-04,2.974059974684097789e-04,3.260950899175451309e-04,4.072550472542957214e-04,8.245027711144926408e-05,4.470349773525177269e-04,9.347345189308388369e-04,1.103243785881657989e-03,8.559164481042511562e-04,4.266018744927888148e-04,3.900649719888138966e-04,5.687333538429152320e-04,6.285372817732021861e-04,6.857785811608919316e-04,8.098037288121680581e-04,8.887468990881523898e-04,7.703566425174594116e-04,5.686115435759062997e-04,5.353761715684779085e-04,5.523071595698065151e-04,5.032391924799887051e-04,4.038473150189009230e-04,3.379412189784293790e-04,3.257255119936203138e-04,4.007689883822796893e-04,7.129320686450947055e-04,1.247032056616532991e-03,1.768973469368141866e-03,1.982669078485816642e-03,1.803032359762030915e-03,1.614106509567422246e-03,1.511672104252000841e-03,1.235000489998130382e-03,7.634092822258164426e-04,5.254372434358727147e-04,8.118613688925180793e-04,9.615775202129629023e-04,0.000000000000000000e+00
9.662476891291993386e-02,1.086893374757753883e-01,8.777439578273286969e-02,7.957890650972941626e-02,7.730379404395013032e-02,5.541115304052624674e-02,3.434359938774889098e-02,1.959830498666584667e-02,9.895674883348706818e-03,6.760196049526657515e-03,6.362879854852091129e-03,5.974992899613669299e-03,5.570843482631518753e-03,4.510845866650448760e-03,2.744508360171776188e-03,1.336647824110600994e-03,9.755861566038673185e-04,2.177071037671977558e-03,3.128656096802490995e-03,2.951295629550399272e-03,1.927712518387223167e-03,8.802663562391584975e-04,3.833324332558097638e-04,8.065859176307533553e-04,1.229258519308605016e-03,1.249819071384387220e-03,1.028136050078396748e-03,8.940586656735003551e-04,6.231978643642640051e-04,1.206878954956208498e-03,4.272238821427802764e-03,6.896439406272044520e-03,6.807539854179845383e-03,4.347596968013260274e-03,2.219966265191750804e-03,1.565989691351134814e-03,1.216108840426783754e-03,8.429592139161429416e-04,6.991343834552611602e-04,7.200110734124604657e-04,1.058113586897702811e-03,1.339763318468225207e-03,9.617395508210368690e-04,2.833140818782805821e-04,1.066090402112607107e-03,1.946851472463133163e-03,2.823693896185679002e-03,3.522114335026358886e-03,4.075859592108955001e-03,4.241755675873445583e-03,3.897006253173698753e-03,3.619508031240821575e-03,2.922471922780408345e-03,1.548383961167897407e-03,1.830004085223048275e-04,1.147845955699416292e-03,1.350078774530637541e-03,1.213543828709667382e-03,1.357493734247746569e-03,8.380000770307992602e-04,3.399759431148214380e-04,5.772084661087493150e-04,5.606822326434662959e-04,3.554450614116159957e-04,5.469792368052629620e-04,4.650153878003913466e-04,3.399656215736837064e-04,2.968723501853055575e-04,1.848155239769264211e-04,1.529786760577321603e-04,2.155079431239170795e-04,3.544159949239132894e-04,4.745262744440265491e-04,5.829366913946053491e-04,6.995977553663750709e-04,6.522871652567149804e-04,5.395370472892000975e-04,5.175541697502852650e-04,5.303553519943398579e-04,4.045257132859313848e-04,1.846956957860212121e-04,1.151357463394763738e-04,2.213966001083181876e-04,1.844937572449401573e-04,1.267830278262458874e-04,1.313014429093693183e-04,2.779116090003275327e-04,4.206063421799732848e-04,4.915681907193481448e-04,5.325033211242070127e-04,1.492715174324606489e-04,8.542526378698799688e-04,1.628617966506010163e-03,2.068824791742155701e-03,2.540144669192190632e-03,2.625302289511576102e-03,2.444162048060690567e-03,2.148943587544066731e-03,1.646038773171017719e-03,0.000000000000000000e+00
9.660579304415790880e-02,1.092152155883553549e-01,8.439675448114339340e-02,6.776525757871182387e-02,6.907309848806097996e-02,5.234766070015949013e-02,3.564919867359971767e-02,2.415292258177051746e-02,1.703355153757381973e-02,1.486734568222751983e-02,1.286484413306234788e-02,9.815326706602612444e-03,7.452722029801459210e-03,5.836366649992866772e-03,4.739300380756239148e-03,3.031614870499919293e-03,3.985571626465178488e-04,1.351525437052278171e-03,1.306761268820315651e-03,7.427881091932574944e-04,9.787778472027887280e-04,1.141883991653973350e-03,9.332508295643936842e-04,4.236775326430886144e-04,5.270300257097166371e-04,5.053887389003693369e-04,9.723145770156988409e-04,1.595057094024863401e-03,1.653028229884795190e-03,1.702179219887809628e-03,3.013155479123144371e-03,5.514950451662492363e-03,6.112272184421544199e-03,3.912466962194309332e-03,2.240989239450696339e-03,1.593669208623295320e-03,1.194253542634031180e-03,8.344313478784597159e-04,6.422542847000626588e-04,7.443733318585714354e-04,5.945576461122502971e-04,3.063851418063398384e-04,1.426826721634588040e-04,4.162700550476236289e-04,2.386749418740188270e-04,6.373602797474052636e-04,1.280142674508973804e-03,1.950885632825949921e-03,2.413942275969392821e-03,1.778596318758120720e-03,2.165073360166509895e-03,2.817636093974234309e-03,2.142952121670824508e-03,9.132298067234774020e-04,6.674959017310941366e-04,6.579232622706662672e-04,2.808136008884525307e-04,6.537078535957677530e-04,8.267474753646777063e-04,3.673069695501167018e-04,3.375520283501759629e-04,6.352752028332764658e-04,4.849129021844339254e-04,2.574014181596347779e-04,1.706242990013458704e-04,4.817222616130760037e-04,6.462603157530818392e-04,5.958638766135549358e-04,5.015848663185737497e-04,6.047763987890102892e-04,9.645744582339518119e-04,1.060742621727869643e-03,7.943384516226285191e-04,4.434922877699197931e-04,2.821729488595820737e-04,2.522729954429990800e-04,2.598469018078720764e-04,4.819107765641848090e-04,6.931148227520669879e-04,6.390627108323047216e-04,3.417395345719668543e-04,2.903623216057321806e-04,4.371999409348616421e-04,3.870300212056308514e-04,2.727263990478967135e-04,3.298330310079621193e-04,4.237782414822920422e-04,4.606446169717673118e-04,3.848560897257140984e-04,7.910329619483171155e-04,1.076915483302860743e-03,1.329899822450160331e-03,2.022431302544182730e-03,2.332256155125081616e-03,2.116772571696997739e-03,1.535560520673381196e-03,1.398837588624816637e-03,1.536039456091349694e-03,1.162112520606306413e-03,0.000000000000000000e+00
9.617605007514644366e-02,1.087290040921365525e-01,8.820637137567892416e-02,7.582838224271429284e-02,6.865423616870812429e-02,4.816392049660801755e-02,3.229517231204488692e-02,1.965950506844902496e-02,1.117115725410888598e-02,9.600702815283444075e-03,8.625754486996780809e-03,7.223221676057783695e-03,5.742269595726305458e-03,3.110735913316468350e-03,1.494192433648976843e-03,3.471886896224948837e-03,3.520336024456191624e-03,2.668011171307904141e-03,1.477567626563759586e-03,5.349580353597755290e-04,6.656905693320599353e-04,6.185287581012566000e-04,6.981388003540156496e-04,1.350800698728166997e-03,1.532194005697716565e-03,1.061203513052167953e-03,8.014406319426083201e-04,6.835923344259038636e-04,7.860311682676548789e-04,1.525992481026063703e-03,3.574084751376927632e-03,6.151507063733073141e-03,6.475724331541160388e-03,4.200765387419902984e-03,1.545729973274820790e-03,6.569696319848657845e-04,7.054267867528536120e-04,3.913444290510591792e-04,4.664283568326300813e-04,3.989407788922487387e-04,7.994092203813424910e-05,2.776560589039201929e-04,4.698658984921004109e-04,7.369428582288588356e-04,8.606385077861621264e-04,1.322955403433062789e-03,1.852884080112918424e-03,1.727332761883087044e-03,1.014995439988250784e-03,9.773302686168858916e-04,1.592745354013840606e-03,1.208365367047220832e-03,1.576036705150896501e-03,2.224309514932990613e-03,1.297295992893573091e-03,1.188841680677770385e-03,1.998740045788098725e-03,1.933268597546175657e-03,1.644475335514101154e-03,1.293693496918208027e-03,8.333878453599072875e-04,6.137101878155552673e-04,7.542913828926890501e-04,6.697776217362991441e-04,2.739601480044355974e-04,1.105589451641034442e-04,3.791110792526137586e-04,5.172456520064854218e-04,3.998026043105124298e-04,3.864316394924637173e-04,6.797450430198871772e-04,8.401880272190575876e-04,6.363096568267366049e-04,3.924227685915572788e-04,2.616372807368373709e-04,1.093145228963278307e-04,3.133401235338461894e-04,4.734844242007848862e-04,4.230625459511423497e-04,3.354406558520115346e-04,1.673850293356188518e-04,2.333774017611646998e-04,3.229702754701338518e-04,2.750963453838587845e-04,1.947859314713190756e-04,1.773344815454978602e-04,1.959585765895718878e-04,1.816400270732460996e-04,3.909926337992068561e-04,9.643755084555120233e-04,1.253041915252868597e-03,7.955557307186772800e-04,7.550880919510174431e-04,1.398750251543431087e-03,1.425943286692533474e-03,1.259517990560808653e-03,1.251520996770031421e-03,1.298174201057446329e-03,1.132451238382197909e-03,0.000000000000000000e+00
9.663008464135931785e-02,1.082741273130090054e-01,8.179424216817630933e-02,7.434928707328541941e-02,8.399634223101169750e-02,5.963512263749205095e-02,2.961190761762681756e-02,1.455383057030640304e-02,8.182551481475073066e-03,6.960998811044736938e-03,7.763022553682724300e-03,7.682649089040478711e-03,6.205758189731648382e-03,3.596869824877115766e-03,4.348937216542949138e-03,5.133886839836509196e-03,3.517241402085774776e-03,1.352271534431686130e-03,8.367401625976974471e-04,1.090195306761027570e-03,1.036705764420639379e-03,9.469104231694112136e-04,4.258462740815618236e-04,1.039130687715011546e-03,1.777005914511441088e-03,1.616600446180170006e-03,8.763705687027220810e-04,3.312913391173151175e-04,5.395386141961566046e-04,1.368466448798312356e-03,1.766950660798457824e-03,9.786829785642214407e-04,1.630654935357087401e-03,3.080621011402931084e-03,2.853912921841056730e-03,1.769382681326439610e-03,1.273566443829164023e-03,1.530083539223602192e-03,1.211767311738642591e-03,6.838293575001701480e-04,4.236061844926707976e-04,4.834436492960494480e-04,8.871734940578643877e-04,1.048083239016485424e-03,1.808396363619684151e-03,3.702124780547448504e-03,3.699108544092638562e-03,1.432662424495989920e-03,8.782019303027923784e-04,1.458785074780665370e-03,1.985163485744287967e-03,2.377337689622226712e-03,1.923903278589976203e-03,1.135664824610241406e-03,7.145735557560528627e-04,6.817632213367340408e-04,1.486917182915949241e-03,2.378951175494112974e-03,2.257935627922192084e-03,1.107149275338398546e-03,7.288802292263288915e-04,1.084902800823540946e-03,1.205292610560536109e-03,1.067805078972202488e-03,7.503085520474598149e-04,4.476072631784940655e-04,3.594470026080186622e-04,4.384442238654597717e-04,3.716883774199171062e-04,2.806175210955204531e-04,2.146974739593741292e-04,2.924193885483340576e-04,4.213953697434491010e-04,3.749726948677880927e-04,3.440516175304579247e-04,3.787790682023680017e-04,4.046675752568143448e-04,4.517468472091093934e-04,5.010513672742567676e-04,2.899044549730829252e-04,1.576480379453537063e-04,3.781924472716216091e-04,4.093196441376904544e-04,3.988072853759152192e-04,3.334647201862295587e-04,2.234057795512762123e-04,8.374178552873191535e-05,1.720682649526130109e-04,2.167415105174528059e-04,5.206920439541527171e-04,9.866241913101725294e-04,7.865332759490867819e-04,1.010026310043660256e-03,1.389871388767402590e-03,1.149971401564174990e-03,7.712034029577392608e-04,6.374038739558314601e-04,8.543714975752623878e-04,9.521474279874286763e-04,0.000000000000000000e+00
