9.558317565534082960e-02,1.070032707852805465e-01,8.333557726532626886e-02,7.283860403700759267e-02,6.977182263643429139e-02,4.747801405214920750e-02,2.758286783239905643e-02,1.560997618593943856e-02,6.724110259381881581e-03,3.383825477845844518e-03,4.543880205781978404e-03,4.684565128971577251e-03,4.473521256758158406e-03,4.037061583266334311e-03,3.048697141407088248e-03,2.139063603466645654e-03,1.413889916479138011e-03,1.247446368233170663e-03,1.077723177505328410e-03,1.049459961537120957e-03,1.145429536958049313e-03,1.611368832238279552e-03,2.178058175114773887e-03,1.712657902127455662e-03,1.900279255064380368e-03,4.896964257834478772e-03,7.493895728429057074e-03,6.808512416388881779e-03,3.709155792969957930e-03,1.098761253798869256e-03,2.795853515103995102e-04,7.857524627289880692e-04,1.122316674030489564e-03,1.241189362404891217e-03,1.351484176521860299e-03,1.115224286748999274e-03,6.738126146887863949e-04,7.942192274369914203e-04,7.745609573303559228e-04,5.347606474981256557e-04,3.063489606541929281e-04,2.403534554911181652e-04,2.652833449119704591e-04,3.906278135826284580e-04,7.826601692138569202e-04,1.823757746244879544e-03,3.255312104773870358e-03,3.790269022667625345e-03,3.135305353238463776e-03,1.882052868830774196e-03,5.741746516017040124e-04,1.070030564844483495e-03,5.234927469731598349e-04,6.409008694804231186e-04,1.113542495119645504e-03,8.485512344543583944e-04,4.713173772717463013e-04,3.904726346958802149e-04,4.811314238672716702e-04,5.882414715592309889e-04,5.064927259732593607e-04,2.733344419379235080e-04,5.485509239762048714e-04,1.290096556059500653e-03,2.796893926215017392e-03,4.504705477764037007e-03,4.378197766372147505e-03,2.661828499575316209e-03,1.387180633165184572e-03,8.088371188287637450e-04,4.183787134237657132e-04,2.165590229705139031e-04,1.761145933027578360e-04,1.547920963563657621e-04,1.474219675135905489e-04,3.372567441965650743e-04,5.398247962290512797e-04,6.621959401527859968e-04,5.731832321443642827e-04,4.697228485131741110e-04,4.722091753007082670e-04,3.907567494445908832e-04,3.953203067430062154e-04,3.257453115922533614e-04,2.166493412819104659e-04,2.115092740968849160e-04,1.624434721504330523e-04,1.222566602728355687e-04,3.339284927747061772e-04,4.093324792732036879e-04,4.353459775201486614e-04,3.971823507348496308e-04,2.225293163525110648e-04,9.400805104976686991e-05,3.299203101225515393e-04,4.670445850285072018e-04,4.006468004193061922e-04,1.840867541007375826e-04,1.847281717604650332e-04,1.000000000000000000e+00
9.667531503960334616e-02,1.088478963366375368e-01,8.624588325460542937e-02,7.487259587870503941e-02,7.361257960421754842e-02,5.507884766262974990e-02,3.717764849794037013e-02,2.248091439523343046e-02,1.114514242007115345e-02,7.515395459301713217e-03,7.483268935615365949e-03,6.897239937058085094e-03,6.024584594539209893e-03,4.220584981253020125e-03,1.580431474547727699e-03,8.310903092935144516e-04,2.058548866095681606e-03,2.512452509218770971e-03,1.957458679738163787e-03,6.407231020637405407e-04,1.261712540833375600e-03,2.942110449231203403e-03,3.099722561058696532e-03,1.999566501448760050e-03,1.986749213411744767e-03,1.982470655568699218e-03,7.355929557407553908e-04,1.336412993939674527e-04,9.456777427610523086e-05,4.355237796390707479e-04,7.992153404587928152e-04,7.779238983926141252e-04,2.379593561656804341e-04,7.174631853339300588e-04,1.658157378529420429e-03,1.913990242974912071e-03,1.330675052339454299e-03,5.186897261278973058e-04,3.776778541564870047e-04,4.355156594857868151e-04,3.109198900900127043e-04,8.757823751152710916e-05,2.939497860852811786e-04,5.365605632824191340e-04,9.446874458647474019e-04,1.417743351812734932e-03,1.833976254345668407e-03,2.445415864287928814e-03,2.593455279091499196e-03,1.875148179031808568e-03,1.045058971296233949e-03,7.556100292482110419e-04,7.857241995169831359e-04,5.783366624439319984e-04,3.035047851518054012e-04,6.755334951414974356e-04,9.279181478738126026e-04,1.144959884101676498e-03,1.353407373980717752e-03,1.139705061647786457e-03,5.816805671249300263e-04,4.339230240068809143e-04,4.097499726915948006e-04,1.125341611631018156e-03,1.625400844726878876e-03,1.422833985596224076e-03,5.841110482856839417e-04,4.663906097944319211e-04,3.154150785937292231e-04,2.036988308094784378e-04,5.688400151499883959e-04,5.584642296199838866e-04,2.951705476761151063e-04,2.932063832062084215e-04,4.740339696868749652e-04,8.653290770542413192e-04,1.383306007622462936e-03,1.603596767295159802e-03,1.469614683833370518e-03,1.209275923435515010e-03,8.969445413940750752e-04,6.553228850055896034e-04,4.263902841277341597e-04,2.092165971598629781e-04,1.592892760391208544e-04,1.458404771067105840e-04,2.019629995963097258e-04,3.618452420255435027e-04,4.150317543217630972e-04,4.195740231652718161e-04,5.270839368739908435e-04,8.469615973983451182e-04,9.301080421462440883e-04,6.710650329851232995e-04,4.135648697438494233e-04,3.101305713546377964e-04,1.987240351136549614e-04,8.876604215348610216e-05,2.567256030576117341e-04,1.000000000000000000e+00
9.665996464405109123e-02,1.089936215117890822e-01,8.605603196866962179e-02,7.235408532839976425e-02,7.107374015133381684e-02,5.361760685108603319e-02,3.673168568218568297e-02,2.275874661195713411e-02,1.157033461965683088e-02,8.411027611343263946e-03,8.612090400115464395e-03,7.820414606440392186e-03,6.352059558274499723e-03,4.680020160527255564e-03,2.949304157204621097e-03,1.569295990366029268e-03,2.736978958171832829e-04,7.722451196004754279e-04,1.121806147710187980e-03,1.127514030691805684e-03,1.722672419592988138e-03,2.075120225615714655e-03,1.444350667007424614e-03,1.921295027512645104e-03,2.672349499159480755e-03,2.920812451719103156e-03,3.626770024605783203e-03,3.619824363467594348e-03,2.041295659862680818e-03,2.658446500955085647e-04,7.864295884449586148e-04,6.293660483936664796e-04,2.546478871222502150e-04,2.832283143164171383e-04,4.189716910216938293e-04,3.630663940653344507e-04,5.976963438669652753e-04,6.857325139272965392e-04,4.197959733341997393e-04,1.145805575968813101e-04,1.509915916779668260e-04,1.479510763722526859e-04,1.000738028439246305e-04,1.733778703217568596e-04,3.187209713625374272e-04,4.660825710092746815e-04,6.735594205576179256e-04,7.347223540922436348e-04,6.702277757776060191e-04,7.677717445957204677e-04,8.895712465998189319e-04,6.885285789650837660e-04,6.603756906060680382e-04,8.367345099631522207e-04,1.019290424818696883e-03,1.008948678128931227e-03,4.476973127375342130e-04,2.389703160597150453e-04,6.964300976972371800e-04,8.731534760269873529e-04,4.764930235296237584e-04,3.142948473203738139e-04,6.410325424221742724e-04,8.051982964094816196e-04,1.082502131754885374e-03,1.001110156169272977e-03,5.285503724608946186e-04,1.856091151051122274e-04,2.126326671875023550e-04,2.873748107508414251e-04,3.923817294553820262e-04,4.374602166605809448e-04,3.472346986781956238e-04,2.925000593267258861e-04,7.249973273443736238e-04,1.405036730417278225e-03,1.705159906164985207e-03,1.409881589465592422e-03,8.062104420835802679e-04,1.947581294447227709e-04,2.877788420155594717e-04,4.467802947608694414e-04,6.177873095797034109e-04,7.066002999453058339e-04,6.032719240894742711e-04,4.905590874313649945e-04,4.069520921223445048e-04,4.012420017101568149e-04,4.369584985198767869e-04,5.424395655892784570e-04,7.098529054247296232e-04,8.344611423175027180e-04,7.855124955343933957e-04,5.654100269368542457e-04,3.320863201854771900e-04,2.044143746633689447e-04,2.059785612754722788e-04,2.980917595472280129e-04,4.003232992736610379e-04,1.000000000000000000e+00
9.663746126973757344e-02,1.091155644227909671e-01,8.737717254481046358e-02,7.484446982041897956e-02,7.115481089070777032e-02,5.169766407923503254e-02,3.336592649091375123e-02,1.853252742675119691e-02,7.315344699485919373e-03,4.322033600137676831e-03,5.492042876954245263e-03,5.739516288895618427e-03,5.145744193468426882e-03,3.937575896547407077e-03,2.458426592549068507e-03,1.491076787949420805e-03,1.160136420518004079e-03,1.020827575636799054e-03,1.285058579365765596e-03,1.888874658165257776e-03,1.456322680106492519e-03,1.337126886579190167e-03,2.327951760543183531e-03,2.406582459000820851e-03,1.942292092609853140e-03,1.544336612372882540e-03,1.699277954189107190e-03,1.672165587498236671e-03,1.384834962324502355e-03,1.097734675735631462e-03,4.868506848765076001e-04,1.234659472128443313e-04,1.385010442024880994e-04,5.280587338374915244e-05,6.089157003486368248e-05,4.355523317899509484e-04,8.771259572085703029e-04,8.182724903153460383e-04,4.609167701215473333e-04,1.972601857893962834e-04,1.045958319858215560e-05,2.520694443144748625e-04,3.316510858426906759e-04,1.356818402651770899e-04,2.347154673874614480e-04,2.318436961422082733e-04,1.514699640048413893e-04,3.314854330229681382e-04,2.070546813167294066e-04,5.477734166621679723e-04,1.167375932086312873e-03,1.204361958702080326e-03,7.217990966111485166e-04,3.586682562334651933e-04,4.646004881220548374e-04,6.197019207532331606e-04,8.496423312399426549e-04,8.596724489467441653e-04,5.275702581728873575e-04,5.216623775954859054e-04,5.492423194681711257e-04,4.711741381538484268e-04,3.324152725353471220e-04,3.170049597369529581e-04,2.969631761212282472e-04,3.037107721242630226e-04,3.366429512570332742e-04,3.743537860800501315e-04,4.231178497305015463e-04,5.070399035926292496e-04,6.324328148022808141e-04,5.619210104638807952e-04,3.452949641052298455e-04,5.683721911079656872e-05,3.797376541072341430e-04,1.036922408040555788e-03,1.643510891787515731e-03,1.503120104653718567e-03,7.703134081348922109e-04,6.428545120769005175e-04,9.488138598289509425e-04,7.514535488418151114e-04,4.105364006919395630e-04,4.403282528705264689e-04,4.213677343482479746e-04,2.920373872135988407e-04,3.209300382144822297e-04,5.280616734957150607e-04,6.413903490785552702e-04,5.956201630757624677e-04,5.334166371970845829e-04,5.445342245616669515e-04,6.492188171481132978e-04,6.840695336887375570e-04,6.086159593302290383e-04,5.379272030880137469e-04,4.009299346481753250e-04,2.396482840718271710e-04,1.468664228174003947e-04,1.000000000000000000e+00
9.660822406753329095e-02,1.089303938083006490e-01,8.519454088813832593e-02,7.092135610538620460e-02,7.160914276943211587e-02,5.371810568640415784e-02,3.507999247439947538e-02,2.047204850816392030e-02,9.415487648917865784e-03,5.804518608059944240e-03,6.171664188584924902e-03,5.919331499490827937e-03,5.577175252069458376e-03,4.392665638045538737e-03,2.659607532584316956e-03,1.542402454368600262e-03,7.119866775277587873e-04,6.753385917245140506e-04,2.257935241865829858e-03,3.741628160656828433e-03,4.357228179433673965e-03,5.004087845653572286e-03,5.105172700684899693e-03,3.884693379610028568e-03,2.249447079349335601e-03,1.372941495484638046e-03,1.517683109909931556e-03,1.592127211506596998e-03,1.222929844626245667e-03,1.073104574681852524e-03,1.044430785140723541e-03,6.301466562335677514e-04,5.820500176847261597e-04,6.798301998025704047e-04,6.844467871306031143e-04,7.757720419217854725e-04,9.212883417016149530e-04,8.913174685742648699e-04,8.292692356523505975e-04,9.070919751360907507e-04,9.901814897494401382e-04,8.135185177967473730e-04,5.057547859239960994e-04,2.310020773788910907e-04,5.151317500886740325e-05,1.231693756605161077e-04,2.725150462497449486e-04,1.746170109731957801e-04,4.079225024715942417e-04,6.737549717083411108e-04,7.208712460658439061e-04,1.065902597498394593e-03,1.236035532245980057e-03,7.210955570927831933e-04,4.121063346261545591e-04,9.278793795864064128e-04,1.429263902360659562e-03,1.125133116504010164e-03,2.643520598021521415e-04,8.262455166586445523e-04,8.981658069644885348e-04,6.376148660549879220e-04,5.290821911439337437e-04,6.372012409590640082e-04,5.096794159561040573e-04,3.826592730390989089e-04,2.371667262131687279e-04,1.884978807653089742e-04,1.675059087519766129e-04,1.144957615550009668e-04,2.742323870272333000e-04,4.639655334203348605e-04,6.275721308862274896e-04,4.551362326551423583e-04,4.768636210758856581e-04,1.139477331577622198e-03,1.332931345631182618e-03,1.049932673140940072e-03,3.773975850119564855e-04,2.485337801863041793e-04,6.132212086146183669e-04,1.194530403511594218e-03,1.576516734553453465e-03,1.270469255531519971e-03,7.725778155824238481e-04,5.879014095136811521e-04,5.059386031234753634e-04,2.869759479205135906e-04,2.797751881348425136e-04,5.350173018150890247e-04,7.346314309141648317e-04,7.421220971559961462e-04,5.149800495520366877e-04,2.469747237928460355e-04,2.000298813357466845e-04,2.670997725404583882e-04,2.952082653755848797e-04,3.225029519692634112e-04,3.634308480126747110e-04,1.000000000000000000e+00
9.643279218645481321e-02,1.087753939644371948e-01,8.612916761179696679e-02,7.213094981268124151e-02,7.038044353208046389e-02,5.153225752416124711e-02,3.261622558866886235e-02,1.845074908690990528e-02,8.115657981924494918e-03,4.777204086188999686e-03,5.584138238142849833e-03,5.434316636968632153e-03,4.551576161365445197e-03,3.399460119335134638e-03,2.114661041017490070e-03,1.048354288256642770e-03,2.706702701099214991e-04,2.056926613049339040e-04,6.885950191362240347e-04,3.247140271541184425e-03,8.732558648249394775e-03,1.485696267021187691e-02,1.442382174400093885e-02,7.799530725114355544e-03,2.670277090411351997e-03,9.829977134760646811e-04,5.251679537498673807e-04,1.295620956391605816e-03,1.941694971821683775e-03,1.461048346613518217e-03,6.866251195037722816e-04,7.637513723119134087e-04,1.283685562153500086e-03,1.821582984170144444e-03,1.676351310108030587e-03,8.534761177126773185e-04,1.920133508699176940e-04,2.784646882622329820e-04,4.301979182557958380e-04,4.126113768415012113e-04,2.383907419831552820e-04,1.108379104551059156e-04,2.421966327421794219e-04,4.672288533986899105e-04,5.218662402634442928e-04,3.742725937134732794e-04,2.707723449452106488e-04,4.856153462686130717e-04,8.074752351951876425e-04,8.276683776013132182e-04,6.423319921166152071e-04,1.128022223041261901e-03,1.607412466007791070e-03,1.675825580804907785e-03,1.328620127578765886e-03,1.020484101533554672e-03,1.190619070095024152e-03,1.622556630860498648e-03,1.727027608644292854e-03,1.135098887543197974e-03,5.559141903587607814e-04,7.402374921981934785e-04,8.611540119728406219e-04,7.220658242910875683e-04,6.482600877891469410e-04,7.297813338577553363e-04,7.531553430953576069e-04,5.286743710698757004e-04,2.932536727256663438e-04,3.503620538022023351e-04,5.612353461936480650e-04,4.168944686748153844e-04,1.457502866447174918e-03,1.758414332182511993e-03,2.936793029404737368e-04,2.129349732569490745e-03,3.179780166744923531e-03,3.378131425770206347e-03,3.006709095596627173e-03,2.162438765561184358e-03,1.319438995066177711e-03,1.266769922615211931e-03,1.864243186049604995e-03,1.873269508894353196e-03,1.395835946153340572e-03,1.122386926548674113e-03,8.788309120429212617e-04,7.934909660674305818e-04,6.798061416187471413e-04,3.780785374691392978e-04,3.282764690323575619e-04,3.298198007486607053e-04,3.000814083321329197e-04,1.466094197229641399e-04,8.122698767752411532e-05,1.015775405032381343e-04,6.735838756570601050e-05,7.178556155514204541e-05,4.369744143043591787e-05,1.000000000000000000e+00
9.640470902434204736e-02,1.090136133265703217e-01,8.722256077897318216e-02,7.213044636699596224e-02,6.600970065031992740e-02,4.788030077402345014e-02,3.184484697641030287e-02,1.837455392045133501e-02,7.424687164932346553e-03,4.480093346956580749e-03,6.030274655835561604e-03,5.914642606618472805e-03,5.054769030692735435e-03,4.088728704947282647e-03,2.650173333593317058e-03,1.540095733751987560e-03,1.143586962291126378e-03,6.789568454543537523e-04,2.487234578669378967e-04,6.000829063133855841e-03,2.760560781425311361e-02,6.361940189162798576e-02,7.887727036618953635e-02,5.630036400755938225e-02,2.651119852526060902e-02,1.300918766835106044e-02,7.792417377652248282e-03,3.865658887635122637e-03,1.751270268916527368e-03,5.566687759303040215e-04,3.672077480845910551e-04,6.065119079653629505e-04,9.671695287072450131e-04,1.209287787356787486e-03,1.402343731175043377e-03,1.406483659674749977e-03,1.368718283303711107e-03,1.293484141397972451e-03,1.233563783923845346e-03,1.151646529425964099e-03,9.447512346774050804e-04,7.266287239547738379e-04,7.612722853477571537e-04,1.307326382412766098e-03,1.541202899543152836e-03,1.201619407116041741e-03,1.017220815525099811e-03,1.156183689849530662e-03,1.036321381931973231e-03,8.562259685955170068e-04,9.252800042840368883e-04,1.320366287746373287e-03,1.855708758644212522e-03,2.252064717207273841e-03,1.942792908207778991e-03,1.085470298894466740e-03,4.788370748938522653e-04,1.087079653577254510e-03,1.333497099212620001e-03,1.369677295962552126e-03,1.560702268739141366e-03,1.502880066916596454e-03,9.485084022612382416e-04,6.452951601857038338e-04,1.434307754444060726e-03,1.755194371769327848e-03,1.535524551233523804e-03,1.047298058096049781e-03,5.446464105104162172e-04,3.914192138078663235e-04,5.621664231223456572e-04,5.489582474100157582e-04,5.442691159800013218e-04,5.775661776644049495e-04,7.577570513336350042e-04,1.238639867770735190e-03,1.459402106255396894e-03,1.338535391212449010e-03,9.680812561501859993e-04,4.633031275594483886e-04,6.391416385558335066e-04,9.564140377664417155e-04,1.015967412864813083e-03,9.192357524393195275e-04,8.187198084194720771e-04,8.165959781406948890e-04,7.743840581757927737e-04,6.063521223875302296e-04,4.489113179081154941e-04,4.391578075319035662e-04,5.740382812762906926e-04,6.924971888199920114e-04,6.184900599127661231e-04,4.507611377127049442e-04,2.534186895325893298e-04,1.264832474259795683e-04,1.057193382757040472e-04,1.235895111430611304e-04,1.600974705482080323e-04,1.000000000000000000e+00
9.637447309222378633e-02,1.088955376689752785e-01,8.817949430690132095e-02,7.606705340930408621e-02,6.933957594006830150e-02,4.864452380009539473e-02,3.149409669744873685e-02,1.816579125796347408e-02,7.420326129748171934e-03,6.449725355263186827e-03,8.297797645270789044e-03,7.902149693160621588e-03,6.390635807460712421e-03,4.480959815084925406e-03,2.596113887732511786e-03,1.157812860951183210e-03,6.904580132013062813e-04,6.138422919045990935e-04,4.610052065857726399e-04,1.618000453290026472e-03,6.736941604215381484e-03,1.641669769607712395e-02,2.290234135457914003e-02,1.834500133489523968e-02,9.018900263356440655e-03,4.321584866661924360e-03,2.726728694986075077e-03,1.213198120977981940e-03,1.292766068319597635e-04,1.067497351481369334e-03,1.662385507806478455e-03,1.347761057325380391e-03,5.667278557051624865e-04,2.063216022252841321e-04,1.954052718118627619e-04,4.605464596858224388e-04,7.952981602201492691e-04,7.083093901547073265e-04,3.445053947700743731e-04,1.023846004563425534e-04,4.692927462792257997e-05,1.492105259203153705e-04,4.264677614835829305e-04,7.325472402905050008e-04,7.313586139142619694e-04,2.204498584134779169e-04,5.449776664110603241e-04,7.914108191548143876e-04,2.917238621706387818e-04,5.652044748565646917e-04,5.948201524202953797e-04,4.572568781506024336e-04,6.480467880882018975e-04,1.752519962877064448e-03,2.041449160283584016e-03,1.210358224089070353e-03,5.551690487227773285e-04,1.204741862765066696e-03,1.648004362718060887e-03,1.356087117964755763e-03,8.985460422706613220e-04,6.269216358403283161e-04,5.191859019615474666e-04,8.101692869856532472e-04,1.777595707889661689e-03,2.287785716724039572e-03,1.872868038647283045e-03,1.216048990389585402e-03,1.002181559386252805e-03,1.141556503841788120e-03,1.097559644513106418e-03,9.190085858078363970e-04,9.116162616094541189e-04,1.089749237747830854e-03,1.055392707203111442e-03,6.291952163381891528e-04,1.083991994518487985e-04,2.327175220021327233e-04,3.292339897037792275e-04,6.662512200299144016e-04,6.155086032839915183e-04,5.622219866654466205e-04,7.946896969274389435e-04,9.437139048362385915e-04,8.538162870574175214e-04,6.051911907547373503e-04,2.236148636375934510e-04,1.683950466015582273e-04,3.018292857076326687e-04,3.841054425734259149e-04,3.093413258523157027e-04,2.154061555516248211e-04,1.179720086632871844e-04,1.812216113717127685e-04,3.839970950595407136e-04,4.283622715872440162e-04,3.417183910349818709e-04,2.596520305701946235e-04,2.762595615291753163e-04,1.000000000000000000e+00
9.642027590716102659e-02,1.089766721764835328e-01,8.728424959336451849e-02,7.150580263993404351e-02,6.600475371515533707e-02,4.888948848712903333e-02,3.236281186802807824e-02,1.700798257612619324e-02,5.227112438057589239e-03,6.226569957918710006e-03,7.321255285906260075e-03,6.108615637895696733e-03,4.411211212620822809e-03,2.416080576682431546e-03,1.363332626784391401e-03,1.189053497181493269e-03,8.436601336229046077e-04,3.641618364064688773e-04,8.061331074718137849e-04,1.110876821912390152e-03,1.307006976063095896e-03,3.971135192498347760e-03,7.808943877268832712e-03,8.020065816215267082e-03,4.675967515355547791e-03,1.772116814321838055e-03,8.140390803902519809e-04,6.700944482019750847e-04,7.449509860857436326e-04,9.202243177635695574e-04,1.029907265779075008e-03,8.034230255455361135e-04,4.387819166171311137e-04,5.037202306965592223e-04,6.029261480358278930e-04,4.460696856303216157e-04,3.301875791556609444e-04,1.367421553614531129e-04,3.236514485135661258e-04,4.278091143652095461e-04,3.498682802511152612e-04,2.478843000445005032e-04,2.004077446357806561e-04,1.770219441094966339e-04,1.570585035610446822e-04,4.555576862035313774e-04,1.053450529068241520e-03,1.393297216256143140e-03,1.138579931666175438e-03,7.652844614477993237e-04,4.735613734196305593e-04,1.300783825773157336e-03,2.176490667257569619e-03,2.107711923992186542e-03,1.869657861195723287e-03,2.037168928858442644e-03,1.871322034245150034e-03,7.615557929588882445e-04,3.035582604715929668e-04,4.032040426743163891e-04,9.833625478898524053e-04,1.168047378029983801e-03,7.850453336853003682e-04,1.474981125673745057e-03,2.406871161308361297e-03,2.025116328801062314e-03,1.188265747423326987e-03,7.149956754196735943e-04,2.197941621612580984e-04,2.839919953753503794e-04,4.708701200095062080e-04,4.299941554202746353e-04,3.367900748981553921e-04,1.623535974083379501e-04,4.150304689347006294e-04,5.092829500137989723e-04,1.239697547250117292e-03,2.044096626745977620e-03,2.038286671351721441e-03,1.761975917253611433e-03,1.620017214726294759e-03,1.411978928655239010e-03,9.215114261307599851e-04,1.115455641350964963e-04,8.259796975918042147e-04,9.890408661384893305e-04,6.557823885965242527e-04,3.309857651467240322e-04,7.886955986513968840e-05,1.744882001855121967e-04,3.505914003474874525e-04,3.817738970213115784e-04,3.426976624767024446e-04,3.162852430225509474e-04,2.357217900260020983e-04,8.756201836271007436e-05,8.924367532917569122e-05,1.849634845727552237e-04,2.682810227593670788e-04,1.000000000000000000e+00
9.632367858258786275e-02,1.088571094287482111e-01,8.814926694073574320e-02,7.509229956521809579e-02,6.919706919317192284e-02,5.204938581235173806e-02,3.578874081697707571e-02,2.122358240156387021e-02,9.845072476635794920e-03,6.562320397283807373e-03,6.913581229898741777e-03,6.487110989569953683e-03,5.716836246291007867e-03,4.533492048230095342e-03,2.852288306608542073e-03,1.409288970239613338e-03,5.176546925743615631e-04,5.207505842319755688e-04,7.292835837940783500e-04,7.981298057887841824e-04,1.560193092584961916e-03,2.028830468596130344e-03,2.690680994513378315e-03,3.967967780995392685e-03,3.417798178235501548e-03,1.581977181464516626e-03,8.621781647741412827e-04,6.560522635122682800e-04,3.060061360060223053e-04,1.940861624748149857e-04,5.941575238242501403e-04,7.983938766418735653e-04,9.307413429869181758e-04,1.046762215544672081e-03,9.180994040116916347e-04,7.616526795872955412e-04,7.120615513621640939e-04,5.314873050087116219e-04,4.306131123051463484e-04,5.563368187598581377e-04,4.753330208957863871e-04,3.136559597692647463e-04,1.820269789065950339e-04,8.498193143197156846e-05,4.363015270790095162e-05,4.097551843386059941e-04,7.321558116969321744e-04,6.868308863262381336e-04,5.116141789050171820e-04,5.892666192532653845e-04,1.314125360315692619e-03,1.989679102773954985e-03,1.548548510090274558e-03,2.545302378292365469e-04,1.355708405217961789e-03,2.141133374381474531e-03,1.605715544585695079e-03,6.825634269936500364e-04,7.752658528371766640e-04,5.056207938204342186e-04,2.222729676828606564e-04,6.971943182625454883e-04,1.006700799313345459e-03,9.538906595046128031e-04,9.171017086911961410e-04,9.659597037662539989e-04,1.309276865895790459e-03,1.405086101211284848e-03,1.124623047222929719e-03,9.482825205509788939e-04,8.436965197028599645e-04,5.955982138109622336e-04,2.051078257830667368e-04,6.820535883957898381e-04,1.515012283389783904e-03,1.843349289022490171e-03,1.300398529180188303e-03,9.536768579191319843e-04,7.476857950962961970e-04,6.171881750433207267e-04,5.824688701142697461e-04,4.654523395876337174e-04,5.254675040571788651e-04,5.273571253516790144e-04,3.332662829438675853e-04,1.145449784850289431e-04,7.189638675313513700e-05,1.429017916324746803e-04,2.468509127279320896e-04,3.226548243363186247e-04,3.421301043019743982e-04,4.130914257091329632e-04,4.362441186322085687e-04,4.114473798713733500e-04,2.327461100965411340e-04,1.355397881095425020e-04,1.324726530904198941e-04,1.147009309403521733e-04,2.944222233656486982e-04,1.000000000000000000e+00
