9.256875203020341336e-02,1.056249118729624958e-01,8.835091492273670910e-02,7.762436681542268790e-02,6.436880904499052425e-02,3.843553870743703776e-02,1.844887958918252358e-02,8.022250959427098399e-03,3.145273889406075343e-03,7.336659045784731624e-03,7.327397636242811291e-03,5.950366693548246079e-03,6.035936339835150030e-03,5.023234917439048895e-03,2.725040911566720299e-03,3.355703336079619240e-03,3.476125185339578368e-03,3.086381967321987288e-03,2.437810745152265736e-03,1.573153069543735882e-03,8.920792184527179865e-04,1.124486951704054601e-03,1.420456231243741665e-03,1.878646069958766519e-03,2.585406645326331163e-03,2.659911512027747938e-03,1.856482856860247046e-03,8.794832080704350361e-04,1.479683167926909874e-04,5.467767236740628516e-04,9.088055639916101927e-04,1.281618361016118686e-03,1.715966576521617748e-03,1.789058774526968657e-03,1.446289363588189195e-03,7.407406193007120979e-04,9.413378797323926090e-04,1.387176034406329295e-03,1.278020614725783885e-03,1.054361254323368108e-03,8.976716850960605619e-04,7.221862476225123255e-04,4.950645819232408519e-04,4.334793186746379082e-04,5.575805535219253550e-04,9.126663034814139555e-04,9.377651665822832501e-04,1.364469708782240897e-03,2.272872265049365702e-03,1.494816034451939939e-03,2.472740022819676017e-03,4.623809327685292521e-03,3.759168463770268514e-03,5.411612779531522338e-03,7.384429543956690101e-03,7.185991048784728941e-03,5.549804766436683412e-03,3.460180402849839191e-03,2.174539990203899417e-03,1.989448036481710012e-03,1.690206179153319220e-03,1.068223656928596462e-03,5.746376227121547569e-04,3.357468706242158350e-04,2.345209369010691749e-04,1.923529789212563839e-04,8.316747915956253050e-05,2.206888425990406418e-04,3.678718586036400381e-04,3.892868376901863952e-04,2.468398675970249296e-04,5.131058407387855167e-05,5.123389234304669528e-04,8.674700121424904235e-04,9.307307918160017107e-04,7.801468509585312953e-04,5.875455302693535732e-04,4.868393803535155345e-04,2.904734397590430050e-04,3.141455022059251156e-04,5.108524530077422198e-04,5.514600735098325887e-04,5.107319136090448077e-04,3.615145816911066409e-04,1.998641864078878601e-04,8.114224088349895555e-05,1.988333414161057397e-04,3.357592641949976747e-04,2.386754856466678061e-04,7.992738449080069238e-04,1.127064883811629455e-03,7.702633131473791018e-04,8.890223553749078324e-04,1.823826063031400158e-03,2.093023494493851961e-03,2.017429367962999751e-03,1.824972232987771446e-03,1.516682684545722724e-03,1.054997380502357279e-03,1.000000000000000000e+00
9.250981248191648965e-02,1.064051227795810434e-01,8.808301564777515358e-02,7.399850123268097990e-02,5.842643661553646728e-02,3.929928624942840426e-02,2.421406881627995167e-02,1.103455944995648808e-02,6.466103490765155899e-03,7.192520942489580293e-03,6.929522722120756012e-03,5.675503755589681246e-03,4.317509892482737643e-03,3.997506324146818391e-03,4.839412544757152115e-03,4.019828157816514660e-03,2.286946058117673205e-03,1.881939376496226781e-03,1.548593585533380047e-03,7.260027628979906630e-04,8.261044647504149142e-05,1.919066753001793168e-04,1.576068442884317512e-04,5.041974784743406444e-05,4.917049725570633465e-04,9.101218088744224754e-04,1.008689019831808835e-03,1.036346383368215484e-03,1.565537254773921453e-03,2.698572685418689898e-03,3.351169398346331811e-03,2.994891556598891502e-03,2.802118134476396308e-03,2.931090524910603609e-03,2.736514911174808135e-03,2.186554408209447856e-03,1.318549344404236707e-03,5.301672057542367901e-04,4.160320641442969607e-04,5.060571566183190862e-04,6.639985364932998258e-04,9.510264094196366463e-04,1.081995495587944039e-03,1.159113001649606260e-03,9.428457235579030355e-04,5.254464281768928642e-04,1.056532382673275663e-03,7.220517019465941960e-04,5.647212291731974710e-04,2.772278963664687960e-04,1.761752627140410676e-03,3.250855269911536241e-03,3.348056657515223553e-03,2.546355941679309329e-03,1.012864050230681415e-03,8.690723420832367676e-04,1.530071653275070359e-03,1.854933169555095891e-03,2.177319905950401546e-03,2.251686478056803917e-03,1.610321934135897385e-03,6.014488819488667806e-04,5.553203977641169888e-04,9.744098467030571416e-04,1.001365488855846799e-03,7.867106199928638327e-04,6.416363090258009414e-04,5.436531420248278323e-04,3.535098301345607620e-04,3.133500168212098981e-04,5.067419439440490163e-04,6.799497734935600057e-04,6.089803219870667432e-04,4.725145272096478418e-04,8.099055709104513792e-04,8.915811375400779738e-04,7.793672437987526642e-04,6.766873194469205568e-04,4.679424047388898640e-04,2.108362163121367398e-04,6.071875678436675127e-05,1.806594790487565071e-04,2.889706188606716315e-04,1.270506603062000425e-04,3.095107438570106925e-04,4.155033414851036044e-04,3.935242113508948154e-04,4.973656788139174494e-04,1.697293692947850739e-04,1.446054677593431887e-03,2.881798040521249202e-03,2.829134158794492388e-03,1.598440841465838648e-03,8.204886543714479466e-04,9.915304791004049805e-04,1.220985455999288195e-03,1.023177743755798600e-03,5.316179705225691733e-04,1.143802549967336344e-04,1.000000000000000000e+00
9.259579144689084051e-02,1.065593871886991589e-01,8.737140333852280727e-02,7.355408871062539544e-02,5.876065117162303231e-02,3.808779120196246343e-02,2.416796323512112113e-02,1.486848912025347767e-02,1.042402260357819591e-02,1.144670488623966698e-02,1.046150815805035016e-02,7.375403290209305365e-03,4.677905389786279206e-03,3.124611792807558113e-03,1.975861104480962274e-03,1.573965305891673406e-03,1.607606859393862419e-03,1.428139490849137305e-03,9.093049686917759836e-04,6.265569493485560488e-04,4.574095989540417841e-04,5.617297714404752632e-04,4.883023972150657725e-04,1.828932464226617615e-04,1.547734403006073654e-04,2.091086251812957072e-04,1.164646595929208787e-04,5.765171663333717956e-04,7.232062002242332444e-04,5.146688514354922327e-04,1.733919918502927144e-03,3.853133443737510183e-03,4.984254647109584262e-03,4.564441353132344358e-03,2.759939473471756041e-03,2.670946921559855768e-04,1.034481992096959345e-03,1.065176890399475648e-03,8.687468450942662608e-04,8.022355952660699353e-04,1.133444923238550875e-03,1.671756463723995337e-03,1.597678135902102234e-03,8.607226762087936750e-04,5.797260892681853177e-04,6.353595219971848972e-04,8.976740857482205880e-04,8.721143230214571359e-04,1.508677830504096635e-03,1.408312925180238515e-03,4.663110432105865453e-04,1.308440335572475096e-03,2.224475666354443909e-03,2.769758641666142732e-03,2.735412303834383000e-03,1.957110507718532334e-03,8.254691698829678351e-04,3.990485448958282656e-04,4.302325349600633455e-04,1.641148968917819609e-04,7.873924468705019051e-04,1.044876232647976759e-03,9.073556504346259616e-04,5.578955312234162595e-04,3.488857900787713999e-04,2.806785613399927432e-04,3.591904855607975784e-04,5.021516366894095791e-04,5.545766257392393790e-04,7.991303948602528941e-04,8.954644488841789632e-04,7.392510774582851342e-04,6.711294598894354708e-04,5.712409843672221601e-04,4.420085744755401368e-04,5.922969434392758893e-04,6.799261053911750301e-04,6.251359802170623281e-04,3.711561743788165980e-04,1.199750824411161513e-04,1.715562621513072627e-04,9.356237026783261260e-05,5.666648015157700223e-05,1.716061252005032138e-04,2.325008607041716851e-04,2.308334263573267534e-05,7.295277412600815244e-04,1.383680529981690457e-03,6.768473743033290605e-04,3.716096581179488979e-03,7.539417192294135123e-03,7.558944552634300901e-03,4.192544166004837786e-03,1.594549272270928469e-03,8.549349200541674120e-04,4.111810610579521436e-04,2.677110557225940860e-04,4.465158682105690069e-04,4.589954991623530181e-04,1.000000000000000000e+00
9.300404775477254249e-02,1.069202363262679728e-01,8.689746800440674435e-02,7.376990418039518216e-02,6.063921228390523749e-02,3.605619393471760914e-02,1.804843033567724367e-02,9.763895988092529538e-03,7.959215015221527550e-03,9.370582462875330643e-03,1.012782440073912299e-02,9.081798725557078261e-03,6.839097305408142931e-03,4.044824181565410091e-03,1.417266952946907941e-03,1.694440411124059674e-03,2.035969495096707441e-03,1.533163878972048288e-03,8.133084259140580365e-04,6.075072942025953058e-04,7.223311118523933344e-04,7.309153534128584985e-04,6.961770036251048541e-04,5.741296850932982180e-04,3.077510452121204397e-04,2.893033862273089018e-04,2.480735335926045849e-04,6.494468351942314307e-05,3.340299668588371973e-04,9.926618503780751824e-04,2.444668023925408631e-03,5.254897001144276207e-03,7.249939310558629543e-03,6.533702506357213710e-03,4.157089432710235795e-03,1.973764402817260698e-03,6.837926861494679877e-04,5.779959195825036620e-04,5.674623495674005480e-04,6.662243712681864246e-04,1.095101330737707854e-03,1.687573083694914869e-03,2.035687405683326776e-03,1.573399400895098216e-03,6.085879544792415809e-04,8.272448260588947727e-04,1.207754723784285229e-03,1.329537507203258119e-03,1.401509800923921153e-03,1.524579499070724065e-03,1.236027379994531503e-03,7.571223039769035910e-04,1.438371811558841317e-03,1.593658947357869202e-03,9.534209628698828544e-04,1.716972584543304155e-03,1.290881781118218300e-03,6.608606005958061460e-04,4.107917347209441095e-04,8.987769964406958805e-05,1.846121739801240497e-04,3.586281712129460518e-04,6.949705999292389320e-04,8.820804809259781163e-04,7.210691713542763262e-04,3.891937943574607490e-04,3.056791780845047692e-04,1.587212006026068054e-04,3.255389094376221599e-04,5.460806115112533127e-04,5.826831054659746762e-04,6.757344085482186848e-04,7.963677729547638615e-04,7.909948267209950977e-04,5.467692050676038577e-04,1.881341982559940986e-04,2.091812144587587097e-04,4.953770839824951904e-04,5.470005980529764594e-04,4.639869490662881226e-04,4.071732849014844972e-04,3.473379105552529137e-04,1.927339460612896918e-04,6.962148512946378495e-05,3.562229972730280528e-04,5.896938711999729146e-04,7.154462122975353529e-04,6.450352634669846317e-04,8.830731361146085777e-04,3.845179616471821292e-03,5.932350223627499627e-03,4.799552587307966481e-03,1.965191159429108183e-03,2.827290410725961261e-04,2.078556418804785460e-04,8.069951774091097766e-04,1.379536499204501304e-03,1.555884591369529734e-03,1.374947646367208082e-03,1.000000000000000000e+00
9.299045162127436703e-02,1.069892624981294699e-01,8.673606029319111399e-02,7.354877794585090722e-02,6.244295288709589276e-02,4.129361901488953074e-02,2.509318001012923391e-02,1.470083424785967319e-02,9.567322569228750573e-03,9.922841183057629771e-03,1.009493311414073544e-02,9.099545970884014359e-03,7.800146441427647896e-03,5.702288914219373617e-03,2.300190245479457642e-03,1.095826869100549605e-03,1.845989747538583038e-03,1.771944098580195779e-03,1.645799557546909122e-03,1.478531460688646245e-03,1.059667078881453917e-03,4.978499891038014368e-04,9.682251323966752413e-05,2.604596483006818499e-04,4.831499623522332674e-04,4.556955751151396954e-04,3.465464250184567747e-04,5.093260059894578941e-04,7.636482814282921465e-04,2.244501943535745937e-03,6.299584842288784292e-03,1.158965408847532734e-02,1.360414742621751660e-02,1.016430414867813478e-02,4.756857526118316200e-03,1.904577579560127283e-03,1.861394925760118894e-03,1.268496608671768403e-03,5.936161149484515172e-04,8.024688743035186637e-04,1.059844549433476037e-03,1.251566861420794902e-03,1.841381360698838860e-03,2.280557838154578625e-03,1.777145462864808487e-03,9.333921058943477718e-04,1.278325892935573216e-03,1.828498241996649298e-03,2.166780862291094525e-03,1.816590932946146857e-03,8.377544522831068159e-04,1.087111391742511457e-03,1.321116194908821722e-03,1.795775304938048225e-03,1.752039873162033936e-03,1.151573104487329949e-03,1.114504910337997578e-03,1.162305465511546390e-03,1.305081710662498503e-03,1.167068509217030359e-03,7.662921044376902815e-04,6.333641748332769546e-04,5.722777670982975851e-04,9.011578842426896810e-04,9.609683230676113784e-04,5.787783750666806830e-04,2.482288276024735541e-04,4.358996270142767170e-04,5.676516564183998505e-04,3.703140970134610179e-04,1.600467597900446333e-04,1.266318849006376976e-04,1.620921877167799652e-04,2.664986482563339162e-04,3.868451412668948565e-04,2.503520848630896639e-04,7.655351014974206788e-05,1.396657632662670558e-04,3.297122406989248930e-04,2.477455185426624294e-04,1.110210306661128576e-04,3.732708721771121440e-04,4.042577194949888045e-04,2.496422986850868153e-04,3.864264310470447270e-05,7.885112565576450150e-05,1.037488106352642877e-04,1.751928956774955631e-04,1.009567156983367121e-03,2.690675157854892363e-03,3.388034676608827397e-03,2.088546619625656926e-03,2.943647034793665860e-04,7.501521466550291816e-04,9.996989001690831898e-04,6.764666420675353401e-04,7.036452005218357111e-04,9.713495483375041324e-04,8.660211759265544875e-04,1.000000000000000000e+00
9.318551007137357289e-02,1.073628918345794214e-01,8.714812876541633280e-02,7.216634472020075353e-02,5.753090411692193817e-02,3.375473517267462559e-02,1.843669386100376881e-02,1.103611261514012010e-02,8.402247860335859686e-03,9.174028315341380482e-03,9.121182261259335594e-03,8.011024691338205703e-03,6.724034925364798937e-03,4.575692772988543960e-03,1.472864780015771969e-03,2.093318696791004064e-03,2.572135317477003153e-03,1.928745325082999304e-03,1.113184401560536260e-03,6.644761083953945472e-04,1.008124742673487378e-03,1.076808398573187971e-03,6.837549764818136614e-04,2.451794695550407288e-04,5.045891515841393954e-04,4.056155758330981759e-04,8.017787168395776396e-05,3.930053597639369392e-04,5.236488827390430338e-04,2.619351152435258224e-03,8.457653871306236235e-03,1.354507893350033812e-02,1.141319129968794768e-02,5.392347580940016170e-03,2.964139680957682786e-03,2.161004405704118093e-03,1.175209480829018938e-03,1.182164701748105893e-03,8.093569442542890248e-04,8.846811832841540305e-04,7.689796429356222061e-04,6.528189852936745535e-04,5.988259516065054956e-04,2.888903321564979245e-04,2.630301305186740282e-04,6.073958343808529784e-04,1.131820549193595943e-03,1.364296216803452012e-03,1.333849331867555370e-03,1.262857173159948011e-03,9.243489138413601893e-04,2.083050335530178647e-03,2.931079596649683282e-03,3.343206918542751017e-03,3.389846552760181989e-03,2.878652195600127448e-03,1.953364371079250195e-03,8.445400206362083063e-04,4.760952941428039735e-04,2.448104213954715590e-04,4.484226585084463094e-04,8.648075379421561954e-04,7.740697019641452903e-04,5.100698790287311367e-04,4.487517808270028276e-04,4.488751172152982867e-04,3.739847619743039142e-04,3.541168144421811994e-04,2.886328819625847081e-04,4.020805507560887108e-04,2.620616665863175127e-04,1.186084266013271669e-04,2.696876856733636902e-04,4.466479453190443918e-04,4.854374534474029655e-04,3.923875449983146618e-04,4.434973224172877458e-04,4.782219054734244035e-04,4.277349672209096280e-04,3.828477773298697047e-04,2.843422248420206353e-04,1.528228198949111273e-04,1.732706317824083168e-04,2.681761595105234576e-04,3.617858368348703807e-04,2.129716870510670035e-04,1.627274028631653694e-04,5.662350808415222807e-04,1.042817995876403397e-03,1.708584718641112518e-03,2.093106568138988939e-03,1.400590575887092522e-03,2.260290408043390069e-04,1.076144704011543739e-03,1.116314701079699264e-03,9.857345583953573426e-04,1.217145059223303984e-03,1.155049892788358439e-03,7.779070397004545032e-04,1.000000000000000000e+00
9.388292247456363204e-02,1.078635139409235416e-01,8.771015879225138590e-02,7.376591063698478834e-02,6.320690549339549880e-02,4.013990696465681574e-02,2.199405938130327351e-02,1.234252036186342903e-02,8.289785215330408921e-03,8.702053869776677289e-03,9.203559384897414333e-03,8.529165317404878432e-03,7.417291428810203827e-03,5.611168487108963987e-03,2.771853889547995498e-03,5.002777676086419406e-04,1.222758268517340312e-03,1.449482048656314205e-03,1.174922507705990216e-03,1.130348807676289117e-03,9.278635688569862724e-04,1.037965440936769153e-03,1.099272055647133265e-03,6.667328975796190955e-04,3.158563995030608880e-04,4.260206257179842524e-04,1.670976618996455291e-04,4.187097074741020532e-04,1.247845291068119941e-03,4.664238470847458483e-03,1.058690400721758879e-02,1.319174367120691700e-02,9.750520540205981010e-03,5.672157884175571020e-03,3.303206376025128940e-03,1.699482037125556091e-03,9.426404721687187431e-04,1.168206069572569252e-03,1.391853016038713513e-03,1.331881845858051607e-03,1.131678473428447381e-03,1.157493435807044856e-03,1.223198515744149421e-03,1.112836376417576005e-03,1.159821936249247733e-03,1.154586206362645051e-03,1.306952332468151864e-03,1.506301327108485301e-03,1.182568119305395802e-03,1.199187687852708815e-03,8.211811111444020962e-04,1.473696907443538965e-03,1.876694750858620003e-03,1.313809301949059923e-03,1.273742114512259284e-03,1.260287731911465805e-03,7.333304777318558386e-04,4.348199297427595865e-04,5.995179997631572841e-04,8.787157205314847022e-04,6.861281337798641813e-04,2.013508696085175890e-04,3.543988984718223498e-04,4.488333019758421086e-04,3.412177930951504757e-04,1.945711590718342005e-04,2.035637063399327806e-04,3.752416392894756397e-04,4.078298803399540528e-04,2.105119480117235433e-04,4.172380532297517209e-04,5.573036643452129431e-04,4.520493694199499203e-04,2.603667293008220382e-04,3.562924952314176384e-04,6.551007099795962043e-04,8.702531379201360094e-04,8.873745875731343718e-04,7.878293607802505996e-04,6.175099588647337337e-04,4.970032808936597707e-04,4.489428736397567008e-04,4.465405117843094748e-04,3.976521326644675398e-04,2.539470925155060252e-04,1.102734075421326834e-04,1.222069063466652559e-04,3.620214816536277032e-04,6.396506395771027215e-04,6.750417497286862823e-04,9.918922692012722454e-04,1.202190016422497159e-03,8.707166796671596872e-04,5.983382780525668817e-04,4.186873742829242046e-04,2.763443551646484870e-04,7.751293304806104864e-04,1.087003196380901789e-03,1.027941780039237727e-03,1.000000000000000000e+00
9.409883387312616143e-02,1.080289051803978578e-01,8.743462161120253706e-02,7.142796710109315661e-02,6.050768383509066289e-02,4.055031070804283183e-02,2.484785675026034840e-02,1.538488086161121648e-02,1.074868621065638678e-02,9.197190075922239902e-03,7.184583351337155144e-03,6.406395036153252759e-03,5.169070682869343972e-03,3.155828707623192092e-03,1.866466414461492255e-03,1.449316557126938305e-03,2.191167401586704370e-03,2.410564086957257390e-03,2.009058168797003049e-03,1.356454192254917708e-03,9.544566653845481434e-04,9.854979438494455412e-04,6.273108799205068557e-04,2.818650403914828143e-04,1.556339824032840669e-04,1.799725922912834329e-04,2.096669893103571681e-04,1.785421284210906960e-04,6.636093856759925618e-04,3.209828037839914001e-03,8.298467656635992451e-03,1.187237869559487277e-02,1.044258843427727998e-02,7.402622411699943429e-03,5.136783671266647970e-03,2.847805032817700508e-03,1.248115345728426301e-03,8.251297702856831865e-04,2.173605790906186792e-03,2.572368165456148138e-03,2.362213326375843178e-03,2.013752037004705453e-03,1.156382750082889750e-03,2.332401348174537059e-04,6.155729198544143124e-04,1.046431671566365462e-03,1.540456075403611466e-03,1.651949440209103106e-03,1.435758574078098730e-03,1.185655658752808681e-03,1.086373771274789114e-03,1.014396377701589280e-03,2.894536359102253646e-03,4.059333698282320026e-03,3.491123252352865657e-03,2.941184496999321805e-03,2.527677513586719035e-03,1.569396263182796548e-03,7.707877639894855984e-04,4.627535707075391080e-04,4.072427832322145875e-04,7.620279667332355376e-04,8.672126409885789642e-04,6.533786132784738260e-04,2.537058986657217646e-04,5.273531982079744922e-04,6.808472542404373461e-04,5.672420741428576803e-04,4.024798451093424987e-04,2.278316696564451583e-04,6.055757419093837695e-04,9.695114918642775467e-04,9.232685470466422354e-04,6.897656485925308728e-04,5.112759917015100280e-04,4.054653149551799190e-04,4.145675211997532951e-04,4.178228832795051863e-04,2.443264208881203679e-04,1.273438887681012735e-04,2.472387409814724084e-04,2.076197327501899843e-04,3.038134684988508250e-04,4.187332787857666249e-04,3.648060377817559309e-04,1.371358395033751626e-04,1.980979482393352485e-04,4.335345478181686085e-04,6.220663875652873752e-04,7.683418838664838766e-04,7.209973125827377110e-04,1.010188069414225858e-03,1.506740470097782218e-03,1.578459360234619416e-03,1.152536171577608686e-03,2.970048685813821837e-04,8.093553154067957252e-04,1.310891237125857154e-03,1.243707952032832922e-03,1.000000000000000000e+00
9.551150626365705054e-02,1.088013097656949507e-01,8.693656170670480132e-02,7.030310262124231380e-02,6.247914470022228328e-02,4.296634337941624554e-02,2.814912099271069112e-02,2.021546988132046779e-02,1.488358869004571990e-02,1.280391190949802145e-02,1.080686700408033454e-02,7.971453639361168048e-03,5.393072545950501444e-03,3.817602782877101922e-03,2.342980115870715516e-03,3.564174670703775319e-04,1.373473848198080403e-03,2.057548002803910071e-03,1.932758520778531542e-03,1.589520065604731365e-03,1.124542655281662125e-03,9.540409740286406957e-04,9.397471496425445579e-04,5.590576021234473043e-04,3.232764726686589325e-04,5.806243211403044153e-04,6.755893042345777286e-04,7.013270755265726963e-04,2.033120297010415634e-03,8.993771459628051995e-03,1.924428033998055662e-02,2.176751492183782999e-02,1.361450692562600658e-02,5.606025338662955042e-03,2.770192087688782764e-03,1.416758901585884675e-03,1.172311712943056470e-03,1.083765186343351545e-03,5.555637313372887090e-04,1.161397059967829958e-03,2.013334670162862140e-03,1.662973591678523983e-03,8.192348375144858875e-04,5.667267688294203021e-04,3.827240223933393295e-04,6.725594770588684112e-04,1.728580754984340414e-03,2.297369407320234893e-03,1.831572811539939477e-03,1.001036685567519274e-03,3.821434170155664370e-04,1.718438422305454795e-03,2.589333812285117727e-03,3.177622660519619207e-03,2.744654471088951719e-03,1.886200329160552967e-03,1.791672308832216107e-03,1.809037928486381848e-03,1.444809688017895067e-03,1.042154025979305076e-03,7.108421866337691439e-04,3.701545326513153958e-04,2.765550006308390200e-04,5.268157655774953095e-04,5.199144902123900049e-04,6.330917449925637470e-04,6.509128194522118341e-04,3.173673920188760053e-04,2.758692126047982795e-04,6.936782026759801467e-04,9.435082264369178476e-04,9.572046192544903702e-04,7.420671966173267037e-04,5.032624913446510353e-04,3.859906479460349432e-04,4.709855054260712664e-04,6.349029687541998118e-04,5.613693406596925511e-04,3.188285808170896319e-04,2.445555487318869475e-04,2.739459615725180555e-04,2.558174228026543584e-04,2.805566121782989948e-04,2.231475892463808384e-04,1.019256577109886288e-04,8.987264881923237255e-05,3.200323798214153555e-04,6.549142332425346999e-04,9.112427017649330982e-04,8.675152966891189286e-04,1.252081204061858497e-03,1.369036369480033065e-03,4.632943960583788012e-04,6.836222708173258621e-04,1.183714100809978411e-03,1.224578732772612375e-03,1.021792624250041732e-03,6.013714278231573930e-04,1.256274135588938718e-04,1.000000000000000000e+00
9.530690550393404459e-02,1.084801695926182197e-01,8.728034937646717006e-02,7.259250884805099058e-02,6.303525676157717417e-02,3.884604521735529614e-02,2.045647525507392900e-02,1.262454627069587755e-02,9.325370884958711706e-03,9.073889000622205325e-03,8.572414055882783199e-03,6.857081376955195470e-03,5.188669296345527898e-03,3.696055893747089965e-03,2.341609688303480322e-03,1.161222182823312644e-03,7.022478190986265181e-04,1.564427167861731421e-03,1.550152118471843617e-03,1.746455105526919290e-03,1.890429741990055229e-03,1.476807833400832189e-03,7.477487144283131775e-04,2.318353382977459147e-04,8.205142643842075316e-05,6.693206861364447210e-05,2.083122440918623168e-05,2.067490658002144478e-04,1.159117803931070025e-03,5.406217708294253597e-03,1.371981191356744754e-02,1.877749204797097421e-02,1.365542940892183928e-02,4.827233996851689954e-03,8.366159087463115708e-04,8.050306011078593249e-04,6.428660461584627612e-04,1.140763449753904842e-03,1.855328854542819808e-03,1.914932500057756537e-03,1.100577382944102362e-03,9.255536804152000602e-04,1.597022183596998740e-03,1.665547056337419183e-03,1.737041098214703446e-03,2.164583124020409265e-03,2.094333755605826044e-03,1.612667570266564793e-03,1.758573941728243167e-03,2.861277263236688267e-03,2.710197449994515301e-03,1.315915839522494675e-03,1.146982633574824498e-03,1.851924332988333106e-03,2.294954829208532658e-03,2.202282272079057052e-03,1.913272706536921783e-03,1.517396169836715721e-03,8.389477648739001540e-04,2.874135175042757950e-04,2.794391563527345032e-04,4.353940776603739261e-04,3.764256215106016120e-04,2.538531353086543739e-04,4.080170955401787349e-04,5.979200441164999984e-04,6.473296384033905716e-04,4.671105320802029955e-04,4.168205690722313244e-04,4.982939449266506190e-04,1.989157288051818424e-04,4.571180821445842220e-04,9.580388176216733057e-04,9.326269103394012848e-04,5.220024024302365217e-04,2.038921769043556447e-04,9.718621812334662902e-05,1.163540708987530323e-04,2.023423662635525223e-04,3.291450951464904929e-04,2.860571825788808765e-04,8.934892427854732001e-05,8.842322480118994157e-05,4.261131035593674661e-05,4.957076573989634480e-05,1.120104940442923536e-04,3.594097685394732054e-04,9.012187587649447178e-04,1.687572824116351363e-03,2.028723255566494254e-03,1.664328311999921199e-03,1.387837139107212783e-03,1.499152845062270934e-03,1.403000603786154488e-03,9.489117300852605670e-04,4.461028378095737031e-04,1.492558339745718758e-04,4.821862679424010760e-04,6.380015603356263337e-04,1.000000000000000000e+00
