9.423513375625229560e-02,1.032419446656391987e-01,7.928068850199918027e-02,8.071399518834697362e-02,8.218790566095442174e-02,6.129186697055544891e-02,3.880906258392425451e-02,2.004276490552834786e-02,6.495860711305941233e-03,8.491076693994928544e-04,3.860859149039701059e-03,3.544815289349232280e-03,2.978076509653563783e-03,2.445938161574573097e-03,1.471065450459718704e-03,7.556040286595906491e-04,1.581680143903501116e-03,2.027707758005151389e-03,1.351400492101841912e-03,2.559794613274929756e-03,3.346344390960231865e-03,2.355442158744320332e-03,1.013472379995309378e-03,5.973634981206381138e-04,6.343591575043692771e-04,8.439407963190424453e-04,9.541622499728804382e-04,7.168498565908027181e-04,4.836839278661857915e-04,7.100240433774082909e-04,8.926247504472638577e-04,7.845357392108660713e-04,4.191459731062595253e-04,1.946988739637547580e-04,7.588379998043816993e-04,8.818030098521855960e-04,5.479660323768420840e-04,7.369638533645716996e-04,1.163931632849157620e-03,9.112452845904237984e-04,3.019098455484228900e-04,1.956647554366602372e-04,3.446602162629870073e-04,1.217808045304579905e-04,1.938515865767126965e-04,2.511679148881003397e-04,2.509074453811001391e-04,4.857844060298319448e-04,7.358375865620720617e-04,1.437407170806623540e-03,2.525263839532763867e-03,3.461840676277212932e-03,3.629486017380060409e-03,3.030799017957319912e-03,2.882799613722168697e-03,3.112225264128594578e-03,2.689591979157667564e-03,1.665161086170599374e-03,6.184036869804159214e-04,3.019947614784699967e-04,3.115913682039448242e-04,1.686244442007544435e-04,9.148840888853780389e-04,1.261782464647995998e-03,1.086510013047124095e-03,8.601190914396263879e-04,5.076805783638406976e-04,2.917621226526550572e-04,4.443673426811832711e-04,7.528383643749993887e-04,9.960142914593479030e-04,8.422722318914452029e-04,4.433851937908020067e-04,2.506105778812390780e-04,5.567741367621804709e-04,1.064342631837518960e-03,9.087893384410840932e-04,2.783936517776397696e-04,8.375443153413362032e-05,2.636906871837241132e-04,4.742340840483806955e-04,5.547032416547429063e-04,5.402648606863958954e-04,5.156206389664040384e-04,5.517071744334564164e-04,5.516507261088624816e-04,4.817020500590734537e-04,4.519276708128912626e-04,3.559279693318050043e-04,2.640867096120862872e-04,6.023455350271037911e-04,7.091721147372971297e-04,5.018343348023765168e-04,2.810907430788130070e-04,2.021878649549702718e-04,7.833768824409819288e-05,1.803831096701772067e-04,3.839839899881160204e-04,4.342514403628494569e-04,0.000000000000000000e+00
9.668839535427861676e-02,1.080742000105578415e-01,9.028108107603863286e-02,8.138736869977555854e-02,7.033294569319196998e-02,4.540546494964065039e-02,2.735687897118161890e-02,1.517392637868371190e-02,5.905175598585553007e-03,4.905070056959896958e-03,5.599448088508265746e-03,4.923035108370443780e-03,4.405208981224160818e-03,3.630128544623102953e-03,2.468466186445468329e-03,1.508002413478775998e-03,1.052665683963162737e-03,2.991238755838069880e-03,5.940430320488936621e-03,6.089053800031051476e-03,3.839151786903581640e-03,1.898994575377192708e-03,1.164661919980547683e-03,1.273633228489534294e-03,9.983712718336004016e-04,4.493338249376788249e-04,1.372735826489131781e-04,2.718722836428323544e-04,6.869688515351113443e-04,1.151504016850982658e-03,9.455410493969378669e-04,2.420740146532094998e-04,3.187147076549614829e-04,3.240900333414116312e-04,2.493264820302863098e-04,6.755295931852603681e-04,8.248560673447801481e-04,5.743570533490574342e-04,3.453678862493486635e-04,3.006965018437853139e-04,2.320198232284737818e-04,4.056825680308344829e-04,5.745607157421449155e-04,5.288463492670675498e-04,5.829259591755491876e-04,1.107538656780292187e-03,1.103172437280009865e-03,5.564312951040344428e-04,1.675657420597448681e-04,4.062513520635369036e-04,1.364993568985623483e-03,2.372946597645322897e-03,2.705665987036696193e-03,2.600844200259778971e-03,3.428133980931543333e-03,4.534683530388911900e-03,4.037381086751131928e-03,2.323952586358266417e-03,8.929616169081764027e-04,7.842958994669709145e-04,1.033526178204879995e-03,1.067555606550870274e-03,8.625010666049451932e-04,6.483200884627965226e-04,4.951213572863891188e-04,8.211016860207760726e-04,5.470066674305023051e-04,6.342872861418224291e-05,4.888256574437880187e-04,5.055534937589929506e-04,3.426097135441044032e-04,5.901987322572156951e-04,8.505729323717514884e-04,1.339849204582170810e-03,2.188323339350884029e-03,2.604529075813083201e-03,1.768731914637758926e-03,5.604973818199377247e-04,5.150039827210588141e-04,4.493249793130069591e-04,1.512651588222528305e-04,2.005074757440921209e-04,2.284130544879837152e-04,2.181076316344921233e-04,2.519848185292065642e-04,2.676244706641480614e-04,2.701590696694087103e-04,1.490720106679491749e-04,1.914230630849701362e-04,4.432981392626448832e-04,7.505824148644303162e-04,8.240145069357038927e-04,5.562388193080893863e-04,2.608889811903197754e-04,2.818104832848170190e-04,2.876597138685247908e-04,2.053930760901884070e-04,1.294275973120834135e-04,1.915966052406111418e-04,0.000000000000000000e+00
9.797504029078661636e-02,1.099003064451366946e-01,8.964493369884576901e-02,7.367848546875728488e-02,6.451509793377693813e-02,4.229519762650543746e-02,2.349389341569331491e-02,1.137135345627041452e-02,3.951421555033703993e-03,5.474049016526071239e-03,6.858702978804422437e-03,6.499371076357434579e-03,5.556180273381178779e-03,3.941427806303405071e-03,1.979974234890497908e-03,2.524684453652574403e-03,4.971959820381288697e-03,6.574858847512517028e-03,6.339741126195917731e-03,4.348375341529185818e-03,2.251044773121424307e-03,1.241585459703788401e-03,7.701005555646973444e-04,4.097996108915944423e-04,3.276215586722996649e-04,5.073943686061041774e-04,7.116040208037940299e-04,9.621081685447244397e-04,1.098106354904921159e-03,6.723165402175920735e-04,1.892627946025711785e-04,4.043625550384006184e-04,5.684199062761589568e-04,3.075988555094820681e-04,9.580466214813198526e-05,1.657417741551020409e-04,1.245592259514001390e-04,1.917126402759471127e-04,4.422410072453536868e-04,4.150220904906199598e-04,3.119771474560664119e-04,2.825641828473594462e-04,1.980199701696570293e-04,1.103588181545791494e-04,2.433603056775635303e-04,7.446219175311774444e-04,1.229358845666369670e-03,1.048174170392904237e-03,5.069004150060528674e-04,9.936652044964505021e-04,1.766048267392695756e-03,2.325380445873216542e-03,2.454173918593132581e-03,1.989047877688431779e-03,1.573794580888031791e-03,1.908591080526633819e-03,1.848313793689222717e-03,1.206515432841207772e-03,7.599511068350273992e-04,3.026964834327541994e-04,4.413947684790152956e-04,1.275826665631778298e-03,2.230140568199403140e-03,2.544731461016069233e-03,1.662089382129027697e-03,8.782680098097804576e-04,8.700980778812583303e-04,9.415794842349060846e-04,1.057998856485554235e-03,1.074220465176469906e-03,9.145846103357968462e-04,6.397136385837093276e-04,3.970532797179057607e-04,1.257478366028478602e-03,3.083504496808077248e-03,3.934511714440739986e-03,2.837446204750419722e-03,1.240586585054950352e-03,3.712773170023667287e-04,1.586502633955029528e-04,9.971569694171502241e-05,9.437211102525063563e-05,1.329192089263405081e-04,1.936470076310444215e-04,4.830454816457856811e-04,6.554456387185690798e-04,6.707587009907899685e-04,5.849921047845051819e-04,4.197152086595741321e-04,5.853434437787481204e-04,9.290573683471387663e-04,8.749266560760611457e-04,4.581917413922330785e-04,1.329858373184011802e-04,1.499756724362168159e-04,1.609161829434546990e-04,8.208439137093455720e-05,8.428263488945654980e-05,2.525535169568671580e-04,0.000000000000000000e+00
9.829533725691458335e-02,1.100309447312070865e-01,8.920975617814427827e-02,7.415399662119503965e-02,6.652498703939302427e-02,4.383122834963811693e-02,2.463007891883809558e-02,1.244687585476244619e-02,4.597173343179946671e-03,4.708248332690388206e-03,5.745664608396895516e-03,5.385696641563328217e-03,4.964039829790975467e-03,3.989133152360574419e-03,1.907947655545906519e-03,2.678775416966897201e-03,5.968798876549772855e-03,7.377363256592684229e-03,6.338521967306445619e-03,3.985090139291888947e-03,2.484826269431786652e-03,2.045481976828339172e-03,1.711411587761029222e-03,1.093331391300991296e-03,4.370782222340656551e-04,7.228388884365859982e-05,6.061410281813947544e-04,9.672033467912962302e-04,4.110117881174675265e-04,7.952375161756163177e-04,1.529418117414500485e-03,1.342526970643521207e-03,6.071555580220179809e-04,2.975652684016593654e-04,6.135733374385701029e-04,6.405848498107977185e-04,5.207374025754357271e-04,5.107727769321090830e-04,3.911206229047876014e-04,2.468713601122936242e-04,1.844134730593867996e-04,4.880348469054429205e-05,3.748589054757286250e-04,6.651176671528860043e-04,6.316725572877087162e-04,3.216116209300775046e-04,8.206044613037503585e-04,7.360752013463047437e-04,1.591593568604280609e-04,6.599825738313178959e-04,9.145654646215316741e-04,8.549693749351506547e-04,1.434249171311565048e-03,1.760278553246214352e-03,1.271124807009221596e-03,1.791070057854463266e-03,2.337233158353838915e-03,1.600508087008000466e-03,5.092982789612682986e-04,4.414963344732084505e-04,4.774032880859065803e-04,1.326545124374627722e-03,2.984914607084897080e-03,3.599534570029105235e-03,2.617300302836281147e-03,1.567835912935466218e-03,1.100161863333856769e-03,1.044755048936969353e-03,8.791070553026283192e-04,6.165782862316404990e-04,3.371438088237776283e-04,1.245866126487025919e-04,5.197485333651878430e-04,1.678846640169097317e-03,3.364134379915748995e-03,4.237375093008029919e-03,3.312612694944914917e-03,1.812986895345703332e-03,1.147040947709878017e-03,8.530690010965141833e-04,7.226880341061816138e-04,6.510051751066268629e-04,5.837279073696100343e-04,5.834086110956983448e-04,5.423259056285256990e-04,5.192092868317177423e-04,5.368078718442966663e-04,5.414314142645390007e-04,5.739576565100127422e-04,7.785460034883228807e-04,1.053012432324878459e-03,9.884156930908571427e-04,6.093379299341929612e-04,2.229928550226967503e-04,4.255796418907728605e-05,9.132812535073634569e-05,1.699778328417280663e-04,2.451333516204465984e-04,3.781814766471252556e-04,0.000000000000000000e+00
9.842382232098981221e-02,1.102298221213293267e-01,9.093339852724231787e-02,7.519002780027901622e-02,6.455673839718109597e-02,4.263073636320727222e-02,2.449458878841245801e-02,1.251299834823679270e-02,4.555826256273189968e-03,4.614419634242083144e-03,6.090479687396533996e-03,5.938764147522587050e-03,5.239656198371439588e-03,3.940728960976829474e-03,2.236027934713644399e-03,1.951884104717033740e-03,1.774810002514065925e-03,3.592887127307460050e-03,5.547143239815885071e-03,3.923965895040614285e-03,1.668045306091628550e-03,1.406936637485193447e-03,1.717583174106818329e-03,1.537973055769161629e-03,1.037884678679543322e-03,6.633682027588895481e-04,1.020887186133556971e-03,1.213549445355878225e-03,1.299939527744084500e-03,1.324024244384696975e-03,1.136868423458725847e-03,1.000875973384628354e-03,1.020799038686088589e-03,7.180630412951715053e-04,3.951167551942614989e-04,3.893268204515056767e-04,3.391463649582647489e-04,4.160078887041069717e-04,4.582405321590068059e-04,2.812756830127421687e-04,3.732425433761244387e-05,3.242015880020370703e-04,1.054734192214230523e-03,1.706360640891816695e-03,1.485333996968089603e-03,5.989990914774946489e-04,3.676588875377923742e-04,9.371724735326984095e-04,1.040894717782106646e-03,7.117984234897830947e-04,4.223749136913815521e-04,8.792896155991487004e-04,1.366365792285427613e-03,9.936620814057096213e-04,3.618769559452541238e-04,6.022348471241981485e-04,1.260743551359229907e-03,1.713370711660279185e-03,1.254995489336358395e-03,3.731395734820937152e-04,3.544405344609131091e-04,7.428074081199951065e-04,1.293313062071650265e-03,2.124359695613197395e-03,1.944453471061567424e-03,6.852749444672699480e-04,3.567043791207341065e-04,3.696537296885445655e-04,3.398632395158284847e-04,4.402558419428105195e-04,5.595548338459101559e-04,5.094148244541027784e-04,5.240355963507070496e-04,6.895544536196289388e-04,7.659790174344192166e-04,7.342345194092257579e-04,3.037520166582120427e-04,2.964257418163728235e-04,4.618291456192602203e-04,5.222613407587484678e-04,4.805100549590835273e-04,2.866163129714382704e-04,1.597594967450392941e-04,1.619350817817192417e-04,3.333802289213910492e-04,5.155311449436325707e-04,4.983213102496244140e-04,4.032921756025656650e-04,2.905448157351051171e-04,3.092327959532297551e-04,3.784958322619453555e-04,3.681624487890280788e-04,3.089422751683217061e-04,2.310954547917054981e-04,2.559044087822895885e-04,2.893759795079615840e-04,1.538962477824801537e-04,1.012708037779431406e-04,2.044688377978078216e-04,0.000000000000000000e+00
9.589718933773555554e-02,1.073598124846292801e-01,8.075980120100979820e-02,7.468223149284790308e-02,8.026994729511632842e-02,6.041242435583143999e-02,3.786402727555020220e-02,2.050607120711561357e-02,7.899726064862774150e-03,4.578590471934004466e-03,5.609134706515756484e-03,4.839599728403707127e-03,3.984453299911688146e-03,3.578572006622932587e-03,2.682249104047885590e-03,1.426187451965546787e-03,1.955091373222865754e-03,6.306815286232573571e-03,7.075101895146218740e-03,3.776114787891680404e-03,1.200677315874850836e-03,1.696121187256832306e-03,1.896169484980332002e-03,1.348155677589038884e-03,5.988992546574517691e-04,4.572579207619410606e-04,1.242777312581867105e-03,1.781554238105059187e-03,2.005029862929422549e-03,1.806139450128730088e-03,1.270503516947521115e-03,8.595993328510424716e-04,6.753817259488794234e-04,6.406843267848616290e-04,6.899145948258038688e-04,5.503752127547893464e-04,3.293900563870428644e-04,7.337959427950164039e-04,9.884516525944348712e-04,8.500946092522970732e-04,4.567416994209229624e-04,4.050695811635876662e-04,9.742972132430855695e-04,1.352334445192916994e-03,1.041735450030821433e-03,3.567809902213182546e-04,4.543889291648421408e-04,7.738617626762829506e-04,7.180841521178631375e-04,3.361025482018984963e-04,5.654795352489257187e-04,1.304209136710097420e-03,1.747682218412668345e-03,1.360415786777167090e-03,7.552999756925105838e-04,8.633197059040284603e-04,1.429502401330892810e-03,1.571710982052501853e-03,9.305666118115883375e-04,3.156893002738765295e-04,5.437927492851333698e-04,1.050490905017843497e-03,2.110090108357470361e-03,2.979070385241922459e-03,2.412126942042958945e-03,1.115487164437240159e-03,6.631334478597989378e-04,8.234383608470860570e-04,7.886055607865075654e-04,6.191674147587643371e-04,4.536870803843928083e-04,3.176982100817605202e-04,5.239737318021377198e-04,7.297959837067625197e-04,7.658112242273927605e-04,6.720307046933669207e-04,3.124442182462069603e-04,1.499603665467180073e-04,1.886701672151347453e-04,1.990377840538417611e-04,2.233134633231305345e-04,1.593926216071261048e-04,3.261250705622722513e-04,2.234418013999646499e-04,2.490048491564130352e-04,5.331335237892000350e-04,5.202247337967126411e-04,4.350335327977746295e-04,3.758724440815477074e-04,3.529471879215704969e-04,3.525641082060688688e-04,3.607571872753752361e-04,3.796482293691361056e-04,2.888418739552391459e-04,2.107347012838203673e-04,2.680531557454268396e-04,1.744739371420460882e-04,7.506141565935417698e-05,2.077603060448977336e-04,0.000000000000000000e+00
9.721048858268903359e-02,1.097947378427074072e-01,8.516582475598030721e-02,7.073037375262240800e-02,7.455419379751614117e-02,5.791075665156834168e-02,3.931956206374492835e-02,2.353229037485236527e-02,1.111172646302006212e-02,7.774232493880354859e-03,7.824437423539925412e-03,6.644593271200627781e-03,5.919741993102963645e-03,4.861652836163493641e-03,3.403694105717336438e-03,3.828051840745289210e-03,6.027132959406855325e-03,7.138418699815101374e-03,5.720842093906974499e-03,3.160211849277768780e-03,1.239209485569141983e-03,1.253493658851344847e-03,1.359141041031199397e-03,4.484618868806610750e-04,8.384052742118354960e-04,1.496152803671685566e-03,1.435697289868645248e-03,1.284671527551603997e-03,1.268087662029022088e-03,1.339910894222119024e-03,1.364052088437430485e-03,1.008514774072569349e-03,5.855730124889344055e-04,6.234124950016945279e-04,9.682694500822820001e-04,1.313761830650913166e-03,1.301007763839095999e-03,1.000014176267942975e-03,7.556149491675052737e-04,5.167603544866187755e-04,1.832144351566976880e-04,2.212316619310795117e-04,4.370431160321265303e-04,3.638477254639050284e-04,1.395169884431802078e-04,3.961689280066316014e-05,1.424039227075432504e-04,4.713048472769678504e-04,6.032703554124745592e-04,3.786850775418623325e-04,1.922115087033422743e-04,1.711464079993978344e-04,1.665893528675982871e-04,2.881914004634662406e-04,7.475798501571587077e-04,1.404595933039962802e-03,1.379928750097799079e-03,1.060320534021029883e-03,1.117533730738430467e-03,1.399517843842415944e-03,1.153704755561957155e-03,5.357815469669805365e-04,3.005752654197021956e-04,8.471131102975302564e-04,9.661222408839651495e-04,7.864977694591204858e-04,6.507697977222242584e-04,5.106423909107192212e-04,3.142707251532908877e-04,1.460430853825020101e-04,5.457003309429041808e-05,6.317869809771546900e-05,1.905428731518486545e-05,1.863803216177302381e-04,2.270097028647605013e-04,1.922623294343755952e-04,2.442567725648525190e-04,3.389493235983648029e-04,4.305405465641438598e-04,4.784070653520491054e-04,5.636899231465208448e-04,6.063628386695416300e-04,5.307322712897286510e-04,4.314460856059329757e-04,2.836676244159780499e-04,2.416094045665949028e-04,1.998645544568771490e-04,1.795729209173044856e-04,2.267143420326162440e-04,1.413575618846752845e-04,2.786744586190621829e-04,3.338549887812657059e-04,2.031200519777206235e-04,1.640072923819191353e-04,2.553734746053868744e-04,2.459818301596109640e-04,1.555173051593257145e-04,4.548044769963329126e-05,1.838088303811021896e-04,0.000000000000000000e+00
9.718791049683679628e-02,1.095763931914461586e-01,8.670323064763373055e-02,7.414245943540706540e-02,7.639730695230761981e-02,6.119291334045176556e-02,4.391141969082342639e-02,2.844721195170289707e-02,1.631212996916596436e-02,1.148082294786135181e-02,9.275185984988644494e-03,6.952376422146759084e-03,5.546472308938613614e-03,4.374066695849954285e-03,2.582518245397189775e-03,5.810276389522868240e-04,1.449991665069043324e-03,3.428731363608053355e-03,4.432029419707909576e-03,2.758966795646106574e-03,5.391651351105610640e-04,9.021519745628462381e-04,1.127497163704227782e-03,1.105794363721387214e-03,1.170190127168453708e-03,1.024123608966258326e-03,7.345349447311351303e-04,5.393376581105529003e-04,9.588956437631231860e-04,1.271972826979323248e-03,1.091367349014072839e-03,7.732349243469746440e-04,4.334933836345424463e-04,3.241772903816336521e-04,4.653262718014940279e-04,3.695205490659553261e-04,5.393767623444987742e-04,7.627245311213905719e-04,7.147927390385613693e-04,5.876243958098715560e-04,4.490331205990742876e-04,3.750274847616762749e-04,3.915777351162356740e-04,4.178073308702932062e-04,4.047467049277986870e-04,3.842365030093154461e-04,2.832341415849656948e-04,1.608744995667881698e-04,1.968847672603129357e-04,2.528744224201473012e-04,1.145552645103302549e-04,1.421697515807792073e-04,7.978943405094702851e-04,1.765159238626470232e-03,2.369922478459203681e-03,1.938671520605318504e-03,6.571712398686942571e-04,4.940690054250822336e-04,7.376534206822934776e-04,5.732911435706322407e-04,5.611885425826996978e-04,5.358685271892863660e-04,2.540464083836999174e-04,6.222357610956360944e-05,3.364779587522030192e-04,5.438924315618791448e-04,5.452407832874774183e-04,2.975740007630470630e-04,1.897542169187624252e-04,3.623416349763589474e-04,2.955673062307079984e-04,1.919306687301542737e-04,1.636828449683682600e-04,4.277297175985769252e-04,1.109858937497980097e-03,1.773592895378853576e-03,1.943318008493877778e-03,1.631903663951055029e-03,1.009420213258985797e-03,1.005736767535051705e-03,1.841853127106924662e-03,2.298599672639965990e-03,1.846575437081224985e-03,1.214846073270468580e-03,7.688940956338108758e-04,6.101622880567619594e-04,8.700527541508493645e-04,9.812639542159282916e-04,6.442221657178779639e-04,1.603612007331942319e-04,5.525755304258587542e-04,8.702682676350515954e-04,8.904783806270634991e-04,7.111292111983262033e-04,5.232295338059866647e-04,4.060907882078541387e-04,2.342891714018217376e-04,2.424317751127733739e-04,3.321584867455415913e-04,0.000000000000000000e+00
9.686973034825084594e-02,1.082880648798864448e-01,8.467627062418844885e-02,7.777782315469895791e-02,8.210020338908874393e-02,6.365484156495929136e-02,4.185171715652452606e-02,2.435117088736660218e-02,1.151367015823492185e-02,6.567185280964899473e-03,6.856606078010977351e-03,6.574192720214771038e-03,5.661672008361274752e-03,4.411203224237119150e-03,2.862940280925066212e-03,1.629651597155619414e-03,1.411262170694324494e-03,2.932551974252083343e-03,5.350334675079468881e-03,5.163604358371055511e-03,2.659137152323561969e-03,1.711597528619323043e-03,2.069235635178989698e-03,2.472712217698035120e-03,2.538403279770488300e-03,2.394476387978818326e-03,1.841674639560479622e-03,7.354807610975857245e-04,5.362922602516234823e-04,1.128586377829007012e-03,9.530630044093754043e-04,3.503579655595906494e-04,1.851964720713338941e-04,3.859049337774426677e-05,4.205386403040744961e-04,4.678982709425509048e-04,2.854393837094153859e-04,4.200275879848785142e-04,6.033070445825951863e-04,5.748131209377648756e-04,3.840132171913352268e-04,4.036124277916932615e-04,3.417719774870339603e-04,1.299810382393087340e-04,1.725794671005438609e-05,8.219343620063506448e-05,2.226778799205541540e-04,3.394823632425195050e-04,3.319412068296116909e-04,1.859256042909641709e-04,1.557104641490648434e-04,4.047868811557600349e-04,5.095876907520958607e-04,5.209067645400052146e-04,3.665623691939775999e-04,1.611624318949308023e-04,2.397287639516312093e-04,7.958245722892246790e-04,1.047803222621785735e-03,8.618935411792108970e-04,6.795463605543471770e-04,6.815497078746527099e-04,7.225462510406381643e-04,1.183403855249476680e-03,2.095318546419313969e-03,2.446067003894534988e-03,1.730297807473782281e-03,8.423538354583133200e-04,6.341900469599083719e-04,7.705444385335408208e-04,6.924458431007576940e-04,5.242624614557106141e-04,4.629179632347357612e-04,6.248761138209200407e-04,1.208167553959517805e-03,2.339566284685510363e-03,3.609862619373346588e-03,3.961126189169700447e-03,2.868805947978983820e-03,1.366651145230512922e-03,2.282106712375812365e-04,1.026366506819771174e-03,1.265660746512868714e-03,9.284317249256493097e-04,5.254024428102817236e-04,3.413961073663948501e-04,2.730647677293694437e-04,2.502275943996600275e-04,1.497793194878151949e-04,1.648982037332982634e-04,4.005904573593354473e-04,4.870649131386256374e-04,2.487794762116235449e-04,1.510705463276704153e-04,2.814097806452351292e-04,2.656895982199980574e-04,3.654938882608081609e-04,4.546770057882504779e-04,5.386849519974797572e-04,0.000000000000000000e+00
9.526547133563761927e-02,1.070696098933172635e-01,7.759841800576061654e-02,6.641155329147294117e-02,7.015143782642924153e-02,5.056939772558278340e-02,3.236876091016505086e-02,1.970878219026856934e-02,8.560877372749889705e-03,5.356056810661529756e-03,5.914396494707489099e-03,4.827031270286850917e-03,4.100040322181586205e-03,3.188688169694636233e-03,1.966344450681761953e-03,1.479330185404845177e-03,1.154819745887570963e-03,1.399154095135689366e-03,3.018087409985366863e-03,5.194003936158501401e-03,4.565915688707121965e-03,1.787752737887431803e-03,2.369464208993096320e-04,8.793956863325104022e-05,2.901917310104046885e-04,3.993811580740920411e-04,3.655976248641873601e-04,1.098429068885291537e-04,2.825503799737951686e-04,8.852246186198276662e-04,1.589830575307550273e-03,1.630476798344663008e-03,1.211229233802475725e-03,7.911314704245485298e-04,4.053893099070188613e-04,1.814123993076077485e-04,4.245514820968916041e-04,6.275064355789543129e-04,7.487238317972393434e-04,7.100395218050108582e-04,5.716588411969876710e-04,4.565183288656263498e-04,3.582176714044190704e-04,2.246920535305420015e-04,1.962371235873291032e-04,2.401573469323202588e-04,1.742967484032714026e-04,6.718581338884237891e-05,9.371657883067223112e-05,1.103653006372946183e-04,6.461962587079613353e-05,2.439507175149810175e-04,5.229703898761573887e-04,9.214242444202209396e-04,1.277900290941894924e-03,1.251553919226101571e-03,8.430640607618963053e-04,2.418438572275592225e-04,2.751705541758219680e-04,5.395653679888133460e-04,5.386037785762944931e-04,3.150820695898622504e-04,3.391963605776554037e-04,1.207194180188983935e-03,2.529597927942896750e-03,3.373833321540600696e-03,2.832504777839179363e-03,1.672122368604071372e-03,9.663836955596617545e-04,6.844861874300357850e-04,4.333872634951350293e-04,2.576876694675561946e-04,2.300774263194024143e-04,2.195414210812941726e-04,2.317049384213679326e-04,7.896547627720415866e-04,1.776494486688534732e-03,2.456356936248295288e-03,1.975526296705284058e-03,7.646039423071068937e-04,3.607427649264189278e-05,1.878803837186441498e-04,3.714853474294226455e-04,5.546456726121289571e-04,5.396439605876735554e-04,3.495976042917478739e-04,1.611272362408815162e-04,1.369258837648764738e-04,1.711174772497701480e-04,1.820952977111517759e-04,2.003818437768248501e-04,1.530870834758806605e-04,8.087126446741107035e-05,7.555734933769211027e-05,4.755808713044490247e-05,4.349505855013814968e-05,9.644085097973161913e-05,7.193849920201026967e-05,9.151191203149160072e-05,0.000000000000000000e+00
