0.000000000000000000e+00, 1.012751379312352012e-01
1.000000000000000000e+00, 1.134672239917212666e-01
2.000000000000000000e+00, 8.958365751793485876e-02
3.000000000000000000e+00, 1.384739992883513363e-02
4.000000000000000000e+00, 5.797915239397847392e-02
5.000000000000000000e+00, 5.112640807291836398e-02
6.000000000000000000e+00, 2.007867430411735057e-02
7.000000000000000000e+00, 1.742961319241947016e-03
8.000000000000000000e+00, 6.237002571280259380e-03
9.000000000000000000e+00, 6.959915671928596642e-03
1.000000000000000000e+01, 5.086973642906881220e-03
1.100000000000000000e+01, 1.331301044367953594e-02
1.200000000000000000e+01, 2.547234172227191840e-02
1.300000000000000000e+01, 2.614564069943671465e-02
1.400000000000000000e+01, 1.479140172714477758e-02
1.500000000000000000e+01, 5.155238030219588471e-03
1.600000000000000000e+01, 9.400599111665025251e-04
1.700000000000000000e+01, 8.470857285652072131e-04
1.800000000000000000e+01, 3.232769786069410872e-04
1.900000000000000000e+01, 2.427025952639023465e-04
2.000000000000000000e+01, 8.732379973261944093e-04
2.100000000000000000e+01, 1.135159501006541109e-03
2.200000000000000000e+01, 6.329752906871644741e-04
2.300000000000000000e+01, 9.119504189464063427e-04
2.400000000000000000e+01, 2.300820036966336971e-03
2.500000000000000000e+01, 2.641557356385085611e-03
2.600000000000000000e+01, 1.969359923369089042e-03
2.700000000000000000e+01, 1.169685331969074361e-03
2.800000000000000000e+01, 5.707258866139770142e-04
2.900000000000000000e+01, 3.438794099369339046e-04
3.000000000000000000e+01, 4.015623208531241277e-04
3.100000000000000000e+01, 6.359933841559793329e-04
3.200000000000000000e+01, 5.069808174036434436e-04
3.300000000000000000e+01, 3.337498861278976681e-04
3.400000000000000000e+01, 7.057525500365703554e-04
3.500000000000000000e+01, 1.417428605195332090e-03
3.600000000000000000e+01, 1.634131817118588976e-03
3.700000000000000000e+01, 1.081492015758956510e-03
3.800000000000000000e+01, 4.654357399881158593e-04
3.900000000000000000e+01, 1.651590194231007506e-04
4.000000000000000000e+01, 8.393069488807608069e-05
4.100000000000000000e+01, 1.723550401965864419e-04
4.200000000000000000e+01, 1.464988569808419274e-04
4.300000000000000000e+01, 4.403506892728478608e-05
4.400000000000000000e+01, 1.179090679712963013e-04
4.500000000000000000e+01, 2.109313602223472075e-04
4.600000000000000000e+01, 3.014010675135080997e-04
4.700000000000000000e+01, 3.312987189714315965e-04
4.800000000000000000e+01, 2.691613222667857603e-04
4.900000000000000000e+01, 1.995798169373022785e-04
5.000000000000000000e+01, 1.423453993006455471e-04
5.100000000000000000e+01, 1.497180481214314734e-04
5.200000000000000000e+01, 1.724481797914412425e-04
5.300000000000000000e+01, 1.530028698918719241e-04
5.400000000000000000e+01, 1.218322049583995989e-04
5.500000000000000000e+01, 4.270813346901647693e-05
5.600000000000000000e+01, 1.432495089720751491e-04
5.700000000000000000e+01, 2.511256466386741848e-04
5.800000000000000000e+01, 1.926293096566201579e-04
5.900000000000000000e+01, 6.082035758810181288e-05
6.000000000000000000e+01, 1.688106825562004482e-04
6.100000000000000000e+01, 9.509788581010160803e-05
6.200000000000000000e+01, 4.966779580496668092e-05
6.300000000000000000e+01, 7.064354205169590855e-05
6.400000000000000000e+01, 1.904743307723109555e-04
6.500000000000000000e+01, 2.310599787817913323e-04
6.600000000000000000e+01, 2.036128971800521353e-04
6.700000000000000000e+01, 1.245393616618833922e-04
6.800000000000000000e+01, 7.244986006475107748e-05
6.900000000000000000e+01, 1.404763231815020692e-04
7.000000000000000000e+01, 3.228980352709653586e-04
7.100000000000000000e+01, 3.840529083966554382e-04
7.200000000000000000e+01, 2.256429169564320005e-04
7.300000000000000000e+01, 6.670328944225904820e-05
7.400000000000000000e+01, 8.158361525609870773e-05
7.500000000000000000e+01, 9.830188715044740281e-05
7.600000000000000000e+01, 1.584694471899149033e-04
7.700000000000000000e+01, 2.018157608096558266e-04
7.800000000000000000e+01, 1.518302305996605569e-04
7.900000000000000000e+01, 6.885103132044951147e-05
8.000000000000000000e+01, 7.700079060564499894e-05
8.100000000000000000e+01, 8.646911969194154041e-05
8.200000000000000000e+01, 2.701658870430464167e-05
8.300000000000000000e+01, 8.011921594105431382e-05
8.400000000000000000e+01, 1.107340869349404076e-04
8.500000000000000000e+01, 7.917472887395116913e-05
8.600000000000000000e+01, 2.767489295531545021e-05
8.700000000000000000e+01, 3.169788114882821697e-05
8.800000000000000000e+01, 7.006115797492463765e-05
8.900000000000000000e+01, 8.995128880821455996e-05
9.000000000000000000e+01, 8.713422951032056185e-05
9.100000000000000000e+01, 9.069549706882582246e-05
9.200000000000000000e+01, 1.129217720894155799e-04
9.300000000000000000e+01, 1.337332122472825225e-04
9.400000000000000000e+01, 1.081915769781707071e-04
9.500000000000000000e+01, 6.572298876331990987e-05
9.600000000000000000e+01, 3.885596678029183557e-05
9.700000000000000000e+01, 4.616052967055082624e-05
9.800000000000000000e+01, 5.179093673611393292e-05
