0.000000000000000000e+00, -2.274650356999827761e+00
1.000000000000000000e+00, -2.389844197202231513e+00
2.000000000000000000e+00, -2.642259010296886590e+00
3.000000000000000000e+00, 3.068146901949343697e+00
4.000000000000000000e+00, 2.536032905897245837e-01
5.000000000000000000e+00, -1.554326828465421861e-01
6.000000000000000000e+00, -1.084765629333817039e+00
7.000000000000000000e+00, -1.644428110255840902e+00
8.000000000000000000e+00, -1.192512141620379440e+00
9.000000000000000000e+00, -3.737775360421098925e-01
1.000000000000000000e+01, 4.352961756958051986e-01
1.100000000000000000e+01, 6.963881324033581732e-01
1.200000000000000000e+01, 5.911352170836167153e-01
1.300000000000000000e+01, 4.643393354360791370e-01
1.400000000000000000e+01, 3.345506506662228596e-01
1.500000000000000000e+01, 3.398286977913328455e-01
1.600000000000000000e+01, 4.235330084284091301e-01
1.700000000000000000e+01, 4.810050259698478992e-01
1.800000000000000000e+01, -2.402580812887423090e+00
1.900000000000000000e+01, -1.792825621369521061e+00
2.000000000000000000e+01, -2.562722614931502108e+00
2.100000000000000000e+01, 3.078547736079609631e+00
2.200000000000000000e+01, 2.648966784090148963e+00
2.300000000000000000e+01, 3.092800132153281201e+00
2.400000000000000000e+01, 3.038720013152090615e+00
2.500000000000000000e+01, 2.514297689478249609e+00
2.600000000000000000e+01, 1.964390416973327946e+00
2.700000000000000000e+01, 1.758066491445851254e+00
2.800000000000000000e+01, 2.130085235385885678e+00
2.900000000000000000e+01, 2.450438113060242618e+00
3.000000000000000000e+01, 1.080780966065712834e+00
3.100000000000000000e+01, 4.139186678963122645e-01
3.200000000000000000e+01, 2.683202920314172735e-01
3.300000000000000000e+01, 1.278992551896928065e-01
3.400000000000000000e+01, -8.719258159154981425e-02
3.500000000000000000e+01, -1.912217372122962666e-01
3.600000000000000000e+01, -1.526058036943907237e-01
3.700000000000000000e+01, 3.847445480065727480e-02
3.800000000000000000e+01, 4.605365579062978276e-01
3.900000000000000000e+01, 1.315082597692628585e+00
4.000000000000000000e+01, -2.033070552926511176e+00
4.100000000000000000e+01, -1.712171566828416314e+00
4.200000000000000000e+01, -1.314635291513962301e+00
4.300000000000000000e+01, 4.488858567350049178e-01
4.400000000000000000e+01, -1.823407081744492786e-01
4.500000000000000000e+01, -3.988788440600559704e-01
4.600000000000000000e+01, -1.930084771455916393e+00
4.700000000000000000e+01, 3.093184340589630210e+00
4.800000000000000000e+01, 2.474730316148477272e+00
4.900000000000000000e+01, 1.462082111330671896e+00
5.000000000000000000e+01, 4.052707445933182995e-01
5.100000000000000000e+01, 6.631280996373059011e-01
5.200000000000000000e+01, 1.100587583483498166e+00
5.300000000000000000e+01, 1.553025846495794005e+00
5.400000000000000000e+01, 2.135142103871883634e+00
5.500000000000000000e+01, 1.413821123536527891e+00
5.600000000000000000e+01, 3.821786484196963429e-01
5.700000000000000000e+01, -7.005140545354432424e-02
5.800000000000000000e+01, -4.648853516516375795e-01
5.900000000000000000e+01, -2.292067717745932764e+00
6.000000000000000000e+01, 2.744770708874760157e+00
6.100000000000000000e+01, 2.786163605967450607e+00
6.200000000000000000e+01, -1.425875994010585179e+00
6.300000000000000000e+01, 1.942081836585528354e+00
6.400000000000000000e+01, 1.707434339489044106e+00
6.500000000000000000e+01, 1.456220600565846235e+00
6.600000000000000000e+01, 1.217838180484613897e+00
6.700000000000000000e+01, 9.561997408520901409e-01
6.800000000000000000e+01, 0.000000000000000000e+00
6.900000000000000000e+01, -1.443843838906049948e+00
7.000000000000000000e+01, -2.643531331080184010e+00
7.100000000000000000e+01, -3.011534722126712360e+00
7.200000000000000000e+01, 3.119611080030662453e+00
7.300000000000000000e+01, -1.771632681973563495e+00
7.400000000000000000e+01, -3.712402611519604601e-01
7.500000000000000000e+01, 5.429124758174170839e-01
7.600000000000000000e+01, 4.525704136680273604e-01
7.700000000000000000e+01, 1.904683258844390159e-01
7.800000000000000000e+01, 7.705702528031017906e-02
7.900000000000000000e+01, 2.286914936835904577e-01
8.000000000000000000e+01, 1.159470977891057464e+00
8.100000000000000000e+01, 1.232358641524718301e+00
8.200000000000000000e+01, 1.406162078032981766e+00
8.300000000000000000e+01, -2.134302261504466447e+00
8.400000000000000000e+01, -2.170120552197983610e+00
8.500000000000000000e+01, -2.231244956890998665e+00
8.600000000000000000e+01, -2.262181731855488209e+00
8.700000000000000000e+01, -1.990516145539310333e+00
8.800000000000000000e+01, -1.459661692176774217e+00
8.900000000000000000e+01, -1.271358013886794813e+00
9.000000000000000000e+01, -2.891032486092967702e+00
9.100000000000000000e+01, 2.634225986938087960e+00
9.200000000000000000e+01, 2.166065915094876448e+00
9.300000000000000000e+01, 1.836682494442089197e+00
9.400000000000000000e+01, 1.717531082339461612e+00
9.500000000000000000e+01, 1.841797774424550838e+00
9.600000000000000000e+01, 2.283748479085765837e+00
9.700000000000000000e+01, 2.814471296411877432e+00
9.800000000000000000e+01, 2.307291879376016652e+00
