8.759074993686450927e-01,1.000000000000000000e+00,8.531580217401258937e-01,7.042630432023503362e-01,5.668435006791583408e-01,3.980672162246967627e-01,2.497017686975323836e-01,1.350572589368657928e-01,6.557749133877528724e-02,5.606069781662569723e-02,5.827633089886107010e-02,5.241232183976368697e-02,5.099546022972883258e-02,4.970729483378841934e-02,3.866156065711962714e-02,1.853660654161278995e-02,4.835021503708097045e-03,1.179884956003059843e-02,9.108064013329994144e-03,5.961668531733924081e-03,7.400686737001221406e-03,7.056797360272045773e-03,6.586764401913406362e-03,6.853968045598909410e-03,6.227674912171940295e-03,5.870276258817869706e-03,5.062273019690539944e-03,5.395086395265393658e-03,2.444720536811570942e-03,9.925930050680917271e-03,1.649969242880935244e-02,1.261561006177075450e-02,1.403031861170420634e-02,1.172325174106462857e-02,5.704616891409398580e-03,1.581875021828520493e-03,4.495836574311137292e-03,5.234150247988597453e-03,1.306476800804677336e-03,3.804036447461503403e-03,6.112039640100587652e-03,5.243665003999096845e-03,5.285601545396052987e-03,5.680839042096429668e-03,1.904882327150970653e-02,3.625773814056816591e-02,3.747476994367599651e-02,2.474372065849803765e-02,2.158253189979576075e-02,1.664920243441925241e-02,2.744479299672794581e-02,2.913404165460145231e-02,2.290707747812130088e-02,1.547328461759597991e-02,2.221663984138179046e-02,3.004364995131768648e-02,2.228636830155054580e-02,1.190866189228398896e-02,7.236966743536367083e-03,4.919099666318524355e-03,5.054038877320130019e-03,8.140770072437252675e-03,1.012412375409757481e-02,1.038461726142263751e-02,8.959111077050293734e-03,6.571629256172445942e-03,4.988609643901776268e-03,5.707320276789691962e-03,7.058906687761727985e-03,8.574323683862062478e-03,8.760969285667670470e-03,6.895232202781773415e-03,4.023397300151631585e-03,1.826614325420013478e-03,2.001643775471112236e-03,4.163622246678864471e-03,5.376299314840737864e-03,5.310843402634431859e-03,4.126440568905227931e-03,3.527015526919606569e-03,2.232174722256239589e-03,2.454549550347596368e-03,2.943218853664400503e-03,2.268598520011187898e-03,1.302089415988273973e-03,1.828690037988252521e-03,1.772150927784551123e-03,1.614706727859286988e-03,4.441669648115403879e-03,6.622035363212580746e-03,1.121277817281497724e-02,1.278853546388321154e-02,7.467041701741289859e-03,7.899365158633198797e-03,1.146284424089460442e-02,1.111582688405267881e-02,9.468307873805009711e-03,4.614640073559545322e-03,3.956961451480419181e-03,0.000000000000000000e+00
8.673590070951827657e-01,1.000000000000000000e+00,8.588605094745661583e-01,7.023411323263818451e-01,5.718460475042830282e-01,4.042884001232104896e-01,1.919775785957072989e-01,1.489305155801356161e-02,5.365908034357240453e-02,4.537986552767406256e-02,5.336768817347119914e-02,5.403550550329131591e-02,4.729405129456436957e-02,3.313127169619124041e-02,2.032128422385829497e-02,2.495092777163326198e-02,2.485950441956081419e-02,2.230539463885674450e-02,1.764527769926946266e-02,8.012666921885644097e-03,7.468604964177243469e-03,1.183986531054325927e-02,9.709593275655653555e-03,4.543163129332729658e-03,7.638317388961683545e-03,1.095833950570878831e-02,1.002507527562171256e-02,7.589921043848745288e-03,1.817504493128833942e-02,3.307780838427171188e-02,2.929238165449389933e-02,1.065409818219723546e-02,1.438351545299080061e-02,1.315830815629963867e-02,3.947939940996751142e-03,2.323458929188265427e-03,3.821998174133769532e-03,1.662064807831981419e-03,2.262874133303771889e-03,2.629072575037809563e-03,3.429730320723934581e-03,5.977884422459616917e-03,1.013813592708898322e-02,1.259544146320742443e-02,9.867559437919292548e-03,1.669317849583045604e-02,1.898418064350380907e-02,1.200375858490282908e-02,1.110660631055566602e-02,8.130768108018845627e-03,7.850097397886118475e-03,7.773154244672130647e-03,1.188715226248292234e-02,1.446212107130070978e-02,1.511110343188242812e-02,1.861657960304721748e-02,1.878362969868333995e-02,1.056556158751539853e-02,5.027669098283295800e-03,6.341146518206342182e-03,3.246282938917620375e-03,1.245668157860434699e-03,7.800339820902969616e-04,5.535471960861307762e-04,4.147602291571294902e-04,8.462289401099097087e-04,1.117116377079499599e-03,6.013644262980574664e-04,1.748717556494928591e-03,1.828923684034891974e-03,2.443061972027953197e-03,4.558439490300140833e-03,5.397631982359937276e-03,4.707453991113145012e-03,2.918847581810505177e-03,1.053068069838255724e-03,1.884403356041118452e-03,4.135443060682426029e-03,5.557617425786133721e-03,4.683382853545620290e-03,3.314188249589427281e-03,3.392106347207943153e-03,3.074633486109074661e-03,2.458405328959853160e-03,2.858969066740350926e-03,3.862393054504873260e-03,3.384813655445126097e-03,1.072559440672667466e-03,2.310587402783655184e-03,3.541190057384316098e-03,7.286655146951338639e-03,2.373374134602180673e-03,8.514859501427751373e-03,1.263884411226121225e-02,1.214289786127152951e-02,1.043919500228667786e-02,6.847459663058517131e-03,7.009306325307103173e-03,8.567332411800651290e-03,0.000000000000000000e+00
8.690896846835054479e-01,1.000000000000000000e+00,8.593935083064756508e-01,7.026267148281784003e-01,5.134304100275753902e-01,3.005836241945258891e-01,1.692773757737018880e-01,9.176269308499496180e-02,5.936786264046523681e-02,9.685275715429601806e-02,9.628789732812478852e-02,6.989216795492862733e-02,4.843838911069266173e-02,3.287871003593505898e-02,3.481886474974865697e-02,3.242088235937733848e-02,2.075258527932322128e-02,1.968290790786545938e-02,1.889435559819105034e-02,1.211885961206498989e-02,9.864033243243395394e-03,8.906758030132138834e-03,3.971724323586374970e-03,4.816576055741776143e-03,6.627526066389282863e-03,4.906269431300982337e-03,2.691095219297924123e-03,5.330237495747484552e-03,2.078656918211804761e-02,3.202864886958473739e-02,3.142381508003332102e-02,2.686580683962017102e-02,1.648338330578709779e-02,1.891679261879307254e-04,9.116683727581998548e-03,6.966269382062916654e-03,4.663282654727888589e-03,4.140226978055446851e-03,6.566880200996312242e-03,8.144534727781831476e-03,9.204796218234867142e-03,8.741109746203819600e-03,5.862826474484830568e-03,1.169054252411211997e-02,2.063795092016122365e-02,2.738743820640557325e-02,2.966214599212533762e-02,2.413860782026894247e-02,1.762024868167735153e-02,1.775909038658379444e-02,1.424109552309340242e-02,3.126965706040056928e-03,4.045984078720934150e-03,4.170441380563125709e-03,1.237602829994126179e-02,1.932500159765787942e-02,2.303700448732263692e-02,2.163341499382808591e-02,1.531691476914922787e-02,8.579272586289862779e-03,2.507660581518091156e-03,6.076554213537149404e-03,5.923332388873119372e-03,5.713687113777149440e-03,6.653489173186888719e-03,5.383915650632523087e-03,3.748758561876191445e-03,2.592776894322628735e-03,4.237205139656022171e-04,3.141593971067755536e-03,4.100131829716166347e-03,4.395229873569442974e-03,3.713642863483085019e-03,1.670064936496227538e-03,2.679627255157612884e-03,4.598783949438138736e-03,3.099367984264965112e-03,4.028224037227117610e-03,7.214337243725456837e-03,7.148997428663967854e-03,5.014076652095887827e-03,3.751272912982242698e-03,3.481572438908867202e-03,2.256349160770957686e-03,7.857422460723778330e-04,4.612646170946380075e-03,8.728664601691629374e-03,9.644748470615773644e-03,7.977613381741535670e-03,7.435323253573688715e-03,7.473250387839349036e-03,7.003700089097507873e-03,8.885004963774352157e-03,1.686006225545843770e-02,2.243203896367501268e-02,2.345094534261389640e-02,1.745827329036279268e-02,7.472201172499041456e-03,4.249047825954737484e-03,0.000000000000000000e+00
8.688899615898780793e-01,1.000000000000000000e+00,8.613386070335055100e-01,6.892464063340728586e-01,4.910947763673614297e-01,2.954933852900700209e-01,1.707276653293431368e-01,8.695103539925934377e-02,2.094564372207219013e-02,1.544486931833072285e-02,2.559885728250462650e-02,3.611631080156046253e-02,3.791252769103120590e-02,3.150094736779891769e-02,2.407658730193450863e-02,2.385190430260635680e-02,2.342419687713833895e-02,2.751946295028129263e-02,2.720061553411927055e-02,2.002129888287410703e-02,9.744382978446533214e-03,2.375599584244256213e-03,3.969068271026452224e-03,7.888976958460780162e-03,1.085389174409160523e-02,9.354058161566286556e-03,5.404760098503559249e-03,1.627508626556912336e-02,3.748856701638540734e-02,4.458791910865893271e-02,3.037810665016280748e-02,1.479794289560975792e-02,8.611423304215076735e-03,6.546422597414127374e-03,9.335861254768621983e-03,1.452277236361059279e-02,1.445292417992736535e-02,1.201465256525121976e-02,1.109103959510169234e-02,9.260263096720377715e-03,6.595738168929353440e-03,5.621060489715106780e-03,1.817271357088326650e-03,5.304134332877326677e-03,1.251278317766872650e-02,1.853151087431601646e-02,2.223070477076708948e-02,1.905252793179284393e-02,1.151596927266886235e-02,1.230406523552270669e-02,1.610884066422503189e-02,1.423404111581252907e-02,1.448104037321729445e-02,2.240502803925162323e-02,2.845417354271837992e-02,2.622779423380955030e-02,1.693376721871076018e-02,6.003109318043113075e-03,2.152025190217339394e-03,5.506341508958042044e-03,7.080750610760402561e-03,5.169032905943144775e-03,3.268167370935787502e-03,2.885941346198083162e-03,2.736505700747206976e-03,3.991201705381738907e-03,5.347751800120148502e-03,5.034351539428028564e-03,4.505715529431198949e-03,4.348477024467461809e-03,6.715031317273594327e-03,9.101899603528895363e-03,8.700484815513876563e-03,7.633011140694024449e-03,6.784711926354017493e-03,4.155121750500254292e-03,7.911321496560617950e-04,2.882270559790427698e-03,3.224946687692110524e-03,1.892767290816186948e-03,1.158858836193607652e-03,2.319069075672846453e-03,1.976693908561422564e-03,1.609994380380549549e-03,2.722185783587125971e-03,5.563145464177910761e-03,8.335468895671421102e-03,1.146080657873281908e-02,1.376965448942101336e-02,1.171816844505777812e-02,7.698083051490055805e-03,7.035351654063357746e-03,2.345203524744236476e-02,3.459343213928448707e-02,3.567484357196966382e-02,2.924631611071670800e-02,1.559367342814543464e-02,2.575306195646817186e-03,7.329951019391872137e-03,0.000000000000000000e+00
8.801628219201693692e-01,1.000000000000000000e+00,8.150569434610256403e-01,6.494891779373688223e-01,5.140747640024561083e-01,3.146322527615664222e-01,1.703900118533264729e-01,7.699979623414111851e-02,2.057416395470738901e-02,4.364554167979920601e-02,3.852888989502801370e-02,2.080768479378868052e-02,1.965028770620259532e-02,2.509893941572799783e-02,2.111188107870138123e-02,1.607232467514826610e-02,2.050150398148539721e-02,2.283906149244973802e-02,1.836219381304613624e-02,1.481885054540975702e-02,1.315033955119042190e-02,8.936504933945538590e-03,4.909021180835471988e-03,6.678447148500317627e-03,8.274312409778142655e-03,7.103478363519530325e-03,1.091805641689384473e-02,2.490695295672669049e-02,3.963485099044225524e-02,3.703504848965819690e-02,1.872996471339535146e-02,2.350110751583191823e-03,7.235338162232826144e-03,1.131994022669963879e-02,1.298064621837135418e-02,1.390018391308692029e-02,1.179653174367068132e-02,9.635636330897272631e-03,9.734497433783163844e-03,1.259956878074983827e-02,1.304743886593857580e-02,8.969487339825794187e-03,5.169728788593745163e-03,3.600347620231493170e-03,3.639400526039118615e-03,3.329062433162745509e-03,2.691119220113221983e-03,5.614871882580048552e-03,1.222601318533519422e-02,1.497824740282480138e-02,1.566601461306237758e-02,1.806697587024187410e-02,1.883726966014439771e-02,1.359989129278937718e-02,6.679250045062213800e-03,9.379444819488326826e-03,1.526995475541262012e-02,1.408757428937456799e-02,1.008149397319191634e-02,7.426637502562836654e-03,6.765284043532652190e-03,7.955091165991939883e-03,8.008871571799833916e-03,6.647659330879891401e-03,4.867123905796175154e-03,2.418787887094812038e-03,1.518819101912930597e-03,3.860461426913239062e-03,3.484379160765095802e-03,2.463670397002967662e-03,4.242102859104128314e-03,4.283667579647339359e-03,2.653457729579828967e-03,1.665576451848701676e-03,2.558626310115440314e-03,4.080397458149275826e-03,4.531188549212195049e-03,3.494010866542210467e-03,1.871658659053432056e-03,1.768232096560273239e-03,1.761724388668779772e-03,5.225489755610403285e-04,2.875490336719984004e-03,3.188550625051584774e-03,2.860094504317340584e-03,4.120531386234407498e-03,7.231687630633265758e-03,1.074316832338281617e-02,1.506568477298552040e-02,2.372375598821814535e-02,3.229098989484632115e-02,2.549292339705322083e-02,9.951816785497745455e-03,1.750753166472262395e-02,2.063487795925636817e-02,1.655979326592917772e-02,1.385108632232917754e-02,1.335586962564982473e-02,1.102659965791085925e-02,0.000000000000000000e+00
8.856755157312145021e-01,1.000000000000000000e+00,8.005202303872028802e-01,6.737941899975619098e-01,5.781857293120957753e-01,3.465618957483919127e-01,1.739342807418829129e-01,7.528447940343695188e-02,3.918905604870310394e-02,7.032801407181415998e-02,7.857490542381168064e-02,6.376516513125088381e-02,4.498263980017337682e-02,2.995250088500312283e-02,9.864770398703547744e-03,1.620414951499688644e-02,2.773178172772742395e-02,2.706690028444562468e-02,1.494597211480950052e-02,2.974536923781997792e-03,5.540727940405137941e-03,5.174521244777589325e-03,1.334239742685442310e-03,4.389087719326546962e-03,8.250567022462840933e-03,1.359541089904375832e-02,2.405054798511287520e-02,4.339718152800238482e-02,6.443831386605444744e-02,6.254021984631202846e-02,3.575575514130702875e-02,1.749846834361331108e-02,2.195217162234867556e-02,2.078319824876005001e-02,9.284014759516330192e-03,2.051693751877647215e-03,4.830518839426678132e-03,3.939455492674234435e-03,4.252187526233439790e-03,3.266143005263877873e-03,5.244270154303279016e-03,9.355755325523490429e-03,1.132122766900418506e-02,1.450091696259857288e-02,2.361188643957930905e-02,3.160768437817715326e-02,3.282585006380418780e-02,2.928378020369979198e-02,2.187081278176506230e-02,1.038002474645974976e-02,5.186491048616594796e-03,7.368799021505820224e-03,3.041180761886518383e-03,6.773993282590672939e-03,1.246557114678996901e-02,1.254525690845102043e-02,7.159223159279832528e-03,7.957074044795909781e-03,7.044001498065583823e-03,6.109925515352851964e-03,8.850133435943395577e-03,6.003514613294991774e-03,1.436264546713558136e-03,2.330297611652233040e-03,6.051392738833623677e-03,7.140196474463422240e-03,5.050874957023850260e-03,2.514576317927789701e-03,6.639053435841129908e-04,1.525145130862765605e-03,5.763273850342701815e-03,8.693051798584598006e-03,8.087556497582294029e-03,6.254205432373521195e-03,5.147970893216152061e-03,4.291380823455063706e-03,2.512904605166182189e-03,2.926387040086629674e-03,3.173338543069305177e-03,2.114134084754194266e-03,1.455419380620424615e-03,2.200380250264243401e-03,3.308119012818916058e-03,4.081981626065738465e-03,5.292530345706407229e-03,6.984080868944839843e-03,7.689757259597322127e-03,3.032566656645589026e-03,1.060334988598230985e-02,2.475838123591439510e-02,2.332108025622622524e-02,1.247842758582769392e-02,1.037461968826399947e-02,9.735904085036387740e-03,1.430767091077310080e-02,2.342166337383803573e-02,2.273899375873812689e-02,1.069936193684313530e-02,1.816256215277519803e-03,0.000000000000000000e+00
8.890062305830620515e-01,1.000000000000000000e+00,7.906231163230769132e-01,6.807805258510500890e-01,6.389486274786423392e-01,4.074875446436574955e-01,2.071719398590715910e-01,9.021837554696184036e-02,3.793500106811625167e-02,6.514091407151792468e-02,7.759400375723846111e-02,7.006945351948272449e-02,5.314967941042712113e-02,3.117973382948420469e-02,2.270985123245690754e-02,1.697954266171472146e-02,1.443674367327871938e-03,1.167115995808024748e-02,1.404134524083025873e-02,1.074329429556948774e-02,5.555049330002000824e-03,1.808000602149688763e-03,2.474247229379783128e-03,5.849278220863809302e-03,7.406619032314049576e-03,7.292316801785622346e-03,1.049150560586389544e-02,2.188626874937179417e-02,3.740457802187166503e-02,3.896321709801316840e-02,1.943718329559892405e-02,3.501041646597957777e-03,8.414950761156508516e-03,3.143077597045877778e-03,6.062840874028340918e-03,4.651163701265139533e-03,7.350341891955109418e-03,1.143953539712257508e-02,9.528067690925880184e-03,4.493856484587545504e-03,2.256104933135144337e-03,4.442319831466636990e-03,8.834242832391340713e-03,1.308685240132837803e-02,1.241626547390394658e-02,1.291708427955409917e-02,1.727546180439369292e-02,2.143084417805225447e-02,2.211535873427570437e-02,1.426739545411880895e-02,4.285872766769774009e-03,1.600169827976879317e-02,1.880394243737571955e-02,1.664684097757514192e-02,1.846915743154535147e-02,1.992561922496030244e-02,7.556614689828738962e-03,8.622128707027065103e-03,1.225159750978412933e-02,8.474879350979191289e-03,7.001145489995916522e-03,8.475610473348719337e-03,8.759672257366530462e-03,5.528942785950147210e-03,2.835756941400914295e-03,4.298743732103023005e-03,6.829020771654705294e-03,5.475216584162872352e-03,1.930708870974185733e-03,1.955888321922228269e-03,2.479900579114678247e-03,1.087894285377603333e-02,1.415013485687848481e-02,1.065494085461477641e-02,5.685005420607061252e-03,3.003330073711467287e-03,1.601181158774498238e-03,1.993167152987682968e-03,9.120917982229026716e-04,1.846946605888401217e-03,3.430482726565409722e-03,3.769147071180604415e-03,3.901785269847863301e-03,3.482597654385408744e-03,3.557313808472683213e-03,7.108604876123760484e-03,1.314787520095115139e-02,1.966127006898759494e-02,2.668493303680721795e-02,2.977640789039442612e-02,2.363229022651649677e-02,2.238777304007087340e-02,2.078038464275417177e-02,1.012201130775839883e-02,1.823142963427056918e-03,2.715333800427644200e-03,7.362048403901954793e-03,8.655988685514695233e-03,8.430080260847410897e-03,0.000000000000000000e+00
8.780400842215831947e-01,1.000000000000000000e+00,8.067979798940188019e-01,6.229121384333734524e-01,5.134998838510042019e-01,3.461542639790575193e-01,2.145794263754948750e-01,1.071059711159630667e-01,2.381657403682523738e-02,5.017435691352660487e-02,6.703218387901346831e-02,6.543527436269870601e-02,5.386278673028140063e-02,2.753353692597851690e-02,1.296489824242605914e-02,2.948754587892134932e-02,2.462320054200876907e-02,8.380437729084859455e-03,7.834904371476970886e-03,1.195703408852161892e-02,1.191559718250694011e-02,1.198068844337863391e-02,1.158277306593417065e-02,1.093625231291012363e-02,1.033973552150385666e-02,1.000468619535112291e-02,1.146363126773193054e-02,1.836028096081113517e-02,3.200274998703155765e-02,3.519297673369005397e-02,2.090021514545793366e-02,8.369611908184068638e-03,1.033939190631550861e-02,8.376183178264507909e-03,6.414791982910948362e-03,9.091813893228396434e-03,8.504309172677229980e-03,7.671586931653073468e-03,1.110443981505223644e-02,1.232897776142448214e-02,1.259633587885389781e-02,1.680408937101867534e-02,2.098330172865591620e-02,1.847631633840457130e-02,1.177988284418114533e-02,6.364210366922989741e-03,4.049677855220926853e-03,6.127470950187796812e-03,1.302232891021866401e-02,1.977850403072015095e-02,2.407230677381207509e-02,2.746211794805911502e-02,2.582291821189722225e-02,1.856614743590399852e-02,1.468128259891730500e-02,2.608276779841400481e-02,2.773848135737485079e-02,1.591360554264115851e-02,1.325782032362142829e-02,1.439586458047315866e-02,1.183114665887340274e-02,8.608875322291428128e-03,4.737878896902284268e-03,2.743486739845698436e-03,7.392391779252391673e-03,1.039538784920147549e-02,7.064737580254214222e-03,1.536660322743166199e-03,8.158799103159770439e-04,1.988107540483253447e-03,6.904450868689203380e-03,1.402155702542072155e-02,1.557804589421570886e-02,9.680817509832122247e-03,4.718909773212349480e-03,4.202901744842050223e-03,3.756067664055739302e-03,4.005755588596922670e-03,3.976045634095504502e-03,2.403742131625565860e-03,1.224840634522644973e-03,1.594312457537118942e-03,1.847601943498388289e-03,1.756227172491668480e-03,1.625560331677215059e-03,3.173844256199027589e-03,9.283914908783056502e-03,2.110341846106439032e-02,3.512263901442957276e-02,4.571468472995461607e-02,4.179946153833916100e-02,2.972900377555821524e-02,3.223526389884104337e-02,3.607889621074832076e-02,3.143553358734731129e-02,2.180052861532610561e-02,1.097928444293231817e-02,7.218022511177134629e-03,1.048406839753500928e-02,0.000000000000000000e+00
8.816514195699771683e-01,1.000000000000000000e+00,7.950872071617854919e-01,6.294718086626076570e-01,5.764771460073921938e-01,3.762513385104533370e-01,1.897952691870853636e-01,7.297532043327664697e-02,6.089110452493698769e-03,3.678066509111325294e-02,6.110097202852002307e-02,6.266518466541594334e-02,5.351950857278767182e-02,4.044822070391539820e-02,2.709279206024938283e-02,1.404777327288874236e-02,1.532622820649462252e-02,1.917962636699364898e-02,1.350497101565077164e-02,5.322424386432307239e-03,3.686060881753879231e-03,6.097286721310852566e-03,5.319696886400456133e-03,3.474208264291647925e-03,2.382182048936427876e-03,2.893439851672361361e-03,1.983099788639914544e-03,1.030618867654724442e-02,2.778470452138328758e-02,3.726661564336838928e-02,2.670679197707461969e-02,1.255511785083580044e-02,1.188398016296302387e-02,1.254666929078464450e-02,1.343468007005661595e-02,1.451867717166454783e-02,1.078239162355641018e-02,4.225907986255457612e-03,5.616983451278085085e-03,8.675352632607288492e-03,1.720635720179061051e-02,2.725539968835068161e-02,2.944719144936471661e-02,2.227049890076362310e-02,1.440642997148933874e-02,1.148985947619086262e-02,1.004257252765410752e-02,9.315113702697863304e-03,9.132691729581587925e-03,1.458985728357451751e-02,1.646703544582440656e-02,6.246787331640926699e-03,1.792081234453264324e-02,2.259130183158052085e-02,1.123982946407327960e-02,2.511705233084159539e-03,3.551376342096878788e-03,4.123215090907609084e-03,1.052711243889251427e-02,1.094979341841939048e-02,7.938056177702811425e-03,3.812440775067254140e-03,5.218004791114705040e-03,7.270396501511387256e-03,7.304633479984131046e-03,3.395472242072426847e-03,3.484974246892044627e-03,5.770889527215279646e-03,3.383867328939675883e-03,2.002730470267488454e-03,7.423730630912036069e-03,1.593097687273285074e-02,1.933886256024163613e-02,1.279659639585571315e-02,5.127244139592731891e-03,3.761199821435072532e-03,4.106476904229655091e-03,2.631444759591135361e-03,3.190857910708963605e-03,4.057470089446867968e-03,3.722188215817277216e-03,4.320763918531902482e-03,4.927699585951792957e-03,4.328324233375338732e-03,3.891072320988516343e-03,4.048667221785823798e-03,8.778716732853101765e-03,2.030401058129118613e-02,3.144549870531558600e-02,3.565969086793610576e-02,3.044384429469253195e-02,1.789483938765125751e-02,1.251325460998078433e-02,1.437113515075241765e-02,1.102584725305706843e-02,5.463382123400047259e-03,6.904057506133193418e-03,5.493659681941958327e-03,3.013509438672985243e-03,0.000000000000000000e+00
8.736030699989514314e-01,1.000000000000000000e+00,8.172990083285133212e-01,5.505429314581209432e-01,4.076714409381967386e-01,3.013819700004702340e-01,1.683784377224680218e-01,6.644068896248069012e-02,1.324089722636693882e-02,4.244616797701492028e-02,6.021485528711013197e-02,5.858671330695175428e-02,5.472918846502817375e-02,5.013277322307656270e-02,3.552726161136264549e-02,1.529931716408436219e-02,4.048967926079806261e-03,1.321966521189930736e-02,1.127087902546282210e-02,8.990074557759937871e-03,9.762796569350444195e-03,9.946869464802674324e-03,9.650818646487136637e-03,7.989548110828284880e-03,7.514450628224757581e-03,5.343033810992266902e-03,1.133059848902210525e-03,8.351060818639044134e-03,1.804571039298378046e-02,3.058585064505103812e-02,3.343246302853196406e-02,2.252087704663331344e-02,1.193914469778721045e-02,7.800350590621642037e-03,4.807404708943329753e-03,4.952844732330080775e-03,1.109111265627878672e-02,1.497850709194955415e-02,1.757384524452901622e-02,2.337796276158626146e-02,2.921701098755280501e-02,2.961474318689107793e-02,2.434335756835343673e-02,1.638737859669626984e-02,1.074206191710163662e-02,1.163992269848126808e-02,1.396582533247154104e-02,1.308473769479655616e-02,2.189384801331887426e-02,2.720829552830767578e-02,1.856824927685849294e-02,9.189269667078305698e-03,1.457120960004677432e-02,2.342227678256906392e-02,2.524970794986361455e-02,1.475021757314509858e-02,1.361928656997088254e-02,2.812302677153217384e-02,2.677211702266747359e-02,1.435202350440315140e-02,5.211858521509318137e-03,5.414299663985313801e-03,7.353138903627647917e-03,6.729885620505798340e-03,4.931066727096094712e-03,2.319069043156468408e-03,1.253118399985192867e-03,1.017036751629116177e-03,2.267461017686713334e-03,5.393010343678107839e-03,1.082241074982499655e-02,1.940217681980029030e-02,2.526747903488363658e-02,1.905556849416941215e-02,7.439030416889853489e-03,2.879541431261756126e-03,1.502540969764476096e-03,3.550617951147056351e-03,3.030201579229684777e-03,2.717171182148603922e-03,3.477912251175189259e-03,3.450775820198345983e-03,2.020553865139626190e-03,3.259471261324706128e-04,1.226578797469483331e-03,2.429307170283638660e-03,4.653756641545063813e-03,1.120034115842485564e-02,1.781783611031270698e-02,1.583418522485294938e-02,9.605463625846129977e-03,8.108820416050033925e-03,8.207509644492278975e-03,6.915314603480435425e-03,4.414592078878953017e-03,3.785598914606699665e-03,3.838366218754963970e-03,2.854987937471650025e-03,3.041935984556076809e-03,0.000000000000000000e+00
