8.948604902565756580e-01,1.000000000000000000e+00,7.802331740864053566e-01,7.366928612764666040e-01,7.451202528374240019e-01,4.911226297149381415e-01,2.623594727320636699e-01,1.516119720725714326e-01,7.237150646157870792e-02,4.430289788576938226e-02,5.643232912995439082e-02,6.529935163896737060e-02,6.885522795975568267e-02,7.043573316645392046e-02,6.526872480189462034e-02,4.543114851794845255e-02,2.068299717900892384e-02,1.354850406714510833e-02,9.664294455723388202e-03,6.359256263238036166e-03,7.305439382527556015e-03,4.991377842803586436e-03,9.588064707625555683e-03,1.897462828872441276e-02,2.210142934993533301e-02,1.703766201207071104e-02,7.113630876732957194e-03,1.467189894447646411e-03,1.852925363658093714e-03,8.590912273893877224e-03,1.461029572382508551e-02,2.540384415051464423e-02,3.510491514603229085e-02,2.527183829166825338e-02,7.424971621678394355e-03,1.103715497047889037e-02,1.405000788775589461e-02,1.349337058725279259e-02,9.632402730703228805e-03,4.328826110865736758e-03,1.489584984347074948e-03,3.724834482598857362e-03,6.267336439769436232e-03,7.571716780825100794e-03,1.291666907697362407e-02,2.514805748881129149e-02,2.352257448077887947e-02,8.994136229598116358e-03,5.629111899608539582e-03,1.234086455913212428e-02,1.370238989255803674e-02,1.819688330498782022e-02,1.932406903739916637e-02,1.582029608878628840e-02,1.557989111023335045e-02,1.873732398460904724e-02,2.364598085957542173e-02,2.921004989232385551e-02,2.783556428985748191e-02,1.616207074392565432e-02,5.997697775444341302e-03,7.712526569173574521e-03,1.151219116493797968e-02,1.273865015973700034e-02,9.436297716943736758e-03,6.316531297078569439e-03,6.601542081490325946e-03,6.027378318049910096e-03,3.847197654529249927e-03,1.222312629148086848e-03,2.491933808891576545e-03,6.111548894190378493e-03,7.682180321913392902e-03,7.177736047821560612e-03,5.713326388291358610e-03,4.880422939580961357e-03,4.618728959771690838e-03,3.845976595470169783e-03,3.053214248165571701e-03,3.230355451332221021e-03,4.463897460694578496e-03,5.475313310093338909e-03,5.679727819104016251e-03,5.730548865620791431e-03,6.000682185164186305e-03,5.188746289488975483e-03,2.181116867631501238e-03,2.922111970970299628e-03,5.984276286589787670e-03,6.264597449373830902e-03,7.193673249362913386e-03,9.113665734430734938e-03,8.953705092557736819e-03,8.917335970227048200e-03,6.131237317901802424e-03,4.434845087565800724e-03,7.032472091497145479e-03,7.756340536694755934e-03,5.349173363240511056e-03,0.000000000000000000e+00
8.851238396410755493e-01,1.000000000000000000e+00,7.880608011724699047e-01,6.546076509004967736e-01,6.108187507105131697e-01,4.453057796396001633e-01,3.248817537310692005e-01,2.261060057289592251e-01,1.236629725626797183e-01,7.885310034030904025e-02,6.928740346859078858e-02,5.993577402750589062e-02,4.975793925373108578e-02,4.286682919623797938e-02,4.490077539063478534e-02,3.819301908285768765e-02,2.255045520791644151e-02,6.969799546104923915e-03,8.273197321513709249e-03,8.679911245255781185e-03,5.593177935922563800e-03,6.207014309436246872e-03,7.654155826126765247e-03,6.803066730247403320e-03,8.069365998612658061e-03,1.485726774984187995e-02,1.726954285159059202e-02,1.283620974457395231e-02,5.499747513236512460e-03,1.795352478092977159e-03,1.242836740258270248e-02,3.214920983358866141e-02,3.759700324312152675e-02,2.318342268815138871e-02,5.591316239844931063e-03,4.225727094641531893e-03,5.956698461151398172e-03,8.544298796521328579e-03,8.734203370488467441e-03,6.010583971665394744e-03,4.709422572466173858e-03,3.789873876351957174e-03,4.042226771926748542e-03,5.173088795396493626e-03,6.442162265047205946e-03,9.491008955805306860e-03,1.535471995812650974e-02,1.729034213444244003e-02,7.764876673760200826e-03,4.015242255511892490e-03,9.137678127616850887e-03,1.599281092255205178e-02,1.917971252474881885e-02,1.931026432876042226e-02,1.641512154158554157e-02,1.422744057106302938e-02,1.280890688576834420e-02,8.380944011701479610e-03,4.987760636626622016e-03,6.032941222605420206e-03,5.318265312015177555e-03,2.473364501739650292e-03,1.977726926020870624e-03,4.994278180147767796e-03,5.840982024078403105e-03,4.892350375372391327e-03,3.965688301279790377e-03,3.759802785968206773e-03,3.074388647841942799e-03,9.353287057910127924e-04,5.211894655183175844e-03,6.378736811241332225e-03,4.640212009598340681e-03,3.680823193965781972e-03,2.401705828651032413e-03,7.050177386040592641e-04,8.919273644357146114e-04,2.490449895159190744e-03,3.874290149075717334e-03,4.402786708262692965e-03,3.780017744361104104e-03,3.073623002302728474e-03,2.727725287961852568e-03,2.343436561156350077e-03,1.999334755293488090e-03,2.445458810920604718e-03,2.618868781339863793e-03,2.881067496698435162e-03,6.154799219002094965e-03,1.053709175011940079e-02,1.007758444023387247e-02,4.689094412428586496e-03,2.528450699569203576e-03,6.807828367610657119e-04,1.665688340254222605e-03,3.272745838436455761e-03,2.752065714578175865e-03,8.618529100801905441e-04,1.116756537209344933e-03,0.000000000000000000e+00
8.943149383311512768e-01,1.000000000000000000e+00,7.588679430129645631e-01,6.940317148186655460e-01,7.275410390205306888e-01,5.176608571005154591e-01,2.958817995162532632e-01,1.458080630187311988e-01,4.087239721298527306e-02,1.343380344017968547e-02,2.804317835389765964e-02,2.800725194665541068e-02,3.206449379449511500e-02,4.337734570337920675e-02,4.414846262694913093e-02,2.885484235345787615e-02,1.991158792512156064e-02,1.926774893893271057e-02,1.713210551677658844e-02,1.429666312116315702e-02,1.396887227772628665e-02,1.182382359721942562e-02,6.151411886902677026e-03,2.431549815189504738e-03,1.219267495197955825e-02,1.784244011894204479e-02,1.462550718803520486e-02,9.817985824112314408e-03,1.125796324473825501e-02,2.236453486822271783e-02,4.558850678965135905e-02,5.604221256449282845e-02,4.369335361076021051e-02,2.973555597748818446e-02,2.340966730520636571e-02,2.015506487066531099e-02,1.424680364778536067e-02,6.932543314415576252e-03,4.060045909264574197e-03,3.509537321807976607e-03,2.598708964044106617e-03,2.308189917650953042e-03,1.535056179316853821e-03,3.789419890771233285e-03,5.121995974847028468e-03,8.711856014307167023e-03,1.375118545795014913e-02,2.002238151656557039e-02,2.171852843020139617e-02,1.338976619641461460e-02,4.652733145269234184e-03,1.160682768537541106e-02,1.352841226985824694e-02,6.524028314337109585e-03,6.466365846205386972e-03,1.367896081129197673e-02,1.255230978341627217e-02,8.471518251870223393e-03,3.376034511844847735e-03,1.804613567834987631e-03,5.001254690324338607e-03,6.266237093057212999e-03,4.914846268542903684e-03,3.924875035224078407e-03,4.118059029902160044e-03,3.931637221101502537e-03,2.220315261081534913e-03,6.320570435413597503e-04,1.019980680460338658e-03,4.264597042667542422e-03,8.836999363498737950e-03,7.911643374030972314e-03,4.824651909131214000e-03,5.583433772509016450e-03,6.483494602913568265e-03,6.708643922982097246e-03,4.264697950855923965e-03,1.796291260667330809e-03,1.627123883577776984e-03,2.144327040537883072e-03,1.372224346543521973e-03,1.292126232566619603e-03,2.320997871785196107e-03,1.609828564735677489e-03,2.655306535274333610e-03,6.113668902373995892e-03,8.995118012316064698e-03,1.085540508272570155e-02,3.420302591368858895e-03,1.488702372283330286e-02,2.302303775059157120e-02,2.028865896146989783e-02,2.074315966177732798e-02,1.976616413206837980e-02,1.508352360211915807e-02,1.043823892372145422e-02,8.943542663748901833e-03,7.879219735433942717e-03,5.030713583132514523e-03,0.000000000000000000e+00
8.971787301814423410e-01,1.000000000000000000e+00,7.543300301394177954e-01,7.022817401945992133e-01,7.625560186026896226e-01,5.653184742095448412e-01,3.380998029935213811e-01,1.799899808630134879e-01,6.661869654625096615e-02,3.777355586173319207e-02,4.908041650244081289e-02,4.477435298877869424e-02,3.445866397230444578e-02,2.352051828015870594e-02,1.401448350614408617e-02,1.047240302304246022e-02,9.061210240812663311e-03,1.285608367697032260e-02,1.303028271743831255e-02,9.740954198760875399e-03,1.022685423180654148e-02,8.625014356618172784e-03,1.315568740203670308e-03,8.197376841058093971e-03,1.158813517850214823e-02,8.292907524635394559e-03,5.832442781057993637e-03,7.095370485175426026e-03,8.024502936617008975e-03,1.908045929497391088e-02,3.854918801036211901e-02,4.222724895051107458e-02,2.577014281351441491e-02,1.258121690701573259e-02,9.416058767377364497e-03,6.879162277929692579e-03,6.519999697435589596e-03,7.468735591112558858e-03,6.885192111309003729e-03,7.109597613164213466e-03,8.822354620268774844e-03,7.581689361323102477e-03,4.013062511995646800e-03,3.941873818146209886e-03,6.815369251864678360e-03,1.247064280029168588e-02,2.232481706575939820e-02,2.952358897610605007e-02,2.611990674414214203e-02,1.501092952809402262e-02,8.139397196153442052e-03,1.421601349528998394e-02,2.264693187274198147e-02,2.318939127270643746e-02,1.376825590016088688e-02,1.616517986697283814e-03,9.556839075116573684e-03,1.148447175253994139e-02,8.013479791771981747e-03,6.566713761985582334e-03,8.434545407993286614e-03,4.537654856368813008e-03,3.508912616327167135e-03,5.326653116026670680e-03,8.490723409682849427e-04,3.660299010582035786e-03,3.610396140369867297e-03,2.466940767711095148e-03,2.928409516736239608e-03,3.485321868841934588e-03,2.595222265131505186e-03,4.456559348038684697e-04,1.678382518772429492e-03,2.349721329166195964e-03,2.635926484667316938e-03,2.213092421842268852e-03,5.740296807172375580e-04,1.385272763273574228e-03,2.033560106214118892e-03,2.297988603717358597e-03,2.895466550497707934e-03,3.149774805914209649e-03,2.831466715241560354e-03,2.140462438166268987e-03,1.943420370512097522e-03,7.645289443539000224e-03,1.674253098790264016e-02,2.411379295769920314e-02,1.854903058946220581e-02,2.417965611086014127e-02,3.465127622380650280e-02,2.201848038914888325e-02,1.413113684671000146e-02,1.418126612667994918e-02,1.198605068763639210e-02,1.097293879019965550e-02,1.052758716708919115e-02,6.765485629554025132e-03,3.503683735734531516e-03,0.000000000000000000e+00
8.787765456314966528e-01,1.000000000000000000e+00,8.263338028608908647e-01,6.884045367534593618e-01,5.863586891412434499e-01,4.112431622513730844e-01,2.705955830503224413e-01,1.521198995533469267e-01,6.215128788165894674e-02,5.107989021452234019e-02,6.737090549801263983e-02,6.812899939552367889e-02,5.934632059635322476e-02,4.688850994004808287e-02,3.255214853506917944e-02,2.270694246252292006e-02,1.514646203323790491e-02,7.742738740560012496e-03,8.784896538282311457e-03,1.082863461749646733e-02,1.172919853839706275e-02,1.075646066077771967e-02,9.865182405477483304e-03,1.045461697157372936e-02,7.397874777458153008e-03,4.992215566667227399e-03,9.329692097370194045e-03,1.053142735940356539e-02,1.455051147092621677e-02,4.108922938121038759e-02,6.324607572443047276e-02,5.513380958233452672e-02,2.966645255482056737e-02,1.113909920541416090e-02,5.445002785840881952e-03,8.947398326971079188e-03,9.709532309141344353e-03,8.683129656904721091e-03,1.027491090197477433e-02,1.062260386590565403e-02,9.215223315742298443e-03,6.485004161477194405e-03,3.115555387324891231e-03,1.492886535788756804e-03,8.896283973467426082e-03,1.792463185639376830e-02,2.360069526083078892e-02,2.727634924927113680e-02,2.820480733718815081e-02,1.767658390360945381e-02,8.398321480912884426e-03,8.175789922760873935e-03,1.089497392841283496e-02,1.123544036699203851e-02,5.425959929131503670e-03,8.494833973996938903e-03,7.307164884816091596e-03,5.598384761451794499e-03,7.643553211711400126e-03,1.031225695072956160e-02,9.782858894580174006e-03,5.677387512140803609e-03,2.659089662007501232e-03,5.241260089021339968e-03,7.314634475251051600e-03,5.755653033420335407e-03,3.778440699771604475e-03,2.881087567619033431e-03,5.069394785423787277e-03,1.166419418550250497e-02,1.881261676448141296e-02,1.966848338172512423e-02,1.437100628879358667e-02,6.982184443760701582e-03,1.443482284571160311e-03,1.338944986992780155e-03,2.540033303843796178e-03,3.435153981992409514e-03,3.744948503394171079e-03,3.915008306102726703e-03,2.962908975677886348e-03,2.312300806629483466e-03,1.400645518747598321e-03,1.993080568111236812e-03,3.343789473038451081e-03,2.625017256642363499e-03,6.496532855678863877e-03,1.532011421490571922e-02,2.188076544553013009e-02,2.752226325556960881e-02,2.559526625798764360e-02,1.153748661205745638e-02,2.998046615127625790e-03,7.695890568874160821e-03,7.168921953053047046e-03,5.267138766554845843e-03,2.836194668325989383e-03,7.044278767243486797e-03,1.229935989980295540e-02,0.000000000000000000e+00
8.873354315436803308e-01,1.000000000000000000e+00,7.378782932879026646e-01,5.859241572909772433e-01,6.780883672542044049e-01,5.257618026918241538e-01,3.354033629675491901e-01,1.924947975029921987e-01,8.555791181720473482e-02,4.916691364521982854e-02,6.044577051650979610e-02,6.042679430043496058e-02,5.693662888538759265e-02,4.016539386049473859e-02,1.050658615916493822e-02,1.923857701621563970e-02,2.233027194375898986e-02,1.001629084697138426e-02,7.399880274878158602e-03,1.393224289094335301e-02,1.401573211242294718e-02,1.261161810124987286e-02,1.185341697684352477e-02,1.182521807432770390e-02,1.078245465464626983e-02,9.708784943550992363e-03,8.827034994707395540e-03,8.427846235008305473e-03,1.486614255371639624e-02,3.802250248059956678e-02,6.335332133442024560e-02,6.369948509832115691e-02,4.200904484625720553e-02,2.322848434919173866e-02,1.697613992297511420e-02,1.636354650071264460e-02,2.033378060886004146e-02,2.165513642020887655e-02,1.786405208135434866e-02,1.275464361087945073e-02,8.510988284767805404e-03,4.379357586237345515e-03,8.595923189005894374e-03,1.837074318148754909e-02,2.107035802164578323e-02,1.537365301625153412e-02,7.422973418846783022e-03,1.646550091296548543e-02,2.428371315199824229e-02,1.978318068270121938e-02,1.463234389653670850e-02,2.009649594959162650e-02,1.602145681549449821e-02,4.208630174649718829e-03,1.832334920492129440e-02,1.862920367150811690e-02,8.180880312161145640e-03,4.223987598447427258e-03,1.064809158048047807e-02,1.145747164399404938e-02,7.945720930707530008e-03,4.340015937460094814e-03,2.447845177962250981e-03,1.319652745512330623e-03,4.338453209978481578e-03,9.245908700726564178e-03,1.123349344692894936e-02,8.900325765488327837e-03,7.931778005747144519e-03,5.582801174170223465e-03,1.356832816409911206e-02,2.032367906677631439e-02,1.273622582038902266e-02,4.114236267801987465e-03,6.635979804667926224e-03,4.636130790823178235e-03,2.823583492021160095e-03,3.116033783888923648e-03,4.768205825604008088e-03,5.160108459367887535e-03,4.079415089113934412e-03,2.990369270034931148e-03,2.163275814540111669e-03,1.363421006807067140e-03,1.157829502665315381e-03,1.722989157612731914e-04,4.667363423067880102e-03,1.583500567206498275e-02,2.983491560096267203e-02,3.775941081257266907e-02,3.261409300335103151e-02,2.309032075028810693e-02,2.256882147103084213e-02,2.149575146931547928e-02,1.715865596089351242e-02,1.246459826187190645e-02,8.423460341895758902e-03,5.040305994376974123e-03,3.384320830494810632e-03,0.000000000000000000e+00
8.790840162086406284e-01,1.000000000000000000e+00,7.817549158360768136e-01,5.607268042092331539e-01,5.337658718983389061e-01,4.222617220643233860e-01,2.897901651473420714e-01,1.632480544484413987e-01,5.993469310964519986e-02,2.479059761152218461e-02,4.479703576626252459e-02,4.645198898210829014e-02,4.033357533282783125e-02,5.500834905095083188e-02,7.163711435006521466e-02,6.097524475396699090e-02,3.224065882803058697e-02,9.856261336674252554e-03,1.178864029899093224e-02,1.465795295623019412e-02,1.590547586105370975e-02,1.641455586578059733e-02,1.423319763113473080e-02,9.940205285531895571e-03,5.819143081262926655e-03,3.672328062678522839e-03,3.163331045693088765e-03,4.735946217451303918e-03,1.736220081560979275e-02,4.619991884960599621e-02,7.544560393577100232e-02,7.567780879420352158e-02,4.956993342148958287e-02,2.871562906001078053e-02,2.281849912835800034e-02,1.666234252762571408e-02,7.812841675846613973e-03,5.420518759752255070e-03,6.683037970625044927e-03,8.239314376077682203e-03,1.242713349207762163e-02,1.899400247407973669e-02,2.186821934240271506e-02,1.796187466299239630e-02,1.254948646174817474e-02,1.058018210547804344e-02,1.317699055008984821e-02,1.462687729341543251e-02,1.092903258538029804e-02,9.762554387005824633e-03,1.598669678128063903e-02,2.431952945213382636e-02,2.564145753724337076e-02,1.732250590211788926e-02,4.979192179572807485e-03,3.957268803041092721e-03,3.378913621708860057e-03,3.617380062038942894e-03,4.234367798325377324e-03,9.125542262305229996e-03,1.156733094896171717e-02,1.423992757607888369e-02,1.561530395579454472e-02,1.328770345876995919e-02,8.493656121338309661e-03,4.779433434730064913e-03,4.247947626833817672e-03,5.445318749344362809e-03,5.657580017565147848e-03,1.914411470149372319e-03,8.245170683286588351e-03,1.754586047584565101e-02,1.632764011109263946e-02,6.773034979072454012e-03,2.338475808834978176e-03,5.817024935123963139e-03,5.247954694984504828e-03,3.080690890345762038e-03,1.949242480919086791e-03,3.255235954782341283e-03,4.344003203815179071e-03,3.830786039546832909e-03,2.154433384866825344e-03,1.219104438049742247e-03,6.651815813086743058e-04,5.306029548116147822e-04,2.411963355628381385e-03,5.138968788540526980e-03,1.058383375958488540e-02,1.899093440513787562e-02,1.989185295611652082e-02,1.070236134040574230e-02,1.342681616063091899e-03,5.757989053182062736e-03,6.291627039906960706e-03,3.618635677947196899e-03,6.630709528321332251e-03,8.211994801302215791e-03,7.320817848865898009e-03,0.000000000000000000e+00
8.799473612369522746e-01,1.000000000000000000e+00,8.001779912566330255e-01,6.140302037240370492e-01,5.282535409323513287e-01,3.843464388959043632e-01,2.741567865525847414e-01,1.806017685048425248e-01,8.223147985431154827e-02,1.695270207277527197e-02,2.551648602398452759e-02,4.491552290135488595e-02,5.036967064124626275e-02,4.203142677140354888e-02,2.335525847308864145e-02,1.236160515838047140e-02,1.562283603331925293e-02,1.009439554237055031e-02,2.938860106893946989e-03,4.248768359866718879e-03,9.210442993792629027e-03,1.060761959764718911e-02,5.459658335035371020e-03,1.475464424088364585e-03,4.408800969425705554e-03,5.867030114505306787e-03,6.024758236725206127e-03,4.557161624901341287e-03,1.255899979428090098e-02,4.675563785110171955e-02,7.518191747282780557e-02,6.533638740027988834e-02,3.361983578113802995e-02,1.180303243576361419e-02,8.417765600550108571e-03,5.323466939567575440e-03,1.789712004122545564e-03,7.287869928541522088e-03,1.133031764312848917e-02,9.226328434408627779e-03,1.037946293010180536e-02,2.459026496885765092e-02,2.712752803647409602e-02,1.804661994903683855e-02,5.638981781446352447e-03,3.019039638783592265e-03,1.241443692812214342e-03,5.184946780829465494e-03,9.746100244432637921e-03,1.904362784423344057e-02,2.443886867785960773e-02,2.451126893023143974e-02,2.582908611339791369e-02,1.702036889512114487e-02,1.088072119552474949e-03,1.184335271356682859e-02,8.951605456829435023e-03,5.171137036572531591e-03,9.422507776545387126e-03,1.032557821013354270e-02,6.642949770035313714e-03,2.609250022351851730e-03,5.353198511752916069e-03,3.209057539214675916e-03,8.152644231407498755e-04,2.019799969026034835e-03,3.962767846155219528e-03,4.929723325104114207e-03,4.036362550896685844e-03,3.302491842256353918e-03,3.381685266490266212e-03,6.642986503925371079e-03,7.634348838109888784e-03,6.186642180197877462e-03,4.827575780354188134e-03,3.059383574421939422e-03,1.753497015820593228e-03,5.720342024607819043e-03,6.840691063690076956e-03,4.893618897871636168e-03,2.388806355786610939e-03,2.252703800064563208e-03,2.863035902299858413e-03,1.697589350941475098e-03,1.034235756922737047e-03,1.594222114422221438e-03,9.962651126141344651e-04,2.415574950674093894e-03,9.602414610141100926e-03,1.687383324592311995e-02,1.563330383860921796e-02,4.964143118482003576e-03,7.078671705877609757e-03,1.247581619898697515e-02,1.210226010876079041e-02,7.402439664772621740e-03,5.408232662616670530e-03,3.911563287481194078e-03,2.900987449666312269e-03,0.000000000000000000e+00
8.849236055752017771e-01,1.000000000000000000e+00,8.315471116049704126e-01,7.524164394822675517e-01,6.575821134520883904e-01,4.819875309182052314e-01,3.874963368010306830e-01,2.671860502691412731e-01,1.236287121268609540e-01,5.956941401760543903e-02,5.531557734638297558e-02,5.124607102253168900e-02,4.491702560662246685e-02,3.840330799756191266e-02,3.334986158105018861e-02,2.912346246070007458e-02,2.135942621366908670e-02,1.252275623873653695e-02,7.166500275296359621e-03,7.131709590461980490e-03,9.086222148716542255e-03,9.797290938564101603e-03,9.779689795360303056e-03,9.680582253915109500e-03,8.091520807519866562e-03,4.928384599937350730e-03,2.015203129579598053e-03,6.888620681081450599e-03,1.414368639748386780e-02,2.543869053036347874e-02,3.551745050593117792e-02,3.201128896127003465e-02,2.287762105861609885e-02,1.724669300722744131e-02,1.267185669675843437e-02,1.062893399464371301e-02,1.056532016390170602e-02,9.406991476923282081e-03,4.922786591608283371e-03,1.222491259077320563e-02,2.076890698580638808e-02,2.093177384856857379e-02,1.674179147477635951e-02,1.335629457141121468e-02,1.716300901637825629e-02,2.345813477313113057e-02,2.858098021477828085e-02,3.066921704690409381e-02,3.144878575108363966e-02,3.145469345582701387e-02,2.501354645409374633e-02,1.751274393615612907e-02,1.579365891783924766e-02,1.608553382877146720e-02,1.317358891505007734e-02,5.331171471723059052e-03,1.428340786161599700e-02,1.596684956336007558e-02,1.001547359161602570e-02,9.268744546165653270e-03,9.888836876082749555e-03,6.207850144181111494e-03,2.166443756093621407e-03,1.913148577433664184e-03,4.849728056714902071e-03,5.581698759910798738e-03,4.155106940131113140e-03,2.465844491501203474e-03,1.924283753810511347e-03,2.052341054431301541e-03,2.347107011374244614e-03,2.705422346905835950e-03,5.043471372390295575e-03,5.926924326248181329e-03,4.492610899946438731e-03,2.278365223778637191e-03,2.838460360647301634e-03,4.069616057291385036e-03,2.293884373077976872e-03,1.166505642608698648e-03,3.135208785773794127e-03,3.201107909771382706e-03,3.018592927116626155e-03,2.682492375265129597e-03,1.781801430054261908e-03,2.442276610181116307e-03,6.413157252609665016e-03,9.485715905829026837e-03,6.981446745460023230e-03,1.419407020135994742e-02,1.691810389958556607e-02,1.320412359373119952e-02,1.155921721273046182e-02,9.517459843097059863e-03,5.287343720779824618e-03,2.985944301013582040e-03,2.716047089539154382e-03,2.760014523290984199e-03,3.618662385781710750e-03,0.000000000000000000e+00
8.843240180473422862e-01,1.000000000000000000e+00,8.472227405615450069e-01,7.789638710360923257e-01,6.726795531459991428e-01,4.794513495853698903e-01,3.364887245795167847e-01,1.905720369571829997e-01,7.485738464078924015e-02,8.623209323897433609e-02,9.421956088633440252e-02,8.464480665051343777e-02,7.094005074262652033e-02,5.019742325629577423e-02,2.360519339448055934e-02,2.650995307567873688e-03,1.304241051016866854e-02,2.068629598775787934e-02,1.837593394630173543e-02,1.239622513586632196e-02,7.736142693195940424e-03,5.045088882011313468e-03,3.379132342374496778e-03,2.795347419350748246e-03,4.972323601883119580e-03,7.519649551040637377e-03,5.809108305501881932e-03,1.550818900079099392e-03,6.797712483924275677e-03,1.423490912122205888e-02,1.750100673079362651e-02,1.090869915157135529e-02,4.687959441998332255e-03,9.739773195418079468e-03,1.338811009516085657e-02,1.317603314747835784e-02,1.331370120590598394e-02,1.449325222801238142e-02,1.534950849511714996e-02,1.573623829153373774e-02,1.768623908315059001e-02,1.883186180288870179e-02,1.581303429741547778e-02,1.724187178204326584e-02,2.302455206776669178e-02,2.526860313616225914e-02,2.290146810552172105e-02,2.283585691299982665e-02,2.783235923058957617e-02,3.077655127672942331e-02,1.947094277493767109e-02,9.398658046258632397e-04,1.410564697789095344e-02,2.134728839369284120e-02,1.760791227028366684e-02,7.788683494965715354e-03,4.658659395212428646e-03,4.009776893152910623e-03,1.401532395344943366e-02,2.055678990005867235e-02,2.003669154684937712e-02,1.479130810418718273e-02,8.629586745964685709e-03,5.839879504658643944e-03,4.204454386635944445e-03,4.186514422755927174e-03,5.068683444375959683e-03,3.517903880363158851e-03,6.580118864467399175e-04,1.526591711922425194e-03,2.735037306489097614e-03,5.637995646288434907e-03,8.775380618655062234e-03,7.999395626524038669e-03,5.451775192914668465e-03,4.502697189756471770e-03,5.104641558805672781e-03,6.755023333049041227e-03,5.987326853004715753e-03,4.477273145080297966e-03,4.170730666334498959e-03,4.313563834324172543e-03,3.976077590512559594e-03,3.254503949009096304e-03,2.353515489570900347e-03,2.729004006552725094e-03,5.301414211524236447e-03,7.527711978749889593e-03,5.965037569910059539e-03,1.196371353731836250e-02,1.836355157776659378e-02,1.415626527886583788e-02,5.464048541761426514e-03,2.987804534750319266e-03,2.593935268186061370e-03,3.147502538219173161e-03,3.152145292799307229e-03,5.386937895768375770e-03,6.607972027068820427e-03,0.000000000000000000e+00
