8.911577397993637462e-01,1.000000000000000000e+00,7.874221895270201443e-01,6.831137253427594924e-01,6.854240397898223591e-01,5.133423742215809105e-01,3.327127262449784961e-01,1.860903246211119966e-01,7.630342014162437569e-02,5.180118702334070985e-02,6.088053491845638737e-02,5.764374632171375551e-02,4.914365444830606083e-02,4.109380633724964149e-02,3.106346641450025495e-02,2.063830064105086348e-02,1.065882126003454659e-02,1.950612194861067392e-02,2.251537215521862145e-02,1.571835973413700932e-02,7.467697307425303667e-03,3.122253659805296084e-03,4.707603015004699180e-03,1.387512861815028489e-02,4.092998784048182404e-02,6.061463178233597593e-02,4.895942246623889021e-02,2.330548930311812650e-02,1.663830619012439047e-02,1.695853295589758170e-02,1.256155715358859767e-02,8.598673688061957490e-03,5.749916292035927440e-03,5.927752976887312036e-03,9.407908036036197880e-03,1.043398645272335633e-02,7.543160919732058885e-03,4.657541625990575633e-03,4.746528679970499903e-03,5.578552818144824968e-03,5.152078911637750572e-03,5.043341094818601551e-03,6.373838262287092812e-03,6.870016959539961866e-03,6.330024789422944616e-03,4.976499794048579173e-03,3.026360538454872778e-03,1.304582560047181251e-03,1.947257930493839296e-03,7.283351775720466569e-03,1.930434447988446309e-02,3.156868388707079198e-02,2.581327224362947245e-02,6.117809880581409100e-03,1.022654544358404631e-02,9.462350718838222902e-03,5.210684092774610192e-03,1.527848800356154885e-03,4.280271054851387744e-03,8.676230967275926076e-03,1.106999490881636211e-02,8.216381996576947733e-03,3.184711084289948944e-03,2.820050411129602311e-03,7.629656510599553375e-03,1.150762012332625511e-02,1.073167842608986101e-02,8.260910556431725130e-03,8.526957455029385638e-03,1.063097584138458264e-02,1.196469357400828035e-02,1.078837319559065519e-02,8.361493775128740064e-03,6.238871497894126102e-03,4.579211871550691558e-03,5.871822582823361253e-03,8.775055394294574776e-03,1.306822006164349952e-02,1.456911675056608672e-02,9.963025166929172227e-03,4.427460004655202688e-03,4.075185407277893100e-03,4.734222110224790836e-03,4.466686086069485834e-03,4.197244411462380809e-03,3.677541816285234601e-03,2.536715232567483651e-03,1.610870407425562395e-03,2.099534166564437278e-03,3.747545190861005949e-03,3.829318289085015866e-03,1.894782613191310899e-03,1.029416976554460572e-03,1.207698023316632801e-03,2.061910270837215200e-03,1.954165945028182340e-03,7.465786626143800517e-04,5.044785658400335101e-04,9.185053973836559450e-04,1.000000000000000000e+00
8.902125880788793744e-01,1.000000000000000000e+00,7.892144646223774318e-01,6.769726143570383714e-01,6.591103515623659703e-01,4.752060902592741276e-01,2.981185829388914854e-01,1.616750946088526264e-01,5.959477248580639930e-02,5.054132233371412541e-02,6.246600239535580329e-02,5.430486521641057079e-02,4.393987382086378402e-02,3.480375037404839778e-02,2.246031260028734725e-02,1.310443493048868945e-02,5.813476665966692096e-03,1.667764042062176624e-03,4.516777760249558217e-03,1.517997383472640890e-03,9.310285075648492420e-03,1.660389042191275089e-02,1.557654457845068785e-02,1.670145149565111647e-02,2.802635062057281731e-02,4.319922721770441676e-02,4.125494280030808647e-02,2.432271977735606799e-02,1.025577160533008673e-02,4.618969114891804083e-03,2.953001526681337235e-03,2.766774027939576490e-03,4.619411721888623881e-03,7.385341650333437404e-03,9.877741658064239164e-03,1.079034085871915204e-02,7.987244416278184780e-03,4.176833666249104952e-03,5.662199287935749600e-03,6.325422073677364372e-03,4.480722001050473427e-03,1.976752411424081458e-03,3.316298366078894704e-03,2.627331898695134914e-03,4.640242164460377759e-03,8.433949237704381832e-03,9.491924893032511329e-03,8.707604960216663859e-03,8.258228298672105547e-03,8.302254921890746264e-03,7.552833266564261232e-03,8.548592508156335409e-03,3.764874491105267649e-03,8.586800558965509630e-03,1.271087333387976685e-02,1.030552117027308534e-02,1.049022284092816695e-03,1.222214423607870769e-02,1.471886029661868302e-02,6.352159248583995853e-03,6.642388255093703911e-03,9.115260477252459803e-03,7.806304431897602772e-03,6.075437762634258200e-03,6.599481593968905234e-03,6.752882724705620149e-03,3.394617428901708367e-03,3.689465015768503536e-03,8.138001283514013223e-03,1.154647343467551067e-02,1.283146450781427576e-02,1.238998493220020911e-02,1.026437501917893715e-02,5.841788556924276329e-03,2.639951474693462245e-03,5.269867291055110696e-03,9.553132293502020200e-03,1.044566548657025959e-02,5.801561208678151366e-03,1.244091956743423972e-03,5.284137227767915154e-03,5.800570158110981457e-03,4.776526527156310480e-03,4.089447446642839427e-03,3.296639900478746336e-03,2.829785209832942714e-03,3.807956485893822067e-03,5.407230468042066758e-03,5.271409503338108510e-03,4.167884798700178216e-03,3.165399819423675778e-03,2.591614224140087030e-03,1.775485665047093391e-03,1.178307192888076787e-03,1.890445859911126176e-03,1.876479613747719872e-03,9.853715614878842590e-04,1.382969955694602184e-03,2.575400884714792137e-03,1.000000000000000000e+00
8.882318608333179544e-01,1.000000000000000000e+00,7.925304492792625277e-01,6.761418487243916475e-01,6.660741670019831862e-01,4.881304457791124651e-01,3.016081305823021808e-01,1.607222179676292273e-01,5.840804252475171460e-02,4.101718121005506340e-02,6.028901022185273462e-02,5.945488209234220389e-02,5.084570309313288239e-02,4.193931691450118737e-02,2.885887494133240749e-02,1.836796674296243756e-02,1.157393952442377014e-02,8.729837777644688934e-03,9.405544821755198667e-03,9.564841708838011866e-03,9.937252460059296799e-03,1.053048169890892678e-02,1.064886232193786378e-02,8.447389921638426627e-03,1.502824608589594865e-02,3.971858600648853904e-02,5.089550457380243725e-02,3.412146487301733616e-02,8.637102724658216046e-03,7.572754590674276101e-03,6.326114208893515202e-03,2.995844528191946021e-03,3.109878580576141364e-03,4.271356779482650759e-03,5.283796171127274136e-03,5.226837165573296196e-03,3.763535159165018549e-03,2.234635816358236660e-03,3.084608502339932206e-04,1.786015249093515734e-03,4.256153142455081952e-03,7.462850048941028352e-03,8.271574372759387880e-03,5.573515703005210709e-03,1.229031323976518793e-03,3.294553180411032445e-03,5.509975456497966453e-03,1.100528933375171173e-02,2.606845629211381604e-02,3.909307839194521572e-02,3.151616955903899231e-02,1.768021855021505509e-02,1.174129777486121635e-02,8.386549673502755389e-03,8.311054302786263087e-03,1.251263604768942245e-02,1.289316170225564100e-02,8.194083784801232256e-03,8.280547722537391978e-03,1.463199880763985453e-02,1.530892640476001071e-02,1.297374501106542642e-02,8.496373215174964424e-03,1.333911442416476191e-03,6.655757835485756092e-03,1.001431491806498153e-02,7.584247068302680042e-03,4.503798001761440649e-03,4.406955593760922101e-03,6.053955031061618308e-03,5.436738955295632517e-03,4.110769990108376591e-03,3.651852968388807213e-03,2.609482651104956617e-03,1.511706581806493855e-03,2.647917315104192371e-03,4.879044020403657846e-03,5.017892121535145154e-03,2.108375608494494381e-03,4.726503696518949242e-03,5.356539864534261459e-03,3.190118657318185159e-03,2.311529347306948926e-03,4.951978907890453897e-03,5.823999898776131487e-03,5.232424682691963133e-03,3.074933934770594877e-03,8.911535542409945677e-04,1.696536642230706340e-03,1.820109342395523485e-03,1.909795449446357891e-03,2.094930929140518486e-03,1.965453579222973222e-03,1.905287781491869347e-03,1.940274876003424825e-03,2.466824885293387483e-03,4.001681059890222977e-03,4.984224168063436204e-03,4.688306374785025654e-03,1.000000000000000000e+00
8.875304030306078173e-01,1.000000000000000000e+00,7.890062782954825327e-01,6.674933183862756803e-01,6.466552450203442159e-01,4.539343500362472139e-01,2.700447316791543817e-01,1.441081195334653897e-01,5.422369235709048607e-02,3.926492011629358070e-02,5.602401239076253148e-02,5.715292132272419001e-02,5.011137845432566545e-02,3.960635007667236834e-02,2.585708113332739130e-02,1.323460860590726373e-02,3.555787425174967639e-03,7.365933657459724539e-03,6.728087153213439982e-03,5.771541640826889207e-04,9.620957825382733808e-03,1.826916450345038648e-02,2.035467399618682768e-02,1.466206183367564468e-02,6.168703766030752926e-03,3.805422309612723625e-03,9.322483650750725340e-03,1.606012958396069515e-02,1.544943883352459420e-02,1.020720533509987017e-02,8.340998666078578219e-03,8.170165026867796249e-03,6.334757259389380522e-03,2.170747825738832560e-03,2.414611216844358109e-03,4.229256426465911010e-03,4.200907259943449830e-03,4.660088578845711545e-03,5.220698945823806607e-03,2.771313539411388027e-03,4.494905465129072838e-03,8.868525210003568721e-03,1.001040891421281498e-02,8.573985955451574742e-03,6.010735913703051277e-03,3.461266392259573950e-03,8.155555895816861758e-03,2.416703440431312855e-02,5.090265474969365295e-02,6.547309925447300505e-02,5.154400380806162252e-02,2.941862779317408819e-02,1.466130628234576898e-02,7.439095811511883469e-03,6.526509420072133111e-03,1.202505678870797838e-02,1.615960512034998395e-02,1.648445783274787510e-02,1.194546842395190558e-02,5.067252090016751385e-03,4.681216074792484035e-03,5.268658795585167039e-03,3.641820737661348711e-03,6.313145223944870502e-03,1.008417270881633437e-02,8.750341935805998686e-03,6.365276767316080039e-03,4.912203454338584518e-03,2.674134621869937809e-03,5.235734560935702102e-03,6.189732674578543939e-03,5.945355751009199531e-03,6.351827595384286138e-03,7.328743186023849512e-03,8.500563738939008115e-03,1.027618817465426188e-02,1.210013123981611496e-02,1.191885053254130092e-02,8.603692280121122068e-03,4.319989267571762263e-03,2.130395090624443051e-03,1.846111106968376971e-03,1.957602016116765601e-03,1.710038549469644793e-03,1.823544609770856931e-03,2.356769992245755490e-03,4.390536373080522643e-03,5.929170157187392542e-03,4.946771914133170182e-03,2.801917949939609735e-03,1.564386597804701649e-03,1.042151515178502564e-03,6.853337519004400148e-04,2.776337243622803604e-03,3.680066364297959053e-03,3.867214411446960598e-03,4.558151937418045835e-03,4.998768351821190024e-03,5.447789218539053797e-03,1.000000000000000000e+00
8.874376878494002474e-01,1.000000000000000000e+00,7.804347638679142163e-01,6.434914623552812074e-01,6.395609704790091721e-01,4.676320760864116632e-01,2.795538432017342645e-01,1.368606213946343131e-01,4.052041260219140656e-02,5.102654820072118069e-02,6.656372530939073939e-02,6.189426046635605055e-02,5.253095120432653420e-02,4.028643010168897476e-02,2.797007451455240171e-02,2.075970615316264853e-02,1.369302663718217211e-02,9.192388407131752912e-03,7.667234018487236250e-03,7.959512148289214425e-03,6.051972347303655533e-03,6.951687588222939772e-03,9.687150173415079446e-03,9.002562878496331647e-03,4.426700109012715080e-03,8.118965474117100303e-03,1.742984251191866465e-02,1.798558183997687326e-02,1.060014260431149657e-02,9.490781764851949354e-03,7.361222339578282758e-03,5.137006597503197478e-03,2.458755631215476991e-03,1.155144680066177076e-03,1.358660220634761795e-03,3.908576268272519194e-03,7.605344219114818297e-03,8.207102052762194760e-03,6.048493430228812917e-03,1.467900852346710203e-03,6.150886280441253927e-03,1.049346609878795168e-02,8.862317675805003736e-03,4.207919273172764860e-03,1.541096431922390044e-03,2.828441580978446348e-04,5.326980383692804348e-03,3.801373956251914016e-02,1.169129909346907775e-01,1.916204936175904816e-01,1.772512130901801042e-01,9.260407997881647812e-02,2.956724083122730037e-02,1.740771036248828230e-02,1.325868205291396394e-02,5.049428492212565747e-03,5.601022428647720389e-03,1.242455146548248485e-02,2.220253827558519785e-02,2.566134017314735880e-02,1.937253475873728509e-02,9.994589055203739053e-03,5.625761230271268155e-03,7.888227625757875464e-03,8.361096837762366576e-03,7.019458256493294607e-03,6.184560165115419138e-03,2.418649650312653700e-03,3.593025872680805349e-03,6.336400375807061530e-03,3.885734904448864390e-03,3.668747089195705489e-03,5.441147974872865070e-03,5.391325415906116601e-03,3.631994913633959220e-03,5.598416874887237465e-03,1.168508586524370264e-02,1.363641646391993215e-02,1.055521963570062172e-02,7.685520235138114213e-03,6.586711956522548102e-03,5.411185914093678134e-03,4.701837229062337184e-03,3.496403532402674388e-03,2.538873685265215750e-03,1.842472524486153023e-03,1.152926244542270846e-03,1.700758249865244728e-03,3.518919765288952995e-03,4.389945983415968582e-03,3.453453592371617895e-03,2.879414259581630775e-03,3.028681959030649681e-03,2.538789578958868323e-03,2.194733389898637175e-03,3.447770798158287468e-03,3.876522398982970227e-03,2.919127778489133060e-03,2.700141757485276846e-03,1.000000000000000000e+00
8.882440357565015709e-01,1.000000000000000000e+00,7.818303276713016725e-01,6.389335222977384765e-01,6.111603132373674141e-01,4.158924050885285384e-01,2.280966052057689930e-01,1.059424517507478458e-01,3.938695321149147943e-02,6.287194279171179345e-02,7.464035104748376059e-02,6.972405026092912128e-02,5.977670922609988613e-02,4.356111697066904903e-02,2.422264155859985002e-02,1.255834772820954397e-02,1.057907727938786624e-02,7.672760379184865621e-03,3.145802102518086094e-03,3.363391202262712952e-03,6.808471142900030318e-03,6.574089361411797165e-03,3.361010407347799368e-03,3.013823235845440509e-03,6.204716510257067379e-03,6.873260391197973281e-03,3.072078854424632396e-03,4.989085001932971018e-03,8.095851444181487860e-03,8.137030680951415004e-03,7.863772821834176877e-03,5.269204959142113377e-03,3.790268967501988096e-03,9.203560274641595443e-03,1.197431028099700534e-02,1.389841830115640803e-02,1.568894864727141472e-02,1.485506453442729351e-02,1.012867438436786637e-02,4.553012978126971290e-03,2.786482240225932744e-03,3.562786984734180994e-03,2.688773910959981698e-03,1.620092749382040205e-03,4.134157024210969450e-03,5.618889671402307190e-03,7.382612264732962316e-03,1.919411374625321423e-02,5.149826084140587262e-02,8.430517085880900874e-02,7.636977914259919509e-02,3.306738471721578504e-02,1.226582446879525244e-02,1.554452523293367756e-02,1.695942159419710354e-02,2.247193264815702807e-02,2.025038233928397324e-02,1.340538607381103718e-02,1.573015648726919583e-02,1.573955479911458982e-02,1.034657609830474424e-02,5.243364665317584369e-03,4.594671379395854835e-03,7.846371033555142593e-03,5.312274071428118270e-03,6.484266286912483170e-03,1.206540516261199285e-02,1.256857587560985916e-02,1.113070732490607090e-02,1.070820225342174886e-02,8.753964738747640681e-03,4.195625561984297341e-03,2.700281072201164440e-03,2.486093337505134934e-03,3.534271371712153532e-03,7.751077931122541363e-03,1.171332183430544120e-02,1.105082743186377309e-02,5.949477713403968603e-03,2.251112632364279421e-03,4.062346590051493333e-04,1.657498635595264658e-03,1.624415989019676850e-03,2.126766662118161934e-03,3.619190618856051467e-03,4.527691163463014312e-03,5.224591778965287023e-03,7.080179941811701357e-03,7.329265485746535615e-03,8.196224736318589651e-03,8.778489513983044057e-03,6.973717669939655771e-03,4.678641802940286185e-03,3.701634576127239319e-03,3.672845207131174728e-03,3.218538992517600179e-03,1.856259179596229675e-03,6.336537051558711669e-04,8.170262683047349768e-04,1.000000000000000000e+00
8.903979203911210893e-01,1.000000000000000000e+00,7.887639699515683889e-01,6.655536868264847472e-01,6.324962125691048209e-01,4.170662217655982107e-01,2.196071465798374311e-01,9.758879924074687073e-02,2.768414909417203987e-02,5.324574514247718687e-02,7.333441084286253242e-02,6.945499766554946719e-02,5.636392966390994796e-02,3.758630227111321026e-02,2.159467360968142860e-02,1.933405002109036055e-02,1.526088901357232006e-02,8.489871139854774859e-03,1.579330105929717789e-03,7.213196425621841434e-03,7.885549281443911956e-03,5.739486307282429776e-03,1.074207121164938439e-02,1.341523670672359857e-02,1.085343714136123051e-02,6.575419147165190506e-03,3.251567681932376365e-03,1.736277142172000130e-03,3.277085268627220188e-03,3.078311067905974488e-03,1.508642525499198769e-03,3.810556524572124553e-03,3.632626863516892450e-03,3.845549591664909964e-03,4.837501984161704516e-03,4.976775827363944839e-03,3.868908490865687402e-03,3.127479498599983199e-03,2.634232166095503043e-03,1.757030659495464019e-03,4.258339376258309106e-03,8.242050574172179317e-03,1.045453456014691467e-02,9.366025225228608378e-03,7.184269815054588129e-03,5.146827111579986222e-03,4.716620270417481303e-03,1.365489941887324324e-02,3.682347677424326754e-02,6.553973132908876009e-02,6.366366258417603674e-02,3.425446322167577384e-02,1.039175360685094460e-02,1.342062883003236791e-02,1.969327235463407336e-02,1.749199788505451103e-02,1.434040586596830973e-02,2.051001775758250906e-02,2.358007260190752089e-02,1.893148228780685421e-02,1.474992975168686743e-02,1.418118672156467967e-02,1.521505574647696347e-02,1.835294451981529101e-02,2.208655871352871100e-02,2.069294274868749631e-02,1.283838040796132611e-02,4.931603380568147857e-03,1.066835730455888186e-03,4.959508128130936909e-03,9.601457059768385427e-03,9.323273731066226630e-03,5.548068245186722237e-03,2.868029366047696298e-03,2.792063391485539742e-03,5.494639408873795011e-03,8.631290449773867252e-03,8.740880372532547696e-03,6.287834064666360766e-03,4.331425586163640054e-03,4.056649916656008756e-03,3.650884853345056583e-03,2.362598491105923765e-03,2.329933662023066319e-03,2.225352162078734434e-03,2.715208695423406565e-03,4.859029296534516512e-03,5.535210651339693595e-03,4.795898291975866923e-03,3.141213004905113980e-03,1.323256303479401199e-03,1.410161629185433408e-04,2.081972704545094650e-03,4.576250283923886594e-03,5.701113131457298012e-03,4.296276384450394177e-03,2.242845039900255230e-03,2.166134376696645780e-03,2.823351595664170752e-03,1.000000000000000000e+00
8.926048628466936030e-01,1.000000000000000000e+00,7.835669925093197152e-01,6.956349103117095423e-01,6.978500330028781784e-01,4.919110207251320976e-01,2.894598645298490647e-01,1.563350866726720134e-01,6.229563060009497832e-02,5.610700660358554359e-02,7.288665048111718503e-02,6.939856120137101458e-02,6.675851295384266360e-02,5.621799621686692644e-02,3.419145108705359815e-02,1.398012518528703348e-02,3.247601446378182381e-03,2.468132972953299142e-03,4.147662028502955948e-03,1.283969644038110208e-03,3.545931043419184043e-03,4.786129178022295767e-03,3.721145604843472971e-03,1.626133010002021873e-03,1.155607493825254461e-03,2.839304561837505732e-03,5.354711843033148344e-03,8.185339372866714744e-03,7.620014807710575114e-03,2.505179051121556380e-03,3.547536213394902448e-03,5.660992658011732882e-03,8.790279334161177696e-03,9.813211685346025226e-03,8.103989933179130134e-03,6.539185390650161835e-03,4.524694443813885927e-03,2.544296512415872898e-03,1.021180530431911940e-03,8.129560811950120721e-04,2.311133014901481462e-03,4.350107922187223912e-03,3.692901192542551950e-03,2.449406694846394290e-03,5.850788521031700419e-03,9.405568379680477598e-03,1.242493158253956363e-02,1.184078709113397729e-02,6.602566132507683462e-03,5.217764177357309130e-03,1.382102967160462638e-02,1.827156558768060907e-02,1.364653320263883515e-02,1.107840011794212522e-02,1.192415314885742969e-02,1.654799462144832672e-02,1.443525914626475268e-02,7.266093240891110389e-03,5.592177585929340028e-03,7.846570818079044371e-03,7.686400706315927103e-03,4.365306775219869422e-03,2.629635270122648600e-03,4.758831049722819437e-03,5.067785249549002120e-03,5.580776270117479565e-03,6.714219530220721932e-03,3.462574927001628618e-03,5.589294971962556306e-03,7.493109215939202684e-03,5.246446259782683308e-03,3.748699517265965606e-03,4.186544443494613806e-03,4.868355489054063297e-03,3.712617190444442421e-03,3.116085799440644535e-03,6.307630136171811508e-03,7.271387784297044660e-03,5.361688849096293147e-03,3.976689068994634056e-03,3.408108803161535947e-03,2.787593459836428585e-03,2.810540808366513311e-03,1.867689513983193965e-03,1.217276813492118711e-03,3.368618847433987006e-03,3.670326807756155163e-03,3.158825347355509461e-03,3.694206912742211898e-03,3.808118999385020579e-03,3.322304545561630476e-03,2.815062473747813668e-03,3.033393934419286418e-03,4.181566173234277026e-03,4.910057831788093921e-03,3.374455432110355473e-03,1.340915876531195965e-03,1.068516158157869003e-03,2.641836296492730812e-03,1.000000000000000000e+00
8.915406847224324194e-01,1.000000000000000000e+00,7.834360867749327051e-01,6.897770346625249349e-01,6.715907727727120635e-01,4.534023445641540695e-01,2.630324948838360655e-01,1.534420787384337403e-01,8.729217158510689523e-02,7.932692668661724122e-02,8.909469415558848859e-02,7.619789279945078653e-02,5.660429678588350944e-02,4.316717351474960718e-02,2.966140518769672454e-02,1.356852926445802077e-02,2.941004975907453040e-03,5.367979257718944429e-03,6.711709338359833805e-03,6.692022876878343102e-03,7.265386597056306718e-03,7.898032179808450390e-03,8.158184246517739130e-03,6.871588351861124960e-03,3.118111943867253686e-03,2.128699615802796732e-03,2.208695467620893499e-03,1.279449493675367290e-03,3.510875717948750037e-03,5.587941350468530848e-03,7.232892804166045700e-03,9.967806893116215594e-03,1.082574755233336669e-02,9.265799647621496271e-03,5.945184246810030805e-03,1.403547785099327995e-03,2.075723416857716986e-03,3.417249528920154444e-03,4.506398760048747031e-03,5.063318093757693261e-03,4.308359882303839684e-03,4.949262304127971350e-03,5.493189803072462581e-03,5.043778812451827666e-03,5.581697259612513826e-03,4.815634847593177996e-03,4.148019919042246137e-03,7.815827925574067928e-03,8.639501411455178040e-03,9.018801992186884636e-03,3.121067531976581128e-02,5.480380038988313246e-02,5.814378687469119039e-02,4.221855437075330147e-02,2.581567883988008377e-02,1.723427718495425948e-02,1.597547823411707077e-02,1.930900230480067301e-02,1.921140315208093308e-02,1.429786422849665950e-02,7.675493749589173964e-03,2.378890692718001708e-03,1.826950476262697610e-03,2.394357248159092837e-03,5.491361619311408739e-03,2.465350839537041715e-03,6.271394341218022167e-03,1.069843162502909749e-02,1.046421711308148303e-02,9.167190140075881857e-03,7.965900417689266572e-03,7.005221584687447607e-03,6.425709374064219638e-03,7.237062962403640123e-03,7.124330209165211959e-03,6.541809142945165245e-03,6.926891908794509389e-03,6.480731301834920764e-03,5.190213083888155048e-03,4.634669184036294132e-03,4.802785908903797231e-03,4.771665248103068926e-03,3.590256550872651317e-03,1.253315056454226131e-03,1.120853002604094021e-03,3.978244371509486940e-03,5.825275125286412739e-03,3.979184084886345542e-03,4.595538727484096975e-03,5.725809939297886106e-03,3.682018946185307198e-03,1.174932166407663100e-03,1.197106856301175231e-03,2.931257528154663713e-03,2.724056875512837882e-03,1.518502849113842089e-03,9.838919124395099913e-04,1.137407914081864889e-03,1.030939150067670127e-03,1.000000000000000000e+00
8.894222099889015354e-01,1.000000000000000000e+00,7.784107593464633101e-01,6.646398373629524015e-01,6.796946398164221970e-01,5.026214001199944548e-01,3.053163147936308053e-01,1.483071265046856102e-01,3.139529627535758705e-02,3.818559682029819963e-02,5.398622967230855968e-02,5.045733275050984235e-02,4.359254803604776379e-02,3.370220527776723179e-02,2.236144793324729152e-02,1.516674851642840077e-02,9.103037307333248715e-03,3.678017245381176754e-03,2.930697611045177467e-03,5.396964098658035489e-03,5.234668565887984522e-03,3.743079724185308359e-03,1.798500808895027534e-03,5.743376185338173318e-03,7.822633848340272006e-03,7.497799670226990530e-03,7.129230931027618137e-03,6.921381439715121840e-03,5.241551110752288092e-03,2.585062060288689789e-03,2.315336112983677839e-03,5.439112922163964400e-03,7.311043517659904234e-03,6.757698617329021586e-03,4.305698802954610951e-03,2.787765987277117472e-03,3.248122503870137876e-03,2.070204695907099709e-03,1.478253690662370947e-03,2.707615415453271633e-03,1.302256042823229671e-03,5.599579931540400735e-03,7.502530188463176798e-03,5.014935507705676858e-03,3.100901789055288647e-03,3.810079837401241301e-03,6.075457509233732692e-03,9.970635426563801904e-03,1.193958936661934818e-02,6.349677524541181076e-03,8.701674831082688299e-03,2.388834329632604642e-02,2.307107997472219313e-02,3.808802900090085385e-03,1.226160229325151674e-02,8.706681193687147019e-03,1.099427280613636537e-02,1.767876943025990799e-02,1.570602160776952277e-02,1.253685644502732649e-02,1.035791084756876833e-02,6.233084802002147699e-03,3.131464681969612762e-03,4.897237968927163794e-03,3.934807287603354561e-03,4.300282210039265383e-03,8.161295227987405698e-03,5.672295405645440790e-03,1.101835549425051906e-03,1.661623420989541498e-03,2.556963057908867576e-03,3.867673523963794952e-03,3.363752990343572575e-03,3.546170638891520382e-03,4.313744281315002108e-03,6.127788325110425025e-03,8.567567745263545212e-03,8.127008772995698502e-03,5.760188482437767106e-03,5.785642805737034079e-03,6.064760079739129998e-03,4.784978637428395284e-03,4.118828828077124825e-03,1.811129093906201906e-03,2.244476291391587965e-03,4.174675654787260957e-03,7.543200850849249468e-03,9.209921199743160633e-03,6.167016567003098110e-03,2.139127233136321662e-03,2.837553707595663523e-03,2.637010499784321095e-03,1.781850325611524476e-03,9.317695796138005752e-04,7.697117602463236482e-04,9.913541722436770669e-04,1.993619111769095575e-03,2.210305367617374558e-03,1.597882923696366045e-03,1.000000000000000000e+00
