8.840834514727455851e-01,1.000000000000000000e+00,8.813730456996197171e-01,7.595673014935604428e-01,6.331503868371344268e-01,4.373855411472115096e-01,2.823727478445408612e-01,1.896652365914070770e-01,1.131604059018340713e-01,8.044057375300277257e-02,7.223921017907029840e-02,6.535808281449481671e-02,6.022555752413619873e-02,4.901799573035851149e-02,3.063722690365842591e-02,1.518196151742516251e-02,4.130033710580460760e-03,5.341007050119651531e-03,7.190879839707320885e-03,5.651000323580273460e-03,4.778053457003414266e-03,9.250905800964433906e-03,1.971849004848240730e-02,4.807139656638055591e-02,7.921320000435187747e-02,7.444280592055449453e-02,3.720484805532074668e-02,1.012571278429265885e-02,4.771975700466534950e-03,4.792450285626725578e-03,2.708485280047551180e-03,3.548148294916675816e-03,5.172847734212365767e-03,7.079359223463808568e-03,7.001454775435046740e-03,3.576479442570811192e-03,2.717158341779751535e-03,3.817261239077167963e-03,2.658867648709995531e-03,7.795997977299067233e-04,3.885998128015219944e-04,1.282676384595835819e-03,1.879702506719971777e-03,2.037265260818403676e-03,1.852673533107501713e-03,1.499374081311227215e-03,1.265944937620436771e-03,1.320940309630357643e-03,1.557592598546451990e-03,1.827695421183698002e-03,3.046606260755781431e-03,5.110533778406046654e-03,5.216461855276303267e-03,4.963689578207903727e-03,6.547252417972456058e-03,6.382791391312555782e-03,7.891873725507965107e-03,1.505399183612326185e-02,1.755299138613347285e-02,1.603121449894366266e-02,9.858882857086222543e-03,4.634003495138845977e-03,1.924837527459260502e-03,4.004821995995521723e-03,8.976980888896283692e-03,1.565913718717509839e-02,1.594997323601836728e-02,1.046559965100477343e-02,5.042882922091547482e-03,2.012247012751610092e-03,2.245670549199681350e-03,2.159795487011500516e-03,1.170137586173704107e-03,7.686871284687393302e-04,2.386528701676769813e-03,3.342741965281923171e-03,4.547324289779825293e-03,6.191809718941920261e-03,6.326416572012190723e-03,4.827189554999337245e-03,2.604717357113072937e-03,1.483212856979457912e-03,2.762409713949589510e-03,2.969063740913631313e-03,2.065945629281691447e-03,2.177325713794987447e-03,2.213939711811401759e-03,2.034102232891665460e-03,2.281655822538470983e-03,3.209569772584425912e-03,3.836163264501109890e-03,2.862033425378430335e-03,9.914949189891067004e-04,1.272420134794193186e-03,2.425515447766436825e-03,1.585895428647274936e-03,2.714993188018821613e-04,1.206626784865722467e-03,3.006128852123495735e-03,0.000000000000000000e+00
8.797134349796701391e-01,1.000000000000000000e+00,7.813100838857045538e-01,6.151596352314593341e-01,5.967524718560042185e-01,4.325736970403710191e-01,2.997120933557006484e-01,2.091011760527166641e-01,1.342780654920668060e-01,1.050635486650840500e-01,9.208265856695578566e-02,7.160634349950760480e-02,5.239894290437852042e-02,3.570276746914557292e-02,2.006436857043305405e-02,1.467864382322384142e-02,1.566427492503996016e-02,1.825911225537159288e-02,1.871630839918117170e-02,1.392480671408940010e-02,1.160738026404858556e-02,1.332541519581429551e-02,2.362863645741428847e-02,5.412493635151866683e-02,7.659304656211371465e-02,6.037714040959413914e-02,2.602486052558256741e-02,8.221639572458739470e-03,3.778110360932663420e-03,2.405884716781407293e-03,9.134947197465835599e-04,2.790921476799726464e-03,1.253525456124048379e-03,3.125218147972277146e-03,6.085664062582415990e-03,6.719354979704675324e-03,5.064681680531325433e-03,3.640698669142138771e-03,2.390479828929069524e-03,1.687987083658197074e-03,1.281851553793442395e-03,2.152820219298524386e-03,2.561274286126208766e-03,2.472794590778618681e-03,2.581571483069748651e-03,2.223773531307155892e-03,7.990117953615821214e-04,1.084321766337112761e-03,2.615031299748954256e-03,2.487036979522838902e-03,1.810841860215395976e-03,3.868473653993631696e-03,5.606711747555083274e-03,4.890312850093480809e-03,6.759428053071451364e-03,5.042745646441954173e-03,2.456342127893440010e-03,6.590114221126391718e-03,2.909783695616855771e-03,2.176129669472623776e-03,2.736802711912349369e-03,1.652145834966647301e-03,4.109716996523812491e-03,5.625796951251854812e-03,4.121893086923682399e-03,3.368315819449721818e-03,2.887420922391387580e-03,2.356368107359309988e-03,2.054001458668899046e-03,2.083064799228498409e-03,1.136223596817715264e-03,2.813795199325969370e-03,4.187274928068322223e-03,3.117889291668484927e-03,6.361213380626734668e-04,3.484236706465158873e-03,6.028909697069483563e-03,7.926412979118613311e-03,9.329869907838125170e-03,8.725740859568117264e-03,1.058350624670352687e-02,1.283190425895729299e-02,8.615496910196846977e-03,3.698175338007452483e-03,2.611129887440721831e-03,1.669777473297096720e-03,9.331862464016261191e-04,1.086433398885829245e-03,1.668235126615009610e-03,2.045672819407502903e-03,2.101936239792157914e-03,2.121666238752861148e-03,2.639976261958722550e-03,2.554084059203201237e-03,1.154638879892407781e-03,1.812753873124078527e-03,2.579573272277598407e-03,1.621359741830393289e-03,6.529867529818637493e-04,0.000000000000000000e+00
8.856598690230236270e-01,1.000000000000000000e+00,7.321065357413810704e-01,6.147468162119918977e-01,6.878089451938209642e-01,5.476960276972393515e-01,4.160371484405115949e-01,3.022239083949343486e-01,1.948253232297999793e-01,1.432258404875412228e-01,1.127249022014070456e-01,7.996968510159956078e-02,5.630236216424563955e-02,3.767534525803961643e-02,1.903985750554720857e-02,7.695565983402990681e-03,4.713451826908814438e-03,6.660453537699286344e-03,1.179320466048456445e-02,1.555752543970314976e-02,1.462105335928467337e-02,8.914495244561969345e-03,1.644572121681572852e-02,6.338181636018631882e-02,9.329922658470533869e-02,7.658940091393089122e-02,3.764722169652457567e-02,1.264765886495390276e-02,4.422809054172929799e-03,4.279650176317200717e-03,5.888830246885618132e-03,6.341645380798248757e-03,8.052763325416713650e-03,8.110099413995878331e-03,6.123714653448406216e-03,5.962472243430501362e-03,6.609098052199548386e-03,5.411514259731384918e-03,4.077665185717336757e-03,2.755670399862149896e-03,1.785529568999732640e-03,2.152090182926034295e-03,3.431359678537783831e-03,3.524269614039688466e-03,2.773305936323933098e-03,2.689305016131428566e-03,1.907045993023503277e-03,1.206192573716359387e-03,2.584194196782517525e-03,4.172257207604869456e-03,4.161133967510496218e-03,6.988632416949532022e-03,1.619981749963075521e-02,2.445694339308542714e-02,2.608119454897441306e-02,2.088419348022642341e-02,1.481818878919739096e-02,1.051526649979927196e-02,5.716614545606723934e-03,3.330554905230054871e-03,5.687080769616205574e-03,6.547222218344223889e-03,5.566047939763961276e-03,4.449718079069995419e-03,7.487965213779305094e-03,8.516385285899838106e-03,5.597343322010153201e-03,2.734088165999157098e-03,2.848958033742652728e-03,2.283033285396396037e-03,3.637128380735972586e-03,2.843640683629312157e-03,1.287281888429856955e-03,2.228983707482610609e-03,4.049432522287060333e-03,6.148748507444867263e-03,8.881273120177935604e-03,1.060010785524539631e-02,9.691317138189216654e-03,9.788417816615394007e-03,1.550096474475974075e-02,2.049399222750053137e-02,1.719368552377642870e-02,1.115999161643322669e-02,7.029078081430760808e-03,3.074495748974007386e-03,1.224247105937760005e-03,8.014034630363464726e-04,1.888881276565402331e-03,3.233088069448658477e-03,4.033960965876975252e-03,3.696892588764541260e-03,2.604606750436388573e-03,1.670623970151266600e-03,1.976714260418833274e-03,2.894750365793280402e-03,3.212301481310285336e-03,2.982931288007311874e-03,2.500120801663072070e-03,0.000000000000000000e+00
8.857261348167072557e-01,1.000000000000000000e+00,7.289101972146567743e-01,6.135075427789785651e-01,6.766347743728395869e-01,5.142322583729892482e-01,3.573550010458357851e-01,2.231973238444257268e-01,1.217693801284876615e-01,9.970698437069645814e-02,9.701838005554586086e-02,7.947267479380661082e-02,5.637816496231356361e-02,3.082979677492026643e-02,1.109241920842832761e-02,1.414233637368585844e-02,2.006611961597828606e-02,2.271367500462138922e-02,1.610958759829725709e-02,9.296704878290623641e-03,1.120685334809596624e-02,1.371913615922413371e-02,2.532157192470700299e-02,5.701304267474020110e-02,7.565165071057741719e-02,5.921522766234881691e-02,2.887170829929434565e-02,1.219097812500772628e-02,4.349516553379381700e-03,3.834070548899107776e-03,6.189903753153675782e-03,4.959095152248235022e-03,5.169124072441540381e-03,8.088591065477193989e-03,1.082514351132903355e-02,1.047683514135549360e-02,8.469956433516645164e-03,5.927343975645289233e-03,3.054368459909894470e-03,1.376389528823603828e-03,1.426727560711552522e-03,1.223386086436997018e-03,1.591769207558513602e-03,2.685054482207013121e-03,2.916878899695108697e-03,1.825554833999002520e-03,1.436142765916530130e-03,1.863975487641496764e-03,3.485716605408257628e-03,4.506484028211684562e-03,5.073231489010195279e-03,5.364008613906009332e-03,4.819988254444280626e-03,4.103295146321724561e-03,1.372706551976628914e-03,4.343059753084308264e-03,9.978873737829886681e-03,1.548921293755668553e-02,1.691711979358071979e-02,1.275003046714295353e-02,8.431526803118181285e-03,6.984090483020836092e-03,7.863717406999846254e-03,1.355119123419529573e-02,1.969942902303260454e-02,1.531570635039193780e-02,5.969529087411987699e-03,2.379733826302075136e-03,2.756560819785462517e-03,3.383364135610389921e-03,3.354484517819061960e-03,2.435053761438914915e-03,2.599992293214762121e-03,3.917071870818092383e-03,4.247660572512621836e-03,2.621447933678272557e-03,3.846294860806255371e-03,3.131399338801385372e-03,2.082511997755347091e-03,3.695705737477164056e-03,6.064636763838491575e-03,8.221690043776033394e-03,7.425059361663302084e-03,5.967764212098937773e-03,5.090139810542666440e-03,4.135212126696204832e-03,3.192427921311169568e-03,2.324959267424141132e-03,1.847034309286454089e-03,1.478950976243132483e-03,4.733719597107789376e-04,3.800297743464864440e-04,4.142596267659614975e-04,1.162719690691144028e-03,2.345189181604235684e-03,2.554687691324483267e-03,1.861603624928358279e-03,1.519993645331592282e-03,8.023174525986785698e-04,0.000000000000000000e+00
8.824588797041544863e-01,1.000000000000000000e+00,7.866935645345263239e-01,6.487089762196247555e-01,6.579724944519840246e-01,4.995105202776157771e-01,3.370319241007181943e-01,2.029850108784154727e-01,9.715522509220163305e-02,5.762595875771840681e-02,5.761843951692056237e-02,5.548561357725061843e-02,4.474721922382628864e-02,2.797240741627859614e-02,1.402815957572505975e-02,6.662920567743989969e-03,3.071969325949849491e-03,4.166777030330676319e-03,8.803800443743894574e-03,1.161924154607042216e-02,1.068123937677968940e-02,1.334044205461694735e-02,2.469028073651235652e-02,5.802842963156189249e-02,6.820992197218515851e-02,4.024527376662011269e-02,1.591272530178412456e-02,9.115661539591748616e-03,1.107959861332645686e-02,1.220767629850575721e-02,9.274344619060995512e-03,4.090181093942979289e-03,4.876038828217716704e-03,1.282458118124429371e-02,1.615560677475694207e-02,1.534974639241930804e-02,1.404125461609875315e-02,1.158217111051348253e-02,8.417353566791191052e-03,4.693878563857224219e-03,1.075668181353669171e-03,2.475050425614311062e-03,5.998831721011023931e-03,7.247273691575099527e-03,5.970244005435371322e-03,4.060780585687193134e-03,3.453828310801902810e-03,5.944801622714857535e-03,6.556461780482449042e-03,4.058908619607899670e-03,6.434418598493206291e-03,9.889299457563338613e-03,1.020789758286480380e-02,7.938585777798200585e-03,7.567555688345702601e-03,1.039329353462705406e-02,9.135140224452970026e-03,5.315982875902868811e-03,3.443235710842595075e-03,5.621095681141170808e-03,6.412586185103758343e-03,3.568551826315222945e-03,5.685568691978510301e-03,9.324521899516342166e-03,6.290185807971748755e-03,3.296779578226716190e-03,6.966132398935998699e-03,7.680859937798427406e-03,5.262545311889711523e-03,2.758936162232836133e-03,1.170331643547518809e-03,1.665200012120594602e-03,4.866549137416919385e-03,8.319403992561112682e-03,1.472852512895405676e-02,2.294423845568195619e-02,2.491617539438898202e-02,1.731751466761824801e-02,9.073851221201179734e-03,4.720921389768075772e-03,3.100121870366050886e-03,4.074991402830319479e-03,3.877226313274035295e-03,4.467781779335973889e-03,4.207372317967915040e-03,1.981452009810153857e-03,1.464880350896689094e-03,1.717832444062009469e-03,5.934564223857900995e-04,2.789493806801142915e-03,4.702030844710635045e-03,3.819134966385614397e-03,1.127835408003924692e-03,2.894361432168726829e-03,4.356546006191546611e-03,4.435677397998943547e-03,2.864702850298138544e-03,1.056185042443797024e-03,1.840325439080259750e-04,0.000000000000000000e+00
8.921923059070016038e-01,1.000000000000000000e+00,8.000856020334391472e-01,6.805810158574444602e-01,6.726589406696495965e-01,4.889676616055998459e-01,3.055642780413983517e-01,1.796681673131350354e-01,9.493266507340238081e-02,7.162785710310379250e-02,7.256437296947057525e-02,6.125133070367742849e-02,4.917574989562744497e-02,3.774371738866602599e-02,2.340803266410259459e-02,9.097141703233948065e-03,4.892695125264028173e-03,1.196494702100653340e-02,1.779540344162386725e-02,2.020322706243897481e-02,1.984362565809086321e-02,2.241746162038091988e-02,4.089195079785058751e-02,6.919460736087669483e-02,7.286756372545939719e-02,4.202134979923723146e-02,9.712970557151116499e-03,4.238060261478481319e-03,6.442649006125556604e-03,9.685609160570925885e-03,9.699268958626987291e-03,1.186644551120488028e-02,1.606523250947790998e-02,1.192443604929490156e-02,4.212392125117375360e-03,1.840946593496040930e-03,7.572957671868281232e-04,8.618136722188061288e-04,6.202811408774335043e-04,1.053700600210964559e-03,2.524078729968843096e-03,5.463204293266700137e-03,9.011242933000023630e-03,9.833973067317001993e-03,6.480620968069381038e-03,3.031995857255403819e-03,5.518503251915989928e-03,7.641355998843617041e-03,6.225552583049025375e-03,3.382756053335836833e-03,1.575309479080649715e-03,3.614841155629477769e-03,9.771318800489172535e-03,1.186898919141345446e-02,1.005093772587100330e-02,1.214498123974052345e-02,1.827933504566713052e-02,2.059959104146677836e-02,1.412697756091045760e-02,4.619926021267969918e-03,5.687703190333857732e-03,9.000208390017284954e-03,1.226899727663168654e-02,1.391116202884170282e-02,1.202688690963226587e-02,1.063680681040095333e-02,6.096411405473021843e-03,1.765820581478646026e-03,7.381045134003215566e-04,1.571436961175716983e-03,2.391739716021548407e-03,2.170565819668401029e-03,1.368439369655152782e-03,9.293173123471533403e-03,2.088780995579777797e-02,2.550968044950711541e-02,1.920021719748747288e-02,9.712368285242264573e-03,5.941203233927270719e-03,5.439733239423848350e-03,5.683987166334699206e-03,5.156957421002031187e-03,3.342553393625135802e-03,1.094052977087452052e-03,2.402079178978762039e-03,2.300419316289914994e-03,1.807081189538295527e-03,6.550456305290553328e-04,7.346256759681601706e-04,3.664397091691063389e-03,8.399199364077581872e-03,9.432629061163020495e-03,5.289781416498967603e-03,1.719936959045613792e-03,1.971665757330034238e-03,1.212536866386787352e-03,5.982997792339380620e-04,2.510593732931707279e-03,2.804279174994954091e-03,0.000000000000000000e+00
8.907131445512205259e-01,1.000000000000000000e+00,8.160905528787447683e-01,6.779326197843246193e-01,6.188862548201000680e-01,4.285977809307172648e-01,2.676409511705668542e-01,1.571651810416178352e-01,8.227544184645196879e-02,7.393022190312950603e-02,8.083980914928341754e-02,7.058310723520104524e-02,5.631209352854366079e-02,4.103201106484598987e-02,2.435915798746067507e-02,1.187297688822776948e-02,1.331564972384513112e-03,8.208935803156736100e-03,1.483082864718199799e-02,1.643223510971553170e-02,1.562345084660797696e-02,1.436197937755396593e-02,7.954509724174519195e-03,1.179090437985360132e-02,3.039984556263491261e-02,3.485111884047109587e-02,2.109114464527679644e-02,5.169460210171063566e-03,4.528249616637797063e-03,2.653492833616333431e-03,2.697295716524541684e-03,7.604485867907222890e-03,7.592268364163214447e-03,4.730398748891559250e-03,9.717795608692842216e-03,1.152974468496377990e-02,8.817673464067664335e-03,7.922701391297330351e-03,7.223095936707896701e-03,4.559223753834844642e-03,4.199314039184942615e-03,5.434365009475876709e-03,3.480368286441438887e-03,1.227397269667342356e-03,2.246727629486251331e-03,7.915795431915716510e-03,1.047541508316610602e-02,5.770133448709459552e-03,1.972837874338557139e-03,3.306880470686324007e-03,5.900728795583547008e-03,1.246774782441130089e-02,1.731728851456176485e-02,1.450774561503599853e-02,1.020348772560763888e-02,1.458589107535883389e-02,1.553810106928589854e-02,1.086425312826202853e-02,5.491941035796768511e-03,1.613687943141355313e-03,2.042738701954459942e-03,6.999234704043679270e-03,1.532511621845920359e-02,1.761697782316940311e-02,9.393667694221246103e-03,4.849233079564977539e-03,7.449781007147358164e-03,9.124240554483718096e-03,8.062430379904568511e-03,5.933169522135965830e-03,6.869234243375987869e-03,6.937552442135998428e-03,3.090240280677528702e-03,7.012077297207147154e-03,2.033807901983624225e-02,2.785028901761417430e-02,2.202219879123473029e-02,1.046951557166966341e-02,3.149365675078116995e-03,2.939807840675311059e-03,3.012354917602510541e-03,3.180634659756717900e-03,1.930509775504715090e-03,1.162271546593115915e-03,3.222406326864498717e-03,3.016302606842516561e-03,1.676999699645819559e-03,1.717356709046667911e-03,1.508184342887462868e-03,9.857986664770963543e-04,2.258984921904658855e-03,3.271041909002419482e-03,2.848655917217854470e-03,2.062767721089037512e-03,1.735518716055436646e-03,2.209833572154834384e-03,3.035904291488884538e-03,2.620556468105427264e-03,1.355280120731939576e-03,0.000000000000000000e+00
8.805766245393613634e-01,1.000000000000000000e+00,8.119372527535624329e-01,6.511243826848831517e-01,5.974832259502760312e-01,4.522710573402266010e-01,3.168401933863319031e-01,1.960292263827042858e-01,1.034425902992429230e-01,7.847229413082210114e-02,8.237187567755820117e-02,7.851522819894636573e-02,7.477051509725243794e-02,6.545556435388655281e-02,4.593836219174406155e-02,2.679178494970471669e-02,1.378669382945144767e-02,1.214690479827960738e-02,1.674268453099857223e-02,1.532760383043037418e-02,6.071357044028299552e-03,1.069947703442841909e-02,1.527878095129261114e-02,1.889231505398313374e-02,2.634456218943329389e-02,1.812403931924558981e-02,5.795878721217008825e-03,1.216778943917038239e-02,7.218205312657571815e-03,5.371835167955657346e-03,1.196498905149349055e-02,1.418765207267637385e-02,9.787174352624166893e-03,5.621257002030797569e-03,4.872111506418451594e-03,6.836945278563869542e-04,3.330068704006630166e-03,4.118989767862727379e-03,3.945181919279752009e-03,3.501363446874457535e-03,2.584788401418517973e-03,1.945776980737258521e-03,1.488144895789426415e-03,2.013813693213880977e-03,1.242626123948597627e-03,5.879761095230314795e-03,1.025082391687651313e-02,9.296057918009361168e-03,5.078240577754466155e-03,7.197611605199801324e-03,1.186466213134699382e-02,1.211447679759605073e-02,1.178510552152096588e-02,1.342490417372854336e-02,7.937221163157304887e-03,1.267278045464290993e-02,1.635766785858697170e-02,1.029703977806965300e-02,4.944517337448350348e-03,2.652136383970375710e-03,1.890760828927635960e-03,8.588453671291441938e-03,1.803969851868587534e-02,1.818499041771402119e-02,9.273564253760534920e-03,3.666094317126987381e-03,1.730577743311555606e-03,1.122284944928083564e-03,1.793540732852926716e-03,1.611475903164189287e-03,2.316960929741292488e-03,3.576617436602499197e-03,6.157556952902648074e-03,1.393124939821518277e-02,2.734379258602869650e-02,3.560559695670934693e-02,3.060407598678620972e-02,1.881347176105116828e-02,9.758293733973251449e-03,5.561337724041260505e-03,3.590736159712867252e-03,2.163408855385120285e-03,1.744843732460420920e-03,3.172129486906357775e-03,5.101323604072281401e-03,6.535481814991130241e-03,5.159636091404250051e-03,1.931976549933383082e-03,9.465428579868231680e-04,3.452295412014976580e-03,5.659924027685840804e-03,4.903817100626643721e-03,2.093857601473183075e-03,1.771669307433203103e-04,7.251026330721651496e-04,1.228444427396262239e-03,1.368627670541619707e-03,1.736474595539009170e-03,3.783159027109441342e-03,0.000000000000000000e+00
8.851860385879629645e-01,1.000000000000000000e+00,8.148792910269011536e-01,6.539163521112690836e-01,5.885668449678146397e-01,4.275693336339231321e-01,2.901555904287432819e-01,1.790861359122177532e-01,9.703364303960930470e-02,8.080767092641889804e-02,8.559822363511498944e-02,7.501616328482497986e-02,5.994022100019838484e-02,4.226479287909219035e-02,2.466957378500971715e-02,1.246156303467593068e-02,1.053729311348043825e-02,1.613994304873762192e-02,1.417689990715413802e-02,9.103138466873815851e-03,9.688571534399675542e-03,1.471854048173467343e-02,1.598660619242879555e-02,1.044545206281596514e-02,1.295728242706602022e-02,2.353749035738983419e-02,2.215618639305213730e-02,1.650844793951428482e-02,1.622290640708978424e-02,1.189158865901845941e-02,4.272791842045702872e-03,1.555581390803775083e-03,5.203231460492183449e-03,7.798837766143821432e-03,9.669977412444824560e-03,1.075252618151079607e-02,9.145587315145772486e-03,4.593968821034534987e-03,2.407212136848458067e-03,3.136748587506679557e-03,2.716246404253295620e-03,2.284673926987683314e-03,3.034817963091158890e-03,3.716388766165178333e-03,3.400646561055368187e-03,6.945962158506367723e-03,9.894918861405661153e-03,7.951051599925009622e-03,5.606824861765832141e-03,1.063255384642376906e-02,2.078493678136028935e-02,2.842782887517557311e-02,3.044095723917649224e-02,2.571785134315023383e-02,2.851287345619895816e-02,3.490844382116668754e-02,2.936639767832908976e-02,1.696875424924691386e-02,8.556466302427873094e-03,6.674791062509470921e-03,6.089129350075398774e-03,6.108559187908372407e-03,1.034349818163671914e-02,7.505458829657181939e-03,6.336758417497230858e-03,1.207483736004408108e-02,1.045207405309937429e-02,5.192296475607854206e-03,1.700335782450452171e-03,4.121364730431532181e-04,1.714593819144269492e-03,2.411855518282304735e-03,1.766423160502399821e-03,5.845070202204478808e-03,1.641211037163335315e-02,2.159410167480722842e-02,1.682769489010055991e-02,9.098020131755575265e-03,5.496754215881921243e-03,5.372253264027431439e-03,4.928682634094880971e-03,3.898210187270039363e-03,3.224378931436657804e-03,3.095801144092180050e-03,3.700802252818404230e-03,4.724754496518939959e-03,5.621882728870788298e-03,6.469538738178414600e-03,6.348319271982443349e-03,5.366485444978336128e-03,4.738670983993064495e-03,2.548546428930599430e-03,5.256560344828200247e-04,1.913068845634407740e-03,1.291418283168707139e-03,1.458759117218921917e-04,3.307787664281053850e-04,7.465296909612710629e-04,8.531967497655083268e-04,0.000000000000000000e+00
8.875688007802727819e-01,1.000000000000000000e+00,8.115899196734853716e-01,6.681284809815375425e-01,5.995248300681762510e-01,4.044917716828780874e-01,2.525296566286063249e-01,1.424944180529533755e-01,6.077859252679993635e-02,5.527849916680413478e-02,7.615469265285658429e-02,7.564761135509966150e-02,6.317264221222942955e-02,4.645328745214914734e-02,2.891687965122206189e-02,1.636292835294014467e-02,6.456619247975116382e-03,9.031881921056236773e-03,1.938619938468920736e-02,2.506696549878666136e-02,2.070238170283203449e-02,1.026771701216915023e-02,5.323473852279680431e-03,8.554314007001144818e-03,8.199645258115907318e-03,1.431537769933081093e-02,2.125596114512391319e-02,1.723588347198431320e-02,8.017297352330907123e-03,6.658654162400677069e-03,8.907712734656013029e-03,6.966690001632565819e-03,3.451836571325565210e-03,5.170272976312119753e-03,9.493931874124481723e-03,1.026949335975294378e-02,7.777505643450323067e-03,4.863588170691475129e-03,5.611377958082878516e-03,5.228938225594633067e-03,4.263394648899637360e-03,4.296502019884629320e-03,3.950477424581472392e-03,4.132823729469862865e-03,5.402020815029819241e-03,4.499522858884391283e-03,1.704495411806490699e-03,2.189919995807572926e-03,7.970891576780604962e-03,1.346437455495370743e-02,1.731043149362137060e-02,2.081694299117101132e-02,2.261069817357836895e-02,2.093856596222073638e-02,2.216728595122647444e-02,2.287473661272027350e-02,1.538156811810182344e-02,6.025889722384276947e-03,1.876654967189568405e-03,1.507381291499982918e-03,5.483252924821528478e-03,1.041953828920596202e-02,1.281127166716927723e-02,1.172516668142803940e-02,1.227441196937184911e-02,1.080621667385936457e-02,5.686221110439921081e-03,7.203863347491932384e-03,7.115965635238852977e-03,6.082476110464953879e-03,5.028858655271763699e-03,3.363162999861056199e-03,2.630376394985818600e-03,5.756697085465047221e-03,1.242117304285610645e-02,1.774943068164133372e-02,1.676208326117231695e-02,1.114037888339281489e-02,6.391182978601922179e-03,3.632864250204067072e-03,2.063613997632005384e-03,2.024216273085470592e-03,3.486717324321071589e-03,6.041285605939197660e-03,6.060738150802197528e-03,4.388191433999931966e-03,4.648932113343405559e-03,4.771073668646048926e-03,3.122282282643759187e-03,5.142317451021959779e-03,6.975402184768058830e-03,6.264046058338607927e-03,4.212355793144951718e-03,3.123512057835845217e-03,1.874520577703646168e-03,6.160067525920844608e-04,1.668578438475722082e-03,2.574833532827777455e-03,2.839742124800015942e-03,0.000000000000000000e+00
