8.860427678140894159e-01,1.000000000000000000e+00,8.051484947625027200e-01,7.078208585779679485e-01,7.055332357290714507e-01,5.123113197381633510e-01,2.912690445959849606e-01,1.275410079024127674e-01,4.202747828960674142e-02,3.524006138892320922e-02,4.453075151182965541e-02,3.957999586612025167e-02,3.835962925979527482e-02,3.713853271878305579e-02,2.896682242137622529e-02,2.252995388732832380e-02,1.845235853661833861e-02,8.917927779910838140e-03,9.133528420983298701e-03,2.853556434891529880e-02,3.575569893933250309e-02,3.317842206770817842e-02,3.409246323316121596e-02,3.695183271920796098e-02,2.621202175257811295e-02,7.385933396852293123e-03,6.801293496294806389e-03,7.293757130538272571e-03,3.337212158019726635e-03,4.636745241238072329e-03,8.653577234394338111e-03,1.035040390622372561e-02,7.387692008326250670e-03,2.003233918571352759e-03,3.601581371767298770e-03,5.046243233945348072e-03,5.126234982678576010e-03,3.000708166003128279e-03,9.616335619038078120e-04,4.355435500006847073e-03,5.749496305045735840e-03,5.144469279172847638e-03,3.104603525134399123e-03,5.288425944537188507e-04,3.054085002266629378e-03,6.861236872092248834e-03,8.116822563504445462e-03,6.141777015308637344e-03,4.076884714124680634e-03,4.272576593470267005e-03,1.153730326532651125e-02,1.604002501002109796e-02,1.415951240609574988e-02,1.303111989717622814e-02,1.824621395741305926e-02,2.237414780535533151e-02,1.803592388002228999e-02,1.018986122298826125e-02,6.192844599488493869e-03,3.538605316272861422e-03,3.178235986555743523e-03,5.511785002038987850e-03,8.729683378491245524e-03,1.654802753208164945e-02,1.873998474121416069e-02,1.254817519561765918e-02,7.689077532485385537e-03,1.012972842539818126e-02,1.167052180620692554e-02,9.174582910633605551e-03,6.905068257304513950e-03,5.707562416642108193e-03,3.778809759163515632e-03,2.072426226746598536e-03,4.491975929325375816e-03,9.330187416148738935e-03,9.723930006269010037e-03,6.119467806544489144e-03,3.246510184553922686e-03,2.390980958880947315e-03,3.020619131800607315e-03,4.474062583200785412e-03,5.873003484392037669e-03,6.696180087367571004e-03,7.787579228318912590e-03,7.126683648016891859e-03,4.020099926518147862e-03,1.142632282463836154e-03,9.118155272974491502e-04,3.704135357891957282e-03,6.964003009136083243e-03,8.173533965980223082e-03,7.190165367540004605e-03,5.432524742264195627e-03,3.186569133161151150e-03,2.395487356760002146e-03,2.503091214535992527e-03,1.746407780410625180e-03,1.960428272484983532e-03,1.000000000000000000e+00
8.911840663126842088e-01,1.000000000000000000e+00,7.847937910058665478e-01,6.948456511306826400e-01,6.951608887356174327e-01,5.061948542433748477e-01,3.194580239920515319e-01,1.847485494899014646e-01,8.876272942809192157e-02,6.370910609488063259e-02,6.980151686466055938e-02,6.110571697220112952e-02,4.604622234800131303e-02,2.730025637637753522e-02,1.393098812600184616e-02,1.060732931997753099e-02,9.382531575467627921e-03,7.717302787948250586e-03,2.020677255416377868e-02,3.596280947103491776e-02,4.389866501800807758e-02,5.707904065448089759e-02,5.790194635751756691e-02,3.270758427339875984e-02,7.418118407418374666e-03,9.428113724211232768e-03,9.396767653411413831e-03,5.213966482934508789e-03,3.308735861182457525e-03,1.476505260546857662e-03,9.622621858724351432e-04,3.189805287550574915e-03,6.553283794714458328e-03,7.195537787613371337e-03,3.567212008920826911e-03,1.114196338663596322e-03,2.823701732378784430e-03,2.486195385214860082e-03,1.290715872423884658e-03,7.680133481729759177e-04,2.104852825212068755e-03,2.518124520232324724e-03,2.551847156003991292e-03,7.432092300765682493e-04,3.474061263421419302e-03,6.535005142023001846e-03,6.906616962938654132e-03,6.052313639603680052e-03,5.336432178887835429e-03,4.187665921651088051e-03,2.365476036125081696e-03,8.525446710898306260e-03,1.032289421608837028e-02,1.267336866124384696e-02,2.485988176945196776e-02,4.195578965624711942e-02,4.410262845936219200e-02,2.835527303946598979e-02,1.193848360568714080e-02,4.421397145536290138e-03,3.220400175813425015e-03,3.746197451643052106e-03,7.651447535273022543e-03,8.745725580880844494e-03,3.118705566552581587e-03,2.117819180777581224e-03,5.079624358334961995e-03,5.114411943141875493e-03,2.151863732986858228e-03,1.843391657150485717e-03,3.258114921772232650e-03,4.155158960166310984e-03,2.832283520068152281e-03,3.073969188634098539e-03,1.258695983792398367e-02,2.109815339475212478e-02,1.955661960173189773e-02,1.051871767652589641e-02,4.819909606964002322e-03,5.000805473053603761e-03,6.005366696308233991e-03,5.874352063915401836e-03,5.001016349000878165e-03,3.794471224129893246e-03,4.561226174684911323e-03,6.601572618735543699e-03,7.380191920011137073e-03,6.602332120954497105e-03,5.151137763081869471e-03,5.029106668251733664e-03,6.554897934277019965e-03,7.268857285264539517e-03,5.999475036808418933e-03,4.329709668214411049e-03,3.851360490151918472e-03,2.644221328330672097e-03,1.768159476012203879e-03,2.256152931809007108e-03,2.613600617823254573e-03,1.000000000000000000e+00
8.909116010085941229e-01,1.000000000000000000e+00,7.862559459095179726e-01,6.908531875621339857e-01,6.932969718374498713e-01,5.081654641963332386e-01,3.155188290419522756e-01,1.699654106162835632e-01,6.132592997224451531e-02,3.406773092846319267e-02,3.922235522356739418e-02,3.296415396959817556e-02,3.210114867992912291e-02,3.065753184828957575e-02,2.588426879816638215e-02,2.105733221864902055e-02,1.470810338103407597e-02,1.397979088751372632e-02,1.929623915062922065e-02,6.436535337476877346e-03,3.281190168285985642e-02,4.771023163933384853e-02,2.984694416608272421e-02,1.079660998695004988e-02,7.584783983682435310e-03,8.118643929865764289e-03,7.953078690822935892e-03,6.502091241823739626e-03,7.317583389400032085e-03,1.005414753515366209e-02,1.121300826300842580e-02,8.373415796091694674e-03,6.109482461092677341e-03,4.091653936110179607e-03,2.354228366690113913e-03,2.308719948417359714e-03,1.458120150325246207e-03,1.048059617144205587e-03,1.024817135066399603e-03,1.984352708979534793e-03,3.734220628048626461e-03,3.102661960887467298e-03,1.471033134742791640e-03,1.667756097330618664e-03,3.209898698127099190e-03,7.373608887416860727e-03,1.114811149919035273e-02,8.790440204913709324e-03,1.136918053176870893e-03,8.319375819005200845e-03,1.222794108664564637e-02,1.239634903305543781e-02,1.385127133369343407e-02,1.411208645650017558e-02,1.290508637405425249e-02,1.745653584157337568e-02,1.953943140173637280e-02,1.222583147529690377e-02,4.595244099514257143e-03,3.221604006657012055e-03,1.425398007371497485e-04,7.032614973383896455e-03,1.568513619807291454e-02,1.625197224860736728e-02,5.995302531167256976e-03,3.369792971729708778e-03,4.708149095474357601e-03,3.468800024439511361e-03,2.919528972144541743e-03,2.246367191637052129e-03,1.634267403881429397e-03,2.229665052670933619e-03,2.517606067542297633e-03,4.917238988140207670e-03,1.799969929795811399e-02,2.967060920741566160e-02,2.697949207180737677e-02,1.517046920330943766e-02,8.582873740303307783e-03,6.063973933119747549e-03,3.224904192890465544e-03,2.996853206446705060e-03,3.455523806859547766e-03,3.274304934539359977e-03,3.423478068693038001e-03,2.592290617762736497e-03,1.990773752043826887e-03,1.523400791915516077e-03,2.504061619515053757e-04,3.685776263762461941e-03,8.567620998512664662e-03,9.497387992416089775e-03,6.246843690277528033e-03,2.699598434096393482e-03,1.057272946308136178e-03,1.106853693236357081e-03,1.287470501769405083e-03,1.026339891737095651e-03,1.879783005443209139e-03,1.000000000000000000e+00
8.900156972685739909e-01,1.000000000000000000e+00,8.010048962759431790e-01,7.031000643122056193e-01,6.868516224447133167e-01,5.035668876692899198e-01,3.218700512229963340e-01,1.836739741076189869e-01,7.941613323617856268e-02,4.649352318457020128e-02,5.064984564571907433e-02,4.769158767204337290e-02,4.485634823063570226e-02,3.718957560233647486e-02,2.301763968405148852e-02,7.063395485952317539e-03,1.509155170106834566e-02,4.512813808204603483e-02,7.926342039401104711e-02,9.675727620738350243e-02,8.185513085527586219e-02,4.936240032666529276e-02,2.056636305549481430e-02,4.818133587170460308e-03,4.108455710227488372e-03,7.245442601727982053e-03,7.297824087911813744e-03,8.454488757825950884e-03,1.070675738420574091e-02,1.164318861430569362e-02,1.186207780907481794e-02,9.364173102656612319e-03,7.007773181778887209e-03,5.585246945978059215e-03,5.502526903507383264e-03,4.540904261946345812e-03,1.611071179251326833e-03,8.149068506221390307e-04,1.502016247267805521e-03,2.243142423485718333e-03,2.456674768401933065e-03,2.406066132067534100e-03,2.087797827966216598e-03,1.500069426351416119e-03,1.211014886958775363e-03,3.909462880162558121e-03,7.771168747862784026e-03,9.603867238181533830e-03,6.545117023141341743e-03,1.215691928397448192e-03,6.944026051765444206e-03,8.500422732758217484e-03,7.428242451558814477e-03,1.140488621573682720e-02,7.384724370718030555e-03,4.369274063264837193e-03,1.337436070058042707e-02,1.495588918491023815e-02,1.101764648331256778e-02,5.378696780700545528e-03,1.698980990518783206e-03,2.408642013935993753e-03,6.494667092423414383e-03,1.364313289261749780e-02,1.197544672542885658e-02,5.309668222111526246e-03,5.001684720017051354e-03,6.762158178830479822e-03,6.708220702782542212e-03,4.652389525525868312e-03,9.858373896913840209e-03,1.111865745018042820e-02,7.086638998462911447e-03,1.909484270619057466e-03,6.195731047084143336e-03,1.269804077066258655e-02,1.312643945373606104e-02,7.660072151368186623e-03,2.460992232094238313e-03,5.038008083386386407e-04,3.815406461535765905e-04,4.975695156789783661e-04,1.489469296708012319e-03,1.750255408231145325e-03,1.431082806238060659e-03,2.123934869717475186e-03,2.845844819490124349e-03,3.017377343776059609e-03,3.219991792359390512e-03,5.363758355945515838e-03,8.193713090792306003e-03,9.037297592628827647e-03,6.824216440344836251e-03,3.479774464589035794e-03,1.853043425202721521e-03,2.224808169634399837e-03,2.852954871455024022e-03,2.540644410635622616e-03,1.466546056981786689e-03,1.000000000000000000e+00
8.904681131595549859e-01,1.000000000000000000e+00,7.962682636260051128e-01,7.016345590252682785e-01,6.918749986510714933e-01,5.069747172455846274e-01,3.217444964293874055e-01,1.831350381711069064e-01,8.381767307248297327e-02,5.653020314912915456e-02,6.900182137293132956e-02,7.306289837345626703e-02,6.673937622458353536e-02,5.298863524523499124e-02,3.473849618512821202e-02,2.455516562874806782e-02,3.847494095849014056e-02,1.180822302096905807e-01,2.289109647547559467e-01,2.554010565639296404e-01,1.648048759177059841e-01,6.745948806227734795e-02,3.126702994283238335e-02,2.884758025806177448e-02,2.524307395139353122e-02,1.406542572714252620e-02,7.049138089323403640e-03,8.272169739698895241e-03,8.123291436302106788e-03,3.279495019581205040e-03,7.039795970830415792e-03,8.718230487252101937e-03,8.845629433772893291e-03,6.170569216668008936e-03,3.061830947314497439e-03,3.643919791817075687e-03,5.637849131108404847e-03,7.438836758092548691e-03,7.310055073648249156e-03,4.744462985531101677e-03,1.991264396336310093e-03,1.288900578074693090e-03,7.242274322441689819e-04,1.597177134290559330e-03,1.401941813095048187e-03,1.287354028429366169e-03,4.102200296369125712e-03,6.888651831188937966e-03,6.190108009299008333e-03,2.930413383375273136e-03,2.919412814805235137e-03,4.698508506786925470e-03,7.057004508917274176e-03,5.572575473203810956e-03,3.307902976049049894e-03,6.140801763622529344e-03,3.536225391370290821e-03,5.007196118722704627e-03,4.425920016026162890e-03,6.868859929677563394e-04,3.372428549001911871e-03,6.686683906026789741e-03,1.096102811484728386e-02,1.269135395637620810e-02,9.995008633153869282e-03,6.362863547589319227e-03,6.605547101226016959e-03,1.172723541517321603e-02,1.119791178187147691e-02,8.175032791098437238e-03,1.908006407432817977e-02,2.835427679609768201e-02,2.893202575755119549e-02,2.368298785434142309e-02,1.791851632888155979e-02,1.316334805318255391e-02,9.658315412225020394e-03,8.540192269397403960e-03,7.264198006678130627e-03,5.130826091065610571e-03,4.053929286052476363e-03,5.047296028686044586e-03,4.973261255822707290e-03,2.917357571079103474e-03,1.399877133183684242e-03,1.394018894565591214e-03,2.589094855692527803e-03,3.799982770678113700e-03,4.495887573874975812e-03,4.770662429394954655e-03,5.342960707338020518e-03,5.292013939080316039e-03,3.531223627768390657e-03,1.929051029009469292e-03,2.189026392879971777e-03,2.329412893156500904e-03,2.759049308423554454e-03,2.428660900019411449e-03,1.940803655883681410e-03,1.000000000000000000e+00
8.889190640303112900e-01,1.000000000000000000e+00,7.812433371779806679e-01,6.692719037487020461e-01,6.818899978721258970e-01,5.072862065764252026e-01,3.247043308459836020e-01,1.885806808253729927e-01,9.436494730296890454e-02,7.561798327878301029e-02,9.078619399035110782e-02,8.768201177878783004e-02,7.014716649443869523e-02,4.702967505063931214e-02,2.624187171190934392e-02,2.043777897029242299e-02,5.782047301607738665e-02,2.400575101544215051e-01,5.643546042137693730e-01,7.160208497732433175e-01,5.045169462289297302e-01,2.144659241939786409e-01,8.930660470129911377e-02,6.323138622270509102e-02,4.003425952176230956e-02,1.455903090237277951e-02,1.119622570708006006e-02,1.573225266069206221e-02,1.771584163179789478e-02,1.078078425046987560e-02,2.896852922190120815e-03,7.481316879040415119e-03,9.217715214832928813e-03,5.736590182757039282e-03,4.209706076890724381e-03,1.082922411084074818e-02,1.988239841781197503e-02,2.328312115682656600e-02,1.940311079802523042e-02,1.145959349357648753e-02,4.475290008310170084e-03,2.981056971651264379e-03,4.689312185444377036e-03,5.260278128520128743e-03,5.501405135286281320e-03,6.676338477674898311e-03,7.963689368341526909e-03,9.173267226905146288e-03,1.002018154641983252e-02,7.865747781067626565e-03,4.829096450465930786e-03,5.286910570047497621e-03,7.871982961940481721e-03,9.743829214024200130e-03,9.643139343492229676e-03,8.197962038692338874e-03,5.828965715925305338e-03,3.745444023951035716e-03,6.314888942873729018e-03,6.650311125525802322e-03,2.705146804748486452e-03,1.601063597984876902e-04,1.110822853035249233e-03,4.194743790640739420e-03,7.842011390346960778e-03,7.581034470584255107e-03,4.425136787600322287e-03,1.237949012124674869e-02,1.266309259053889462e-02,9.762742134523806625e-03,1.403859304263209082e-02,1.757159162740542027e-02,1.996124388316479828e-02,2.213306178960445028e-02,2.044515562734991118e-02,1.339177866711279558e-02,6.796614502713647921e-03,4.265745957541050397e-03,4.950804354841026843e-03,6.849175609479459838e-03,6.544553683645589620e-03,3.321341709533934001e-03,3.259878661715064595e-03,5.339557223810873464e-03,6.292711516162442092e-03,6.180668244127793774e-03,4.884602707246167921e-03,3.196214218623913850e-03,2.460212491592199922e-03,3.608049301148538290e-03,4.546466490796275892e-03,3.644740101995846276e-03,1.432783655848333514e-03,7.550854701893325218e-04,2.068718868814941637e-03,2.823108820589658244e-03,2.047915246035009185e-03,6.810613981853560562e-04,1.418533722555742052e-03,1.000000000000000000e+00
8.879567916115678194e-01,1.000000000000000000e+00,7.999589333971848237e-01,6.814674326041777475e-01,6.653784297479130583e-01,4.933690532006911877e-01,3.230051258196628416e-01,1.965604839511982949e-01,1.024783745144119546e-01,6.830604114478300293e-02,6.254028729685488786e-02,5.080006814030296747e-02,4.321179349943539416e-02,3.657915091297367360e-02,2.597260407210973815e-02,1.599739016270277162e-02,3.033521600869633003e-02,1.125648349536568504e-01,2.840965477115006133e-01,3.931558784401861795e-01,3.051781300446213541e-01,1.494881602338230253e-01,7.018600129081460637e-02,4.533091086689304550e-02,2.458936673587249627e-02,7.902845643958600341e-03,9.239040377927187388e-04,1.251817878906882550e-02,1.835139602871979289e-02,1.292170105991254959e-02,7.584268331885772249e-03,1.990668720721778390e-03,7.386719727089902966e-03,1.019453535889919965e-02,8.526451472636855863e-03,6.918480699501035509e-03,9.503974992351749487e-03,1.389934005137196185e-02,1.362545192306880912e-02,9.511074058351245281e-03,5.735932231929479971e-03,4.215124931423637651e-03,4.966313549895683653e-03,4.751619769294119187e-03,4.108225975225984240e-03,6.949858361289518865e-03,1.154738326333750939e-02,1.400917823151422333e-02,1.132471090016450542e-02,5.773105007499800857e-03,5.932109087836052314e-03,7.345288223855310321e-03,6.024012640240764514e-03,4.509196076770255988e-03,8.037327642193697885e-03,1.001195155142956504e-02,8.647149505809243256e-03,7.811444809485261660e-03,5.108823649853115080e-03,1.448483931291538653e-03,1.071040728733992087e-03,1.899099946096717692e-03,2.905358508821639148e-03,2.331810667689202671e-03,1.357828947292615603e-03,3.432802034246417756e-03,1.856612664601840464e-03,3.079721609857467585e-03,5.159669547208192361e-03,4.426517028294336097e-03,2.084045607535266100e-03,1.689769177764193159e-03,3.028883047813330561e-03,5.616299956464751962e-03,8.803141570413352407e-03,9.580309451526245607e-03,6.005987884738057947e-03,3.886979994161521675e-05,3.836470011185081751e-03,4.122462408932545293e-03,3.339072011744298029e-03,3.210154819001234238e-03,4.028622165487750172e-03,4.199025635462674995e-03,4.187095648245666400e-03,3.870439727837445519e-03,2.273253742976972299e-03,8.659867320510689461e-05,1.601622297774625298e-03,1.691481704539613169e-03,9.327410125326815503e-04,1.067841670102364585e-03,1.646955031046869579e-03,9.403547032187734847e-04,6.819778987018188616e-04,2.056174619730663945e-03,2.486968979243853097e-03,2.244660761628986759e-03,1.702461046078190040e-03,1.000000000000000000e+00
8.860457997938543384e-01,1.000000000000000000e+00,7.999431824261671320e-01,6.658086615158459454e-01,6.376632712717554829e-01,4.543841642590473739e-01,2.693187238284075469e-01,1.285485482824499370e-01,3.897840455064221360e-02,4.072556428192879857e-02,6.238571724637784893e-02,6.097724320958813893e-02,5.112525321703813991e-02,3.701428512446501562e-02,2.361790643903179804e-02,1.404496142877952568e-02,6.257642172147864432e-03,6.292646844886272753e-03,2.376970206471046634e-02,4.592225970855765005e-02,5.218167118615708866e-02,5.057707479740909673e-02,4.738077081446068900e-02,3.232501150623969671e-02,9.000094363216200322e-03,8.177699151848630971e-03,1.444841338306393150e-02,1.821522732358548183e-02,1.622471035205413914e-02,1.051545516100095730e-02,5.713154119957821256e-03,2.377263159557406903e-03,1.402648610185704744e-03,2.041060724368510843e-03,2.893804003398787149e-03,2.923210325868987915e-03,2.395412637817535308e-03,1.448982419038594323e-03,1.372271066444164618e-03,1.272691073517155528e-03,1.655417781193772387e-03,2.957957718841535116e-03,4.007442921476238144e-03,3.622167384934821786e-03,2.871723632436825203e-03,4.740184489200801113e-03,7.239422690863475500e-03,5.767956097574486116e-03,4.734323048635925499e-03,5.029181407836872536e-03,8.414001626166065992e-03,1.623409020301036509e-02,2.514871694744785779e-02,2.743730778824251745e-02,2.235985048178125434e-02,1.495680484002117304e-02,6.290654188352730672e-03,5.795784456646981518e-03,8.307994892557674441e-03,5.466108725767640335e-03,3.271413256167738856e-03,2.895347303391904419e-03,4.216171275528481435e-03,5.228695388311443981e-03,5.071853951763421846e-03,3.252130547381606399e-03,3.310216363153346310e-03,3.604249685714506352e-03,3.957435951013388298e-03,3.239035677992789432e-03,6.639365175009355035e-04,2.691818344764310318e-03,2.156913737467956813e-03,1.674452342548082015e-03,5.176041454698280912e-03,4.828171320838407950e-03,3.575338254249875881e-03,4.658141494736598234e-03,4.575025268835196217e-03,5.259948647347536220e-03,6.421412018995089829e-03,6.278766951394786598e-03,4.876480302303007157e-03,2.879759125288083692e-03,1.449982961083366587e-03,1.223749143281008906e-03,2.735512206203955226e-03,3.030258368630994303e-03,1.582803201480831399e-03,8.786601668991074563e-04,1.676344859665907438e-03,2.188716486032079439e-03,2.222755434945173064e-03,2.420273522712059096e-03,2.916186167263874925e-03,2.986184199142384674e-03,1.835057345867204849e-03,1.402207285607039470e-03,1.874642923699110838e-03,1.000000000000000000e+00
8.921526768674032937e-01,1.000000000000000000e+00,7.882601452275765919e-01,6.945919973440798367e-01,7.078420625814993983e-01,5.315124434318548863e-01,3.467091749901100028e-01,2.091809473961186161e-01,1.076859285101258584e-01,6.895417871909634289e-02,6.162848194884949088e-02,5.565723807629337910e-02,5.124759093120154207e-02,3.846820553910260121e-02,2.035672015872184992e-02,7.623850111794347809e-03,1.237198968192137344e-02,3.452632440464842301e-02,6.371609468236723306e-02,8.494118244321360867e-02,6.955191649314663993e-02,2.825667861769918035e-02,1.011850127342103431e-02,1.816439185977441681e-02,1.748074047114458671e-02,1.300346862787698198e-02,1.162397849559936892e-02,1.066288708341377352e-02,8.392923670579234552e-03,8.996428672394016224e-03,9.501252399384915726e-03,5.296144556138738385e-03,2.111609955162571401e-03,5.398655091754856784e-03,5.969979373606326689e-03,5.554891585384139768e-03,5.481985428586373839e-03,3.936797043179869962e-03,1.763675893303676178e-03,1.198794669286789606e-03,1.134730206880449430e-03,1.066148831662672158e-03,1.180438120545673720e-03,1.600672869448278163e-03,2.746218264251105729e-03,2.876883147647835148e-03,3.423606946749138333e-03,5.276796184664961538e-03,7.334249250947551951e-03,9.240205264341836214e-03,1.054164835379716759e-02,7.030321434767655003e-03,1.104584102257744581e-02,2.471355090169532337e-02,2.334678189780256541e-02,1.534651675600534615e-02,1.164995358476000019e-02,1.185641008566330062e-02,1.148026326049804771e-02,8.283302763487486106e-03,3.000299205054772315e-03,1.993550058733768466e-03,1.732571107482956587e-03,2.993350234454337545e-03,6.034697152197114611e-03,9.222003624144336359e-03,1.057978785573339582e-02,8.190173155230594249e-03,4.485856460365348145e-03,2.179156629669816523e-03,1.313596418317254308e-03,4.361807067329527901e-03,9.216478008923700491e-03,1.140560691426092087e-02,9.674838158826744999e-03,5.381343004878629856e-03,3.540437890485786249e-03,7.151192395042653763e-03,8.734841314264522524e-03,6.182268763837395556e-03,2.983711750315243966e-03,4.630150129337204552e-03,5.392019621464400406e-03,3.148622567727676295e-03,1.109222299620747903e-03,3.015257175714350542e-03,3.511570252112619726e-03,3.317748825514771262e-03,3.208056885818210378e-03,2.901837239505826189e-03,2.852818061537897194e-03,4.087619252323451864e-03,4.881035189176716541e-03,3.875610238161406214e-03,2.146016258729057432e-03,6.991104682376505499e-04,1.170494941904729998e-03,2.538592221596275723e-03,3.581108809070190566e-03,1.000000000000000000e+00
8.955881171199985280e-01,1.000000000000000000e+00,7.933487531500938994e-01,7.276412127609456215e-01,7.166242994129382593e-01,5.098127177111487773e-01,2.969981141072627340e-01,1.401118448539552253e-01,5.097782398085606848e-02,4.778567617397182915e-02,6.213746892730866861e-02,6.258442815680624605e-02,5.816998920499685116e-02,4.492665473356161066e-02,2.573890450642664016e-02,1.414059523891778546e-02,1.138527956881628563e-02,1.419250681230365893e-02,1.800953512026247719e-02,1.906881850596065658e-02,2.071026252930178307e-02,1.506561829830926381e-02,3.541555802675849449e-03,6.322937591254496580e-03,1.250341549234415019e-02,1.735175405931526499e-02,1.687938877542285304e-02,1.439290959436681679e-02,1.027267338602069757e-02,6.733584598603917226e-03,5.980712958192549618e-03,5.173576867047344555e-03,4.508122237228806735e-03,5.850499862595909956e-03,6.881028597062196529e-03,7.778200504909710267e-03,8.489013773511924765e-03,6.129291771052759220e-03,3.912112855840399993e-03,4.621891035619985627e-03,3.231059722664578887e-03,1.946629742991867317e-03,1.625587656583830226e-03,1.978515676037702732e-04,2.142050467919365958e-03,3.347808410344925000e-03,4.455773290236247908e-03,6.460234363215858894e-03,7.579713711552918225e-03,7.208283491927094770e-03,6.505990540363355314e-03,4.873013912686229368e-03,3.740504105845015442e-03,5.051702422290279930e-03,4.354267197868001704e-03,2.189490082031017061e-03,1.791612307419448557e-03,2.269858554817567788e-03,2.488584386709410436e-03,4.780726932469152139e-03,1.081180105081596017e-02,1.264609482593975071e-02,7.097879600679282870e-03,2.582511662472183889e-03,1.448384252200987567e-03,3.185403120159290349e-03,4.201857138321154692e-03,3.388358422725506677e-03,1.757141054090844041e-03,2.855955500133091924e-03,2.231638757572271606e-03,8.462738576976531688e-04,3.882901808362675209e-03,5.244833716436777919e-03,5.338562999617728691e-03,5.135453602082648387e-03,4.100315545327250580e-03,3.608437592860536201e-03,3.637758783113309927e-03,3.257025111392837426e-03,1.685631352830586297e-03,1.540416577253403462e-03,3.534098064056612285e-03,2.496895296273072759e-03,1.120402088309880619e-03,1.967073294839721820e-03,1.895951913971422520e-03,9.702624196677903752e-04,5.250119496217217846e-04,8.902790671165275102e-04,1.419506172993099946e-03,1.288357908300285636e-03,1.667989365008989977e-03,2.619826558957460191e-03,2.998191983699980290e-03,2.317897477314416043e-03,1.717716247395777249e-03,9.592084933199557630e-04,1.200331754517745602e-03,1.000000000000000000e+00
