8.892483573931032614e-01,1.000000000000000000e+00,7.880623392261106863e-01,6.654415971737137614e-01,6.325916116110308351e-01,4.251937426403725739e-01,2.435228725384942505e-01,1.280729093954166842e-01,2.809157267345048503e-02,2.839662686173531972e-02,4.093677503586497929e-02,4.397094277129807993e-02,4.822779998850112299e-02,3.754780141474564625e-02,2.073981875315353968e-02,1.028348541498571959e-02,4.565341184835205839e-03,9.041089215149960764e-03,8.220035807536869507e-03,6.882030572775339229e-03,5.556402986571717766e-03,3.921869142596757021e-03,4.523421201065092219e-03,4.574351354376588775e-03,4.550718468665295412e-03,5.702284987261808935e-03,6.971653746406979157e-03,6.617804546885163591e-03,3.603505923874534070e-03,1.136001512159406229e-03,3.154982864274363200e-03,4.123660319871662490e-03,7.447142745090498325e-03,8.266638222620215429e-03,3.651615508028272210e-03,2.421521032278959717e-03,1.684181335895411401e-03,4.950883325831418810e-03,6.180074821175275158e-03,3.942089210191674145e-03,6.479734200258415767e-03,1.073976847025070146e-02,8.174497174545356654e-03,3.220290226208660529e-03,3.142280231756830206e-03,3.201171551858218462e-03,4.431371918425813621e-03,4.102624404389942567e-03,2.586929608567167110e-03,2.698555645613900066e-03,5.074400205984539933e-03,8.262312378166913537e-03,1.111472382534166650e-02,1.357053500440607088e-02,1.514434207065963080e-02,1.416557631109646026e-02,8.439952167922683268e-03,3.102345238687310644e-03,4.644630348404368142e-03,5.017908296664256272e-03,5.716401962810330022e-03,9.949782170415246915e-03,1.730379046688701808e-02,2.459122984604939985e-02,1.996579229598981209e-02,6.644187383088362431e-03,1.331854565904023882e-03,1.351329694435355862e-03,4.754325628264139715e-03,3.733283516474408380e-03,1.085291264382176254e-03,2.311137630757536480e-03,6.290795888531632019e-03,8.028241953087995875e-03,7.387596918348235744e-03,6.552824767201028029e-03,4.518089996292272946e-03,4.159480846976971319e-03,4.660000515350705766e-03,2.670037300107164918e-03,3.599818743495942618e-03,6.894419258097316677e-03,8.638563809513395697e-03,8.306836410332018097e-03,7.018864276592068352e-03,5.364458720375375571e-03,3.619717428994379243e-03,3.992806338486339437e-03,4.354642640855983446e-03,2.329141953334125902e-03,1.004508904135806031e-03,1.743749237609689036e-03,2.269185380109039248e-03,2.352455434165582216e-03,3.449968339449343072e-03,4.444898000125219358e-03,3.240831369454931932e-03,1.860438917417278713e-03,2.297690102113007955e-03,1.000000000000000000e+00
8.783632626938429055e-01,1.000000000000000000e+00,7.915300557729089137e-01,5.960984931843836820e-01,5.674859347458172110e-01,4.236119722986866343e-01,2.888785261404086535e-01,1.804660410317439623e-01,7.829538205495405190e-02,2.801665073531965991e-02,3.325025083693110284e-02,3.555451770083838808e-02,3.448822941028633488e-02,3.077226333557126631e-02,2.261796753227942117e-02,1.451933941622465633e-02,9.765307516959772713e-03,5.354288267775850554e-03,8.858503327228903906e-03,1.179067515821077654e-02,9.953035279588004491e-03,9.501442125086377588e-03,1.163734531447043266e-02,9.677262991930968630e-03,4.612941280668924476e-03,7.023564072844092239e-03,9.362099970745113228e-03,6.810006822991736784e-03,3.852080353646958420e-03,2.612488620940517803e-03,1.800682597164397856e-03,1.156099082984844706e-02,2.181002827195066551e-02,2.134936716373913093e-02,1.516777442344757233e-02,1.259329084202845742e-02,1.055271657448474294e-02,9.929579326531202260e-03,7.803516539996304541e-03,4.695792294644366045e-03,3.839747112373321711e-03,3.420286697937906500e-03,3.627713694712913356e-03,3.485553950323054366e-03,3.209163563870283918e-03,4.628364993381584719e-03,5.012570890234309927e-03,3.174762666480116999e-03,2.945338928989310427e-04,2.523222297804181800e-03,1.099010424950971204e-03,7.794056120021615637e-03,1.335766830389693502e-02,1.668240878478604097e-02,2.065781139372546704e-02,2.611303425413400575e-02,2.628050576404731414e-02,1.852508454765918605e-02,7.500066294476897405e-03,1.998194011660276055e-03,1.685913980709380713e-03,6.574885425385272077e-03,1.280247639648479131e-02,1.686503109147768908e-02,1.321560274585938111e-02,6.008996314727258099e-03,4.704744277298754558e-03,4.189811190254534232e-03,4.249879258778172311e-03,7.290730911470291210e-03,7.942593747990514541e-03,4.265266801901662456e-03,2.055116866344875240e-03,3.542782124065656148e-03,4.454560194949477338e-03,4.984742431675511648e-03,3.870571938105311048e-03,2.992394865167142138e-03,2.495176539150089148e-03,3.973706907471133420e-03,5.162104265906394818e-03,3.418081609705717668e-03,1.297878445342520162e-03,1.491032310427949396e-03,3.508391982159840029e-03,5.187952240765112723e-03,5.763106105302390550e-03,6.643317379394456101e-03,7.712998918889811886e-03,7.187539896303306482e-03,4.561853351442005967e-03,2.110732725752639122e-03,1.136376745160524353e-03,1.454248966803706970e-03,2.027005072104060696e-03,2.211790027969476064e-03,2.457310696605993685e-03,2.201516664291840869e-03,2.197400030844273277e-03,1.000000000000000000e+00
8.901116006676907944e-01,1.000000000000000000e+00,7.848510984830142645e-01,6.680252864244449196e-01,6.583060059866981950e-01,4.611584229637892829e-01,2.679373541735351472e-01,1.325976941655648278e-01,2.921298619784287037e-02,2.692680961398114664e-02,4.859293119810388639e-02,5.051631619476702056e-02,4.362004887508383333e-02,3.007864189185899956e-02,1.298883921726829739e-02,7.959963981147802348e-03,6.835540636848903666e-03,9.230742987016491222e-03,8.989035501174457224e-03,5.414991482290851428e-03,1.840653474371197742e-03,1.104116606593418849e-02,1.595654385988527074e-02,1.368263985408778305e-02,9.510162252299463395e-03,1.061878860387436424e-02,1.110503037337135651e-02,9.735017032306680224e-03,9.329594457202522451e-03,8.974730832508893627e-03,1.100960609666413320e-02,1.936421878793896309e-02,2.694796016515439013e-02,2.642114952988365226e-02,2.496316063611008981e-02,2.393604971179300739e-02,2.324282979395198012e-02,2.179812653737480191e-02,1.572838313509990898e-02,7.455954783747571063e-03,3.415538236006395931e-03,3.336550089095472078e-03,2.442046826140460095e-03,2.684055504512260822e-03,5.609244329886383176e-03,6.779194059391203432e-03,6.430579928416884673e-03,4.664854150057251743e-03,3.823634023362791536e-03,7.127838728971042440e-03,1.465544273870291077e-02,2.011775306257854168e-02,1.883528047392730304e-02,1.483066490315171695e-02,1.130891663079033882e-02,1.466959239949758818e-02,2.106087150988392512e-02,2.054217699904621955e-02,1.600486102006791478e-02,9.250191580674110847e-03,4.247080239817769241e-03,4.535449478334146155e-03,7.248773469337380614e-03,9.413759676687102895e-03,5.055044463752263011e-03,4.389256288997377478e-03,9.960589085224878098e-03,7.784446085326393941e-03,4.221500193639590899e-03,6.758277913554140356e-03,5.702996549167985499e-03,2.907321903753738116e-03,4.377574967180025700e-03,7.572952090225452092e-03,8.616750572438084191e-03,7.503749286540692745e-03,5.785222809941201368e-03,2.169481903065967939e-03,2.146961960391820939e-03,3.519120348127255903e-03,2.282508928533994851e-03,4.329541966349976720e-03,7.262770981464815659e-03,6.398788442188520047e-03,3.161713870808920655e-03,2.537620509184010040e-03,3.171696126846557454e-03,3.236021720999600684e-03,3.161731379893513005e-03,3.242786159719003320e-03,5.665010969888156604e-03,6.711527113700222098e-03,5.784423340400031421e-03,5.509592771605430379e-03,6.079240399440415284e-03,5.986613063809702318e-03,5.451628781718666390e-03,5.177903738176121116e-03,3.432499598284272698e-03,1.000000000000000000e+00
8.912058033877572338e-01,1.000000000000000000e+00,7.901087465763968476e-01,6.846770725250038714e-01,6.660640282308905036e-01,4.603296667818581600e-01,2.633129534503832470e-01,1.362042939034708577e-01,4.317879551734352811e-02,2.315160630529985650e-02,4.018195547687067326e-02,4.005677566646425464e-02,3.892822880589390938e-02,3.258812876504591644e-02,1.930969409474373941e-02,8.304209432433609650e-03,2.092660534987656699e-03,7.703927510231694739e-03,1.190954407585893306e-02,1.406829782097375123e-02,1.502720687159461027e-02,1.416810823880704055e-02,9.824110421918922156e-03,5.402051762707241710e-03,5.018022307680265401e-03,5.839087702933550526e-03,6.672483572803310746e-03,7.201449671329460296e-03,1.129856780728350114e-02,1.746928603903081384e-02,2.291137624203677670e-02,3.166925123668973968e-02,5.346067329439661148e-02,7.008596326448840452e-02,5.704879722192854330e-02,3.356855172824523004e-02,2.089976583777452754e-02,1.264216719175216379e-02,9.937684837312027453e-03,7.519347404700294987e-03,5.357480267246925512e-03,3.686995740617307702e-03,2.416439343268698449e-03,4.514348873550865816e-03,4.225702784523784929e-03,3.329621895978079980e-03,6.823865653141266904e-03,1.113165503539948094e-02,1.355059398053596459e-02,1.119707985584906390e-02,5.429853696923874623e-03,8.780166390209696858e-03,1.207085975515909473e-02,1.200230965924593829e-02,1.004276851223577516e-02,4.468094936675210196e-03,6.165956913696850165e-03,9.860162164321683437e-03,8.270899705742894639e-03,4.411637214682861269e-03,4.559914298207358961e-03,6.421444392123749380e-03,7.289775353050583634e-03,5.393998412874193710e-03,3.886381453749932109e-03,7.229592954023434000e-03,6.805368962680103176e-03,8.079022610201496910e-03,6.390638513287482531e-03,3.400623373234087053e-03,2.458827165012353409e-03,4.875093484954115541e-03,6.427437933231780302e-03,7.650591522990357607e-03,5.208618717254349592e-03,3.562580558828570745e-03,4.151045716918838439e-03,4.417995005483859976e-03,5.109462938850901914e-03,6.254790604033875524e-03,6.580843720289752605e-03,5.158374005445904437e-03,3.230277009461565794e-03,1.981437801795949468e-03,1.939177300302833426e-03,4.565450989818523563e-03,6.509838069319691042e-03,6.385660716231408851e-03,4.097450683423509502e-03,1.674448401040213447e-03,1.589570705802293132e-03,3.303062426583821490e-03,4.124392977553459350e-03,3.039436893433472130e-03,1.804523603535663221e-03,3.301206291329759467e-03,6.985374457190812042e-03,6.674637085819525723e-03,1.401727833144477634e-03,1.000000000000000000e+00
8.851406559062066082e-01,1.000000000000000000e+00,7.653882470457729070e-01,5.941976139540359192e-01,6.118758571796186763e-01,4.511391403097845809e-01,2.849209852782134123e-01,1.570358523810093943e-01,5.292475148021633102e-02,3.251778632732647140e-02,5.753918789905080461e-02,6.128046299493693921e-02,5.088257023440600352e-02,3.201872353612603833e-02,1.649378729617010861e-02,8.909245750566964148e-03,4.698863078744351489e-03,6.246803421938522741e-03,8.791333505679376978e-03,1.168761767161764255e-02,1.283409307873889169e-02,1.348829774423865487e-02,1.162397242095338130e-02,6.795393671210382680e-03,6.746645878873239709e-03,1.036798047401654363e-02,5.846149439872346150e-03,9.825831523873848963e-03,1.742752813125230532e-02,1.849152777730354857e-02,1.766846655292476573e-02,4.386710665386670677e-02,1.204369602903122144e-01,1.932791028228626751e-01,1.730344949076185190e-01,8.749053465741402080e-02,3.246222899619609359e-02,2.242425623085991110e-02,1.097855039404944250e-02,5.067876853122476981e-03,4.136084176207772273e-03,2.447979867545169250e-03,3.967987812146892349e-03,4.225432767104325693e-03,2.238224196725311418e-03,9.147630766456661287e-04,6.499717336854378934e-03,1.299861463583944568e-02,1.539606659760832212e-02,1.147898330652357725e-02,5.211120229671418677e-03,1.929282669944989504e-03,1.043396651679333667e-02,1.551547494434081693e-02,1.268692421136752811e-02,5.597649372681149510e-03,8.962227124179012253e-03,1.368523192099352706e-02,1.146963131862174974e-02,6.454686710816239480e-03,2.975326845662972734e-03,2.712394189029657728e-03,3.303228834983866838e-03,6.142186070045665448e-03,9.875674492261664675e-03,8.679092187392198343e-03,3.355937801705225886e-03,6.099609933764548950e-03,8.894468265244353383e-03,9.147699684557954181e-03,8.808915780299794024e-03,8.182886712010008570e-03,7.016918499035766296e-03,5.288612952227934351e-03,6.365719030302400931e-03,7.300273000577100352e-03,6.651047183035288524e-03,5.905388145393790020e-03,4.306889641971441661e-03,2.367684829057111265e-03,2.248377144161878803e-03,2.459639828378591426e-03,1.847044219979393801e-03,3.024902774454127450e-03,3.104036806019863388e-03,1.896195182777866235e-03,3.075127152784686794e-03,4.762801464705523728e-03,5.652556271182806666e-03,5.311866327962191416e-03,4.252817570370662908e-03,4.486531918428456750e-03,5.318833024529114224e-03,4.250557550010064696e-03,2.842955989585572215e-03,2.870893228022252351e-03,4.026244141216891483e-03,4.579930366473397921e-03,3.618654065397524863e-03,1.000000000000000000e+00
8.826310435578659241e-01,1.000000000000000000e+00,8.173837360219737835e-01,6.697482622384339779e-01,5.888283348119085492e-01,4.178097345967927700e-01,2.673063096006081385e-01,1.446009527616640700e-01,5.147247465654083975e-02,3.713985608257367593e-02,5.343675968707805451e-02,5.225738823801589356e-02,4.672910959460024882e-02,3.509293871670202125e-02,2.017354980033154305e-02,1.549158884775775173e-02,1.389066503946282706e-02,1.063977400381830273e-02,4.512001642290930370e-03,7.038926680371372126e-03,1.467092783233323212e-02,1.708002580255085084e-02,1.207507227978268753e-02,1.284079323531885433e-02,2.310606636439674691e-02,2.852026545834739774e-02,2.278526425688019372e-02,1.544364081779468420e-02,1.233023159372964930e-02,9.312140769358354803e-03,7.538827178674395273e-03,4.666439106788407287e-02,1.407477694820312986e-01,2.191374529430500928e-01,1.787527513643166199e-01,7.520584748815821452e-02,3.150538589602559780e-02,3.510583732052698080e-02,1.445337151959063225e-02,4.237686681935781338e-03,9.719121047075411982e-03,1.092523278905482322e-02,1.181927733814465420e-02,9.753466691609802980e-03,5.258617131927626094e-03,2.586702485958328884e-03,1.803713546210305258e-03,3.291964712243502112e-03,5.783306214600198933e-03,7.034974121402194115e-03,6.299060104502265771e-03,5.823918460159976072e-03,1.025045152116290693e-02,1.222492014870968195e-02,6.488881446716750559e-03,5.400431161761099982e-03,9.591044262079356439e-03,1.372057512051884018e-02,1.634577777079375058e-02,1.388213918995754269e-02,1.075765478849001131e-02,1.187943516608237771e-02,1.258288696206594920e-02,9.433189455192080020e-03,4.751576219360707960e-03,7.626937070130015810e-03,5.263124966933046753e-03,3.325772380828590294e-03,7.574246316443540399e-03,6.282921484436172072e-03,5.845045384536872064e-03,5.898286981329598291e-03,3.107576381517293800e-03,9.783671699104561428e-03,2.069707580315212000e-02,2.080992233119717191e-02,1.013818365879176793e-02,2.484218247962434283e-03,4.292694051180888197e-03,4.815042004700456450e-03,4.014109456998358506e-03,1.990979566270343476e-03,2.057237341851238677e-03,2.691989676293931547e-03,1.787327215179472127e-03,4.315963406128923811e-03,6.129504467057101356e-03,5.676657675157867865e-03,4.733846955221937894e-03,3.643524637682271118e-03,1.835297045984971747e-03,2.014151459216508618e-03,3.054713695325337805e-03,4.108243438296243187e-03,4.190340701580310204e-03,3.906585196033949235e-03,2.683062269253605903e-03,1.375149244523118106e-03,2.092022622374654656e-03,1.000000000000000000e+00
8.855280233180827798e-01,1.000000000000000000e+00,8.124036799118111718e-01,6.889272009799107810e-01,6.282271111327931701e-01,4.396516375955118461e-01,2.732069052265005960e-01,1.484184142602086864e-01,5.936561027417181641e-02,5.221547575995370838e-02,6.705252842569074667e-02,6.189191910615694792e-02,5.174462564870615372e-02,4.199102546458386570e-02,2.838791154042824214e-02,1.213212077714106649e-02,4.277434937175888206e-03,8.999396171740082009e-03,7.832306822685684150e-03,1.005820742897122790e-02,1.308500605004378654e-02,1.003515637381221202e-02,7.048309415297064964e-03,9.746238868101744085e-03,1.025399625745649149e-02,1.171608951493012876e-02,9.173945046759227756e-03,4.351545448635434424e-03,5.886121406306113121e-03,3.432553782383308393e-03,2.447792017226458824e-03,2.571696459012678612e-02,7.355862942108255809e-02,1.021720516576476445e-01,7.033559628950530884e-02,1.937007448330672552e-02,7.936334597931873902e-03,7.826722026210666816e-03,2.562397322886421705e-03,7.247339668370202277e-03,7.919844569490729416e-03,6.712260394606274147e-03,4.911966584314400065e-03,4.870941636935475876e-03,5.715298302363791723e-03,6.444451404116913022e-03,7.062129520061050103e-03,6.728453059732932701e-03,6.310873482136465130e-03,6.773020362545986543e-03,6.670190805335150450e-03,5.186020722501850401e-03,4.134124396996300722e-03,6.320672038582210613e-03,1.034641742135638566e-02,1.202665414488616503e-02,8.386137297113889152e-03,2.112487264222546318e-03,5.072831338956373254e-03,6.316139026967633983e-03,5.434128021983487822e-03,7.177696468762787170e-03,9.164271862373651531e-03,9.429900347640025882e-03,9.412991379393760225e-03,1.325721429079034473e-02,1.492464975740438043e-02,6.554844516262790105e-03,3.369611700500167641e-03,4.096580628550648868e-03,5.349090330507843969e-05,2.394219378401095128e-03,5.271473806821252647e-03,1.403978677647736706e-02,2.682945961877351848e-02,2.983884511286888017e-02,1.925907084379309409e-02,8.422664633284926081e-03,3.967458181864572976e-03,3.586819288269430233e-03,4.421981204499476556e-03,3.682913216171026290e-03,2.561045100324654041e-03,5.045088834385643567e-03,5.581892170655051479e-03,3.642018143620933193e-03,1.885325759752711243e-03,1.126939942495746357e-03,2.275664490098762947e-03,2.346127690862472633e-03,9.478149633112501610e-04,4.337890461100652731e-04,7.185127913511972801e-04,1.250326884373687735e-03,1.699080175771790950e-03,1.491186619178494965e-03,1.429570802128462409e-03,9.075275780201899666e-04,7.345078329757315965e-04,1.000000000000000000e+00
8.858953343456600349e-01,1.000000000000000000e+00,8.075306523205487697e-01,6.830129695593694095e-01,6.437245150839284724e-01,4.697586988565099486e-01,3.071920437448340535e-01,1.880708948499684174e-01,9.736381389144635468e-02,5.803836887576625803e-02,5.326833279723523773e-02,4.850192568473812166e-02,4.377591633926537079e-02,3.601006865578375987e-02,2.329873490358340057e-02,1.325553217344891191e-02,1.825962238373668098e-02,1.732901805265831333e-02,7.771163439265738569e-03,1.302190759728075534e-03,6.665377695853551970e-03,1.014954781759244175e-02,1.062687841678648486e-02,1.468438579486403169e-02,2.412822472971319632e-02,3.111415461071927874e-02,3.052958963281538277e-02,2.218531031760676009e-02,1.090811677190469016e-02,4.028858082095374514e-03,4.515529216028751208e-03,1.395786395494421142e-02,3.147309425689636536e-02,4.033027446504235808e-02,3.119732923605535169e-02,1.882968391951567871e-02,1.254065107245383968e-02,6.775282780954160373e-03,1.272620183072540462e-02,1.054302188776960053e-02,5.514751981078534412e-03,3.706533771633557101e-03,4.889419732811505805e-03,7.716609739085384181e-03,8.843394197525472622e-03,7.451017190793531898e-03,4.373355265929634861e-03,3.535509152537676114e-03,5.887919773880804196e-03,7.892106219015697366e-03,8.547734555901092060e-03,8.871167874686709462e-03,7.832123206095928380e-03,9.101412304297042122e-03,1.218575113981062129e-02,1.519539845090602491e-02,1.403742767431591550e-02,7.952147069235091306e-03,3.228952972474466183e-03,3.063825625937800778e-03,6.771297019598483333e-03,5.409068463395813424e-03,5.050250915426218387e-03,8.801945704709872309e-03,8.304517616808703914e-03,4.011839065124684842e-03,4.356762019558715025e-03,7.145455533002939737e-03,4.579853164774675724e-03,3.928628938698119216e-03,2.810384331782607870e-03,1.822209001977694899e-03,1.068544203761666441e-03,2.162412859945110621e-03,7.309349473737194146e-03,9.928658542390521313e-03,6.779069465863832300e-03,1.475873224866255983e-03,2.555821125719539167e-03,3.134509395454414173e-03,2.990042799809700287e-03,5.046402172420619628e-03,8.917867888617495020e-03,1.035354266311210893e-02,8.566306389292451667e-03,6.463659455668812649e-03,4.964830667632805748e-03,3.506170896728234062e-03,2.840022392993411891e-03,1.766075142299271088e-03,9.850158859727729029e-04,8.777773048644334436e-04,5.441079185241234602e-04,7.570173745120822818e-04,1.967893062084520757e-03,3.199978223819457783e-03,3.684701369787908055e-03,2.800416223219846703e-03,2.610081169330042816e-03,1.000000000000000000e+00
8.856954595132718877e-01,1.000000000000000000e+00,8.018780564449548010e-01,6.559162417272741408e-01,5.999663157036060346e-01,4.254035961078151962e-01,2.685235096020954226e-01,1.437290981589714745e-01,4.175993064925299925e-02,2.978557014283771467e-02,5.456225459811121087e-02,6.091699051057967301e-02,5.784044599563734762e-02,4.122308704887652636e-02,1.906547017408925099e-02,7.674216451105651295e-03,8.393031783544304542e-03,1.151696186644005776e-02,1.164514624265086153e-02,1.399180864284196336e-02,1.663525655178620805e-02,1.577163713568371581e-02,1.086818919098762708e-02,6.652363113772654171e-03,7.029174047403832608e-03,8.497565711841972846e-03,1.148461553423547887e-02,1.045690264275571900e-02,3.736011961024723795e-03,4.313650835450021266e-03,8.818278837547237001e-03,7.584854962340947630e-03,7.722495174092841932e-03,1.178672375202887389e-02,1.430771137170642505e-02,1.445749932013804147e-02,1.279707124122683552e-02,1.050751245369130685e-02,1.141532688578795508e-02,1.067721217136555559e-02,7.455321916577407719e-03,4.417914363945564006e-03,1.735662108375879463e-03,1.280699920131790365e-03,4.065248179463039520e-03,4.065151641883959534e-03,1.850214297008292508e-03,2.482257779715345107e-03,2.538339552386251891e-03,2.837674849120674480e-03,2.899886129183162822e-03,1.703200378580104098e-03,3.526522035943761239e-03,6.395086396205221756e-03,7.531601639840571766e-03,1.131561713211846031e-02,1.359091099852641725e-02,1.065895629840542431e-02,4.606802637991631866e-03,1.198590711829382142e-03,2.150704229359696410e-03,7.527276506088440532e-03,8.583730804986783314e-03,5.923898047240888642e-03,2.385443310691079746e-03,9.389363316790427620e-04,2.039982384008453588e-03,4.927698445077782242e-03,7.812272640710497991e-03,5.062376812332158513e-03,2.613316150193167441e-03,6.298335362729982727e-03,7.977484200432347766e-03,7.467838793978122912e-03,5.685236865071303415e-03,5.053997502857318462e-03,7.502111938111292316e-03,1.104636426939747257e-02,1.243697303327599701e-02,8.566381882692495134e-03,3.057159740639242909e-03,3.605336570166334503e-03,2.822408589230668806e-03,1.643117319259336344e-03,2.000810973466351367e-03,4.058735011001035967e-03,5.678151117318859693e-03,5.808163195645220378e-03,4.817376442328658893e-03,3.594896243840739036e-03,2.567851137587014599e-03,3.009299156892810811e-03,3.434913301662267156e-03,2.050624322670125451e-03,1.329866846525796370e-03,3.025302334345537480e-03,3.538848928860614546e-03,2.081843511145458746e-03,6.884227084682124301e-04,1.000000000000000000e+00
8.876840210335862347e-01,1.000000000000000000e+00,8.112278215586202768e-01,6.926489127450284888e-01,6.250834859981797553e-01,4.283951685792716235e-01,2.562669186006585331e-01,1.371286767013374097e-01,5.719562412854786032e-02,2.877450272408567725e-02,5.373138935363382107e-02,5.134286326734582850e-02,3.814100141388725856e-02,2.222767430725628920e-02,1.184006908744297121e-02,2.005126127824571544e-02,2.427218776752537721e-02,2.109147496370247440e-02,1.241049415166287778e-02,2.565750149693787636e-03,1.032608122984875372e-02,1.518121840910923240e-02,1.482547451957649289e-02,1.544981972627253348e-02,1.887972072383084163e-02,1.837618064258553230e-02,1.381670159545170078e-02,1.078930090512984427e-02,5.911429870227794502e-03,1.806198552451255710e-03,4.484733049442822528e-03,7.106023351536920607e-03,1.499747175797157099e-02,2.200134467664907958e-02,2.153584490471416660e-02,1.880032104226304554e-02,1.585937457447617743e-02,1.223923689619279415e-02,8.440145254547394907e-03,8.190458948205924655e-03,5.582456701020387969e-03,2.777719479041633292e-03,1.924101704887945432e-03,1.538636787759115011e-03,2.152078396430097927e-03,2.800608954134319734e-03,2.131513434883850963e-03,1.018290320639376849e-03,1.349038600128593625e-03,5.001294964561396345e-04,8.086810326625803276e-04,2.672890971548486875e-03,3.592030762639363949e-03,1.231643529640365567e-03,3.221587284573252698e-03,4.893577649629613641e-03,4.642945752434645725e-03,5.535217244766090471e-03,4.853043164577028681e-03,2.165729525723230058e-03,2.779863153427348989e-03,2.776639725931724038e-03,4.432039104634596591e-03,3.093889113705941638e-03,1.750066030641333863e-03,2.098156877374058715e-03,9.785683327087797700e-04,2.913922655471121170e-03,4.390056337987720964e-03,4.926944584065256171e-03,3.762347408530623480e-03,1.745180966136741178e-03,1.222428221452466187e-03,1.686319153770443786e-03,1.407786730737299727e-03,1.647631360357163259e-03,1.861792452732045997e-03,1.627419272363389829e-03,1.739932323748075247e-03,2.541478280004350662e-03,4.538307257720259301e-03,6.318962920389668142e-03,5.502647948267523799e-03,3.227122032269724456e-03,1.920667196233493464e-03,7.594622221530402404e-04,6.075500034826496025e-04,1.330351746173262300e-03,1.806117587522637624e-03,2.435822524075649011e-03,2.568858798126131410e-03,1.526793172641091123e-03,1.168715905556944393e-03,1.611123723344302970e-03,1.495375798593319037e-03,1.640480036847212280e-03,1.570456557450445201e-03,6.608548965915481826e-04,6.531725425625946107e-04,1.000000000000000000e+00
