8.737898760508578944e-01,1.000000000000000000e+00,7.910026975437045582e-01,4.417756010407267730e-01,4.241073807580468813e-01,4.148807486791646348e-01,3.181574335204047088e-01,1.791715128702047743e-01,5.241678629023495406e-02,3.609177075787779049e-02,6.930222285658339809e-02,7.055961586362441418e-02,6.182648893559359454e-02,4.701080557108865826e-02,3.245241734910377096e-02,2.289172600896397652e-02,1.464643653684810296e-02,1.271981263446932131e-02,1.437584613638149059e-02,1.118806799006292520e-02,5.075288240131784097e-03,9.564094136057021966e-03,1.662140726827962892e-02,1.675552095857717194e-02,1.334226284077482359e-02,9.756135495695946944e-03,3.779997675153854483e-03,1.535593679995126901e-02,2.957375040872568459e-02,2.805760477210256926e-02,1.507512599954092571e-02,4.649065784827928309e-03,7.262758980113404733e-03,9.255134485287509760e-03,5.407398444848310858e-03,1.261649268057319501e-03,1.518652844450159864e-03,2.567634003992025956e-03,3.799559800308193510e-03,5.338313144361963268e-03,4.540956314471260302e-03,2.809291992439523142e-03,2.697686245661314128e-03,4.843097599616013292e-03,7.082513269112353411e-03,8.378985858407133822e-03,7.184785817741789170e-03,4.840808748033612746e-03,1.048370590776175060e-02,2.077609556259817428e-02,2.872922977246981577e-02,2.852739365135767077e-02,2.250603768509352315e-02,1.507472012386249470e-02,1.326456695488055677e-02,1.363211017218845383e-02,7.272085194090112219e-03,2.176680810973297478e-03,2.584423119557878977e-03,1.985178828176367097e-03,1.363971199357270556e-03,3.498222729592480665e-03,5.701952751517289086e-03,1.159965199540204453e-02,1.594192236740200191e-02,1.357975347841787646e-02,8.433204719913097586e-03,6.320436311677011913e-03,4.385172156605019432e-03,1.789484136823788884e-03,1.140470590883865907e-03,2.436828030850358984e-03,5.939783381499213859e-03,1.255420984852538384e-02,2.153014581748770653e-02,2.638771814772987445e-02,2.119555743530382452e-02,1.140228842645286955e-02,4.863622024710815596e-03,2.236736806571174886e-03,2.259933175371740127e-03,4.771606877411054687e-03,6.337030979192157486e-03,5.911272376703489984e-03,3.721408085795048417e-03,1.714110076707273372e-03,1.960652518877739614e-03,2.526583385914806402e-03,9.974909064199598881e-04,2.708316445427938132e-03,6.549213684084616120e-03,7.291252130288751812e-03,4.401667326105820899e-03,1.482406887658405028e-03,3.633571964445723307e-03,4.335059678434312683e-03,4.074440075894085640e-03,3.679583410470483717e-03,3.156564466203772793e-03,0.000000000000000000e+00
8.899268094092029902e-01,1.000000000000000000e+00,8.344617776404584797e-01,7.070680911505192734e-01,6.054941729787077787e-01,4.274692123239909325e-01,2.904943874743057819e-01,1.794611951840217323e-01,8.331041493167301581e-02,4.933284887502991517e-02,5.252232442287237124e-02,5.119237808566406978e-02,4.733941195636017646e-02,3.776556315548471043e-02,2.263274568748747939e-02,6.404611142353168474e-03,7.765510816988141843e-03,1.467271540825159336e-02,1.323720231416740389e-02,5.822357894866684452e-03,4.918648704792034920e-03,1.354633820537784819e-02,1.655161524398874456e-02,1.165882394708364286e-02,3.803117895814716633e-03,2.457768531058646209e-03,9.500361100619232266e-03,2.516918854807147221e-02,4.275209962589546914e-02,4.253270824997507776e-02,2.521653951605523983e-02,1.063578279671287263e-02,6.126055498939196424e-03,4.697061002507072446e-03,4.709043261139634652e-03,6.648501038319663652e-03,5.497805411667418610e-03,1.803301644902720411e-03,5.044441580665606946e-03,5.661093625958611188e-03,4.899579351055261510e-03,4.615954677269725782e-03,5.144924627066353208e-03,7.907091087400560520e-03,1.267085805406210040e-02,1.592357836615218569e-02,1.399213970074929952e-02,8.010671854192644159e-03,2.199744372601507812e-03,1.032971193914337081e-02,2.070342630984337018e-02,2.575698290907458415e-02,2.253773288581751091e-02,2.031164564785891552e-02,3.257825590011553807e-02,4.353378104431187418e-02,3.748582482055985016e-02,2.293615427840663828e-02,1.299356659636565110e-02,9.081671314910005552e-03,6.365664670594165311e-03,6.649124791928561103e-03,1.269560652750197950e-02,7.780172160811900384e-03,8.250510302784003561e-03,1.513185721331057089e-02,1.370657865018219332e-02,8.646483886385137110e-03,4.726959941785519558e-03,2.391250627751596945e-03,8.454961955298169983e-04,1.374528954398036807e-03,3.682173018652225120e-03,9.244844849984156301e-03,1.777134598477630653e-02,2.172573426412644643e-02,1.574689437959369762e-02,6.612884625536625399e-03,2.390392676582053268e-03,1.521488350535784304e-03,1.592440401124805551e-03,1.889019514725310796e-03,8.865743995770130779e-04,1.340545208625110304e-03,3.756580088702792756e-03,6.590821764508826217e-03,8.489365419689658479e-03,8.103534197302333236e-03,6.084856913572742228e-03,4.755847022323180309e-03,4.159014617414520491e-03,2.367154118713852770e-03,2.298457851853855528e-03,3.535815855712196726e-03,3.059766028456369861e-03,2.527329279873422648e-03,3.413993108403487291e-03,3.710480997960166703e-03,2.732238023829719562e-03,0.000000000000000000e+00
8.810670546213439369e-01,1.000000000000000000e+00,7.976612727216106924e-01,5.940804817552801653e-01,5.629111940076679810e-01,4.424975255373546634e-01,3.060916679197899781e-01,1.885128027476697665e-01,9.557115557540710182e-02,6.461304215901465808e-02,7.107189937297864191e-02,6.980374770903835513e-02,6.399372555382965011e-02,5.359636343000664244e-02,3.908536729159473727e-02,3.016051502635187440e-02,2.256424981078301514e-02,1.295421143342872540e-02,8.448097089734117604e-03,9.041688319645286784e-03,1.412539548772563311e-02,1.800982508462399198e-02,1.573134933097338969e-02,9.459866449135719002e-03,3.041114460551447383e-03,5.134871588254451280e-03,1.700309981584989180e-02,3.432432249532214180e-02,4.201814293773227516e-02,2.931017667520239081e-02,1.261867435207375543e-02,8.515117849281357912e-03,8.839539785418060874e-03,6.608317227115594397e-03,5.108788445069033235e-03,2.573575867805145273e-03,2.793472638437309932e-03,5.612633061512578569e-03,6.923193118742019918e-03,6.016743320272036066e-03,3.997557499481460205e-03,2.035628876072699024e-03,1.385021898681499828e-03,2.208162103998509082e-03,3.704766361445049633e-03,9.347537855009298985e-03,1.111669228070465837e-02,5.854635639576527550e-03,3.652165872889478549e-04,3.958219500803666566e-03,8.659101390421657454e-03,1.477059946058848286e-02,1.538552742143446846e-02,7.350827341591879664e-03,9.813798932878892503e-03,1.980879085478181451e-02,2.078824317348728842e-02,1.494806833866582987e-02,9.512803887223185775e-03,6.173026055911999717e-03,2.406905770360112055e-03,9.975050835826258094e-03,1.808557570823856805e-02,1.427515127874481003e-02,8.198797017676990803e-03,1.068031361485575342e-02,8.180528875212976156e-03,7.810510489323258670e-03,1.035329076564485591e-02,1.141814315103808347e-02,8.277911686556732249e-03,2.790744821519158207e-03,1.483586656724313123e-04,1.963258606887530958e-03,5.746258503915352769e-03,6.615967466813053866e-03,4.382022898644951162e-03,3.642402427790317372e-03,1.869905536718911767e-03,1.938990752088548585e-03,4.738873285927138954e-03,6.351801082954416575e-03,5.157057466108585370e-03,1.071952342912846053e-03,3.628217506344749536e-03,4.198654077172505814e-03,4.460564248903594979e-03,5.578418118197933998e-03,5.355128677132956275e-03,3.376399121740533867e-03,1.177832127134011836e-03,7.374439003923911320e-04,1.169312587944128538e-03,1.331628614331445372e-03,1.920719967573362129e-03,2.578979204335159377e-03,2.385512532296656628e-03,1.379483831218337791e-03,9.632422481610325264e-04,0.000000000000000000e+00
8.793429077992669374e-01,1.000000000000000000e+00,7.875455328105815944e-01,5.638217628333228593e-01,5.604618733966569843e-01,4.523713732766395101e-01,3.141439249261768207e-01,1.917363804975279196e-01,9.438282549416444900e-02,6.620544279718940106e-02,8.194970359312189756e-02,8.338807044448424965e-02,8.007304561438509383e-02,7.293805041421561053e-02,5.217494082420551932e-02,2.783293539055188906e-02,9.940755410997006297e-03,5.670544745765769036e-03,7.870171481612673811e-03,1.320554599936894953e-02,2.219858397266477948e-02,2.666651915165812667e-02,2.117574389019346096e-02,1.271205199384825568e-02,8.680444944914919581e-03,3.886715067549968011e-03,1.366304903388680311e-02,4.212451763606071126e-02,6.282016968341130880e-02,5.784384254771929301e-02,3.964702539239845641e-02,2.692175722122008494e-02,2.051556592574228094e-02,1.560681415010940418e-02,9.370041103374590966e-03,2.307807466571835681e-03,7.404923573904144581e-03,8.158704703378231657e-03,3.887635872314496206e-03,1.066659691317442494e-03,1.859304116691730922e-03,1.383962867347291294e-03,5.199329687381440759e-03,5.036159525796774297e-03,2.668251649213540522e-03,9.813027544390571025e-03,1.361608722962368186e-02,1.099503561466534315e-02,7.210653916825386471e-03,6.774231625668383772e-03,9.402920729583277848e-03,1.079053975670309778e-02,1.433344060895187268e-02,1.515299727702186516e-02,9.482523235698077022e-03,1.644784002470825457e-02,2.044479521382992424e-02,1.451050519947230492e-02,6.462500767628264267e-03,3.545165892038887063e-03,2.465718594940591573e-03,5.442436969911340627e-03,1.016704569550762501e-02,1.117614234935010095e-02,9.133924625547814799e-03,5.842580053555294743e-03,3.403704470751683312e-03,3.127164893895467181e-03,3.355191292672512950e-03,3.683586372282201572e-03,3.209562603298053880e-03,2.351770872860855632e-03,2.004118899405618603e-03,3.313148152880577256e-03,6.736630091716315494e-03,7.621700219696945014e-03,6.772781747642730131e-03,5.377482188512132388e-03,3.352656666224286541e-03,1.493106000879727401e-03,1.003940274240581673e-03,2.925834308112862034e-03,3.646048665556733247e-03,4.342194610678405480e-04,3.497728697124650836e-03,4.980320501187292075e-03,4.465309190562187329e-03,3.300767909181077236e-03,2.284679394795711711e-03,2.806243405846466175e-03,4.073826313138155172e-03,4.830087684251008553e-03,4.046524193921252448e-03,2.252287648635617392e-03,9.405389948187219606e-04,6.949474086280124077e-04,6.524915554455103846e-04,1.020208088741754926e-03,1.950950362246610436e-03,0.000000000000000000e+00
8.923810399908136404e-01,1.000000000000000000e+00,7.999138114825070645e-01,6.298601401372158071e-01,6.022951290820481862e-01,4.417619187664236224e-01,2.813963398085815859e-01,1.619785903008184313e-01,7.536712745898786758e-02,5.067821859945909752e-02,5.281641833111968415e-02,3.984453193803291077e-02,2.880991655410636634e-02,2.615518699742878928e-02,2.228458029846111868e-02,1.334880494629229336e-02,4.404811853365556834e-03,6.907503541157445845e-03,8.598903799221513378e-03,6.296198226949373603e-03,1.910490833841326994e-02,2.219903877275046511e-02,1.167588295148911173e-02,3.470220530990135097e-03,3.371082491233346173e-03,3.136408096819453314e-03,1.149552763532555623e-02,4.172996441392682471e-02,6.378158698930741499e-02,5.347369902258243546e-02,2.683576223634348903e-02,1.295503300724583362e-02,1.304232075290073095e-02,1.207529163561502777e-02,6.474226545947397125e-03,3.325771839051607209e-03,4.393150727390932389e-03,1.856749173347010777e-03,2.951739519446999836e-03,4.055195836901310559e-03,3.145063936674741267e-03,5.020668382430987751e-03,9.827990490194411094e-03,1.188099516070960718e-02,8.761258231316102624e-03,2.589503868464823871e-03,3.697304431629613777e-03,6.076306608283217267e-03,4.155293813929359682e-03,2.543055271534539440e-03,3.939383537792109750e-03,9.665212591145755025e-03,1.228769882283652776e-02,7.498017900917803950e-03,1.019415850835056134e-02,1.278081810290909899e-02,1.667568095330375019e-02,1.957725074725201117e-02,1.543259577763439645e-02,6.958865960301469263e-03,2.216474889600010805e-03,3.081850854666226373e-03,1.799212856901508855e-03,3.974777394526330526e-03,1.064259762294256749e-02,1.236020468414201004e-02,8.730288690654263925e-03,3.599706182469658566e-03,1.237195293523267502e-03,8.148785549774973345e-04,2.089738826622542390e-03,5.246179577700070193e-03,8.130937997867640488e-03,1.035473901043954675e-02,1.288185104804551347e-02,1.315026725914692635e-02,9.233919864020579196e-03,4.542792017423106718e-03,5.557290568860421762e-03,7.632806340904172739e-03,8.307709665261108281e-03,7.857514210424078674e-03,6.534273849187283156e-03,4.063705205144288631e-03,1.214034756738172028e-03,2.864545281887086181e-03,4.166613079398473474e-03,2.390202567574046914e-03,2.172153424498589943e-03,4.292957658137325910e-03,4.347272705357797459e-03,3.451240083096574277e-03,2.291614094927314250e-03,1.362868784439242881e-03,6.687201105324140941e-04,2.011584591131997373e-03,2.174777834628037823e-03,1.723655350798159120e-03,1.089278830515928980e-03,0.000000000000000000e+00
8.922678806700926613e-01,1.000000000000000000e+00,8.230492414857601968e-01,7.040127773849618187e-01,6.476960484759434200e-01,4.640292976343504128e-01,2.977264259630741372e-01,1.755913152471322569e-01,8.536886737797894087e-02,5.905097697490992170e-02,6.037966113830393194e-02,5.734417715059989679e-02,5.545608157016409384e-02,4.329624028192418511e-02,2.220296878027938972e-02,5.493567314107423646e-03,4.231070410275112464e-03,1.071370033865394825e-02,1.542549485853558083e-02,2.489741013711287490e-02,3.546331420989606853e-02,3.569296378102127659e-02,2.140259235638708457e-02,4.951003148984634353e-03,7.679031803789893376e-03,8.914107617750801141e-03,6.310569838922594835e-03,2.055584955665464703e-02,4.282394596377973872e-02,4.441255077158125925e-02,3.388478273998513091e-02,2.873090893449487676e-02,2.369426340433099937e-02,1.279811866924927474e-02,4.808381416467249168e-03,6.691085448118190386e-03,8.581648112943386295e-03,5.419022204483046716e-03,1.968290088930699320e-03,3.348032723869477298e-03,3.594445824534834872e-03,3.993663520606161206e-03,7.513384850071969101e-03,9.732441316532466566e-03,7.775970867140121964e-03,3.808011510360036385e-03,1.734416019872151793e-03,4.457048413729479408e-03,5.247050822155716401e-03,2.972898902172499327e-03,1.787223708485081693e-03,2.149720578127023614e-03,4.559123266119587299e-03,7.504958025264418103e-03,5.979883959856296081e-03,2.311002055159242560e-03,2.215545090458185401e-03,5.140158326142806045e-03,7.580937460224607821e-03,1.229837947063487300e-02,1.299422097084256683e-02,8.112758486689113785e-03,3.749571793175059641e-03,5.557313709827827082e-03,7.338771883402294902e-03,4.176013695386738764e-03,3.459483468595636428e-03,7.846670144952725204e-03,8.253976940592917463e-03,5.812868467190698135e-03,3.561385572797105131e-03,2.536075046719414409e-03,4.828889082117507510e-03,8.806722811596553319e-03,1.119495762567529994e-02,9.256175966713388326e-03,4.166927425241666490e-03,1.200174030829326971e-03,1.972298260775106303e-03,3.173012487470597102e-03,6.185724984524929547e-03,8.476970093143774282e-03,7.488059476469990233e-03,6.144099200030339603e-03,4.238052161978270171e-03,1.900819151642452924e-03,1.762075800374016945e-03,2.314766841910793470e-03,1.626979667512495550e-03,1.037957541806779722e-03,2.397063955251649541e-03,3.216457740176630747e-03,3.675692909243104354e-03,3.915975509693565490e-03,3.732569313916729234e-03,3.114572158181702025e-03,2.310683055285798950e-03,2.934498920649766286e-03,4.541552844502335165e-03,0.000000000000000000e+00
8.706535553081766743e-01,1.000000000000000000e+00,6.744931846325032954e-01,4.558541289997468104e-01,6.357736983725600366e-01,5.344255536790970540e-01,4.185516198599536497e-01,2.997422670177459225e-01,1.752110484994119921e-01,1.066742515588362805e-01,8.134162097480697462e-02,6.350563888599221329e-02,4.851524773452916411e-02,3.390499301856325642e-02,1.844649258638318343e-02,1.043002364133258260e-02,1.492922223474289593e-02,1.593355149892862477e-02,1.460323802860558247e-02,1.769176906613151301e-02,2.141172592521557380e-02,2.029035545136366470e-02,1.356398730101291035e-02,7.263012506095762634e-03,5.302940894528762605e-03,5.272468448420641537e-03,1.805314398084698589e-03,1.765377524003855156e-02,3.840078285719161072e-02,4.658217120654861709e-02,3.541428395246705441e-02,2.102825529698834628e-02,1.307304705749299037e-02,1.136793814723833194e-02,1.071906319849244907e-02,5.336414580220355530e-03,1.546293534512496130e-03,5.759474544263290356e-03,4.412143244185914859e-03,1.391811104360910932e-03,5.093169949584592203e-03,6.133340779436495527e-03,6.345961850727177729e-03,5.256858648880081281e-03,3.002110467300281478e-03,7.934780128751798937e-04,1.063039996407684658e-03,2.484440465493933849e-03,3.975129024001745025e-03,7.212992201921912018e-03,1.070135334099446729e-02,1.197236869531719504e-02,8.879597909764176678e-03,4.552289511037015818e-03,8.833950537714832865e-03,1.206534256240100571e-02,1.461571499084529137e-02,1.651127827356233327e-02,1.578217079102525386e-02,1.292539605963127607e-02,1.192169833130109907e-02,1.120278021043572513e-02,9.694675982644120407e-03,8.625963608962956830e-03,8.696048812135002970e-03,9.718033344323312103e-03,9.137114523809452410e-03,6.404468796268799127e-03,4.235182559024281389e-03,3.698565141293472594e-03,3.238630188023642817e-03,3.391283395323995038e-03,4.773684928152749363e-03,6.584384537049275260e-03,1.081437311192928047e-02,1.681621047797892884e-02,1.782283303068301836e-02,1.402016739249657869e-02,9.717894641431900141e-03,6.453767436293953233e-03,6.662020928119449618e-03,9.889573858417533697e-03,1.053854415748149871e-02,8.861125884961972704e-03,6.464801657931227782e-03,4.274698453384669604e-03,3.108595111694466631e-03,2.988196195766814039e-03,2.362579709197744435e-03,1.874320025853732632e-03,3.918631456446297102e-03,5.783468293692149535e-03,4.617581518709465947e-03,1.390815854413196117e-03,1.084650393738540407e-03,8.527370969712346491e-04,1.511125154091181319e-03,2.940254048928283518e-03,2.670459377568634805e-03,0.000000000000000000e+00
8.886998211179774065e-01,1.000000000000000000e+00,7.995311153035449259e-01,6.582327039667467128e-01,6.398253364877667382e-01,4.725458559953147342e-01,3.050560440478094493e-01,1.739515572794702314e-01,8.505027102737069966e-02,7.009072681714026420e-02,7.165076802743756967e-02,6.421173954910698589e-02,5.645513048684925456e-02,4.564859065263648236e-02,3.173699835279963216e-02,1.928337498034301406e-02,9.530243869758864630e-03,8.853587547530128443e-03,1.250295351841818753e-02,1.469110022701425322e-02,2.324204178824011702e-02,2.973475107878859047e-02,2.648893684213380825e-02,1.759176112898080263e-02,9.495960144956005003e-03,1.028888827258971073e-02,1.590443435894017127e-02,2.233104300300461920e-02,3.396628844573931771e-02,4.294445957277828047e-02,3.476084121219488038e-02,2.067040039416640287e-02,1.748302554226036434e-02,1.929215519471241466e-02,1.579814667161001662e-02,9.731217855701449274e-03,5.347718670946408244e-03,3.506342204856076079e-03,3.793247403189249807e-03,4.680360328976401404e-03,4.645873326579784933e-03,3.911445675960655878e-03,3.595357709418611075e-03,3.494619928807488844e-03,3.762756797032397460e-03,4.093055295780632583e-03,3.841961043369639117e-03,3.552031870914789703e-03,4.519434999310264871e-03,5.812669252401360571e-03,4.930535782925388362e-03,3.248445986414520790e-03,4.367445913613828001e-03,1.692519218090441507e-02,3.110511974348693920e-02,3.507660239569689725e-02,2.327775788512098307e-02,5.435645842174728626e-03,5.860425424273454746e-03,6.519139353410095643e-03,1.832080789717163228e-03,2.442402653215345297e-03,3.285790035226336409e-03,4.488107053923638852e-03,5.740559346823209154e-03,5.957417809301244517e-03,5.510668462279772438e-03,5.615957170335736381e-03,4.846631600295011298e-03,2.811710602693027247e-03,1.716339233175084595e-03,2.891885214773681767e-03,2.338562662374990987e-03,1.311603964686404054e-03,3.255131095648302296e-03,9.122942513863373931e-03,1.475198938346512431e-02,1.387830710981914975e-02,8.200914363573391999e-03,3.778191805057354302e-03,7.208900353884510961e-03,1.192091461101730740e-02,1.106782304152124398e-02,7.117557101775387647e-03,4.752586418414171850e-03,5.096080260652362769e-03,5.170675563483461724e-03,3.658023961665306679e-03,2.793940532026751612e-03,6.186645486209956142e-03,9.695250272663321484e-03,1.109635529745372010e-02,8.800006080235409436e-03,5.201602225481415272e-03,3.327298488672031460e-03,3.020686146484928211e-03,3.147889389672257204e-03,3.248943493589587835e-03,3.089290647308910644e-03,0.000000000000000000e+00
8.804352264288077823e-01,1.000000000000000000e+00,7.541801331872360903e-01,5.559059593619243289e-01,5.858263326119732550e-01,4.579046687034393215e-01,3.217257703255960166e-01,1.933471017635588207e-01,9.133888499599078503e-02,7.216079182820411830e-02,8.367375427089329687e-02,7.734937536193736696e-02,6.721450057125150090e-02,5.791270390388393585e-02,4.171939729705072958e-02,2.597210444818451314e-02,1.173888446465617443e-02,3.737659748715504906e-03,1.189036618501804199e-02,1.016618721265598151e-02,7.582211795009655489e-03,6.884511076281662686e-03,4.177692932287484402e-03,1.730660135350570563e-03,3.963608438898877720e-03,2.871549045545792982e-03,1.596048684382491952e-03,5.746609223065851126e-03,2.248566270108054432e-02,4.328130320941319525e-02,4.635565198968597672e-02,2.825663568634374789e-02,1.469660192068130214e-02,1.318725728913432323e-02,1.268289677848810637e-02,9.623245652656035876e-03,7.225554243150102834e-03,5.156271144571729186e-03,2.442768112825222798e-03,5.871377186681790575e-04,8.230196272341372713e-04,2.360182125322650426e-03,3.301665403541300704e-03,4.148731767245533719e-03,4.467271455387975682e-03,3.323752789214606557e-03,1.633474941675345767e-03,3.189911749874575981e-04,7.579800881684537698e-04,1.783419960211634226e-03,2.863124193992436575e-03,3.845371688006229451e-03,4.303956283959937436e-03,4.278717965732068557e-03,3.144252156416085103e-03,5.825686242489088763e-03,6.734127376758166673e-03,6.264183735381342183e-03,9.518658681169892347e-03,1.363352488260118414e-02,8.954284024755029478e-03,2.389291397444993133e-03,6.849405677308668602e-03,4.790406368047860075e-03,9.054258414133360341e-03,1.053493573273556541e-02,3.177739839298691481e-03,2.402128423141182585e-03,2.214639634899287675e-03,2.613029547921295794e-03,2.123093693941246855e-03,2.920761733764956798e-03,3.245208143632619113e-03,2.875600953330793071e-03,4.100308012342250910e-03,1.132695763012469409e-02,1.856084539509571252e-02,1.975187664562001733e-02,1.451778257534987876e-02,9.226305995102244278e-03,8.065954270616402730e-03,7.305959074329093986e-03,5.060390477786239072e-03,2.360515445975689200e-03,1.577269649980755700e-03,2.584894432990415998e-03,2.218410653555166669e-03,1.817894500024805435e-03,3.515341308804235173e-03,4.917294535172281496e-03,4.317743713628342805e-03,2.409123650139231507e-03,2.975953127157748238e-03,3.406592509027507164e-03,3.303167039520145485e-03,3.698197995726871905e-03,3.911084141530051135e-03,3.222172108772823791e-03,2.778756418069373239e-03,0.000000000000000000e+00
9.151383270120813096e-01,1.000000000000000000e+00,8.934253216287171284e-01,7.414985129915697692e-01,6.268175916009830484e-01,4.902492221098500025e-01,3.505844541397971081e-01,2.408976182614770423e-01,1.453441098104271689e-01,1.044100728773195152e-01,9.629462225746679427e-02,8.252713396416647140e-02,6.730917841274179636e-02,5.267422110998237761e-02,3.570824110959356507e-02,2.115117548447410442e-02,1.141394330073233244e-02,5.637119285776158277e-03,6.206482623097997822e-03,4.693631553404553278e-03,2.351320977910396817e-03,7.713185705560470298e-03,1.022502329705713732e-02,9.641255464243218137e-03,8.374125441488461732e-03,6.059700145020497676e-03,5.089931934408339562e-03,6.293072163050058947e-03,1.121778083866317027e-02,2.257888084823895386e-02,3.213769969255968195e-02,2.765440572475721601e-02,1.525266242087378044e-02,1.017596514933495101e-02,7.074050253659658512e-03,3.538067404528254419e-03,4.776917229762833099e-04,2.008487591797681812e-03,2.505289948893017066e-03,2.137753123360305527e-03,2.304341900608428226e-03,1.488669287451715399e-03,2.695605085022227654e-04,1.071561251824425850e-03,1.265304148605893514e-03,1.485206262525255857e-03,1.715310433057184785e-03,1.559414909221451886e-03,1.544262188373177105e-03,2.204196429644447470e-03,3.099267745845170948e-03,3.118646309666557679e-03,2.052054978110494279e-03,2.108578671195048167e-03,1.522780817523683135e-03,1.802897272721761543e-03,5.459096101060233186e-03,9.517481042193557186e-03,8.457846351508454055e-03,4.267695711763318592e-03,1.664132446930087364e-03,1.330902111338212431e-03,3.483901515118756429e-03,5.869867982871599180e-03,9.949861098168874887e-03,1.453764275212061571e-02,1.366301955718093181e-02,9.392734243751527448e-03,6.726405645983049575e-03,4.148181792488086356e-03,1.302637373116868500e-03,3.207748068790767528e-04,1.311257865494698614e-03,1.862977610985583126e-03,1.876595143761222110e-03,2.102885564347038803e-03,4.624721910903880143e-03,6.832788140130972160e-03,6.612299750717447709e-03,5.987757462233797047e-03,6.278609157743914385e-03,4.761140834958153475e-03,1.699700112103887106e-03,1.894410504928001988e-03,1.038846113963667883e-03,7.240542730616915477e-04,9.241269519582521845e-04,1.384785118010145848e-03,1.608087824672065026e-03,1.744219763288866985e-03,2.066195464850948370e-03,2.497110359472605630e-03,2.397175108203171770e-03,8.001082304805425330e-04,2.275839246762705308e-03,3.131163849349668030e-03,2.518730353896968428e-03,1.827835286678759818e-03,1.444676112376859977e-03,0.000000000000000000e+00
