8.952356172142871271e-01,1.000000000000000000e+00,7.486447219008053322e-01,7.253992054525475464e-01,7.726836778804501149e-01,5.582237822043270015e-01,2.952973504465843391e-01,1.225838473546030649e-01,3.864326520126085129e-02,2.328870079953844138e-02,3.106384458300475229e-02,4.881110247904534016e-02,4.181790403350640895e-02,1.750713960109365197e-02,8.222428858742457727e-03,1.434151479085975754e-02,1.321279288859751253e-02,1.031832861474845688e-02,6.594510111893067336e-03,1.240467755310339752e-02,2.415961324963731074e-02,1.753804171339279003e-02,1.542302181019397991e-02,2.909696460013438957e-02,2.307947261810333953e-02,1.100124400052046245e-02,4.668298901136542535e-03,3.331503895250937167e-03,1.016114200593074089e-03,1.937156487958609057e-03,4.406228417527721479e-03,6.789974546608535180e-03,5.739355757495621588e-03,1.213655692235960726e-03,4.699486683721223849e-03,4.671683121678855619e-03,2.574116858073139443e-03,8.883547339816118271e-03,8.014518808093739483e-03,4.830206221939001981e-03,1.035888809946472955e-03,9.614813554935205259e-03,2.933388972504683001e-02,5.209855139669607865e-02,5.544187541912754674e-02,3.278798164189778569e-02,1.620700555594768374e-02,3.442467911728004648e-02,3.973165337630696348e-02,1.834636393190062359e-02,6.007794242755461027e-03,5.884956479143083931e-03,2.434599946142231800e-03,3.757748949841536144e-03,6.796096702026761978e-03,7.368096382831938219e-03,5.402997265203214085e-03,2.966375145113647922e-03,3.901677943339411456e-03,4.973839400698362376e-03,3.594297999432735126e-03,6.273768978389900226e-03,7.813543338894890500e-03,5.884188787854628157e-03,4.234502676395893520e-03,2.231361081783242786e-03,2.467303331512421798e-03,2.379630457398252720e-03,2.464612049373679763e-03,2.919214099009602870e-03,3.154443533139809040e-03,2.597626593570896876e-03,2.628178176503133835e-03,2.598883645401347999e-03,1.154436303379929689e-03,1.505753589226748205e-03,1.263955382158835810e-03,6.491351150119118981e-04,1.901504666726204886e-03,2.888958597108213198e-03,3.126774178644647385e-03,2.123349639703617838e-03,9.469558530448044745e-04,4.872958180923636575e-04,1.088556480506568417e-03,2.048622628624554264e-03,1.448465738461308938e-03,4.752830662533717547e-03,1.002201291047406274e-02,1.237510116184512704e-02,9.761756853837098152e-03,6.815985439216214713e-03,6.551161959727508192e-03,5.407425883803780586e-03,4.176776861746630751e-03,3.712957679218306401e-03,2.339464669441633504e-03,1.431789510692850790e-03,2.586054001141858266e-03,0.000000000000000000e+00
8.714108311788570926e-01,1.000000000000000000e+00,7.596018854175354829e-01,6.051588223632016206e-01,5.188049144655381140e-01,3.694681095174907615e-01,2.344210844335514465e-01,1.172401581679856503e-01,3.903639893831831187e-02,3.902263622015612193e-02,5.204368443607498146e-02,4.530351710423823758e-02,2.733826344556316776e-02,2.218498059767067335e-02,2.353160439206518004e-02,2.726546992427343954e-02,2.241924897396311081e-02,1.249332110393110498e-02,5.242752645731416951e-03,3.260548271532153625e-02,6.278362892572511567e-02,6.567521616504359838e-02,4.413261508718120674e-02,2.141657408072281110e-02,3.498239076805851385e-03,2.080372112686363750e-03,6.670029632499332485e-03,8.618342495808178558e-03,9.674946110202191363e-03,1.288535422941612142e-02,1.209912126639492262e-02,8.381754477672549025e-03,8.254941009249852635e-03,9.217265021791929899e-03,8.054845710606077167e-03,6.316789926127179024e-03,2.645179096773159471e-03,1.664889158247338319e-03,1.274650490833487354e-03,2.909693463846428369e-03,6.525498940098004887e-03,7.505595065781908021e-03,7.712339252051360165e-03,8.275583624966728960e-03,9.203418335606370487e-03,1.562735416850990350e-02,1.484792820377728653e-02,3.625427339994042111e-03,7.763451665704338214e-03,4.920729872672023174e-04,9.530067655058061318e-03,9.516239127860360442e-03,5.624008110672166529e-03,2.598064835305225785e-03,3.498769213308958702e-03,6.283551595330926984e-03,4.339654150066670109e-03,5.493255625526617322e-03,6.620069286813196584e-03,4.039226907842818209e-03,7.589948076791213152e-03,9.383094559880613902e-03,7.091826956752113158e-03,6.526097058158295688e-03,6.598037115085332062e-03,5.125711182725967846e-03,4.853472858080374285e-03,5.329071150646324737e-03,5.624820576009073765e-03,5.983900718824689338e-03,6.188273760063591269e-03,5.298327765289030308e-03,3.719819679215522878e-03,3.149063666499754815e-03,2.689100711683290682e-03,2.260336797837254538e-03,2.779919957458209558e-03,3.098589188719209214e-03,2.572879325796815879e-03,2.212155031692345300e-03,2.752799350422585264e-03,3.260168880350093525e-03,3.177735101355382528e-03,2.807341327557283904e-03,2.416443120719021474e-03,2.431045712926046057e-03,2.823728976811817372e-03,2.624811044378966979e-03,1.961373625312044094e-03,3.077865951708032635e-03,8.436917318616397529e-03,1.415608759765660772e-02,1.435393520198216012e-02,8.598524600482639058e-03,2.045677324824337218e-03,2.023673958003022969e-03,3.579695134358396730e-03,4.842813986774924424e-03,5.176628474518310020e-03,0.000000000000000000e+00
8.695386174000976354e-01,1.000000000000000000e+00,8.468282940143293525e-01,7.301026253133121591e-01,5.943109569587055052e-01,3.847884818206659396e-01,2.171909197125234947e-01,1.106646348700600913e-01,7.514013261136158472e-02,8.694926656191673264e-02,7.369063056903871201e-02,3.834658081855894796e-02,1.122994799091759852e-02,1.792979992388517296e-02,9.539080980039107288e-03,1.259192658959128186e-02,2.025953732639820121e-02,1.642544979148436585e-02,2.515201160877026179e-02,5.988440878170153692e-02,8.118992335345541489e-02,6.379139036888728520e-02,2.659843045261587463e-02,1.637603514714543835e-03,1.785414310771161681e-02,2.663051530820111784e-02,2.329106547734379612e-02,1.607516598521795473e-02,1.074947721510031463e-02,7.505121842555544445e-03,1.079254296287158153e-02,1.354986730867022322e-02,1.505191244105781589e-02,1.522815827548877794e-02,1.324755184135009353e-02,8.045968857881580574e-03,1.530123074478763421e-03,2.363360567287502243e-03,2.582440120825044497e-03,7.548738031231808955e-04,1.595596654219190664e-03,1.510801918192438515e-03,1.662427394836932422e-03,6.971017435479908569e-03,1.485692517569486490e-02,2.590271480910725718e-02,3.135286014006214567e-02,2.119787665626614651e-02,8.546485923418877320e-03,2.152097078825679702e-02,3.193061126013595208e-02,3.170003009397551891e-02,2.277169648909534161e-02,1.206771669204617647e-02,1.010600225905763754e-02,1.314877943911291376e-02,1.419837751433670331e-02,1.392509888978410784e-02,1.374017540798024191e-02,1.117023905202520206e-02,7.921106745676621819e-03,8.718011137995159907e-03,8.651227375523248830e-03,8.447852742993366970e-03,9.170400195895619597e-03,8.988843961460671328e-03,7.252194536633295094e-03,5.384702854259688920e-03,2.814073699966876830e-03,1.272578008387563117e-03,3.817630630773854398e-03,3.476812984162673797e-03,2.593548470910255876e-03,2.174367591439661969e-03,1.336378002804610539e-03,6.874848857216410295e-04,4.322020946258240152e-04,1.571653810480653189e-03,1.957074205015554066e-03,1.761537354383909456e-03,1.937095046070989694e-03,2.464750230988663453e-03,2.779148666244135764e-03,3.092276162438296026e-03,6.236803166538990896e-03,1.104335380428555884e-02,1.535737902129912479e-02,1.742928217320407688e-02,2.341814807656425468e-02,2.928782166470256590e-02,2.187827574747934142e-02,9.832899462169400820e-03,6.971972468695971682e-03,6.904306385225615975e-03,3.015872904083439793e-03,2.525366536899097038e-03,4.756757260077210982e-03,5.764621768560141898e-03,5.513340837545030980e-03,0.000000000000000000e+00
8.476730601796146347e-01,1.000000000000000000e+00,8.603664541082057804e-01,6.647629872140531360e-01,4.371304859327427850e-01,2.835364141933224280e-01,1.828205249455463477e-01,9.693713429043557261e-02,4.230402295477712210e-02,4.477964380609599643e-02,5.109561844181731427e-02,6.959320465419702173e-02,7.159830734241989791e-02,4.607177690433205547e-02,1.735900809905248712e-02,6.544530407638002138e-03,1.044396633782159085e-02,2.130311625154563543e-02,4.569703131664511891e-02,7.974600223645997299e-02,8.166808987666551722e-02,4.433499037049719316e-02,4.993530901990349095e-03,1.321867955971550539e-02,1.650625658173867846e-02,1.586328514324094122e-02,1.103243643604929700e-02,8.871642306721404247e-03,8.392162561937916224e-03,3.395608207529729125e-03,1.018185901788314952e-02,1.371884758879242210e-02,1.001833431148510360e-02,4.498806917675766265e-03,7.082090868689550718e-04,2.131491571561397718e-03,5.747689046469460494e-03,9.643799827111800699e-03,1.019140644277792898e-02,6.948978468437123912e-03,4.464394652378599927e-03,4.482948469367804660e-03,6.063537909493570653e-03,9.857210189946400553e-03,1.392454746588027772e-02,1.431194335717532636e-02,1.825022764566913008e-02,1.850315444013345481e-02,1.269059760412506906e-02,1.422614289279779641e-02,2.023860490675800580e-02,1.936082767326554460e-02,1.308358257378141286e-02,5.965768757320252282e-03,6.194246100322358534e-03,1.050075138726186755e-02,1.112376370642589526e-02,9.379639138357860270e-03,7.664980738712218189e-03,7.841492041822559558e-03,7.339844337546281607e-03,4.349127966371236879e-03,8.752528552198842512e-04,3.145866555073009892e-03,4.757580038570911191e-03,5.019127327223885972e-03,6.633155684769653261e-03,7.293951952708105889e-03,6.277907446432125747e-03,5.180706788830819441e-03,3.001602109459701202e-03,1.405303152505276527e-03,7.832476369935432439e-04,1.034061765502887822e-03,2.422626290069222321e-03,3.531521456379721913e-03,2.889397432314761392e-03,5.396185664603975326e-04,1.964963570113128707e-03,2.293556473225760641e-03,1.066004527178468367e-03,2.399602336461779798e-04,8.138783027009468575e-04,2.854001949788213029e-03,6.468202493749901361e-03,9.782480925259589080e-03,1.164782982559148077e-02,1.411279194439438167e-02,2.051945504424590103e-02,2.157742833068906213e-02,1.597866900120270550e-02,1.331266649969272894e-02,1.174446249806544891e-02,9.181558775244739318e-03,1.287408073090210228e-02,1.316308845838142817e-02,9.156962071052706514e-03,4.905754109722557446e-03,2.661681848490579823e-03,0.000000000000000000e+00
8.654395313545202306e-01,1.000000000000000000e+00,8.353310441324044433e-01,6.786502578327285873e-01,4.828899701509012932e-01,2.825893930127591491e-01,1.583549639200124981e-01,7.094399759495842450e-02,9.550368290917553987e-03,2.001881782257836431e-02,2.332823551026423636e-02,2.397994866136757275e-02,2.337721640203624385e-02,2.103976701270431071e-02,1.655914561451133152e-02,1.624805441488834379e-02,1.099128032034021700e-02,1.494126645092536121e-02,4.629707390005566303e-02,8.172825439505591871e-02,8.621909741346367451e-02,5.370341933827535441e-02,2.034407661566972614e-02,9.353194754228865565e-03,6.122237780490319067e-03,2.674207734458332753e-03,7.063566111275529011e-03,9.118330596240257699e-03,6.573151372580601955e-03,3.732975032556395435e-03,3.925643949709831972e-03,7.188054202342226452e-03,9.159878009157559897e-03,5.531564868474558860e-03,5.267795908773740534e-04,1.213902526143997938e-03,2.456155256925294204e-03,2.927102777360834993e-03,2.996618048191729625e-03,2.542705270916141222e-03,2.478902853381403145e-03,1.310661954725115012e-03,1.322572493245258596e-03,3.909274767677661799e-03,7.243466544475244025e-03,1.506278444384849015e-02,2.566218055175465904e-02,2.867048267717134044e-02,2.061134069565486587e-02,1.285958418689785686e-02,1.631573108795590990e-02,2.320320364762199633e-02,2.041465695021412591e-02,9.177894896895067572e-03,8.433149564326347615e-04,6.263407823435654213e-03,9.694621182732721804e-03,9.494107590437369029e-03,8.488750979510500255e-03,5.338791737120665570e-03,1.742332891948350981e-03,2.763372344117180981e-03,4.451946349334590797e-03,2.714901731056275878e-03,1.637968887982219502e-03,4.511835755220893265e-03,5.248449728819966700e-03,4.061320920321443394e-03,2.718506961793750853e-03,1.541812110499919805e-03,2.398633168256684197e-04,1.416138961829354389e-03,2.023690130077012393e-03,2.935938934251000262e-03,3.958036774835578357e-03,3.879728355575625190e-03,2.325756475720211925e-03,1.845731869120023324e-03,2.602031694142175906e-03,3.413283585171596538e-03,3.125197587813984251e-03,1.074768056796211648e-03,9.569205761267515504e-04,1.468691573654600001e-03,2.689801827160534856e-03,5.108329044883366116e-03,7.769829741147865100e-03,5.662555880894742238e-03,1.411711126135987114e-02,2.427270781655313861e-02,2.136066541549043116e-02,1.343542047637124280e-02,8.442827837409423025e-03,4.737865228500898716e-03,9.319303378498526927e-03,8.482910419611196240e-03,7.404495072103709809e-03,9.286478157013817666e-03,7.619994990010538552e-03,0.000000000000000000e+00
8.784520390829311243e-01,1.000000000000000000e+00,7.779543408028128937e-01,6.526758958805786159e-01,5.792050462925021348e-01,3.664542194501940742e-01,2.048301261647764160e-01,1.101420210385900822e-01,6.746313736317931242e-02,7.356950090719734103e-02,7.607633018036248640e-02,7.298938182309497313e-02,6.469686900060281354e-02,4.894735324490405437e-02,2.702563065424865713e-02,1.697324399448628396e-02,1.614447880388271764e-02,2.377234681155597842e-02,5.099458441942227027e-02,7.883941919267457854e-02,7.619812737552926485e-02,4.113336472087395640e-02,1.692043162739558654e-02,1.223745734093575725e-02,4.310914545998153699e-03,8.681666429236187602e-03,1.173885666198034965e-02,1.178602775276476645e-02,1.106493383830595666e-02,1.075404224370483941e-02,8.009337618230917902e-03,1.183535514600192852e-03,6.897752399435837754e-03,9.508785928226433717e-03,6.775049768215997761e-03,6.424352454073556894e-03,6.719048358260320750e-03,5.792177827255328391e-03,6.259609832861507371e-03,6.317170953808666153e-03,6.233757468502254713e-03,6.748339475709901926e-03,5.650224130871868596e-03,4.552051077872888360e-03,1.027654464609498684e-02,1.361337255318936790e-02,1.474859895782904863e-02,1.503007934540659396e-02,1.674691593555844779e-02,1.901018650683345898e-02,1.885992717497572344e-02,8.059925100568098022e-03,1.367866450468287719e-02,1.697872412539429277e-02,1.036595206695079506e-02,7.832628280267591586e-03,6.757890365363845853e-03,3.706512700097429162e-03,2.419860838935477317e-03,2.115611810202043790e-03,1.159394982872496071e-03,1.277844787999387948e-03,3.082661061638691542e-03,2.067160432230924407e-03,3.385560598597383165e-03,8.314314489400202388e-03,8.611604396411497511e-03,6.432040885496765302e-03,5.592997509741737261e-03,5.357984495343753525e-03,5.088902648444451962e-03,4.181969265639661100e-03,3.080231498032122168e-03,1.718268640281480839e-03,1.660092031490510017e-03,1.371958084807459177e-03,1.485694699132986173e-03,1.840046848113604866e-03,1.609390583439989069e-03,1.229867955592136609e-03,1.516076111582619545e-03,1.433704432219849809e-03,1.507647639598693433e-03,2.495926052327806025e-03,2.291864844196144640e-03,1.417271987155406358e-03,1.327321036180757405e-03,4.287501933438490551e-03,1.052128466907064318e-02,1.233881362587554813e-02,1.341922041699596807e-02,1.102258178062788009e-02,8.545237756642117682e-03,6.870860701757191755e-03,5.376004448955485834e-03,5.627235945068640062e-03,5.822965266395284563e-03,5.120990015579868736e-03,4.465825256623852900e-03,0.000000000000000000e+00
8.661719009425344895e-01,1.000000000000000000e+00,8.474946999697372529e-01,6.206280452897280364e-01,4.240805671124616705e-01,2.718446430694312355e-01,1.483780968463126460e-01,6.391239404694015747e-02,2.238475223425135871e-02,5.860295930385555491e-02,8.053763071076837365e-02,8.516729456698120260e-02,7.797941295475954715e-02,5.409068833878818983e-02,3.124534142986749863e-02,3.715992131421216177e-02,3.409657980241322800e-02,2.148409008150213226e-02,2.392160500158638584e-02,5.662863891077581091e-02,7.376138848411274707e-02,4.985651821527332245e-02,1.660971880226722042e-02,5.107976408243744548e-03,5.199757388063933582e-03,5.769314912638505780e-03,4.569722568496889341e-03,2.266836054217826347e-03,2.313580603362727379e-03,1.527411093366012841e-03,3.130836386066511347e-03,5.803889669795152945e-03,9.260359032126677312e-03,6.904455341709461388e-03,2.883246186743940957e-03,2.143974568771038827e-03,9.907148415676950495e-04,1.182198831423497297e-03,3.481304665471827119e-03,5.191833345212270093e-03,3.745567431239034493e-03,2.048449377249634672e-03,2.809405629833947211e-03,6.152306285868935909e-03,1.022502698154206108e-02,9.599427110786465725e-03,2.968828682597621834e-03,9.516736634158338287e-03,1.510103724426440676e-02,1.739943138170951462e-02,1.214943281047468383e-02,6.472517597856533057e-03,9.565603412818500734e-04,5.426255173477730065e-03,4.842774659763232105e-03,2.759092335899478686e-03,3.524055158856911028e-03,5.903122316819329682e-03,6.029384018858615669e-03,5.594750949261515643e-03,7.425148925787863376e-03,1.011073000078637797e-02,9.757271549787206733e-03,8.230142973523181527e-03,8.048151603103089954e-03,7.566214102477391082e-03,5.604304784898780575e-03,2.686744584758015471e-03,3.213274254728261392e-03,7.710792297829135652e-03,9.172660202440412539e-03,7.848862275066981198e-03,5.193490212950661704e-03,3.545991579046599371e-03,2.508566442282007293e-03,3.525131398932573965e-03,3.213515733600577542e-03,1.550535534762909323e-03,5.117391841993737317e-04,8.515128411682787099e-04,7.028760884137140235e-04,9.182541510538228457e-04,1.366919885318290976e-03,1.990247711986143329e-03,1.080043093219096870e-03,4.764987081638391510e-04,3.949774662988092891e-03,1.465701227011993214e-02,2.332787873904674722e-02,1.786140950889799489e-02,1.020577154554417991e-02,1.573444249467618669e-02,1.523630215767197808e-02,7.549239160649458269e-03,8.784385956748323385e-03,1.339343149391061284e-02,1.135253091010130985e-02,8.630461685425814058e-03,6.442904331513789676e-03,0.000000000000000000e+00
8.582577903167298849e-01,1.000000000000000000e+00,8.453140430669418004e-01,6.735821899596071693e-01,5.206243364484479663e-01,3.474240966110550555e-01,2.076025516616654409e-01,9.645958066922394325e-02,3.932418916868166137e-02,6.090633703465023890e-02,9.485433587383530762e-02,1.177498607470597869e-01,9.884760132039051295e-02,6.352839827748037183e-02,3.393740361301338798e-02,8.207037438854513853e-03,1.421293607065997160e-02,1.877636901348962023e-02,3.805879953383320934e-03,3.679454511600819405e-02,6.745366022118040594e-02,5.931135285034493804e-02,2.928121408185215685e-02,7.892072264507889526e-03,1.259615496826173688e-03,2.340518421187312223e-03,2.704897063211072171e-03,1.953209860809793693e-03,1.016207557484348056e-03,1.940609313143773322e-03,3.320649414174834790e-03,3.505167968858400197e-03,3.384410885966856325e-03,3.072201944045838996e-03,2.296837676630619513e-03,9.584639219963520971e-04,2.758567899846541428e-03,4.832181791880649224e-03,6.036227175817698853e-03,5.532573135476647960e-03,7.204577155659112539e-03,1.128802746370241236e-02,1.370840873573870092e-02,1.529013470741373212e-02,1.820600667839279013e-02,1.719410928602645161e-02,1.312377500938528667e-02,9.521945934981845827e-03,1.213664403802393148e-02,2.335943907986120366e-02,3.133853966504426131e-02,2.735231155094909605e-02,1.285928050189695006e-02,1.487870686029735484e-03,2.411678785622969022e-03,7.716662286175359452e-03,9.377814817063142780e-03,8.621414244874767152e-03,7.608390031196699335e-03,4.845728451184294454e-03,4.050635100133463500e-03,5.564220953125326857e-03,4.261346454817831024e-03,3.932594559134917379e-03,5.497617925926059565e-03,5.404658273862881709e-03,4.647808979788836670e-03,2.576732838380058933e-03,5.038222217831959254e-03,9.218966807592059512e-03,8.729643704769243437e-03,5.565086421265437802e-03,2.638029953862866799e-03,1.694853752865525852e-03,3.155780655999917104e-03,5.170814692157380162e-03,6.483073664894953986e-03,6.261852352981775796e-03,4.707032563895981875e-03,3.087340146497340350e-03,1.917335986728534213e-03,1.453440078029821173e-03,1.877407730540689131e-03,1.945333766578030482e-03,2.318726793173285852e-03,4.225091966336060913e-03,5.968070768777374024e-03,3.031025211551637445e-03,9.705389124993883329e-03,1.369185813985936313e-02,1.315714934618977990e-02,1.096745868441112610e-02,6.522603249445124360e-03,7.105821220988942435e-03,9.026036712690668068e-03,5.693431260932160960e-03,2.292255231815352925e-03,3.970910203176523587e-03,6.649271449248963552e-03,0.000000000000000000e+00
8.675540374131460730e-01,1.000000000000000000e+00,8.584404366396329866e-01,7.174234790155499253e-01,5.418024803277909918e-01,3.382936982798071535e-01,1.931418046829314616e-01,1.057895838283639811e-01,4.516353673880937891e-02,1.570491851302564107e-02,8.396952963697161196e-03,1.054888183467402908e-02,2.710736461404533032e-02,4.245040375196352384e-02,5.015235505192348897e-02,3.712191103202983761e-02,2.160921749246454832e-02,2.600365896007868910e-02,2.815848824108839465e-02,3.607677583859633663e-02,5.420136337120570053e-02,5.893119307463062784e-02,3.978393253807203933e-02,1.782229516606002179e-02,8.022170085178120108e-03,3.703731812833610786e-03,3.047168252307696275e-03,6.027196743571423473e-03,7.093556610959498264e-03,6.955128231404743983e-03,4.850290212245066297e-03,4.365182272272624155e-03,2.175938710777128651e-03,1.646533052127857740e-03,2.402276767284456521e-03,5.086777340785102186e-03,1.148259012041285936e-02,1.605166206832346967e-02,1.504458419921461156e-02,1.032182212607622718e-02,5.984766214668760069e-03,7.333728524864077843e-03,1.017638131730323574e-02,1.240856394982188873e-02,1.184280768807697941e-02,9.627635040043000872e-03,6.006495668197749452e-03,3.457499226662021346e-03,7.568127693594385932e-03,1.559435366269311916e-02,2.376965867322127640e-02,2.409669462344365964e-02,1.450123215617326634e-02,4.170703203191321838e-03,7.060296083709696052e-03,7.330833180990255910e-03,2.507849772379229514e-03,2.694667464529807831e-03,5.878043287605608930e-03,6.801581504328447179e-03,5.873076915745622205e-03,6.324521189923569542e-03,6.132566439926499628e-03,5.231413972706428286e-03,3.130043802238625245e-03,7.602089405626467119e-04,4.248400313955991679e-03,6.112146898921164660e-03,6.309373144379806786e-03,1.311340887962790351e-02,2.072513891648979784e-02,1.789151741678718377e-02,8.700575544852500245e-03,3.000831028174245733e-03,4.409233523758242755e-03,5.749317801837037188e-03,5.854068222710766961e-03,4.709449721063560523e-03,3.942843490286927072e-03,4.410598831365710598e-03,5.112595731593976532e-03,5.682533728747343749e-03,4.705638304624939691e-03,3.116678174582771313e-03,3.404147390556269779e-03,3.522793708535808775e-03,3.251682342337600205e-03,8.819518025439293182e-03,1.710743865472501291e-02,1.897458428451842191e-02,1.700346095279715863e-02,1.189790268312510869e-02,3.569718997459118710e-03,7.087807683531326813e-03,9.273294447823461975e-03,7.325373105768501203e-03,7.467078715240469539e-03,7.105637313134968193e-03,4.544366281204567648e-03,0.000000000000000000e+00
8.662745220452058303e-01,1.000000000000000000e+00,8.554777075736770264e-01,6.554314481230762990e-01,4.405466614649325985e-01,2.515059567778863969e-01,1.323068984470436027e-01,6.929547170705266379e-02,7.304152001004049662e-03,4.820943499668871313e-02,6.152923823534096198e-02,5.353327192841580290e-02,3.884961539024357063e-02,2.985039711295637069e-02,3.538801032146258324e-02,2.676893542741792462e-02,1.421708798486916517e-02,1.411766374785216639e-02,1.282003563878781824e-02,1.525270406169800842e-02,3.162821803029799983e-02,5.338454137269753319e-02,5.510827211090101735e-02,3.541292645035901826e-02,1.748190178562068764e-02,9.220408505779167929e-03,4.880406566922405182e-03,6.492300391220602249e-03,7.104310642526414851e-03,5.009962525838480146e-03,5.386438349204325515e-03,6.030919560599673490e-03,5.983906218089472470e-03,6.316246209208974983e-03,7.251416884444156913e-03,7.767864583910393320e-03,7.445197097449300985e-03,8.178529378825285731e-03,1.348295200432091806e-02,1.674134562728231759e-02,1.229604342126990046e-02,7.817195483863528110e-03,5.948475160196405563e-03,1.800017280295656370e-03,2.753524843537800623e-03,5.037335959390390472e-03,6.340505858918739704e-03,1.029467843707158707e-02,1.321719978957143840e-02,1.276032598801244561e-02,1.324312822392511267e-02,1.490398656260436688e-02,1.100109608951624351e-02,6.385463452128231632e-03,7.847286767472880578e-03,9.582835857728771306e-03,9.161355419125691985e-03,4.091699952315063470e-03,5.848589728546876865e-03,1.189159960464560711e-02,1.181742436546305564e-02,8.023181858276875675e-03,5.190482091395738802e-03,5.521326068653957531e-03,5.354603503983742206e-03,4.122059526728328455e-03,3.016199807054854593e-03,2.607226870120936488e-03,7.326239555795805878e-04,6.253614301025240546e-03,1.449333160447955487e-02,1.468006796447441850e-02,7.251997157332411466e-03,1.904509582959734715e-03,1.484654616736746273e-03,2.653336683507642475e-03,3.784721312724708981e-03,4.411186077890366999e-03,4.659801157733717454e-03,3.416698318537487750e-03,2.029325670646648250e-03,1.987000299238127383e-03,1.831248514971890165e-03,1.524662256192912567e-03,1.809909753301856394e-03,1.968004615336832030e-03,6.316021376169960420e-03,8.253781337947446034e-03,7.865408359154972204e-03,9.484882672553623939e-03,9.395363337222940869e-03,5.417521050200782562e-03,1.462262992826611051e-03,4.531223854821938950e-03,3.570386837842999019e-03,3.696759172542021885e-03,3.172760414443740341e-03,5.129550400500802743e-03,6.810944368079440391e-03,0.000000000000000000e+00
