0.000000000000000000e+00, -2.160786621202636759e+00
1.000000000000000000e+00, -2.252526386292927896e+00
2.000000000000000000e+00, -2.499993913397593914e+00
3.000000000000000000e+00, 3.013986211588290054e+00
4.000000000000000000e+00, 5.362547872653253833e-01
5.000000000000000000e+00, 2.800839275928450056e-01
6.000000000000000000e+00, -2.149264701139893749e-02
7.000000000000000000e+00, -1.367433509239554201e+00
8.000000000000000000e+00, -2.339912976304768577e+00
9.000000000000000000e+00, -2.327519257568270827e+00
1.000000000000000000e+01, -2.001104705756850066e+00
1.100000000000000000e+01, -1.898103970077454239e+00
1.200000000000000000e+01, -2.015496201665095466e+00
1.300000000000000000e+01, -2.027221299942169264e+00
1.400000000000000000e+01, -2.306520085365515449e+00
1.500000000000000000e+01, 2.825367887483496432e+00
1.600000000000000000e+01, 2.395989536496984318e+00
1.700000000000000000e+01, 2.994578137570686582e+00
1.800000000000000000e+01, -3.023648518560487997e+00
1.900000000000000000e+01, -2.423215669259183969e+00
2.000000000000000000e+01, -2.058326105843842235e+00
2.100000000000000000e+01, -1.376704413062503241e+00
2.200000000000000000e+01, -5.108512130671137852e-01
2.300000000000000000e+01, -3.651351844704682770e-01
2.400000000000000000e+01, -1.093709141501487542e-01
2.500000000000000000e+01, 1.648635083154204595e-01
2.600000000000000000e+01, 2.122430774280776589e-01
2.700000000000000000e+01, 4.829651803361581508e-01
2.800000000000000000e+01, 3.790138873875674719e-01
2.900000000000000000e+01, -1.360148605038573821e+00
3.000000000000000000e+01, -2.416888864110874113e+00
3.100000000000000000e+01, 1.832196039841621715e+00
3.200000000000000000e+01, 1.718235196617877714e+00
3.300000000000000000e+01, 1.560212912044421252e+00
3.400000000000000000e+01, 1.283482541453950576e+00
3.500000000000000000e+01, 1.148974475261506090e+00
3.600000000000000000e+01, 1.411426697398250996e+00
3.700000000000000000e+01, 1.658388596951795302e+00
3.800000000000000000e+01, 1.691179411905499697e+00
3.900000000000000000e+01, 1.636923255424766577e+00
4.000000000000000000e+01, 2.115823147752290190e+00
4.100000000000000000e+01, 2.961878401602541899e+00
4.200000000000000000e+01, -2.989808442314221715e+00
4.300000000000000000e+01, -2.911606172165092765e+00
4.400000000000000000e+01, -5.842978846240156621e-01
4.500000000000000000e+01, -4.689148017193133788e-01
4.600000000000000000e+01, -1.685494973161216326e+00
4.700000000000000000e+01, 2.784596141749029474e+00
4.800000000000000000e+01, 1.985256545453950805e+00
4.900000000000000000e+01, 1.822078020019244793e+00
5.000000000000000000e+01, 2.483099778658810486e+00
5.100000000000000000e+01, 2.349565925877411310e+00
5.200000000000000000e+01, 2.061959912318445109e+00
5.300000000000000000e+01, 2.216132564206079181e+00
5.400000000000000000e+01, 2.237571886549025724e+00
5.500000000000000000e+01, 1.438696560125505064e+00
5.600000000000000000e+01, 1.241641450781065525e-01
5.700000000000000000e+01, -1.735409295362188853e-01
5.800000000000000000e+01, -2.037926510158893645e-01
5.900000000000000000e+01, 1.212711287784002390e-01
6.000000000000000000e+01, 9.705036248546525801e-01
6.100000000000000000e+01, 1.832848814393789327e+00
6.200000000000000000e+01, -2.795507949508281520e+00
6.300000000000000000e+01, -2.875673236643807140e+00
6.400000000000000000e+01, 2.888752521947004936e+00
6.500000000000000000e+01, 1.316786590681669811e+00
6.600000000000000000e+01, 1.174000955996421069e+00
6.700000000000000000e+01, 1.046918906767473789e+00
6.800000000000000000e+01, 7.368866550824151318e-01
6.900000000000000000e+01, 6.092473567496784481e-01
7.000000000000000000e+01, 5.943641797968701734e-01
7.100000000000000000e+01, 3.537549168957261347e-01
7.200000000000000000e+01, -5.863140393571733000e-01
7.300000000000000000e+01, -4.796804393791856969e-01
7.400000000000000000e+01, -5.058193770758055985e-01
7.500000000000000000e+01, -5.847519990839872284e-01
7.600000000000000000e+01, -6.428855345018891221e-01
7.700000000000000000e+01, -7.398810215466531393e-01
7.800000000000000000e+01, -7.967233907697212070e-01
7.900000000000000000e+01, -2.955677060349868324e-01
8.000000000000000000e+01, 8.949660888761066246e-01
8.100000000000000000e+01, 1.734048397510824790e-01
8.200000000000000000e+01, -2.458880841857627342e+00
8.300000000000000000e+01, -3.066678124011832374e+00
8.400000000000000000e+01, -3.129807309519015757e+00
8.500000000000000000e+01, -2.674207056216423961e+00
8.600000000000000000e+01, -1.640981346242936789e+00
8.700000000000000000e+01, -1.228003304953161789e+00
8.800000000000000000e+01, -1.044112746920521362e+00
8.900000000000000000e+01, -1.049829127150691654e+00
9.000000000000000000e+01, -3.876992211015275469e-01
9.100000000000000000e+01, 1.403912338472289134e+00
9.200000000000000000e+01, 1.570508825902939831e+00
9.300000000000000000e+01, 1.381903654798939618e+00
9.400000000000000000e+01, 1.384998527464122331e+00
9.500000000000000000e+01, 1.690305924447524921e+00
9.600000000000000000e+01, 2.073915660897275970e+00
9.700000000000000000e+01, 1.778907468232125144e-01
9.800000000000000000e+01, 2.299820557466734083e-01
