0.000000000000000000e+00, 1.014460069491603111e-01
1.000000000000000000e+00, 1.136226961450866740e-01
2.000000000000000000e+00, 8.943124277088906893e-02
3.000000000000000000e+00, 1.707618974095809899e-02
4.000000000000000000e+00, 5.401246551534110568e-02
5.000000000000000000e+00, 5.347906307017106370e-02
6.000000000000000000e+00, 2.647952968521190623e-02
7.000000000000000000e+00, 7.901805051759360279e-03
8.000000000000000000e+00, 5.895518272039276288e-03
9.000000000000000000e+00, 7.486189866519561698e-03
1.000000000000000000e+01, 5.610325427489994132e-03
1.100000000000000000e+01, 2.194119184425914228e-03
1.200000000000000000e+01, 4.152085632679650661e-03
1.300000000000000000e+01, 5.100710193146158408e-03
1.400000000000000000e+01, 4.374042334215280312e-03
1.500000000000000000e+01, 6.157954390325342565e-03
1.600000000000000000e+01, 6.185820621335190624e-03
1.700000000000000000e+01, 2.623757900482884004e-03
1.800000000000000000e+01, 8.358200602563615631e-04
1.900000000000000000e+01, 1.002609111453973663e-03
2.000000000000000000e+01, 1.109105115024374344e-03
2.100000000000000000e+01, 8.392210421020241447e-04
2.200000000000000000e+01, 7.159915489241524666e-04
2.300000000000000000e+01, 1.256769092049164977e-03
2.400000000000000000e+01, 1.544864089258048611e-03
2.500000000000000000e+01, 1.435683758166694237e-03
2.600000000000000000e+01, 1.099234069574421459e-03
2.700000000000000000e+01, 7.746468163273869095e-04
2.800000000000000000e+01, 4.405962182823358044e-04
2.900000000000000000e+01, 4.858822391677007071e-04
3.000000000000000000e+01, 1.106862096915737495e-03
3.100000000000000000e+01, 1.281582643382090736e-03
3.200000000000000000e+01, 1.135678211561596358e-03
3.300000000000000000e+01, 9.106799251416360010e-04
3.400000000000000000e+01, 7.286871667623172778e-04
3.500000000000000000e+01, 6.037999157904851361e-04
3.600000000000000000e+01, 5.016162538128264179e-04
3.700000000000000000e+01, 3.607042445162234523e-04
3.800000000000000000e+01, 2.074182424840709477e-04
3.900000000000000000e+01, 1.778781851501537469e-04
4.000000000000000000e+01, 1.912788081534358485e-04
4.100000000000000000e+01, 1.086086394871820134e-04
4.200000000000000000e+01, 1.179072174556035943e-04
4.300000000000000000e+01, 1.575056138359295726e-04
4.400000000000000000e+01, 1.593766409747863230e-04
4.500000000000000000e+01, 1.493137015244185917e-04
4.600000000000000000e+01, 1.589190877672895172e-04
4.700000000000000000e+01, 2.154022787602265536e-04
4.800000000000000000e+01, 2.932522360209792673e-04
4.900000000000000000e+01, 2.878006792356397410e-04
5.000000000000000000e+01, 1.600368363325538400e-04
5.100000000000000000e+01, 7.451275322267660733e-05
5.200000000000000000e+01, 2.122596486575794675e-05
5.300000000000000000e+01, 7.076958439693360877e-05
5.400000000000000000e+01, 1.095172872044925444e-04
5.500000000000000000e+01, 6.694733850454869959e-05
5.600000000000000000e+01, 1.055352904151322620e-04
5.700000000000000000e+01, 1.379369987874384590e-04
5.800000000000000000e+01, 7.849789530074287552e-05
5.900000000000000000e+01, 9.216150488648433288e-05
6.000000000000000000e+01, 1.438136343375582161e-04
6.100000000000000000e+01, 3.570540776804224383e-05
6.200000000000000000e+01, 8.981803591479513109e-05
6.300000000000000000e+01, 6.695696567085613227e-05
6.400000000000000000e+01, 7.413631717739649894e-05
6.500000000000000000e+01, 1.225366516052641243e-04
6.600000000000000000e+01, 6.868257040182343463e-05
6.700000000000000000e+01, 6.866272253024532457e-05
6.800000000000000000e+01, 8.951546130120663759e-05
6.900000000000000000e+01, 1.100813893009110661e-04
7.000000000000000000e+01, 1.995699444163922035e-04
7.100000000000000000e+01, 2.645897898206755203e-04
7.200000000000000000e+01, 2.178553091346042069e-04
7.300000000000000000e+01, 1.151770052727877253e-04
7.400000000000000000e+01, 7.525357794856218322e-05
7.500000000000000000e+01, 8.011891193276815819e-05
7.600000000000000000e+01, 1.165275903624342357e-04
7.700000000000000000e+01, 1.172954243584503511e-04
7.800000000000000000e+01, 6.807442381914516967e-05
7.900000000000000000e+01, 3.568488496985072972e-05
8.000000000000000000e+01, 2.879289127656661017e-05
8.100000000000000000e+01, 5.211606587373902015e-05
8.200000000000000000e+01, 8.312930406272521706e-05
8.300000000000000000e+01, 8.830878461709951806e-05
8.400000000000000000e+01, 7.347238318313308188e-05
8.500000000000000000e+01, 5.325114872592615555e-05
8.600000000000000000e+01, 4.219129690876350850e-05
8.700000000000000000e+01, 3.254045394022234253e-05
8.800000000000000000e+01, 1.508764552884044913e-05
8.900000000000000000e+01, 2.185427661503009053e-05
9.000000000000000000e+01, 4.451120796347944624e-05
9.100000000000000000e+01, 4.266440955949400211e-05
9.200000000000000000e+01, 7.381555506666956219e-06
9.300000000000000000e+01, 6.640187193106203694e-05
9.400000000000000000e+01, 1.002666685402603880e-04
9.500000000000000000e+01, 8.444508300353767286e-05
9.600000000000000000e+01, 4.271668904450556445e-05
9.700000000000000000e+01, 2.696512003355972160e-05
9.800000000000000000e+01, 4.250358714859119036e-05
