0.000000000000000000e+00, 1.016040726083718565e-01
1.000000000000000000e+00, 1.135650343937867485e-01
2.000000000000000000e+00, 8.903643134266267523e-02
3.000000000000000000e+00, 1.667302224439285926e-02
4.000000000000000000e+00, 5.497387709825291707e-02
5.000000000000000000e+00, 5.464065127877169858e-02
6.000000000000000000e+00, 2.622855305755136812e-02
7.000000000000000000e+00, 8.802666843086634149e-03
8.000000000000000000e+00, 1.504227507364056665e-02
9.000000000000000000e+00, 1.478775224230805159e-02
1.000000000000000000e+01, 1.170218105774505427e-02
1.100000000000000000e+01, 9.875320688500027755e-03
1.200000000000000000e+01, 8.142598445293938031e-03
1.300000000000000000e+01, 5.995176696480272391e-03
1.400000000000000000e+01, 3.346069763608707209e-03
1.500000000000000000e+01, 1.660841527737204554e-03
1.600000000000000000e+01, 1.610568233137265074e-03
1.700000000000000000e+01, 2.201466182112132245e-03
1.800000000000000000e+01, 2.197472986362211753e-03
1.900000000000000000e+01, 1.746029746584299661e-03
2.000000000000000000e+01, 1.939838243071243841e-03
2.100000000000000000e+01, 1.433643064131346788e-03
2.200000000000000000e+01, 1.997889423429547590e-03
2.300000000000000000e+01, 1.873383535061919417e-03
2.400000000000000000e+01, 1.159175755253785862e-03
2.500000000000000000e+01, 1.074748004268035731e-03
2.600000000000000000e+01, 8.723956282222932899e-04
2.700000000000000000e+01, 4.955398851067005245e-04
2.800000000000000000e+01, 2.433937364321225915e-04
2.900000000000000000e+01, 1.527028680213782209e-04
3.000000000000000000e+01, 1.081221505751177152e-04
3.100000000000000000e+01, 2.758035446473513911e-04
3.200000000000000000e+01, 5.683247061347957525e-04
3.300000000000000000e+01, 7.219829507719295299e-04
3.400000000000000000e+01, 6.931246402378929070e-04
3.500000000000000000e+01, 4.982126738326881537e-04
3.600000000000000000e+01, 3.686036089905778091e-04
3.700000000000000000e+01, 3.292071739565038046e-04
3.800000000000000000e+01, 2.340587018670748092e-04
3.900000000000000000e+01, 1.815767678118008447e-04
4.000000000000000000e+01, 1.379267424016292611e-04
4.100000000000000000e+01, 1.576820367172985257e-04
4.200000000000000000e+01, 1.732679656181940263e-04
4.300000000000000000e+01, 1.026403624767380441e-04
4.400000000000000000e+01, 3.101379991370378639e-05
4.500000000000000000e+01, 9.314513470819299522e-05
4.600000000000000000e+01, 3.458831331613586166e-05
4.700000000000000000e+01, 7.490223313978003274e-05
4.800000000000000000e+01, 6.021886802115037832e-05
4.900000000000000000e+01, 4.575574809758928589e-05
5.000000000000000000e+01, 7.123410384423925414e-05
5.100000000000000000e+01, 8.183780422816614114e-05
5.200000000000000000e+01, 9.352576264045119406e-05
5.300000000000000000e+01, 1.471520580151871129e-04
5.400000000000000000e+01, 1.576355423646618804e-04
5.500000000000000000e+01, 8.416178277497962396e-05
5.600000000000000000e+01, 1.744987957278942294e-04
5.700000000000000000e+01, 2.757701394260030753e-04
5.800000000000000000e+01, 2.770544216608902799e-04
5.900000000000000000e+01, 1.814307016037004327e-04
6.000000000000000000e+01, 8.794939774508425863e-05
6.100000000000000000e+01, 4.293851777232743529e-05
6.200000000000000000e+01, 3.001084832285575446e-05
6.300000000000000000e+01, 7.686287674757740819e-05
6.400000000000000000e+01, 6.035337653158927680e-05
6.500000000000000000e+01, 7.210993452615869820e-05
6.600000000000000000e+01, 1.213075368267167964e-04
6.700000000000000000e+01, 1.514407885410099408e-04
6.800000000000000000e+01, 2.145579466483472344e-04
6.900000000000000000e+01, 2.494990703359195204e-04
7.000000000000000000e+01, 1.598755468029499748e-04
7.100000000000000000e+01, 4.063638886737868874e-05
7.200000000000000000e+01, 4.158200965302480146e-05
7.300000000000000000e+01, 1.283984901482581079e-04
7.400000000000000000e+01, 2.062120693729865731e-04
7.500000000000000000e+01, 2.140429687332977434e-04
7.600000000000000000e+01, 2.068935819807401968e-04
7.700000000000000000e+01, 2.020761437159524496e-04
7.800000000000000000e+01, 1.398668398688242460e-04
7.900000000000000000e+01, 3.521288340900237748e-05
8.000000000000000000e+01, 4.509414791445919679e-05
8.100000000000000000e+01, 3.085760554545709971e-05
8.200000000000000000e+01, 3.577403195084372453e-05
8.300000000000000000e+01, 8.394782874932040493e-05
8.400000000000000000e+01, 9.373797871261850437e-05
8.500000000000000000e+01, 5.782375951192563379e-05
8.600000000000000000e+01, 5.502568805444297954e-05
8.700000000000000000e+01, 7.598119846753307411e-05
8.800000000000000000e+01, 8.496192161914214254e-05
8.900000000000000000e+01, 7.785351279552865699e-05
9.000000000000000000e+01, 4.792974926731760480e-05
9.100000000000000000e+01, 5.523566117722711967e-05
9.200000000000000000e+01, 1.067348174275508846e-04
9.300000000000000000e+01, 1.229765755297961667e-04
9.400000000000000000e+01, 9.742587799539067530e-05
9.500000000000000000e+01, 4.909546134546554302e-05
9.600000000000000000e+01, 1.460616529916347019e-05
9.700000000000000000e+01, 3.286200917829200174e-05
9.800000000000000000e+01, 7.370054090775087061e-05
