0.000000000000000000e+00, 1.013737498936230635e-01
1.000000000000000000e+00, 1.135401493084149532e-01
2.000000000000000000e+00, 9.025540577955398769e-02
3.000000000000000000e+00, 1.685069395003745488e-02
4.000000000000000000e+00, 5.135684215217794363e-02
5.000000000000000000e+00, 5.212709809056088189e-02
6.000000000000000000e+00, 2.768910693244265586e-02
7.000000000000000000e+00, 1.251061265314769820e-02
8.000000000000000000e+00, 1.132910952130188401e-02
9.000000000000000000e+00, 1.319390779681220947e-02
1.000000000000000000e+01, 9.614711071047190444e-03
1.100000000000000000e+01, 2.199565880508189911e-03
1.200000000000000000e+01, 1.344601779048756537e-02
1.300000000000000000e+01, 1.351161560601925847e-02
1.400000000000000000e+01, 5.355034145457012590e-03
1.500000000000000000e+01, 2.007171824255923366e-03
1.600000000000000000e+01, 1.555641414847105638e-03
1.700000000000000000e+01, 6.173631661307907477e-03
1.800000000000000000e+01, 6.655347414121802647e-03
1.900000000000000000e+01, 4.336931768254788377e-03
2.000000000000000000e+01, 3.331846952674751006e-03
2.100000000000000000e+01, 2.879650920831615044e-03
2.200000000000000000e+01, 2.910180754231584798e-03
2.300000000000000000e+01, 3.978301865448240042e-03
2.400000000000000000e+01, 4.849095808404041939e-03
2.500000000000000000e+01, 3.787245114051194985e-03
2.600000000000000000e+01, 2.705312156196970803e-03
2.700000000000000000e+01, 2.750786282591431882e-03
2.800000000000000000e+01, 1.845307931635443294e-03
2.900000000000000000e+01, 1.221655856473557967e-03
3.000000000000000000e+01, 1.290878580587420882e-03
3.100000000000000000e+01, 9.976979262265317505e-04
3.200000000000000000e+01, 7.225568929418084516e-04
3.300000000000000000e+01, 8.267014040738136869e-04
3.400000000000000000e+01, 1.199807179828336684e-03
3.500000000000000000e+01, 1.516524636768468463e-03
3.600000000000000000e+01, 1.275350492594615019e-03
3.700000000000000000e+01, 6.373810668757162430e-04
3.800000000000000000e+01, 1.701428253505167163e-04
3.900000000000000000e+01, 4.661053922828444293e-05
4.000000000000000000e+01, 5.250989549745430128e-05
4.100000000000000000e+01, 1.791532017455648110e-05
4.200000000000000000e+01, 7.209380556501073672e-05
4.300000000000000000e+01, 1.056677935341675240e-04
4.400000000000000000e+01, 5.627405092040475078e-05
4.500000000000000000e+01, 6.883193931495962736e-05
4.600000000000000000e+01, 1.225136916016925385e-04
4.700000000000000000e+01, 1.427250635671773870e-04
4.800000000000000000e+01, 9.580383968277168230e-05
4.900000000000000000e+01, 1.363101543554422201e-04
5.000000000000000000e+01, 1.696470954348553687e-04
5.100000000000000000e+01, 1.228265958918415190e-04
5.200000000000000000e+01, 7.329358085091233549e-05
5.300000000000000000e+01, 4.202067744567905625e-05
5.400000000000000000e+01, 4.665933490688455482e-05
5.500000000000000000e+01, 4.250550191518034362e-05
5.600000000000000000e+01, 1.167602843238682689e-04
5.700000000000000000e+01, 2.264948625992085505e-04
5.800000000000000000e+01, 2.614772988955336259e-04
5.900000000000000000e+01, 2.203021124506778037e-04
6.000000000000000000e+01, 1.335557097743457608e-04
6.100000000000000000e+01, 1.809396263685057724e-05
6.200000000000000000e+01, 1.216999363271323797e-04
6.300000000000000000e+01, 1.918751262077682100e-04
6.400000000000000000e+01, 1.891183324458775496e-04
6.500000000000000000e+01, 8.801837375505454440e-05
6.600000000000000000e+01, 4.412062004550664900e-05
6.700000000000000000e+01, 8.772418533555894108e-05
6.800000000000000000e+01, 5.587557029599405956e-05
6.900000000000000000e+01, 2.894046699121831633e-05
7.000000000000000000e+01, 1.552287959810722451e-04
7.100000000000000000e+01, 2.206694435917876216e-04
7.200000000000000000e+01, 1.525197175603710067e-04
7.300000000000000000e+01, 8.700168781864304080e-05
7.400000000000000000e+01, 7.530142787209878424e-05
7.500000000000000000e+01, 4.674514079117145996e-05
7.600000000000000000e+01, 3.201834393236523748e-05
7.700000000000000000e+01, 8.266010953369942358e-05
7.800000000000000000e+01, 9.572149265457360369e-05
7.900000000000000000e+01, 5.961672262095543700e-05
8.000000000000000000e+01, 1.008069206672059350e-05
8.100000000000000000e+01, 2.230326266901520041e-05
8.200000000000000000e+01, 4.549595417913149698e-05
8.300000000000000000e+01, 8.761692917729381870e-05
8.400000000000000000e+01, 1.010093811572221529e-04
8.500000000000000000e+01, 8.319771889959637020e-05
8.600000000000000000e+01, 5.970085920226677603e-05
8.700000000000000000e+01, 4.829455951236176411e-05
8.800000000000000000e+01, 3.516667435482093488e-05
8.900000000000000000e+01, 2.361940991305468384e-05
9.000000000000000000e+01, 3.482531781039684777e-05
9.100000000000000000e+01, 3.343554379297234970e-05
9.200000000000000000e+01, 5.675188247443899527e-05
9.300000000000000000e+01, 1.133825139883270583e-04
9.400000000000000000e+01, 1.446673609333996120e-04
9.500000000000000000e+01, 1.119246245730203177e-04
9.600000000000000000e+01, 6.450867458261781977e-05
9.700000000000000000e+01, 6.927136178876698960e-05
9.800000000000000000e+01, 9.843044385883676099e-05
