0.000000000000000000e+00, -2.165669293285563235e+00
1.000000000000000000e+00, -2.259438401995849333e+00
2.000000000000000000e+00, -2.503624701051582413e+00
3.000000000000000000e+00, -3.077624288474302805e+00
4.000000000000000000e+00, 4.145398378693149755e-01
5.000000000000000000e+00, 9.820304609428549825e-02
6.000000000000000000e+00, -2.661040648058077274e-01
7.000000000000000000e+00, -8.398412172481997118e-01
8.000000000000000000e+00, -1.608511883849943480e+00
9.000000000000000000e+00, -2.083382014580676067e+00
1.000000000000000000e+01, -2.349306689949834048e+00
1.100000000000000000e+01, -2.187702771470498853e+00
1.200000000000000000e+01, -1.218477058958640669e+00
1.300000000000000000e+01, -7.425341491905420588e-01
1.400000000000000000e+01, 4.344182969458326021e-02
1.500000000000000000e+01, 1.466217610288218509e+00
1.600000000000000000e+01, 1.584996597803456364e+00
1.700000000000000000e+01, -1.951662897918622575e+00
1.800000000000000000e+01, -1.995986345971834108e+00
1.900000000000000000e+01, -2.226490751062069950e+00
2.000000000000000000e+01, -2.793500046905701861e+00
2.100000000000000000e+01, -2.973236536263947905e+00
2.200000000000000000e+01, -2.606380786358081458e+00
2.300000000000000000e+01, -2.340211923716465137e+00
2.400000000000000000e+01, -2.214655635904458908e+00
2.500000000000000000e+01, -1.721201954243271492e+00
2.600000000000000000e+01, -2.419183097528952373e-02
2.700000000000000000e+01, 9.545004889692836336e-01
2.800000000000000000e+01, 1.573683903894626868e+00
2.900000000000000000e+01, 1.587515789853715775e+00
3.000000000000000000e+01, 1.352589695583098051e+00
3.100000000000000000e+01, 1.201954519519888409e+00
3.200000000000000000e+01, 1.106160768381312165e+00
3.300000000000000000e+01, 1.177833089592115412e+00
3.400000000000000000e+01, 1.447990586378916644e+00
3.500000000000000000e+01, 1.609156662153260919e+00
3.600000000000000000e+01, 1.728295162538389107e+00
3.700000000000000000e+01, 2.368633838098935573e+00
3.800000000000000000e+01, -2.182930646457959423e+00
3.900000000000000000e+01, -1.476952609828687368e+00
4.000000000000000000e+01, -6.813122262175249633e-01
4.100000000000000000e+01, 3.361937998148457063e-01
4.200000000000000000e+01, 7.482503322662366063e-01
4.300000000000000000e+01, 9.170974590435454488e-01
4.400000000000000000e+01, 9.127384749324446434e-01
4.500000000000000000e+01, 8.521162918991445068e-01
4.600000000000000000e+01, 1.155404203882156366e+00
4.700000000000000000e+01, 2.098995703505207810e+00
4.800000000000000000e+01, 1.870619924495749098e+00
4.900000000000000000e+01, 3.080801060250731305e-01
5.000000000000000000e+01, 4.387460697890861461e-01
5.100000000000000000e+01, 6.658555084571560201e-01
5.200000000000000000e+01, 5.468150780600927741e-01
5.300000000000000000e+01, 4.017187168660514840e-01
5.400000000000000000e+01, 1.508278853693733268e+00
5.500000000000000000e+01, 2.172580434988252929e+00
5.600000000000000000e+01, 1.783069013723826535e+00
5.700000000000000000e+01, 8.492950675373993619e-01
5.800000000000000000e+01, 4.447423081526084010e-01
5.900000000000000000e+01, 1.307397780242779639e+00
6.000000000000000000e+01, 1.746667286867589208e+00
6.100000000000000000e+01, 2.114069786410507579e+00
6.200000000000000000e+01, 2.539822566307493368e+00
6.300000000000000000e+01, 2.844931879654330587e+00
6.400000000000000000e+01, 2.522281765893500172e+00
6.500000000000000000e+01, 2.659483928769570404e+00
6.600000000000000000e+01, 2.784043596971650825e+00
6.700000000000000000e+01, 2.750087143682214297e+00
6.800000000000000000e+01, 2.382827906638592452e+00
6.900000000000000000e+01, 1.656689809033653260e+00
7.000000000000000000e+01, 1.688702267553573222e+00
7.100000000000000000e+01, 2.319904704568694687e+00
7.200000000000000000e+01, 2.565365794038347858e+00
7.300000000000000000e+01, -6.539054661271367364e-01
7.400000000000000000e+01, -5.781270726082435862e-01
7.500000000000000000e+01, -5.603418385556312442e-01
7.600000000000000000e+01, -7.753043956074147092e-01
7.700000000000000000e+01, -1.137755742763700395e+00
7.800000000000000000e+01, -1.562473807547667182e+00
7.900000000000000000e+01, -1.727358844513328107e+00
8.000000000000000000e+01, -1.366667078544563596e+00
8.100000000000000000e+01, -1.280737722444396764e+00
8.200000000000000000e+01, -1.449406487954677303e+00
8.300000000000000000e+01, -2.501736626147189391e+00
8.400000000000000000e+01, -2.831836075602023328e+00
8.500000000000000000e+01, -2.576133047705685186e+00
8.600000000000000000e+01, -1.586018558725118321e+00
8.700000000000000000e+01, -2.372430590468780076e-01
8.800000000000000000e+01, 1.647910769759738381e-01
8.900000000000000000e+01, 6.015043535523402207e-01
9.000000000000000000e+01, 1.765109563551431560e+00
9.100000000000000000e+01, 1.471612253373062229e+00
9.200000000000000000e+01, 8.672030665805485761e-01
9.300000000000000000e+01, 9.928327985531193445e-01
9.400000000000000000e+01, 1.132825362381052248e+00
9.500000000000000000e+01, 1.018887967567402519e+00
9.600000000000000000e+01, 9.972470897151267111e-03
9.700000000000000000e+01, -2.643726325396260624e-01
9.800000000000000000e+01, -3.944136060280159506e-02
