0.000000000000000000e+00, 1.015168999986637566e-01
1.000000000000000000e+00, 1.135602691873119074e-01
2.000000000000000000e+00, 8.951537351087551775e-02
3.000000000000000000e+00, 1.705299996527744749e-02
4.000000000000000000e+00, 4.931057338734717160e-02
5.000000000000000000e+00, 4.799355876287157013e-02
6.000000000000000000e+00, 2.481802728961534504e-02
7.000000000000000000e+00, 1.085563696097961890e-02
8.000000000000000000e+00, 8.224616978709525447e-03
9.000000000000000000e+00, 1.024053193224619754e-02
1.000000000000000000e+01, 1.094367904052198116e-02
1.100000000000000000e+01, 7.484324924473324814e-03
1.200000000000000000e+01, 4.003668800667286101e-03
1.300000000000000000e+01, 5.473895437884564001e-03
1.400000000000000000e+01, 2.854276561495583744e-03
1.500000000000000000e+01, 3.716432042973124607e-03
1.600000000000000000e+01, 8.643701645741806109e-04
1.700000000000000000e+01, 3.303793818251811107e-03
1.800000000000000000e+01, 4.140413979876592966e-03
1.900000000000000000e+01, 2.971045539628988045e-03
2.000000000000000000e+01, 2.240544529993357924e-03
2.100000000000000000e+01, 1.488395921989038280e-03
2.200000000000000000e+01, 6.259028423565368574e-04
2.300000000000000000e+01, 1.349758415547320893e-03
2.400000000000000000e+01, 1.833946889174673705e-03
2.500000000000000000e+01, 1.074376993709610191e-03
2.600000000000000000e+01, 6.545300219481931100e-04
2.700000000000000000e+01, 9.456305688326952863e-04
2.800000000000000000e+01, 1.067506052285569721e-03
2.900000000000000000e+01, 9.526141159802959616e-04
3.000000000000000000e+01, 8.455383646846418135e-04
3.100000000000000000e+01, 8.132763787545608473e-04
3.200000000000000000e+01, 7.514469933183657267e-04
3.300000000000000000e+01, 6.464592403705384134e-04
3.400000000000000000e+01, 5.375844430754385568e-04
3.500000000000000000e+01, 4.370502001325356775e-04
3.600000000000000000e+01, 3.275519503666056518e-04
3.700000000000000000e+01, 1.733144245095466973e-04
3.800000000000000000e+01, 9.420526258159021642e-05
3.900000000000000000e+01, 1.944256777597366760e-04
4.000000000000000000e+01, 2.779485239691897890e-04
4.100000000000000000e+01, 3.277769377487477947e-04
4.200000000000000000e+01, 3.497845431777385841e-04
4.300000000000000000e+01, 3.470776488353211888e-04
4.400000000000000000e+01, 3.137060871599147783e-04
4.500000000000000000e+01, 2.674189118858946008e-04
4.600000000000000000e+01, 1.629133433100348231e-04
4.700000000000000000e+01, 6.790507626851978733e-05
4.800000000000000000e+01, 7.231775608223481745e-05
4.900000000000000000e+01, 1.247300877699239040e-04
5.000000000000000000e+01, 1.107242520158909497e-04
5.100000000000000000e+01, 1.256818557360241605e-04
5.200000000000000000e+01, 1.391004420425414256e-04
5.300000000000000000e+01, 8.401573117688485438e-05
5.400000000000000000e+01, 1.045250998240822749e-04
5.500000000000000000e+01, 1.260239891957376469e-04
5.600000000000000000e+01, 8.773722427146174354e-05
5.700000000000000000e+01, 2.723250365841855633e-05
5.800000000000000000e+01, 4.181167367810763953e-05
5.900000000000000000e+01, 3.583847331740081481e-05
6.000000000000000000e+01, 1.085615090832250582e-04
6.100000000000000000e+01, 6.312465021468951847e-05
6.200000000000000000e+01, 5.180168428792906912e-05
6.300000000000000000e+01, 4.580430567147064907e-05
6.400000000000000000e+01, 6.245208676493809352e-05
6.500000000000000000e+01, 1.693184332473353674e-04
6.600000000000000000e+01, 2.327258602885539686e-04
6.700000000000000000e+01, 2.465370722173327147e-04
6.800000000000000000e+01, 1.684167777367631290e-04
6.900000000000000000e+01, 1.005510597214193314e-04
7.000000000000000000e+01, 4.843705947258932604e-05
7.100000000000000000e+01, 7.448185992676856692e-05
7.200000000000000000e+01, 8.642065839935179179e-05
7.300000000000000000e+01, 1.011729182163961598e-04
7.400000000000000000e+01, 1.355269889362926278e-04
7.500000000000000000e+01, 1.557854498342619350e-04
7.600000000000000000e+01, 1.882783658267334374e-04
7.700000000000000000e+01, 2.035320192328653026e-04
7.800000000000000000e+01, 1.472798442648527684e-04
7.900000000000000000e+01, 8.262337621263574950e-05
8.000000000000000000e+01, 8.008554254502285434e-05
8.100000000000000000e+01, 1.052679471488202100e-04
8.200000000000000000e+01, 7.152700598779449697e-05
8.300000000000000000e+01, 3.962739183497235155e-05
8.400000000000000000e+01, 6.747500346995656789e-05
8.500000000000000000e+01, 7.501234868066506279e-05
8.600000000000000000e+01, 4.560507776029858125e-05
8.700000000000000000e+01, 6.880419771088589875e-05
8.800000000000000000e+01, 9.244818981840939684e-05
8.900000000000000000e+01, 5.263748770891409795e-05
9.000000000000000000e+01, 1.806707585684848717e-05
9.100000000000000000e+01, 2.373986708201232109e-05
9.200000000000000000e+01, 4.435218194420249344e-05
9.300000000000000000e+01, 5.293332414176851004e-05
9.400000000000000000e+01, 5.278546193802020799e-05
9.500000000000000000e+01, 4.624337424404844802e-05
9.600000000000000000e+01, 4.682930859401454729e-05
9.700000000000000000e+01, 9.956870409971905968e-05
9.800000000000000000e+01, 1.441857956506077524e-04
