0.000000000000000000e+00, -2.271646990217017326e+00
1.000000000000000000e+00, -2.386955399911718789e+00
2.000000000000000000e+00, -2.623732989047062869e+00
3.000000000000000000e+00, -2.790820913537408021e+00
4.000000000000000000e+00, 1.154173173845712552e-01
5.000000000000000000e+00, -1.397525608626692395e-01
6.000000000000000000e+00, -5.520708337355954010e-01
7.000000000000000000e+00, -1.425178188410469948e+00
8.000000000000000000e+00, -2.023968567659010898e+00
9.000000000000000000e+00, -9.922204511514564063e-01
1.000000000000000000e+01, 2.778628863475353095e-01
1.100000000000000000e+01, -4.080518844516024812e-02
1.200000000000000000e+01, -4.426058918147524612e-01
1.300000000000000000e+01, -6.226526893771123783e-01
1.400000000000000000e+01, -7.621415040001265906e-01
1.500000000000000000e+01, 2.234137865643804677e+00
1.600000000000000000e+01, 2.147342316230110182e+00
1.700000000000000000e+01, 2.483763046084068726e+00
1.800000000000000000e+01, 2.834016059315681790e+00
1.900000000000000000e+01, -2.973519365968533723e+00
2.000000000000000000e+01, -9.520887064233328756e-01
2.100000000000000000e+01, -6.524599735438026959e-01
2.200000000000000000e+01, -1.254967510044218804e+00
2.300000000000000000e+01, -2.022304101258750375e+00
2.400000000000000000e+01, -2.349946909974588660e+00
2.500000000000000000e+01, -2.590648426861891007e+00
2.600000000000000000e+01, -3.036180040734481445e+00
2.700000000000000000e+01, 2.320597977027254899e+00
2.800000000000000000e+01, 1.968476326189364745e+00
2.900000000000000000e+01, 1.786711042022987472e+00
3.000000000000000000e+01, 1.338447066859894452e+00
3.100000000000000000e+01, 1.281145616243869023e+00
3.200000000000000000e+01, 1.358927350217760566e+00
3.300000000000000000e+01, 1.312899098759304328e+00
3.400000000000000000e+01, 1.110332740862177259e+00
3.500000000000000000e+01, 7.820653399377417436e-01
3.600000000000000000e+01, 6.481466088831010497e-01
3.700000000000000000e+01, 5.629492107609498364e-01
3.800000000000000000e+01, -1.029694464939203691e+00
3.900000000000000000e+01, -1.879097780407443130e+00
4.000000000000000000e+01, -1.975000106452409199e+00
4.100000000000000000e+01, 3.056920717389225217e+00
4.200000000000000000e+01, 1.473544609902483149e+00
4.300000000000000000e+01, 1.055444274779302472e+00
4.400000000000000000e+01, 2.443508289232415864e-01
4.500000000000000000e+01, -5.249929005296051221e-01
4.600000000000000000e+01, -2.315051167486653849e+00
4.700000000000000000e+01, 2.951202967148451872e+00
4.800000000000000000e+01, 2.077676920165047569e+00
4.900000000000000000e+01, 1.108959468796067993e+00
5.000000000000000000e+01, 6.225807818933468685e-01
5.100000000000000000e+01, -9.742117649972905150e-03
5.200000000000000000e+01, -7.086262981977377029e-01
5.300000000000000000e+01, -1.196889310354131819e+00
5.400000000000000000e+01, -3.718714190938688935e-01
5.500000000000000000e+01, 3.306934045577338277e-01
5.600000000000000000e+01, 1.457585118582171643e-02
5.700000000000000000e+01, -4.072594124612348154e-01
5.800000000000000000e+01, -6.961854401650857671e-01
5.900000000000000000e+01, -1.102207694041913211e+00
6.000000000000000000e+01, -1.243996280979835056e+00
6.100000000000000000e+01, -1.473808075244164684e+00
6.200000000000000000e+01, -1.721982495218650877e+00
6.300000000000000000e+01, -1.597542627299100682e+00
6.400000000000000000e+01, 4.213545570317393518e-01
6.500000000000000000e+01, 4.734698570823686614e-01
6.600000000000000000e+01, 1.395521326511778848e-01
6.700000000000000000e+01, -9.765376754197443443e-01
6.800000000000000000e+01, -1.999980490862978133e+00
6.900000000000000000e+01, -2.323951654197982108e+00
7.000000000000000000e+01, -2.570153232645839392e+00
7.100000000000000000e+01, -2.778979187600354894e+00
7.200000000000000000e+01, 2.954163536185123284e+00
7.300000000000000000e+01, 4.941315142116338432e-02
7.400000000000000000e+01, 1.588775652763126489e+00
7.500000000000000000e+01, 1.493156676094716362e+00
7.600000000000000000e+01, 1.314918708120542901e+00
7.700000000000000000e+01, 9.676052480818463364e-01
7.800000000000000000e+01, -2.238468527794116092e+00
7.900000000000000000e+01, 3.032265264413209316e+00
8.000000000000000000e+01, 2.308010359151735802e+00
8.100000000000000000e+01, 1.303170283522115946e+00
8.200000000000000000e+01, -7.793294588844758009e-01
8.300000000000000000e+01, -1.249374526479076764e+00
8.400000000000000000e+01, -1.581552429777452140e+00
8.500000000000000000e+01, -2.036177417141201929e+00
8.600000000000000000e+01, -2.959594059736042393e+00
8.700000000000000000e+01, -2.802540083657851788e+00
8.800000000000000000e+01, -8.491271225378469456e-01
8.900000000000000000e+01, -8.133374531311138300e-01
9.000000000000000000e+01, -1.814977223916681259e+00
9.100000000000000000e+01, 3.031519775153647345e+00
9.200000000000000000e+01, 2.153801264880320865e+00
9.300000000000000000e+01, 1.580650481817469588e+00
9.400000000000000000e+01, 1.346269467063281988e+00
9.500000000000000000e+01, -6.290492373815288474e-01
9.600000000000000000e+01, -8.991816551001891034e-01
9.700000000000000000e+01, -8.237178043587111143e-01
9.800000000000000000e+01, -3.741226770666709611e-01
