0.000000000000000000e+00, 1.013033078520747671e-01
1.000000000000000000e+00, 1.135192039524909741e-01
2.000000000000000000e+00, 8.764118405949453128e-02
3.000000000000000000e+00, 6.134899633305289368e-03
4.000000000000000000e+00, 6.997242882441699618e-02
5.000000000000000000e+00, 6.416419253149135971e-02
6.000000000000000000e+00, 3.267051048614082187e-02
7.000000000000000000e+00, 1.950834730657023675e-02
8.000000000000000000e+00, 1.693358015348770534e-02
9.000000000000000000e+00, 1.025430761526666124e-02
1.000000000000000000e+01, 8.391655878300156163e-03
1.100000000000000000e+01, 8.721021200241643387e-03
1.200000000000000000e+01, 1.570950729584209837e-02
1.300000000000000000e+01, 1.629835703884151277e-02
1.400000000000000000e+01, 7.458368599939764476e-03
1.500000000000000000e+01, 9.459959855784823637e-04
1.600000000000000000e+01, 2.931220366920912930e-03
1.700000000000000000e+01, 3.334888535306922315e-03
1.800000000000000000e+01, 2.024105762859675604e-03
1.900000000000000000e+01, 1.061438105403857569e-03
2.000000000000000000e+01, 1.338164971855546536e-03
2.100000000000000000e+01, 1.015866861348472833e-03
2.200000000000000000e+01, 1.742870671224231458e-03
2.300000000000000000e+01, 3.919590043904265346e-03
2.400000000000000000e+01, 5.262003889657774873e-03
2.500000000000000000e+01, 3.903304597352457665e-03
2.600000000000000000e+01, 1.914077531266525269e-03
2.700000000000000000e+01, 1.256236533481238336e-03
2.800000000000000000e+01, 1.010031473650557570e-03
2.900000000000000000e+01, 5.161758071960756162e-04
3.000000000000000000e+01, 3.808278228496804062e-04
3.100000000000000000e+01, 7.040295528605763345e-04
3.200000000000000000e+01, 8.594531852174839680e-04
3.300000000000000000e+01, 6.975637679626692624e-04
3.400000000000000000e+01, 5.345513406990702729e-04
3.500000000000000000e+01, 6.651972086752598731e-04
3.600000000000000000e+01, 7.086968880788313725e-04
3.700000000000000000e+01, 3.938934162682623504e-04
3.800000000000000000e+01, 7.487075248798790209e-05
3.900000000000000000e+01, 2.556422789679557131e-04
4.000000000000000000e+01, 1.867583451582166543e-04
4.100000000000000000e+01, 3.873138892448503725e-05
4.200000000000000000e+01, 2.023109561553259553e-04
4.300000000000000000e+01, 2.628019475575431242e-04
4.400000000000000000e+01, 2.093156802318304826e-04
4.500000000000000000e+01, 1.413227028557423163e-04
4.600000000000000000e+01, 1.258951060047326610e-04
4.700000000000000000e+01, 1.318228971146753791e-04
4.800000000000000000e+01, 7.734628090070787374e-05
4.900000000000000000e+01, 1.371458573750477237e-04
5.000000000000000000e+01, 1.614949497938014786e-04
5.100000000000000000e+01, 7.132666098052693206e-05
5.200000000000000000e+01, 4.167856760518358795e-05
5.300000000000000000e+01, 6.286574880214370589e-05
5.400000000000000000e+01, 8.563963624143727273e-05
5.500000000000000000e+01, 6.270927875249779479e-05
5.600000000000000000e+01, 2.456494560501003247e-05
5.700000000000000000e+01, 1.025920181026424959e-04
5.800000000000000000e+01, 1.495337370099496038e-04
5.900000000000000000e+01, 1.456938077270953215e-04
6.000000000000000000e+01, 1.318047284267366407e-04
6.100000000000000000e+01, 1.425636487388535275e-04
6.200000000000000000e+01, 1.116548470825095901e-04
6.300000000000000000e+01, 2.235123333316107102e-05
6.400000000000000000e+01, 1.548766852352804091e-04
6.500000000000000000e+01, 1.858044090877363679e-04
6.600000000000000000e+01, 1.334902489094719430e-04
6.700000000000000000e+01, 4.346189267526742814e-05
6.800000000000000000e+01, 8.843454512040647020e-05
6.900000000000000000e+01, 1.494688130976098441e-04
7.000000000000000000e+01, 2.095353830119488768e-04
7.100000000000000000e+01, 1.992322309614878153e-04
7.200000000000000000e+01, 1.259727203071843611e-04
7.300000000000000000e+01, 3.221832107177514633e-05
7.400000000000000000e+01, 2.552633106711588005e-05
7.500000000000000000e+01, 3.776135316103523961e-05
7.600000000000000000e+01, 1.061515142080318746e-04
7.700000000000000000e+01, 9.274853578189699843e-05
7.800000000000000000e+01, 4.823891422139790699e-05
7.900000000000000000e+01, 5.854992909124034868e-05
8.000000000000000000e+01, 2.593678962772907193e-05
8.100000000000000000e+01, 8.263341615118015933e-05
8.200000000000000000e+01, 8.650673959264727222e-05
8.300000000000000000e+01, 9.218055160090762488e-05
8.400000000000000000e+01, 9.119124259987042411e-05
8.500000000000000000e+01, 5.900840464908324481e-05
8.600000000000000000e+01, 5.135280859911329766e-05
8.700000000000000000e+01, 8.029233138807962561e-05
8.800000000000000000e+01, 6.093041294577511657e-05
8.900000000000000000e+01, 3.124580406385658995e-05
9.000000000000000000e+01, 3.364438065565766850e-05
9.100000000000000000e+01, 3.259205172141786818e-05
9.200000000000000000e+01, 2.820528092043974753e-05
9.300000000000000000e+01, 8.369373126922894062e-05
9.400000000000000000e+01, 8.507632405145580440e-05
9.500000000000000000e+01, 2.587179067275838950e-05
9.600000000000000000e+01, 3.243455879147567124e-05
9.700000000000000000e+01, 4.614507768640639315e-05
9.800000000000000000e+01, 3.887859204962846221e-05
