0.000000000000000000e+00, 1.011958742884653539e-01
1.000000000000000000e+00, 1.134846436050082757e-01
2.000000000000000000e+00, 8.981579390079591496e-02
3.000000000000000000e+00, 1.265075819638130684e-02
4.000000000000000000e+00, 5.823182448418406237e-02
5.000000000000000000e+00, 5.438155072975833088e-02
6.000000000000000000e+00, 2.531589861349049439e-02
7.000000000000000000e+00, 1.044245599271592662e-02
8.000000000000000000e+00, 8.627341693008485843e-03
9.000000000000000000e+00, 5.077404747794492766e-03
1.000000000000000000e+01, 3.764338606457557235e-03
1.100000000000000000e+01, 1.660933439286869581e-02
1.200000000000000000e+01, 3.017634498139929594e-02
1.300000000000000000e+01, 2.820923546457050624e-02
1.400000000000000000e+01, 1.177815715498529807e-02
1.500000000000000000e+01, 8.879385043880424089e-04
1.600000000000000000e+01, 1.894157744146528080e-03
1.700000000000000000e+01, 1.413415072042081399e-03
1.800000000000000000e+01, 5.276561087158070183e-04
1.900000000000000000e+01, 1.208404394582633873e-03
2.000000000000000000e+01, 1.258679517329220439e-03
2.100000000000000000e+01, 1.509959196062008379e-03
2.200000000000000000e+01, 2.404429543303336376e-03
2.300000000000000000e+01, 2.834710731843342272e-03
2.400000000000000000e+01, 3.198036037598270005e-03
2.500000000000000000e+01, 2.916382761610230526e-03
2.600000000000000000e+01, 1.628515814673940371e-03
2.700000000000000000e+01, 1.100156803846018532e-03
2.800000000000000000e+01, 9.973280632333248429e-04
2.900000000000000000e+01, 8.890924408794902145e-04
3.000000000000000000e+01, 8.473530432900124336e-04
3.100000000000000000e+01, 8.908803154790404964e-04
3.200000000000000000e+01, 8.209234749165732854e-04
3.300000000000000000e+01, 6.257854043448673889e-04
3.400000000000000000e+01, 7.113900899257400356e-04
3.500000000000000000e+01, 1.247007866162959779e-03
3.600000000000000000e+01, 1.506025601319949591e-03
3.700000000000000000e+01, 1.030106165150195636e-03
3.800000000000000000e+01, 3.541009655081552932e-04
3.900000000000000000e+01, 6.682726405181004198e-05
4.000000000000000000e+01, 1.231094593895610493e-04
4.100000000000000000e+01, 8.772715577739114464e-05
4.200000000000000000e+01, 1.159307192581498212e-04
4.300000000000000000e+01, 1.536232645213614963e-04
4.400000000000000000e+01, 2.143277978995754003e-04
4.500000000000000000e+01, 3.181573617325998303e-04
4.600000000000000000e+01, 2.475581258230363335e-04
4.700000000000000000e+01, 9.307048183084848283e-05
4.800000000000000000e+01, 3.916635149508361979e-05
4.900000000000000000e+01, 7.186803228382232739e-05
5.000000000000000000e+01, 7.203579970069509306e-05
5.100000000000000000e+01, 5.958061530275084378e-05
5.200000000000000000e+01, 5.049335467625698428e-05
5.300000000000000000e+01, 5.681934430177084278e-05
5.400000000000000000e+01, 6.322314251227354885e-05
5.500000000000000000e+01, 6.697967415469662292e-05
5.600000000000000000e+01, 1.832604337591325926e-04
5.700000000000000000e+01, 2.663224113496049207e-04
5.800000000000000000e+01, 1.814951400769059084e-04
5.900000000000000000e+01, 1.459470795211030851e-04
6.000000000000000000e+01, 2.553959312257630628e-04
6.100000000000000000e+01, 1.888732905561999148e-04
6.200000000000000000e+01, 9.834164197538234470e-05
6.300000000000000000e+01, 6.563371942341155005e-05
6.400000000000000000e+01, 1.453064013799310224e-04
6.500000000000000000e+01, 1.758191196968631983e-04
6.600000000000000000e+01, 1.076088642157244725e-04
6.700000000000000000e+01, 2.985074516605342837e-05
6.800000000000000000e+01, 2.809854756170629042e-06
6.900000000000000000e+01, 5.644125052807919549e-05
7.000000000000000000e+01, 2.058854970096326935e-04
7.100000000000000000e+01, 2.895635701191926381e-04
7.200000000000000000e+01, 2.051362958908159678e-04
7.300000000000000000e+01, 8.544893154461207733e-05
7.400000000000000000e+01, 1.415634435449158427e-04
7.500000000000000000e+01, 7.169811545192302275e-05
7.600000000000000000e+01, 8.399792168554115056e-05
7.700000000000000000e+01, 8.854247796824970304e-05
7.800000000000000000e+01, 5.423005788569952367e-05
7.900000000000000000e+01, 1.005919332896218677e-04
8.000000000000000000e+01, 1.032997213110989322e-04
8.100000000000000000e+01, 1.369744819182706094e-04
8.200000000000000000e+01, 1.971186323882440170e-04
8.300000000000000000e+01, 1.450682701393778953e-04
8.400000000000000000e+01, 5.353957655060988371e-05
8.500000000000000000e+01, 1.103939741290259363e-04
8.600000000000000000e+01, 1.079459541151375887e-04
8.700000000000000000e+01, 6.505832232109929442e-05
8.800000000000000000e+01, 2.218994030062660110e-05
8.900000000000000000e+01, 7.228513665953275688e-06
9.000000000000000000e+01, 1.314465812056360495e-05
9.100000000000000000e+01, 1.948842632268301436e-05
9.200000000000000000e+01, 4.849749935224180719e-05
9.300000000000000000e+01, 8.933931241985937138e-05
9.400000000000000000e+01, 1.120631846382724457e-04
9.500000000000000000e+01, 8.956600513039531105e-05
9.600000000000000000e+01, 4.265689221271022012e-05
9.700000000000000000e+01, 3.178610180501881190e-05
9.800000000000000000e+01, 2.778336890871964778e-05
