0.000000000000000000e+00, -2.146115735472494901e+00
1.000000000000000000e+00, -2.244519504516085284e+00
2.000000000000000000e+00, -2.480365670921335308e+00
3.000000000000000000e+00, -2.833385959525384745e+00
4.000000000000000000e+00, 3.245816880546898986e-01
5.000000000000000000e+00, 2.032435013743739277e-02
6.000000000000000000e+00, -5.122504588954114313e-01
7.000000000000000000e+00, -1.601448415769285871e+00
8.000000000000000000e+00, -2.425357525499578504e+00
9.000000000000000000e+00, -3.071958428874094427e+00
1.000000000000000000e+01, 2.805097382251779514e+00
1.100000000000000000e+01, 2.080836396249357456e+00
1.200000000000000000e+01, 3.706619353847198095e-01
1.300000000000000000e+01, -2.508737817429992911e-01
1.400000000000000000e+01, -7.173893577180447956e-01
1.500000000000000000e+01, -1.044104583046862933e+00
1.600000000000000000e+01, -1.228128120168717308e+00
1.700000000000000000e+01, -2.760172726426349588e+00
1.800000000000000000e+01, 2.557801926422442751e+00
1.900000000000000000e+01, 2.378104656349460999e+00
2.000000000000000000e+01, 2.358791402779887747e+00
2.100000000000000000e+01, 2.332316798605246433e+00
2.200000000000000000e+01, 2.754245061912540482e+00
2.300000000000000000e+01, -2.617536701886381767e+00
2.400000000000000000e+01, -2.448528222246778352e+00
2.500000000000000000e+01, -2.422091890743744536e+00
2.600000000000000000e+01, -3.984846799907439951e-01
2.700000000000000000e+01, 1.611058613337219003e-01
2.800000000000000000e+01, 2.565074130835331978e+00
2.900000000000000000e+01, 2.007745392608365709e+00
3.000000000000000000e+01, 1.268860242561257179e+00
3.100000000000000000e+01, 1.024360970156498629e+00
3.200000000000000000e+01, 8.413741511819415875e-01
3.300000000000000000e+01, 5.853559048124030717e-01
3.400000000000000000e+01, -2.039818694379947894e-01
3.500000000000000000e+01, -1.041677933065109585e+00
3.600000000000000000e+01, -1.004577606482559782e+00
3.700000000000000000e+01, -7.994744884254035844e-01
3.800000000000000000e+01, -2.993961167128348588e+00
3.900000000000000000e+01, 2.857611961214112206e+00
4.000000000000000000e+01, 2.673156574059586177e+00
4.100000000000000000e+01, 2.498606350738037385e+00
4.200000000000000000e+01, 1.799748480288911656e+00
4.300000000000000000e+01, 1.089945590612270587e+00
4.400000000000000000e+01, -6.370638989127147545e-02
4.500000000000000000e+01, -1.263338460942118324e+00
4.600000000000000000e+01, -1.783547707427179940e+00
4.700000000000000000e+01, -2.116324884582505561e+00
4.800000000000000000e+01, -1.867098408820252464e-01
4.900000000000000000e+01, 1.364900462562599823e-02
5.000000000000000000e+01, 1.191354353221868272e-02
5.100000000000000000e+01, 1.886427959888508366e-01
5.200000000000000000e+01, 5.029988671762760655e-01
5.300000000000000000e+01, 6.514382699735996596e-01
5.400000000000000000e+01, -1.885154766360476464e-01
5.500000000000000000e+01, -4.439829891587112054e-01
5.600000000000000000e+01, 3.049328951970453616e-01
5.700000000000000000e+01, -6.076898949826232271e-02
5.800000000000000000e+01, -4.320501162268417517e-01
5.900000000000000000e+01, 2.844369142333747824e+00
6.000000000000000000e+01, 2.263966440643306655e+00
6.100000000000000000e+01, -1.210354143802012894e+00
6.200000000000000000e+01, -1.554414216515870750e+00
6.300000000000000000e+01, -2.175201214228869695e+00
6.400000000000000000e+01, -3.007931082640120213e+00
6.500000000000000000e+01, 2.628870172884276712e+00
6.600000000000000000e+01, -1.538876836102575307e+00
6.700000000000000000e+01, -1.514964135232525599e+00
6.800000000000000000e+01, -1.102215417167013545e+00
6.900000000000000000e+01, -9.977110364460564096e-01
7.000000000000000000e+01, -2.170380162750645159e+00
7.100000000000000000e+01, 2.997705222401317648e+00
7.200000000000000000e+01, 2.387320962864269980e+00
7.300000000000000000e+01, 1.863556356632083855e+00
7.400000000000000000e+01, 1.954760207761500279e+00
7.500000000000000000e+01, 2.209844041524775538e+00
7.600000000000000000e+01, 2.406522173938174802e+00
7.700000000000000000e+01, 2.922734336200767391e+00
7.800000000000000000e+01, -3.027738659422003487e+00
7.900000000000000000e+01, -3.072591354955297671e+00
8.000000000000000000e+01, -3.131085159409375152e+00
8.100000000000000000e+01, -3.002012605315919291e+00
8.200000000000000000e+01, -9.047247296217051371e-01
8.300000000000000000e+01, -9.488865513864636059e-01
8.400000000000000000e+01, -1.296867371101326993e+00
8.500000000000000000e+01, -2.293581708935203078e+00
8.600000000000000000e+01, -3.038144638351956139e+00
8.700000000000000000e+01, 9.649144959945145095e-01
8.800000000000000000e+01, 1.291836261535333819e+00
8.900000000000000000e+01, 1.703181078075157062e+00
9.000000000000000000e+01, 1.559569748134127298e+00
9.100000000000000000e+01, 1.076446264641332418e+00
9.200000000000000000e+01, 1.398884791914838166e+00
9.300000000000000000e+01, 2.283220109684735544e+00
9.400000000000000000e+01, 2.599154615452394790e+00
9.500000000000000000e+01, 2.414913370457377528e+00
9.600000000000000000e+01, -4.744579975203982447e-01
9.700000000000000000e+01, -5.657590394237449472e-01
9.800000000000000000e+01, -2.504929918828902591e-01
