0.000000000000000000e+00, 1.012327839533056495e-01
1.000000000000000000e+00, 1.135150597950995294e-01
2.000000000000000000e+00, 8.994185907006051195e-02
3.000000000000000000e+00, 1.294697255193042081e-02
4.000000000000000000e+00, 5.634493921979047415e-02
5.000000000000000000e+00, 5.183337977788984169e-02
6.000000000000000000e+00, 2.685374314578610824e-02
7.000000000000000000e+00, 1.675198765021952696e-02
8.000000000000000000e+00, 1.302956444516174123e-02
9.000000000000000000e+00, 9.752101252258806724e-03
1.000000000000000000e+01, 4.258564871367324922e-03
1.100000000000000000e+01, 1.386646927173502096e-02
1.200000000000000000e+01, 2.428769377460278378e-02
1.300000000000000000e+01, 2.039759010478885137e-02
1.400000000000000000e+01, 8.366695171492103886e-03
1.500000000000000000e+01, 2.824400880520238667e-03
1.600000000000000000e+01, 1.718549872119627588e-03
1.700000000000000000e+01, 1.838759221498129873e-03
1.800000000000000000e+01, 3.425409479725265074e-03
1.900000000000000000e+01, 2.651622067336951733e-03
2.000000000000000000e+01, 2.217616619629035959e-03
2.100000000000000000e+01, 2.176494381531018756e-03
2.200000000000000000e+01, 2.100350295976570903e-03
2.300000000000000000e+01, 2.404076733681220594e-03
2.400000000000000000e+01, 3.708588938796963420e-03
2.500000000000000000e+01, 3.732457238754570590e-03
2.600000000000000000e+01, 2.153147951684109343e-03
2.700000000000000000e+01, 1.117178149080712106e-03
2.800000000000000000e+01, 8.222779907962839401e-04
2.900000000000000000e+01, 6.783103903554503315e-04
3.000000000000000000e+01, 8.979666134603222962e-04
3.100000000000000000e+01, 1.218158213087435068e-03
3.200000000000000000e+01, 1.145146576384217145e-03
3.300000000000000000e+01, 8.953890263556799154e-04
3.400000000000000000e+01, 1.063950296992980694e-03
3.500000000000000000e+01, 1.494046059174863102e-03
3.600000000000000000e+01, 1.484855864662240447e-03
3.700000000000000000e+01, 8.995832774772664474e-04
3.800000000000000000e+01, 3.058443128235400154e-04
3.900000000000000000e+01, 6.308819284007240484e-05
4.000000000000000000e+01, 1.577880231369351179e-04
4.100000000000000000e+01, 1.834645784428386758e-04
4.200000000000000000e+01, 1.536684173352244906e-04
4.300000000000000000e+01, 1.493078359289692458e-04
4.400000000000000000e+01, 8.736080784005743915e-05
4.500000000000000000e+01, 8.837361655124349312e-05
4.600000000000000000e+01, 1.920037404249286153e-04
4.700000000000000000e+01, 1.875510500650906032e-04
4.800000000000000000e+01, 1.135327526855803499e-04
4.900000000000000000e+01, 6.131582367146864131e-05
5.000000000000000000e+01, 7.933642760564182733e-05
5.100000000000000000e+01, 1.011834576358519534e-04
5.200000000000000000e+01, 1.270262439420316678e-04
5.300000000000000000e+01, 1.203889015337798258e-04
5.400000000000000000e+01, 2.128736351895594244e-05
5.500000000000000000e+01, 1.230108878931976347e-04
5.600000000000000000e+01, 1.849880607252176313e-04
5.700000000000000000e+01, 1.992913963854546922e-04
5.800000000000000000e+01, 9.093507748723090168e-05
5.900000000000000000e+01, 8.291288415633554277e-05
6.000000000000000000e+01, 1.503992494256147460e-04
6.100000000000000000e+01, 8.892166468929020573e-05
6.200000000000000000e+01, 7.061156571432638206e-05
6.300000000000000000e+01, 2.027539404712580420e-04
6.400000000000000000e+01, 3.006446047749887452e-04
6.500000000000000000e+01, 2.449561108839978427e-04
6.600000000000000000e+01, 1.075427696943226765e-04
6.700000000000000000e+01, 4.687233061125794896e-05
6.800000000000000000e+01, 9.256046135252224709e-05
6.900000000000000000e+01, 1.765525696992296717e-04
7.000000000000000000e+01, 3.382483213960827393e-04
7.100000000000000000e+01, 4.252647184602118013e-04
7.200000000000000000e+01, 3.526373357757016142e-04
7.300000000000000000e+01, 2.112305569814480462e-04
7.400000000000000000e+01, 1.192968599047033014e-04
7.500000000000000000e+01, 1.236796514944088151e-04
7.600000000000000000e+01, 1.556077721689078238e-04
7.700000000000000000e+01, 1.412293151413301722e-04
7.800000000000000000e+01, 8.490810967877321911e-05
7.900000000000000000e+01, 5.474806336863000984e-05
8.000000000000000000e+01, 8.070126061657467926e-05
8.100000000000000000e+01, 1.032749297457553883e-04
8.200000000000000000e+01, 6.639320455170113827e-05
8.300000000000000000e+01, 2.112793025112368324e-05
8.400000000000000000e+01, 9.880521231319221447e-05
8.500000000000000000e+01, 1.175449086136245638e-04
8.600000000000000000e+01, 8.917593149052303349e-05
8.700000000000000000e+01, 5.319581182455365497e-05
8.800000000000000000e+01, 4.743209036810880483e-05
8.900000000000000000e+01, 5.228831725961340820e-05
9.000000000000000000e+01, 2.127554386242564753e-05
9.100000000000000000e+01, 2.372029830524377420e-05
9.200000000000000000e+01, 3.982874082350326282e-05
9.300000000000000000e+01, 4.432065740118505280e-05
9.400000000000000000e+01, 5.298457247992160134e-05
9.500000000000000000e+01, 5.451171723906279284e-05
9.600000000000000000e+01, 2.875543335836399980e-05
9.700000000000000000e+01, 2.940409449736840436e-05
9.800000000000000000e+01, 6.284750354558167249e-05
