9.636953180394533525e-02,1.081785180133024576e-01,8.381151173826005552e-02,7.201083682323886070e-02,7.614633558181066464e-02,5.432477362210939853e-02,2.692850353727519949e-02,9.634326014924622650e-03,1.982582320003970899e-03,4.587138303725938650e-03,6.182299680463467298e-03,5.936577708593213792e-03,4.414384501656945514e-03,2.457391429652519034e-03,1.658574876258847716e-03,2.276625352434133529e-03,2.262582393020322411e-03,1.958900181870158654e-03,1.447157039216621401e-03,8.045321474626227886e-04,4.668666414809250994e-04,5.880725965974999483e-04,5.789692180844773764e-04,2.749987623891109200e-04,2.737913183923599029e-04,2.902017064411927297e-04,5.514145480934452663e-04,1.050937807539648050e-03,1.990694931613260377e-03,3.991947342854654419e-03,6.082695578131366507e-03,6.125614087753190710e-03,4.364703161355958268e-03,2.702640477814873248e-03,2.082503231308132675e-03,1.398487404517206965e-03,6.421719578192156257e-04,4.758331442422450430e-04,4.497360543294988584e-04,8.950982854536569016e-04,1.902318905762805101e-03,2.180848844214055421e-03,1.931333099210815699e-03,1.758323369172757255e-03,1.637122199725070653e-03,1.080147685127518138e-03,3.183605358537862644e-04,6.571431589772626760e-04,1.754777631884778992e-03,1.843620163801399335e-03,1.006998721426066940e-03,2.166210487421452602e-03,2.899891068096826282e-03,2.246861529900146502e-03,1.035264058678533319e-03,4.249435556635904445e-04,7.450536002627328267e-04,7.345288982725183512e-04,1.104925719075669976e-03,6.671822064402236361e-04,2.404159869876380297e-04,9.674485687263643810e-04,1.258119547160605487e-03,8.019710808199344678e-04,2.132451848008044425e-04,1.925356327109740257e-04,3.702134781850171781e-04,3.949239773958688701e-04,2.583250678571411343e-04,1.946865203668384176e-04,7.128006477699930059e-04,1.319251927315651367e-03,1.375151207503611320e-03,1.011826722014211397e-03,7.641918310540314748e-04,6.438119695013496367e-04,5.288702545314111084e-04,2.599318279534455788e-04,2.343200902530667858e-04,4.588741554538586730e-04,5.206260678820123474e-04,5.214982990437123326e-04,4.404776690410467299e-04,2.852455458521352990e-04,2.519626598810124603e-04,3.936198421407438586e-04,1.044994247304819029e-03,1.938637231252907447e-03,2.496718915695485784e-03,2.564914991369701344e-03,2.155816689730763024e-03,1.882833615071632070e-03,1.802285677310310093e-03,1.279644508784846639e-03,5.976483568060744810e-04,2.483004032497127737e-04,6.570529528859181574e-04,9.744380418318190386e-04,6.878958387069270420e-04
9.643117261563467768e-02,1.090530577173724203e-01,8.879939333721365013e-02,7.387997232806264858e-02,6.101900550844441967e-02,3.918064408647638219e-02,2.351488795693521677e-02,1.108355499395503006e-02,2.078399575655370899e-03,4.954174578658112303e-03,7.050902015846270861e-03,7.103957585791259403e-03,6.195397187828763884e-03,4.116892881708205179e-03,1.150986513870412694e-03,1.363301141095604740e-03,1.900129803439554220e-03,2.058055914221904384e-03,1.878678575816430290e-03,1.433275535692632744e-03,9.097116717620743571e-04,1.044650748305607415e-03,1.016909276810758428e-03,4.277160107418055798e-04,7.147558535760829401e-05,3.227830808083106615e-04,4.303999435627372584e-04,5.122030880777222279e-04,7.408674900728068596e-04,2.266027872468610264e-03,4.922713014002284143e-03,5.241254119879587905e-03,2.504923851561228695e-03,3.634863959894774239e-04,1.082614489577300547e-03,8.734321579951457703e-04,7.704952358406487152e-04,9.414956936009423981e-04,8.807838315036592208e-04,4.655038985649976690e-04,8.495306850207393849e-04,1.787056821855157037e-03,2.055738599398013091e-03,1.485508493287885983e-03,7.546882307280003942e-04,6.261976279469056231e-04,9.022637736953702942e-04,4.903428819347999861e-04,9.184704300431565825e-04,2.004619441203915435e-03,2.129019311060778488e-03,1.807496546993002775e-03,1.613241780209521839e-03,1.235476485404247288e-03,3.191704340819234774e-04,1.669556829078366065e-03,1.502979583262044555e-03,7.289214433838890617e-04,6.560703631728914166e-04,8.621359054458488163e-04,1.214444651013672294e-03,1.176565029748766027e-03,7.464586602222449043e-04,5.900441247274359167e-04,6.935318405653758192e-04,1.095560652012196167e-03,1.021498087139989042e-03,6.826142120911555177e-04,5.318926136309127476e-04,3.326465254770883014e-04,1.003714442561150656e-03,1.631925518199334570e-03,1.412153883452400404e-03,9.797963963010605532e-04,9.337578857139290775e-04,8.466733351925991979e-04,5.626933578323091000e-04,3.328243078530131118e-04,2.701366369092908005e-04,3.860308573279427847e-04,5.239533208299914421e-04,5.729750649868025963e-04,5.018664285013549591e-04,3.737637967392227123e-04,2.359306528038473548e-04,9.244671246511711096e-05,1.268707583984344221e-04,4.950993803894303876e-04,9.398697518287903825e-04,1.042507972880387388e-03,1.179633004102168502e-03,1.677639322756749578e-03,1.863299279136194095e-03,1.564538355963461915e-03,1.131646027088222548e-03,8.057745503748596060e-04,1.070011356045682356e-03,1.181587203612828856e-03,9.124315127800288394e-04
9.668992583025459719e-02,1.089388942373500785e-01,8.426035386471621147e-02,6.788682042605999334e-02,6.950914445817192588e-02,5.171484446549302200e-02,3.239953092620939668e-02,1.762343255602928649e-02,6.332208408962218885e-03,2.804078859146868444e-03,4.114024597990100993e-03,4.422860194116115355e-03,4.083356238523357107e-03,2.404258223675754830e-03,2.188722390200935081e-03,3.555382402350221877e-03,2.795172762206940206e-03,1.045785373065602313e-03,1.708507634653972447e-04,3.747026441534750041e-04,2.956095649025215787e-04,5.251962766471945368e-04,5.111149004354330425e-04,2.705762304448103891e-04,2.550536141819164109e-04,2.896984949260170161e-04,1.629399947380706616e-04,3.675412840355888689e-04,1.349036088231969329e-03,3.317648674355441144e-03,5.070725724913223084e-03,3.985367962380430631e-03,1.489576241225386505e-03,1.615686196873733754e-03,1.237523702749816811e-03,6.636370021423668121e-04,6.783019427136562389e-04,8.225753394914276772e-04,7.575968545523399439e-04,7.614863002973946103e-04,1.104943043683885226e-03,1.696161544833963385e-03,2.403915814834692733e-03,2.651339057084797779e-03,2.145098518939696133e-03,1.010502449097524288e-03,1.874424545463788472e-04,5.891070645761450593e-04,2.274794782959787458e-04,8.213258801616395632e-04,1.694937636434370575e-03,2.241294605777273408e-03,2.452222781293824771e-03,2.394741515479675582e-03,2.428728887549685880e-03,2.380064239481490072e-03,1.545396049094117322e-03,7.840545209790712559e-04,4.175898864977407236e-04,4.671379295912279515e-04,6.819582632349023869e-04,7.196001562324436844e-04,4.847872940415064538e-04,7.879117039139119398e-04,1.101713168923106447e-03,1.071196638338820124e-03,9.400526806839087923e-04,6.009601497176558001e-04,2.322782742980427089e-04,4.652249474024179403e-04,1.562603432290867898e-03,2.139061025246187780e-03,1.409323110810271635e-03,7.411010540776618140e-04,3.919670167458188257e-04,1.634199497693217176e-04,3.137773307086488351e-04,3.058990616426596654e-04,2.863197258148015927e-04,3.093318613182300465e-04,2.367084971909744510e-04,8.410822048035038222e-05,6.214946387659223950e-05,6.476743365779506973e-05,7.936818170077573930e-05,5.844939576715720106e-05,2.507046729076503676e-04,7.890249710729746761e-04,1.344160376101383820e-03,1.287988848489468032e-03,7.597442856925672823e-04,5.361286031671030428e-04,8.377736520448432391e-04,1.341008606367257491e-03,1.398544277796180419e-03,1.234952510392729264e-03,1.133822668448109623e-03,6.835355164308681017e-04,4.705408837824524718e-04
9.656924225258912975e-02,1.086686844439399419e-01,8.345226479373422934e-02,6.828240030163634788e-02,7.092179983118758468e-02,5.107635070187180326e-02,3.056111467167658968e-02,1.695187435173696813e-02,6.503593746560583540e-03,2.946009938400142615e-03,4.991239214360148300e-03,4.942512574407414462e-03,3.519870692927557811e-03,2.671757734294452798e-03,4.206465273325720941e-03,3.812801198646088938e-03,2.361732480435589383e-03,1.416353566084855176e-03,1.207321661410533462e-03,8.028714294153067301e-04,7.516199621428697446e-05,7.130117767810210646e-04,1.113602884086202678e-03,1.124281193129938886e-03,8.240762382636492370e-04,5.131608389166523185e-04,2.092978377248300419e-04,2.145329757612596049e-04,7.021868939942195161e-04,3.973555426484830233e-03,7.869563512665619584e-03,8.436442177443562174e-03,5.800452104891217452e-03,3.648536387911749130e-03,2.787044434178631222e-03,1.721332264556455632e-03,7.191677047881205997e-04,1.638203104788625770e-04,3.967352443902142853e-04,6.220249909508896976e-04,5.290128385739661628e-04,6.711826837976011010e-04,1.234460240514865560e-03,1.737354226393554926e-03,1.569626320535233736e-03,1.080102096058923938e-03,1.389479503732474240e-03,2.109783350344063713e-03,2.607643124793620950e-03,2.744437089869889053e-03,2.284940068013385350e-03,1.009087030229464856e-03,1.471426350956761173e-04,1.015586463385410518e-03,2.006387051967446940e-03,2.205718266255540794e-03,1.912758304556262234e-03,1.501871726857780020e-03,1.162463096298448680e-03,7.687667568724912675e-04,4.289232069024646161e-04,2.628661786730660346e-04,3.192010833295323702e-04,4.251721592149249637e-04,4.286590544745868593e-04,5.439120724266606087e-04,7.442044883702969398e-04,7.196202075051447112e-04,7.051156208528179146e-04,1.319276523508370420e-03,2.477682029996822449e-03,2.713148394493569183e-03,1.575953805937686325e-03,3.038929764927701584e-04,2.695473781144538906e-04,2.531616056714066482e-04,3.642039141432676028e-04,4.089493857236024496e-04,3.116541740716971282e-04,2.158042461065909671e-04,1.835867507288094539e-04,1.308104175463694718e-04,1.626355719121728158e-04,1.800585741577969659e-04,1.532210464090503382e-04,3.024581879365273668e-04,1.068302072982057604e-04,4.842539049172601300e-04,7.964072965885498961e-04,1.050588091805761213e-03,1.963430186520471760e-03,2.241276814646483897e-03,2.192866774468954592e-03,1.833929414044676567e-03,1.381033409619841562e-03,7.364807912439284192e-04,7.698877450877932450e-04,8.621968532679804382e-04,6.822914628990259852e-04
9.663733992664776118e-02,1.093546887930278988e-01,9.036612427056164853e-02,7.811519890162739455e-02,6.668810431994216803e-02,4.501217689258977389e-02,2.845377948298032436e-02,1.489026487728798559e-02,4.329974516266701587e-03,4.321421947525914270e-03,6.671435617734066022e-03,6.728852033816884633e-03,5.132135705780575818e-03,3.780262480090871516e-03,4.195839826133011645e-03,2.970361089442671507e-03,8.841078789289799145e-04,7.722908344525675033e-04,3.999212293205376247e-04,8.267656116897976668e-05,5.040236195278850837e-04,1.052979817318485571e-03,1.144824735804839382e-03,8.080964820357349051e-04,5.345893753392066830e-04,7.667882749484176757e-04,8.712816293747155470e-04,5.248975020279197500e-04,8.769518534297548714e-04,2.613358685894038701e-03,5.410199481274686854e-03,6.345285217734760765e-03,4.060030464046509614e-03,1.840980325578518663e-03,1.401933698518942513e-03,1.416686879326336471e-03,1.704263272272366677e-03,1.413769058211900844e-03,6.946141164368171928e-04,2.783125039995445874e-04,7.508103376144128560e-04,1.329514887915481114e-03,1.533018454789620167e-03,1.214873004478143111e-03,4.764972678933790179e-04,1.024583788818203165e-03,1.481182519648062803e-03,2.208305079821669490e-03,3.102044649826569273e-03,2.646697085346617732e-03,1.696335321133509962e-03,2.766476819954813166e-03,1.929649940469021965e-03,1.131869404993947098e-04,1.104268980424395795e-03,1.648117639419361584e-03,1.513130940215595384e-03,1.023992552321413476e-03,5.965562195037744627e-04,6.598897554492314747e-04,8.530857809021630917e-04,6.999933803690620848e-04,4.800346956120455635e-04,5.089202053405886619e-04,6.919750812441694335e-04,6.632582861928387535e-04,3.450342604431397417e-04,9.607476768931833997e-05,2.023852855320997489e-04,7.370938469129127094e-04,1.466527763899330749e-03,1.673299716210532775e-03,1.204407247164977291e-03,8.069493895326510912e-04,5.139860567193467976e-04,1.373753033930790975e-04,7.881402937374624128e-05,1.810675797098053530e-05,1.567021799131547595e-04,2.470962275873659795e-04,4.366201946039503356e-04,6.196856423038687566e-04,5.091401952823254064e-04,2.074300563595418549e-04,5.407305723558363859e-05,2.914583816869923696e-04,5.198004530855814811e-04,1.264528097809672043e-03,2.245609280715748796e-03,2.148763421775333991e-03,1.694195247292807445e-03,1.579893302033411485e-03,1.626606949051001691e-03,1.827298997347512940e-03,1.490564106452464243e-03,6.978598522220083502e-04,3.186447877548593708e-04,7.348963213081221094e-04,8.662100433719402241e-04
9.684148450015400700e-02,1.097606282158664764e-01,9.169644297521489795e-02,7.763607467537120277e-02,6.565932298888509100e-02,4.528075428802561669e-02,2.834090221714632291e-02,1.486690647977049334e-02,5.913781656807584781e-03,6.639253263655685300e-03,9.159817034271192440e-03,8.893100346533599695e-03,7.141317439843446711e-03,4.473176558399557211e-03,1.498866619014222216e-03,3.896665616274936359e-04,8.228131664153595041e-04,7.969654089850099861e-04,4.279887897178521160e-04,1.458219942954246660e-04,4.292624941238584995e-04,1.011279678938619428e-03,1.343449234665247119e-03,1.514237354076712703e-03,1.463176583621650850e-03,9.446032997494114040e-04,4.147136041079358608e-04,5.542707333687315642e-04,1.084530884691014890e-03,2.708314757325376750e-03,5.426216604691105547e-03,6.687351758523249652e-03,4.780712971328087736e-03,2.500973824819436794e-03,1.619742778705641388e-03,9.575397789841800936e-04,3.693229972252370648e-04,3.198719137900614146e-04,4.655178546984786942e-04,6.183002637060252367e-04,1.034009023047337272e-03,1.202916894107897150e-03,9.686823412596448982e-04,6.083335915562836311e-04,8.957150557908073567e-04,1.520895269120046966e-03,1.521252337163949602e-03,1.417849287436794741e-03,1.656657494076512957e-03,1.077699250909281738e-03,1.750260734267453057e-03,2.227834554043694754e-03,2.118464760586734243e-03,1.591926978203195764e-03,1.189959986661125613e-03,1.116698528943707580e-03,1.062576920284118197e-03,1.073092386765025488e-03,9.782707318109070630e-04,5.759394266375888940e-04,5.987805154408241742e-04,1.017585248416416448e-03,1.007170934327574017e-03,7.172330915610048265e-04,4.409569457323457326e-04,3.991911034337005358e-04,4.760561158858240324e-04,4.073313338474924910e-04,3.640521537705513765e-04,4.531092390602376851e-04,4.812344482842372938e-04,5.854292492772574815e-05,4.682454831678607558e-04,4.537232375621296420e-04,2.042354205622918726e-04,3.695272769624958261e-04,4.490446574958035218e-04,4.831258495704212762e-04,4.358871338464372254e-04,3.157298484358194834e-04,2.570142200323207219e-04,3.072868312168362858e-04,3.140051484288014353e-04,2.714739386209633911e-04,3.610664389166302023e-04,6.832509629215515693e-04,1.354486469099535706e-03,2.292802776073510178e-03,2.261476699289126716e-03,3.558887345080791360e-03,4.627006158388699206e-03,2.591614392979326061e-03,7.605000097481946558e-04,9.706326822579260712e-04,8.109398777928098975e-04,9.236866457179241773e-04,7.118906330031789156e-04,3.669069878864769543e-04,8.436282545015679531e-04
9.659828838989087396e-02,1.089205445001581035e-01,9.007073918273951485e-02,8.001379155868126869e-02,7.235559740894902114e-02,5.038662470147855371e-02,3.187943382386353164e-02,1.955656094778359874e-02,1.279303040567554908e-02,1.189520534246397629e-02,1.102692482635161085e-02,9.029486924603733616e-03,7.121930953381447847e-03,5.579120457675397493e-03,5.739664366549665844e-03,5.319911180777329822e-03,3.377212855174118681e-03,1.021269738478339890e-03,1.572608515841526691e-03,2.850019474960204056e-03,2.344417797251526197e-03,1.083928177046185933e-03,4.632291124550650958e-05,2.940855756864349112e-04,2.962320642072033619e-04,5.777648762979942709e-04,1.319781146259148578e-03,1.986560755961323550e-03,1.856676872225069544e-03,1.040356998090279572e-03,2.466946909970192323e-03,5.073769580334556994e-03,5.430187028196920007e-03,2.941877453106472775e-03,2.943988101718474928e-04,1.214200557855471150e-03,9.155491870723969465e-04,1.292353786866272272e-04,3.955382297406153866e-04,4.351202338739708028e-04,9.044949226047674764e-04,1.289663629200728549e-03,1.224097099710531444e-03,8.550217559715063941e-04,4.053158379616293434e-04,5.757008395236760077e-04,9.862128199258817299e-04,1.693017927699244250e-03,2.491807703797362800e-03,2.676154121658247745e-03,3.249890583172854695e-03,3.173115143700018254e-03,1.966965268238269476e-03,8.629734334168784023e-04,7.592851025470736485e-04,8.324511783404363882e-04,2.964582612891556628e-04,5.279506971527416891e-04,9.930355776618443250e-04,9.840872817930947439e-04,8.050103969686789492e-04,5.128761757319438624e-04,2.205168935687041383e-04,2.348229014205723095e-04,4.512995965593238619e-04,5.958610325648341227e-04,6.199052194099427104e-04,5.699612682791439225e-04,5.003290975102206960e-04,5.827866821531283228e-04,8.400404224654737509e-04,7.705999031231042544e-04,4.225469489342650311e-04,2.916735232056023755e-04,4.617801862817528949e-04,6.414313740624659303e-04,5.380326044035536014e-04,3.812370842396150487e-04,3.673981900894664199e-04,4.036876473798784500e-04,3.609039237484577551e-04,2.084055260849688226e-04,1.116980188573936606e-04,1.061640631156518603e-04,2.522428227906498097e-04,6.797757595608130933e-04,1.187036606840075623e-03,1.521397974900734647e-03,4.943560327041647291e-04,2.318438358891048313e-03,4.091464997607188216e-03,3.477831083746494786e-03,2.414966014472135457e-03,1.519083867997113703e-03,7.135600057532726602e-04,4.364499192619709011e-04,7.799207421334082482e-04,9.099385567722037549e-04,5.294376065780942919e-04
9.688035683286580491e-02,1.095389406927442105e-01,8.780180338820135766e-02,7.179863011241667536e-02,6.428186884216627317e-02,4.581800273275903751e-02,3.094541079607706496e-02,1.995417956286717198e-02,1.230407531368299737e-02,1.038665084623973008e-02,9.609443800950469641e-03,8.026939596268795052e-03,6.774786845718197385e-03,5.625176307422097288e-03,3.755006509127769426e-03,1.245545624762452305e-03,9.717470562914156664e-04,2.354807177023252821e-03,3.172019438861628342e-03,3.001783112632922142e-03,1.935152574157485541e-03,6.683510378829568338e-04,3.683997765448699595e-04,8.217498525421331173e-04,7.198398857746031920e-04,1.908291777483019157e-04,1.240077697706064601e-03,1.787534496412601258e-03,1.186358625120884731e-03,9.619162167399886382e-04,4.321468112966232906e-03,6.996683940485356329e-03,5.926634651521313531e-03,2.555632829762065003e-03,1.670257546665381010e-03,2.023326095884367057e-03,9.777304363474356198e-04,2.627766760907382371e-04,7.431275253528106268e-04,8.137610742295618184e-04,7.137540201913450530e-04,3.888006815510930327e-04,5.674460403744140862e-04,8.069579515353878831e-04,8.264012427169160555e-04,1.000307233963701036e-03,1.224589088412500080e-03,2.168979495803414082e-03,3.025002313712138024e-03,3.103264634398178196e-03,3.372651503591661808e-03,3.029138586553972723e-03,1.839065728506054497e-03,1.010402202173875819e-03,9.903228113017756209e-04,9.371898720452509534e-04,5.512971102878893529e-04,8.507203398587613727e-04,1.016879052710154864e-03,8.463705490199468443e-04,6.525264477830714253e-04,4.836336803013025105e-04,3.043223323375421341e-04,2.548282707930833442e-04,3.490942421272850613e-04,4.510601762880592181e-04,6.152444977630794863e-04,7.797729301384107112e-04,7.161901905773807118e-04,7.526578968891537661e-04,1.092127744704535913e-03,9.522054934078776197e-04,4.602155858450892754e-04,3.123183509520191959e-04,4.793822437140589018e-04,4.969691943961190937e-04,3.718731550657288615e-04,2.016728156929199908e-04,1.495274827950808711e-04,2.857929359446542889e-04,2.029077098341056931e-04,1.361718231659513718e-04,1.001465994252050964e-04,1.134444354797891854e-04,2.879626659497186067e-04,7.651538936336048022e-04,1.205523911866340477e-03,1.400701882781590305e-03,3.092738033163519064e-04,2.887607255357645120e-03,4.273078054175333089e-03,3.165316609873005879e-03,1.913782290993724716e-03,1.155139591360576515e-03,4.686081136102144130e-04,3.738528748538409393e-04,8.319995357500623023e-04,9.033925818220569365e-04,5.186557676903093533e-04
9.663283947995653100e-02,1.073886528026235937e-01,8.211299854452232261e-02,7.622980885443818300e-02,7.499073441577162880e-02,4.747560116973569000e-02,2.308566949963623133e-02,1.126273885263320146e-02,8.646366159441478197e-03,9.004072435597264973e-03,8.063076280510473107e-03,6.015254836140139158e-03,4.490457454851307442e-03,4.187421047854778498e-03,3.050115213363513000e-03,1.538663942993249685e-03,1.528766309071097253e-03,1.924701064509807234e-03,2.007732568752813428e-03,1.132540498940293834e-03,5.274897850813741688e-04,2.712603080840705178e-04,3.190414093057444595e-04,7.064497851522947951e-04,7.397782283125868986e-04,7.017508471801754124e-04,6.247904903269997732e-04,6.139567739152433342e-04,7.516107748862702704e-04,7.826785255416609469e-04,2.126397897652686480e-03,4.476817335834304065e-03,5.159561089290148200e-03,3.623749239196651963e-03,1.889776201064555326e-03,1.294170139270345125e-03,1.346171670099027655e-03,1.207980350545348816e-03,9.981967417351360079e-04,7.817167207117542817e-04,5.952008691133998941e-04,5.695236970748785614e-04,4.532245199157185060e-04,7.834718643609750411e-04,1.132617987567946516e-03,1.291504922991431941e-03,1.381773490373824865e-03,1.315782956878199872e-03,1.477676640773484002e-03,2.791454571011814725e-03,3.055354125816821947e-03,2.009101674352078200e-03,1.233544685150012293e-03,5.995496668517387613e-04,7.048921002834583355e-04,2.094337076568755177e-03,2.747725758941806443e-03,2.404487748762162806e-03,1.406101322967495942e-03,7.914739614272713487e-04,9.971176709440852850e-04,8.453250782250583363e-04,9.432287540965351644e-04,8.813823557901325975e-04,5.707650587094395328e-04,4.751848204690069396e-04,5.314981855135923750e-04,4.701149116167764705e-04,2.443169341569866927e-04,1.925916864071400975e-04,5.222977411116639171e-04,7.296680492395142071e-04,6.665271096369922849e-04,4.802288168431572660e-04,5.458987078416375821e-04,4.793890993226170667e-04,3.397676562381483369e-04,2.587397862896038655e-04,2.344938973174270198e-04,2.647654590060952618e-04,2.241705998931627498e-04,3.008123814784638547e-04,5.343296325794166367e-04,5.703888401548184517e-04,4.362798797108884195e-04,3.754571990306348485e-04,4.614548820396125492e-04,5.619052396459006931e-04,6.612482283358345290e-04,6.618767719431394459e-04,8.289390312648546371e-04,9.985221569056503162e-04,1.233108539930735659e-03,1.094596871934853726e-03,5.629040227867286974e-04,2.114149062400031169e-04,3.162619963634058159e-04,5.560185745984267021e-04,6.119197128771678264e-04
9.663150734370236361e-02,1.074421030465105148e-01,8.260659107231640985e-02,7.475770922485304448e-02,7.806628821377281646e-02,5.698765054079541620e-02,3.355594853936182814e-02,1.843433377751376237e-02,8.450570760943496712e-03,6.457886625027659325e-03,7.552602364169849064e-03,7.429946100502387435e-03,7.419416691028324698e-03,6.645906861602668587e-03,4.337333999636489544e-03,2.591370808690411469e-03,1.686102854668807818e-03,3.430252508415940812e-04,9.711094223300592186e-04,1.293145296114070215e-03,8.609997427839755904e-04,4.686272293780218367e-04,1.409659086722866691e-03,2.054706413711467321e-03,1.981724084558319360e-03,1.143653468249813173e-03,3.025708167308660958e-04,1.142511957662159777e-03,1.243395100043642645e-03,7.892603157470646320e-04,1.533419757874686460e-03,3.748884492366369534e-03,5.153605604965015921e-03,4.395342471250354710e-03,2.651460452932217354e-03,1.822958554854560691e-03,2.012683784444409957e-03,1.591595073029687018e-03,7.506631406380907378e-04,4.285603713721934985e-04,4.614182961399287204e-04,4.231322264629346682e-04,2.930955302347848426e-04,8.309765556048279676e-04,2.446669264440166219e-03,3.571541751207991770e-03,2.703423621421336201e-03,1.431236638792429336e-03,1.376126806449948139e-03,1.621438724652177459e-03,1.036577388360229507e-03,6.471789791988920987e-04,5.294812858756734429e-04,4.286886976528658019e-04,9.384726800199487537e-04,8.600018069651205882e-04,9.932584269828576094e-04,1.120971883683132431e-03,1.108657386739460857e-03,1.039364919970959308e-03,7.073363506852968063e-04,1.383804900191938549e-04,2.606375818963177298e-04,1.633760780084091830e-04,1.232296769773088825e-04,3.888462182719748051e-04,5.798386143246081655e-04,5.681305083351195729e-04,3.909791338511741342e-04,1.979917829576272894e-04,2.939375869562928971e-04,3.810429549655520044e-04,2.342422382999080567e-04,1.426708679375108580e-04,2.533685280687029322e-04,3.791611905957233239e-04,5.322746126726769214e-04,7.200329448238090412e-04,6.778183229546648090e-04,4.369497646732666083e-04,2.758053048003951619e-04,2.505413198105430777e-04,2.644827107723967969e-04,2.361828740108105396e-04,9.860721682806223209e-05,1.847728106835527437e-04,4.895771881961395993e-04,6.276990988160585346e-04,5.850518222987613698e-04,1.024555036476579480e-03,1.294300103746186302e-03,1.183424468352907216e-03,1.057094907379668106e-03,8.515565896478945879e-04,7.042265623143767733e-04,7.347256098987200524e-04,8.273269914246304075e-04,8.511584353510080357e-04,7.795493108971355504e-04
