0.000000000000000000e+00, -2.333596530845888584e+00
1.000000000000000000e+00, -2.425634645892282837e+00
2.000000000000000000e+00, -2.762623034435292890e+00
3.000000000000000000e+00, 8.770455303773381228e-01
4.000000000000000000e+00, 2.581526745200214412e-01
5.000000000000000000e+00, -3.695450431774702782e-01
6.000000000000000000e+00, -1.021893781806029189e+00
7.000000000000000000e+00, -1.448599386234650011e+00
8.000000000000000000e+00, -1.610246251277146268e+00
9.000000000000000000e+00, -2.087871388842250209e+00
1.000000000000000000e+01, 2.276478308631940450e+00
1.100000000000000000e+01, 1.236250284941077693e+00
1.200000000000000000e+01, 9.342660912654687788e-01
1.300000000000000000e+01, 7.769566799942954072e-01
1.400000000000000000e+01, 5.658350426051076409e-01
1.500000000000000000e+01, -2.332786894328211069e+00
1.600000000000000000e+01, -2.534929054553660244e+00
1.700000000000000000e+01, -2.182979463294100420e+00
1.800000000000000000e+01, -1.845694181036918069e+00
1.900000000000000000e+01, -1.216872033078691961e+00
2.000000000000000000e+01, -6.838486112228832070e-01
2.100000000000000000e+01, -1.083381382645099089e+00
2.200000000000000000e+01, -8.260709362826791358e-01
2.300000000000000000e+01, -8.293239615485228922e-02
2.400000000000000000e+01, 2.561058949595720891e-01
2.500000000000000000e+01, 5.203261745906689884e-01
2.600000000000000000e+01, 9.103674085446090691e-01
2.700000000000000000e+01, 1.430069316142967617e+00
2.800000000000000000e+01, -3.050390580664563256e+00
2.900000000000000000e+01, -2.807770621694624325e+00
3.000000000000000000e+01, 5.763472232984047094e-01
3.100000000000000000e+01, 4.438923526371483796e-01
3.200000000000000000e+01, 6.872318390791140597e-02
3.300000000000000000e+01, -5.810116245734041618e-01
3.400000000000000000e+01, -1.242765304440714536e+00
3.500000000000000000e+01, -1.655798004131233236e+00
3.600000000000000000e+01, -1.889008916504481883e+00
3.700000000000000000e+01, 1.717714769588382318e+00
3.800000000000000000e+01, 1.095044848163007734e+00
3.900000000000000000e+01, 7.969044474811013412e-01
4.000000000000000000e+01, 2.835989820533221795e-01
4.100000000000000000e+01, -2.280030276041093984e-01
4.200000000000000000e+01, -6.065620144721841633e-01
4.300000000000000000e+01, -7.682209303233309416e-01
4.400000000000000000e+01, -8.175006696792076477e-01
4.500000000000000000e+01, -8.029318074249095494e-01
4.600000000000000000e+01, -1.310199318797991230e+00
4.700000000000000000e+01, -2.599291890217846568e+00
4.800000000000000000e+01, 2.924768123665369757e+00
4.900000000000000000e+01, 2.433650955903258417e+00
5.000000000000000000e+01, 2.123223418330336898e+00
5.100000000000000000e+01, 2.001143809333517876e+00
5.200000000000000000e+01, 2.784711569608889992e+00
5.300000000000000000e+01, -1.651721180077883266e+00
5.400000000000000000e+01, -1.045882462180234507e+00
5.500000000000000000e+01, -8.898558972541082968e-01
5.600000000000000000e+01, -9.974950963516177049e-01
5.700000000000000000e+01, -1.486266948646923325e+00
5.800000000000000000e+01, -2.806864241041168828e+00
5.900000000000000000e+01, 3.031133556360525283e+00
6.000000000000000000e+01, 3.032489646904752423e+00
6.100000000000000000e+01, 3.122333134553832767e+00
6.200000000000000000e+01, -3.138738899244208014e+00
6.300000000000000000e+01, 3.017250593614855703e+00
6.400000000000000000e+01, -2.809986903166595162e+00
6.500000000000000000e+01, -1.801137175473071839e+00
6.600000000000000000e+01, 3.351967082645565532e-01
6.700000000000000000e+01, 3.009756908393259600e-01
6.800000000000000000e+01, -9.467000685924345516e-02
6.900000000000000000e+01, -6.805646161975912323e-01
7.000000000000000000e+01, -1.404207644180219816e+00
7.100000000000000000e+01, -1.855921786443413657e+00
7.200000000000000000e+01, -2.115582751040448795e+00
7.300000000000000000e+01, -2.323606611007567935e+00
7.400000000000000000e+01, -2.653942431460583951e+00
7.500000000000000000e+01, 5.022113622028849811e-01
7.600000000000000000e+01, 1.242325889790150406e-01
7.700000000000000000e+01, 2.472985371221515238e-01
7.800000000000000000e+01, 6.997336262674688223e-01
7.900000000000000000e+01, 6.984471191679499924e-01
8.000000000000000000e+01, 5.406322238038059336e-01
8.100000000000000000e+01, 1.368721788556829799e-01
8.200000000000000000e+01, -1.585168839070433267e+00
8.300000000000000000e+01, -2.138313526348620375e+00
8.400000000000000000e+01, -2.562579738437587462e+00
8.500000000000000000e+01, 2.879629358439979470e+00
8.600000000000000000e+01, 2.078748526345138625e+00
8.700000000000000000e+01, 2.268368738136264717e+00
8.800000000000000000e+01, 1.814238356577675182e+00
8.900000000000000000e+01, 6.493511378936094314e-01
9.000000000000000000e+01, 5.063527560793538163e-01
9.100000000000000000e+01, -1.537929947833351595e-02
9.200000000000000000e+01, -2.301447323031386993e-01
9.300000000000000000e+01, -2.237767711396764780e-01
9.400000000000000000e+01, -3.181696998459566661e-01
9.500000000000000000e+01, -7.930236305941594788e-01
9.600000000000000000e+01, -1.106228178248384708e+00
9.700000000000000000e+01, -8.293132016201119061e-01
9.800000000000000000e+01, -9.478664643289723413e-02
