0.000000000000000000e+00, 1.006623365628806499e-01
1.000000000000000000e+00, 1.081569835441914401e-01
2.000000000000000000e+00, 5.767271663389905018e-02
3.000000000000000000e+00, 4.138398754649016270e-02
4.000000000000000000e+00, 7.504337574374422837e-02
5.000000000000000000e+00, 6.122219842354961750e-02
6.000000000000000000e+00, 4.353029895746665656e-02
7.000000000000000000e+00, 2.875024667144344265e-02
8.000000000000000000e+00, 1.681242322754888247e-02
9.000000000000000000e+00, 8.589808640273359497e-03
1.000000000000000000e+01, 6.235244450110180928e-03
1.100000000000000000e+01, 2.383489403344205698e-02
1.200000000000000000e+01, 4.257361328242272036e-02
1.300000000000000000e+01, 3.802527614021442709e-02
1.400000000000000000e+01, 1.344469880974915807e-02
1.500000000000000000e+01, 3.785230782950954609e-03
1.600000000000000000e+01, 5.935536422880254188e-03
1.700000000000000000e+01, 3.446625838537259196e-03
1.800000000000000000e+01, 1.931038488869196365e-03
1.900000000000000000e+01, 6.970078917131325089e-04
2.000000000000000000e+01, 9.808072419791597895e-04
2.100000000000000000e+01, 1.052010964966780451e-03
2.200000000000000000e+01, 1.314805052591720095e-03
2.300000000000000000e+01, 2.411996166849176854e-03
2.400000000000000000e+01, 3.956975335628442302e-03
2.500000000000000000e+01, 3.378930734420077745e-03
2.600000000000000000e+01, 1.767583558466639341e-03
2.700000000000000000e+01, 6.087300400883550880e-04
2.800000000000000000e+01, 1.007630137818362381e-04
2.900000000000000000e+01, 1.351036713079302757e-04
3.000000000000000000e+01, 3.215328195640123287e-04
3.100000000000000000e+01, 4.723215927516269635e-04
3.200000000000000000e+01, 4.873201939517037267e-04
3.300000000000000000e+01, 4.567092889769739901e-04
3.400000000000000000e+01, 4.754847294726236668e-04
3.500000000000000000e+01, 5.566045849556105736e-04
3.600000000000000000e+01, 4.117252815769882265e-04
3.700000000000000000e+01, 1.093433837781645346e-04
3.800000000000000000e+01, 6.069700514041240919e-04
3.900000000000000000e+01, 7.269852396887745583e-04
4.000000000000000000e+01, 6.278753779686589362e-04
4.100000000000000000e+01, 5.067248880761379736e-04
4.200000000000000000e+01, 3.536355689439517227e-04
4.300000000000000000e+01, 2.525814677274934952e-04
4.400000000000000000e+01, 2.115400539353039472e-04
4.500000000000000000e+01, 1.555738775904253748e-04
4.600000000000000000e+01, 9.364576007231428020e-05
4.700000000000000000e+01, 1.296789807146277672e-04
4.800000000000000000e+01, 2.299035795510076324e-04
4.900000000000000000e+01, 3.459904679930747530e-04
5.000000000000000000e+01, 3.885742585209236728e-04
5.100000000000000000e+01, 2.446910072364122130e-04
5.200000000000000000e+01, 5.443850381422810033e-06
5.300000000000000000e+01, 1.545475026224185622e-04
5.400000000000000000e+01, 2.238059486214524026e-04
5.500000000000000000e+01, 2.168257698693464128e-04
5.600000000000000000e+01, 1.904088837749899957e-04
5.700000000000000000e+01, 1.692962681511872493e-04
5.800000000000000000e+01, 1.485557092922651975e-04
5.900000000000000000e+01, 2.892596501142149471e-04
6.000000000000000000e+01, 4.109084625066345840e-04
6.100000000000000000e+01, 3.808038105547040643e-04
6.200000000000000000e+01, 1.910169515274356088e-04
6.300000000000000000e+01, 1.038537316426124378e-05
6.400000000000000000e+01, 2.674985130383806579e-05
6.500000000000000000e+01, 4.940579659227965304e-05
6.600000000000000000e+01, 1.308601218810019077e-05
6.700000000000000000e+01, 1.810352300463430019e-05
6.800000000000000000e+01, 9.317871363393420800e-05
6.900000000000000000e+01, 2.008915398515956623e-04
7.000000000000000000e+01, 3.169224640070946548e-04
7.100000000000000000e+01, 3.598269585259445910e-04
7.200000000000000000e+01, 2.913630634577442087e-04
7.300000000000000000e+01, 2.069166227796559931e-04
7.400000000000000000e+01, 9.976523239561179215e-05
7.500000000000000000e+01, 4.132004636865058866e-05
7.600000000000000000e+01, 8.846145357609266555e-05
7.700000000000000000e+01, 8.075657574318897481e-05
7.800000000000000000e+01, 1.092100727626270118e-04
7.900000000000000000e+01, 1.107829287983174560e-04
8.000000000000000000e+01, 1.030669218355959136e-04
8.100000000000000000e+01, 8.257341559441083809e-05
8.200000000000000000e+01, 8.861040385855504435e-05
8.300000000000000000e+01, 1.565330988980434687e-04
8.400000000000000000e+01, 1.508114161205063419e-04
8.500000000000000000e+01, 8.954980825629006865e-05
8.600000000000000000e+01, 6.623013959350992279e-05
8.700000000000000000e+01, 7.493946210296355552e-05
8.800000000000000000e+01, 6.610102734466953426e-05
8.900000000000000000e+01, 6.163906917563886066e-05
9.000000000000000000e+01, 8.238898651722097925e-05
9.100000000000000000e+01, 1.185252355777809640e-04
9.200000000000000000e+01, 1.242713963711768914e-04
9.300000000000000000e+01, 9.082332023491522619e-05
9.400000000000000000e+01, 4.035611950790550225e-05
9.500000000000000000e+01, 3.469367715952668193e-05
9.600000000000000000e+01, 6.384799437666351649e-05
9.700000000000000000e+01, 7.180094037260310706e-05
9.800000000000000000e+01, 7.517172586899255999e-05
