0.000000000000000000e+00, 1.006483425162742334e-01
1.000000000000000000e+00, 1.081060621342588568e-01
2.000000000000000000e+00, 5.757042814675889658e-02
3.000000000000000000e+00, 4.104725533764520817e-02
4.000000000000000000e+00, 7.263253149211397475e-02
5.000000000000000000e+00, 5.688478039213460541e-02
6.000000000000000000e+00, 4.040176375518454710e-02
7.000000000000000000e+00, 2.661990688121028056e-02
8.000000000000000000e+00, 1.492276017954307157e-02
9.000000000000000000e+00, 6.704330425758608589e-03
1.000000000000000000e+01, 4.666693621850127351e-03
1.100000000000000000e+01, 2.365044661718252589e-02
1.200000000000000000e+01, 4.245131210127323085e-02
1.300000000000000000e+01, 3.861874361290089375e-02
1.400000000000000000e+01, 1.488028872346151138e-02
1.500000000000000000e+01, 1.921112524253925638e-03
1.600000000000000000e+01, 3.879031094880015101e-03
1.700000000000000000e+01, 2.230474417482864770e-03
1.800000000000000000e+01, 1.461461934444402118e-03
1.900000000000000000e+01, 3.671457083679130831e-04
2.000000000000000000e+01, 8.832088249545722285e-04
2.100000000000000000e+01, 8.791167805411503671e-04
2.200000000000000000e+01, 1.221830892451658502e-03
2.300000000000000000e+01, 2.730063435574441554e-03
2.400000000000000000e+01, 4.095276479816568546e-03
2.500000000000000000e+01, 3.032406969401197847e-03
2.600000000000000000e+01, 1.238710828809466875e-03
2.700000000000000000e+01, 3.422913548155973062e-04
2.800000000000000000e+01, 2.004557468930857813e-04
2.900000000000000000e+01, 1.591820944887114870e-04
3.000000000000000000e+01, 3.586528402146193909e-04
3.100000000000000000e+01, 4.876393439100774429e-04
3.200000000000000000e+01, 4.083548073776212890e-04
3.300000000000000000e+01, 3.441474654655872403e-04
3.400000000000000000e+01, 4.386347515938077818e-04
3.500000000000000000e+01, 6.231062022643925249e-04
3.600000000000000000e+01, 5.449610314921649436e-04
3.700000000000000000e+01, 1.115105992535346741e-04
3.800000000000000000e+01, 3.939534122686092258e-04
3.900000000000000000e+01, 5.155082584518715831e-04
4.000000000000000000e+01, 4.847230157304193549e-04
4.100000000000000000e+01, 4.208407635588584639e-04
4.200000000000000000e+01, 3.114961488400066992e-04
4.300000000000000000e+01, 2.258657088951371782e-04
4.400000000000000000e+01, 1.716356372319023150e-04
4.500000000000000000e+01, 1.478390133889374250e-04
4.600000000000000000e+01, 1.519729379682346318e-04
4.700000000000000000e+01, 2.023051106994039436e-04
4.800000000000000000e+01, 2.779277793689831659e-04
4.900000000000000000e+01, 3.627736542392317911e-04
5.000000000000000000e+01, 4.012775996175206345e-04
5.100000000000000000e+01, 2.880382000180832687e-04
5.200000000000000000e+01, 5.933934002303875978e-05
5.300000000000000000e+01, 1.217564066988854296e-04
5.400000000000000000e+01, 1.727663544685783831e-04
5.500000000000000000e+01, 1.655667616483079473e-04
5.600000000000000000e+01, 1.279995382230078073e-04
5.700000000000000000e+01, 9.887352630448773016e-05
5.800000000000000000e+01, 1.066636823473752767e-04
5.900000000000000000e+01, 2.632897253179724509e-04
6.000000000000000000e+01, 3.826689182922836472e-04
6.100000000000000000e+01, 3.605632508539914930e-04
6.200000000000000000e+01, 1.805967852528227711e-04
6.300000000000000000e+01, 4.873918750514033630e-05
6.400000000000000000e+01, 7.077211130392776410e-05
6.500000000000000000e+01, 9.396031235944667288e-05
6.600000000000000000e+01, 2.912670324634578878e-05
6.700000000000000000e+01, 9.238362764614564118e-05
6.800000000000000000e+01, 1.152495736038933812e-04
6.900000000000000000e+01, 1.373290203259740845e-04
7.000000000000000000e+01, 2.706954911081336482e-04
7.100000000000000000e+01, 3.323315732527439936e-04
7.200000000000000000e+01, 2.961162188006277577e-04
7.300000000000000000e+01, 2.221478862007822310e-04
7.400000000000000000e+01, 1.305505572550956126e-04
7.500000000000000000e+01, 7.356197339380720387e-05
7.600000000000000000e+01, 1.083990623423073183e-04
7.700000000000000000e+01, 1.361805756615081138e-04
7.800000000000000000e+01, 1.525601725435785626e-04
7.900000000000000000e+01, 1.257364296435634196e-04
8.000000000000000000e+01, 8.928344056833259457e-05
8.100000000000000000e+01, 6.329668412850067438e-05
8.200000000000000000e+01, 1.090914690317271971e-04
8.300000000000000000e+01, 1.950546040887919349e-04
8.400000000000000000e+01, 1.590657231209073738e-04
8.500000000000000000e+01, 9.707287545007951682e-05
8.600000000000000000e+01, 1.073983081004727374e-04
8.700000000000000000e+01, 9.969303559526976940e-05
8.800000000000000000e+01, 4.632397085653464124e-05
8.900000000000000000e+01, 5.555434240985778198e-05
9.000000000000000000e+01, 7.969480746356321613e-05
9.100000000000000000e+01, 8.843406456019235718e-05
9.200000000000000000e+01, 1.078041389901898814e-04
9.300000000000000000e+01, 7.803409431398468734e-05
9.400000000000000000e+01, 4.217495993968758733e-05
9.500000000000000000e+01, 4.436976638403732873e-05
9.600000000000000000e+01, 5.810229540852664067e-05
9.700000000000000000e+01, 6.897581979031154500e-05
9.800000000000000000e+01, 7.460693709275609123e-05
