0.000000000000000000e+00, 1.037766299683160198e-01
1.000000000000000000e+00, 1.161399899931728763e-01
2.000000000000000000e+00, 8.567329164348068404e-02
3.000000000000000000e+00, 4.664577059680098670e-02
4.000000000000000000e+00, 7.125577718153143503e-02
5.000000000000000000e+00, 4.917186740939431810e-02
6.000000000000000000e+00, 2.614098754835931723e-02
7.000000000000000000e+00, 1.676191998093960051e-02
8.000000000000000000e+00, 1.046496497125582945e-02
9.000000000000000000e+00, 5.461190309973611330e-03
1.000000000000000000e+01, 3.219805582971720006e-03
1.100000000000000000e+01, 7.409888746033706924e-03
1.200000000000000000e+01, 1.493165082997578892e-02
1.300000000000000000e+01, 1.373839680077900728e-02
1.400000000000000000e+01, 4.056810391229774375e-03
1.500000000000000000e+01, 1.775092010837295503e-03
1.600000000000000000e+01, 2.631634655716999678e-03
1.700000000000000000e+01, 3.639700596461494398e-03
1.800000000000000000e+01, 1.087779592716995583e-03
1.900000000000000000e+01, 7.047842063142238092e-04
2.000000000000000000e+01, 1.709870112391003241e-03
2.100000000000000000e+01, 2.544381177007345052e-03
2.200000000000000000e+01, 2.661920045544631779e-03
2.300000000000000000e+01, 2.848446026734167535e-03
2.400000000000000000e+01, 2.699520012054333618e-03
2.500000000000000000e+01, 1.618872703718929633e-03
2.600000000000000000e+01, 5.852101297294936026e-04
2.700000000000000000e+01, 5.184103364382111308e-04
2.800000000000000000e+01, 5.434282072551500963e-04
2.900000000000000000e+01, 4.499330771743678789e-04
3.000000000000000000e+01, 4.663959999476827438e-04
3.100000000000000000e+01, 7.590670525800574837e-04
3.200000000000000000e+01, 6.838469855679265305e-04
3.300000000000000000e+01, 3.047222095627389075e-04
3.400000000000000000e+01, 1.597843245461718384e-04
3.500000000000000000e+01, 3.035146090432195654e-04
3.600000000000000000e+01, 3.847639096374189257e-04
3.700000000000000000e+01, 4.605767881657392470e-04
3.800000000000000000e+01, 4.699692119275626157e-04
3.900000000000000000e+01, 3.561268843296586128e-04
4.000000000000000000e+01, 1.951766552882326145e-04
4.100000000000000000e+01, 1.191005982163923649e-04
4.200000000000000000e+01, 6.915305683710600568e-05
4.300000000000000000e+01, 1.162682093262037659e-05
4.400000000000000000e+01, 8.143377029966941889e-05
4.500000000000000000e+01, 9.548097668876151100e-05
4.600000000000000000e+01, 3.069657379372770661e-05
4.700000000000000000e+01, 1.161433041199391139e-04
4.800000000000000000e+01, 1.049006362495827523e-04
4.900000000000000000e+01, 1.449581392271091069e-04
5.000000000000000000e+01, 3.705764411962825895e-04
5.100000000000000000e+01, 3.815697869891239934e-04
5.200000000000000000e+01, 2.366878330699176208e-04
5.300000000000000000e+01, 1.259167941677999684e-04
5.400000000000000000e+01, 7.322127291692378365e-05
5.500000000000000000e+01, 6.200651081961704950e-05
5.600000000000000000e+01, 1.065601366278267649e-04
5.700000000000000000e+01, 1.201887812074616571e-04
5.800000000000000000e+01, 6.521241330553621037e-05
5.900000000000000000e+01, 2.595502883262145680e-04
6.000000000000000000e+01, 3.839678480011731116e-04
6.100000000000000000e+01, 4.109900800656321506e-04
6.200000000000000000e+01, 3.815032480725211801e-04
6.300000000000000000e+01, 2.219725143054622810e-04
6.400000000000000000e+01, 1.932100801327017725e-04
6.500000000000000000e+01, 2.021669404454294735e-04
6.600000000000000000e+01, 1.184584896222221843e-04
6.700000000000000000e+01, 2.823932583544582880e-05
6.800000000000000000e+01, 7.972490507869997242e-05
6.900000000000000000e+01, 1.557246049844972745e-04
7.000000000000000000e+01, 2.536107808746494263e-04
7.100000000000000000e+01, 3.394695436253583371e-04
7.200000000000000000e+01, 3.178350320649757648e-04
7.300000000000000000e+01, 1.926748388963437405e-04
7.400000000000000000e+01, 8.803739058268370639e-05
7.500000000000000000e+01, 2.790587244890427028e-05
7.600000000000000000e+01, 3.824296910897249778e-05
7.700000000000000000e+01, 6.622180117972381618e-05
7.800000000000000000e+01, 5.474752293140580162e-05
7.900000000000000000e+01, 8.845100241060087744e-05
8.000000000000000000e+01, 1.388598160531738675e-04
8.100000000000000000e+01, 1.690902849403713964e-04
8.200000000000000000e+01, 1.895781386449380663e-04
8.300000000000000000e+01, 2.059949370159433588e-04
8.400000000000000000e+01, 1.878998910025946197e-04
8.500000000000000000e+01, 1.163818612731407336e-04
8.600000000000000000e+01, 6.327198211443765190e-05
8.700000000000000000e+01, 6.911107985757050361e-05
8.800000000000000000e+01, 6.905565219934625535e-05
8.900000000000000000e+01, 7.551606002737667827e-05
9.000000000000000000e+01, 8.968373670555754881e-05
9.100000000000000000e+01, 1.117771634089587655e-04
9.200000000000000000e+01, 1.315052947630117916e-04
9.300000000000000000e+01, 9.539717262814075374e-05
9.400000000000000000e+01, 2.111314466731413473e-05
9.500000000000000000e+01, 2.383012598053493066e-05
9.600000000000000000e+01, 3.874592134010377447e-05
9.700000000000000000e+01, 2.421472541894672967e-05
9.800000000000000000e+01, 4.734737655230980453e-06
