0.000000000000000000e+00, -2.147099055596697781e+00
1.000000000000000000e+00, -2.094884189620747961e+00
2.000000000000000000e+00, -1.915609005474099291e+00
3.000000000000000000e+00, -7.122353521171346236e-01
4.000000000000000000e+00, 2.846460551793231902e-02
5.000000000000000000e+00, -1.430767227256037888e-01
6.000000000000000000e+00, -8.965971490524218268e-01
7.000000000000000000e+00, -1.807932218790245349e+00
8.000000000000000000e+00, -2.041744730558646026e+00
9.000000000000000000e+00, -2.964617886062425711e+00
1.000000000000000000e+01, 2.772659954720139819e+00
1.100000000000000000e+01, 1.956231597417505297e+00
1.200000000000000000e+01, 1.455474796889926425e+00
1.300000000000000000e+01, 1.334260204345411260e+00
1.400000000000000000e+01, 1.423997345584230301e+00
1.500000000000000000e+01, -1.515598270385280832e+00
1.600000000000000000e+01, -3.566901990611674456e-01
1.700000000000000000e+01, -9.730860504507002351e-02
1.800000000000000000e+01, -4.844171600445225656e-01
1.900000000000000000e+01, -8.718687155906750252e-01
2.000000000000000000e+01, -9.953751875019348772e-01
2.100000000000000000e+01, 2.046323947173037450e+00
2.200000000000000000e+01, 1.616671071461094122e+00
2.300000000000000000e+01, 1.302441905785475029e+00
2.400000000000000000e+01, 1.254106082499742758e+00
2.500000000000000000e+01, 1.370046889840983662e+00
2.600000000000000000e+01, 3.018136324329289355e+00
2.700000000000000000e+01, -2.439664243305246227e+00
2.800000000000000000e+01, -1.896598327756273239e+00
2.900000000000000000e+01, 4.827399672691237709e-01
3.000000000000000000e+01, 1.128377376410509836e+00
3.100000000000000000e+01, 1.390193028811138820e+00
3.200000000000000000e+01, 1.304420025215785595e+00
3.300000000000000000e+01, 1.186122366622957891e+00
3.400000000000000000e+01, 1.075940761914992772e+00
3.500000000000000000e+01, 6.498732289716456778e-01
3.600000000000000000e+01, -5.815501786131292983e-01
3.700000000000000000e+01, -1.134049778231870143e+00
3.800000000000000000e+01, -1.415149324800670572e+00
3.900000000000000000e+01, -1.741702177418244402e+00
4.000000000000000000e+01, -1.912590477501329156e+00
4.100000000000000000e+01, -1.876675190741923682e+00
4.200000000000000000e+01, -1.797336165941823216e+00
4.300000000000000000e+01, -2.027429262602750804e+00
4.400000000000000000e+01, -2.075869039728736709e+00
4.500000000000000000e+01, -2.132505891162350231e+00
4.600000000000000000e+01, -2.472251930582312518e+00
4.700000000000000000e+01, 9.526280863207414740e-01
4.800000000000000000e+01, 8.350783509744937883e-01
4.900000000000000000e+01, 1.561381432144115289e+00
5.000000000000000000e+01, 2.088578502622833621e+00
5.100000000000000000e+01, 2.234587201809814072e+00
5.200000000000000000e+01, 2.230528635309598773e+00
5.300000000000000000e+01, -2.780333643528815291e+00
5.400000000000000000e+01, -8.425432939799223364e-01
5.500000000000000000e+01, -2.824662963168230734e-01
5.600000000000000000e+01, 2.939771813492751407e-01
5.700000000000000000e+01, 3.598320811174530731e-01
5.800000000000000000e+01, 1.899729521822257849e+00
5.900000000000000000e+01, 2.434070601919287480e+00
6.000000000000000000e+01, 2.577819142119907703e+00
6.100000000000000000e+01, 2.860707998101794214e+00
6.200000000000000000e+01, -3.106713832730483293e+00
6.300000000000000000e+01, 2.776783691370042106e+00
6.400000000000000000e+01, 2.192655943531008234e+00
6.500000000000000000e+01, 1.823349443659521674e+00
6.600000000000000000e+01, 1.580944350136330945e+00
6.700000000000000000e+01, -3.073226989854994429e+00
6.800000000000000000e+01, -2.293933892381371908e+00
6.900000000000000000e+01, -2.207772522120889924e+00
7.000000000000000000e+01, -2.070050958015164699e+00
7.100000000000000000e+01, -2.050569304728388165e+00
7.200000000000000000e+01, -2.180421984678201142e+00
7.300000000000000000e+01, -2.475916375662869484e+00
7.400000000000000000e+01, -3.045804468183539004e+00
7.500000000000000000e+01, 2.740435050993595745e+00
7.600000000000000000e+01, 1.730818905070091285e+00
7.700000000000000000e+01, 1.234205882448136560e+00
7.800000000000000000e+01, 2.536198599695628886e+00
7.900000000000000000e+01, -2.110646746770120874e+00
8.000000000000000000e+01, -2.004263560683271717e+00
8.100000000000000000e+01, -2.155348371644626670e+00
8.200000000000000000e+01, -2.418239870469458541e+00
8.300000000000000000e+01, -2.489452644474707377e+00
8.400000000000000000e+01, -2.388361872042401135e+00
8.500000000000000000e+01, -1.800972157374918892e+00
8.600000000000000000e+01, -1.184302669347511827e+00
8.700000000000000000e+01, 1.948739312039011073e+00
8.800000000000000000e+01, 1.755448065250080791e+00
8.900000000000000000e+01, -1.273293694828401046e+00
9.000000000000000000e+01, -1.621535165262689926e+00
9.100000000000000000e+01, -1.687350537163900599e+00
9.200000000000000000e+01, -1.513216616835973305e+00
9.300000000000000000e+01, -1.393537556760107821e+00
9.400000000000000000e+01, -1.803529975993897638e+00
9.500000000000000000e+01, 2.684227683658992447e+00
9.600000000000000000e+01, 1.944061508060527022e+00
9.700000000000000000e+01, 1.206077804233946615e+00
9.800000000000000000e+01, 8.916238033977345045e-01
