9.683259237030247824e-02,1.101028954290347028e-01,8.683201861255640530e-02,6.265365097959586793e-02,5.615435844362958590e-02,4.162008509139669687e-02,2.825356044209736614e-02,1.615048305541498530e-02,6.563673213594949790e-03,5.538499246997054433e-03,6.672562200547205516e-03,6.207810806694676574e-03,5.555568315361767394e-03,4.672740257235831474e-03,3.002779737922902162e-03,1.576423720619750477e-03,9.222083190642446334e-04,8.473318897788910788e-04,9.401449800445890650e-04,8.994319216971704244e-04,6.387539102451855830e-04,2.487577523034498021e-03,4.645289316694429724e-03,4.847954095690718175e-03,2.977850027487518106e-03,9.065684368143954843e-04,2.145879836472421064e-04,8.422251586845028691e-05,3.341757091014600366e-04,5.973717408714822969e-04,4.970260539063786230e-04,4.538376016068945760e-04,5.751971088683799707e-04,6.115579861323021046e-04,6.716162833055338600e-04,8.806581476098141121e-04,9.187261246534925239e-04,7.127314845877905525e-04,5.373205277633170832e-04,4.225786750869944494e-04,3.763936939573500119e-04,3.839205757789702347e-04,4.205484342329693240e-04,2.648003253405349883e-04,8.553098024591894357e-05,3.536286031074202161e-04,4.533129430318165215e-04,4.674751043948363279e-04,4.117416735222725411e-04,3.803091418285768307e-04,4.686268082516995459e-04,4.254856241326037498e-04,6.507644990765138046e-04,9.858192933258351671e-04,9.566616394577199915e-04,5.663165171277712451e-04,4.062186245546671177e-04,7.227299146290355660e-04,5.295467983619098814e-04,9.605033396997612156e-05,3.895289676219231673e-04,1.209265724643494464e-03,1.450473201337708091e-03,1.129977219307304196e-03,6.032032919208027075e-04,3.167880424646933048e-04,3.423330791729366023e-04,5.226150510620100175e-04,6.251999804180781049e-04,7.308476717933730642e-04,7.287374791236012799e-04,5.271033296083782547e-04,2.344326885222987127e-04,1.839254771947825072e-04,2.433065749777386434e-04,3.522566337355299924e-04,4.198285963402492282e-04,4.499148188813514426e-04,5.397573996686865763e-04,5.555330342737201284e-04,4.742173573181929138e-04,3.826144258805517779e-04,3.414115126836074422e-04,3.398286029122195252e-04,2.758897360606989103e-04,2.364383207614306022e-04,2.176309222769876245e-04,2.069886871597419133e-04,2.659087489482905679e-04,2.824862211370711440e-04,3.040892067400267993e-04,3.340041784506321424e-04,3.623112772183226596e-04,4.256316731055090384e-04,3.689452749263167101e-04,2.474476911378353620e-04,3.374058451701440341e-04,3.460217955144178617e-04,2.552441718572529949e-04
9.690043798801104002e-02,1.090587723639530465e-01,8.679594332636465792e-02,7.656327932221169974e-02,7.623188877257225382e-02,5.728219115243750326e-02,3.836994509522635016e-02,2.396280915663006814e-02,1.284519116551697225e-02,8.735432814327911966e-03,7.883162135203196710e-03,6.758403036329832872e-03,5.534769021864511217e-03,3.775306382055563809e-03,1.613095544076491045e-03,4.889198019720873570e-04,1.089193812505158008e-03,1.785373865856540150e-03,2.362071787266958964e-03,2.178100747127705711e-03,4.757861084051966723e-04,3.808137641616163478e-03,8.611734612936810043e-03,9.353977607859092352e-03,5.840539427255409498e-03,2.387827116078061578e-03,1.505755411504061843e-03,1.618023463105561829e-03,1.113635301885941564e-03,7.911426903733999360e-04,8.324584489720898706e-04,6.906588156008135844e-04,6.559161076164323530e-04,6.693237994274349369e-04,5.117954466385867939e-04,2.968160685740103876e-04,1.587050043613607252e-04,2.040005613177398188e-04,1.929272367006681715e-04,1.112305836750407173e-04,1.698324932264154083e-04,2.795250605120308020e-04,3.763222106391343963e-04,3.896940309018934027e-04,4.446405548920904453e-04,3.730087094989494229e-04,2.649199120762835472e-04,2.925439783949527095e-04,1.307243190402998794e-04,2.715589913708486717e-04,7.255961568292227954e-04,9.580435471451232646e-04,7.636072845414554160e-04,3.063876534303603088e-04,8.039120882609281310e-04,1.669783538305749139e-03,2.166744103065108926e-03,2.117018205488114830e-03,1.820090719206245893e-03,1.304769672070147475e-03,6.272352356567310753e-04,1.885668071524527415e-04,4.055761420740896833e-04,6.631941382075067252e-04,3.681422073210581752e-04,5.233077161619712880e-04,5.578230346568413501e-04,1.126707718852481676e-03,1.328548778158742663e-03,5.501636238058184129e-04,3.827811026201726201e-04,6.974330006399936076e-04,5.034681315856385153e-04,1.547972036671079474e-04,2.368776742842080337e-04,5.408409014560456663e-04,9.151599610787884091e-04,1.353186339098690462e-03,1.536592451165851242e-03,1.210872979721849645e-03,6.333087147539526000e-04,2.924185164776556918e-04,4.284613578489068005e-04,4.461464461902928504e-04,4.833984281973343700e-04,5.690678344376472663e-04,4.645816111368064605e-04,2.262257136456086008e-04,1.348426992477176243e-04,2.307640982135599535e-04,3.496416172932497552e-04,5.432063827199633222e-04,5.644012909042385971e-04,3.357709778848526208e-04,2.965346224373403210e-04,4.030124344911017987e-04,3.350015415370459189e-04,2.041229694838876956e-04,1.847930615582322436e-04
9.704421833510554207e-02,1.090476028414538584e-01,8.556122198600017714e-02,7.373098106600664559e-02,7.402445500276269574e-02,5.443375157445749790e-02,3.389592205992447010e-02,1.784882671243236130e-02,7.221341739087712951e-03,4.841186868075192384e-03,6.476606932108049802e-03,6.325884342677444948e-03,5.583086477250876097e-03,4.361412116908130153e-03,2.574300763488332738e-03,1.399324236937388296e-03,1.486833833562862302e-03,1.795185448308316608e-03,1.612537659773789029e-03,8.535209886707559139e-04,2.169946207330380582e-03,6.267683468152729712e-03,8.524568979211662872e-03,6.728454576472002110e-03,3.811587068259183857e-03,2.901339848505647429e-03,2.486403745704942551e-03,1.486212298306873771e-03,3.762682758311431059e-04,1.143735721666886513e-03,1.363400183670577734e-03,9.037854062703148559e-04,3.712974966572686760e-04,2.337885247582392409e-04,4.141454961844497420e-04,4.346100643024943064e-04,4.257882764624658454e-04,4.556034082259780406e-04,3.661582739568615364e-04,9.774957010324053757e-05,1.487110825614243513e-04,1.194026901166175044e-04,1.880490146887184234e-04,3.949374256324348319e-04,2.407363127659908344e-04,1.443877989869999051e-04,3.157075883951185216e-04,3.135636662134967429e-04,6.211599487611170131e-04,8.427623288568079343e-04,6.788648468415854056e-04,7.179600974879982687e-04,9.372349622090161373e-04,8.394967293958129680e-04,5.851852737646902813e-04,5.743720251330301741e-04,7.555508888625461902e-04,1.159698307545771424e-03,1.186546165649347449e-03,1.264728070794637416e-03,1.016366550605814732e-03,9.551407845341122011e-04,1.087060249747624427e-03,1.372067340853901996e-03,1.855883017240715594e-03,2.348665331698717319e-03,2.538968523675281044e-03,1.827536747487285658e-03,6.221525041573301978e-04,9.689169395912744726e-04,8.468112322361707718e-04,4.402501777234503716e-04,3.830126454947441477e-04,3.002886538713206497e-04,4.501630904817737725e-04,7.590529992077715057e-04,9.282901264167049216e-04,1.041152723566120481e-03,1.033722583184344939e-03,8.731724487546950464e-04,7.338830407083362858e-04,7.518822630831950354e-04,9.138214314998427922e-04,1.000546058357171470e-03,9.372628110973517303e-04,8.183476542229244002e-04,6.526561916395729650e-04,4.181093091096807273e-04,3.079715980972235314e-04,2.982128056974626962e-04,3.234425856146446788e-04,2.937247624730339110e-04,1.529093140537865936e-04,3.641765562059739016e-05,4.697782943137133750e-05,7.248301534742090197e-05,1.147732649261240143e-04,9.746889317363618954e-05,8.259834188577214523e-05
9.708196172146353609e-02,1.089017496049192180e-01,8.600017430289463860e-02,7.562548215360787029e-02,7.555013241623644016e-02,5.573062089249223444e-02,3.587750441440080984e-02,2.093318767360617325e-02,9.886382080973647041e-03,6.488519623181984199e-03,6.616335001968135822e-03,6.046286638824976967e-03,5.603086708863271211e-03,4.390255527117120811e-03,2.333262965601613000e-03,8.435904551265878577e-04,1.310905658425037595e-04,8.169418409054279287e-04,1.653259375776552692e-03,2.228101378290226961e-03,4.290543363682024561e-03,8.919057402269808810e-03,1.077864547338275476e-02,7.079218288618713099e-03,2.223807052191913939e-03,1.202644277856310118e-03,1.705670667038098644e-03,1.010867485416351358e-03,8.136798472387455098e-04,1.529733753760171818e-03,1.416534376348221576e-03,1.014635177883178299e-03,8.511487365200499488e-04,1.021324215651098427e-03,1.064395238781170715e-03,9.511576103681038249e-04,7.991579122371447567e-04,6.620178195958266324e-04,5.082425830263034546e-04,3.139057564700644429e-04,2.058078396820549425e-04,1.433706119805520408e-04,7.053035315677761579e-05,7.480357915639884584e-05,9.646668466140175891e-05,1.924529737285949813e-04,1.784505007326246087e-04,4.427932864095623949e-05,8.302500400496674003e-05,9.809032766021987025e-05,5.989867561129018098e-04,1.035476901734154378e-03,8.730512810841244142e-04,1.885579009510277623e-04,9.820273556846044992e-04,1.157180979329895882e-03,1.633243189187641616e-03,1.729531913807597163e-03,1.683557898016882015e-03,1.283365499313739080e-03,7.854201760455074887e-04,7.062388669670585650e-04,7.614487409579731103e-04,7.514246233163460143e-04,1.076944537252885227e-03,2.060846994316496619e-03,2.234959846304807388e-03,1.368196403345893269e-03,4.863611037951668932e-04,2.384744693541160322e-04,2.631593438921195393e-04,6.262228834150645801e-04,7.003746776185360706e-04,3.780687509499287727e-04,1.514303427472887809e-04,5.043559718724070469e-04,5.300384409192357297e-04,4.657381190801677560e-04,4.515919280734246363e-04,3.802174803969913066e-04,3.276560663766663246e-04,3.455637489381762988e-04,3.487735170943077239e-04,2.034572553442219091e-04,1.846315716573862379e-04,3.778538621693017067e-04,4.932084911859056136e-04,4.794548524030837534e-04,2.716524286852589967e-04,2.529808385239453003e-04,3.402563019942995114e-04,2.860252271008808253e-04,1.537105458684729720e-04,1.071261830254775359e-04,1.925819276350608251e-04,1.930182161983332034e-04,1.461425066482248500e-04,1.661256974787533685e-04,1.750620001287095146e-04
9.713582979322923916e-02,1.088038737576131343e-01,8.603360382316069255e-02,7.641356952155546611e-02,7.634992774131989235e-02,5.603600102254303883e-02,3.559472765801169336e-02,2.026180858762580139e-02,9.234304821726191034e-03,5.864672415351352731e-03,5.954755075089369562e-03,5.271388163695908506e-03,4.437231079172970077e-03,3.306386887900839358e-03,2.057612612222447547e-03,1.052868896073043013e-03,4.862879502720106177e-04,9.669665106136782770e-04,2.099011779664104564e-03,2.843002321972888744e-03,4.984504823159191696e-03,8.301407495694478750e-03,9.160553369699214049e-03,6.341698962906735029e-03,3.158728790217877214e-03,1.429659584263286197e-03,8.593677268373215447e-04,1.476602833431741191e-03,2.191659888361715235e-03,2.241163309531415265e-03,1.643251754146068163e-03,9.216778233978513988e-04,4.926328846063312292e-04,3.142325932334867579e-04,4.429913210643755535e-04,8.466900339852129588e-04,1.034845690337162817e-03,7.602180965007465261e-04,3.912956640639009818e-04,3.816049116633100165e-04,3.394617111438320758e-04,1.681343338589471746e-04,7.403229435604993640e-05,3.044619399858881285e-04,3.414368264720111915e-04,1.329774294420346919e-04,2.729406256568118398e-04,4.961749624924398578e-04,5.974737536750153585e-04,5.693351143864216904e-04,1.019175509332964462e-03,2.467827577492487986e-03,2.569508649056838085e-03,1.083160653571997849e-03,2.751699533397198509e-04,9.554285913361274451e-04,1.715741929247146689e-03,1.217278785252204213e-03,5.926221025511536639e-04,5.129364298310631811e-04,2.530835780018440622e-04,4.817296487736244721e-04,1.956429612756948461e-03,3.941497694084516827e-03,4.777263791459906636e-03,3.824782641692285341e-03,2.212641011319654849e-03,1.057985647047635308e-03,5.244366722599074415e-04,1.652891603578148048e-04,6.171099567066070735e-04,7.769244039401350475e-04,5.884530254124917302e-04,1.591394505013978868e-04,3.885149340503241339e-04,6.403975178603626799e-04,7.794348893139690015e-04,8.244901800912744555e-04,7.889787399748642276e-04,7.794061382255661500e-04,6.514298575610304610e-04,3.517900311925427890e-04,1.995591346491421014e-04,2.436654914040244926e-04,2.875739909594468850e-04,3.528373442523867931e-04,5.167396846152283322e-04,5.600959308107468764e-04,3.403084609787510972e-04,2.140261961470557377e-04,3.111554343086039170e-04,5.630973483353729492e-04,7.759265085155023006e-04,7.783473674271805661e-04,6.538010421568578355e-04,4.435267219372528939e-04,1.947738866305320955e-04,5.643172415284016604e-05,1.293743441174448241e-04
9.710566826500265092e-02,1.088148420214371803e-01,8.555763697564007508e-02,7.550123431926017425e-02,7.654286547678385011e-02,5.653050593316499145e-02,3.564989395318036991e-02,2.028918933368699731e-02,9.536532509825251802e-03,6.395001324733992284e-03,6.701980434056634996e-03,6.102203223620553986e-03,5.350495362183738113e-03,4.252481892154429989e-03,2.670092337619921381e-03,1.756753774161837287e-03,1.664985128420695204e-03,2.165087565689732037e-03,2.690049204946471598e-03,1.986118375861033094e-03,2.138608702086442978e-03,4.799443471402641340e-03,6.314523478768434457e-03,4.473452031492899592e-03,1.637784677736012478e-03,4.837687242137494428e-04,8.581781169836781922e-04,1.303003930445030762e-03,2.081574651429449543e-03,2.260142793887164481e-03,1.902668560227515574e-03,1.539776522014342855e-03,1.215264433505515744e-03,6.567459493283214940e-04,2.293830411674558604e-04,1.122588952684711386e-03,1.579418798028603887e-03,1.310443955570416742e-03,7.170050620224238148e-04,3.956246226947333065e-04,2.908994190206211600e-04,9.210221541967528246e-05,3.212500857151436712e-04,5.655877342876506394e-04,5.676591774712730094e-04,4.113434861469618203e-04,3.546382990767211812e-04,6.551448784820497733e-04,1.119356815204902451e-03,1.173273813105621313e-03,6.524272862527654348e-04,6.841127093456267913e-04,9.544850903491080034e-04,8.068927842061950160e-04,2.502668631341996579e-04,1.609644090425062322e-03,2.569077336058354227e-03,2.763958645357501333e-03,2.252026622529779316e-03,1.272163115940286868e-03,3.279796321029764049e-04,8.172899225341539011e-04,2.850907046590957835e-03,5.581859726185591473e-03,7.101085259391876937e-03,6.165786900370104351e-03,3.806681952530738006e-03,1.922073768520232099e-03,1.001645100374278343e-03,4.476894890635149758e-04,2.599544043219242603e-04,2.436411715903820472e-04,3.601529742818842042e-04,7.302551160649671741e-04,1.327386971518551432e-03,1.947034859931485659e-03,2.371534781218048813e-03,2.044548282658451531e-03,1.178114314976026452e-03,5.885493606195655193e-04,2.131575645974486332e-04,3.605509027453291824e-04,5.568871403214321501e-04,6.247021091425685553e-04,5.470946748810159030e-04,4.579386163533972673e-04,4.522905915634978886e-04,4.149047819436956766e-04,4.480293315119795051e-04,5.924473870826157040e-04,7.238783701859197433e-04,8.833511077638126234e-04,7.375818885326040041e-04,3.922131549088181206e-04,1.423456664952545689e-04,1.805357207590058155e-04,1.961501044557309274e-04,8.870989995898134110e-05,1.863347696339072998e-04
9.712994765835997191e-02,1.089700210055851715e-01,8.570324073727293712e-02,7.456724173457372762e-02,7.516945415284974341e-02,5.565641527531160759e-02,3.527820586857899343e-02,1.987542465571015896e-02,8.825723039376122750e-03,5.109981682415457895e-03,4.908960915760665622e-03,3.914831696383146153e-03,3.428355697239858415e-03,3.245815467746898924e-03,2.592930429376323793e-03,1.624597879774510598e-03,3.643606537987028270e-04,1.020319984198611064e-03,1.783369978449675809e-03,1.774702025172272867e-03,2.976849000154602621e-03,6.377442232248282765e-03,9.210322110036570087e-03,7.587565225379103509e-03,2.990350457349089282e-03,6.306430260320720731e-04,1.142724496034791494e-03,8.144634200967210526e-04,1.092359205660085961e-03,1.483071892977225886e-03,1.073535798940675580e-03,2.909265698860760458e-04,2.763280426093799131e-05,1.959868908078940737e-04,1.673494778002806364e-04,4.361054495487838860e-04,1.029840121861217480e-03,1.297440514815051665e-03,1.071585491874158923e-03,6.998967141531861136e-04,4.671666467495583469e-04,2.109226382289324019e-04,2.727251295312058317e-04,7.400053586902628896e-04,1.005330467484922977e-03,1.064571893650509112e-03,1.152698398160913488e-03,1.384916899374401050e-03,1.309170256106826843e-03,5.506053053580331480e-04,3.907364700079216146e-04,8.455359351242589666e-04,1.354682829572135877e-03,2.092902954185132600e-03,1.794885356037408293e-03,5.008332661650366328e-04,1.102986025933764278e-03,1.777140272779560411e-03,1.354671955110408514e-03,8.048462837588069366e-04,1.232511870640264464e-03,1.365670523787860342e-03,6.075342900473168538e-04,1.051537860981481597e-03,1.720123382753327131e-03,1.735348598873075751e-03,1.400452152313946775e-03,9.351245942796815227e-04,6.775462990419919146e-04,7.204735286877072317e-04,6.838535129258001407e-04,3.590451542569504770e-04,3.103263459113620912e-04,8.592325158521448838e-04,1.440900890916118390e-03,1.508912630523487428e-03,1.167883489175998305e-03,1.081103955338352405e-03,8.877650203721608761e-04,8.413312649290480586e-04,9.413821967763668416e-04,7.188218010197461056e-04,2.358972647636306921e-04,1.179285757907217965e-04,3.179581078051941004e-04,3.719298544451163954e-04,4.495735558459034169e-04,4.340174518009812048e-04,3.501442625183099201e-04,3.765688237218808832e-04,6.429165891589001553e-04,7.201295164783619394e-04,6.387167917940672710e-04,3.829488839676390300e-04,1.553694667441135558e-04,2.875067360552848459e-04,3.969264632515462549e-04,4.477890805015579800e-04,5.021766393331288754e-04
9.709633512499252217e-02,1.090063552020102411e-01,8.577248287212940747e-02,7.472396550089210887e-02,7.505165922684160773e-02,5.543781166487148776e-02,3.567463387500294930e-02,2.116862231422058510e-02,1.092394682720503399e-02,8.876370596628676765e-03,9.098455665729693678e-03,7.063044335539916257e-03,5.634718717769028606e-03,4.861180096188130045e-03,3.301813608659269050e-03,1.495004031599337160e-03,3.184483953848013808e-04,1.138321934812791493e-03,1.484948585580533539e-03,1.146549106542104528e-03,6.737301413734271679e-04,1.646172379341315087e-03,5.329084291184954178e-03,7.261501591898724545e-03,5.358059955397734969e-03,2.444251048801790015e-03,7.404983685137484038e-04,5.649704105323713694e-04,1.798492826814680962e-04,4.538893223880600589e-04,5.939083435976679837e-04,2.809955693836435620e-04,3.212536478620153053e-04,8.403546299676132019e-04,1.091282583085716488e-03,8.821729606259549449e-04,6.938352408560291996e-04,8.378623021940119833e-04,5.429080277621837602e-04,2.042650971956054291e-04,4.035134707867574894e-04,3.632249888975330244e-04,4.112128226137924517e-04,5.476847361210934392e-04,6.825809933424627695e-04,8.525722847189121925e-04,1.040659407539235417e-03,1.074204309040025385e-03,8.550823597383007358e-04,5.324335452777618702e-04,2.607064669911102043e-04,1.069065174587903715e-03,1.488073258756098275e-03,1.445845814202221993e-03,1.402931913499620622e-03,1.029266697132746097e-03,2.415974302185348399e-04,6.181903071375011030e-04,1.141402149095928657e-03,1.200016376995874986e-03,8.693503519523805047e-04,3.304802694714749941e-04,1.749732900763397185e-04,5.087583163358377295e-04,1.109780092261047641e-03,1.415436386096393523e-03,1.349434290554008204e-03,1.436377889139779998e-03,1.549935533281327198e-03,1.268724245364627858e-03,8.180646683838198275e-04,5.125136059099584139e-04,3.854306120108360267e-04,4.822656581776836918e-04,9.210101988392222069e-04,1.604080107954616299e-03,1.735295160642028522e-03,1.145773087595926493e-03,6.922496133781063689e-04,6.534534404853088382e-04,6.930505204058167064e-04,5.605838762299201333e-04,3.298718828222597672e-04,2.701846569736800750e-04,2.472254904914098091e-04,2.604187993430671596e-04,2.575695020566020482e-04,1.281251460769872684e-04,4.296228277814577467e-04,6.325873346512124419e-04,6.129133974742618151e-04,5.974090067618287531e-04,5.321545341554058482e-04,3.684935636526969556e-04,2.184178280595133119e-04,2.102856362576142185e-04,2.244469741300247174e-04,1.634739335849613978e-04,5.380141271489421073e-05
9.711956000803188827e-02,1.090261469639298847e-01,8.550416349263437188e-02,7.332532246589150426e-02,7.333541633636871115e-02,5.297978335153922386e-02,3.172482455010931096e-02,1.606840721470853897e-02,6.877996943280545623e-03,6.564562221672800256e-03,8.537873413726668886e-03,7.912650934149161042e-03,6.179338611771310191e-03,4.072271702889047884e-03,1.927363007378436700e-03,7.349513360689732865e-04,3.858740459326420475e-04,1.087551212804862676e-03,1.797090943593479062e-03,1.750187842908613621e-03,1.394157836557421244e-03,1.496636478558266556e-03,3.057876767999033896e-03,5.321242442795979903e-03,5.387780675764183326e-03,3.064305911451077179e-03,8.275590808987170425e-04,8.706127575023036051e-04,1.362741744428327137e-03,1.181538631660968746e-03,8.019593577725823768e-04,6.260983146599808594e-04,4.591006255121946045e-04,7.710823617900069440e-05,5.838968719974262870e-04,8.803265560664361297e-04,9.951533140655814073e-04,9.432267240318397165e-04,6.449452019185409821e-04,1.187792834048970799e-04,3.438284220827524996e-04,4.792586784255373038e-04,2.115660763208279671e-04,2.405417888387683268e-04,3.853409144646249753e-04,3.472902391829630307e-04,9.314039275123499372e-04,1.012359983295677305e-03,4.802461024917292786e-04,2.791983388272731292e-04,1.021760420437314767e-03,1.791064071653277476e-03,2.217056056793202320e-03,2.364245786636854241e-03,2.060260829952182456e-03,1.129786816385906605e-03,6.426922929365244761e-04,2.259575671631732971e-04,7.321917940874961544e-04,9.867428277376632216e-04,7.428351160272221847e-04,3.869171791295964867e-04,5.415264678678534334e-05,2.226518488081279850e-04,7.817033722306643891e-04,1.239615767916285149e-03,1.552560664968346367e-03,1.610135878458370884e-03,1.003038491345122941e-03,2.053674193403742202e-04,6.032490448433676638e-05,1.356607162889003301e-04,3.274608381160363287e-04,4.378397831941979517e-04,6.075651001723012413e-04,7.212717952727459858e-04,5.026844013368908992e-04,6.313903999333028488e-04,7.495000515884200085e-04,6.729018858738066572e-04,7.326508708454131970e-04,8.940821881196894588e-04,9.092735170921376021e-04,7.787371447135328726e-04,7.462637522964289758e-04,6.673525088046520191e-04,4.098911217503147008e-04,1.665386313864848536e-04,1.541822332402356872e-04,3.097083275511535827e-04,6.092669821900921880e-04,6.710807822332499678e-04,4.211649817699437384e-04,1.357333371466446371e-04,1.238407776116511570e-04,1.199441630072096071e-04,2.950007065186826573e-04,3.363779204177315689e-04,1.697565795079196166e-04
9.701124654077873666e-02,1.090144662671527487e-01,8.565257507827206407e-02,7.363346577087534484e-02,7.398251933670980940e-02,5.827339541030673864e-02,4.347779359365200325e-02,2.950468718117540273e-02,1.559245532527658157e-02,7.677398647094129357e-03,6.964229167874824884e-03,6.452270024926619330e-03,5.433544471363365228e-03,4.323346105210394696e-03,2.666170845109424974e-03,1.086471201593781043e-03,2.693433863124173981e-04,1.063948589581073740e-03,1.252725085540182465e-03,1.275349536081164976e-03,1.140701650860999035e-03,9.220909184568929808e-04,5.103711643562762251e-04,1.313144410724322421e-03,2.624484077635332903e-03,2.703203717594701485e-03,1.273381498929518872e-03,2.749143027976105164e-04,7.516427053799001716e-04,7.433202946965128573e-04,7.537448845354166854e-04,8.065498528302822434e-04,6.575777240837540113e-04,5.044921856799158269e-04,3.843380635349556360e-04,1.587941227419566788e-04,7.954875639552366718e-05,2.535686464019661556e-04,5.878211909352468699e-04,7.114172832315693784e-04,5.875147528961407496e-04,4.041395997672167137e-04,3.837735062581460951e-04,3.254686628217780763e-04,2.849906199661933937e-04,5.456615360437566025e-04,7.362262941437082864e-04,6.697888136753221526e-04,4.747281506374840935e-04,3.193941640461269143e-04,8.191805074884936930e-04,1.889422886383741772e-03,2.112746236642896232e-03,1.095338536956203847e-03,3.370395939525078601e-04,4.707960142833598647e-04,1.080430509302568199e-04,5.432953180489702525e-04,8.411141504698566376e-04,8.178356195799378571e-04,9.844271184221496489e-04,1.191624229595850213e-03,7.804436692837424900e-04,9.099446083494431821e-04,1.292971444263740560e-03,1.256296133147088902e-03,1.122684503734892002e-03,1.018862716963261916e-03,9.690663106531504289e-04,9.266571944751535389e-04,8.344050904946079868e-04,5.101774132390955079e-04,2.648902860591866937e-04,2.809259361656758075e-04,3.968012529270888438e-04,6.240619588821089960e-04,5.856542540599769548e-04,4.844984074821356347e-04,4.148262263175096841e-04,3.453099072059704179e-04,5.132995478959018719e-04,6.260388100083324201e-04,9.109098212666915913e-04,1.049660043401913793e-03,8.935573897922356084e-04,6.434734967169095576e-04,4.579847521538407684e-04,4.697481676073171609e-04,4.378726995413340507e-04,3.575548874566681018e-04,8.578325491455776391e-04,1.203802920201949922e-03,1.075692408684410586e-03,6.002288036597783335e-04,1.256337819477179422e-04,5.016491251820517303e-05,2.043924739830838922e-04,3.715414724862741444e-04,3.827490953223825192e-04
