9.685977384357945252e-02,1.085474187435520182e-01,8.567066829183501986e-02,7.674190461570927491e-02,7.778125354087030152e-02,5.859952815815192700e-02,3.670107251747558447e-02,1.848322624040615869e-02,5.689728115455010803e-03,3.554281198321075121e-03,5.924627493910751726e-03,6.118057392787304080e-03,5.583793153031694177e-03,4.727006436128430855e-03,3.136777124736337893e-03,1.865901796749022332e-03,1.077119406964616166e-03,9.352041101605468353e-04,1.417586315116015072e-03,1.320156375968684851e-03,7.273081550330512532e-04,2.440580500342430384e-04,8.871463114584343809e-05,2.032493517831252179e-04,2.830091292996680052e-04,3.397295811230484851e-04,3.573315562528536857e-04,3.384414636312183585e-04,5.702705147440886076e-04,9.673851661722139778e-04,1.210710422816186401e-03,1.053551389477473720e-03,9.413138086284450652e-04,7.371100924135210852e-04,8.531818832470068397e-04,2.301888666079478663e-03,3.018819856440269241e-03,3.339331318365615624e-03,2.955340069232612575e-03,3.213619505760352459e-03,2.703837514070724091e-03,1.972478878670997672e-03,1.338113106855464730e-03,5.833015272385038774e-04,1.005978652068069689e-04,5.169673819282183391e-04,8.065163618778679096e-04,1.215079005404897652e-03,9.705113333417759135e-04,7.830078821465999688e-04,1.259242110891281010e-03,2.624161924082096071e-04,7.693230233655916133e-04,7.809356144460123704e-04,1.627197279707167515e-03,1.574080821442957112e-03,1.304163531124432306e-03,1.139565086367287823e-03,9.314739762091818953e-04,5.309050249157532984e-04,1.268961190545828013e-04,6.299258490401086564e-04,1.154685075929168031e-03,1.701510870646008458e-03,2.113844351207641234e-03,2.016309179962337550e-03,1.470847056862396255e-03,8.459346758521927960e-04,4.542542394267256971e-04,3.531217360899849408e-04,2.548874151290056347e-04,2.539560023097133532e-04,3.728333942627661381e-04,3.862609495404653310e-04,4.204043487910954341e-04,3.315529969430994033e-04,2.328646735842039019e-04,3.772220600215190874e-04,4.643556708480785938e-04,4.150180981665385540e-04,3.567961882924872781e-04,4.358094069934160750e-04,6.441176957533062452e-04,6.859847423474082053e-04,6.597504639105838476e-04,6.298995633324224385e-04,2.648457345679094185e-04,1.075091441028449028e-03,2.983158258588708683e-03,3.717566715116881349e-03,2.284848943613855370e-03,5.824225657318530484e-04,9.072907017025012757e-04,7.504510686540925716e-04,5.683575879489769596e-04,3.069504253599662780e-04,2.446724934005714081e-04,5.913521629313980409e-04,8.550767457020693992e-04
9.678246526386245774e-02,1.086119731316052411e-01,8.591939450487236229e-02,7.493386820663468229e-02,7.157668528544901265e-02,4.817803222117222200e-02,2.731547196034174452e-02,1.388598586099563242e-02,5.105740094958091842e-03,4.488056458748322132e-03,6.451776016181147780e-03,6.607310665306453078e-03,6.058383175473940584e-03,4.426895367199392556e-03,2.025022660164772694e-03,2.094865094168952971e-04,2.019621534190780675e-03,3.020690917355348289e-03,3.054396567877268234e-03,2.552859379747665376e-03,1.777950689486636768e-03,1.204587426240321703e-03,8.261817424836983810e-04,5.654893093203047956e-04,4.500373093819675014e-04,8.149284492278641373e-04,8.017999977577525703e-04,7.727354030459870817e-04,1.193794462917575558e-03,1.350373802247003185e-03,1.367969011604796897e-03,1.485497498069575937e-03,2.610382655150536753e-03,5.554539070873170878e-03,8.070121484180188542e-03,7.452992764398432869e-03,4.189848774107778236e-03,1.274574390311093231e-03,2.134989624075549382e-03,1.677582945730444206e-03,1.164806141503165767e-04,1.032719748209071607e-03,1.093199997189905730e-03,1.446947315722770921e-03,2.363001409376177912e-03,2.088000778305277444e-03,1.111866195616461597e-03,7.641137665383671441e-04,1.641116235687632360e-03,3.024490672068996713e-03,3.652234089597629525e-03,3.100468186231612050e-03,3.169580349716521334e-03,2.491262848791584057e-03,1.618859475413338307e-03,2.252777211430548494e-03,3.148077756147970186e-03,2.711974930315446015e-03,1.600371101733237674e-03,7.203338697873062826e-04,4.082360026942908888e-04,2.193997070941493775e-04,2.533348518024556889e-04,6.196626656023828793e-04,9.446593856797787323e-04,1.047009902342203565e-03,1.229298341579438542e-03,1.312435472133302540e-03,9.412539361300310999e-04,6.787265080509041282e-04,6.620264504898462935e-04,4.424730573313769813e-04,1.797146379262339532e-04,3.165442866825573967e-04,7.216257292422479036e-04,1.133040314389819172e-03,1.164811332791085676e-03,9.108963832027098129e-04,8.919083252340028823e-04,4.942128029480231249e-04,1.996471212128412046e-04,3.297239218436768334e-04,4.883424657893447110e-04,5.032571254528961282e-04,4.475632330811920938e-04,4.489523045809792196e-04,4.913467882260329819e-04,8.678550390935483357e-04,1.949616881654240219e-03,2.716389112459564707e-03,2.387485975173552974e-03,1.663475668643711776e-03,1.563217647525097986e-03,1.891588648600262944e-03,1.901379368153646157e-03,1.433852982874635629e-03,8.707074107133010122e-04,4.495535653620642358e-04,3.803737046454883737e-04
9.649374569028491833e-02,1.083741559996165421e-01,8.536661189879142519e-02,7.453531913453902147e-02,7.305088523444343285e-02,5.148556003399081676e-02,3.039863006055460240e-02,1.491966953214037342e-02,4.377701713592952425e-03,3.869610854925668343e-03,6.099211822904686449e-03,5.912195119081399552e-03,4.621326095025819931e-03,2.953626173693193937e-03,1.838783516082433817e-03,1.747685601060413587e-03,1.911616973350201967e-03,1.948069332280928656e-03,1.585665761845627807e-03,9.868948386937991847e-04,5.828669496243625700e-04,1.131925871012377230e-03,1.472738922043399226e-03,1.476155902025789177e-03,1.424757319779101005e-03,1.345599815786472503e-03,1.026601609464198542e-03,7.378285618637628156e-04,8.280197758070516724e-04,1.009252637437704813e-03,1.514207045178334867e-03,3.291864327729156995e-03,1.015311542411749014e-02,2.553641622599714042e-02,3.816104331598855343e-02,3.238802125906216356e-02,1.569958977475532924e-02,4.594662085227092969e-03,6.731913415139766706e-04,6.590909601456626087e-04,1.208796411983931824e-03,1.910497707894358516e-03,2.288480867912491296e-03,2.521756395493889805e-03,2.231364002444067955e-03,1.064774584089851241e-03,1.289049820607322773e-03,3.752558161255953057e-03,4.603000014445760013e-03,3.225480403769122057e-03,1.933547731609684380e-03,2.344315981795560676e-03,2.404620747828562638e-03,2.949633839231019430e-03,2.976273858316077700e-03,2.058208169452555459e-03,7.612234823791150587e-04,8.868981562036991773e-04,1.651826753841888120e-03,1.657962087976776709e-03,1.526115873407620296e-03,1.263358125717871676e-03,9.462285565573024361e-04,8.867757681606086009e-04,7.577075794416326298e-04,5.888029200351173505e-04,1.460312680995194548e-03,2.020297855453490055e-03,1.732462434751585144e-03,7.700571452759095645e-04,3.182670485371039766e-04,5.216354712931821087e-04,2.977976469794887905e-04,2.990249761943512136e-04,5.866356012963862276e-04,8.037032393918119421e-04,7.226937646313163262e-04,5.657690792383354402e-04,4.463740407905610660e-04,3.303293926901268093e-04,3.371797748363285132e-04,4.324679607302743252e-04,3.435740802756147966e-04,1.438386568563033725e-04,2.894687422576844890e-04,3.334659302054563020e-04,2.960055941332587681e-04,2.936844819883681107e-04,5.698677529148732943e-04,9.675639601035802492e-04,9.964969306678918542e-04,1.527694994581601335e-03,1.929204923657882285e-03,2.508553436063810666e-03,3.198270244655727554e-03,2.982267198232100690e-03,2.209673102727556602e-03,1.395036802558315917e-03,5.739355807323409317e-04
9.638223201603167423e-02,1.084215665976528686e-01,8.564080522864186973e-02,7.373386082020100263e-02,7.122362270152618469e-02,4.982650519891114460e-02,2.920761838225836154e-02,1.442328939433317608e-02,3.986253588724634513e-03,3.431074576616563628e-03,5.900233080612889147e-03,6.858860414373880304e-03,7.590992634385805571e-03,6.547317578818800596e-03,3.694699031518039987e-03,2.490122507497136758e-03,2.218311191681297291e-03,1.462811343851442604e-03,2.725703000378422555e-04,1.065151099225178713e-03,1.442508160176588687e-03,1.057333038487115332e-03,4.924081423156960718e-04,4.503584446943842217e-04,7.964104045115128275e-04,1.100359673474629119e-03,1.228149997211271669e-03,1.212609223700703703e-03,1.244433321982031182e-03,1.438587737551024880e-03,1.487073810084904753e-03,1.247350187002921980e-03,1.893106222163600970e-03,5.222191853594213701e-03,9.634710264780452227e-03,1.076593731324429828e-02,7.562335416743075703e-03,3.455987797032752072e-03,1.086931438879245411e-03,6.913606141471560036e-04,1.195540965210395478e-03,1.064280717411692466e-03,5.091153068468158398e-04,3.296458705690388877e-04,1.010140151463470538e-03,1.771084371783273898e-03,1.809615223501220230e-03,1.379656102031117651e-03,6.813474935969097718e-04,6.559583742060717251e-04,1.877289126552907561e-03,2.649097503408347123e-03,3.571680637804799247e-03,3.101299731958030714e-03,2.258479909511502438e-03,2.754441090656424042e-03,1.902602899851043054e-03,1.231940508995444696e-03,2.022744219747898194e-03,1.528443857626211140e-03,5.217365973336555952e-04,1.989873161617400962e-04,7.711143185295495691e-04,1.280235668139401671e-03,1.459547201972984402e-03,1.453203447247767600e-03,1.231283621114493505e-03,6.908438158106022450e-04,4.071163390646630751e-04,6.975996488503678847e-04,5.468075059889435183e-04,4.769219109859319772e-04,6.077535113931470606e-04,6.248002814524969504e-04,9.005218829967298177e-04,1.383015087363970684e-03,1.484792766804028013e-03,1.039119466435751591e-03,4.605647491629620300e-04,1.611526221438304494e-04,1.880808064263753045e-04,2.358996224748656240e-04,1.139634196100603142e-04,2.446044814718831869e-04,5.010153699589760517e-04,4.615047201117721378e-04,3.983247374074190116e-04,4.023956906146099318e-04,9.190719349450590181e-04,1.851290722476088080e-03,2.150675211626675281e-03,1.858289028901089586e-03,1.772081256932305730e-03,1.585540740803653963e-03,2.079671856797715625e-03,2.309372362259217923e-03,1.984030501777371731e-03,1.622848235459479257e-03,1.217350730509641783e-03
9.633477647129430610e-02,1.084189383748055541e-01,8.541670084587560385e-02,7.255909761404931435e-02,6.976538205632398792e-02,4.883890093036905022e-02,2.918206779607535051e-02,1.484031143432829568e-02,4.750664760216375022e-03,3.781867215557593431e-03,4.093108757854179401e-03,3.655089163054883652e-03,4.151187523130786712e-03,3.784684000504278441e-03,2.895011736050004218e-03,2.267352004577186976e-03,1.760644215604973556e-03,1.644242192273629496e-03,1.220876560404031636e-03,7.669346149782528240e-04,7.242241649769919033e-04,2.523103171295939086e-04,3.459310008598792305e-04,5.721766824457990685e-04,3.681195234194341282e-04,2.019015327835217721e-04,5.870718905821514181e-04,6.444980892067743135e-04,5.935112395379989365e-04,6.038710885288050200e-04,6.835936366989420762e-04,1.338822233667564610e-03,4.585480240331374011e-03,1.345007857146436440e-02,2.356234992951091248e-02,2.298978268813316878e-02,1.246642843813110593e-02,3.291471485159914653e-03,3.791807697605711599e-04,8.261000337188095051e-04,1.255473499796446422e-03,1.036298837223823205e-03,7.745256656156621717e-04,7.078722863744167084e-04,1.421815507252490113e-03,2.574428739532428050e-03,3.620616029433876022e-03,4.468320829286569554e-03,4.901105376456098284e-03,4.692011502309962126e-03,3.437141082346390018e-03,1.864420911318309323e-03,1.934970757929946718e-03,1.536829104245362315e-03,2.403122123261449816e-03,3.374445552073927160e-03,2.963191465072977093e-03,2.176056880606544279e-03,1.464371730772008997e-03,1.446174790334459710e-03,2.231253860406821193e-03,2.422609851048422754e-03,1.806452245913031315e-03,9.507188943622968142e-04,3.763085027460254771e-04,4.594606200963796488e-04,9.759619387529792304e-04,1.156339502708294414e-03,8.886970597040922890e-04,5.648900895198673971e-04,2.672645513713853651e-04,2.352258731368872123e-04,5.434249126462448523e-04,7.454683026656977332e-04,6.590315728601778321e-04,6.700140059502053070e-04,5.997230244504615435e-04,4.618678924565260266e-04,2.969595000186489499e-04,1.944368700830540603e-04,4.934350138322198421e-04,5.943779594035424963e-04,4.483831884800049388e-04,2.550531859483159210e-04,2.194715319242596032e-04,2.967918088432195864e-04,3.352860661159459579e-04,3.795747336510152999e-04,4.364406687590591054e-04,5.064886388834598414e-04,1.214333733052528784e-03,1.899240328776221481e-03,2.449586408926365116e-03,2.909362898095679394e-03,2.863921209191938252e-03,2.301243555687391626e-03,1.662773352389285489e-03,9.991054850348741589e-04,4.819280158894654817e-04
9.613157966983762459e-02,1.084735657364667150e-01,8.609859477983698717e-02,7.289748631200182460e-02,6.927332588150177106e-02,4.881486912289299818e-02,2.923663778518132902e-02,1.445610191980088374e-02,4.370348577564688378e-03,3.957513100613008553e-03,7.287394151291515763e-03,7.289362960114146792e-03,5.278052298797708888e-03,3.554247310940799980e-03,2.063731391514161441e-03,1.311925398614277464e-03,1.831620845508570659e-03,1.908398968812847389e-03,1.451700325921585072e-03,9.538918294276568788e-04,4.009993172253816787e-04,4.175103110010218162e-04,6.542394699464693618e-04,5.229277561078366767e-04,1.185887234685495048e-03,1.782783665198367550e-03,1.784179095372797870e-03,1.288313407744738929e-03,8.301152926399633447e-04,7.222407787830562422e-04,7.679311658268497733e-04,1.616667391861006334e-03,2.255142304056019422e-03,1.561321736750579661e-03,1.177915133046111146e-02,1.893992923397194716e-02,1.421854886543856208e-02,5.324358911614146539e-03,1.456776630646856472e-03,1.435248342564877802e-03,1.082595201131219317e-03,6.117080727314936576e-04,1.188760630029691038e-03,1.061279311379547188e-03,1.100066265017077098e-03,2.177037198937052751e-03,3.003448520658873796e-03,2.981729648618299065e-03,2.466707834723088234e-03,2.404187196769126938e-03,2.073725425554615639e-03,9.443888128677177963e-04,2.212106912400806959e-04,1.310778301894303466e-03,2.920195729661400740e-03,3.104034507809313136e-03,1.883746581739478365e-03,1.124632540276437062e-03,1.531972153912146417e-03,1.289965178756610764e-03,7.116779968965243923e-04,3.416841025428186680e-04,1.426546865079122105e-04,1.616686281627717828e-04,4.289857341721378518e-04,5.661746720859300039e-04,5.143901915373724288e-04,5.683334759100747710e-04,9.128157381220307082e-04,1.178202648375780304e-03,1.250910319459206744e-03,1.230798321713856471e-03,1.084503315003246260e-03,9.192129468463255005e-04,8.105878427330206115e-04,6.705710794436269299e-04,5.366076649031073249e-04,4.971259170486501877e-04,3.268434804040057482e-04,1.012294878389515700e-04,2.711525174236787544e-04,2.902089865417553215e-04,2.581534868307569747e-04,3.303471200044401823e-04,3.955357433148132653e-04,3.541413196576898947e-04,4.600714322150171337e-04,5.070553328810894090e-04,4.409456403386001651e-04,1.049332466398212194e-03,2.179046211504224746e-03,2.352910549933929282e-03,1.550784684803079624e-03,1.286670118825517959e-03,1.901253509791002915e-03,2.475685740537096093e-03,2.177914741469073184e-03,1.720355294884165715e-03,1.382286533686688306e-03
9.612779646771538178e-02,1.084184694624810846e-01,8.588844994493867457e-02,7.202449978665775854e-02,6.767251647701194583e-02,4.739987232612593443e-02,2.960729297737674584e-02,1.608779841699741614e-02,3.846766934293729782e-03,3.475406640932556055e-03,1.427380456665928608e-03,2.790632757483793493e-03,3.820371368125447149e-03,3.393134370864476189e-03,3.063756505659372392e-03,3.530170505575137320e-03,3.442582936219454846e-03,2.440129208732258123e-03,1.448295290878983278e-03,7.396564595561046446e-04,3.983104414969830965e-04,9.290661262579449475e-04,8.235183462517306008e-04,2.660965380169007331e-04,3.044220321033388067e-04,5.867952272333618827e-04,7.942627605123388744e-04,8.757438932622101926e-04,9.242535951838334136e-04,8.177532108227975353e-04,9.794500059142185328e-04,2.515135857713490016e-03,2.627183569763136793e-03,1.170134356437929927e-03,7.668757949067955305e-03,1.154148413897764479e-02,9.092397865738453475e-03,4.740906619028910189e-03,2.915289190831124068e-03,2.085829203960127848e-03,6.593276145409850738e-04,4.318536632496356603e-04,1.001000882793068455e-04,1.058178126138754286e-03,2.055691848798364609e-03,2.658276264459627156e-03,2.376308599275609758e-03,2.194977802942541748e-03,2.835588170303150919e-03,3.405082376484607192e-03,3.802914375338251919e-03,3.894926889626959283e-03,4.369960838042462672e-03,5.348891087151356159e-03,5.786593749550858479e-03,5.099364284673641758e-03,3.881237257906624931e-03,2.534617936906766004e-03,1.336825199435020834e-03,2.393728235747727081e-04,8.757543182244592259e-04,1.321405827191099143e-03,1.374929067508577282e-03,1.123173784088630275e-03,7.787230551370368003e-04,4.990618404872075803e-04,7.021180404484130943e-05,2.133877779211021777e-04,1.752400094257601222e-04,2.463834307035032739e-04,4.976195021804275930e-04,4.095626500326386438e-04,4.556063852494677451e-04,8.672940053887151978e-04,6.830066021259388435e-04,1.338852444470437528e-04,1.997215022582500262e-04,1.243907109958192062e-04,4.573432868875122021e-04,4.030784353668294667e-04,1.929948727711252438e-04,2.898019081704228286e-04,5.451682453283578436e-04,4.670964656431912296e-04,4.461262592283581031e-04,4.838642391111119606e-04,3.590260434583332602e-04,1.580112437510821732e-04,4.044279458761995314e-04,1.273100067544053783e-03,2.433638226588734441e-03,2.870611057885637165e-03,2.521039422470873915e-03,1.956763766365398477e-03,1.594928792167792531e-03,1.975817477921691309e-03,1.764256919605998192e-03,1.468781649259864137e-03,1.138512030048853107e-03
9.609024473629268481e-02,1.084566492245671171e-01,8.581298529826117405e-02,7.197949597092541396e-02,7.061285931255605053e-02,5.445169011272955190e-02,3.429958570557353759e-02,1.383179156518663834e-02,1.824252102059260080e-03,4.372124488586721230e-03,6.663934974548781781e-03,6.968480305565695129e-03,5.904328580991200816e-03,4.595664443182454449e-03,3.298883716600373942e-03,1.672449710288745253e-03,8.413622878818572542e-04,9.837652377338772323e-04,1.027219285564427362e-03,1.094747861627379769e-03,1.175659428857230016e-03,1.248099990606863592e-03,1.221160901678997523e-03,8.821520138427730445e-04,5.488017931258484371e-04,7.680047126024506544e-04,8.388950206362921378e-04,5.665790135541536737e-04,1.683779832352392028e-04,8.072046623406417022e-04,1.256410708692868184e-03,1.991075492666380918e-03,1.192394926388354532e-03,9.575885495438921568e-04,2.286631768280184603e-03,2.402495989380438839e-03,1.958773672641402671e-03,1.114845240073552559e-03,9.349503418789036980e-04,1.128986389119361090e-03,1.203821495019584886e-03,1.011975874710743318e-03,9.083844189509218420e-04,6.945645814582237457e-04,7.336106767620826719e-04,1.017657023494185050e-03,1.017362634141883056e-03,1.241511500805063482e-03,2.659864083274732227e-03,2.420981284605304602e-03,5.888665932763209295e-04,5.007421469583914035e-04,1.885967645701934741e-03,3.868774688075566747e-03,4.451061739040025438e-03,3.973295972850450324e-03,3.199917369797045889e-03,2.244943443432753736e-03,1.202112752105035341e-03,9.837363708360147025e-04,9.939421220970131015e-04,5.381343364251378646e-04,4.183845897119659973e-04,2.221002157210985139e-04,3.506684393092649073e-04,5.246910268899110689e-04,5.342216143038365115e-04,3.724052424499276165e-04,2.336181794734631890e-04,3.422913004947279974e-04,4.387603046881985067e-04,2.897354082949597483e-04,2.816302002301665388e-04,6.541261845354291379e-04,4.083437944567744316e-04,1.807198967212196605e-04,5.556527405688074621e-04,5.274532733001049793e-04,6.403731009991778418e-04,6.271658005674934314e-04,3.197632346647593933e-04,6.803109303562061610e-05,8.208484451141968017e-05,7.511029384906432098e-05,2.696465128400651326e-04,5.086244038739949581e-04,3.050062488304242287e-04,3.041792329934301211e-04,5.813532025745599390e-04,1.061145910136558016e-03,2.008330092859617576e-03,2.566584532762792008e-03,2.249991509886692560e-03,1.612782749979122313e-03,1.338286042690841043e-03,1.586066569076769557e-03,1.585388134167092442e-03,1.159966946303174831e-03,7.673396744188618144e-04
9.611531893481652100e-02,1.085058650650229106e-01,8.586025858917765985e-02,7.024067683107999838e-02,6.251857167534106974e-02,4.277470835923648240e-02,3.107548478146838697e-02,2.004532473313593716e-02,9.402561251489244612e-03,7.494112810910918965e-03,6.256983865149330463e-03,5.130482566952174889e-03,4.603057591813084458e-03,3.343786347999387620e-03,2.619902970264838434e-03,2.390437400744790247e-03,1.747736174914956602e-03,1.764268244806197925e-03,1.338759414369233933e-03,1.097247819643342543e-03,1.245999566793059773e-03,1.421740225525818836e-03,1.450256251338196811e-03,1.292185372543414685e-03,1.230041995029313578e-03,1.320836495711374221e-03,1.097894372355818788e-03,9.273171414680983970e-04,1.103185545560378573e-03,1.787654291046447208e-03,2.753897827189646583e-03,2.804943060517206543e-03,1.386064656415273051e-03,1.093649147540345533e-03,3.200154059019053726e-03,3.991485942299873892e-03,3.638948807640491733e-03,2.749807256737496226e-03,1.793668063936936256e-03,1.362525966975677979e-03,1.448361528497137335e-03,1.078834779537990885e-03,1.114039942262021925e-03,1.758215568064606243e-03,1.748412673974920981e-03,1.124471585450036474e-03,1.073519838855022546e-03,2.022302168502878011e-03,3.378345951013021851e-03,2.722092431067296182e-03,5.056168708515676891e-04,2.832066785766446972e-03,3.565210373789894083e-03,3.624466048169404896e-03,2.746180289366184201e-03,1.579160996013405458e-03,8.339370254849091946e-04,1.418020781318407141e-04,6.966405670710242503e-04,7.223081871708918059e-04,6.040849337668168645e-04,7.449675059301670349e-04,6.306435451640786611e-04,2.781706251464809696e-04,3.190335282124515679e-05,3.612100209619749868e-04,9.928928112871778389e-04,1.352110391592014575e-03,1.089933420801874209e-03,6.203381634499601730e-04,5.176740890637090758e-04,7.802137116451012249e-04,8.528211077810172102e-04,5.161961447477521033e-04,2.202474417871435914e-04,1.553567132738021314e-04,2.577363601724747444e-04,6.761452638047768093e-04,8.389436267708589353e-04,7.504080204722074141e-04,4.505840745709064916e-04,2.186168041422214886e-04,1.987808845317834481e-04,3.898288388048946245e-04,7.592547717869291843e-04,1.016624955324310587e-03,9.496274817446889336e-04,8.978009335856464287e-04,6.456517831851916285e-04,5.880209527866951062e-04,1.538597735301884539e-03,1.724039428160971431e-03,1.128517801190992344e-03,8.556649239543791642e-04,1.098217106413148549e-03,1.716594440878326574e-03,1.653245226023086984e-03,9.640420165060468788e-04,3.658476723407479993e-04
9.609499642834665178e-02,1.085812540517248209e-01,8.680489170075875172e-02,7.207051109618071993e-02,6.044489571959107271e-02,3.509920693602092134e-02,1.688673717918404843e-02,8.482388231862503583e-03,8.533258790343323935e-03,1.039946970951987487e-02,9.684149095815771519e-03,8.211634029730609241e-03,7.125668262146288116e-03,4.477082770337403525e-03,8.665389444534980778e-04,1.884593911189647768e-03,2.340657503667986118e-03,9.542748044431701359e-04,1.810121975845407341e-03,2.628744818918660013e-03,2.409131907153064158e-03,2.054132364288909114e-03,1.797806174258289322e-03,1.263938796608055385e-03,9.336693099896821793e-04,1.101195908869833035e-03,1.451647659553630381e-03,1.440935737316154054e-03,9.006538763935148994e-04,3.073514427305965198e-03,4.649389105136338303e-03,3.091731360214136203e-03,1.249717081628926941e-03,4.172847314387972614e-03,5.620713669264564179e-03,6.740384685576748455e-03,5.798956229643922010e-03,2.894347246075480110e-03,1.529860568332792360e-03,1.685463215920151659e-03,1.653495180274938475e-03,1.513483041724863727e-03,7.946360952495621841e-04,1.112197918765217650e-03,1.570129822617202624e-03,1.413729886968161315e-03,1.937321062839610347e-03,1.625010512826872630e-03,1.480270613384205951e-03,3.934538451854530799e-03,6.562801838751347074e-03,9.139921412704792719e-03,9.336392346257639530e-03,7.120873821211525651e-03,4.212139492036306825e-03,1.858354105872378568e-03,6.469853252564659526e-04,4.152380990305556854e-04,6.464576639226459398e-04,1.221879526442596698e-03,1.874048803792738218e-03,2.288638750070767173e-03,1.889883971498112830e-03,8.965915262433506215e-04,6.120069081355726092e-04,6.669920179258892207e-04,6.331521498886072755e-04,5.430296810386928824e-04,3.257556631577632417e-04,2.346064337508406612e-04,2.320564640811308263e-04,6.068571687915897891e-04,8.038230478042287337e-04,5.207422087369407461e-04,3.456258166607542245e-04,3.224202964229231738e-04,3.437326133564134242e-04,3.732162680567189107e-04,1.373929375597856010e-04,5.430031284366861099e-04,5.383392674873087617e-04,1.037474843451223803e-04,2.745870367953092230e-04,2.455855988130337055e-04,3.993656169989967574e-04,6.216002945516168601e-04,5.344721248886180305e-04,6.516627877192576702e-04,9.137163893827539773e-04,1.083908250065986545e-03,1.118702600592489001e-03,1.009850113396419712e-03,9.977845896689591012e-04,1.474763516361477260e-03,1.901874450780087315e-03,1.775732340941285972e-03,1.173716650348439377e-03,5.925209787339002663e-04,4.933626586041882324e-04
