9.640535236009217801e-02,1.104815769724210583e-01,8.410691567555529657e-02,5.626859782569657714e-02,5.675181011127022196e-02,4.164243574765152944e-02,2.460349654768463623e-02,1.077699567545215356e-02,1.428251896055178147e-03,4.873508960717524985e-03,6.416216788003377587e-03,6.153358750891517633e-03,5.669564223024016990e-03,4.613351853838671551e-03,3.140469660246791601e-03,1.591638632550653170e-03,2.094518183779518425e-04,8.140038311073832106e-04,7.477513607432928261e-04,1.024218965247407744e-03,1.187826059373670810e-03,9.678427954793969879e-04,5.001667875869132435e-04,9.068992139080197883e-05,5.504822735303927048e-04,1.334047006071411049e-03,1.977219994537809424e-03,1.566566018363815815e-03,1.199043396800389752e-03,1.168232020268996935e-03,1.028895978456657433e-03,4.166480646801089109e-04,5.579868731579409229e-04,1.227420694112825927e-03,1.421844560628760011e-03,7.062726353141526078e-04,5.198014947828523500e-04,1.193955314533637867e-03,1.340369929338350525e-03,1.075232799222419332e-03,5.290998392875363851e-04,3.489127454834035197e-04,5.122216353955533251e-04,4.843881010927230985e-04,7.401298980493740834e-04,8.218901526018104536e-04,7.088814751547823463e-04,5.405265583262675380e-04,6.431734792425365817e-05,7.565877359682860685e-04,1.729447085672310234e-03,2.645510698267453196e-03,3.560494319416520562e-03,3.799523153886931372e-03,3.307321758440178935e-03,3.025886036836512773e-03,2.634536284759914689e-03,1.882120896918078367e-03,1.097014616087410143e-03,6.020541850238219804e-04,8.444670808728177783e-04,1.563548734162665882e-03,1.758526708368491091e-03,1.419901794646328446e-03,1.154898737954344239e-03,7.815613680479176163e-04,7.242900044633436953e-04,3.470077768665712149e-04,5.083549539006340786e-04,9.229573745374043117e-04,8.191619252467234212e-04,5.675377279310832605e-04,4.744738168196713582e-04,4.460802720497702555e-04,7.943251870865178496e-04,1.647507563402077907e-03,2.071597607009116257e-03,1.520272964932031876e-03,6.241703887808717089e-04,1.410840353218881075e-04,1.387462041160957189e-04,1.901841036074685320e-04,3.282261413670066268e-04,4.044060886198049118e-04,3.971365878680311375e-04,4.058801379945566013e-04,6.046348643846214408e-04,9.308089929470538806e-04,1.131002341573809043e-03,1.108649909798372886e-03,9.975500059451823231e-04,9.973626997399071947e-04,9.157298323376040052e-04,6.327690637861186794e-04,3.114580367383407481e-04,1.512663454579948636e-04,1.618049529071576248e-04,1.999432481929794129e-04,1.777084111117162302e-04
9.718406530971787638e-02,1.101398385350098874e-01,8.699614051020762573e-02,6.897381517212287927e-02,6.774493532398841167e-02,5.062695336638301652e-02,3.255251606708693679e-02,1.751638845685186616e-02,8.375328351320075054e-03,8.569768933674950032e-03,8.676332099554170604e-03,7.161741702895476312e-03,5.383517691713052278e-03,3.660334993491871566e-03,1.834125031877740066e-03,5.183079806387240560e-04,1.980866898799221916e-04,7.710497329986154688e-04,1.262106427453323423e-03,1.243272213299299140e-03,9.450591055330746218e-04,1.097581744606931486e-03,1.182398284312626262e-03,1.298557780140342831e-03,1.978375106155632560e-03,2.201251378470769904e-03,1.554043125235256154e-03,1.064734142524066023e-03,1.287127436250686723e-03,1.135860646378368402e-03,9.328344534926083812e-04,5.859915084019779678e-04,2.472375900052205472e-04,4.980689298713853515e-04,4.860948561634893458e-04,3.028607009509340256e-04,8.157401394983808569e-04,1.146225500286773228e-03,1.255182772825997944e-03,1.224734363194916959e-03,8.647300629981728368e-04,4.793380548455587558e-04,3.022844014509259904e-04,4.092186672769128537e-04,6.208783588859903167e-04,6.813678679886265004e-04,4.931806925878912985e-04,2.985846423988816069e-04,6.155375944899997478e-04,9.034162269914422288e-04,8.777016047552553589e-04,8.094207972854048369e-04,9.115319478265495982e-04,1.028562827311932078e-03,1.481609308840882390e-03,2.208772427851897480e-03,2.451109829420344832e-03,2.184962721375485317e-03,1.497529876672011942e-03,7.692483250093125856e-04,2.778583874021631596e-04,3.914436467173240610e-04,8.753096684229333272e-04,1.088890904901649833e-03,1.007284189970012811e-03,1.118143903227147417e-03,1.255693413846715144e-03,8.947240347302528067e-04,7.849435466772375185e-04,1.033073414540551863e-03,9.504246627806749127e-04,4.872983008991053780e-04,1.787555996445590832e-04,7.097272598120767497e-04,1.174612499106930706e-03,1.694912435042526550e-03,1.828948663968181596e-03,1.478268563461206109e-03,9.880859568777993103e-04,6.670897529453579137e-04,4.692382651136129974e-04,3.245737247980232869e-04,3.906261301666085948e-04,5.555762945000926149e-04,6.839951289934543318e-04,6.071037959992489413e-04,3.853641458711836408e-04,2.994334473181265409e-04,3.889555923692048140e-04,5.250027517208204642e-04,7.031461121301789277e-04,8.024185486078597163e-04,6.078965235161033201e-04,3.368813938506152908e-04,2.568649441578913948e-04,3.876284762214933337e-04,4.525733186929092530e-04,3.331863654036997750e-04,3.008517113845953655e-04
9.694960050364018200e-02,1.092723614685924272e-01,8.651755132220986799e-02,7.337203633516969914e-02,7.118221953904163568e-02,5.081825803696585903e-02,3.169138826217613586e-02,1.706275075953956125e-02,5.168173099361442549e-03,3.532968315586496218e-03,4.773105943225051592e-03,4.442565373770706108e-03,4.150463068029925512e-03,3.338381125558871967e-03,2.142166224205385196e-03,8.947715674865877123e-04,1.779419004292860196e-04,5.568259035919641059e-04,6.213821136954527594e-04,8.419094953885455663e-04,1.195225830811514267e-03,1.885811209473021869e-03,3.068941730932441252e-03,5.089995138609448508e-03,5.855201255403432760e-03,4.083424488934154009e-03,1.884811216772103648e-03,7.243765774455559895e-04,2.307789891666925711e-04,4.425530870401374567e-04,8.331720577402863728e-04,1.066669757309692511e-03,8.504456509401456645e-04,3.966832985125892642e-04,3.263144912288326420e-04,8.731513557469897709e-04,1.472349389900200851e-03,1.305293733651460885e-03,5.360446022592672572e-04,3.461369209691304199e-04,3.805444832720289699e-04,2.685167884112329485e-04,5.774588626303128297e-05,2.939727434946816571e-04,3.934380239886937588e-04,2.309976576538555384e-04,1.335112698281888210e-04,3.258850934957094260e-04,4.197494514173926382e-04,6.214712241099472475e-04,7.271424010854418349e-04,1.071085493752990149e-03,6.459211937592633382e-04,2.699899921169521700e-04,1.001648743739551664e-03,2.623668873411180193e-03,3.460705706805919032e-03,2.609122528578989783e-03,1.187767920692561199e-03,5.743248034431275382e-04,6.484200458664061886e-04,7.319459168848808581e-04,1.076667021923620156e-03,1.627104587497084712e-03,1.411015213017602311e-03,8.389260750227126896e-04,1.258367436243516390e-03,1.543064521028132555e-03,1.476481934391457411e-03,1.118371193717383012e-03,7.374372024306502255e-04,5.676471724415746998e-04,6.073440938714328753e-04,9.976670530639213542e-04,1.566748709522950995e-03,2.150022773157473505e-03,2.152638078846706628e-03,1.530672743233557013e-03,9.728781689687854067e-04,6.939223605916156230e-04,4.624407078945304804e-04,1.269377543710230403e-04,9.328207571397568998e-05,2.654279725108151964e-04,7.876408255250508120e-04,1.228909418343312500e-03,1.219747058424562689e-03,9.639272403659016096e-04,6.668801291705284519e-04,3.833294775249886425e-04,7.365043459215409993e-04,1.063113554158957733e-03,8.165744041468700823e-04,4.208866328198044605e-04,2.823408615324469561e-04,2.141012940672146051e-04,5.013981877537058518e-05,1.726752845976308717e-04,2.586888261695593333e-04
9.692892568701018396e-02,1.084387621479209612e-01,8.445250281130134429e-02,7.530969550268024060e-02,7.640023294226697126e-02,5.535083308095647969e-02,3.428903744961057237e-02,1.936842337644423262e-02,8.147552598693904094e-03,4.553608598154038241e-03,6.150420223710166903e-03,6.778907479841074675e-03,6.283806093648326360e-03,4.857839913469251709e-03,2.913362480980010230e-03,1.419751729714493170e-03,8.001535242584845598e-04,1.321219224173010229e-03,1.938879574104544843e-03,2.024379232494230227e-03,1.743715092411240401e-03,2.930103844632115859e-03,6.386738877072523426e-03,8.331748926293052609e-03,6.166921418129639107e-03,2.778682203202553075e-03,9.520660992276539815e-04,1.337803549613814514e-04,6.283748593989086023e-04,1.698391714082297466e-03,1.903249809850571456e-03,1.224226690770202674e-03,5.815869670336808184e-04,5.583308338628949685e-04,7.621874466259466203e-04,6.791047413208365670e-04,4.219000721354405881e-04,5.041574169032464947e-04,6.041361805746894419e-04,4.622033157748998869e-04,2.216731344842194184e-04,4.078012066093207784e-05,1.896427296791483867e-04,2.831764149258520868e-04,2.732645244055563645e-04,2.940152127333694500e-04,5.791397965976055866e-04,9.717312503446070074e-04,1.167533828385707148e-03,1.200652025993749874e-03,8.772189158372215197e-04,4.048875827584046713e-04,5.562206780944028506e-04,1.005949297206552460e-03,1.106298048364655947e-03,3.863518464023609606e-04,1.514766316568331734e-03,2.176010701709907118e-03,1.806790127098067055e-03,1.218561924409785864e-03,1.025939440053353149e-03,1.117585798902512003e-03,1.149021572036221630e-03,9.754190150780894320e-04,3.805548524689910295e-04,1.727803577797713298e-03,1.799893577500156312e-03,9.286188913031631978e-04,4.426799738147238136e-04,5.848702233339689695e-04,9.759701757970942705e-04,8.692113538793135984e-04,5.908890341555867115e-04,8.590164409324293386e-04,1.688118813160886886e-03,2.642638950037629400e-03,2.523004157980540240e-03,1.311618818072942576e-03,1.701472565521457885e-04,6.442000359013149531e-04,9.873232655776048496e-04,1.103646763551543184e-03,1.056580429344023114e-03,9.406855306134038249e-04,6.645584726639755481e-04,4.186636234451356856e-04,3.466833407734595004e-04,4.466093625473530255e-04,7.048516302201755703e-04,9.962623938156022364e-04,1.399259633067435850e-03,1.601655561638137262e-03,1.302608166240061234e-03,6.597897881558779454e-04,2.394690252877996258e-04,2.324332040356787490e-04,1.067445295557518627e-04,1.340421711026749312e-04,3.358466233936973364e-04
9.694751426137246386e-02,1.086710026078565455e-01,8.455828044020965994e-02,7.407101890461600946e-02,7.605613242919849470e-02,5.649007692266638098e-02,3.580671289372969190e-02,1.975465437043883582e-02,7.905092149047159011e-03,5.007251113768028741e-03,6.173096703107850899e-03,6.182413933840916372e-03,5.374496564508985871e-03,3.277425536802472741e-03,8.329856159522255931e-04,9.113405937449397826e-04,1.396063535718472743e-03,1.263187538444561758e-03,1.048767388470530845e-03,1.159728560293386617e-03,1.106590060586044606e-03,2.641204567862391519e-03,5.982542891579387123e-03,6.586612488220190340e-03,3.953178875471580547e-03,1.733063451913774162e-03,1.477111387499920525e-03,2.361772856831490137e-03,2.546015607320538041e-03,1.804155770697497135e-03,9.583128029475181629e-04,6.021380738073845752e-04,5.152558209289376202e-04,6.892784955104268351e-04,7.111832711764107511e-04,1.812355469721491823e-04,6.077796175580564737e-04,8.985738737100838324e-04,7.818347442264564177e-04,7.534345893241773317e-04,7.797236289493142489e-04,7.465711275407831832e-04,5.879941538143488395e-04,2.862158544670333530e-04,4.658960847503082248e-05,2.287633381508278870e-04,6.483123879388971071e-04,1.039727044605816709e-03,1.314388704242818026e-03,1.332394859640240051e-03,8.119990601278648072e-04,2.617189957091712866e-04,1.112254110808737640e-03,1.220137117328510450e-03,6.039863834654302403e-04,6.920549926078447666e-04,1.876897226167288223e-03,2.154525500983839499e-03,1.402934518571039187e-03,5.699870897467654556e-04,4.018746399150457385e-04,7.171768202549848445e-04,1.588842682510869251e-03,2.353775578531182387e-03,2.107886311923170240e-03,1.343743399478602649e-03,5.286654565824569496e-04,4.634291261511853748e-04,3.276733928579382972e-04,3.860008577043316482e-05,7.315528640171806965e-05,4.859299082595182838e-05,2.042767938186280528e-05,4.743506282213443676e-04,1.295945973920257762e-03,2.079013936842512202e-03,2.090201008543012950e-03,1.469479298002892209e-03,8.660727387641643836e-04,4.974806291555116658e-04,3.051204594243509178e-04,1.049032580493213131e-04,1.257790134202081851e-04,8.621279215436028964e-05,5.300302749155516872e-05,1.679954241825933135e-04,2.535771623437428342e-04,4.047899112083560734e-04,4.749432723366532518e-04,2.872735015324362397e-04,3.556791915627266400e-04,5.952675691183209562e-04,5.188215176471181345e-04,3.027533044134836306e-04,1.072984263781550746e-04,3.700539468469435313e-05,1.033746619367626216e-04,7.995119526565455106e-05,1.134308292526877337e-04
9.689070341798661223e-02,1.083393651486118936e-01,8.363050195300873735e-02,7.540150578604550013e-02,7.889683536154688814e-02,5.899103730079865993e-02,3.728846696909142444e-02,2.102948461792742904e-02,9.066062694000875596e-03,5.391732531540782518e-03,6.116202723458941462e-03,5.993527197091163064e-03,5.214970680603859925e-03,3.682775720313914963e-03,2.103056280956892583e-03,1.026931620642683972e-03,2.821198710112256020e-04,7.150907840665118431e-04,1.226034035071700296e-03,1.451164416451319840e-03,1.887545403815613565e-03,3.306854921917308683e-03,5.161707620745640407e-03,4.247768995155687746e-03,1.181700344619830223e-03,1.143714624976639336e-03,1.084808139698903743e-03,3.361051010137383979e-04,5.891879845963653986e-04,6.864900834941100585e-04,1.618701619000473713e-04,8.780018944858919297e-04,9.483903767467272584e-04,4.081451473982695369e-04,2.780634162875923396e-04,3.179303481438637948e-04,8.588287466845512773e-04,8.677654696763779192e-04,8.354879908495936635e-04,1.137632664455323411e-03,1.158519043278188757e-03,8.367036721534822346e-04,5.001975666473884845e-04,3.068118267023707720e-04,2.310832660224741600e-04,1.600517460329589365e-04,1.529778035478202654e-04,2.692740496593689129e-04,4.665821818717860768e-04,6.827871447636773032e-04,6.149282739049350202e-04,4.001538651630329462e-04,3.949727278132432657e-04,1.149295191254300584e-04,4.784970209197606981e-04,1.475613906404478568e-03,2.121889233803788896e-03,1.645763510801403953e-03,7.813712903910220980e-04,4.841080690182889348e-04,5.164772998220659326e-04,5.905044014200609790e-04,9.960323072294593148e-04,1.715367443358732950e-03,2.087317598654821020e-03,1.815053585735213436e-03,1.268606257943375674e-03,7.553702272553469189e-04,1.398372207605431429e-04,4.149518532331802814e-04,6.031566330201357500e-04,4.931786160209550990e-04,2.567639156071725129e-04,1.390926978722232556e-04,4.620818778373103120e-04,6.179648920956092245e-04,5.555280942316640413e-04,1.022567532882124789e-04,3.611449118461285352e-04,3.827629098421506549e-04,3.245105339681685313e-04,2.729763837640772892e-04,2.197835455292422016e-04,5.256640425056311903e-04,6.110748779601342514e-04,4.171702794301845765e-04,2.683363448214056823e-04,2.949258911706086886e-04,2.540401308230288697e-04,3.210067028070529883e-04,6.142324846421861207e-04,8.653660397056089264e-04,8.040185364698725252e-04,4.336652473012226477e-04,1.157676942667006526e-04,1.163051986101791031e-04,2.526093861122431371e-04,4.241002215871041430e-04,6.052826485491229983e-04
9.690610911352541545e-02,1.083152208464326222e-01,8.412390197777561140e-02,7.661251366902355198e-02,7.948068013219490580e-02,5.898946874307609695e-02,3.681177308379384588e-02,2.031533192511312050e-02,8.884293569850468600e-03,6.432999086345606889e-03,7.264573510211340922e-03,6.148361188636004143e-03,4.382344779660776735e-03,2.846629718457057562e-03,1.511981533223047663e-03,1.009482712234361030e-03,7.780045365739605024e-04,5.081360377818521521e-04,1.611264230951186182e-03,2.129733322041871008e-03,3.457924251267142316e-03,7.768783026969154799e-03,1.182023058463307387e-02,1.098877460718648141e-02,5.976375631275996671e-03,1.659727969054585004e-03,1.261412938773004162e-03,1.041029552142626281e-03,1.478676213957742097e-03,1.309455625341995801e-03,5.164357155180603672e-04,6.644904613214808013e-04,7.267954517238967016e-04,8.865800390094716365e-04,1.145385269354041091e-03,1.187395231039930837e-03,1.149047032543600673e-03,1.054448386524115596e-03,8.780812739416038416e-04,7.297458760387649269e-04,6.842582431380614220e-04,5.996362519732432311e-04,5.111096043822872066e-04,4.657830811107225178e-04,5.486238136941900797e-04,5.254751294533350613e-04,3.644717343170086215e-04,1.963724301932158716e-04,2.803958345315189370e-04,4.621794409143098990e-04,3.258846193992886130e-04,3.117380236271054153e-04,4.578264763749407868e-04,4.887332333813900441e-04,8.413230584427164272e-04,1.608899061715679882e-03,1.910033895594273438e-03,1.648302793906763174e-03,1.312628355977012769e-03,7.469416329621127257e-04,2.546798756533843891e-04,6.305567064593866483e-04,7.369857756422817452e-04,1.203993250663271813e-03,2.151048328756962214e-03,2.576424329579714116e-03,2.243668878427005058e-03,1.533544845731348851e-03,8.184311732968391163e-04,5.609974465338845575e-04,4.086893228527561971e-04,2.254784952426798039e-04,3.856524733067311561e-04,5.064777437317706911e-04,6.112523479563412116e-04,7.456834290370787819e-04,1.149979035793563401e-03,1.327706496877282703e-03,8.970916552713194443e-04,5.076424580704688065e-04,2.810290346931548387e-04,1.515847537817053929e-04,2.657413209915297997e-04,4.570627692405776986e-04,6.120796285039204225e-04,4.899123715853514723e-04,2.857783951465240496e-04,2.397090857560525733e-04,2.451293708702179629e-04,3.487582017113631722e-04,5.873145546668484974e-04,7.282264913784781664e-04,6.450767352880731192e-04,5.121526296052281808e-04,3.562869337697678173e-04,1.716704149976554499e-04,1.919325653591532558e-04,2.947344368026645145e-04,3.822365884873463009e-04
9.690594772447003180e-02,1.087133760391171960e-01,8.448550251060438221e-02,7.341045590172695645e-02,7.314977194456441512e-02,5.225983143909895823e-02,3.199344400982902931e-02,1.625078389970107187e-02,4.486955598682661542e-03,3.971197333824145505e-03,5.898680570804069705e-03,5.794769332852760940e-03,4.789783891693166935e-03,3.432810171786372568e-03,1.998534023030072368e-03,9.162086618002255765e-04,2.687211771699052430e-04,5.300276535127785866e-04,6.382484686331726378e-04,2.803629504221859226e-04,7.129346564302525228e-04,2.162381031055472975e-03,4.142670906451341277e-03,5.462382171351187581e-03,4.394983497969500580e-03,1.904310780040662041e-03,9.756541329477075915e-04,1.342097458965565634e-03,1.552396705465228927e-03,1.210167296651324222e-03,7.431822227169682408e-04,5.275427454795194628e-04,3.571437974837628703e-04,2.022223711909527878e-04,9.085495423259526513e-05,7.997388800382922993e-05,2.475155603172583753e-04,5.043270002147086199e-04,6.231903043001979156e-04,3.515541733079048268e-04,6.184376925674197559e-05,2.546636308937494852e-04,6.037663629243061056e-04,7.710615016876330285e-04,6.814883826315855462e-04,4.889049706829328703e-04,2.741805109386534814e-04,6.971252986351870182e-05,2.937047252997354650e-04,2.993772298014259659e-04,2.418510737740388653e-04,6.449858016274249680e-04,6.935528641227709000e-04,5.032074425285847216e-04,4.918587880250141313e-04,5.591444192703386336e-04,6.501850917642275742e-04,5.970945985518478962e-04,4.966257914018246036e-04,4.730375938085396568e-04,3.502623281441285164e-04,6.711542124029792975e-05,3.396677580611104515e-04,9.954230498832526122e-05,1.007300388850954293e-03,1.342235477920581364e-03,6.904218141826582323e-04,8.070124305557336078e-04,6.023755105971709267e-04,1.655559045044603000e-04,1.813212377490174617e-04,2.533058628185571627e-04,1.921454255544293799e-04,1.328389283990408633e-04,5.070811303265832307e-04,8.785233615915749106e-04,1.104885975031558642e-03,1.062094853071430308e-03,7.839442156735225127e-04,5.655899324256912592e-04,5.628519191385398645e-04,7.123191867909251700e-04,7.273853798278687990e-04,5.326016020403330107e-04,3.869065797675817200e-04,3.615774253063203515e-04,3.473035682173091204e-04,3.491781408254203455e-04,4.026235223394656910e-04,4.163316252318561791e-04,3.876080575522575082e-04,2.761039986869365161e-04,3.217699488312271991e-04,4.314305411585603539e-04,4.956324270016832260e-04,4.620555139453264622e-04,2.903769461874832489e-04,2.295185614421203953e-04,3.932036788711061495e-04
9.706329913321237735e-02,1.089360548909318605e-01,8.528543394697365998e-02,7.373103409708571532e-02,7.277990301958275898e-02,5.251556302925557140e-02,3.283888043437655641e-02,1.749879157292855841e-02,6.386418552440963244e-03,5.181656058801773976e-03,6.357241045025462979e-03,5.707369446482460709e-03,4.755876373514456371e-03,3.310504547079783089e-03,1.462472721243400541e-03,1.761246809396003294e-04,8.341093567987267190e-04,1.685079571916912400e-03,2.119479354050689442e-03,2.118314060641014827e-03,2.337291068276842968e-03,2.815325773607134114e-03,2.602702116997200697e-03,1.643052435396829799e-03,1.628654606867263035e-03,1.747866890099615154e-03,9.296413603133046226e-04,3.705801691708194082e-04,1.509232244830494907e-04,7.010217184087025582e-04,7.044283919879811354e-04,2.540706492528631267e-04,5.044674520044354878e-04,8.328306606843805839e-04,7.649558056974046236e-04,5.832751557612627898e-04,6.962981031388477569e-04,7.653825072576528723e-04,6.217546411808656413e-04,5.295990719964970440e-04,5.329535309898166418e-04,4.704651632950311861e-04,4.557182247997320821e-04,4.071336552365783807e-04,2.468778141891483945e-04,7.533853415249506516e-05,7.954642847732673985e-05,1.560019481342597291e-04,2.161770074374348509e-04,3.991104945406229090e-04,5.239646648392574588e-04,5.514699565354028209e-04,5.326298734243336847e-04,8.617510343582218983e-04,1.276278865770272795e-03,1.134091572889464865e-03,7.570884462280716909e-04,4.581788751415865886e-04,5.638587262526998864e-04,9.163300756148182570e-04,8.344970629669360438e-04,5.259795397991901423e-04,7.907520283521381633e-04,1.264703896260613520e-03,2.022855430366191521e-03,2.677987023785137650e-03,2.528408478674799668e-03,2.082851431399095846e-03,1.506528443558084610e-03,8.754261351902190491e-04,5.085521000040280678e-04,4.772189634657462141e-04,5.861183741180265444e-04,4.777768732978033357e-04,1.738143255680813372e-04,2.251961609228939510e-04,6.784877360501000718e-04,8.650956508238239482e-04,7.166429999916419831e-04,5.416011324009247039e-04,3.990506383236734557e-04,2.948537959801031502e-04,4.696317311270423482e-04,4.542424991967620443e-04,2.104640587980204851e-04,1.367894879986460849e-04,2.764471512521972135e-04,3.494074336046807902e-04,2.502116602702985802e-04,8.031353752570880044e-05,1.387305547666165375e-04,1.924318537877830820e-04,1.560372133331748394e-04,2.287250157573537176e-04,3.302738637930311490e-04,3.215152243944453272e-04,2.838843024755469775e-04,1.639124192307508346e-04,4.979039017522847340e-05
9.720501331020159341e-02,1.090060377916061279e-01,8.606829350202307993e-02,7.487606502710295042e-02,7.400209283672129490e-02,5.393947689145254382e-02,3.400378210850962812e-02,1.930991574655140444e-02,8.803425563264440437e-03,4.984075175617545816e-03,6.288309257120121808e-03,6.524786525438438720e-03,5.855865354493489279e-03,4.410993599938977175e-03,2.191716116288332933e-03,3.709974705095221573e-04,8.403343005908411531e-04,1.645893470146580790e-03,2.281291794512441910e-03,2.343140001924510097e-03,1.089371902710389948e-03,2.354854389922693501e-03,4.245869017860369639e-03,3.202638203884946525e-03,2.470533000558261354e-03,2.093724289695557839e-03,9.204958999728472379e-04,1.258164758492713933e-03,1.280961926147552912e-03,4.923501270375971444e-04,7.327647767148472852e-04,7.059669936163973135e-04,7.471693898235653563e-04,7.828527666187464623e-04,9.742886477512522877e-04,1.452307328744244404e-03,1.570343130578674045e-03,1.108040409890746801e-03,4.387246584931358694e-04,5.593096402359788917e-05,3.473943960530866495e-04,3.875600717637858956e-04,2.098857308829998880e-04,1.224397007773880884e-04,4.984323413067287979e-04,5.530242579388718093e-04,3.490082055650624662e-04,1.900749604502660140e-04,2.070148264260861140e-04,3.220075964432735907e-04,4.683036341963342205e-04,4.701146808649912779e-04,3.369975689574294681e-04,1.034700717293240372e-03,1.271793949755128071e-03,7.106862034007546593e-04,3.770227472858569159e-04,5.335613651657962518e-04,1.091021963874340981e-03,1.796800586081598056e-03,1.881016952698561211e-03,1.195326725305535060e-03,3.854212323987925336e-04,8.764351916030412200e-04,9.395033302904158470e-04,7.045140895650070468e-04,4.464549010982956897e-04,3.474011642907305457e-04,6.488751167773218996e-04,5.466068821099981552e-04,2.507362191809717590e-04,7.555703719860211735e-05,5.333486606472574167e-05,1.447311213551666321e-04,1.037831107795411450e-04,4.110467158693708158e-04,1.004549721817212969e-03,1.375108860292329448e-03,1.386001382505311699e-03,9.420896416097311772e-04,4.381950226687068655e-04,3.106058800410520606e-04,1.699959450071989733e-04,2.203533293120427594e-04,2.508446794970223010e-04,1.499743305894527153e-04,2.682014883492858984e-04,3.994825948675796690e-04,3.653481086937270732e-04,3.400719554604331066e-04,4.475838612498361921e-04,5.140590250824131216e-04,4.237600873707612014e-04,3.648172955057846917e-04,4.301101442535970099e-04,3.741576685054249693e-04,1.131388755962077893e-04,1.136894814546613374e-04,2.607959813620340885e-04
