9.160851691340717029e-02,1.073951791604750572e-01,9.484747318282996109e-02,8.160972087731391267e-02,5.699068622136412021e-02,3.205475627001753980e-02,1.739874298871968081e-02,1.046769438352272361e-02,7.043529925095006437e-03,7.142412025637789527e-03,8.120272370905505521e-03,7.818453919705597652e-03,6.545137326933922993e-03,4.819623387580531347e-03,3.198410118092848056e-03,3.475477549801314972e-03,4.465004635452591436e-03,4.164676036307710279e-03,2.590251727910633690e-03,9.129383708771236826e-04,4.447117498904375383e-04,6.457619276805729976e-04,6.257601990648472331e-04,4.473828066034301731e-04,8.234652722008807633e-04,1.063228727490986118e-03,8.169256024825603986e-04,6.047236625909874382e-04,7.805949101495922087e-04,1.141379154735946370e-03,1.472336478985021221e-03,1.778380985006865764e-03,2.919496909543225615e-03,5.993739255160046402e-03,9.098163770713594764e-03,8.268265193607059541e-03,5.139145674677829574e-03,2.878238254565057812e-03,1.944801057725335271e-03,1.366547152476004553e-03,8.148816547231655955e-04,2.861983826335449520e-04,2.796718998576626673e-04,4.227129041019187655e-04,3.077801444254036679e-04,5.698140134655427843e-04,1.223961847668553812e-03,1.663798855563743953e-03,2.423974626519925096e-03,2.683331469268690917e-03,2.973874566570104249e-03,2.758058013020631312e-03,2.743071199650798202e-03,2.859217094372589873e-03,2.685800279081252805e-03,3.281946028805942869e-03,3.583028118260618133e-03,3.423694013381941084e-03,2.711942527651017669e-03,1.425973385292858466e-03,6.532695140802298244e-04,8.791556545641609653e-04,1.008182756917186309e-03,1.229311772474408950e-03,1.403819811546875435e-03,1.073642064295844342e-03,4.001302294176031934e-04,1.222700134775350940e-04,3.073401480702001661e-04,3.666012766032220255e-04,3.722472563167103445e-04,4.167003500832714455e-04,4.121661035349465096e-04,3.672875593089735885e-04,3.098370961097314828e-04,3.385522054942199954e-04,2.630661864845699788e-04,4.024371095231431684e-04,6.106170160880742713e-04,7.301918553772717693e-04,8.179360435625839974e-04,6.958877368632860596e-04,4.464179746919638096e-04,2.312473818342577515e-04,1.673089668474623257e-04,2.207332522238720802e-04,3.241754095997226347e-04,4.463483024668943072e-04,4.494212272829029801e-04,5.857406270927458533e-04,1.069909769276143618e-03,2.567805159827624053e-03,4.652915863201856871e-03,5.185392191156556335e-03,4.393978845220506205e-03,3.434277139389867173e-03,2.420377499566590818e-03,1.882291722663818022e-03,1.162181181746025542e-03
8.759339481457235899e-02,1.045216440237241307e-01,9.344820489391236773e-02,7.942602505556661807e-02,5.344978276417682722e-02,2.863554392813566496e-02,1.425400940915483999e-02,6.157825860207629537e-03,2.244410653114843092e-03,1.925266229040449714e-03,3.032334281826159009e-03,3.432619045904301662e-03,3.939734936692018512e-03,4.359299213810950355e-03,3.953521067075481225e-03,3.003956145352713707e-03,1.805162651588761158e-03,1.222366488019914965e-03,8.818379743812018159e-04,5.252175185626734022e-04,6.109283150824923805e-04,8.292277211764626042e-04,7.872620216874391154e-04,6.459634288515647693e-04,8.211327192040042107e-04,9.138474333795362173e-04,4.862386922793213270e-04,5.318315230880348802e-04,1.167920821668800733e-03,1.318853147809290454e-03,1.176487282539604709e-03,1.277729886003732204e-03,2.192733551192451152e-03,3.164196637297349204e-03,3.183043232979221402e-03,2.409014310892619495e-03,1.765008917493870793e-03,1.447693442132169097e-03,1.464102388129937590e-03,2.645575428863553014e-03,4.048394038441208848e-03,3.445307187338683512e-03,1.808324844694226066e-03,2.793499840165114632e-03,2.796038227388406103e-03,1.574736586681622528e-03,7.478892917934033043e-04,9.046562290356125174e-04,1.246723257504282582e-03,1.067278525794380971e-03,9.933276642965253520e-04,2.203296869990242161e-03,2.781175429036960786e-03,3.198256233613190874e-03,3.669760942553807349e-03,3.503415078699616009e-03,3.743484005212217858e-03,4.008637289416454134e-03,3.110882464067622147e-03,1.562032920992288817e-03,7.512763965035754643e-04,7.482182881387387102e-04,7.708690980384172095e-04,9.860025322444290145e-04,1.364207073374365271e-03,1.451088063299046027e-03,1.062991795130282689e-03,3.956612040507157283e-04,1.385567376821119213e-04,4.100038489102315908e-04,5.610637790817408436e-04,8.406126278038804096e-04,1.239574508607101328e-03,1.521760198945845081e-03,1.512712287082901329e-03,9.388010728584859129e-04,3.663417688924030429e-05,4.929354069807050055e-04,4.592273286189808628e-04,2.495740446211241440e-04,2.916489031921529955e-04,4.462013728005954807e-04,5.297649147030895900e-04,4.638292024065931345e-04,2.731944061942743291e-04,1.873355092316296368e-04,7.154223778513671471e-05,6.355117247869338469e-05,1.080441675569825957e-04,7.660390639347301658e-04,2.349430642953850325e-03,4.764862071466371800e-03,6.292742934642141933e-03,5.284783089965587426e-03,3.201611069315109248e-03,1.859895535307006702e-03,1.056015060455089494e-03,6.638547984277011959e-04,7.076688490357830328e-04
8.808396809863311416e-02,1.047580575801376479e-01,9.299484703422816745e-02,7.872634440085944652e-02,5.392973840812319286e-02,2.974971821606321731e-02,1.545824378541045020e-02,8.472609653167026411e-03,5.016971400660317701e-03,3.893336520960723624e-03,3.998891133303330257e-03,4.108772174072093664e-03,4.477726052512991800e-03,4.518350983804850923e-03,3.896574023661138024e-03,2.898089905583326603e-03,1.620561013428088466e-03,1.619511197976627407e-03,1.979054348632187845e-03,1.637556065689030251e-03,1.112241785917236379e-03,9.366419205197077606e-04,7.763171349358951407e-04,5.524709670385336696e-04,6.499969350792590478e-04,5.894660475290635542e-04,5.035128587867782491e-04,6.821263886517241063e-04,8.339766585560365797e-04,8.133873707897383738e-04,4.766728702427861235e-04,5.139613770174813155e-04,2.777816584629537715e-03,5.972055465411692243e-03,6.359927219118088719e-03,4.386881254043037068e-03,2.959935419421385553e-03,1.824478107547050079e-03,6.151956888070711895e-04,2.113093794800522188e-03,2.618383673397545360e-03,2.344250737691138189e-03,2.181650054766794654e-03,2.380539516108262123e-03,2.472087703557212038e-03,2.205805673904763509e-03,1.571580665310359478e-03,1.307894078330774359e-03,1.553855790332321976e-03,1.659848437289702071e-03,1.653584791940214405e-03,1.110839217626460656e-03,1.457344318219759311e-03,2.239642237915370586e-03,2.358006253402375203e-03,3.197593723349979617e-03,4.654715684531659896e-03,4.718054112686866086e-03,2.956947047624560680e-03,9.542420314489527110e-04,2.179869392013925305e-04,1.429912835739992165e-04,2.551786815128304921e-04,6.544551538864174650e-04,9.194266158395977308e-04,1.133524657621566047e-03,1.147828828510570522e-03,6.899622983590214271e-04,2.989329476147520380e-04,4.432400330184482371e-04,1.859388908408856180e-04,2.618920377708306314e-04,6.543595374394411230e-04,7.659774765406029192e-04,3.966571263895399138e-04,2.133684384027296132e-04,2.388452676953472067e-04,6.112302779183882142e-04,6.157080472746559452e-04,3.465332361810637444e-04,1.655906373675694403e-04,1.441170444144679286e-04,1.101866156392997576e-04,1.463317290144594280e-04,2.704862855220690533e-04,3.271488066799507354e-04,3.347113647193635032e-04,1.290836792568893123e-04,2.380209538802434031e-04,5.021408524427539580e-04,5.706371080828163836e-04,1.633700615115181963e-03,2.533871925808468123e-03,1.605956464673807425e-03,1.237457982573671915e-03,1.180566106796615252e-03,7.629246151073637008e-04,2.436778426339454259e-04,3.633359047269843598e-04
8.705690042326436062e-02,1.037452435475403750e-01,9.126299669296386585e-02,7.638122948194925321e-02,5.216192959934955881e-02,2.862142740851191317e-02,1.434190723999659474e-02,6.269264317714142408e-03,2.513172162379661081e-03,2.266725823290446917e-03,3.393511787244350535e-03,3.892667547956009388e-03,4.301477989050190437e-03,4.155830848684877697e-03,2.962863397291213858e-03,1.792259544349316530e-03,1.775787488010231860e-03,2.174381194707050366e-03,2.025696384524391502e-03,1.483632398726715193e-03,1.103794870627121784e-03,1.310075999773612160e-03,1.168541491426190694e-03,6.001224670857569247e-04,5.456409043916352715e-04,7.272143392887811053e-04,9.027594032916121764e-04,1.167868224169155752e-03,1.102898595395914588e-03,9.702679288958559849e-04,1.578085738791356555e-03,3.748924888681501918e-03,7.510354859204333884e-03,1.029708003074939794e-02,8.292112758417935145e-03,3.165988523688840345e-03,2.904360052855776758e-04,1.333303508098967940e-03,1.801439851072582149e-03,1.263227072492132536e-03,4.380597239621063840e-04,4.581247466713535645e-04,8.747084414231540801e-04,1.656027394887840329e-03,2.127676543399403819e-03,2.388106189908461002e-03,2.733043267129675689e-03,2.871678150796115950e-03,2.729571042815636533e-03,2.039139026321950838e-03,8.063754198872931378e-04,5.651546755738095715e-04,1.004077972202185214e-03,1.845061484007769030e-03,3.117469232408611769e-03,3.924094619334663782e-03,3.781186075248346799e-03,2.832179224560720920e-03,1.440144442377928099e-03,9.137851067411876865e-04,7.909335998888432015e-04,3.561040528998708895e-04,2.356709070829941376e-04,8.504185056791303257e-04,9.445294127645116394e-04,4.040996637047416054e-04,1.602754097723114394e-04,4.546396008486558319e-04,3.349047546870840024e-04,1.541413152515790465e-04,1.704586490518830266e-04,1.467836752675709931e-04,2.434558461495635079e-04,3.847468245965788907e-04,4.886194155698013681e-04,5.996504574378807260e-04,8.916204085635744429e-04,1.144717927551039405e-03,1.155372522572849572e-03,7.675175490667073604e-04,1.172559383700803843e-04,3.929722761651042984e-04,5.425614065187336042e-04,5.135528212777484098e-04,5.079587617601129734e-04,5.910928638658556784e-04,6.268035991021602381e-04,4.198017024308105943e-04,2.325380970645563592e-04,6.714290507588978156e-04,2.198427430230389269e-03,3.888731163469663459e-03,3.637454307673904184e-03,1.807933989846022488e-03,1.295993702883935141e-03,1.604888056638650862e-03,1.541500623777871271e-03,1.178411004011885310e-03,7.693776050483632075e-04
8.738438747140139795e-02,1.035528032579904195e-01,8.986678685133960010e-02,7.703381888215764250e-02,5.525853708846927698e-02,3.052172076773704279e-02,1.547239513891149158e-02,8.287846423758181078e-03,5.052740762302204008e-03,4.843887644290423809e-03,5.510907642814513209e-03,5.663841486981319173e-03,5.838084385438524308e-03,6.073812247352879112e-03,5.972949727262082988e-03,5.322433378551458955e-03,3.897714911104776300e-03,2.004342947635166187e-03,7.331029152187947548e-04,1.050455218852609047e-03,1.431225219067660441e-03,1.395185803851618691e-03,1.064899787964674639e-03,8.857812829402577932e-04,9.200983582984583386e-04,9.497123502221398259e-04,1.006643993192578952e-03,6.793775153734149487e-04,2.056815943642966425e-04,6.145405737421067837e-04,8.402896569474285629e-04,1.821601183648003438e-03,4.992855571689779753e-03,9.016401229348653193e-03,9.067779745993150703e-03,4.738498743878948732e-03,1.054867996800362652e-03,7.735236047318787495e-04,1.221111250649728388e-03,4.838466661554839806e-04,5.920371908926622562e-04,1.023695731647549650e-03,1.513007073482747255e-03,1.750339496335791322e-03,1.723026722456815407e-03,2.214053646903024752e-03,3.230671997740327053e-03,3.205092195446311576e-03,2.083701644247166768e-03,1.064028936757498243e-03,8.724329850252626620e-04,1.292592214272675301e-03,1.736618564481092614e-03,2.159605442917240416e-03,2.789357781790347424e-03,2.567828477742447896e-03,1.007269497141934263e-03,8.924850614502601812e-04,6.314967341511732845e-04,6.569929648471309162e-04,1.477686690586402490e-03,1.515172580965588314e-03,1.150555924217248676e-03,9.200286619394685509e-04,9.209848693660368591e-04,7.641964919631187613e-04,6.953855847476842714e-04,1.134234812862159117e-03,1.389603887760859071e-03,1.119319984746774271e-03,5.017485861622580489e-04,2.513882751780609063e-04,1.688854181733393737e-04,4.307970235929743240e-04,6.622885437242878419e-04,4.886829766011569799e-04,5.948910068035128925e-04,7.782511987862665136e-04,7.735206960323232290e-04,6.795983549033672274e-04,4.553129295020366804e-04,4.040040783956419643e-05,3.796929017674205518e-04,3.753453469196086191e-04,2.622781144851877265e-04,2.195306686800421985e-04,1.973690299915876101e-04,3.708192720698816943e-04,4.331694362561987676e-04,3.249292969716601593e-04,5.213575929870721678e-04,1.359519951801445390e-03,1.968442715064805480e-03,1.652418270477209322e-03,1.347565341336292135e-03,1.214589248225486466e-03,4.856701807099289038e-04,6.116437551965057387e-04,7.042978343078143454e-04
8.765420327526497746e-02,1.037926156281651635e-01,9.072679696689708861e-02,7.957054562961370092e-02,5.780167843035281111e-02,3.211132399410219357e-02,1.768155735264952122e-02,1.114001174985798474e-02,7.390208609024547480e-03,6.918417745622192083e-03,7.486218956773289281e-03,6.155265589518579827e-03,5.633290858706059383e-03,6.291944196880955818e-03,5.439240669298184283e-03,3.694024061809686021e-03,2.098675409248070261e-03,2.086115163218446936e-03,1.878925807400848476e-03,8.554733688359634396e-04,4.094225234689535114e-04,7.543289428504064377e-04,9.588847122573295216e-04,5.596346658610351892e-04,8.630399457476900841e-05,3.105558774996963430e-04,3.341263034166987405e-04,4.021750096426437299e-04,4.254641160902894719e-04,7.886776800469048540e-04,8.876995238805949779e-04,1.221941498382103641e-03,4.462319821036764798e-03,9.056575733944319251e-03,1.108803108454967448e-02,8.543171322598198600e-03,4.164757169268516572e-03,1.525505101697458964e-03,1.187272093111853581e-03,9.901543724387571691e-04,5.442084043672378458e-04,1.574675397086571622e-04,4.240917926413123162e-04,9.474114727537218030e-04,1.378690588449444461e-03,1.450487824778381746e-03,1.289429998073846366e-03,1.329628961469376354e-03,1.603925888953304816e-03,1.039606846651262764e-03,4.512076679665541034e-04,3.457074315675164261e-04,7.455334330765950313e-04,8.025442253922918318e-04,1.575559414352237014e-03,2.184267790119187678e-03,2.223353094505445531e-03,1.701330011712795694e-03,1.663325332597556053e-03,1.790806719823410768e-03,1.016591033501004120e-03,3.613184667109975521e-04,7.159521977586208452e-04,1.267260283847054672e-03,1.583836154780183169e-03,1.590194173273408495e-03,1.353576113144502012e-03,1.063701392243608049e-03,8.123095953236816186e-04,4.527186536424423753e-04,1.322225775918611757e-04,2.499043498152055684e-04,2.777003197001538565e-04,4.222829004414511717e-04,5.661466247518569207e-04,3.872451399896699041e-04,2.623016582649267199e-04,5.281483355319607081e-04,5.257194312536632181e-04,2.737334213277873456e-04,1.292668424346134069e-05,1.143713336518562180e-04,7.083910650759388608e-05,1.523503971402497665e-04,1.493541726075759985e-04,3.544131210053469471e-05,2.865919549735710067e-05,1.034249928559149192e-05,1.070657605185675070e-04,2.395593323505730077e-04,6.056458497877704582e-04,1.604742299111743117e-03,2.132458126560940383e-03,1.314908799174520880e-03,1.397317994031578537e-03,1.629033914268897135e-03,9.463090034565202219e-04,7.093947037810626344e-04,7.219038571813580964e-04
8.792552143158433031e-02,1.040408814524236975e-01,9.159109550951977097e-02,8.104923045658095349e-02,5.888609953260064839e-02,3.234471839330366888e-02,1.728516120081361254e-02,1.010843480656339194e-02,5.384595242560386540e-03,5.201589538505381298e-03,7.651010638077420517e-03,8.544009777599313044e-03,7.694255124937281545e-03,6.021008056935065605e-03,4.410500699265631867e-03,3.250817771297672895e-03,1.849336565103956069e-03,4.548723165996042175e-04,1.500220889080269718e-03,2.721446420199260998e-03,2.957438321128087397e-03,2.086993256691025301e-03,8.127373470181364565e-04,2.355551384046280128e-04,4.928163687913076924e-04,5.507900964520939281e-04,5.236467567950658583e-04,3.420523255017451024e-04,2.961001522706663324e-04,1.006959503078195184e-03,1.493003511412377849e-03,1.965783936048276677e-03,3.610136332410154424e-03,5.957938590300560465e-03,6.811343403339368066e-03,5.704909550801987549e-03,4.402808111612372365e-03,3.478100383572668881e-03,2.539298544873451208e-03,1.641507896972137790e-03,1.010546996412617750e-03,4.237161141650054455e-04,1.090016072261219192e-04,3.151316151388860250e-04,2.873689677563854216e-04,5.810021109427007235e-04,9.634734549895858933e-04,1.425795329775510819e-03,2.397660050240622669e-03,3.205537992069754094e-03,3.380084112858620232e-03,3.147837808244131029e-03,2.236138553768583868e-03,1.549810334461500802e-03,2.387529645104400668e-03,3.592391145469455392e-03,3.173221800410562857e-03,1.595840544961572675e-03,5.337394263324748370e-04,4.853575066762553223e-04,6.259129213221535041e-04,7.115489880239222239e-04,7.116247760377564105e-04,5.928013091797508169e-04,3.580360564720596662e-04,4.101619106301222849e-04,5.627775575475802436e-04,3.462148553592827140e-04,1.486967756524329898e-04,6.261691626491827384e-04,6.101766782675611825e-04,1.567790968934915053e-04,2.243844506217855170e-04,3.997120623688346359e-04,6.240472512102065777e-04,7.169196980266373575e-04,6.791674534759778491e-04,5.539852063385377300e-04,3.727427498231201150e-04,2.895938106725828181e-04,3.940008978829389339e-04,4.789085964584446496e-04,4.099516764331227097e-04,1.964477351666855693e-04,2.269156030527525424e-04,3.478653678400550641e-04,4.303025375203552941e-04,4.294360050466994403e-04,2.053772530775925152e-04,3.299083539422284581e-04,1.117994844354768804e-03,2.656948531624656745e-03,4.276336318912503549e-03,3.384326026089713290e-03,3.873561051342531330e-04,1.607350273369688443e-03,1.875224880962272954e-03,2.269607544707703296e-03,1.730620258788774036e-03
9.382188909432816193e-02,1.083919560330803000e-01,9.384756580833275574e-02,8.177619970429851615e-02,6.058012841756300199e-02,3.535691617854019170e-02,2.002989878038709606e-02,1.291439947308552737e-02,8.322266138358990969e-03,6.907205373314749368e-03,7.563271085076758021e-03,7.400970445933903290e-03,6.368574407564986210e-03,4.856084917448279768e-03,3.087155460803356691e-03,2.469759795846624469e-03,3.899388641742957112e-03,5.073602536135628054e-03,4.172812974708098657e-03,1.899700572499647992e-03,6.997712656818062728e-04,8.181391522333917535e-04,8.764822212791820860e-04,8.931468241250756267e-04,7.280658965725970511e-04,4.994517785330199926e-04,4.824931601479731874e-04,5.367768274174492113e-04,3.834004706550625530e-04,4.864945703102491344e-04,1.017529981552388286e-03,1.037994878004769132e-03,3.276311382017191819e-03,9.057659689828726282e-03,1.391538668757266034e-02,1.234753912520144235e-02,6.211515951110238229e-03,1.480887585139942101e-03,7.573884467450788709e-04,7.241214845031315045e-04,4.178815808690641040e-04,8.846507538637353885e-04,9.804752244496910043e-04,7.225053452756793806e-04,3.050638174334389203e-04,2.642151101756037108e-04,9.115729686088985253e-04,1.636833382092820355e-03,1.920042804594168477e-03,2.102999774233580386e-03,2.884978179141513971e-03,2.642347774599522730e-03,1.343825125870490344e-03,6.028929029582555301e-04,2.184294691173398282e-04,1.630065803688862626e-03,2.240693247749551975e-03,1.757170137870778118e-03,7.833226929781011505e-04,4.994746832096233925e-04,1.162242819894859867e-03,1.519000120766025169e-03,1.734779511319254610e-03,1.740898634084741582e-03,1.578322904037758340e-03,1.380940578123393547e-03,9.991163703098873347e-04,6.643717691297197376e-04,5.614065349795879442e-04,4.232861918525306468e-04,1.615457649873897853e-04,1.801597387197739037e-04,4.257963385111381612e-04,4.361040396656042811e-04,1.662346749469542780e-04,3.152987127407861929e-04,4.342328416197866652e-04,4.721211846286556138e-04,6.352464802530047999e-04,5.941409466584065581e-04,4.961665573469905329e-04,5.240440480842611676e-04,5.896649111136502896e-04,6.150416208918040983e-04,5.797513664411930220e-04,5.251432949602172174e-04,4.805222702468255058e-04,5.417978493775725112e-04,5.590696777547297632e-04,5.211843241686290630e-04,7.254809593403370145e-04,1.294174943241953660e-03,2.187435784777780681e-03,2.759542107708912780e-03,2.601452908259792220e-03,1.965870862110418848e-03,1.456351176461747601e-03,1.068990903127660895e-03,8.272662596069699312e-04
9.360863959293137804e-02,1.085753828461864801e-01,9.419397957731430460e-02,8.072037878876300865e-02,5.629887437725580174e-02,2.910909600467193048e-02,1.863417877269357009e-02,1.822822958648956035e-02,1.474030331075996958e-02,1.096984360251099244e-02,9.149456822678614723e-03,7.608605133465256264e-03,6.589416385149058329e-03,5.578933684675051359e-03,4.821387744084705204e-03,5.400042127768084170e-03,6.316133541926386395e-03,6.002725178542688868e-03,4.983580688987246203e-03,3.666345961159588225e-03,2.637094875842208204e-03,1.968445272424846661e-03,1.207343604032084594e-03,7.369324125086939084e-04,7.921592268979913516e-04,9.499098368898297633e-04,9.289614828249416608e-04,1.116840918478452386e-03,1.517513777158031787e-03,1.600150345891719617e-03,1.543172126035358355e-03,2.324366526343559902e-03,3.744520330484516803e-03,5.807049349414384470e-03,7.792898341737909164e-03,6.581699642749812458e-03,3.187015145759550770e-03,1.350425264089382456e-03,1.379308882249721726e-03,1.617727589670103338e-03,1.389744799145326785e-03,9.145398146368403187e-04,5.765948805376690809e-04,6.651151889335670106e-04,1.003528547579205345e-03,1.401206604315669664e-03,1.106518749732170789e-03,1.130697536733449738e-03,1.271592703497375146e-03,2.303002960661599651e-04,2.526705023609788353e-03,3.603242211450859850e-03,3.042182216441736975e-03,4.395866850716485981e-03,6.197918350908601832e-03,5.682050615733354182e-03,4.068278727029369692e-03,2.794305667135084121e-03,2.095831214666918178e-03,1.868998039408583788e-03,1.847655121456703332e-03,1.630846519006146468e-03,1.026875623269676548e-03,7.785007129879797493e-04,6.164563694074552897e-04,5.793051406275048776e-04,6.579762506620571950e-04,9.215444478139511210e-04,1.077273821678946140e-03,8.573297110114792841e-04,4.991623622898565781e-04,2.902516795353873749e-04,4.471539670795039267e-04,6.066080489830201310e-04,6.002359594954667643e-04,5.467215488466406741e-04,5.012237566189798937e-04,2.644166915945883579e-04,1.032674975122770209e-04,3.424109328339512747e-04,6.683862532685435958e-04,8.205944169228654916e-04,6.934488759178524019e-04,4.107513321253159085e-04,3.715579806676541858e-04,3.000240409859430187e-04,1.176490647086382801e-04,1.409733582067176450e-04,2.923673320550642459e-04,3.062147541850535125e-04,4.274058422412914718e-04,7.825256530686051145e-04,1.351638654003633859e-03,1.405200113863436153e-03,8.760635258817299313e-04,3.508160084596732798e-04,1.757527732806022508e-04,5.596452370229109546e-04,6.416925285540992733e-04
9.366196530497483685e-02,1.085122784395900902e-01,9.392634894624039832e-02,7.903168788520226196e-02,5.530074330592855275e-02,3.599083347674733591e-02,2.337045082848877506e-02,1.321338473564291800e-02,8.164495471132618074e-03,7.653004785823176205e-03,7.573409642655985416e-03,6.531639026342952667e-03,4.483556832170969807e-03,1.916789571675335665e-03,2.369243711963839490e-03,5.678066387834712105e-03,5.707081317448916245e-03,2.664556367997227958e-03,5.681610220928672191e-04,1.703862029093338630e-03,1.355872153810761807e-03,1.345593485728468043e-03,1.381603058333570958e-03,7.591034232484382633e-04,1.511189833713332551e-03,2.473660329687230996e-03,2.649105732305202712e-03,2.142924981996497183e-03,1.231994815368147493e-03,4.380717958627811689e-04,4.140258722159531569e-04,8.033142413648211013e-04,1.117146063774697396e-03,1.469261788399359604e-03,7.860601733570040913e-04,1.335869173547419003e-03,1.726093704268349960e-03,8.348335324948512673e-04,3.795139657184187494e-04,5.303574886247051142e-04,6.251643880107766050e-04,6.820677538566067644e-04,7.500010211317954551e-04,8.994852309859376234e-04,1.035302239658756696e-03,9.808582269645788922e-04,1.051237001788764237e-03,2.089808829233441318e-03,2.961068962163279465e-03,2.260510070834341294e-03,6.664569762953744632e-04,1.884694186677447498e-03,2.151823120840412520e-03,2.596493276171565282e-03,3.328878243195400842e-03,2.557200376875332515e-03,1.614175353260568395e-03,2.059341462482145585e-03,1.872892148896874130e-03,1.055217400977633913e-03,3.248027549597904957e-04,3.559226421691574749e-04,9.456492683773671084e-04,1.154783488625859113e-03,1.189244430552174750e-03,1.259226827043599412e-03,1.198638682637064197e-03,8.245132355115493070e-04,3.080897865915604929e-04,1.615310188977248519e-04,3.957952721200321293e-04,5.845558245160872987e-04,5.389768490147479755e-04,3.123376588032978729e-04,1.921480611215736268e-04,1.988562769833101976e-04,3.606304340897237694e-04,5.599787003270740400e-04,6.016477295637889062e-04,5.183105256316180003e-04,3.772196481656867398e-04,2.923556082654200764e-04,1.178249421040537614e-04,1.421845089158136309e-04,1.774008749831096235e-04,1.299126244152522638e-04,7.760275687743304924e-05,2.241207778848779738e-04,3.166111017828696301e-04,6.528066419580147656e-04,6.980533751385217204e-04,2.110348562468731268e-04,5.932352331272071084e-04,1.131436525129083000e-03,1.163731906977966786e-03,1.028457290739128501e-03,7.673016807176950664e-04,3.253889255610597294e-04,3.672062406489265342e-04
