9.724133816034796762e-02,1.089505222747900459e-01,8.753802654257902827e-02,7.778512206010583518e-02,7.403895340230326472e-02,5.327778942228555276e-02,3.481175451632362305e-02,1.976451442302834885e-02,7.823706299641238621e-03,5.302264333501587566e-03,6.309752004428017917e-03,6.127739874808223360e-03,5.585559021742956751e-03,4.476913814216549985e-03,2.605877812090821172e-03,8.218661761957184782e-04,3.334576774463448461e-04,8.197332076808925639e-04,8.008093107822340231e-04,6.169528715071246434e-04,6.874965053151505141e-04,1.245048779389245968e-03,1.502171761924692888e-03,1.354709749606337454e-03,2.010540770064573636e-03,1.452431458419079511e-03,3.392742595346942233e-04,4.857301004502712831e-04,9.309296078261946944e-04,9.087961233746765953e-04,1.239713355729870400e-03,1.089963204735431299e-03,3.246473762866217724e-04,3.333838751505197907e-04,5.287474989938588041e-04,7.574721824391050838e-04,7.908620641083254511e-04,5.130221756381146431e-04,5.037837016462366063e-04,5.090365112798928091e-04,2.252416060188773810e-04,1.176100864701931685e-04,3.050636858096297918e-04,3.900881413715991835e-04,5.029509484603248738e-04,5.465459104265082231e-04,3.606686369449731882e-04,1.053991184811432026e-04,1.223079733261934804e-04,3.640391440838160338e-04,6.004558295565795263e-04,6.647617172559927047e-04,3.869164440466035305e-04,3.424188554100337004e-04,6.831136015041642433e-04,8.616971049947945698e-04,8.789801539546356242e-04,1.056094943269643644e-03,1.077483676129642465e-03,8.328210242321452354e-04,6.344360721557443196e-04,5.397646703974661418e-04,5.278687838863170990e-04,6.029912421305313238e-04,5.353401737594557517e-04,3.059108857977269470e-04,4.135819097583570236e-04,1.071211056291173627e-03,1.598909178988496037e-03,1.282282254521498101e-03,4.495617582978237987e-04,3.615942158103615731e-05,2.030438240793825061e-04,3.218801259786077283e-04,3.665854270743174265e-04,5.183145305036601777e-04,9.193820275552563089e-04,1.270461055127327906e-03,1.287116958585505719e-03,9.922539115502632383e-04,7.587692019627584328e-04,7.409361025523059302e-04,6.870053479453710555e-04,5.313056651316038024e-04,6.052055526794775315e-04,6.874592911303426717e-04,5.908629283160294569e-04,5.152064148976254112e-04,4.725041844052054081e-04,4.500461722171648525e-04,3.116788611206821051e-04,1.457757015048402258e-04,1.023454124166087273e-04,1.283815872573432074e-04,1.499006611804675111e-04,5.395260873702104428e-05,1.814605880404682485e-04,3.524579944307315842e-04,5.084549117787929640e-04
9.720009517467448346e-02,1.093092238150158435e-01,8.501046045187111988e-02,7.153031104866630630e-02,7.474503224930262313e-02,5.754718165915535116e-02,3.727847522034715561e-02,2.061742485515195844e-02,9.629306271937232084e-03,7.290264011763074314e-03,7.613935555931376081e-03,6.513158418107381845e-03,5.420492956669164739e-03,4.254198175418407064e-03,2.783217497506805874e-03,1.529829511451300059e-03,7.449011914717131207e-04,5.628379869797979712e-04,4.563263228674294689e-04,3.478676628518944888e-04,3.723059120390840877e-04,1.220436229628834917e-03,2.032382011889595757e-03,2.371128968883662227e-03,2.328890441999737718e-03,1.805510785503727355e-03,1.162922248036783431e-03,3.265080723825559885e-03,5.537936425087336238e-03,5.311776774813582909e-03,3.266753076519249115e-03,1.554515141560498586e-03,7.131094090707527141e-04,4.453445936144971541e-04,1.815069681135019148e-04,2.074367929416785425e-04,2.944438530684587271e-04,7.523314338953945120e-04,1.067468363056908341e-03,7.763806702027856469e-04,4.465903210865631722e-04,3.559055639339898935e-04,2.994617480668860490e-04,3.527504083875569350e-04,2.986566495768205637e-04,1.149323962437341846e-04,2.034351380872227201e-04,2.209891137987881498e-04,1.939406855318416914e-04,1.237172008178246308e-04,1.883922131556720221e-04,5.916431642544133342e-04,1.360784120312702157e-03,1.922570085390162354e-03,1.157870152605402570e-03,8.164409113879826435e-04,1.921458637636142257e-03,1.894136801276004355e-03,1.148705028147067224e-03,7.085020233548544686e-04,8.922182514681481318e-04,9.414314058050632242e-04,5.043139727020609815e-04,2.220719522892094112e-04,1.109071720691434584e-03,2.020975524917319188e-03,2.499942724747477966e-03,2.283024834078800202e-03,1.578191681513632259e-03,1.021615165896047140e-03,7.852867575844452120e-04,4.238813284090590917e-04,1.379518769964417299e-04,2.972529152481801613e-04,4.439632900923693609e-04,6.365364050556827262e-04,7.883050956248702137e-04,6.345810069373520072e-04,3.087621838240146811e-04,2.101307670432173494e-04,2.895705844574356894e-04,4.177358342547267942e-04,4.475326652875709073e-04,4.013468007967684308e-04,3.744236511768271169e-04,2.378982471859474425e-04,1.109465187710846612e-04,1.727228244742084866e-04,1.678890494202247262e-04,1.158150098929978266e-04,1.035951680258637169e-04,1.627984449504150770e-04,2.618912313781328435e-04,2.456286387830754398e-04,2.119979230606104605e-04,2.621167070672392402e-04,2.773337972950650886e-04,1.438651400869483813e-04,2.025285657413001438e-05
9.713543127061471938e-02,1.087940546481324516e-01,8.732122498938631183e-02,7.761823066151442296e-02,7.578370093891613479e-02,5.582535677407599040e-02,3.662678270591081253e-02,2.275201149996739294e-02,1.258132409362686110e-02,8.989592939963287135e-03,8.030407364075661802e-03,6.572628277771596153e-03,5.317572227263477579e-03,3.907916131285126861e-03,2.167824693044426588e-03,7.273556640522232074e-04,1.171216065943224503e-03,1.431855986823743921e-03,1.039429166282138150e-03,1.042559132076246835e-03,1.281150593558967815e-03,1.117912108406776380e-03,4.658147706119437187e-04,5.464378821650697120e-04,1.825720691657412628e-03,2.485879250969741383e-03,2.059484062636436717e-03,3.625101585335325279e-03,7.573069902685545217e-03,9.067726759563682695e-03,6.583099780791449966e-03,3.101834137515027939e-03,1.155568108142682572e-03,5.550521712587162988e-04,2.781368416006538128e-04,5.787884479114867656e-04,9.827470056189956810e-04,9.165424458985762081e-04,5.146586502805005400e-04,3.112093641785961418e-04,4.347590941151356636e-04,4.108233323630145449e-04,2.911752458139158428e-04,1.714250509210652222e-04,2.929962553200293041e-05,1.130761238512330882e-04,2.008342817705571857e-04,2.342717993059766112e-04,3.670860309649812592e-04,5.172081812718713322e-04,5.085616656418023504e-04,3.377734977620292737e-04,6.532482993483392387e-04,1.703400094811893025e-03,2.163823118837838490e-03,1.923226894496407385e-03,1.338868213873894942e-03,6.453689951171137163e-04,4.489908777526239710e-04,2.933784548403508847e-04,5.111176424252748211e-04,6.499035674954126022e-04,6.337974630486500590e-04,5.668961390538216271e-04,1.019327597432359003e-03,9.715713119540015427e-04,5.765926863701795625e-04,9.841091600146418834e-04,7.865420392163489103e-04,6.172968876122212787e-04,7.102371414983569328e-04,5.654944885049294776e-04,3.398034896590028105e-04,2.629865105191684358e-04,2.589616027346837673e-04,1.876732608929482129e-04,4.055053590632839761e-05,1.796082728417917136e-04,6.068487430735177574e-04,1.046787439199617625e-03,1.286382508169954227e-03,1.244379591770412722e-03,8.331495653953747667e-04,5.556693500315373468e-04,6.004446025164807176e-04,4.873289272756783138e-04,1.961902955576933405e-04,3.460008287497380597e-04,4.593570360370865364e-04,4.110595196976231749e-04,4.016450174895720270e-04,4.534653197103279370e-04,4.504172699688929380e-04,4.722067978696459743e-04,4.502128496528039702e-04,3.774993887046725061e-04,2.300331809795310963e-04,7.520458668731189828e-05,3.096090835000453890e-04
9.661009993528835160e-02,1.077302865667122272e-01,8.410751812828398677e-02,7.604334804801565761e-02,7.645385424849011902e-02,5.621785615941014141e-02,3.644835851581225417e-02,2.228470627041126417e-02,1.182018015589020483e-02,7.607090690417719035e-03,7.074231398815669127e-03,6.082357393472415281e-03,5.024901278879375342e-03,3.892336949161497809e-03,2.491921772804566240e-03,1.224960999177759392e-03,3.222837026888574364e-04,9.272344048355771499e-04,1.184746520252597055e-03,1.084402927141817248e-03,9.520472877798794899e-04,1.153196134297901137e-03,1.624300466083353081e-03,1.218769230713735415e-03,4.524386084735520825e-04,1.114805319241269884e-03,2.371512628612052701e-03,6.011880717814063226e-03,9.209783166637092178e-03,8.593958620128846343e-03,5.009923614305949319e-03,2.144161633318409331e-03,1.114153741966053372e-03,6.070526777831227730e-04,6.365916116908595761e-04,1.417063832556449869e-03,1.420523022460314999e-03,1.221876341996253361e-03,9.025287555216663770e-04,4.477516421546474121e-04,1.938582690863742896e-04,1.520687391588506309e-04,1.687256672932660483e-04,1.749100277879434050e-04,1.088193140697324093e-04,1.816274822123205713e-04,1.629939313877241372e-04,1.807281118485171915e-04,3.314982592406603003e-04,4.119476847021902549e-04,2.926584832214359035e-04,5.421149486161887547e-04,1.114621359852374346e-03,1.338059466642139810e-03,1.444184706707419630e-03,1.464442371327895776e-03,9.929161974040498582e-04,5.693472745966202857e-04,9.056239800362734203e-04,6.322162249981176912e-04,2.637456223921111191e-04,6.233255690499736319e-05,2.450584021559155403e-04,9.892121574830005457e-04,1.768828496557038176e-03,1.988122021997368056e-03,1.908272678627418286e-03,1.299669250215397488e-03,3.598633914507891893e-04,1.389568595821123059e-04,2.426351755532766110e-04,4.635979650841212337e-04,5.816497767662033884e-04,4.473687200433607274e-04,2.271846851532001920e-04,3.530993638706048728e-04,6.966358224933184894e-04,9.108214098540544758e-04,9.106759341156863904e-04,8.099598448411319098e-04,7.570576633073995655e-04,7.833440366643566093e-04,7.976758811328892767e-04,6.892525311542488462e-04,4.938548637604726031e-04,3.117118947979481908e-04,2.148645335220926292e-04,2.460382416493154850e-04,3.901282329072651997e-04,5.353896092535745041e-04,5.423504397104988431e-04,5.729548608040805529e-04,5.456875220657153060e-04,4.205633421091777837e-04,3.816143530697976914e-04,3.603316259626580939e-04,2.348541774729390121e-04,8.070901115391132042e-05,1.829507664673290330e-04
9.759095545301110786e-02,1.101755892569271783e-01,8.996041888899271310e-02,7.474970719707034472e-02,6.948776732790301613e-02,5.071289823175721689e-02,3.202665910147260708e-02,1.827540362957717074e-02,9.265178420651505597e-03,8.263680968126286414e-03,1.007678026746999626e-02,9.618328120391459596e-03,7.559987363076209506e-03,5.113509885426721982e-03,2.972490130501506244e-03,1.722816962310439078e-03,6.319967474449928466e-04,9.463268250453301701e-04,1.865559186932647670e-03,2.083520448931460746e-03,1.770355673828537604e-03,1.154351897093055732e-03,2.333874363812681366e-04,1.129718506497286862e-03,2.110053912799311152e-03,1.796195409804026647e-03,5.869067731489756084e-04,3.358598591334623594e-03,5.613631558687606597e-03,5.170388144598327823e-03,3.253491133269582718e-03,1.901565225199813684e-03,1.392468067792541116e-03,1.029071933897049429e-03,5.206030545357399810e-04,3.927559699217864986e-04,5.452865389238508277e-04,4.782060783276434251e-04,1.825081225776499700e-04,8.193959278617095549e-05,1.457447521641043356e-04,1.877349991531336311e-04,1.998442271420456707e-04,2.366571913166071227e-04,2.358347083837648199e-04,1.188260767687829712e-04,2.587835478871799663e-04,4.086356629732488025e-04,5.525560917465647181e-04,5.582416276337731978e-04,5.092740208463584833e-04,8.241439012568349499e-04,1.119615673269415933e-03,1.199535655182054064e-03,6.372388414503521448e-04,2.717270467346081901e-04,2.386708601582134177e-04,7.731218348638850416e-04,1.562604755602028635e-03,1.345137145482668819e-03,6.118902937358624812e-04,3.165504229834547093e-04,9.784468128856704545e-04,2.187482588305270960e-03,2.352433445425275351e-03,1.242294788149297686e-03,4.284673128717280126e-04,1.659181870074779772e-04,2.734592863566410754e-04,4.208298369464047646e-04,6.160287531491814936e-04,5.027088404509612524e-04,5.792591951028513872e-05,5.251182434184946532e-04,1.015685261296226088e-03,1.477082539730947006e-03,1.553431913792600047e-03,1.213273102912209309e-03,8.666014865766594362e-04,7.171170432966148542e-04,4.492178058034607601e-04,5.125561306689721194e-04,6.771053772346539990e-04,7.026410359476962597e-04,6.715631881783821859e-04,6.177042910074627630e-04,4.660109062180835303e-04,2.576333976897749963e-04,2.768546244969011206e-04,4.411727792926380533e-04,4.789683314565527689e-04,3.884068530408857529e-04,2.901896782792252622e-04,1.972343354873589381e-04,1.924872512546769781e-04,2.742547366254349459e-04,2.312906887818957393e-04,1.739546410006607893e-04,1.992464859239945197e-04
9.668292975174348769e-02,1.071961332577009707e-01,8.464568751221622500e-02,7.898131998314111835e-02,7.785423738433153162e-02,5.513346859479281020e-02,3.399237085501306821e-02,1.934023015450858987e-02,8.429522612061285392e-03,4.909028790171632295e-03,5.789437196383698941e-03,6.027971866913030101e-03,6.047405861333969047e-03,5.457846244069647010e-03,3.701387035847005479e-03,1.850692216507796202e-03,5.660510223251837263e-04,1.686476818814769689e-04,6.569919245613134668e-04,1.345710809219636791e-03,1.460855167776825688e-03,1.060672095201517376e-03,8.410818846426000930e-04,1.716646335983026180e-03,2.445105676404948913e-03,2.364268459597809562e-03,3.072586027114353711e-03,5.385658072584563125e-03,7.184580362123253565e-03,6.081442395087382352e-03,3.189481876646479887e-03,1.218267101053971272e-03,6.301063978612441276e-04,6.102524207565416256e-04,6.737068742008460887e-04,6.590074115822442801e-04,6.037240742316883233e-04,7.561949027898432797e-04,8.290485006924825729e-04,8.116086141116927175e-04,7.596423977653296144e-04,5.931955026409248960e-04,4.797975397720442414e-04,5.881866529174637837e-04,6.224729101351866162e-04,5.010217857912605509e-04,5.027810946848645457e-04,6.865184932568702469e-04,7.974504916852225966e-04,7.971819598054245880e-04,1.039691174407243778e-03,1.154909671365819896e-03,8.008268094969671043e-04,3.364234833728414016e-04,2.764061108613269911e-04,6.868333371623393637e-04,1.399757253695587929e-03,2.186122720262958629e-03,2.158276731836776714e-03,1.419954102736655085e-03,6.975352384008019161e-04,5.609210721162117977e-04,1.843643778997277986e-03,2.741445419121421936e-03,2.282848337877257505e-03,1.447637447413353644e-03,9.960193817455627926e-04,6.128485979762609941e-04,5.449437920991816999e-04,4.465821708414305759e-04,2.263290668508502891e-04,3.743733754204981302e-04,4.143510808811316304e-04,6.223574340366995169e-04,1.465413379151542022e-03,2.414706959704266982e-03,2.465471459326044109e-03,1.559047535415894383e-03,5.297105678122417463e-04,1.531348719682884823e-04,1.823097758855792743e-04,1.681206792619043564e-04,4.103046227971290341e-04,6.263295764592335512e-04,6.713814225571349817e-04,6.186399641586804495e-04,6.075260073465577667e-04,5.886430259568942083e-04,4.456638421732205435e-04,4.372225166966395987e-04,7.414456770906272453e-04,1.047624544946531731e-03,1.080782790314406116e-03,8.766486307122747790e-04,5.473579785074405993e-04,2.732852093425129528e-04,2.287228010573531508e-04,2.776260592323526936e-04,2.494285703282965233e-04
9.790828992564545863e-02,1.108659779612539142e-01,8.846915242455372086e-02,7.136072632767401225e-02,7.030719838446132519e-02,5.095739974267862737e-02,3.006824202004120331e-02,1.506568019747407325e-02,6.285217242462275145e-03,6.029852986992976539e-03,7.616324278805019707e-03,7.040861614114103141e-03,5.150558384631049626e-03,2.999175283194186609e-03,2.312961232643052922e-03,2.229702982018682590e-03,1.587716610889485132e-03,9.670113670165797135e-04,7.942997213742123645e-04,1.211267111869757844e-03,1.271353906425643767e-03,1.307553116001486772e-03,1.491123084689695809e-03,1.766807001572273357e-03,2.090435154589807398e-03,1.702216066443974123e-03,3.636753422405062698e-04,2.290931419534964451e-03,4.400237186688425554e-03,4.844988488663977064e-03,3.234452540297073648e-03,1.203365082767394144e-03,3.486076251625749921e-04,3.725423320896720171e-04,9.382451173503537044e-04,1.097199442630548624e-03,6.746442025222262710e-04,2.010865850885704261e-04,1.893030596253779450e-04,2.099407004597459098e-04,2.233808437412720461e-04,2.411863385709262907e-04,3.790651736634832150e-04,6.083640446220756927e-04,7.077015137975215973e-04,9.605954759375814065e-04,1.321690905886363683e-03,1.342929835849328854e-03,8.397043439471580089e-04,2.602268644680023478e-04,4.376792687271256841e-04,7.735535867232363593e-04,7.520923301505612899e-04,9.599935782018551239e-04,4.738433405449066693e-04,8.111932546421675785e-04,1.528634686557993252e-03,1.606985913459757498e-03,1.273607112098991282e-03,9.016062753976271209e-04,6.094027395859935668e-04,3.606691921948336553e-04,8.214975845249824788e-04,1.639534518853826440e-03,1.274934644780067149e-03,4.678949215401263838e-04,1.752272279828431562e-04,2.026687273739966239e-04,2.250143749069107436e-04,4.005203392871255425e-04,6.899433308515308958e-04,8.201727268210629506e-04,8.171221878731140800e-04,7.295897748474039013e-04,1.622853370144275095e-03,3.138197581493425582e-03,3.219365707160852519e-03,1.978446259317407415e-03,9.517766381067980759e-04,4.965289328849406157e-04,8.742844911325258633e-05,2.910126900163337283e-04,4.171375725357468270e-04,3.174535206322671001e-04,1.830476238254257892e-04,1.428602378963135674e-04,1.927822767567411528e-04,3.213609893585610321e-04,4.419406833939655359e-04,6.650823582399733843e-04,9.821930200526335104e-04,1.004242054985529610e-03,5.603565365495199015e-04,8.699898369132380062e-05,3.624954299616530237e-05,7.772597941760672822e-05,1.416319223007184906e-04,1.844750202744223572e-04,1.787162771030931447e-04
9.809767496139537579e-02,1.107266251631786186e-01,9.051060038390115747e-02,7.504759133113966807e-02,7.137439434744730082e-02,5.131661902210473553e-02,2.937134115598483489e-02,1.468934102556975450e-02,7.078007184241183816e-03,6.636978050155838658e-03,7.454594673921067539e-03,6.618284689441567524e-03,5.428333602493696022e-03,4.093637583537998101e-03,2.560862400548042771e-03,1.031427372866276825e-03,7.208588570671644203e-04,1.401361811828585099e-03,1.342226367721473896e-03,1.114625345030732882e-03,1.182258356553584017e-03,1.171223602227926481e-03,9.395513092444699333e-04,3.784518329552753095e-04,3.815246040748426662e-04,9.880694677770409003e-04,1.630967570073679328e-03,2.759982869822174591e-03,4.417553959706095254e-03,5.207181502207080571e-03,4.284754220195469490e-03,2.595514035418832084e-03,1.405439295386402051e-03,7.566069244505733288e-04,7.114002558561828646e-04,9.190537737602261096e-04,8.363383997169464464e-04,5.248083104004582465e-04,3.001496861410098832e-04,1.513133103408610344e-04,1.269797592331713056e-04,3.555564245504474596e-04,3.446937009993696912e-04,1.948511378926747720e-04,3.643991822966427389e-04,7.684820913145828675e-04,1.085387764828886145e-03,9.304106735875201841e-04,3.053720988238837445e-04,6.766683646430276394e-04,1.405637493477103093e-03,1.928670943307177763e-03,2.036757381506493214e-03,1.584827186817568167e-03,9.155728928011339345e-04,1.332952531540882585e-03,1.894533005591512390e-03,1.600731487505459814e-03,6.401087391259214013e-04,2.048894198574671894e-04,5.108276163072951763e-04,1.210332652238291749e-03,1.889326117570542911e-03,1.917945596729195680e-03,9.812373078685948050e-04,1.503223466928354797e-04,5.923194378677841369e-04,6.036638946229479306e-04,5.154297855114724648e-04,4.170341407393271939e-04,4.611006668511976204e-04,5.983162999054095297e-04,7.770223531986131943e-04,1.288225581993004834e-03,2.439809234338801217e-03,3.477067794986844068e-03,3.099806774031615801e-03,1.740133860824950428e-03,8.579401236838444860e-04,4.763764461281917153e-04,8.945738880784447555e-05,2.136715384715976275e-04,1.699226966484401649e-04,5.975294677798407596e-05,2.079149519915027343e-04,2.164496795438050299e-04,1.059428486605478928e-04,1.413005329646054920e-04,2.286412892518820985e-04,4.002375974569957794e-04,6.351071733537659017e-04,7.233123768962281376e-04,5.775682028055649682e-04,3.480165350874076880e-04,2.418502193001997413e-04,1.637023520857518015e-04,2.763338365328050881e-05,1.657284375356183009e-04,4.160801683956819345e-04
9.642698281881016686e-02,1.063922083972920068e-01,8.024572414968515754e-02,7.679985932147671834e-02,7.961263996611150917e-02,5.803353040627918374e-02,3.601193031325156113e-02,1.955591382175118909e-02,7.522300410179030491e-03,4.348301579542842264e-03,5.675775607847498121e-03,5.039607715660818568e-03,3.799796981169741190e-03,2.596075718884181122e-03,1.631037499084326712e-03,1.141493226162113928e-03,4.850653315181753435e-04,4.904167259220513402e-04,1.191822267793086034e-03,1.259977905510540046e-03,8.742451018359164924e-04,9.945331026030752603e-04,1.187313873780857735e-03,9.407915578470061766e-04,5.903237468019720616e-04,6.211774183840053842e-04,6.449803785642970648e-04,6.201330520862807436e-04,1.789360343410005333e-03,3.440203146235079786e-03,3.701728700953506659e-03,2.410442572113017604e-03,1.033510541514221989e-03,3.968754476300416327e-04,3.011795401021205568e-05,4.627288388014434294e-04,7.072925268863469337e-04,6.236238649380584746e-04,4.140168383586974744e-04,3.507560591810079411e-04,2.400855865197721922e-04,8.927138315491009554e-05,1.632930541257787932e-04,2.235979107224372907e-04,2.301351026193728701e-04,1.867099259621776924e-04,4.973278140367024024e-04,7.890809722414200223e-04,9.569332617880825119e-04,1.197727318310163810e-03,1.495697605283605180e-03,1.524217222236602188e-03,9.842749600140617786e-04,8.576610845645762753e-04,1.731533167744829039e-03,3.077096406925659920e-03,3.628695649176544042e-03,3.009893768327426018e-03,1.712733190637209281e-03,7.162894346865377945e-04,2.862092022618404111e-04,6.642392522800563909e-04,1.132356380347014678e-03,2.094947727711282941e-03,2.370183543353402734e-03,1.638413314330440605e-03,9.908588934664131105e-04,5.772546550689284899e-04,2.876246897908885753e-04,4.995496186097049757e-04,6.262557258083098705e-04,7.707150649827878642e-04,9.910975253650021813e-04,1.269237698326728140e-03,1.975025127958389588e-03,2.643942767792283131e-03,2.269400571138082984e-03,1.205278347513738220e-03,5.615675188853378125e-04,3.473093560114076011e-04,2.604963733545180723e-04,4.095838212132813351e-04,4.935660351854967388e-04,5.546344966487519934e-04,5.680886084404741234e-04,4.830211163032303748e-04,3.382051969442169620e-04,1.778143827622790545e-04,5.797371311513033686e-05,2.040482026701867806e-04,6.606326128482010876e-04,8.633363744838260315e-04,6.054480215420222564e-04,3.564201278661851212e-04,2.016746033085983043e-04,1.280185892392461341e-04,7.391764277343048696e-05,2.748345181648557272e-05,4.283812015493151509e-05
9.662195514067740965e-02,1.070344183660815462e-01,7.751964511251674406e-02,7.162574849224002949e-02,7.914043667285994288e-02,5.900939604200480804e-02,3.591361075642361678e-02,1.738441928788335422e-02,4.590742986651237360e-03,3.517253328953374655e-03,5.006379844507759767e-03,5.123749225083547645e-03,4.785581553018476188e-03,3.831838145205876140e-03,2.511014378934127347e-03,1.427365317865097842e-03,5.436277184952428799e-04,5.654910135438851945e-04,8.298979642473433343e-04,7.426520705408271982e-04,8.050119906869973975e-04,1.192439723269885388e-03,1.568718040100502325e-03,1.634352201647742715e-03,1.378556634689524427e-03,1.231182573776775594e-03,8.769582843017178575e-04,5.700667871847291167e-04,1.455635952549101924e-03,2.955241649519794664e-03,3.838354721446298953e-03,3.345679639554583178e-03,2.060405533248352988e-03,1.064655327449399698e-03,6.030992796281418834e-04,3.194692539281835070e-04,1.340706501567755801e-04,1.140091181617631827e-04,8.727783435302243387e-05,2.222884053497351789e-04,3.719869948252716254e-04,2.152062099656484233e-04,2.933710082259633205e-04,5.714530722212266987e-04,3.963091210011973598e-04,3.682295492172171975e-04,8.317595066982144767e-04,1.190956503536344090e-03,1.175662202095576229e-03,5.494198276647238588e-04,5.556659597437098525e-04,1.070492128939471658e-03,9.816571868554928131e-04,1.343363802803245735e-03,2.305237341926952375e-03,3.216360917151944807e-03,3.012584382924380147e-03,2.112513019836182501e-03,1.345670805582034222e-03,7.280419942132062465e-04,2.456144369400874747e-04,2.342095068698619260e-04,8.173071922477959973e-04,1.391535519320545936e-03,1.596186340429043985e-03,1.206981319885530373e-03,5.091589495235455173e-04,2.802963415428271431e-04,2.347469410497385735e-04,2.682829301198951162e-04,2.959847982680474795e-04,3.093853657505838111e-04,3.965152928017641248e-04,4.802166030429148641e-04,8.591561416360168511e-04,1.499862022754248165e-03,1.597920745277372221e-03,1.005274049899317762e-03,4.142357429124357191e-04,2.109398969514124974e-04,1.922326980991755790e-04,2.705625869979074913e-04,4.819152974264500830e-04,7.642660302110109837e-04,1.025966353643065036e-03,1.132381016662969845e-03,9.769821671408377827e-04,6.832922807366884023e-04,5.355738696763569879e-04,6.313614649041787274e-04,7.936712971367672559e-04,8.972569277227683202e-04,9.322298797525996761e-04,8.459767731229616118e-04,5.510830715982817287e-04,2.689004293191445561e-04,1.867234497862336974e-04,1.301019620876313300e-04,7.818078149941391558e-05
