9.756838020547617396e-02,1.087702575305595776e-01,8.843413725040911999e-02,7.995651820162121004e-02,8.028581926172964622e-02,6.155507674805103802e-02,4.100706468071641658e-02,2.553052184347790951e-02,1.349986180835134955e-02,8.157192215120859236e-03,7.170555734729491121e-03,6.522713346888493920e-03,5.485019795942423781e-03,3.971534610752961748e-03,2.449139520198650565e-03,1.626208779479383464e-03,1.560334981193456372e-03,1.971019232367131249e-03,2.386147155249758282e-03,2.534801973976182413e-03,1.982829821521592695e-03,1.438431883174577305e-03,3.824593183832176741e-03,9.164673533464813907e-03,1.278988973508766482e-02,1.034555289263289560e-02,5.433157603404876503e-03,3.092781331862958730e-03,3.068985833622005829e-03,2.439047639386845295e-03,1.291863062917892766e-03,5.444475945209168583e-04,8.981106133165162042e-04,9.284015217266802268e-04,1.120700762463558951e-03,1.154775197306417978e-03,6.859694861097392991e-04,2.809970029730770322e-04,2.438343776041685654e-04,2.816287704580956188e-04,1.512685574046760209e-04,2.598784397892550430e-04,4.780905238597238003e-04,5.074795452382947509e-04,3.376458704306270139e-04,1.294092759580787425e-04,1.341041875563176605e-04,1.518724068216865529e-04,8.337638878736143176e-04,2.683040009113929480e-03,4.791953565705331375e-03,4.718393107504564692e-03,2.150408690054583273e-03,5.213033987645802544e-04,1.168495371962683608e-03,9.098455340024226307e-04,1.011192434062330734e-03,1.918271589592114102e-03,2.789473080852953018e-03,2.488482107529926563e-03,1.612780790036110173e-03,9.540565465898852250e-04,6.798677470922175319e-04,9.162874724954162779e-04,1.431907135790386372e-03,1.788484347791770551e-03,1.768216995561931043e-03,1.726808857649384486e-03,1.678751591736159015e-03,1.335995981997065455e-03,6.872367485412156970e-04,1.720105344666532008e-04,1.831608267269047095e-04,2.390367856524738843e-04,4.538583241340257896e-04,1.009868542353585790e-03,2.031825823751030619e-03,2.995606594031001522e-03,3.029661368108568700e-03,2.068058407088607838e-03,9.445594130441228647e-04,1.444063291274332603e-04,3.921099823885701463e-04,7.041093816421971916e-04,5.991369022181761497e-04,3.963018345441196274e-04,2.169058936983414164e-04,9.690559257816303365e-05,4.911924236725640413e-04,5.354777106843922182e-04,2.824943023709144355e-04,3.501298270291360601e-04,3.335144568454384648e-04,2.701017607809730716e-04,4.084704573924241447e-04,3.599086178832334396e-04,1.330541677496011196e-04,2.210941326001229605e-04,4.231783057809783031e-04
9.751299586238693085e-02,1.086052398790922635e-01,8.805020145957580258e-02,8.014763147452549918e-02,8.028832529085504210e-02,6.080908150387847461e-02,3.978302826568838602e-02,2.435995460661956324e-02,1.316018140366763747e-02,8.580202280872261528e-03,7.618030421128652377e-03,6.445073816689350643e-03,5.302237122246383598e-03,4.009090756875115409e-03,2.437859743562134293e-03,1.653593731261241741e-03,1.123222274396206604e-03,4.949458251999762750e-04,4.230097887247435723e-04,6.925087911836167679e-04,6.621366929070027349e-04,1.920357609717916975e-04,6.264352302770052026e-04,1.433701609577560637e-03,4.383745541357331882e-03,7.711984080726369886e-03,7.037084616852854260e-03,3.469508923324816831e-03,7.943671328717883664e-04,3.096531755862046587e-04,3.873983413304953960e-04,5.062050836120835342e-04,1.054392640642920357e-03,1.499895617457537361e-03,1.633280666997498007e-03,1.490974528874612669e-03,1.247764811175305043e-03,9.617933768949044580e-04,4.642465841373377027e-04,1.277444326611480133e-04,2.044928685885084028e-04,4.461703441250881451e-04,5.029315894679745134e-04,4.621243350308778869e-04,5.336699185848897556e-04,5.503536794365208873e-04,3.654523374359322746e-04,1.751302748734932281e-04,3.438555755962879250e-04,1.225611372641379924e-03,3.119428468744971268e-03,4.261071203038033391e-03,2.851200723175387110e-03,1.759282782831702490e-03,2.375687394035694289e-03,1.687997384785640525e-03,9.448888022622981085e-04,8.664366042071834683e-04,1.207540506247917938e-03,1.264268621178925821e-03,8.877138529045198404e-04,7.980965636892588819e-04,1.138107017668252242e-03,1.167801174256290165e-03,9.884437437406529223e-04,1.057659538834319901e-03,5.118693175956939671e-04,5.602150335390770897e-04,9.469446908490990840e-04,1.074222637804348292e-03,7.375289363330158861e-04,3.048750166778067296e-04,2.800659551908876721e-04,4.221838129179976396e-04,9.522137874971026150e-04,2.034420335756703582e-03,2.839622977212372633e-03,2.854682868130292792e-03,2.329597540230611205e-03,1.308501345250743034e-03,3.544288231196080115e-04,7.471679557470921156e-04,9.583339464465654486e-04,9.105341272826671063e-04,8.689229773593987616e-04,7.907656645291952571e-04,5.527378210818459370e-04,2.749580843569232537e-04,2.647330051942795915e-04,4.031665690505339570e-04,3.175181619451231422e-04,3.345461734294270339e-04,4.964855431809225101e-04,3.355959038804651054e-04,1.080477638034510197e-04,2.623838429689837179e-04,2.824203905674067816e-04,1.400153947665953695e-04,1.648116518619897387e-04
9.745727189086290931e-02,1.085299178739186354e-01,8.791869633609408763e-02,8.002497771795862025e-02,8.054686506070035668e-02,6.126756829968905971e-02,3.984313735732970124e-02,2.364948741115373981e-02,1.183305453590342664e-02,7.383601529683609527e-03,6.869002378414759517e-03,6.031533110003766893e-03,5.016456389966727179e-03,3.714587575055122107e-03,1.964358665709989987e-03,6.159740493133193055e-04,4.713807120787446864e-04,6.654486082818891757e-04,4.177193770441433467e-04,4.238204940274126111e-04,8.428396465293786031e-04,1.292473436026549648e-03,1.589885029840803305e-03,2.554870206636794365e-03,4.642730166116383964e-03,6.733650133159583065e-03,7.008136796061364276e-03,4.952257661836261850e-03,2.299185785299535500e-03,5.186277471787322088e-04,2.155173741191803273e-04,5.395414564993171241e-04,5.721569245495386957e-04,2.014542232159678172e-04,8.602383101080304404e-05,2.688764032834373304e-04,4.631099888231424676e-04,3.945942448238125462e-04,1.367507741737330042e-04,2.769524575595793238e-04,7.879040981004670641e-04,1.110933648531648235e-03,9.876585700790019989e-04,5.584069854680024552e-04,1.897607879965931062e-04,5.890710206294447789e-05,1.295282473280626973e-05,9.130088367232602417e-05,1.877351235861367848e-04,5.071785755562455145e-04,1.371962194090145656e-03,2.187793242293518091e-03,1.511564423539590949e-03,9.186464427817220540e-04,2.412231245602444556e-03,1.535983863742067983e-03,2.191008994116013886e-04,8.188907037092878509e-04,3.237736922117490936e-04,8.370318244786946428e-04,1.025698076082300417e-03,8.470091054424071057e-04,1.285918013933133120e-03,1.308947761564439524e-03,7.075679863475516865e-04,1.332486844611094736e-03,2.037883672434985180e-03,2.075804162496237490e-03,1.784970181555199783e-03,1.458288013336562399e-03,1.056243283326347088e-03,5.761378776683471819e-04,1.778885823854253821e-04,8.337650156915812644e-04,1.778829930093945005e-03,1.678105899178207634e-03,1.329615185762300970e-04,1.454965254821025513e-03,1.326288489610610421e-03,4.304303941030762745e-04,2.533364255371658904e-04,5.005121938371406148e-04,4.355609781082296476e-04,3.704525721372176040e-04,3.621726987788080523e-04,4.254047303491198268e-04,6.051611934497931871e-04,5.593073199163721377e-04,3.300413863855858462e-04,3.379675174900342209e-04,1.311968901617798812e-04,2.680198939934548227e-04,5.243551734611386853e-04,4.284785843495642738e-04,4.373843528623841675e-05,3.920294148542063364e-04,6.211167379127964126e-04,5.352174492306067564e-04,3.541926150184419625e-04
9.740340302561097119e-02,1.085062420203846967e-01,8.774475563826261704e-02,7.998901621649520677e-02,7.997061149229121868e-02,5.956920372718311346e-02,3.772006105345481614e-02,2.211109700982529305e-02,1.118719240550868771e-02,7.162250792743103146e-03,6.777216892637789175e-03,5.920113997676440011e-03,5.052636309198482029e-03,3.891743812690825685e-03,2.168701484131057167e-03,7.977435592948614639e-04,1.671156620567070797e-04,9.369001227248660276e-04,1.217273180054590431e-03,7.599171445484872566e-04,2.815868071833000827e-04,1.081320927219231063e-03,1.689107848777514007e-03,1.996463676287819553e-03,2.331171647161257247e-03,2.993708710620494613e-03,4.087748407920923158e-03,4.983384271231243619e-03,4.210071010950531406e-03,2.333318096358095138e-03,8.170008378221799237e-04,6.541117703080074567e-04,8.477477035838273077e-04,9.047792976287975623e-04,1.217881885707391629e-03,1.172113585260086939e-03,7.369280217926488241e-04,5.695773689814075330e-04,7.020947875060721838e-04,6.422508280764631112e-04,4.729286959826372542e-04,2.903587683028801387e-04,1.362155298310993459e-04,1.114775655955854797e-04,2.460331910170946053e-04,2.770066488756708564e-04,7.920437783869617172e-05,1.508668502829935522e-04,1.964935637387528672e-04,3.748423685259951073e-04,5.333910766618629772e-04,6.884936393900728795e-04,9.509102981013278170e-04,1.126289597077100371e-03,1.616600863945222592e-03,2.035196297697955230e-03,1.593056757592604348e-03,1.029681751058542788e-03,1.063501403542446320e-03,1.389191779427704360e-03,1.207382366373179741e-03,1.079368403269336798e-03,7.853878531100809716e-04,1.233615798957672562e-04,2.806439863250602168e-04,2.670140481223821525e-04,4.786013223711130336e-04,6.607351140964936144e-04,5.804712186632597463e-04,6.014242347506015872e-04,6.763821665637406678e-04,7.260071048981964420e-04,6.726857219773806724e-04,1.453880992256629786e-03,3.282349731053073490e-03,4.452624584005773940e-03,3.894100258160398172e-03,2.430247767472970121e-03,1.354099185107813077e-03,8.182774443885107571e-04,6.941447363328059807e-04,7.829831965183666918e-04,8.845705845805817459e-04,1.028784471206092843e-03,9.198881458779347309e-04,7.605390730824391522e-04,6.604874075510237114e-04,5.737030627563957349e-04,4.555758672952441956e-04,3.145512238600825885e-04,3.035681533968256690e-04,4.394424379212271249e-04,6.404928660175763285e-04,6.738966767794343608e-04,4.126396708087372973e-04,6.825862488945286851e-05,4.154247952857270968e-04,5.813859502733293360e-04,5.395011398121112803e-04
9.735417293995891896e-02,1.084021545272046416e-01,8.754343896381169832e-02,7.962488547008299278e-02,8.056779218989477964e-02,6.175086601640673162e-02,4.021998970158781328e-02,2.370499350001875963e-02,1.207017932126205721e-02,7.886821877680734103e-03,7.275749443699490969e-03,6.074131617719170061e-03,4.840891843759185728e-03,3.602924754597172478e-03,2.108799539001786523e-03,1.178023047299494664e-03,5.914056018128529494e-04,6.762035811500806447e-04,1.541278300798797638e-03,1.648830793635671504e-03,1.377928276784880874e-03,2.221547634695975396e-03,2.401588146425946962e-03,2.715465623582687029e-03,4.625056448647698638e-03,6.215809718996202077e-03,5.009730048455521279e-03,2.666525815731384235e-03,1.413206671126629064e-03,1.121524173967460708e-03,7.366920823811929590e-04,1.091197808834082307e-03,1.746358629175825527e-03,1.532578425958102276e-03,8.498585594572297770e-04,8.790562728705571174e-04,9.947575229615132630e-04,7.603828461664411537e-04,4.440033673661033554e-04,2.479567439805685264e-04,2.759189322223406051e-04,3.168361592219487498e-04,1.870619726874588745e-04,3.875011724786145092e-04,5.157319641466445335e-04,4.127103749490350338e-04,3.307575737686384949e-04,2.209530874254708851e-04,2.293359647575945310e-04,4.842813324256812547e-04,6.171255941300271292e-04,6.657741419754734232e-04,8.479852077597111208e-04,7.212430212012560212e-04,4.151541011559356140e-04,1.908559321234511641e-03,2.663492608102197880e-03,2.287022975676681474e-03,1.335261078320049144e-03,7.291388104188411363e-04,1.158098541789097944e-03,8.586233227165462846e-04,4.798579655016620019e-04,1.127246065530737021e-03,1.227770794346314193e-03,8.602387293822623101e-04,5.849280863410755323e-04,7.490627886669420747e-04,6.479330099066078199e-04,4.703140543117126219e-04,5.163919543366560835e-04,8.132446720016069976e-04,1.369192590325107135e-03,1.631372817438437326e-03,1.405583526555605504e-03,6.819577614153996600e-04,4.157200363159185993e-04,9.737029691151032800e-04,9.373151528090466460e-04,7.277079766519634757e-04,6.368706384287570101e-04,5.488054438419154519e-04,3.989896287439252350e-04,4.041888989725299212e-04,5.522717943725317415e-04,6.856840631305809392e-04,7.170040596164226196e-04,4.534676729319226827e-04,1.633184598820417604e-04,1.742646113953493165e-04,1.457925564573435580e-04,3.254871135713256389e-04,2.586091806571985414e-04,1.204955689977273842e-04,1.447162134774985923e-04,2.946596269996630308e-04,4.078442561291732433e-04,3.875232694236179333e-04,3.495136391489899450e-04
9.740718398357961494e-02,1.085402794704103252e-01,8.836864276880747326e-02,8.178996434442931118e-02,8.215991293344032664e-02,6.156221766076291901e-02,3.911945282629772369e-02,2.268165062602885487e-02,1.098880118080293976e-02,6.723138865087007268e-03,6.412858946881312520e-03,5.570877112176095790e-03,4.471836408579813946e-03,3.186614557937798766e-03,1.408389756327134510e-03,2.589954927566464498e-04,1.308500087038192176e-03,1.858704095787785992e-03,1.680514355787852444e-03,1.241806722860857139e-03,1.709235363011198930e-03,2.357155382449596832e-03,2.507799285782270470e-03,4.411606336639574931e-03,7.811278841792399300e-03,8.336359999142572280e-03,5.253646400944515273e-03,2.451582995279311984e-03,1.511531485671305458e-03,8.822244567395597223e-04,5.022736267865659208e-04,3.876904143609128197e-04,1.642235299119706841e-04,2.620092144106989443e-04,3.677566881353237413e-04,4.922955835884734602e-04,5.773925632033957353e-04,4.538832172960757501e-04,2.648494440008439016e-04,2.430219358402378532e-04,2.719212166712193244e-04,3.226353099419864540e-04,4.029467752460985999e-04,4.489654703953572233e-04,5.376678105549377584e-04,3.742041160551661796e-04,2.817161544384711239e-04,8.389432655808736795e-04,1.152820441679598424e-03,9.061367603849988751e-04,8.666994092281529553e-04,1.679928600577183274e-03,1.510076445547963928e-03,9.516525503626278555e-04,6.153148078194311914e-04,1.233927483293723298e-03,1.769338224898180231e-03,1.914699805623164492e-03,1.537864441312577091e-03,9.863407626847290038e-04,6.728245873864950556e-04,6.737552336260697189e-04,8.543176087179043697e-04,1.458078668661544558e-03,2.423236364516894586e-03,3.057064187625553077e-03,2.787602398643302965e-03,1.730586843700462245e-03,7.587108746525255418e-04,4.330329729924778989e-04,7.136026328744236868e-04,6.891162850435125905e-04,1.907743384310126521e-04,6.041202194907273337e-04,1.254793982722275224e-03,1.493296089362292816e-03,1.240441441940182262e-03,8.167263169450042449e-04,4.345271058996723682e-04,2.088567746783561525e-04,2.153988148630806032e-04,4.005089190697038001e-04,4.186497304838406215e-04,3.774313327633657569e-04,3.690629255669861434e-04,3.431075496898484825e-04,2.552211394941688487e-04,1.862759089533779389e-04,1.749521137961011785e-04,2.705068505786105307e-04,3.135103287335320120e-04,2.943102598077407435e-04,3.123803076436385516e-04,3.554980307042599798e-04,4.015415897349909808e-04,3.836782000412091646e-04,3.159161010486989381e-04,3.907201523656374676e-04,5.421270115906467318e-04
9.743001585471730563e-02,1.085332340012275937e-01,8.776481469683031222e-02,7.959937789060876623e-02,7.832924029456152237e-02,5.786120819464950216e-02,3.770066938002797352e-02,2.315466491285239972e-02,1.220082424402234647e-02,7.886098902052536205e-03,7.697916008552805125e-03,7.217923985593362353e-03,6.192047825517237036e-03,4.634677315711281144e-03,2.589154426201324428e-03,1.054815144788599909e-03,4.570920847873096945e-04,5.251032650892561732e-04,1.261778813591948661e-03,1.897395148801362796e-03,2.173132265609285796e-03,2.093019113174448761e-03,2.465146861791988123e-03,4.494316860492853123e-03,7.229394611683500824e-03,7.244222633718226147e-03,4.175777709632540538e-03,1.237466809580766358e-03,2.518729891038211897e-04,6.227544019844392193e-04,9.440744250463780187e-04,9.781207256200489305e-04,1.081163009591692894e-03,1.280064547870912728e-03,1.127835909801793574e-03,5.698681031611579602e-04,1.060097325482053579e-04,1.749964517248956514e-04,1.707049887867818742e-04,5.304772718005858461e-04,5.428194994334560120e-04,3.648352552674853037e-04,2.251638746356319988e-04,1.717417798491046395e-04,1.840825966602360471e-04,4.079861902658841501e-04,7.365990813210087371e-04,6.165749762751216671e-04,2.946226545961545427e-04,8.386824025538756411e-04,1.301368804351992359e-03,1.565600941301474374e-03,2.160976956073317953e-03,2.319323915251257466e-03,1.332905261418936742e-03,5.489758276972627740e-04,1.355226978123752306e-03,1.299327522078661196e-03,8.966931093411079469e-04,1.053413854208943169e-03,1.614285267914272390e-03,1.846870752603829756e-03,1.926060451682048156e-03,2.188876277017632113e-03,2.193843832184544807e-03,1.387534440867850202e-03,3.520098202604059548e-04,5.964740833466335721e-04,8.647242269582482935e-04,8.368856234877442837e-04,7.217647383457090728e-04,4.469048145274524602e-04,5.831033366068531261e-05,3.202054833932731106e-04,7.033678690003041054e-04,7.724339613581121446e-04,3.591350420833316751e-04,2.362748811486774822e-04,2.305447223811497241e-04,9.006669270345839706e-05,5.285106984244593731e-04,7.305392510805316843e-04,5.578509137055683801e-04,5.289063203935791746e-04,8.209291972433405572e-04,1.011844478311926766e-03,8.997385418630050652e-04,6.074081325144664503e-04,4.238048398590200678e-04,4.522869089803763058e-04,4.632362147964826917e-04,3.137969348574974333e-04,1.705134686462045921e-04,3.211358200101466524e-04,3.369839936472112871e-04,2.659199892451224361e-04,2.696032326387669611e-04,2.550880999375112232e-04,1.926464829980220964e-04
9.739650961524841388e-02,1.084282080927449765e-01,8.757496702757164297e-02,7.925549204439666373e-02,7.833991938511615516e-02,5.826195756077222343e-02,3.772923114626324653e-02,2.229087626858731325e-02,1.097748666671737733e-02,6.391785516513522579e-03,5.085051787577434847e-03,3.739738683748661252e-03,2.978707995017202455e-03,2.499839832939406911e-03,1.622191468792251153e-03,7.079075676379612903e-04,1.350712268782797620e-04,7.456661522548769724e-04,1.272824049240975971e-03,1.645164363574327287e-03,1.735427792734228628e-03,1.332330962676278813e-03,2.103979617561038728e-04,2.575401138348974370e-03,6.441539861130694995e-03,8.150670774330719820e-03,6.074358677566943712e-03,3.140013060996975358e-03,1.857318254980798791e-03,1.991166387431290551e-03,1.952011724446287054e-03,1.272310914962211919e-03,4.972872325602058045e-04,4.904306082309449716e-05,3.724744503989275437e-04,7.649077487622611780e-04,7.972015166269367462e-04,4.308367457896844369e-04,1.444731864874552768e-04,3.479414178829199939e-04,2.502319886635225336e-04,2.020839353014586065e-04,1.586130213154289081e-04,2.721041400212216094e-05,3.360199176029530490e-04,8.415408193893822962e-04,9.174807160538984985e-04,4.247732673442189541e-04,7.574252601030816981e-04,1.373953371163473894e-03,1.493387500666541095e-03,8.410621210208525786e-04,5.714842573519021912e-04,1.011064807677143585e-03,1.075808416349095537e-03,8.440996157319100761e-04,3.978266290292248081e-04,2.782340631636577143e-04,3.697630227207397355e-04,1.119731417264537948e-04,2.031408779997250988e-04,6.900688082566261861e-04,1.383655068300850130e-03,1.950001986895315721e-03,1.819204585595014367e-03,8.642470012139796083e-04,2.566033735161340340e-04,9.169893232912618153e-04,9.161231842794558683e-04,4.099436057887517510e-04,1.971787640665432183e-04,3.707069004937248321e-04,5.151913532725161879e-04,5.173850771240411832e-04,4.831029939007441603e-04,3.005676762488379171e-04,1.061368774687013113e-04,1.428830398128804304e-04,6.711744915573673420e-05,1.803480234100556206e-04,1.863031020736635897e-04,2.846848169826504769e-04,3.848815740635465397e-04,6.177820629266660363e-04,1.087847109344154684e-03,1.081859994836092314e-03,6.331918744648317799e-04,2.500983581060576958e-04,1.939428455868917199e-04,5.151410306053657824e-04,7.707317050269828435e-04,6.612731888653575803e-04,3.474320736348056131e-04,2.170583056149074123e-04,2.868192422241885213e-04,3.558493610043257042e-04,3.273188946605566836e-04,2.415272884744843515e-04,1.544815261085139186e-04
9.737467690833491452e-02,1.084775707762769686e-01,8.781691116691037191e-02,8.071842281691428422e-02,8.095329089664354827e-02,5.985701039149505381e-02,3.705608663866622604e-02,2.067127591731412334e-02,9.783430278418367432e-03,6.446566112287522958e-03,6.879268997628596068e-03,6.466385645964691301e-03,5.226742876704052604e-03,3.748067423123931183e-03,2.326258097640035265e-03,1.362656413881552578e-03,6.573817100927556055e-04,5.091883016148175851e-04,1.191059697265536062e-03,1.570704737137002937e-03,1.472297201186018381e-03,1.187102458367292248e-03,1.250160298486145466e-03,2.443022080416143785e-03,5.070549894377260336e-03,6.771700884505315633e-03,5.184142544364419083e-03,2.409806088686052873e-03,9.592833307614654281e-04,4.982937491737389089e-04,6.548485179503132567e-04,8.191162576915981446e-04,6.769182956383575306e-04,5.193881990206509472e-04,3.316769811200082486e-04,7.586714795184882178e-04,7.652187761336987776e-04,5.638083132568819751e-04,2.760423498776977749e-04,2.808645603358546740e-04,2.434868276954553121e-04,2.949087770517102788e-04,3.592072630196476790e-04,4.618287569161015843e-04,8.393340415942224892e-04,1.120778237241448934e-03,9.425579036696042157e-04,5.984590247032756365e-04,9.694580641859700703e-05,9.816141539826322114e-04,2.514875846786997476e-03,3.508819384438084926e-03,3.132714466227824995e-03,1.804479588730353423e-03,9.517798159961538213e-04,1.156048618492251136e-03,1.509217114930503896e-03,1.567207429550812603e-03,1.355434449030299250e-03,1.263462109572609151e-03,1.186627376887061268e-03,9.972828237236001231e-04,7.939206451350054638e-04,4.730103542264866841e-04,1.023028060637940894e-03,1.134333760350137409e-03,5.971566140457522332e-04,3.363533939239106451e-04,6.980922528036229624e-04,7.939971322630378237e-04,5.342130370686027068e-04,3.071219135721107454e-04,2.835579223392786655e-04,8.260282629308874031e-05,5.150705120437525184e-04,1.123255486200765933e-03,1.143485057727986094e-03,6.576544025873047768e-04,2.083751061434008819e-04,1.484049048190193894e-04,4.785961785196896686e-04,6.451166903403945984e-04,4.023394796535206082e-04,1.674701538932292088e-04,3.092279349975438248e-04,3.728393914064427107e-04,2.851803600670026933e-04,1.408053767050485613e-04,3.268471441732805289e-04,7.688153920371507393e-04,1.015453449598434149e-03,8.606685376163212327e-04,6.169870135446228277e-04,4.181721551963847898e-04,2.922855411953610792e-04,2.140303565343724826e-04,2.279808823301428635e-04,1.671910280663187112e-04,4.828500899206403376e-05
9.728213133981904182e-02,1.082885548871865139e-01,8.728250284583778662e-02,7.987278778129111578e-02,8.127585090414468638e-02,6.358036477158443556e-02,4.425109472580620457e-02,2.855955262399574243e-02,1.512737437944808652e-02,8.729670908489613537e-03,7.304195431853440466e-03,6.640123746303698907e-03,5.903242852384377008e-03,4.512749855390834480e-03,2.604778105081288590e-03,1.140665467223659626e-03,6.430325934398576715e-04,1.083881632847202240e-03,1.425992000160989986e-03,1.621412673440748723e-03,1.663441006613915023e-03,1.502901191100706720e-03,1.300603556598144963e-03,1.833877351551365525e-03,3.580885125234741211e-03,5.414258084340360135e-03,5.071337764500941266e-03,2.921588774567204783e-03,1.181616799776970912e-03,6.410155187426197021e-04,7.000044487788026955e-04,4.394348383787149157e-04,1.170446190127993381e-04,2.287600161468716529e-04,5.085591791624868288e-04,1.005558485747741005e-03,1.047966766732903081e-03,7.983096207006213025e-04,6.440411833109067462e-04,5.274727320400793458e-04,6.190801329444078037e-04,6.846952196433719884e-04,5.932852430801029576e-04,4.249651989222623643e-04,2.448231248077551922e-04,2.670503972473421304e-04,4.279569085299374329e-04,4.195434853804953768e-04,2.844613518061490584e-04,8.182658729934549641e-04,1.687522408976287408e-03,2.046696972760749314e-03,1.474287962708729699e-03,1.617146690481331044e-03,1.708445600050390945e-03,1.148269694325341518e-03,8.638311933865354267e-04,7.695303620576214457e-04,6.953747662783326842e-04,6.968975563941486690e-04,6.027631276912435131e-04,8.125265845744839184e-04,8.872375804748173318e-04,1.008072800114167460e-03,1.405656776590159286e-03,1.115618442987058355e-03,3.727485269498946379e-04,3.187543647529304737e-04,5.150167663045185145e-04,6.393774273465657959e-04,6.208042135145852179e-04,4.360188711379217119e-04,2.927593753437787564e-04,1.825764093744045957e-04,2.302757488585415022e-04,7.207101606770899629e-04,9.738482106891687253e-04,7.922041172544400101e-04,4.481149451694876515e-04,1.134666888553894384e-04,3.118559973881401652e-04,5.362033296620764616e-04,5.908382181760839669e-04,6.462782740048128929e-04,6.133438067542145659e-04,4.127435231463064689e-04,2.761436496733126670e-04,2.604447926622425677e-04,4.276232860686750097e-04,6.945305444090830874e-04,9.239137089342740802e-04,8.250547633133234427e-04,4.243044097830370610e-04,1.415497031640579415e-04,1.413154399745229989e-04,1.899873825545354085e-04,1.351601589993660078e-05,1.728345082664162788e-04,8.638836129931229998e-05
