8.997103857599648979e-02,1.063294285028091174e-01,9.430989567103471860e-02,7.341288187117188391e-02,4.549408038682200422e-02,2.588809769877301395e-02,1.514311779568736430e-02,9.021041816684713388e-03,6.809337249346846498e-03,7.846479926247078990e-03,6.905007387901068369e-03,4.980786464737867181e-03,4.938938187080957852e-03,5.206320144427263076e-03,4.267397924191397920e-03,2.810926107406712046e-03,2.001219553817090973e-03,1.783052761516426121e-03,1.161356932638760381e-03,5.964287040946689373e-04,6.897075515919483203e-05,5.358422578637018780e-04,6.547816035645222590e-04,5.349437044061417781e-04,7.719680068315741984e-04,8.150140897822723014e-04,3.131097059870941433e-04,2.209163071060878851e-04,4.633355651665998208e-04,6.010485666500191932e-04,8.770305623675879328e-04,9.779852394812495100e-04,6.724374974076725723e-04,1.378081283114602693e-03,2.469434359434455675e-03,2.393565888946836990e-03,1.532432222561692621e-03,8.083842070763575709e-04,6.422850167930642612e-04,1.655276354469415422e-03,2.820696907819563153e-03,2.446632740251637999e-03,1.043210702647902029e-03,1.316184538052681376e-03,1.340099752114924788e-03,1.013684766182902436e-03,1.789020449140045791e-03,1.962768953253221302e-03,1.064816601152246802e-03,1.193955872271457933e-04,5.605895867763644857e-04,1.484392010627400395e-03,1.943765967834697878e-03,2.402459143877030100e-03,2.034874912464546080e-03,1.287943101882954708e-03,1.516525403654621134e-03,1.326385534629185778e-03,1.106697211841018488e-03,9.984070142973868259e-04,5.329326808552437792e-04,4.783402574268665573e-04,7.210280341293873272e-04,7.145443879586594552e-04,5.968100308508980352e-04,7.188458971999781228e-04,8.994049997633259694e-04,8.709838928584731155e-04,8.863680120328297106e-04,7.486656473960343798e-04,3.180116654958002739e-04,9.163028484594594523e-05,8.307067632148455553e-04,2.090908748036759534e-03,2.661524851937565380e-03,1.980294468114404075e-03,9.520309204290675759e-04,3.224589501289145321e-04,3.062076895272774157e-04,5.412713544045998125e-04,4.471229311293979701e-04,1.808490696046622737e-04,2.203907245604559543e-04,3.061573147480870123e-04,3.221987475523197366e-04,3.423163079997641007e-04,3.425605996955438204e-04,8.320292046235280273e-05,9.766032808782871416e-04,2.119775085640599171e-03,2.742276962253759835e-03,3.296874017102180768e-03,2.928768843599262491e-03,1.844742665967966013e-03,1.107713565420452833e-03,6.128236496126583405e-04,7.358616862393753096e-04,1.021574300236865887e-03,9.598621616680837795e-04
8.936867635940690113e-02,1.057027388892311376e-01,9.374236105516840778e-02,7.464959162047790642e-02,4.647625614148770401e-02,2.396500084985416293e-02,1.240606946858135128e-02,7.172376064020468886e-03,3.005573546857043254e-03,4.740898813472675839e-03,7.220723546158368603e-03,7.804225456247329551e-03,5.859577176607394869e-03,2.866896810026930802e-03,1.429727586794887415e-03,1.435428938095542097e-03,7.085046605460788719e-04,1.863843575151103186e-03,3.043272708874773195e-03,3.075010888944779749e-03,2.314792863762989063e-03,1.405356113216454407e-03,5.836787413571291327e-04,8.621543317614674049e-05,2.660527443791239530e-04,5.927216614065622695e-04,6.435257743689033532e-04,5.322723664684962577e-04,2.276752284312272398e-04,2.901006972225719446e-04,4.537226888799386518e-04,5.539571612404760445e-04,5.419514788094736664e-04,6.992907062932924959e-04,1.418490153167565986e-03,1.518129773585855536e-03,1.318690638640177600e-03,1.132363513300807404e-03,1.375613351275082512e-03,2.729181523343495071e-03,4.237716217525030853e-03,4.971473729558483629e-03,4.770669531694560726e-03,3.504826660860679496e-03,2.003639558941041222e-03,1.201198187874036533e-03,8.789045924365480747e-04,3.497414966786231813e-04,8.342616198829549577e-04,2.105754467507413904e-03,2.542689121389406226e-03,2.006642210294578947e-03,1.592084992461621253e-03,2.039583578636123586e-03,2.479585545669335533e-03,1.970793299519012221e-03,1.224584187169551041e-03,1.120561260907915885e-03,1.464683520809645237e-03,1.196537729540464402e-03,1.039559281860893145e-03,8.944146864299259807e-04,4.353791149368617386e-04,3.718497444548482956e-04,8.359186600205368699e-04,9.762162105883535239e-04,8.950239956911447674e-04,8.268474260787829532e-04,5.518660078206272072e-04,2.419824336271686113e-04,3.274129664612029120e-04,4.989212119021161230e-04,8.788622085162786819e-04,1.125115464619599621e-03,9.257953448481234544e-04,7.908806371529818408e-04,6.718252538331851830e-04,4.749856607348579740e-04,5.131306315191857832e-04,6.063825075414233136e-04,4.939218135164508486e-04,2.940117972554973525e-04,1.120704619054887276e-04,7.530481127460045938e-05,9.532315536985109454e-05,2.952890407176391786e-04,5.580899511408453405e-04,9.559747509796992764e-04,1.858914164347607494e-03,3.087088977627148057e-03,4.871678039928881328e-03,6.233613525616060053e-03,5.398798185511497448e-03,3.439441775692546766e-03,1.930924316890858918e-03,6.681671283952935305e-04,4.394454977502006534e-04,1.055604446835784653e-03,1.212113678872003657e-03
8.770646925881454836e-02,1.043374528795314726e-01,9.300645525325161589e-02,7.470563837954918851e-02,4.696232516649456040e-02,2.422207866076157498e-02,1.070591052068885912e-02,3.381346618791085563e-03,1.604479813907943014e-03,2.637828470495215752e-03,3.044028313877828514e-03,3.665629825020587981e-03,3.362751504879891128e-03,2.569428589366939270e-03,2.283115745549833733e-03,2.635577476865398356e-03,2.506575130502620031e-03,1.738160720343974452e-03,9.565265543768289172e-04,4.206765197721752604e-04,6.154801955945669737e-04,9.674773741051223216e-04,1.128309904018211718e-03,1.100540661926919205e-03,8.437273480685501727e-04,6.019073015878484943e-04,5.354962428546121769e-04,5.097996665419298476e-04,5.798742125435046857e-04,6.398706935881304627e-04,5.734716206300695656e-04,6.731866692160691588e-04,5.877495821761215874e-04,1.101677054334162945e-03,1.075934982531045634e-03,3.653215979241351656e-04,6.364434006175113782e-04,1.425254328244805182e-03,2.647589996184435829e-03,2.477989425369025046e-03,1.716113533203673068e-03,1.678229811800831684e-03,2.265793173304445334e-03,2.260894111477808159e-03,1.235234751073049659e-03,3.265420717231223196e-04,2.365221528632034014e-04,7.728692879405428583e-04,1.780974746062552938e-03,2.095883385408125760e-03,1.881181894009099822e-03,1.525485685159236890e-03,1.055167078652561111e-03,4.520864264349509711e-04,8.587504573465578987e-04,1.856324613700847861e-03,1.981723594490221278e-03,1.719369280253996764e-03,1.586115838815768285e-03,1.344412441328758168e-03,1.167261802145084680e-03,1.065062574715437867e-03,1.052600281150932069e-03,1.021067350254630055e-03,7.636096524812589640e-04,5.782871827105597095e-04,4.849121713963498530e-04,6.118679403670813921e-04,6.343688050038982394e-04,7.843632400885420901e-04,9.213353052597457720e-04,8.433299862923537534e-04,8.949592914079382202e-04,9.317944388375034486e-04,6.335105123681448709e-04,2.072031393124199050e-04,1.140220244581664901e-04,3.939932639902418102e-04,5.527769516525904382e-04,4.072261423652440040e-04,6.879918106988443119e-05,3.334846675748998675e-04,5.221955310866553766e-04,4.863449322250437863e-04,3.990231411913202231e-04,4.878783145316409873e-04,6.445607381990024363e-04,7.679296830801393128e-04,9.665660079266547499e-04,1.986819722877949251e-03,3.930722764746213613e-03,4.702571057466731902e-03,3.571008377749810680e-03,2.128973307425559552e-03,1.388551439186649309e-03,1.083319562007577534e-03,9.170045605253843721e-04,8.130333416577994977e-04,4.384095524663179835e-04
8.732247113826335783e-02,1.039395721398256450e-01,9.295585405005291069e-02,7.742457970928141864e-02,5.218192826225844655e-02,2.875996806548409418e-02,1.599679623892633074e-02,8.531400908425468277e-03,3.715537730409924043e-03,3.602145240946079234e-03,3.989835833757098688e-03,4.091125716595350910e-03,4.042629287890683355e-03,3.411484317020691166e-03,3.220801532904328003e-03,4.060757118509763543e-03,3.483274950278691853e-03,2.254109638595273683e-03,1.481175467501802184e-03,9.885918895402713395e-04,5.878398590487124214e-04,3.076433916026196031e-04,5.462882570913146253e-04,7.007658332786777244e-04,6.666317493344759738e-04,8.186613834888947609e-04,1.135458468229038871e-03,1.554641622700381328e-03,1.677055800541930484e-03,1.071367344923982541e-03,8.801676975101059119e-05,1.099591006850012117e-03,2.576283613831028500e-03,3.517989559442143664e-03,3.237505474256218829e-03,2.343861496179336368e-03,1.245872922605901481e-03,4.302334016541132611e-04,5.432883587377161888e-05,6.185371123359344225e-05,4.321469471317654376e-04,8.663905570600264477e-04,7.734848293149066334e-04,7.261368805758807148e-04,2.000837854062513521e-03,2.135483732526620611e-03,1.217953132850930478e-03,4.099141121123167641e-04,2.415958848048357563e-04,8.554649671231947953e-04,1.484787254415310216e-03,1.279181167110836998e-03,7.595512825495797813e-04,1.274769473768892856e-03,1.452395653502836686e-03,2.100330681220061776e-03,2.383459398447721096e-03,1.730954158497204553e-03,9.615827983041970494e-04,6.649033069034131650e-04,4.525320970000188130e-04,4.318740720247270628e-04,8.844741474857304451e-04,9.649544222118988700e-04,7.727437436150744621e-04,3.646152697208082335e-04,4.198008554587836843e-04,6.819920149848085044e-04,5.569213507384079788e-04,4.821612780709022897e-04,3.559310193760078828e-04,2.884579643016325695e-04,3.557292917719602119e-04,1.244799259001980499e-04,4.503363796523601336e-04,7.315296045421781131e-04,7.676336715959224165e-04,5.519896657425540920e-04,4.234724376709168565e-04,3.984007386987944966e-04,3.989484042602121005e-04,2.682619847438162198e-04,8.698960514958407886e-05,2.126015431805559333e-04,2.417492647433662869e-04,1.837698310821529615e-04,2.263428389371896108e-04,7.624517784230251845e-04,8.571958291968696363e-04,2.083725553740392762e-03,5.494289059439627990e-03,7.424718630055759591e-03,5.726397271563783871e-03,3.155419752028570512e-03,1.886428064834886915e-03,1.347403752865536028e-03,5.818069623115493813e-04,4.518655548902664643e-04,7.941903587302750426e-04
8.960973131091680421e-02,1.055117140173916224e-01,9.378144213916005112e-02,8.259614014047361730e-02,6.041098045020918544e-02,3.408531696463377308e-02,1.660765144382880115e-02,8.038154046188992347e-03,4.484773090461812578e-03,3.750720105309084292e-03,3.941426942921463610e-03,4.257832983140000423e-03,4.547019069575316229e-03,4.379241179589253054e-03,3.875414555819800110e-03,2.884321925442186879e-03,1.937345661299195131e-03,1.613344588355923072e-03,1.366919797075453894e-03,1.236927762868123568e-03,9.363718219459228609e-04,4.391568489835649897e-04,7.342511478505730398e-04,1.089738402201055915e-03,1.111154180492461303e-03,7.673839257719437595e-04,3.307297778613460656e-04,6.349070670118403970e-04,8.579158518559738909e-04,6.698826920360099937e-04,3.511290654901985425e-04,1.803579474985439034e-03,3.783552589758466377e-03,3.856011093743573568e-03,2.020004629712296353e-03,1.154206300983550001e-03,1.839521310070465609e-03,1.726224968884206533e-03,1.016231620588452407e-03,3.907663258761156079e-04,3.086033716238976293e-05,2.882164833411302420e-04,7.587430696870279406e-04,1.361538778960197805e-03,1.996394677885935613e-03,2.167338969622105253e-03,1.381680546941795387e-03,8.532309748124596634e-04,8.619314621693297419e-04,1.048157141156255169e-03,1.249876896361696915e-03,1.209935156983110195e-03,1.855326356927666483e-03,1.611785860101437248e-03,1.247900063264728880e-03,5.717388915883666331e-04,6.690528667396435482e-04,1.098053716506016721e-03,4.886050532837874589e-04,4.191941162145929197e-04,1.057865099405337758e-03,1.319287197800078550e-03,1.127007540123389339e-03,5.983953209041534488e-04,1.095039286325542069e-04,1.116770648526562397e-04,4.337623954042231695e-04,5.604682431239178635e-04,3.781789875459410830e-04,1.375858770226123481e-04,1.605700074217294255e-04,4.799388205076017609e-04,8.357169985738910215e-04,7.256275438089421692e-04,4.380487710249336415e-04,6.414583458960130278e-04,7.297734286730782295e-04,6.142920274874641342e-04,4.737417518029410986e-04,3.878382470319046934e-04,3.296135138168678272e-04,3.119221516586248534e-04,2.915673095679411145e-04,2.546202064263196666e-04,2.639727764171886384e-04,3.418879686363587053e-04,6.412326278692117437e-04,9.306463860782396161e-04,8.049625550913784566e-04,2.269919011256758996e-03,5.260941268628956634e-03,6.675422203608791585e-03,4.864202430854037973e-03,2.010670231443097752e-03,7.967379124199749137e-04,7.162611757632273693e-04,7.281934503051084402e-04,6.889236472436962785e-04,4.446879197198515266e-04
8.956989636479059658e-02,1.053645022524076352e-01,9.428584812250727365e-02,8.379431417728032405e-02,6.157070398284358870e-02,3.588383512574178091e-02,1.998161808500372241e-02,1.120712710561969777e-02,5.841450747839324956e-03,3.798397457972195121e-03,3.246487873228943739e-03,3.233565485585826200e-03,4.394284996010173680e-03,4.951409437598104819e-03,4.694054224400372871e-03,3.813439205044312323e-03,2.081412473569793555e-03,1.297584362061177544e-03,2.052983998309239506e-03,2.092710857685196532e-03,1.710992331711430397e-03,1.652384131063437027e-03,1.449829965261442959e-03,9.923869947877665340e-04,7.633055406416503017e-04,7.140264262136736045e-04,5.940874759000301913e-04,3.839348900620619229e-04,1.186863364346437566e-04,2.439992071855425458e-04,1.492001718671358279e-03,5.079174476237396409e-03,9.989796051075290270e-03,1.187479666744086122e-02,9.730961409318091351e-03,7.022824107544518857e-03,4.887578502105544703e-03,2.110553368544686777e-03,7.845716003942151051e-04,1.665120910489918454e-03,1.445931502272725707e-03,6.876609308175456398e-04,2.456897445401455722e-04,1.706821951174977779e-04,1.821132592097041798e-04,8.785243468755983066e-05,2.980880244020352524e-04,3.229163110445097250e-04,2.586935274393819899e-04,4.367459848451881420e-04,3.413769761981258672e-04,8.880242272730531948e-04,4.898710080254685406e-04,1.506648232251081186e-03,3.092257154518494519e-03,2.976026735241089037e-03,2.452128447490813101e-03,2.139043765088063410e-03,1.674647886331745005e-03,1.248498842333238112e-03,9.452962467087815341e-04,7.866373930103593608e-04,8.309738148410092699e-04,7.864777258657105813e-04,6.641754123195331471e-04,6.702601020165784495e-04,8.753600878701741847e-04,9.748351778719699335e-04,8.482880127865055717e-04,7.270338902402645118e-04,6.557510532288620634e-04,5.675690819551607296e-04,4.748058480875772891e-04,5.072625007425625096e-04,6.716864635705426358e-04,6.846496615546300438e-04,5.385352419068443076e-04,3.230352066567241764e-04,2.119508566529544938e-04,2.840284823267275743e-04,1.616801911288658100e-04,5.865521240270559909e-05,2.204728825065030548e-04,2.985567371965790152e-04,2.981113859376255458e-04,3.532867511703582475e-04,6.169512058283453844e-04,7.247346761396410110e-04,4.324523365060978881e-05,1.914410561071253547e-03,4.672266442715155774e-03,5.830235063878373529e-03,4.051668257567462607e-03,1.303759155068051753e-03,9.536904742397853390e-04,1.105803454598597519e-03,3.641744618546843121e-04,3.487426435087388386e-04,5.668936670525792513e-04
8.987040892833905725e-02,1.057100798843253753e-01,9.495338613160383967e-02,8.415052690106897271e-02,6.063200035819825418e-02,3.412014595217028462e-02,1.932212575994446402e-02,1.305642760637399334e-02,8.990498506758879196e-03,7.411169954682287654e-03,8.896866954725076576e-03,9.432996390610735513e-03,8.176666730211699236e-03,6.371392466896936072e-03,4.899261554203384814e-03,4.116613303694937123e-03,3.082367559948311162e-03,1.793516207725905911e-03,1.023774669818760434e-03,6.183705923553665029e-04,1.982884933578287075e-04,5.987986352918706458e-04,9.206728999567083144e-04,8.320014807711964729e-04,6.927277711441167394e-04,7.136576284189534046e-04,7.407252322713802099e-04,6.590924289888763343e-04,4.931159609658634403e-04,7.308877598813398688e-04,2.583629393819338732e-03,7.417847984582597726e-03,1.253966498245356886e-02,1.165150994508418365e-02,5.226161583914557332e-03,2.575202481067913112e-04,1.712463344543919443e-03,1.416931564913299262e-03,1.355670271439289891e-03,1.456176414631423811e-03,9.244056384848435516e-04,4.727189840145565878e-04,4.929913352954989631e-04,2.588526355378380217e-04,1.005419456683367572e-03,2.072734106573033072e-03,2.619731675533440527e-03,2.725219174110572393e-03,2.101755889261912660e-03,8.345459022825856823e-04,5.764609588128196066e-04,1.879581215745447509e-03,2.275649571795024771e-03,1.776368306278578411e-03,2.194081613804620915e-03,2.809202975910363598e-03,1.942715247688902615e-03,6.505282538587739980e-04,4.955025858326305484e-04,2.613902232578095542e-04,3.999496013330517416e-04,8.368298833623626217e-04,1.031386466878889737e-03,9.153997603604592829e-04,5.221126945237024699e-04,7.094478754872418245e-04,8.665038518615991855e-04,8.727918900231295633e-04,7.068627201213121321e-04,3.759566435466931388e-04,2.617414351558710402e-04,4.129966845138289210e-04,6.028871900666861071e-04,5.022993899999048713e-04,1.885791623473496189e-04,1.919872603986692242e-04,4.056564328016649566e-04,5.138258274006196787e-04,4.209679400417827067e-04,2.515499910057306023e-04,8.788340925042118868e-05,5.955038617155646068e-05,1.073512806188971067e-04,8.908834977180473877e-05,1.177286662019535833e-04,2.566130910338134535e-04,1.972129555448576439e-04,3.938028272489483200e-05,1.950520775005002685e-04,6.188351111104325748e-04,2.602274764516777049e-03,4.342115604780360898e-03,3.444908360024280785e-03,1.439158593563227492e-03,8.090245962592775052e-04,1.470575444787270390e-03,1.592017763223766563e-03,8.723355113358766512e-04,2.867833290216179835e-04
9.169743950738824811e-02,1.072576521623554435e-01,9.530224878795058585e-02,8.219698537000304228e-02,5.824299983201382952e-02,3.286271942251074718e-02,1.528272834330355115e-02,6.096230170997240030e-03,6.303608594535544535e-03,9.879682968397043852e-03,9.853474581452066269e-03,6.541679962319450585e-03,4.289138125116517472e-03,3.534311990134783241e-03,2.371313101235293045e-03,2.191734274612223456e-03,3.690577530059127240e-03,4.195250137221824376e-03,3.453932442949302073e-03,2.535650195937702231e-03,1.833656877058050449e-03,1.030122935138074900e-03,4.207681101261189654e-04,3.900720526509968860e-04,3.439463463469399820e-04,3.101301020315675892e-04,4.438807831131497518e-04,5.674116963846974988e-04,7.219695266649090977e-04,5.942333090085624454e-04,2.802952191429796108e-03,1.019391820268663283e-02,1.803051265665653671e-02,1.843581926152024208e-02,1.092072278527225597e-02,3.944308391622206554e-03,2.701426567291396411e-03,2.050767673114145800e-03,1.734344885025555522e-03,1.482317253028031176e-03,1.046096046003050159e-03,6.318117958570441386e-04,7.992997795331987934e-04,1.540376089090439654e-03,2.043717527243426018e-03,2.102939508588866618e-03,2.323646024884827663e-03,2.417178112610481999e-03,2.223706272070378586e-03,2.086726050156013142e-03,1.573302008864726391e-03,1.370187439842066122e-03,1.760784074858137531e-03,3.040153072200923925e-03,3.536879302264209473e-03,2.722673626766920155e-03,2.035752229216107514e-03,1.490646333511078982e-03,6.137741036289865587e-04,2.703285038920237734e-04,4.154895021999319279e-04,1.609617596343799681e-04,4.636291634786732685e-04,7.188024655179288316e-04,4.554368089379873231e-04,2.616071092720887370e-04,6.973348598570179189e-04,8.107724733261453907e-04,7.140224151716272494e-04,7.805935583872901807e-04,1.001369977662348648e-03,1.128544216893795880e-03,1.089323877866540426e-03,9.010425328867559995e-04,6.502284143109608467e-04,4.663788119273841980e-04,4.953398462928504907e-04,6.025100125165472635e-04,4.703073224478688565e-04,2.469591993383131001e-04,3.312031851815792926e-04,3.792061813526824790e-04,2.487803654309778362e-04,6.116522508891865262e-06,1.225756548923744992e-04,1.400836869952489037e-04,2.005971517887760781e-04,2.224953084398209558e-04,2.016087727919896734e-04,7.411631395442110169e-04,1.859637705110092415e-03,2.464687721093698769e-03,1.717516541349629932e-03,6.338628402650527517e-04,7.091995064294104355e-04,1.116057045274588709e-03,9.823894720576826188e-04,6.601146690761443715e-04,5.364096265335900442e-04
9.214339401158996856e-02,1.077725859686405052e-01,9.688233516298798420e-02,8.267206932578574641e-02,5.097309460329715880e-02,2.023593197792536436e-02,1.635727276590550824e-02,1.776911985050102019e-02,1.366059801266001662e-02,9.391345036959064876e-03,6.946380682964616547e-03,5.343371609089773815e-03,4.188049913562272818e-03,3.124549315538082978e-03,4.576071629481912040e-03,5.491932995504716572e-03,4.496758751404001525e-03,3.088485773339566618e-03,1.998384849877623323e-03,1.021481410307353279e-03,1.751692539586716135e-04,4.882950986894797922e-04,3.818150486227899604e-04,1.846109129523255368e-04,5.708883621261338074e-05,6.472739366311710272e-04,1.396031769479626986e-03,1.711273713951066587e-03,1.688526151809473502e-03,2.066829912684151841e-03,4.089327321874143030e-03,9.793270166682460989e-03,1.448625692373165484e-02,1.263425726376445415e-02,7.230701632792105142e-03,3.974080243454755981e-03,2.497412992826599648e-03,1.220022373743648086e-03,4.839545798491866595e-04,5.877605208580673939e-04,9.568776926239652009e-04,1.197572716903308465e-03,1.327206340838652486e-03,1.355019989130957104e-03,7.748218891061114076e-04,7.842301055921072333e-04,1.656634455965502479e-03,1.108993266348938305e-03,9.638679007490749164e-04,1.836187233601419434e-03,3.267509079002598772e-03,4.732716234044382492e-03,5.323770647868287034e-03,4.560605379982085421e-03,2.701105392315583751e-03,7.625126608567094370e-04,5.136712019004783733e-04,8.780444487325061477e-04,1.051808963761838127e-03,1.290618177252155115e-03,1.085020104326585039e-03,8.659728858382807759e-04,1.010233181488431626e-03,7.287820638065367444e-04,3.616359254292842731e-04,2.666434640871422524e-04,2.380043238090950907e-04,1.858358543445735194e-04,3.104157658674874050e-04,5.064359442478399238e-04,6.406095955962537317e-04,7.742893440299170212e-04,5.278669883296855520e-04,7.866261761285238071e-05,2.043429935613760113e-04,6.215293064470846999e-05,7.881279817553138293e-05,3.143700743922318093e-04,6.170652199742025648e-04,5.919954750037113855e-04,4.301533780263057469e-04,4.768765327956561110e-04,5.430580438801677458e-04,4.417440237803347343e-04,2.317292305089888938e-04,9.679092261920537268e-05,8.506784520573597015e-05,2.599883564306201583e-04,3.680368745913097724e-04,3.106608818296139793e-04,4.083145022844210403e-04,9.135993586285070644e-04,1.212017942680411291e-03,1.059036415149644224e-03,9.299267049134385746e-04,7.817119617081020808e-04,4.571630048445303896e-04,3.570487345420046959e-04,4.975083722372926603e-04
9.242730134332102776e-02,1.083727208080447479e-01,9.730256959754071677e-02,8.288868579981995000e-02,5.913581686516592578e-02,3.538305876263013461e-02,1.939404729543005301e-02,1.242948941947619006e-02,7.680505522681913173e-03,6.306457528332051407e-03,7.107608565660692400e-03,6.859556530563489136e-03,5.907035139312467528e-03,4.015203742705751241e-03,5.745580596457148777e-04,2.471666555158488592e-03,3.410192735683135329e-03,3.511015967287335442e-03,2.391881697015366647e-03,1.396271087891811378e-03,1.819219529575150833e-03,1.738156331044368817e-03,1.184877497851352787e-03,3.691702626376630733e-04,1.653654074047571521e-03,2.524246627700144855e-03,1.961245330503640430e-03,8.031087828640311654e-04,8.752608140894941593e-04,1.971815977218080353e-03,2.875114591472939865e-03,3.525924365760588208e-03,5.576357293939815732e-03,1.043166074555787297e-02,1.308219710138219284e-02,9.260778030561141183e-03,3.416069013253856656e-03,4.093999036203402439e-04,3.069446714531276574e-04,1.815782083994297951e-04,1.954376570263029579e-04,9.837676211547795237e-05,5.120431858313440228e-04,5.623808148296036580e-04,2.102850832329980729e-04,5.845224775085974128e-04,5.909456574165719740e-04,1.225477889063741454e-03,1.256464183520146884e-03,2.469234504970635458e-03,4.626870926524626927e-03,3.438286820797368474e-03,4.640017600405070899e-03,7.717182052065790429e-03,8.232144542855909797e-03,6.218442865830622716e-03,2.889592953510979664e-03,7.899222981064826180e-04,9.565139107583707197e-04,7.743430606774025921e-04,6.348347137159532274e-04,7.760025117286123127e-04,9.372410342342170310e-04,9.829273766596340143e-04,7.132362781511654166e-04,3.810148512148052338e-04,2.658141309427423395e-04,3.130775204236375454e-04,4.115137346225743761e-04,2.964422661434303790e-04,1.708719105839963187e-04,2.462192970776908387e-04,6.354223005629638021e-04,9.105463788294123175e-04,8.944216413324387145e-04,6.149705978871469660e-04,2.131347691545331920e-04,2.948481962993223441e-04,4.753714994111533682e-04,4.840101180914693248e-04,4.696844388734178568e-04,4.968476929073268071e-04,3.896821036481200621e-04,1.949264407540066666e-04,7.890037255912772012e-05,2.204694056287516358e-04,3.442479645696495754e-04,2.394254562564767513e-04,1.888758272424873172e-04,5.166541668053264589e-04,5.856260588129729447e-04,2.777195382298794498e-04,4.132691027516400043e-04,6.608053920070358677e-04,1.007408441005552824e-03,1.520975022456057995e-03,1.805281121704434884e-03,1.792161102429026646e-03,1.034804692890234400e-03
