9.636716355644295295e-02,1.092493869884435809e-01,8.889309092227878906e-02,7.683141681409948187e-02,6.959479567985756010e-02,4.854886114697425092e-02,3.163676270030982979e-02,1.977284299756009237e-02,1.005868658741364101e-02,6.820563164872957274e-03,6.733689047396426361e-03,6.175558452952426697e-03,5.554789887939086054e-03,4.455394805617087471e-03,3.010685553176038320e-03,2.216975938981683141e-03,1.402198143377108696e-03,3.450857778515786334e-04,8.804685595588919791e-04,1.515182443930074676e-03,1.341998347273357919e-03,6.494062215444973158e-04,6.807011201089922239e-04,1.273704657748278221e-03,1.225144122840535112e-03,1.907539798678218809e-03,2.571221689375635840e-03,2.400410619718691685e-03,1.717757339672132530e-03,1.320330294232474741e-03,1.005209910191644891e-03,5.407500252308367322e-04,3.383576597496306998e-04,5.410725082008720904e-04,5.480799912772528091e-04,4.770027049809666408e-04,4.513969298426125337e-04,2.373688678205021268e-04,2.061859154491927748e-04,3.196226784100007399e-04,2.219089994446483429e-04,3.553993493573203116e-04,5.450179382530175596e-04,6.479125771093580772e-04,8.048467577637599549e-04,8.775783150651748563e-04,8.364517723647237101e-04,9.662715185735446660e-04,1.150834479819702735e-03,1.014206802020653150e-03,6.493120869774447572e-04,2.137722546041057417e-04,6.380718154402941020e-04,1.064542945622047165e-03,1.051154346581147352e-03,8.979467594093886156e-04,5.270660268710202455e-04,3.389816046272364335e-04,8.259012676695943675e-04,1.208273648337004468e-03,1.031218258424385168e-03,4.564430082605678554e-04,5.789036303766140505e-04,1.064935269678783788e-03,8.968167484297812986e-04,1.088426186388284124e-03,1.712410958552614383e-03,1.497654370482332919e-03,9.550701282291145303e-04,6.583737939775868766e-04,5.039730778857512417e-04,3.158839831448316429e-04,2.348806393499340529e-04,2.793211590167425000e-04,3.373753762477409179e-04,3.210880738253749848e-04,3.735767525162912803e-04,4.892322941387088672e-04,6.046176448989429514e-04,7.207852582043265633e-04,5.908047372304271001e-04,3.812928915056003343e-04,3.656096878376106831e-04,3.526953137469018146e-04,1.443881370133532325e-04,1.332964052071763852e-04,2.525932317757825524e-04,2.852241959727741332e-04,2.757109719292870267e-04,3.519646453711087878e-04,4.508222675812966125e-04,4.214017420366013397e-04,3.454336710667699401e-04,4.056950936709015723e-04,4.314734548725353974e-04,2.515996305581644134e-04,2.439897665254414118e-04,2.854410482572042698e-04,2.612644038227250262e-04
9.641861930774339728e-02,1.090326711226762973e-01,8.742644375537929335e-02,7.309307971738844556e-02,6.921389185947426914e-02,5.119399332056500523e-02,3.332061188377304084e-02,1.918895615083637471e-02,8.020712239840153968e-03,4.729543353626880497e-03,5.451206248774116865e-03,5.533232380695994601e-03,5.104349222714369728e-03,4.245986897879871352e-03,3.141056888966804392e-03,2.454650740035663019e-03,1.809407898401079514e-03,8.532651217976942957e-04,6.403864118434297523e-04,1.698517639492664634e-03,2.973220855991217087e-03,3.753555926905643818e-03,3.131652252934768576e-03,1.025794590422574341e-03,1.712919130728565590e-03,3.549219422027422716e-03,2.909025187603777110e-03,6.101503395833481535e-04,1.242244534431347471e-03,1.456585506585987393e-03,7.348321928011970327e-04,7.768800411228555028e-05,2.521383758860368729e-04,5.820269916964906877e-04,5.424553885800989343e-04,4.139989867406039417e-04,7.662971034836697521e-04,9.074527307380011402e-04,8.654783713307304159e-04,6.750485866977468411e-04,3.576425104720735494e-04,1.541817516364764817e-04,1.815058156726007696e-04,3.584307108326795785e-04,5.869489916328871374e-04,9.810161447909805568e-04,1.432275237803707062e-03,1.731573345564362421e-03,1.901585205427577200e-03,1.978637924767572519e-03,1.816994300226408348e-03,2.211434406762739779e-03,2.085534210916448368e-03,8.785665933916514663e-04,4.086527327499362653e-04,1.155208935625603702e-03,1.438533097741181120e-03,1.185898863533498080e-03,5.004833896861053504e-04,2.532665725004068199e-04,6.005268757969042803e-04,9.582424453818708067e-04,9.978503706798247212e-04,6.261506731463879283e-04,4.875692975138811868e-04,8.732426286761546313e-04,1.391744308730745710e-03,1.310371933566330206e-03,1.036512979829188339e-03,9.991256025240391383e-04,8.893258821153259344e-04,4.726030627462610829e-04,7.594116663746826583e-05,3.370275939041779498e-04,2.679392856260644370e-04,6.839372553504197583e-04,1.084314574572254860e-03,1.017908680651651672e-03,7.812464049476162183e-04,4.387651595351351884e-04,2.623501807613971772e-04,3.626183692974332268e-04,4.136746296763557044e-04,3.304108561084661308e-04,2.183108728925754023e-04,1.927528005050991656e-04,2.899186416935124115e-04,4.075199907150123192e-04,4.084858301560113599e-04,2.726678616893903973e-04,3.897583504988709523e-04,4.829815194554854104e-04,2.994210873064624256e-04,1.815442566137829932e-04,1.464673465205030525e-04,4.003995741976986247e-05,1.027899125065328813e-04,1.868311214104240463e-04,1.937136183414238876e-04
9.641233282828085005e-02,1.090893130721654752e-01,8.769195746995800400e-02,7.328583240423926226e-02,6.809056443875866060e-02,4.934933665530874536e-02,3.194033158690670615e-02,1.836743474553188121e-02,7.629037899173057163e-03,4.493849781040353333e-03,5.588501099466929543e-03,5.342726122754375140e-03,4.788509306908813289e-03,4.251306048096711344e-03,2.877192884574465530e-03,1.556866655881260393e-03,1.488958993292669331e-03,1.681383919699159981e-03,1.208492025204571749e-03,5.581726785460264500e-04,3.173838736154337582e-04,1.660242943504306075e-03,2.606513170689089571e-03,1.993708471313782125e-03,7.040264048084806390e-04,5.133023742793600946e-04,1.550122301934499453e-03,1.170562215713642036e-03,1.295992442808286825e-04,3.885601802766468888e-04,5.528786156944082457e-04,6.213711042609224976e-04,1.566896653990017436e-04,5.796281112168387992e-04,6.392724893674436772e-04,2.295504901505055742e-04,2.079073366756777476e-04,3.330865379178269965e-04,2.217813307142513365e-04,3.164302934964891337e-04,5.393031670455014377e-04,5.596973154671709997e-04,4.980785750908180631e-04,4.831387981196858818e-04,4.185533150311377347e-04,5.179860894169706917e-04,1.074616107054350870e-03,1.674636615277698328e-03,1.968669044151894094e-03,1.763701409421783699e-03,1.400092125074319307e-03,1.347208844090379753e-03,1.305576129307019217e-03,9.970532215961640764e-04,6.428951754337101920e-04,4.537951076440646702e-04,2.789311787215174605e-04,2.338157962322881208e-04,4.747609098591364530e-04,6.296663766014867292e-04,5.351534900323472914e-04,3.810762185927727840e-04,8.900533182006959603e-04,1.221790282541056248e-03,1.218206842115314220e-03,1.315554917995301115e-03,1.353991927555231760e-03,1.178254194468782547e-03,9.860030513604764717e-04,4.075000389104316105e-04,2.262987329937522774e-04,3.437803426984036904e-04,1.246114717227786266e-04,3.565142496464073288e-04,7.982827618429732403e-04,1.267676674950397354e-03,1.636683594493386698e-03,1.724989529134003880e-03,1.481156477231542661e-03,1.116724687819966927e-03,7.768449025460681060e-04,5.153311789342107131e-04,5.385202612465550022e-04,6.883511349879999682e-04,6.723117090904464970e-04,4.677125371916820984e-04,2.455871552687720880e-04,1.590518053608587371e-04,2.155813425210312132e-04,5.689634425651589117e-04,7.187783509399084218e-04,6.304655982019199403e-04,4.490645654054255991e-04,2.488402618530403455e-04,2.149224813489418386e-04,3.018345763538540848e-04,3.157209570708736359e-04,2.882048529472406900e-04,1.963889588745472859e-04
9.631257318754102292e-02,1.090455167421555266e-01,8.749160936512205555e-02,7.340535874826677187e-02,6.843122059718907690e-02,4.879374238981612488e-02,3.030560420635966534e-02,1.638815734783642328e-02,5.767101100413985458e-03,3.756239588048937428e-03,5.586372551907034870e-03,5.668963111535532499e-03,5.220231435583854232e-03,4.411554177051603236e-03,2.928293329014415320e-03,1.565991607614757855e-03,5.203533016887475346e-04,4.231197296035206241e-04,6.414677761440375518e-04,7.013938492819695369e-04,6.158871593702655405e-04,6.146119737586064509e-04,1.667904679881881264e-03,2.014773845461378075e-03,1.389667997196143614e-03,1.334113637446674491e-03,1.663208227648155105e-03,1.689384621088571353e-03,7.370841322572921871e-04,8.519341244472571247e-04,1.775173492387533639e-03,1.605092692037376643e-03,1.208050564917218482e-03,1.618384222534284891e-03,1.811486312714580748e-03,1.456175594066199536e-03,1.051785579804447686e-03,6.874542610248223027e-04,3.059107836922592030e-04,4.746685431659627042e-04,6.100809348077314807e-04,5.330556026505604752e-04,2.953293438764552424e-04,9.729046198213558289e-05,8.231622949109785356e-05,1.971370120555916933e-04,4.974453954566988596e-04,7.912427792687843188e-04,9.089293337982318373e-04,8.779575445487185735e-04,8.943848746450065073e-04,1.081021726393937557e-03,1.136649388639972193e-03,1.085443868006800939e-03,1.059681206278081239e-03,7.072831916016204855e-04,7.499694706043843074e-04,1.120380783082006171e-03,1.169608051907994111e-03,1.017910569259970668e-03,8.546977233287072259e-04,6.096393880558392342e-04,3.502121696726315497e-04,2.481452944393025464e-04,5.011623333878182035e-04,9.551465078799530788e-04,9.624240506731563446e-04,5.427807078725533025e-04,5.357254954754439016e-04,5.427983541848390532e-04,5.769675547653865767e-04,5.603928420030250806e-04,4.958644871772504127e-04,6.016382041739937268e-04,5.491617712370994078e-04,2.292744343435736544e-04,7.790271777112126690e-04,8.401391531043622511e-04,5.412024619621634688e-04,2.239602461025767572e-04,2.110457078198859921e-04,4.694855696596146274e-04,6.041643421349150419e-04,4.835743154804267915e-04,2.538435194064650111e-04,3.510488700646422584e-04,4.815193788850856546e-04,3.467497949492891586e-04,2.156875531987680137e-04,3.019794269679283694e-04,5.056211980456378754e-04,5.057485929817747772e-04,2.128456264913407921e-04,1.031281983106491310e-04,2.024202519740941268e-04,2.338276981758300387e-04,2.858213555056164407e-04,2.815232549901793566e-04,1.822191642794323272e-04
9.616902327630665048e-02,1.089507655921274770e-01,8.643993098106010631e-02,6.975741466751733677e-02,6.618238492519966376e-02,4.904565777032206253e-02,3.091181923851574198e-02,1.639917156086625333e-02,5.517027338598274287e-03,3.503729918709545636e-03,5.529457510025010715e-03,5.766248294738002961e-03,5.151341855726782222e-03,4.130447840382824726e-03,2.923193071660878765e-03,2.296148162315137051e-03,1.765626776045157347e-03,1.189757069663769816e-03,1.211574332027393194e-03,1.887572345825651874e-03,2.750441946011432989e-03,3.439512704929166293e-03,4.310787510849813792e-03,5.315784256481471091e-03,5.095319916954343248e-03,3.599606657187857071e-03,2.400932421273444233e-03,1.690626050657446098e-03,1.265192334681861054e-03,1.129257422590831299e-03,1.128842272229247951e-03,1.043803033390691519e-03,1.023647118409822887e-03,1.008425892198438253e-03,1.173054767673699546e-03,1.414841341959284906e-03,1.551112986190956913e-03,1.287546910914168837e-03,6.253493169532665626e-04,1.543717979028865470e-04,3.223110578931430090e-04,3.200587194761135785e-04,3.477001480995254765e-04,4.712840510043964353e-04,6.072690217518602034e-04,5.977319385896324479e-04,5.361242439459358447e-04,3.786274727746994674e-04,1.024682631832841214e-04,3.195898499699823697e-04,8.593402546240449342e-04,1.323610738872124312e-03,1.682524983434871210e-03,1.643886748729695649e-03,1.049453484404591196e-03,2.630279454208715143e-04,2.597309293605745088e-04,4.338712973902666080e-04,6.671102626932297460e-04,9.178104724059251655e-04,9.063952242977015581e-04,6.068456047524222472e-04,3.874598321390812657e-04,6.083905645689738134e-04,8.534363807447153298e-04,8.483033958375822345e-04,6.085382476047572747e-04,5.404652004478013253e-04,5.380682706646938360e-04,3.729661463219666618e-04,2.595317208247088065e-04,3.771692482361447001e-04,7.423431282348635007e-04,1.093715854015011799e-03,1.133309586062216648e-03,7.499353140979246124e-04,7.719351483795899881e-05,9.310655548475481325e-04,1.464650949948311702e-03,1.402197998031938769e-03,1.267213664643667250e-03,1.162317561669099636e-03,7.365275674141772257e-04,7.546437796424476522e-04,1.096461650726577404e-03,1.306687274860316968e-03,1.255152297898442940e-03,1.049879564706467008e-03,8.550878246208844149e-04,6.998232686596287484e-04,5.386897807518961504e-04,3.110566238228987582e-04,2.357233567593131377e-04,2.465698486913613595e-04,1.590812116201149493e-04,1.245896444537285914e-04,2.021719870936294493e-04,3.429426257967773512e-04,3.324496718525485990e-04
9.599268343280918658e-02,1.087906725945675945e-01,8.586102610163383331e-02,6.882608112775666365e-02,6.758129971274649817e-02,5.110103824852791493e-02,3.149550007441855037e-02,1.580466663234900496e-02,4.823741990181955840e-03,3.750850864573015194e-03,5.497940785761415775e-03,5.377265801245449325e-03,5.029099048754643100e-03,4.361080388271974285e-03,3.246351179756368829e-03,2.527908330851825255e-03,1.624506937164006508e-03,1.073983242967521245e-03,9.590343822653156405e-04,9.544704608907796572e-04,7.806830535267979092e-04,1.744340392022435821e-03,5.674368297741999405e-03,7.724357085193933777e-03,5.163400085341661970e-03,2.442115559899130442e-03,2.104730249034396806e-03,1.332194082441532637e-03,9.262249559366126511e-04,1.110224484930724849e-03,9.541776261453413684e-04,9.944378551462670912e-04,8.868052937058644837e-04,1.305755965210960877e-03,2.630620654706645415e-03,3.091319919227488323e-03,2.385474971752014634e-03,1.475136458553456863e-03,1.096485674639599084e-03,1.135848306321048020e-03,1.102664809768756117e-03,8.792547290835490623e-04,6.213314153526193007e-04,5.517191270570909710e-04,7.139362396838626855e-04,8.934438340512811149e-04,8.451918864665283488e-04,7.742986860225046239e-04,9.046718586192689041e-04,1.132456606072112203e-03,1.324471092732099585e-03,1.481418778786133860e-03,1.627237467840442946e-03,1.166488474013070795e-03,5.151769155082161142e-04,5.581017624092370630e-04,5.027622416448682000e-04,1.636439424062170094e-03,1.652367973924006184e-03,8.305985675063451857e-04,5.037886306952708794e-04,9.044090890374007234e-04,8.830593792412753766e-04,4.855789957222784656e-04,4.952099405685822563e-04,2.952209570153650222e-04,2.551281484506997318e-04,5.349101830683276274e-04,4.556947930875281908e-04,2.734602082278494062e-04,3.326249364688212227e-04,4.231565562979568628e-04,2.066422899738757941e-04,4.601578705966640338e-04,1.267633008825486346e-03,1.511704560470565790e-03,9.193645595116239780e-04,7.574545605188439746e-04,9.481686803669126494e-04,1.101783890833307571e-03,1.265550388095969042e-03,1.290607868384197488e-03,1.109929361172031902e-03,8.069305688619126272e-04,1.940400240926939642e-04,7.057114516207099383e-04,8.742572073967842371e-04,8.663769489084600277e-04,9.608127016956671904e-04,9.770810680060607219e-04,7.282766346937879012e-04,4.244513292863382197e-04,2.945592144305951435e-04,2.335538553931879816e-04,2.447243156912185923e-04,2.565933009965638834e-04,1.933351927396476653e-04,1.420188081714101051e-04,1.031218900273131656e-04
9.598770641153629712e-02,1.088554099291871163e-01,8.656265654823480649e-02,7.004172777495355773e-02,6.426815944647387702e-02,4.467521416398764766e-02,2.667112810632984304e-02,1.379707455817934421e-02,3.732923810281148572e-03,4.252109677272212715e-03,6.870836153017004407e-03,7.379984561379967709e-03,6.983082904675859230e-03,5.564221315226347900e-03,3.565987498773558109e-03,1.894755336225348481e-03,1.872345914673802171e-04,1.150564282410876122e-03,1.186659571825497608e-03,6.254548503112028566e-04,2.602503976765835250e-03,1.579775023114145249e-02,4.623833937650853598e-02,7.202302674717551978e-02,6.261419832556645859e-02,3.305728143352390513e-02,1.397138722734527459e-02,7.194082541661288820e-03,2.524491809470448371e-03,7.280907786251905036e-04,1.291342682206782829e-03,5.862968233029260904e-04,6.416752710743643152e-04,1.056020275362700052e-03,1.808560080005677069e-03,2.281261827928916970e-03,1.575965324739612722e-03,3.711459941859800941e-04,4.596216334675154859e-04,5.175471182646961422e-04,3.879629791236011496e-04,3.957158897254988848e-04,2.724219718904276333e-04,1.340924425385757067e-04,3.391328207691003270e-04,1.080373646171032403e-03,1.971395274277721980e-03,2.535492004729608499e-03,2.446273640354260179e-03,1.821246064480501990e-03,1.260516293661164767e-03,8.878501204220254654e-04,8.968378425782845336e-04,1.506362679269381433e-03,2.106065694130989513e-03,1.889902320482268272e-03,1.192834948767912797e-03,7.260363869838226984e-04,9.206231621983710246e-04,1.229637953721675423e-03,1.221299939956164678e-03,8.569944849495717389e-04,3.982349415853012877e-04,3.484072935314154961e-04,7.901696843073354772e-04,1.215679648806566957e-03,9.893241381579277825e-04,4.516171121766445699e-04,4.603917422466771703e-05,8.206702156280606692e-04,1.411941825071269009e-03,1.034783593833634449e-03,2.547695018880773892e-04,6.054615833167339544e-04,1.280661995764310630e-03,1.204457128949295609e-03,7.216649522651481449e-04,1.175279501801810601e-03,1.645068354802129264e-03,1.996644038078704362e-03,1.970697031303599456e-03,1.476875166748092653e-03,1.004646525508065980e-03,7.917377881104190876e-04,7.436723581035096457e-04,7.998535482478395971e-04,9.773338544351597122e-04,8.675598124861347467e-04,6.067671163624229792e-04,3.899562440496400937e-04,3.016431883054829536e-04,3.094342433530699330e-04,4.204623020653180444e-04,4.580988246455427603e-04,3.713686751093908211e-04,2.762101444223191422e-04,1.788466070978794297e-04,2.015296587658167393e-05,2.115128954451725907e-04
9.604736996794370485e-02,1.088750924124235742e-01,8.651319420339985411e-02,6.940238811675822350e-02,6.260296746167515192e-02,4.335576401303077587e-02,2.625158658998533873e-02,1.361019633167848304e-02,3.697447276019174937e-03,2.668931512783743239e-03,4.936808570086541337e-03,6.486331775003413569e-03,7.091381002651237636e-03,5.775443582377460389e-03,3.598702112113748904e-03,1.814847724121280807e-03,5.011881946639666543e-04,1.152174538509847341e-03,1.498193227389307131e-03,1.140372930706801081e-03,1.683549076608696713e-03,7.356021959759343094e-03,2.164814922676076489e-02,3.327068306972356254e-02,2.817596243101765791e-02,1.442726381340702670e-02,6.810803289021210433e-03,3.760282728675929265e-03,1.831381072984080566e-03,1.141307545169387540e-03,1.042427441566803588e-03,5.538161225502298904e-04,4.096357579626063524e-04,7.569699463490632638e-04,4.713068294053013871e-04,6.918817476423506831e-04,8.089459042722560748e-04,4.304625544212346703e-04,2.432679491233390048e-04,2.558240774057176140e-04,2.546621561133422603e-04,2.136550324759850766e-04,2.092718128641817769e-04,4.832343854125248947e-04,9.005656021466392804e-04,1.310768582989694413e-03,1.235543987023235467e-03,5.288922498352977312e-04,8.859703191986355439e-05,7.743205117270103208e-05,1.494409185081031863e-04,3.992971887436449086e-04,7.536785472678252714e-04,1.075420467302742400e-03,1.337750832483794103e-03,1.475052114732391039e-03,1.321666283208409185e-03,1.256173541592978549e-03,1.226050073817347430e-03,1.096646182238752683e-03,9.318109327375372021e-04,6.551460790991080196e-04,1.663707026803184401e-04,5.227790033434259222e-04,1.103548325775185459e-03,1.292877377700511927e-03,1.112220354231815891e-03,8.356546966581352787e-04,1.064001535687644382e-03,1.077797284514685813e-03,6.993293426592513953e-04,5.422479188315721755e-04,4.802889378792489744e-04,4.741388171961653168e-04,2.654364339763249530e-04,1.067689653414935009e-04,3.431457582874039461e-04,3.523274218794866840e-04,2.959577624588796284e-04,3.815681783840274284e-04,4.365012832815655234e-04,4.868937323916597585e-04,7.066195337964917278e-04,9.945531068579905720e-04,1.146686198905870133e-03,9.713774212900614779e-04,6.598322571429052295e-04,5.423155682589458947e-04,4.893483738763333398e-04,2.959350667801832085e-04,5.440732864618461669e-05,1.569998385501774078e-04,1.997324756490102414e-04,2.256605957932968098e-04,2.028939246193372549e-04,1.858984918946412178e-04,2.215802870834994453e-04,3.377749400440732317e-04,4.910303052088332973e-04
9.600552960387619128e-02,1.088518060391367448e-01,8.638136674050052310e-02,7.029449429463076326e-02,6.852627844383041289e-02,5.077002912755163716e-02,3.011398379100189981e-02,1.389361986668321940e-02,3.383565787031576899e-03,5.807219277868777216e-03,8.788900259016223931e-03,8.557882121362749006e-03,7.145145417543416824e-03,5.441344613563059603e-03,3.023272062632428349e-03,1.182484204608917405e-03,1.103029357726840716e-03,7.283112380175273863e-04,5.182732218102137269e-04,8.749300238590235895e-04,4.467499577554491963e-04,5.332964393296652558e-04,1.881893297130205357e-03,2.802333480780211383e-03,2.940032973861363922e-03,2.105394261395789578e-03,9.447540566851574508e-04,1.175222344858517683e-03,1.217347103750949806e-03,1.074891266932067506e-03,8.687623054093782625e-04,5.276531952496099891e-04,2.881337191092706528e-04,6.992456893210289995e-04,9.181435452980320515e-04,4.941120671705448442e-04,5.098929708828285222e-04,8.031660633676661635e-04,2.781039114550024863e-04,4.635915755727040410e-04,7.228570477907480651e-04,6.480922204893676099e-04,7.136718160015495657e-04,7.549441041925128134e-04,7.543020928281389363e-04,8.576320921961118468e-04,8.435235637239768894e-04,9.050386447810291777e-04,8.276880175537461434e-04,4.441007628491964706e-04,7.936374124032892843e-04,1.657173520547989328e-03,2.459890720765323460e-03,2.766940266803795921e-03,2.418381828842853989e-03,1.981454595265528390e-03,2.109576674821071578e-03,2.463654429362188616e-03,2.539156508002826315e-03,2.363251511703713063e-03,2.112107491382537745e-03,1.611240364004646848e-03,1.014323755989325528e-03,1.008839089395427348e-03,1.264928399557564134e-03,1.235002521361465520e-03,9.040644052513224045e-04,6.291308312112357890e-04,6.623784439788467761e-04,9.022527619670985552e-04,8.297826407458416299e-04,2.819607327726613875e-04,3.954068861388674184e-04,7.121964585452338027e-04,5.745376590975076556e-04,2.650526151447014488e-04,3.114933734302335476e-04,1.579431270618394999e-04,1.548386433252885185e-04,3.820433041898045720e-04,2.944436135548694267e-04,6.125573857154549204e-04,1.226136973930781358e-03,1.075770750917632310e-03,4.647157641024539832e-04,1.334440222259529083e-04,1.571037279245421662e-04,2.637032921634314747e-04,3.594199897712479618e-04,3.780798756292265937e-04,2.744174946272290392e-04,3.850933228858514999e-04,4.828313728807252922e-04,4.201213694232308550e-04,2.688996580232758571e-04,1.055253156193506725e-04,7.721173189946483847e-05,1.512553827108449362e-04,2.554732274652624850e-04
9.604956863995536831e-02,1.089105845761733360e-01,8.642130500417785632e-02,6.891507565127864832e-02,6.644857403221753056e-02,5.167450727349893330e-02,3.345758611357977502e-02,1.761390343711094139e-02,5.652749167106434040e-03,2.104964932268726160e-03,5.307244390998360449e-03,5.974264741176300852e-03,5.210425546426459067e-03,3.681547967148117960e-03,1.911837105396064270e-03,9.540465305448383743e-04,6.516036628416016496e-04,5.129262580818519249e-04,4.882072075968498632e-04,6.564237387499000662e-04,8.530508310158711879e-04,1.116451632834273558e-03,1.632052906605721424e-03,1.518610550752291094e-03,2.330133798312389575e-03,2.916402557556060579e-03,2.138975155801297202e-03,1.132363653198073918e-03,5.169984642697190904e-04,8.370658027499841168e-04,1.159865643183701769e-03,1.313744706023745696e-03,1.210991097569136168e-03,6.395925801719375354e-04,8.580546212169237351e-04,1.565172602755086169e-03,1.668649484844299822e-03,1.389945206914382399e-03,1.162759348087072158e-03,8.465731401007634428e-04,5.343413799457705097e-04,4.650743544111615507e-04,2.664519696049607884e-04,8.209887547193616937e-05,1.418907536882378086e-04,5.148590368377674266e-04,9.214682216837791293e-04,1.171994338450149838e-03,1.110111750982133464e-03,5.195526662334522521e-04,6.136896269890956780e-04,1.533044722239394709e-03,2.199315169264792584e-03,2.702988797698050762e-03,2.649377790341567868e-03,2.616402793788407278e-03,2.594257967504533507e-03,2.354778684929774001e-03,2.066261158126342107e-03,1.798718860345195191e-03,1.459206203089593538e-03,9.940786954741665567e-04,5.711671093813505771e-04,7.848513838272353329e-04,9.651622482952953346e-04,1.333864806627402819e-03,1.446044221094295711e-03,8.151357051301033217e-04,1.680560237888122609e-04,6.176859920620359065e-04,5.156295167237758340e-04,2.509763034976655069e-04,4.670704680706656538e-04,6.650977733132923267e-04,8.523590738082715765e-04,1.361791000251977041e-03,1.822718028488485090e-03,1.551768379922018352e-03,6.664776443865127456e-04,2.353932478989090565e-04,4.719918481177202605e-04,1.012774023026453063e-03,1.206445826980607041e-03,1.169900872420166250e-03,1.119891247215656829e-03,9.146620069161315184e-04,6.276769978119271310e-04,2.248265915100413519e-04,2.496759111891402915e-04,5.217916148227994075e-04,4.594054491300649770e-04,2.489318391379905719e-04,1.977127704514354046e-04,2.571884502611140834e-04,2.005592080642415649e-04,2.718181618044296149e-04,3.789132399352165338e-04,2.312296112825070393e-04,1.128812942185421946e-04
