0.000000000000000000e+00, 1.043415861538422029e-01
1.000000000000000000e+00, 1.163942692137248519e-01
2.000000000000000000e+00, 8.484522989077247779e-02
3.000000000000000000e+00, 5.622405800156418665e-02
4.000000000000000000e+00, 7.291266537757476462e-02
5.000000000000000000e+00, 4.888880223700272504e-02
6.000000000000000000e+00, 4.041118245294304107e-02
7.000000000000000000e+00, 3.130923270194135161e-02
8.000000000000000000e+00, 1.873667322298645105e-02
9.000000000000000000e+00, 8.277094910338405817e-03
1.000000000000000000e+01, 7.019711014056846492e-03
1.100000000000000000e+01, 2.250479024892306987e-02
1.200000000000000000e+01, 3.941173719232211187e-02
1.300000000000000000e+01, 3.638830021167622358e-02
1.400000000000000000e+01, 1.765202872530667599e-02
1.500000000000000000e+01, 6.789084914684008140e-03
1.600000000000000000e+01, 3.178049916707081403e-03
1.700000000000000000e+01, 8.357959659700577026e-04
1.800000000000000000e+01, 4.236184004360323344e-03
1.900000000000000000e+01, 2.907818396404201512e-03
2.000000000000000000e+01, 7.477990603465043242e-04
2.100000000000000000e+01, 2.429469802525895204e-03
2.200000000000000000e+01, 3.842116369297197010e-03
2.300000000000000000e+01, 5.601554117797110516e-03
2.400000000000000000e+01, 5.673225257773886927e-03
2.500000000000000000e+01, 3.424915587142732167e-03
2.600000000000000000e+01, 1.222568135493354649e-03
2.700000000000000000e+01, 9.125955715846357282e-04
2.800000000000000000e+01, 4.531456654933563441e-04
2.900000000000000000e+01, 2.862013868762943803e-04
3.000000000000000000e+01, 7.623818127755904468e-04
3.100000000000000000e+01, 1.148578892173373082e-03
3.200000000000000000e+01, 9.369460976462251145e-04
3.300000000000000000e+01, 3.366487506287593376e-04
3.400000000000000000e+01, 6.216441404987474830e-04
3.500000000000000000e+01, 1.200665336608210555e-03
3.600000000000000000e+01, 1.095768059107509254e-03
3.700000000000000000e+01, 4.254718276324825324e-04
3.800000000000000000e+01, 2.956788751973174066e-04
3.900000000000000000e+01, 3.562179698155117330e-04
4.000000000000000000e+01, 1.194554937225597981e-04
4.100000000000000000e+01, 6.230868807816635770e-05
4.200000000000000000e+01, 5.999031412452632397e-05
4.300000000000000000e+01, 1.229947988276992421e-04
4.400000000000000000e+01, 1.427264879158374005e-04
4.500000000000000000e+01, 1.905751897459431710e-04
4.600000000000000000e+01, 1.856202116867348745e-04
4.700000000000000000e+01, 1.188821073398807086e-04
4.800000000000000000e+01, 6.582245729955334861e-05
4.900000000000000000e+01, 1.041858749391917280e-04
5.000000000000000000e+01, 1.125179748355439055e-04
5.100000000000000000e+01, 6.477784270843900741e-05
5.200000000000000000e+01, 2.474750037768390690e-05
5.300000000000000000e+01, 4.803147827443505195e-05
5.400000000000000000e+01, 1.102409986285321367e-04
5.500000000000000000e+01, 8.169577953145613241e-05
5.600000000000000000e+01, 1.271980714986257024e-04
5.700000000000000000e+01, 2.275187437275690992e-04
5.800000000000000000e+01, 1.837405008979187094e-04
5.900000000000000000e+01, 1.498230900122757552e-04
6.000000000000000000e+01, 1.644241154744869704e-04
6.100000000000000000e+01, 6.947687569246703619e-05
6.200000000000000000e+01, 1.141165434420464121e-04
6.300000000000000000e+01, 1.627291137277912293e-04
6.400000000000000000e+01, 1.223543228544786941e-04
6.500000000000000000e+01, 5.428350819591709929e-05
6.600000000000000000e+01, 6.629022375272952401e-05
6.700000000000000000e+01, 1.111472733937313579e-04
6.800000000000000000e+01, 1.105610653035824886e-04
6.900000000000000000e+01, 1.622462428741334344e-04
7.000000000000000000e+01, 2.368093187371022115e-04
7.100000000000000000e+01, 2.423035727816065152e-04
7.200000000000000000e+01, 1.453039665529285156e-04
7.300000000000000000e+01, 5.954921252941627505e-05
7.400000000000000000e+01, 5.236587460108506754e-05
7.500000000000000000e+01, 4.586882469085260379e-05
7.600000000000000000e+01, 3.744056727452021202e-05
7.700000000000000000e+01, 6.448967322625155977e-05
7.800000000000000000e+01, 4.312847083400298193e-05
7.900000000000000000e+01, 3.329809726994920109e-05
8.000000000000000000e+01, 9.252906564892545858e-05
8.100000000000000000e+01, 1.330432456487286872e-04
8.200000000000000000e+01, 1.704255203940423203e-04
8.300000000000000000e+01, 1.958018559277869034e-04
8.400000000000000000e+01, 1.687432089885451453e-04
8.500000000000000000e+01, 1.076106301081997292e-04
8.600000000000000000e+01, 7.192837806338512935e-05
8.700000000000000000e+01, 4.887233787257665304e-05
8.800000000000000000e+01, 1.779654560753106906e-05
8.900000000000000000e+01, 5.614238824717956246e-05
9.000000000000000000e+01, 5.987560118787756846e-05
9.100000000000000000e+01, 1.033367123024775142e-04
9.200000000000000000e+01, 1.386448724782088165e-04
9.300000000000000000e+01, 1.186128128680550751e-04
9.400000000000000000e+01, 6.196262096207582715e-05
9.500000000000000000e+01, 1.652300651093281550e-05
9.600000000000000000e+01, 8.236142771388216426e-06
9.700000000000000000e+01, 1.271580155287253202e-05
9.800000000000000000e+01, 1.497042109915506489e-05
