0.000000000000000000e+00, -2.119092541508227789e+00
1.000000000000000000e+00, -2.044732462988214650e+00
2.000000000000000000e+00, -1.768296585968369916e+00
3.000000000000000000e+00, -4.638164490143683039e-01
4.000000000000000000e+00, -4.470249415267765064e-02
5.000000000000000000e+00, -6.222292598629064475e-01
6.000000000000000000e+00, -1.409621154026092560e+00
7.000000000000000000e+00, -1.726999007606056624e+00
8.000000000000000000e+00, -1.832646322391200400e+00
9.000000000000000000e+00, -2.241860488938687723e+00
1.000000000000000000e+01, 2.067200480562373599e+00
1.100000000000000000e+01, 1.268262466107649145e+00
1.200000000000000000e+01, 1.029620390094608817e+00
1.300000000000000000e+01, 8.721937768236086574e-01
1.400000000000000000e+01, 5.648105900739273100e-01
1.500000000000000000e+01, 6.822286522813600373e-02
1.600000000000000000e+01, 1.638192484226825285e-01
1.700000000000000000e+01, -3.096463626654045509e+00
1.800000000000000000e+01, -2.842492325066104719e+00
1.900000000000000000e+01, -2.744690120961995827e+00
2.000000000000000000e+01, -6.470855857834111324e-01
2.100000000000000000e+01, 5.083931493738799061e-04
2.200000000000000000e+01, 7.001588594690864864e-02
2.300000000000000000e+01, 1.400760454362361962e-01
2.400000000000000000e+01, 2.698290236755006011e-01
2.500000000000000000e+01, 4.723196766767026045e-01
2.600000000000000000e+01, 1.165414306632982067e+00
2.700000000000000000e+01, 2.279325951843204301e+00
2.800000000000000000e+01, 2.411085389275493984e+00
2.900000000000000000e+01, 9.816339850937406686e-01
3.000000000000000000e+01, 1.192367841382787841e+00
3.100000000000000000e+01, 1.441251878485293236e+00
3.200000000000000000e+01, 1.686453783521043581e+00
3.300000000000000000e+01, 2.465339181050565820e+00
3.400000000000000000e+01, -1.580730838002179173e+00
3.500000000000000000e+01, -1.333113571732901459e+00
3.600000000000000000e+01, -1.457634119702852171e+00
3.700000000000000000e+01, -1.908455663433211713e+00
3.800000000000000000e+01, 2.053520888075859752e+00
3.900000000000000000e+01, 1.734316363618185974e+00
4.000000000000000000e+01, 2.163412180146738528e+00
4.100000000000000000e+01, -2.508089246412610773e+00
4.200000000000000000e+01, -4.200551080079756860e-01
4.300000000000000000e+01, 8.762178282151064646e-02
4.400000000000000000e+01, -8.524364586521337994e-02
4.500000000000000000e+01, -5.452175653486708296e-01
4.600000000000000000e+01, -9.880207550308889308e-01
4.700000000000000000e+01, -1.735775267798058685e+00
4.800000000000000000e+01, 3.115016189568744487e+00
4.900000000000000000e+01, 2.066358488310249264e+00
5.000000000000000000e+01, 2.059205524644379892e+00
5.100000000000000000e+01, 1.736645906684620710e+00
5.200000000000000000e+01, 5.897221442265899727e-01
5.300000000000000000e+01, -3.047057376793209649e+00
5.400000000000000000e+01, 3.100662746624666788e+00
5.500000000000000000e+01, 2.560804407970784791e+00
5.600000000000000000e+01, 1.003253015811892856e+00
5.700000000000000000e+01, 6.327379247447587618e-01
5.800000000000000000e+01, 7.024310087087400900e-01
5.900000000000000000e+01, 1.352943788589173302e+00
6.000000000000000000e+01, 1.735446419003889851e+00
6.100000000000000000e+01, 2.261264981775606309e+00
6.200000000000000000e+01, -2.471103798931198359e+00
6.300000000000000000e+01, -2.699767809316993006e+00
6.400000000000000000e+01, 3.098190784659435870e+00
6.500000000000000000e+01, 2.907548317727834952e+00
6.600000000000000000e+01, -1.540355345491139394e+00
6.700000000000000000e+01, -1.740926419189335217e+00
6.800000000000000000e+01, -2.489306903244943303e+00
6.900000000000000000e+01, -3.029818005848285090e+00
7.000000000000000000e+01, -3.070326735031043253e+00
7.100000000000000000e+01, -3.007262727449516948e+00
7.200000000000000000e+01, -2.923776977518999232e+00
7.300000000000000000e+01, -2.592689065782024294e+00
7.400000000000000000e+01, -2.378261169963990618e+00
7.500000000000000000e+01, -2.636346062785997812e+00
7.600000000000000000e+01, 2.625597993958485254e+00
7.700000000000000000e+01, 2.011246738218241958e+00
7.800000000000000000e+01, 1.508677104603281416e+00
7.900000000000000000e+01, -8.060893768298017514e-01
8.000000000000000000e+01, -1.422004762702921532e+00
8.100000000000000000e+01, -1.551189865821957836e+00
8.200000000000000000e+01, -1.965622060574436114e+00
8.300000000000000000e+01, -2.339626275349744766e+00
8.400000000000000000e+01, -2.448297968539396852e+00
8.500000000000000000e+01, -2.200352609024918582e+00
8.600000000000000000e+01, -1.951401743189270066e+00
8.700000000000000000e+01, -1.945735246916673322e+00
8.800000000000000000e+01, -4.989339028230712625e-01
8.900000000000000000e+01, 4.613865739521966214e-01
9.000000000000000000e+01, -5.024632056532254282e-02
9.100000000000000000e+01, -8.790807645181495378e-01
9.200000000000000000e+01, -9.590504499450901443e-01
9.300000000000000000e+01, -8.813579959114993256e-01
9.400000000000000000e+01, -7.764682461129569502e-01
9.500000000000000000e+01, -1.003141262332887029e+00
9.600000000000000000e+01, -2.431349924828041686e+00
9.700000000000000000e+01, 1.188721519406436666e+00
9.800000000000000000e+01, 6.113136857280946357e-01
