0.000000000000000000e+00, 9.714565211469858297e-02
1.000000000000000000e+00, 1.083874679944898389e-01
2.000000000000000000e+00, 8.768011849469932451e-02
3.000000000000000000e+00, 8.181368966473631654e-02
4.000000000000000000e+00, 8.286725127194335960e-02
5.000000000000000000e+00, 6.221147060230453746e-02
6.000000000000000000e+00, 4.028099806217320250e-02
7.000000000000000000e+00, 2.440958458218163082e-02
8.000000000000000000e+00, 1.332918242030334093e-02
9.000000000000000000e+00, 9.638859670164045407e-03
1.000000000000000000e+01, 8.967252296200977149e-03
1.100000000000000000e+01, 7.605304767766465218e-03
1.200000000000000000e+01, 6.068020102172361208e-03
1.300000000000000000e+01, 4.494397614065047744e-03
1.400000000000000000e+01, 2.680654049312936309e-03
1.500000000000000000e+01, 1.078031874578555321e-03
1.600000000000000000e+01, 4.182056796705155592e-04
1.700000000000000000e+01, 2.251741270993733775e-03
1.800000000000000000e+01, 6.970903017176862879e-03
1.900000000000000000e+01, 1.130631977145067808e-02
2.000000000000000000e+01, 1.170603951232616381e-02
2.100000000000000000e+01, 8.351835576016822943e-03
2.200000000000000000e+01, 4.248955559288471878e-03
2.300000000000000000e+01, 1.875647476729299301e-03
2.400000000000000000e+01, 1.458951346845986608e-03
2.500000000000000000e+01, 1.940886513361485223e-03
2.600000000000000000e+01, 1.557648473317131818e-03
2.700000000000000000e+01, 4.774199727568218476e-04
2.800000000000000000e+01, 2.235168645559578934e-03
2.900000000000000000e+01, 8.603669143109480416e-03
3.000000000000000000e+01, 1.539195749285069033e-02
3.100000000000000000e+01, 1.649407006822979985e-02
3.200000000000000000e+01, 1.155189058202277762e-02
3.300000000000000000e+01, 6.205783273418205050e-03
3.400000000000000000e+01, 3.178486157540766355e-03
3.500000000000000000e+01, 1.210397996007260600e-03
3.600000000000000000e+01, 1.205211096207223914e-03
3.700000000000000000e+01, 1.452241519772497994e-03
3.800000000000000000e+01, 1.622597608494026362e-03
3.900000000000000000e+01, 1.856117949041116971e-03
4.000000000000000000e+01, 1.395502129853170821e-03
4.100000000000000000e+01, 2.656747990871570443e-04
4.200000000000000000e+01, 1.591131731828034556e-03
4.300000000000000000e+01, 2.229173382243316084e-03
4.400000000000000000e+01, 2.057194504053082729e-03
4.500000000000000000e+01, 1.098490255550800283e-03
4.600000000000000000e+01, 3.723437959216897982e-04
4.700000000000000000e+01, 1.311293973458044259e-03
4.800000000000000000e+01, 1.480900173077494882e-03
4.900000000000000000e+01, 8.105246174169138942e-04
5.000000000000000000e+01, 1.103374680842563030e-04
5.100000000000000000e+01, 3.680816234450446419e-04
5.200000000000000000e+01, 7.454487677768633627e-04
5.300000000000000000e+01, 7.662064006763452543e-04
5.400000000000000000e+01, 5.133412137855665643e-04
5.500000000000000000e+01, 5.643861297655389719e-04
5.600000000000000000e+01, 5.857786801471215809e-04
5.700000000000000000e+01, 4.773569653839093837e-04
5.800000000000000000e+01, 4.034036363547016668e-04
5.900000000000000000e+01, 5.066773316436748442e-04
6.000000000000000000e+01, 6.764353349008362000e-04
6.100000000000000000e+01, 7.981136692409395014e-04
6.200000000000000000e+01, 6.107686639099018039e-04
6.300000000000000000e+01, 2.754980694931056574e-04
6.400000000000000000e+01, 1.602150130841291137e-04
6.500000000000000000e+01, 2.319426183465085275e-04
6.600000000000000000e+01, 3.600618443679925247e-04
6.700000000000000000e+01, 5.317289637809214731e-04
6.800000000000000000e+01, 5.520784066921659555e-04
6.900000000000000000e+01, 4.282575821398085562e-04
7.000000000000000000e+01, 2.418682911713471878e-04
7.100000000000000000e+01, 2.550496368781056226e-04
7.200000000000000000e+01, 4.125235994976159722e-04
7.300000000000000000e+01, 4.829178827384065934e-04
7.400000000000000000e+01, 5.597459948033052177e-04
7.500000000000000000e+01, 5.809860942257849678e-04
7.600000000000000000e+01, 4.433549616326489689e-04
7.700000000000000000e+01, 3.274367840509735737e-04
7.800000000000000000e+01, 2.912897904711808303e-04
7.900000000000000000e+01, 1.980602592095420254e-04
8.000000000000000000e+01, 1.501450866684134601e-04
8.100000000000000000e+01, 1.261589611506637725e-04
8.200000000000000000e+01, 3.599534394024397817e-05
8.300000000000000000e+01, 1.012452756313944960e-04
8.400000000000000000e+01, 1.897228243373902292e-04
8.500000000000000000e+01, 3.082708788631543183e-04
8.600000000000000000e+01, 3.013053342283047845e-04
8.700000000000000000e+01, 3.177422466322747511e-04
8.800000000000000000e+01, 3.664991842348167494e-04
8.900000000000000000e+01, 3.184690523307863409e-04
9.000000000000000000e+01, 2.547152316243441383e-04
9.100000000000000000e+01, 1.479146268534988439e-04
9.200000000000000000e+01, 1.976129075607787038e-04
9.300000000000000000e+01, 1.653945307756302574e-04
9.400000000000000000e+01, 2.159737460942591421e-05
9.500000000000000000e+01, 8.255652898096761769e-05
9.600000000000000000e+01, 2.001989999767297133e-04
9.700000000000000000e+01, 2.801907590370408341e-04
9.800000000000000000e+01, 2.503240856672343307e-04
