0.000000000000000000e+00, -9.326766040746915509e-01
1.000000000000000000e+00, -1.137709968137515126e+00
2.000000000000000000e+00, -1.793528466787416731e+00
3.000000000000000000e+00, -2.849390304860078604e+00
4.000000000000000000e+00, 2.631320545299130842e+00
5.000000000000000000e+00, 2.144674066195034978e+00
6.000000000000000000e+00, 1.714969837197167557e+00
7.000000000000000000e+00, 1.320819646105086953e+00
8.000000000000000000e+00, 9.962849356979233129e-01
9.000000000000000000e+00, 8.479839842254154325e-01
1.000000000000000000e+01, 6.867629366036868133e-01
1.100000000000000000e+01, 4.066567935839736636e-01
1.200000000000000000e+01, 2.196802247968193331e-02
1.300000000000000000e+01, -4.671976177357730076e-01
1.400000000000000000e+01, -1.227025561051871883e+00
1.500000000000000000e+01, -1.720373153369708197e+00
1.600000000000000000e+01, -1.808511184308611242e+00
1.700000000000000000e+01, -1.849163942067791000e+00
1.800000000000000000e+01, -1.821675020050697258e+00
1.900000000000000000e+01, -1.533205411651332506e+00
2.000000000000000000e+01, -1.742374698565083646e+00
2.100000000000000000e+01, -2.772300091816512158e+00
2.200000000000000000e+01, 2.012188645063724302e+00
2.300000000000000000e+01, 1.519926378163941827e+00
2.400000000000000000e+01, 1.360550761400434627e+00
2.500000000000000000e+01, 9.784845716285351935e-01
2.600000000000000000e+01, 4.807349293146205294e-01
2.700000000000000000e+01, 1.799558836403252760e-01
2.800000000000000000e+01, 5.222423988736608208e-02
2.900000000000000000e+01, 3.303444242041132517e-01
3.000000000000000000e+01, 1.846169508549717175e+00
3.100000000000000000e+01, 2.202309788000417878e+00
3.200000000000000000e+01, -2.200220643149608968e+00
3.300000000000000000e+01, -1.338997658407954150e+00
3.400000000000000000e+01, -1.352273857088067466e+00
3.500000000000000000e+01, -1.780632473455034281e+00
3.600000000000000000e+01, -2.363617835155801927e+00
3.700000000000000000e+01, -2.972232436169933933e+00
3.800000000000000000e+01, 2.360375640680116849e+00
3.900000000000000000e+01, 1.462029660025761180e+00
4.000000000000000000e+01, 6.635847182766247965e-01
4.100000000000000000e+01, 6.116266651929024301e-01
4.200000000000000000e+01, 8.519677361234097024e-01
4.300000000000000000e+01, 6.484925862105678229e-01
4.400000000000000000e+01, -8.867719309119416193e-01
4.500000000000000000e+01, -1.390503721573326246e+00
4.600000000000000000e+01, -1.069526419696474218e+00
4.700000000000000000e+01, -4.607132651477025553e-01
4.800000000000000000e+01, -1.497250997166613140e-01
4.900000000000000000e+01, 5.708193809472729141e-01
5.000000000000000000e+01, 1.014481973054842445e+00
5.100000000000000000e+01, 1.074521666942644060e+00
5.200000000000000000e+01, 1.168583855725360721e+00
5.300000000000000000e+01, 1.576291793282587728e+00
5.400000000000000000e+01, 2.029292001895941500e+00
5.500000000000000000e+01, 1.941002360272713778e+00
5.600000000000000000e+01, 1.442339746543203738e+00
5.700000000000000000e+01, 9.227917799413882793e-01
5.800000000000000000e+01, 6.677247825049588137e-01
5.900000000000000000e+01, 7.622940410561555025e-01
6.000000000000000000e+01, 5.179897527494154996e-01
6.100000000000000000e+01, 2.864916277055834515e-01
6.200000000000000000e+01, 1.377607328528009933e-01
6.300000000000000000e+01, -1.034614510343089960e-01
6.400000000000000000e+01, -1.788838596757806321e-01
6.500000000000000000e+01, -1.503085047883398473e-01
6.600000000000000000e+01, -4.232647385353517921e-01
6.700000000000000000e+01, -9.275833820797648732e-01
6.800000000000000000e+01, -9.465224472212403484e-01
6.900000000000000000e+01, -9.347416153563995467e-01
7.000000000000000000e+01, -1.227476662951044073e+00
7.100000000000000000e+01, -1.669829146422638244e+00
7.200000000000000000e+01, -2.653272700232220505e+00
7.300000000000000000e+01, 2.613692293015909662e+00
7.400000000000000000e+01, 1.968115479166554271e+00
7.500000000000000000e+01, 1.932212053673904251e+00
7.600000000000000000e+01, 2.646585087355949995e+00
7.700000000000000000e+01, 2.279547646815243134e+00
7.800000000000000000e+01, 2.140072378913369100e+00
7.900000000000000000e+01, 2.130378591695226920e+00
8.000000000000000000e+01, 1.245314815282013932e+00
8.100000000000000000e+01, 1.875342113820664680e-01
8.200000000000000000e+01, 8.981047702480308981e-02
8.300000000000000000e+01, -1.064922195108884834e-01
8.400000000000000000e+01, -2.568735974252885357e-01
8.500000000000000000e+01, -3.344889672042861140e-01
8.600000000000000000e+01, -4.862330954372105496e-01
8.700000000000000000e+01, -8.357912380641876471e-01
8.800000000000000000e+01, -2.251543063352264173e+00
8.900000000000000000e+01, 2.207424669168025044e+00
9.000000000000000000e+01, -6.285881764188091525e-01
9.100000000000000000e+01, -1.286363750433325626e+00
9.200000000000000000e+01, -1.585077561313749772e+00
9.300000000000000000e+01, -1.843507048797346171e+00
9.400000000000000000e+01, -2.457108446384594025e+00
9.500000000000000000e+01, 2.003812055282202742e+00
9.600000000000000000e+01, 1.627177883950765125e+00
9.700000000000000000e+01, 1.750235417346067246e+00
9.800000000000000000e+01, 2.384962245183720242e+00
