0.000000000000000000e+00, -9.801727174990702007e-01
1.000000000000000000e+00, -1.208708820861721156e+00
2.000000000000000000e+00, -1.801603466565360856e+00
3.000000000000000000e+00, -2.723472489294723520e+00
4.000000000000000000e+00, 2.588141527115292106e+00
5.000000000000000000e+00, 1.904260362092487391e+00
6.000000000000000000e+00, 1.544724318473035263e+00
7.000000000000000000e+00, 1.837161592591715742e+00
8.000000000000000000e+00, -2.637071831839981506e+00
9.000000000000000000e+00, 2.411323660419973702e+00
1.000000000000000000e+01, 1.132432696817245121e+00
1.100000000000000000e+01, 3.120121181230611773e-01
1.200000000000000000e+01, -4.015642704869795687e-01
1.300000000000000000e+01, -1.202587370490043384e+00
1.400000000000000000e+01, -2.534304386435372258e+00
1.500000000000000000e+01, 2.548899381377820017e+00
1.600000000000000000e+01, 1.812835875985713052e+00
1.700000000000000000e+01, 1.043947470487123885e+00
1.800000000000000000e+01, 3.996061120844127124e-01
1.900000000000000000e+01, -4.172130791422615226e-01
2.000000000000000000e+01, -2.314711562474845330e+00
2.100000000000000000e+01, -2.933680713220069070e+00
2.200000000000000000e+01, 3.125765798355556235e+00
2.300000000000000000e+01, -2.593536652433464429e+00
2.400000000000000000e+01, -1.259112463575077889e+00
2.500000000000000000e+01, -8.732782047170569717e-01
2.600000000000000000e+01, -8.232427115180276367e-01
2.700000000000000000e+01, -1.657888031445272636e+00
2.800000000000000000e+01, -2.745344327538793205e+00
2.900000000000000000e+01, -3.005251898511536623e+00
3.000000000000000000e+01, 3.045015368111489096e+00
3.100000000000000000e+01, 2.157477776377499268e+00
3.200000000000000000e+01, 3.565580074722048964e-01
3.300000000000000000e+01, 4.774637504174500391e-02
3.400000000000000000e+01, 2.556132313086350583e-01
3.500000000000000000e+01, 2.601710529283553619e+00
3.600000000000000000e+01, -3.100339650251926926e+00
3.700000000000000000e+01, -2.674464593351545183e+00
3.800000000000000000e+01, -8.988164864054920544e-01
3.900000000000000000e+01, -1.459530455642680247e+00
4.000000000000000000e+01, -2.741536682945103109e+00
4.100000000000000000e+01, 2.705350495289891466e+00
4.200000000000000000e+01, 2.106416295211767320e+00
4.300000000000000000e+01, 1.738129680668591526e+00
4.400000000000000000e+01, 9.178439048914517340e-01
4.500000000000000000e+01, -8.087809692747102708e-02
4.600000000000000000e+01, -1.650984771930426309e-01
4.700000000000000000e+01, 3.737859448957682185e-01
4.800000000000000000e+01, 9.398289748334670568e-01
4.900000000000000000e+01, 3.802787758207044067e-01
5.000000000000000000e+01, -3.968177658919843642e-01
5.100000000000000000e+01, -2.191522317976966616e-01
5.200000000000000000e+01, -1.964393050068752311e-01
5.300000000000000000e+01, -4.157678676845928400e-01
5.400000000000000000e+01, -3.752425949004445926e-01
5.500000000000000000e+01, -3.051351341507044790e-01
5.600000000000000000e+01, -4.281195723848900681e-01
5.700000000000000000e+01, -3.899244031405829092e-01
5.800000000000000000e+01, 8.085929185354899795e-01
5.900000000000000000e+01, 1.212953245792348422e+00
6.000000000000000000e+01, 8.490741267172978723e-01
6.100000000000000000e+01, -2.998214100979438856e-01
6.200000000000000000e+01, -5.482830555352065094e-01
6.300000000000000000e+01, 3.333375823072175226e-02
6.400000000000000000e+01, 9.696061005550247192e-01
6.500000000000000000e+01, 7.039785855617146648e-01
6.600000000000000000e+01, 1.034462133584036769e-01
6.700000000000000000e+01, -1.847594495175398421e+00
6.800000000000000000e+01, -2.482747423829565037e+00
6.900000000000000000e+01, -2.552603894764924330e+00
7.000000000000000000e+01, 2.953996418928013235e+00
7.100000000000000000e+01, 2.326630022316584778e+00
7.200000000000000000e+01, 1.906130058681057449e+00
7.300000000000000000e+01, 1.627238498608234440e+00
7.400000000000000000e+01, 1.565347647370675999e+00
7.500000000000000000e+01, 9.627427681873398368e-01
7.600000000000000000e+01, -6.774239280370879523e-01
7.700000000000000000e+01, -1.042122705037876296e+00
7.800000000000000000e+01, -1.237776231558945561e+00
7.900000000000000000e+01, -1.529129245373119783e+00
8.000000000000000000e+01, -2.176705166365827893e+00
8.100000000000000000e+01, -2.795775151394314761e+00
8.200000000000000000e+01, -3.002914269158376115e+00
8.300000000000000000e+01, -3.082127712543673681e+00
8.400000000000000000e+01, 3.092125642090139515e+00
8.500000000000000000e+01, -3.106576756367419367e+00
8.600000000000000000e+01, -2.748362886441965358e+00
8.700000000000000000e+01, -1.399872997296120136e+00
8.800000000000000000e+01, -5.598042181927585098e-02
8.900000000000000000e+01, -1.409132572089256241e+00
9.000000000000000000e+01, -1.761940535168823541e+00
9.100000000000000000e+01, -1.210875373627618101e+00
9.200000000000000000e+01, 9.268984141204072991e-01
9.300000000000000000e+01, 1.140404058527302311e+00
9.400000000000000000e+01, 1.330218228691564919e+00
9.500000000000000000e+01, 1.375439097697793711e+00
9.600000000000000000e+01, 1.080490470270443204e+00
9.700000000000000000e+01, 3.433698912154825589e-01
9.800000000000000000e+01, 4.102399497931542155e-02
