0.000000000000000000e+00, 9.686791216978329899e-02
1.000000000000000000e+00, 1.091642322354850619e-01
2.000000000000000000e+00, 8.667826998712106767e-02
3.000000000000000000e+00, 7.340091191672425130e-02
4.000000000000000000e+00, 7.007011062126686229e-02
5.000000000000000000e+00, 4.975670854467302562e-02
6.000000000000000000e+00, 3.156114695679843041e-02
7.000000000000000000e+00, 1.784161717559165639e-02
8.000000000000000000e+00, 6.905685698201454066e-03
9.000000000000000000e+00, 3.416593996309964971e-03
1.000000000000000000e+01, 4.674196565156580642e-03
1.100000000000000000e+01, 5.307081978316045313e-03
1.200000000000000000e+01, 5.531136145661964126e-03
1.300000000000000000e+01, 4.757831595768606883e-03
1.400000000000000000e+01, 3.082714435950623545e-03
1.500000000000000000e+01, 1.936788345535641817e-03
1.600000000000000000e+01, 1.044901082332743260e-03
1.700000000000000000e+01, 4.332235339048922437e-04
1.800000000000000000e+01, 1.036926601912924531e-03
1.900000000000000000e+01, 1.400239085967647235e-03
2.000000000000000000e+01, 2.177636744450125398e-03
2.100000000000000000e+01, 3.904471651918985011e-03
2.200000000000000000e+01, 4.091707214987780165e-03
2.300000000000000000e+01, 2.599194173835271248e-03
2.400000000000000000e+01, 1.676040077598371257e-03
2.500000000000000000e+01, 1.150182649576202750e-03
2.600000000000000000e+01, 5.144077604060067529e-04
2.700000000000000000e+01, 6.564743227987871474e-04
2.800000000000000000e+01, 1.137362866995710519e-03
2.900000000000000000e+01, 7.940022996296276737e-04
3.000000000000000000e+01, 4.255149587493610355e-04
3.100000000000000000e+01, 5.380219041717853668e-04
3.200000000000000000e+01, 5.120154046276086503e-04
3.300000000000000000e+01, 3.425816778201491893e-04
3.400000000000000000e+01, 5.179348294091626120e-04
3.500000000000000000e+01, 5.839897356145315639e-04
3.600000000000000000e+01, 5.140679680975322567e-04
3.700000000000000000e+01, 3.421057417627958175e-04
3.800000000000000000e+01, 2.763501673417573896e-04
3.900000000000000000e+01, 2.842062448719773053e-04
4.000000000000000000e+01, 3.184394781130710033e-04
4.100000000000000000e+01, 2.388345560949541263e-04
4.200000000000000000e+01, 1.955450579708575918e-04
4.300000000000000000e+01, 3.549952886588483825e-04
4.400000000000000000e+01, 6.503811514005032515e-04
4.500000000000000000e+01, 7.666011718567569081e-04
4.600000000000000000e+01, 6.517776444365870787e-04
4.700000000000000000e+01, 4.612455242813342680e-04
4.800000000000000000e+01, 2.987744246779444179e-04
4.900000000000000000e+01, 3.715102023837913380e-04
5.000000000000000000e+01, 5.888658955183245823e-04
5.100000000000000000e+01, 8.199887386916112535e-04
5.200000000000000000e+01, 4.316302089708109373e-04
5.300000000000000000e+01, 4.985209637037716409e-04
5.400000000000000000e+01, 1.019427547812457556e-03
5.500000000000000000e+01, 7.663762434554278373e-04
5.600000000000000000e+01, 4.645725392614017649e-04
5.700000000000000000e+01, 5.382455851232766748e-04
5.800000000000000000e+01, 6.566236846092588821e-04
5.900000000000000000e+01, 8.836359761439949731e-04
6.000000000000000000e+01, 1.051977030980742224e-03
6.100000000000000000e+01, 9.131662724897811508e-04
6.200000000000000000e+01, 6.738941667020564245e-04
6.300000000000000000e+01, 4.857167449723280984e-04
6.400000000000000000e+01, 3.726156630397504596e-04
6.500000000000000000e+01, 5.107599833866623097e-04
6.600000000000000000e+01, 6.481384858817547867e-04
6.700000000000000000e+01, 7.635463364096423686e-04
6.800000000000000000e+01, 7.853544950688423013e-04
6.900000000000000000e+01, 7.130566325118102870e-04
7.000000000000000000e+01, 5.368575438353573488e-04
7.100000000000000000e+01, 1.915031596905336230e-04
7.200000000000000000e+01, 2.017163480342478018e-04
7.300000000000000000e+01, 4.031615923932961175e-04
7.400000000000000000e+01, 4.080599155677504708e-04
7.500000000000000000e+01, 3.033426442883845357e-04
7.600000000000000000e+01, 3.197188939814908626e-04
7.700000000000000000e+01, 4.717450293382755466e-04
7.800000000000000000e+01, 5.938875589427723570e-04
7.900000000000000000e+01, 5.289650116363182669e-04
8.000000000000000000e+01, 3.430428972715143039e-04
8.100000000000000000e+01, 2.605215109989518062e-04
8.200000000000000000e+01, 3.577027790968507798e-04
8.300000000000000000e+01, 3.348485578109849058e-04
8.400000000000000000e+01, 2.231465748493891943e-04
8.500000000000000000e+01, 2.658618970467176092e-04
8.600000000000000000e+01, 3.066585609308174372e-04
8.700000000000000000e+01, 2.843243057244070776e-04
8.800000000000000000e+01, 2.121536307291895527e-04
8.900000000000000000e+01, 8.097295862390858933e-05
9.000000000000000000e+01, 6.184272980873485668e-05
9.100000000000000000e+01, 1.377139514984178717e-04
9.200000000000000000e+01, 1.123492417196399141e-04
9.300000000000000000e+01, 1.348738727392298779e-04
9.400000000000000000e+01, 2.681855324705462737e-04
9.500000000000000000e+01, 2.248705895584030261e-04
9.600000000000000000e+01, 5.494358617581284393e-05
9.700000000000000000e+01, 1.419712395980091168e-04
9.800000000000000000e+01, 1.888026309614240447e-04
