0.000000000000000000e+00, 9.473821939600088338e-02
1.000000000000000000e+00, 1.080208327539647351e-01
2.000000000000000000e+00, 8.705385577661950425e-02
3.000000000000000000e+00, 7.144502560883754516e-02
4.000000000000000000e+00, 6.201332945506907862e-02
5.000000000000000000e+00, 3.928884520357811549e-02
6.000000000000000000e+00, 2.139083353695307721e-02
7.000000000000000000e+00, 1.022662723324751187e-02
8.000000000000000000e+00, 3.461532304193366914e-03
9.000000000000000000e+00, 5.951033389432479857e-03
1.000000000000000000e+01, 7.325560114421372608e-03
1.100000000000000000e+01, 6.570390125078141158e-03
1.200000000000000000e+01, 6.255982031579204738e-03
1.300000000000000000e+01, 5.975351182371226900e-03
1.400000000000000000e+01, 4.801185622396268553e-03
1.500000000000000000e+01, 3.002912703874593102e-03
1.600000000000000000e+01, 1.301721623740016492e-03
1.700000000000000000e+01, 1.052186865530074789e-03
1.800000000000000000e+01, 1.177317477634489892e-03
1.900000000000000000e+01, 9.347891948836392802e-04
2.000000000000000000e+01, 7.885070749309784459e-04
2.100000000000000000e+01, 6.209481342450754154e-04
2.200000000000000000e+01, 3.171328911770860369e-04
2.300000000000000000e+01, 1.643809013127635950e-04
2.400000000000000000e+01, 2.724492416858836203e-04
2.500000000000000000e+01, 3.682491102031925094e-04
2.600000000000000000e+01, 3.397477835530187448e-04
2.700000000000000000e+01, 7.044373018431365633e-04
2.800000000000000000e+01, 2.086778478380856266e-03
2.900000000000000000e+01, 3.759595598863577776e-03
3.000000000000000000e+01, 3.491821817793544676e-03
3.100000000000000000e+01, 1.622391121196017786e-03
3.200000000000000000e+01, 4.166526724362296856e-04
3.300000000000000000e+01, 4.778557160540687523e-04
3.400000000000000000e+01, 8.846289550798336213e-04
3.500000000000000000e+01, 1.401843138068712986e-03
3.600000000000000000e+01, 1.876531990577576855e-03
3.700000000000000000e+01, 1.888894960961289612e-03
3.800000000000000000e+01, 1.622236339252662411e-03
3.900000000000000000e+01, 1.556567121303580915e-03
4.000000000000000000e+01, 1.534594310502191902e-03
4.100000000000000000e+01, 1.724429193005705581e-03
4.200000000000000000e+01, 1.690071513917270956e-03
4.300000000000000000e+01, 9.626463829559601818e-04
4.400000000000000000e+01, 9.607767316376437711e-05
4.500000000000000000e+01, 6.544123531911436985e-04
4.600000000000000000e+01, 1.045201320919401889e-03
4.700000000000000000e+01, 1.404590497707140090e-03
4.800000000000000000e+01, 1.569404622974736622e-03
4.900000000000000000e+01, 1.934263994664051512e-03
5.000000000000000000e+01, 1.922057268596370641e-03
5.100000000000000000e+01, 2.451364258733087186e-03
5.200000000000000000e+01, 3.504303405026613655e-03
5.300000000000000000e+01, 3.517434108676759704e-03
5.400000000000000000e+01, 3.210826353206227678e-03
5.500000000000000000e+01, 2.144780290671582934e-03
5.600000000000000000e+01, 7.923381816356440954e-04
5.700000000000000000e+01, 3.894554307437539018e-04
5.800000000000000000e+01, 9.433924201202574132e-04
5.900000000000000000e+01, 1.194264910801019677e-03
6.000000000000000000e+01, 1.182573509277490970e-03
6.100000000000000000e+01, 7.837941679589496835e-04
6.200000000000000000e+01, 2.147023929398971919e-04
6.300000000000000000e+01, 5.250897798259511690e-04
6.400000000000000000e+01, 6.912242072322525655e-04
6.500000000000000000e+01, 5.479630726698047965e-04
6.600000000000000000e+01, 5.809999583572162968e-04
6.700000000000000000e+01, 8.492644529695613474e-04
6.800000000000000000e+01, 6.184562898047373664e-04
6.900000000000000000e+01, 1.817124368417086103e-04
7.000000000000000000e+01, 3.543311146716399606e-04
7.100000000000000000e+01, 3.589440049571178707e-04
7.200000000000000000e+01, 5.267517746206655700e-04
7.300000000000000000e+01, 6.975511159692488828e-04
7.400000000000000000e+01, 7.462399021266925706e-04
7.500000000000000000e+01, 7.175691432705520387e-04
7.600000000000000000e+01, 5.623938076265238249e-04
7.700000000000000000e+01, 3.028495309674123989e-04
7.800000000000000000e+01, 4.775489134913302159e-04
7.900000000000000000e+01, 7.110753362300620533e-04
8.000000000000000000e+01, 5.640432260927177562e-04
8.100000000000000000e+01, 3.019207165177103538e-04
8.200000000000000000e+01, 4.031052188125191127e-04
8.300000000000000000e+01, 4.176174560197596698e-04
8.400000000000000000e+01, 3.069060563710601826e-04
8.500000000000000000e+01, 3.129386820823943272e-04
8.600000000000000000e+01, 5.859767112140001162e-04
8.700000000000000000e+01, 6.107128566204052689e-04
8.800000000000000000e+01, 1.077197854573247243e-03
8.900000000000000000e+01, 3.292534344593271191e-03
9.000000000000000000e+01, 4.773728566820008117e-03
9.100000000000000000e+01, 3.761107593245648431e-03
9.200000000000000000e+01, 2.349975522323121194e-03
9.300000000000000000e+01, 2.486325698161549573e-03
9.400000000000000000e+01, 2.643286352484869751e-03
9.500000000000000000e+01, 2.140601438344025796e-03
9.600000000000000000e+01, 1.630650269119748603e-03
9.700000000000000000e+01, 9.596134383200938733e-04
9.800000000000000000e+01, 5.950432375387564206e-05
