0.000000000000000000e+00, 9.602628872188949394e-02
1.000000000000000000e+00, 1.092406435726288871e-01
2.000000000000000000e+00, 8.729573828212579267e-02
3.000000000000000000e+00, 6.520570965566156729e-02
4.000000000000000000e+00, 5.353413491659352735e-02
5.000000000000000000e+00, 3.431182108216379589e-02
6.000000000000000000e+00, 1.698823107313031724e-02
7.000000000000000000e+00, 6.651460893083599793e-03
8.000000000000000000e+00, 4.852015400096223834e-03
9.000000000000000000e+00, 8.660068718229474091e-03
1.000000000000000000e+01, 1.029981411673853119e-02
1.100000000000000000e+01, 1.025104438337240062e-02
1.200000000000000000e+01, 9.515545126688050928e-03
1.300000000000000000e+01, 7.440979173828864840e-03
1.400000000000000000e+01, 4.648115361538408125e-03
1.500000000000000000e+01, 3.220692290735197461e-03
1.600000000000000000e+01, 2.459691639450776578e-03
1.700000000000000000e+01, 1.027002137802224225e-03
1.800000000000000000e+01, 2.581223963380492245e-03
1.900000000000000000e+01, 6.205294107632393537e-03
2.000000000000000000e+01, 7.534258326030022698e-03
2.100000000000000000e+01, 5.344727021520635606e-03
2.200000000000000000e+01, 1.894980326140713930e-03
2.300000000000000000e+01, 4.826847987355040496e-04
2.400000000000000000e+01, 1.474591652794058965e-03
2.500000000000000000e+01, 2.024345014374958566e-03
2.600000000000000000e+01, 2.008834137473945996e-03
2.700000000000000000e+01, 1.483285729393842619e-03
2.800000000000000000e+01, 9.783073995842919614e-04
2.900000000000000000e+01, 1.293343181195576088e-03
3.000000000000000000e+01, 1.880426878365084806e-03
3.100000000000000000e+01, 2.234390823519213486e-03
3.200000000000000000e+01, 2.248700555540570321e-03
3.300000000000000000e+01, 1.743740510237998687e-03
3.400000000000000000e+01, 1.060027547626381803e-03
3.500000000000000000e+01, 6.809433308987591742e-04
3.600000000000000000e+01, 4.959438447192948294e-04
3.700000000000000000e+01, 5.344486686431542755e-04
3.800000000000000000e+01, 8.732985711687267895e-04
3.900000000000000000e+01, 9.690433767324887907e-04
4.000000000000000000e+01, 7.429086719566938696e-04
4.100000000000000000e+01, 5.628630176953477180e-04
4.200000000000000000e+01, 4.946777035456782117e-04
4.300000000000000000e+01, 4.013724834763800165e-04
4.400000000000000000e+01, 2.265005941954535587e-04
4.500000000000000000e+01, 5.836197595411123345e-05
4.600000000000000000e+01, 3.973018315256391666e-04
4.700000000000000000e+01, 5.066786962937202621e-04
4.800000000000000000e+01, 4.511008371393691787e-04
4.900000000000000000e+01, 6.282649938000665598e-04
5.000000000000000000e+01, 8.468215181479657114e-04
5.100000000000000000e+01, 1.142773133882087414e-03
5.200000000000000000e+01, 1.057534407375200578e-03
5.300000000000000000e+01, 6.435242398278080310e-04
5.400000000000000000e+01, 5.389694899935530388e-04
5.500000000000000000e+01, 6.307509873579984381e-04
5.600000000000000000e+01, 9.707741977558851125e-04
5.700000000000000000e+01, 8.829047189328762327e-04
5.800000000000000000e+01, 6.492879682760287121e-04
5.900000000000000000e+01, 7.301064971768552467e-04
6.000000000000000000e+01, 1.031587092850636076e-03
6.100000000000000000e+01, 1.594352906334637818e-03
6.200000000000000000e+01, 2.719286036150942928e-03
6.300000000000000000e+01, 3.730388302522185968e-03
6.400000000000000000e+01, 3.260927630216916250e-03
6.500000000000000000e+01, 1.603743747234116302e-03
6.600000000000000000e+01, 8.759586588276384181e-04
6.700000000000000000e+01, 6.012648320258223798e-04
6.800000000000000000e+01, 2.409044078212355046e-04
6.900000000000000000e+01, 1.079557950215975380e-04
7.000000000000000000e+01, 5.574758004894644122e-04
7.100000000000000000e+01, 9.599641974192811176e-04
7.200000000000000000e+01, 6.426164565413310407e-04
7.300000000000000000e+01, 8.450879341174457292e-04
7.400000000000000000e+01, 2.650117932074162654e-03
7.500000000000000000e+01, 4.584008403194572007e-03
7.600000000000000000e+01, 4.709513715129949422e-03
7.700000000000000000e+01, 2.907919291813512285e-03
7.800000000000000000e+01, 1.094603956761444142e-03
7.900000000000000000e+01, 2.968595938083991650e-04
8.000000000000000000e+01, 3.047979577692824923e-04
8.100000000000000000e+01, 4.763270042666306364e-04
8.200000000000000000e+01, 6.027668117079027377e-04
8.300000000000000000e+01, 6.184420438223648710e-04
8.400000000000000000e+01, 4.988103932289217855e-04
8.500000000000000000e+01, 4.436483912949956373e-04
8.600000000000000000e+01, 3.152517644716988968e-04
8.700000000000000000e+01, 1.054662333350303571e-04
8.800000000000000000e+01, 3.905845391165647311e-04
8.900000000000000000e+01, 2.482170357865613893e-04
9.000000000000000000e+01, 3.074788056564822553e-04
9.100000000000000000e+01, 6.996795191145560632e-04
9.200000000000000000e+01, 8.092523901693619848e-04
9.300000000000000000e+01, 6.387897841383551175e-04
9.400000000000000000e+01, 3.403833214760725793e-04
9.500000000000000000e+01, 2.151976978268911134e-04
9.600000000000000000e+01, 2.835061779330698005e-04
9.700000000000000000e+01, 3.908799702730605822e-04
9.800000000000000000e+01, 4.385751901249355109e-04
