0.000000000000000000e+00, -9.367684580822249751e-01
1.000000000000000000e+00, -1.141657001798720650e+00
2.000000000000000000e+00, -1.809949143418491557e+00
3.000000000000000000e+00, -2.886607309644761088e+00
4.000000000000000000e+00, 2.573179675560000934e+00
5.000000000000000000e+00, 2.049011460880711955e+00
6.000000000000000000e+00, 1.593927761383071573e+00
7.000000000000000000e+00, 1.204386936580246426e+00
8.000000000000000000e+00, 8.735390531697820871e-01
9.000000000000000000e+00, 7.516952664459352063e-01
1.000000000000000000e+01, 5.812225375436221864e-01
1.100000000000000000e+01, 2.022408173241321550e-01
1.200000000000000000e+01, -1.729685190906299075e-01
1.300000000000000000e+01, -6.451571652236752774e-01
1.400000000000000000e+01, -1.416430258188280611e+00
1.500000000000000000e+01, -1.985114189424726616e+00
1.600000000000000000e+01, -1.773567894594638261e+00
1.700000000000000000e+01, -1.696643268420761741e+00
1.800000000000000000e+01, -2.227516616678900885e+00
1.900000000000000000e+01, 2.168224704466219954e+00
2.000000000000000000e+01, 2.102625580088317570e+00
2.100000000000000000e+01, 2.502711143654394732e+00
2.200000000000000000e+01, 2.837690096443472587e+00
2.300000000000000000e+01, 3.027940997096038256e+00
2.400000000000000000e+01, -2.543623015716665048e-01
2.500000000000000000e+01, -2.108932133577156032e-01
2.600000000000000000e+01, -2.073715035706145959e-01
2.700000000000000000e+01, -2.155697448645653991e-01
2.800000000000000000e+01, -5.326306301583596386e-02
2.900000000000000000e+01, 4.208911220551315169e-01
3.000000000000000000e+01, 3.788067510931275028e-01
3.100000000000000000e+01, 1.912554413290859234e-01
3.200000000000000000e+01, 2.537205910893011729e-01
3.300000000000000000e+01, 6.654991841753469251e-01
3.400000000000000000e+01, 9.731249023683398169e-01
3.500000000000000000e+01, 7.559713623800838889e-01
3.600000000000000000e+01, 1.267592156742658460e-01
3.700000000000000000e+01, -8.779737138918658479e-01
3.800000000000000000e+01, -1.813591697025058513e+00
3.900000000000000000e+01, -1.717001364985500045e+00
4.000000000000000000e+01, -9.354476079205140682e-01
4.100000000000000000e+01, -4.319978665858543176e-01
4.200000000000000000e+01, -3.203682295429788329e-01
4.300000000000000000e+01, -4.773106286744316917e-01
4.400000000000000000e+01, -7.856427135561334651e-01
4.500000000000000000e+01, -1.245839481079923594e+00
4.600000000000000000e+01, -2.956332333309848348e+00
4.700000000000000000e+01, 2.962417222643421333e+00
4.800000000000000000e+01, -2.948087760175921446e+00
4.900000000000000000e+01, -2.749819627558691693e+00
5.000000000000000000e+01, -2.927818272829200819e+00
5.100000000000000000e+01, 2.851800949614976322e+00
5.200000000000000000e+01, 1.425636818167017317e-01
5.300000000000000000e+01, -1.588896915665141962e-01
5.400000000000000000e+01, -3.471808882402767638e-01
5.500000000000000000e+01, -1.071832396640868046e+00
5.600000000000000000e+01, -2.620675530295471845e+00
5.700000000000000000e+01, 3.128846507763517693e+00
5.800000000000000000e+01, 2.834349597380449115e+00
5.900000000000000000e+01, 2.245103305449802189e+00
6.000000000000000000e+01, -4.702455182173060494e-02
6.100000000000000000e+01, -1.659852960740510475e-01
6.200000000000000000e+01, 5.369710946604384638e-01
6.300000000000000000e+01, 1.146752890328896823e+00
6.400000000000000000e+01, 1.322762223753604305e+00
6.500000000000000000e+01, 1.354753924745313087e+00
6.600000000000000000e+01, 1.324410590162482748e+00
6.700000000000000000e+01, 1.424476729961720478e+00
6.800000000000000000e+01, 2.192838642297866514e+00
6.900000000000000000e+01, -2.709032064218223734e+00
7.000000000000000000e+01, -2.682957020363477163e+00
7.100000000000000000e+01, 1.362468822491243792e+00
7.200000000000000000e+01, 5.631273820969308064e-01
7.300000000000000000e+01, 2.201339463189135870e-01
7.400000000000000000e+01, -1.475549508731587522e+00
7.500000000000000000e+01, -2.328997414087362383e+00
7.600000000000000000e+01, -2.373989314178849508e+00
7.700000000000000000e+01, -2.449663409296715333e+00
7.800000000000000000e+01, -2.552460192391452054e+00
7.900000000000000000e+01, -2.145443269804037545e+00
8.000000000000000000e+01, -7.067364301672873772e-01
8.100000000000000000e+01, -4.738159356150755674e-01
8.200000000000000000e+01, -7.391939600894371631e-01
8.300000000000000000e+01, -2.314465080545203612e+00
8.400000000000000000e+01, 1.929192351120486704e+00
8.500000000000000000e+01, 1.529855287395871954e+00
8.600000000000000000e+01, 9.140448629502898603e-01
8.700000000000000000e+01, 4.283657917670601334e-01
8.800000000000000000e+01, -1.328273044320659735e-01
8.900000000000000000e+01, -5.388874540755874687e-01
9.000000000000000000e+01, 9.463771293380014438e-01
9.100000000000000000e+01, 1.704544562332123148e+00
9.200000000000000000e+01, 1.539684456200508089e+00
9.300000000000000000e+01, 1.310856017763208925e+00
9.400000000000000000e+01, 1.157583994142797668e+00
9.500000000000000000e+01, 1.073328967419920454e+00
9.600000000000000000e+01, 9.030481244435272226e-01
9.700000000000000000e+01, 5.652854965173400581e-01
9.800000000000000000e+01, 2.025076049772265852e-01
