0.000000000000000000e+00, -9.130712105202203333e-01
1.000000000000000000e+00, -1.123911441762767582e+00
2.000000000000000000e+00, -1.799584776616904191e+00
3.000000000000000000e+00, -2.882953483173089193e+00
4.000000000000000000e+00, 2.588878374997946263e+00
5.000000000000000000e+00, 2.085447748605650631e+00
6.000000000000000000e+00, 1.652504313975369898e+00
7.000000000000000000e+00, 1.274704019691419221e+00
8.000000000000000000e+00, 9.669343841439426157e-01
9.000000000000000000e+00, 8.551118475653241013e-01
1.000000000000000000e+01, 7.014925988527866973e-01
1.100000000000000000e+01, 3.645459822581512133e-01
1.200000000000000000e+01, -1.094223111417468308e-01
1.300000000000000000e+01, -5.774087879481948349e-01
1.400000000000000000e+01, -8.267664526275920744e-01
1.500000000000000000e+01, 1.859484549122532027e+00
1.600000000000000000e+01, 1.906195088710970431e+00
1.700000000000000000e+01, 2.033187628967924709e+00
1.800000000000000000e+01, 2.314124627804977852e+00
1.900000000000000000e+01, 2.584370831002455127e+00
2.000000000000000000e+01, 2.597355823291442434e+00
2.100000000000000000e+01, 2.473169719579990655e+00
2.200000000000000000e+01, 2.568154466816269466e+00
2.300000000000000000e+01, 3.028088539289854442e+00
2.400000000000000000e+01, -2.680963310247687303e+00
2.500000000000000000e+01, -2.589132870401135822e+00
2.600000000000000000e+01, -3.112458860934554483e+00
2.700000000000000000e+01, 2.879213592518734544e+00
2.800000000000000000e+01, 2.780356884113248661e+00
2.900000000000000000e+01, 2.850373993008849638e+00
3.000000000000000000e+01, -3.048157818514693140e+00
3.100000000000000000e+01, -2.658809760493829444e+00
3.200000000000000000e+01, -2.498263525040093747e+00
3.300000000000000000e+01, -2.329569914118933660e+00
3.400000000000000000e+01, -2.146454129914694420e+00
3.500000000000000000e+01, -1.671507268755198172e+00
3.600000000000000000e+01, -1.279527233027843991e+00
3.700000000000000000e+01, -1.272473099878131064e+00
3.800000000000000000e+01, -1.549883245021943079e+00
3.900000000000000000e+01, -2.088412032525698070e+00
4.000000000000000000e+01, -2.771565491006104054e+00
4.100000000000000000e+01, -2.743357796266684190e+00
4.200000000000000000e+01, -1.285892254070293728e+00
4.300000000000000000e+01, -1.154987515296166611e+00
4.400000000000000000e+01, -1.190322269944844136e+00
4.500000000000000000e+01, -1.029720013374121557e+00
4.600000000000000000e+01, -3.600481505443549335e-02
4.700000000000000000e+01, 5.772352956450190753e-01
4.800000000000000000e+01, 1.119424851279390953e+00
4.900000000000000000e+01, 1.617370385819555167e+00
5.000000000000000000e+01, 1.748657714868490087e+00
5.100000000000000000e+01, 1.571893730765570707e+00
5.200000000000000000e+01, 1.344963002393982920e+00
5.300000000000000000e+01, 1.436093216674771078e+00
5.400000000000000000e+01, 2.171342164211225167e+00
5.500000000000000000e+01, 2.339581589090157010e+00
5.600000000000000000e+01, 2.162974161698919318e+00
5.700000000000000000e+01, 2.267905846760271515e+00
5.800000000000000000e+01, 2.295244950242886439e+00
5.900000000000000000e+01, 2.439691568108595998e+00
6.000000000000000000e+01, -3.084913137344974743e+00
6.100000000000000000e+01, -1.665644880821949281e-01
6.200000000000000000e+01, -1.614913507892801192e-01
6.300000000000000000e+01, -1.846138509511564552e-01
6.400000000000000000e+01, -5.886824638015215883e-02
6.500000000000000000e+01, -1.238392682328753464e-01
6.600000000000000000e+01, -2.708798958893993691e-01
6.700000000000000000e+01, -2.756964694299770535e-01
6.800000000000000000e+01, 1.772785429963902315e+00
6.900000000000000000e+01, 1.642940838869993314e+00
7.000000000000000000e+01, 8.059049315008136594e-01
7.100000000000000000e+01, 2.376433182337906458e-01
7.200000000000000000e+01, 1.556304416239863153e-01
7.300000000000000000e+01, 3.940696433542325433e-02
7.400000000000000000e+01, -5.155705759881831218e-01
7.500000000000000000e+01, -8.819143567804444972e-01
7.600000000000000000e+01, -1.316598766767970607e+00
7.700000000000000000e+01, -2.044331271286299767e+00
7.800000000000000000e+01, -1.180397036827460111e+00
7.900000000000000000e+01, -3.236108313363532663e-01
8.000000000000000000e+01, 1.890921545938031301e-01
8.100000000000000000e+01, 3.723488060540630085e-01
8.200000000000000000e+01, 7.345178099749870571e-01
8.300000000000000000e+01, 1.387919485859657964e+00
8.400000000000000000e+01, 1.382369217058109889e+00
8.500000000000000000e+01, 1.356071541650101020e+00
8.600000000000000000e+01, 1.922701720363862998e+00
8.700000000000000000e+01, 2.036599258703621906e+00
8.800000000000000000e+01, 1.623814386905262808e+00
8.900000000000000000e+01, -3.073618734981340417e-01
9.000000000000000000e+01, -3.244248382931929076e-01
9.100000000000000000e+01, -4.473709330831532882e-01
9.200000000000000000e+01, -5.548331848517275011e-01
9.300000000000000000e+01, -2.812057897137295037e-01
9.400000000000000000e+01, 2.038156492788670282e-01
9.500000000000000000e+01, 1.414345976402528460e-01
9.600000000000000000e+01, -2.645491152474844787e-01
9.700000000000000000e+01, -1.715576317566869902e+00
9.800000000000000000e+01, -2.909971901020976581e+00
