0.000000000000000000e+00, 9.748054154649303527e-02
1.000000000000000000e+00, 1.086889502521357215e-01
2.000000000000000000e+00, 8.834948966184937025e-02
3.000000000000000000e+00, 8.235606818596734324e-02
4.000000000000000000e+00, 8.425666877077328532e-02
5.000000000000000000e+00, 6.443876941669585134e-02
6.000000000000000000e+00, 4.188270409704445557e-02
7.000000000000000000e+00, 2.511685397227874858e-02
8.000000000000000000e+00, 1.301638479992485616e-02
9.000000000000000000e+00, 8.361142170721747729e-03
1.000000000000000000e+01, 7.182812890121626805e-03
1.100000000000000000e+01, 5.604648820306446302e-03
1.200000000000000000e+01, 4.008542469179068347e-03
1.300000000000000000e+01, 2.791874246776860410e-03
1.400000000000000000e+01, 2.094347250042202097e-03
1.500000000000000000e+01, 2.068882867391847770e-03
1.600000000000000000e+01, 2.582976019527481043e-03
1.700000000000000000e+01, 2.716540597353240584e-03
1.800000000000000000e+01, 2.071430155123774475e-03
1.900000000000000000e+01, 1.981920914685156472e-03
2.000000000000000000e+01, 3.293115603047352610e-03
2.100000000000000000e+01, 4.570458614449097838e-03
2.200000000000000000e+01, 4.163668825411043044e-03
2.300000000000000000e+01, 3.322027078115015724e-03
2.400000000000000000e+01, 3.322825708451593134e-03
2.500000000000000000e+01, 3.596632443897476716e-03
2.600000000000000000e+01, 3.302101987669024252e-03
2.700000000000000000e+01, 2.347744550384764806e-03
2.800000000000000000e+01, 1.156078099081382556e-04
2.900000000000000000e+01, 3.770487011004574306e-03
3.000000000000000000e+01, 7.226563632679371650e-03
3.100000000000000000e+01, 7.897143358124763049e-03
3.200000000000000000e+01, 6.580137873721191542e-03
3.300000000000000000e+01, 6.806436001851095575e-03
3.400000000000000000e+01, 9.041173773429068625e-03
3.500000000000000000e+01, 9.651415289526194680e-03
3.600000000000000000e+01, 7.347006681638022611e-03
3.700000000000000000e+01, 3.996600541202326336e-03
3.800000000000000000e+01, 1.121030368257428314e-03
3.900000000000000000e+01, 5.800934563950996140e-04
4.000000000000000000e+01, 1.314469008654134234e-03
4.100000000000000000e+01, 1.835368827983419439e-03
4.200000000000000000e+01, 1.470682656018472466e-03
4.300000000000000000e+01, 1.247614056732854063e-03
4.400000000000000000e+01, 1.101102133767903942e-03
4.500000000000000000e+01, 1.362287510958245119e-03
4.600000000000000000e+01, 2.074597046089132583e-03
4.700000000000000000e+01, 2.177954782337016091e-03
4.800000000000000000e+01, 1.765869686970575466e-03
4.900000000000000000e+01, 1.004031118821547717e-03
5.000000000000000000e+01, 1.840503930012240674e-04
5.100000000000000000e+01, 1.091250761763132163e-03
5.200000000000000000e+01, 1.423088232307195920e-03
5.300000000000000000e+01, 1.069276433238359547e-03
5.400000000000000000e+01, 7.492029625762123418e-04
5.500000000000000000e+01, 7.220966182971998767e-04
5.600000000000000000e+01, 5.264718843242368121e-04
5.700000000000000000e+01, 2.546657445274291853e-04
5.800000000000000000e+01, 1.749474878558382235e-04
5.900000000000000000e+01, 5.537511528103371966e-04
6.000000000000000000e+01, 6.658650403387652824e-04
6.100000000000000000e+01, 2.274281579855023439e-04
6.200000000000000000e+01, 2.471448453173561289e-04
6.300000000000000000e+01, 4.235850276466434153e-04
6.400000000000000000e+01, 4.383477954919390946e-04
6.500000000000000000e+01, 4.432261703254645221e-04
6.600000000000000000e+01, 4.571682459764653088e-04
6.700000000000000000e+01, 4.216889788209677247e-04
6.800000000000000000e+01, 3.427580568906295503e-04
6.900000000000000000e+01, 2.590122223758238975e-04
7.000000000000000000e+01, 8.418799807435894435e-05
7.100000000000000000e+01, 6.864421754928383315e-05
7.200000000000000000e+01, 1.945443595419856203e-04
7.300000000000000000e+01, 2.976782910645405303e-04
7.400000000000000000e+01, 2.412558691571689323e-04
7.500000000000000000e+01, 1.099162910910584935e-04
7.600000000000000000e+01, 2.480083827066967652e-04
7.700000000000000000e+01, 2.947362733194031125e-04
7.800000000000000000e+01, 1.187495625105063524e-04
7.900000000000000000e+01, 3.488855603327775911e-05
8.000000000000000000e+01, 6.646790259300764422e-05
8.100000000000000000e+01, 9.420781923265006202e-05
8.200000000000000000e+01, 8.228262578667324962e-05
8.300000000000000000e+01, 1.145309035449844674e-04
8.400000000000000000e+01, 1.842111573481404734e-04
8.500000000000000000e+01, 2.161364322984896135e-04
8.600000000000000000e+01, 2.507537693773321781e-04
8.700000000000000000e+01, 2.994719701944342782e-04
8.800000000000000000e+01, 2.628734011266275214e-04
8.900000000000000000e+01, 1.796260772781108355e-04
9.000000000000000000e+01, 2.674714531926966144e-04
9.100000000000000000e+01, 3.851147656331093067e-04
9.200000000000000000e+01, 3.329059637094810165e-04
9.300000000000000000e+01, 1.855264566766351593e-04
9.400000000000000000e+01, 1.976944224037891873e-04
9.500000000000000000e+01, 3.381136199231652849e-04
9.600000000000000000e+01, 3.219630383518082002e-04
9.700000000000000000e+01, 1.521707629954771308e-04
9.800000000000000000e+01, 8.905216731257015747e-05
