0.000000000000000000e+00, 9.726674320032269172e-02
1.000000000000000000e+00, 1.087363064162382154e-01
2.000000000000000000e+00, 8.868221844081584926e-02
3.000000000000000000e+00, 8.131663947093566158e-02
4.000000000000000000e+00, 8.230805979168087649e-02
5.000000000000000000e+00, 6.208184155818730759e-02
6.000000000000000000e+00, 3.998929375903437916e-02
7.000000000000000000e+00, 2.419473503246129947e-02
8.000000000000000000e+00, 1.278661078139653288e-02
9.000000000000000000e+00, 8.796024846342707232e-03
1.000000000000000000e+01, 8.718395426496652542e-03
1.100000000000000000e+01, 8.536579493093615287e-03
1.200000000000000000e+01, 7.331295124571681789e-03
1.300000000000000000e+01, 4.094065140156320608e-03
1.400000000000000000e+01, 1.385399254079848572e-04
1.500000000000000000e+01, 3.152891941512039452e-03
1.600000000000000000e+01, 3.537161254608198278e-03
1.700000000000000000e+01, 1.125535123383724669e-03
1.800000000000000000e+01, 2.115654206130807534e-03
1.900000000000000000e+01, 2.297698651900837493e-03
2.000000000000000000e+01, 1.805050432247945870e-03
2.100000000000000000e+01, 1.623870822013767949e-03
2.200000000000000000e+01, 1.642183044273721375e-03
2.300000000000000000e+01, 1.460155480322898732e-03
2.400000000000000000e+01, 7.014062174163638967e-04
2.500000000000000000e+01, 8.696421762244548482e-04
2.600000000000000000e+01, 1.704812414588199052e-03
2.700000000000000000e+01, 1.929714228073554092e-03
2.800000000000000000e+01, 2.475068214707192536e-03
2.900000000000000000e+01, 4.666445741729600451e-03
3.000000000000000000e+01, 6.102981331743344978e-03
3.100000000000000000e+01, 7.710990261846972955e-03
3.200000000000000000e+01, 7.547046317057960578e-03
3.300000000000000000e+01, 4.434719777263743112e-03
3.400000000000000000e+01, 5.025453040879165542e-03
3.500000000000000000e+01, 5.260391694617885458e-03
3.600000000000000000e+01, 3.491628176999292919e-03
3.700000000000000000e+01, 2.221458410140797566e-03
3.800000000000000000e+01, 1.513722249087363046e-03
3.900000000000000000e+01, 1.983032362931519497e-03
4.000000000000000000e+01, 2.302407336467798306e-03
4.100000000000000000e+01, 1.080981828166753013e-03
4.200000000000000000e+01, 3.984340781671331672e-04
4.300000000000000000e+01, 7.850083439175025660e-04
4.400000000000000000e+01, 8.579858298437892990e-04
4.500000000000000000e+01, 8.875520934456930262e-04
4.600000000000000000e+01, 6.853282527327831828e-04
4.700000000000000000e+01, 5.548681274071964745e-04
4.800000000000000000e+01, 6.361150307141226826e-04
4.900000000000000000e+01, 4.887502886576000280e-04
5.000000000000000000e+01, 4.283313061477400825e-04
5.100000000000000000e+01, 3.996990188553834508e-04
5.200000000000000000e+01, 4.116496978224637557e-04
5.300000000000000000e+01, 4.442138061798130079e-04
5.400000000000000000e+01, 1.633395680127551063e-04
5.500000000000000000e+01, 2.179343436880720112e-04
5.600000000000000000e+01, 3.916216954752802133e-04
5.700000000000000000e+01, 4.957899494257491258e-04
5.800000000000000000e+01, 5.693146097804503269e-04
5.900000000000000000e+01, 4.604790480479445500e-04
6.000000000000000000e+01, 3.074861340262903271e-04
6.100000000000000000e+01, 2.751972907975313741e-04
6.200000000000000000e+01, 3.289647994091147000e-04
6.300000000000000000e+01, 3.024938667566935235e-04
6.400000000000000000e+01, 1.415138070724576778e-04
6.500000000000000000e+01, 7.924069624385595150e-05
6.600000000000000000e+01, 1.477570356137047902e-04
6.700000000000000000e+01, 2.319097387824645173e-04
6.800000000000000000e+01, 1.741138571850228776e-04
6.900000000000000000e+01, 1.232222045987882496e-04
7.000000000000000000e+01, 1.776764008106170749e-04
7.100000000000000000e+01, 1.845490249012865698e-04
7.200000000000000000e+01, 1.721094265092932576e-04
7.300000000000000000e+01, 3.130830822158211439e-04
7.400000000000000000e+01, 5.945899369312238709e-04
7.500000000000000000e+01, 7.254526770665702552e-04
7.600000000000000000e+01, 6.585232844635821895e-04
7.700000000000000000e+01, 5.272500505797862854e-04
7.800000000000000000e+01, 3.858793728717086575e-04
7.900000000000000000e+01, 2.196508374319606084e-04
8.000000000000000000e+01, 2.452976774544885635e-04
8.100000000000000000e+01, 3.051900610466251086e-04
8.200000000000000000e+01, 1.944787706726692805e-04
8.300000000000000000e+01, 1.169084757541784839e-04
8.400000000000000000e+01, 1.539807604373133378e-04
8.500000000000000000e+01, 2.811720680550170771e-04
8.600000000000000000e+01, 3.665680896760328800e-04
8.700000000000000000e+01, 3.573703268471943042e-04
8.800000000000000000e+01, 3.254987426743086816e-04
8.900000000000000000e+01, 2.757188071461825650e-04
9.000000000000000000e+01, 2.639099016279073686e-04
9.100000000000000000e+01, 3.281256417546002196e-04
9.200000000000000000e+01, 2.936709458781363398e-04
9.300000000000000000e+01, 2.122362920141631271e-04
9.400000000000000000e+01, 2.354540190872652283e-04
9.500000000000000000e+01, 1.896232865293515253e-04
9.600000000000000000e+01, 1.426680412771394858e-04
9.700000000000000000e+01, 6.084479008272239290e-05
9.800000000000000000e+01, 2.665181813791352205e-04
