0.000000000000000000e+00, -9.205835734983762730e-01
1.000000000000000000e+00, -1.132789900423718965e+00
2.000000000000000000e+00, -1.806866467701930379e+00
3.000000000000000000e+00, -2.872328194249504030e+00
4.000000000000000000e+00, 2.608862610359341971e+00
5.000000000000000000e+00, 2.107989670819510497e+00
6.000000000000000000e+00, 1.666385461074062491e+00
7.000000000000000000e+00, 1.265553420695100018e+00
8.000000000000000000e+00, 9.196734795565761900e-01
9.000000000000000000e+00, 7.810575484830685200e-01
1.000000000000000000e+01, 6.410033240817375466e-01
1.100000000000000000e+01, 3.005417658436662642e-01
1.200000000000000000e+01, -2.086068672456568296e-01
1.300000000000000000e+01, -7.854474759290844821e-01
1.400000000000000000e+01, -1.447405322532040017e+00
1.500000000000000000e+01, -2.150493081408931584e+00
1.600000000000000000e+01, -2.032358015890419090e+00
1.700000000000000000e+01, -1.209204341585302211e+00
1.800000000000000000e+01, -1.090581430794427042e+00
1.900000000000000000e+01, -6.765012349289881710e-01
2.000000000000000000e+01, 1.107067485669673390e+00
2.100000000000000000e+01, 1.327342414591876629e+00
2.200000000000000000e+01, 1.459267089490830616e+00
2.300000000000000000e+01, 1.608138892168827550e+00
2.400000000000000000e+01, 9.979874608202591313e-01
2.500000000000000000e+01, 4.495943168207983676e-01
2.600000000000000000e+01, 2.864932222550283791e-01
2.700000000000000000e+01, 5.509444596479421419e-01
2.800000000000000000e+01, 1.336107359296715202e+00
2.900000000000000000e+01, 1.678541439186040041e+00
3.000000000000000000e+01, 1.734141662267277839e+00
3.100000000000000000e+01, 1.595299470867987290e+00
3.200000000000000000e+01, 1.265804249786508962e+00
3.300000000000000000e+01, 9.772902746303128163e-01
3.400000000000000000e+01, 6.336498804364052440e-01
3.500000000000000000e+01, -3.502664545942971858e-02
3.600000000000000000e+01, -1.208738424965823954e+00
3.700000000000000000e+01, -2.974193807942828727e+00
3.800000000000000000e+01, -2.915072979184657243e+00
3.900000000000000000e+01, -2.745401337556993226e+00
4.000000000000000000e+01, -2.544130562983267563e+00
4.100000000000000000e+01, -2.549584126128281003e+00
4.200000000000000000e+01, -2.875958982146669118e+00
4.300000000000000000e+01, 2.319089752786757774e+00
4.400000000000000000e+01, 7.660923379540863776e-01
4.500000000000000000e+01, 3.526627592949572731e-01
4.600000000000000000e+01, 1.157374616424485386e-01
4.700000000000000000e+01, -1.181894719085555268e-01
4.800000000000000000e+01, 2.310536027052781272e+00
4.900000000000000000e+01, 1.331809366267284744e+00
5.000000000000000000e+01, 2.398619294140970915e-01
5.100000000000000000e+01, -1.640923680089195758e-01
5.200000000000000000e+01, 3.375912544766797585e-01
5.300000000000000000e+01, 1.491456741111337303e+00
5.400000000000000000e+01, 1.265606048930175032e+00
5.500000000000000000e+01, 7.258302582801526848e-01
5.600000000000000000e+01, 7.073405736861879678e-01
5.700000000000000000e+01, 5.957546476400596980e-01
5.800000000000000000e+01, -3.025312065617609125e-01
5.900000000000000000e+01, -2.077380738020849549e+00
6.000000000000000000e+01, 2.518171456083111437e+00
6.100000000000000000e+01, 1.106939434043758830e+00
6.200000000000000000e+01, 8.438014068830622660e-01
6.300000000000000000e+01, 7.541181714845259787e-01
6.400000000000000000e+01, 3.335230576444898620e-01
6.500000000000000000e+01, -3.401716886664545303e-01
6.600000000000000000e+01, -8.249250574658932578e-02
6.700000000000000000e+01, 1.112164971034150379e-01
6.800000000000000000e+01, -1.678541390659794019e-01
6.900000000000000000e+01, -5.075237768147768946e-01
7.000000000000000000e+01, -9.236904129276404252e-01
7.100000000000000000e+01, -1.804741046314006780e+00
7.200000000000000000e+01, -2.412156621474894624e+00
7.300000000000000000e+01, -2.465819451769919901e+00
7.400000000000000000e+01, -2.459327269965366991e+00
7.500000000000000000e+01, 1.959087916570563470e+00
7.600000000000000000e+01, 1.066158115589339817e+00
7.700000000000000000e+01, 1.568392181122227447e+00
7.800000000000000000e+01, 2.177851906228478018e+00
7.900000000000000000e+01, 2.389640379076528820e+00
8.000000000000000000e+01, 2.632212263510407713e+00
8.100000000000000000e+01, -3.137331511327181577e+00
8.200000000000000000e+01, -3.103138201376784977e+00
8.300000000000000000e+01, -3.109420560914914144e+00
8.400000000000000000e+01, 2.873953583134096768e+00
8.500000000000000000e+01, 2.520166327561880415e+00
8.600000000000000000e+01, 2.361727170500801165e+00
8.700000000000000000e+01, 2.174849013795152164e+00
8.800000000000000000e+01, 2.090837156047762768e+00
8.900000000000000000e+01, 2.153445001611526965e+00
9.000000000000000000e+01, 2.283918962092799099e+00
9.100000000000000000e+01, 2.720220641339091472e+00
9.200000000000000000e+01, -1.608155736323063856e+00
9.300000000000000000e+01, -1.450283466604398219e+00
9.400000000000000000e+01, -2.343339770053331161e+00
9.500000000000000000e+01, 2.813196284160067950e+00
9.600000000000000000e+01, 1.817657500885407895e+00
9.700000000000000000e+01, -8.739189369755684389e-01
9.800000000000000000e+01, -1.627432443974682785e+00
