0.000000000000000000e+00, -9.872865669628788643e-01
1.000000000000000000e+00, -1.240052132945332897e+00
2.000000000000000000e+00, -1.887972378634118487e+00
3.000000000000000000e+00, -2.821349119877186506e+00
4.000000000000000000e+00, 2.569704361418851501e+00
5.000000000000000000e+00, 1.526466177123009027e+00
6.000000000000000000e+00, 5.117532997987513932e-01
7.000000000000000000e+00, 1.130209635150850461e-01
8.000000000000000000e+00, 1.164288560075321527e-01
9.000000000000000000e+00, 9.578939144424860608e-01
1.000000000000000000e+01, 1.024404666348071702e+00
1.100000000000000000e+01, 5.912628456170168079e-01
1.200000000000000000e+01, -3.919632984020849330e-03
1.300000000000000000e+01, -4.577125288154190730e-01
1.400000000000000000e+01, 1.914543554652080148e+00
1.500000000000000000e+01, 1.822605443998357222e+00
1.600000000000000000e+01, 1.431104587461087485e+00
1.700000000000000000e+01, 6.692638844490661487e-01
1.800000000000000000e+01, -2.626254111581826645e-01
1.900000000000000000e+01, -9.430919335447296437e-01
2.000000000000000000e+01, -1.778531750662015298e+00
2.100000000000000000e+01, -3.119071825899397687e+00
2.200000000000000000e+01, 2.517798459430331537e+00
2.300000000000000000e+01, 2.176383844624206976e+00
2.400000000000000000e+01, 2.071921627900442431e+00
2.500000000000000000e+01, 2.452087354182018952e+00
2.600000000000000000e+01, 2.896634498237991906e+00
2.700000000000000000e+01, 2.317535205087204009e+00
2.800000000000000000e+01, 1.514627543683733091e+00
2.900000000000000000e+01, 1.041210123617622330e+00
3.000000000000000000e+01, 8.721634316216048122e-01
3.100000000000000000e+01, -2.749266918665041803e+00
3.200000000000000000e+01, 2.887101404332960808e+00
3.300000000000000000e+01, 1.394802578605479182e+00
3.400000000000000000e+01, 9.673926882177580344e-01
3.500000000000000000e+01, 1.388681170233875495e+00
3.600000000000000000e+01, 1.854119772720895121e+00
3.700000000000000000e+01, 1.900934243255568479e+00
3.800000000000000000e+01, 2.075458582190931267e+00
3.900000000000000000e+01, 2.119172617638495737e+00
4.000000000000000000e+01, 2.031491949201473801e+00
4.100000000000000000e+01, 1.868142993404891428e+00
4.200000000000000000e+01, 1.677275457143809767e+00
4.300000000000000000e+01, 1.701906018328156911e+00
4.400000000000000000e+01, 1.573172118486832582e+00
4.500000000000000000e+01, -3.610604951803935148e-01
4.600000000000000000e+01, -8.874701134213323073e-01
4.700000000000000000e+01, -1.269569169963921551e+00
4.800000000000000000e+01, 1.659039431308990231e+00
4.900000000000000000e+01, 1.301840648265777389e+00
5.000000000000000000e+01, -8.880855919077946803e-01
5.100000000000000000e+01, -1.709995366425458130e+00
5.200000000000000000e+01, -1.094321413960714473e+00
5.300000000000000000e+01, -8.133993784216579925e-01
5.400000000000000000e+01, -3.611046854126550576e-01
5.500000000000000000e+01, 4.520435503012128903e-02
5.600000000000000000e+01, -2.969829139453655092e-02
5.700000000000000000e+01, -1.262853026446130178e-01
5.800000000000000000e+01, 2.011667274448444287e-01
5.900000000000000000e+01, 6.411665789440914587e-01
6.000000000000000000e+01, 4.782087484916066611e-01
6.100000000000000000e+01, 9.991382104600878000e-02
6.200000000000000000e+01, -1.538955400311595501e+00
6.300000000000000000e+01, -1.806135184801609839e+00
6.400000000000000000e+01, -1.493002979174951950e+00
6.500000000000000000e+01, -9.525647412780283707e-01
6.600000000000000000e+01, -5.811929978357179838e-01
6.700000000000000000e+01, -2.297863061755678782e+00
6.800000000000000000e+01, -2.452047295552334027e+00
6.900000000000000000e+01, -2.695434444653646011e+00
7.000000000000000000e+01, -3.138004952422169591e+00
7.100000000000000000e+01, 2.868599713312743216e+00
7.200000000000000000e+01, 2.743841210873367853e+00
7.300000000000000000e+01, 2.654580522892087568e+00
7.400000000000000000e+01, 2.542395872675281776e+00
7.500000000000000000e+01, 2.263381707964293277e+00
7.600000000000000000e+01, 2.382485132605741684e-01
7.700000000000000000e+01, 8.224049271226845093e-02
7.800000000000000000e+01, 3.969593981282937833e-01
7.900000000000000000e+01, 5.430898635156166110e-01
8.000000000000000000e+01, 5.973660892816896606e-01
8.100000000000000000e+01, 3.404494717198265907e-01
8.200000000000000000e+01, -9.846261490658104742e-01
8.300000000000000000e+01, -1.589790809020886764e+00
8.400000000000000000e+01, -1.701016570891920043e+00
8.500000000000000000e+01, -2.621025894013040425e+00
8.600000000000000000e+01, 2.471574217497666925e+00
8.700000000000000000e+01, 2.552112393187504935e+00
8.800000000000000000e+01, -2.602686510321031044e+00
8.900000000000000000e+01, -1.804663491126537345e+00
9.000000000000000000e+01, -1.780034013587358466e+00
9.100000000000000000e+01, -1.850081308320138396e+00
9.200000000000000000e+01, -1.904376424296366999e+00
9.300000000000000000e+01, 3.387540654635405879e-01
9.400000000000000000e+01, 2.260612234447185176e-01
9.500000000000000000e+01, -3.303467845406343056e-02
9.600000000000000000e+01, -2.104507661866664714e-01
9.700000000000000000e+01, -3.034040656642170153e-01
9.800000000000000000e+01, -2.478870218195123876e-01
