0.000000000000000000e+00, 9.759946118723054898e-02
1.000000000000000000e+00, 1.090261511469362427e-01
2.000000000000000000e+00, 8.974548176642134500e-02
3.000000000000000000e+00, 8.124373182864022547e-02
4.000000000000000000e+00, 8.163332010001102257e-02
5.000000000000000000e+00, 6.226853428492439696e-02
6.000000000000000000e+00, 4.008302257903270660e-02
7.000000000000000000e+00, 2.341915197859376768e-02
8.000000000000000000e+00, 1.168320477716912505e-02
9.000000000000000000e+00, 6.995041524194245755e-03
1.000000000000000000e+01, 6.126321603111401642e-03
1.100000000000000000e+01, 5.285651709233157164e-03
1.200000000000000000e+01, 4.145031238433215422e-03
1.300000000000000000e+01, 2.917335792448246846e-03
1.400000000000000000e+01, 2.310611520419045706e-03
1.500000000000000000e+01, 1.998739306293162085e-03
1.600000000000000000e+01, 2.088221460135399315e-03
1.700000000000000000e+01, 2.889146600002552839e-03
1.800000000000000000e+01, 2.921820740294101080e-03
1.900000000000000000e+01, 3.357775080296162857e-03
2.000000000000000000e+01, 3.795027424277991942e-03
2.100000000000000000e+01, 3.411314201061344149e-03
2.200000000000000000e+01, 3.062619295025601537e-03
2.300000000000000000e+01, 2.405765324446243990e-03
2.400000000000000000e+01, 2.442755642161252138e-03
2.500000000000000000e+01, 4.074915043609931772e-03
2.600000000000000000e+01, 6.349295686195788151e-03
2.700000000000000000e+01, 7.364232432494221062e-03
2.800000000000000000e+01, 6.357723575505864338e-03
2.900000000000000000e+01, 2.644546053663971493e-03
3.000000000000000000e+01, 3.747142313792283137e-03
3.100000000000000000e+01, 5.295089961646350443e-03
3.200000000000000000e+01, 1.981955679420757156e-03
3.300000000000000000e+01, 4.673497985574729882e-03
3.400000000000000000e+01, 6.624316916795882151e-03
3.500000000000000000e+01, 5.030161797365250223e-03
3.600000000000000000e+01, 2.143164390025844874e-03
3.700000000000000000e+01, 6.963978187407184181e-04
3.800000000000000000e+01, 1.274507808426554893e-03
3.900000000000000000e+01, 2.413309894447380945e-03
4.000000000000000000e+01, 2.902163300439417407e-03
4.100000000000000000e+01, 2.848118198183043504e-03
4.200000000000000000e+01, 2.326315762765234461e-03
4.300000000000000000e+01, 1.216106291067061730e-03
4.400000000000000000e+01, 3.356559122424736426e-04
4.500000000000000000e+01, 3.169905187131399449e-04
4.600000000000000000e+01, 6.910985143713320022e-04
4.700000000000000000e+01, 8.329526534052881853e-04
4.800000000000000000e+01, 8.651581313631666412e-04
4.900000000000000000e+01, 8.012966858547294078e-04
5.000000000000000000e+01, 6.385210394652427813e-04
5.100000000000000000e+01, 8.308730152626059426e-04
5.200000000000000000e+01, 1.190761325819419654e-03
5.300000000000000000e+01, 1.296816997048627369e-03
5.400000000000000000e+01, 1.120069856639630988e-03
5.500000000000000000e+01, 9.562790346660235072e-04
5.600000000000000000e+01, 8.541631233820634779e-04
5.700000000000000000e+01, 7.183156843372335513e-04
5.800000000000000000e+01, 6.656174691740270695e-04
5.900000000000000000e+01, 7.194886244202138926e-04
6.000000000000000000e+01, 6.311924836828018562e-04
6.100000000000000000e+01, 3.716367392977885735e-04
6.200000000000000000e+01, 3.050721624666507918e-04
6.300000000000000000e+01, 3.518859002148241487e-04
6.400000000000000000e+01, 1.910885298797777615e-04
6.500000000000000000e+01, 2.378779018081086027e-05
6.600000000000000000e+01, 3.906601831154818877e-05
6.700000000000000000e+01, 1.619411323540906594e-04
6.800000000000000000e+01, 3.481101809243280359e-04
6.900000000000000000e+01, 3.226051414495157343e-04
7.000000000000000000e+01, 2.526397235177462895e-04
7.100000000000000000e+01, 3.445081057060793493e-04
7.200000000000000000e+01, 5.192826925940989677e-04
7.300000000000000000e+01, 6.027872476402970766e-04
7.400000000000000000e+01, 5.511243036851691925e-04
7.500000000000000000e+01, 4.257896677258313179e-04
7.600000000000000000e+01, 2.829863343850353851e-04
7.700000000000000000e+01, 1.980996003906010069e-04
7.800000000000000000e+01, 8.526343505937032479e-05
7.900000000000000000e+01, 1.175803711576194998e-04
8.000000000000000000e+01, 1.099475257801740336e-04
8.100000000000000000e+01, 1.787101707288931557e-04
8.200000000000000000e+01, 2.953100277965910007e-04
8.300000000000000000e+01, 3.560468764763926024e-04
8.400000000000000000e+01, 3.267121956920494776e-04
8.500000000000000000e+01, 3.497581886123308668e-04
8.600000000000000000e+01, 4.377154137417337779e-04
8.700000000000000000e+01, 4.935197026127665677e-04
8.800000000000000000e+01, 4.452821539853897841e-04
8.900000000000000000e+01, 2.858709852687538167e-04
9.000000000000000000e+01, 1.978462884069146725e-04
9.100000000000000000e+01, 2.382532227747954207e-04
9.200000000000000000e+01, 2.155839903597467518e-04
9.300000000000000000e+01, 2.511028433521970060e-04
9.400000000000000000e+01, 3.630802687989999312e-04
9.500000000000000000e+01, 3.665879893827140266e-04
9.600000000000000000e+01, 2.381724674878971169e-04
9.700000000000000000e+01, 1.305387590625811851e-04
9.800000000000000000e+01, 2.071682267367445929e-04
