0.000000000000000000e+00, -9.568030921169782266e-01
1.000000000000000000e+00, -1.162148420642565849e+00
2.000000000000000000e+00, -1.821421963827537294e+00
3.000000000000000000e+00, -2.947018542024376409e+00
4.000000000000000000e+00, 2.498924430897078608e+00
5.000000000000000000e+00, 1.990869738792490073e+00
6.000000000000000000e+00, 1.567070487956919278e+00
7.000000000000000000e+00, 1.314674936196143396e+00
8.000000000000000000e+00, 1.490718818961786152e+00
9.000000000000000000e+00, 1.525882974281849380e+00
1.000000000000000000e+01, 9.422844733779736082e-01
1.100000000000000000e+01, 2.802909233964410163e-01
1.200000000000000000e+01, -3.591943213969308601e-01
1.300000000000000000e+01, -9.662945799071314124e-01
1.400000000000000000e+01, -1.594340748744340175e+00
1.500000000000000000e+01, -2.215958003770121643e+00
1.600000000000000000e+01, -2.223980864152087289e+00
1.700000000000000000e+01, -7.027623112468525113e-01
1.800000000000000000e+01, -1.315378305520440216e+00
1.900000000000000000e+01, -1.912302584737959998e+00
2.000000000000000000e+01, -2.489648441310045257e+00
2.100000000000000000e+01, -3.019297979126110754e+00
2.200000000000000000e+01, 2.574438328227663497e+00
2.300000000000000000e+01, 8.998865922508566539e-01
2.400000000000000000e+01, -4.817214229697940886e-01
2.500000000000000000e+01, -9.597513962671149201e-01
2.600000000000000000e+01, -1.058058509978417217e+00
2.700000000000000000e+01, 1.128238711979534514e+00
2.800000000000000000e+01, 1.255364386551865774e+00
2.900000000000000000e+01, 1.204916264387327018e+00
3.000000000000000000e+01, 1.136720548797744090e+00
3.100000000000000000e+01, 9.500706274160831688e-01
3.200000000000000000e+01, 5.501622524395701763e-01
3.300000000000000000e+01, -9.793687115455925740e-01
3.400000000000000000e+01, -2.513992712205203262e+00
3.500000000000000000e+01, -2.780175525476036746e+00
3.600000000000000000e+01, -2.809070969397287509e+00
3.700000000000000000e+01, -2.386749145884544454e+00
3.800000000000000000e+01, -1.723357756494340531e+00
3.900000000000000000e+01, -1.652473639244985693e+00
4.000000000000000000e+01, 1.667278180037441437e+00
4.100000000000000000e+01, 9.830115332454548716e-01
4.200000000000000000e+01, 6.327020813908841301e-01
4.300000000000000000e+01, 5.805702174180998876e-01
4.400000000000000000e+01, 6.762838424194960174e-01
4.500000000000000000e+01, -5.056460279824025461e-01
4.600000000000000000e+01, -2.227772172000981765e+00
4.700000000000000000e+01, 2.767060432689719018e+00
4.800000000000000000e+01, 1.905170709533586137e+00
4.900000000000000000e+01, 1.618538328040724394e+00
5.000000000000000000e+01, 1.286055700652841027e+00
5.100000000000000000e+01, 8.369987224587670527e-01
5.200000000000000000e+01, 5.007208742941036128e-01
5.300000000000000000e+01, 5.369216826539845444e-01
5.400000000000000000e+01, 1.230488124477829626e+00
5.500000000000000000e+01, 2.720530398645207626e+00
5.600000000000000000e+01, -2.049779243342788604e+00
5.700000000000000000e+01, -5.340176934600940895e-01
5.800000000000000000e+01, -5.523278208673445544e-01
5.900000000000000000e+01, -6.455270900609036966e-01
6.000000000000000000e+01, -6.231183018516253114e-01
6.100000000000000000e+01, -4.767016254127138808e-01
6.200000000000000000e+01, 3.660337866794594608e-01
6.300000000000000000e+01, 1.323916736034865815e+00
6.400000000000000000e+01, 1.717044247498658249e+00
6.500000000000000000e+01, 2.355141226499916751e+00
6.600000000000000000e+01, 2.453089281738280558e+00
6.700000000000000000e+01, 1.846693636295849927e+00
6.800000000000000000e+01, 8.714193682154353082e-01
6.900000000000000000e+01, 7.127112238652472120e-01
7.000000000000000000e+01, 7.016156485741533722e-01
7.100000000000000000e+01, 6.147031992068091588e-01
7.200000000000000000e+01, 2.756783967446324368e+00
7.300000000000000000e+01, 2.516171539804299417e+00
7.400000000000000000e+01, 1.977082480070904591e+00
7.500000000000000000e+01, 4.640307802349663002e-01
7.600000000000000000e+01, 1.395592186509011234e-01
7.700000000000000000e+01, -2.656824906656081176e-01
7.800000000000000000e+01, -1.071645799513129216e+00
7.900000000000000000e+01, -2.213982971727735283e+00
8.000000000000000000e+01, 3.095424352667336620e+00
8.100000000000000000e+01, 2.585825167621641274e+00
8.200000000000000000e+01, 2.483171849870495329e+00
8.300000000000000000e+01, 2.551173476801390283e+00
8.400000000000000000e+01, 2.306391766820649725e+00
8.500000000000000000e+01, 1.430281492097247753e+00
8.600000000000000000e+01, 5.449455173101392935e-01
8.700000000000000000e+01, -2.565678169042589829e+00
8.800000000000000000e+01, -2.994904210293775293e+00
8.900000000000000000e+01, -1.344903007890831115e-02
9.000000000000000000e+01, -2.003649514271754056e-02
9.100000000000000000e+01, -1.594688472095013784e-02
9.200000000000000000e+01, -3.266629706189397297e-02
9.300000000000000000e+01, 7.460781022436795140e-02
9.400000000000000000e+01, 3.158641994861701718e-01
9.500000000000000000e+01, 3.681994775238642825e-01
9.600000000000000000e+01, 1.840196887374144497e-02
9.700000000000000000e+01, -5.964411000753163661e-01
9.800000000000000000e+01, -9.900591263576525858e-01
